weapon_id,offense_id,nibrs_weapon_id
20,9318199,1951191
12,9318208,1951192
12,9318210,1951193
12,9318314,1951240
12,9318316,1951272
12,9318323,1951273
3,9318325,1951274
12,9318328,1951275
12,9318335,1951276
12,9318336,1951277
12,9318344,1951278
12,9318345,1951279
12,9318358,1951280
12,9318359,1951281
20,9318363,1951282
10,9318366,1951283
12,9318371,1951284
20,9318380,1951285
12,9318303,1951238
11,9318309,1951239
20,9318386,1951476
20,9318387,1951477
20,9318667,1951684
12,9318682,1951687
11,9318392,1951478
20,9318393,1951479
3,9318395,1951480
20,9318401,1951481
20,9318413,1951482
20,9318414,1951483
20,9318423,1951484
3,9318426,1951485
20,9318427,1951486
20,9318430,1951487
20,9318431,1951488
20,9318440,1951489
20,9318442,1951490
20,9318443,1951491
20,9318451,1951492
20,9318460,1951628
20,9318461,1951629
9,9318468,1951630
20,9318475,1951631
20,9318478,1951632
20,9318480,1951633
20,9318486,1951634
20,9318489,1951635
20,9318494,1951636
20,9318497,1951637
20,9318498,1951638
20,9318510,1951639
20,9318512,1951640
20,9318520,1951641
20,9318523,1951642
20,9318526,1951372
20,9318537,1951373
20,9318538,1951374
20,9318544,1951375
20,9318549,1951376
20,9318551,1951377
20,9318552,1951378
20,9318560,1951379
20,9318562,1951380
20,9318567,1951381
20,9318572,1951382
20,9318573,1951383
20,9318577,1951384
20,9318584,1951385
20,9318585,1951386
9,9318586,1951387
20,9318589,1951388
20,9318590,1951389
20,9318594,1951390
20,9318601,1951527
20,9318610,1951528
20,9318612,1951529
20,9318614,1951530
20,9318615,1951531
3,9318617,1951532
3,9318620,1951533
20,9318630,1951534
20,9318824,1951581
20,9318826,1951582
20,9318830,1951583
20,9318834,1951584
20,9318839,1951585
20,9318842,1951586
20,9318844,1951587
20,9318845,1951588
20,9318848,1951589
20,9318849,1951590
20,9318850,1951591
20,9318859,1951592
20,9318863,1951593
20,9318871,1951594
20,9318876,1951740
20,9318881,1951741
20,9318888,1951742
9,9318895,1951743
12,9318900,1951744
20,9318649,1951536
12,9318654,1951537
20,9318656,1951538
20,9318660,1951539
10,9318663,1951540
2,9318665,1951683
12,9318668,1951685
12,9318677,1951686
20,9318685,1951688
20,9318687,1951689
12,9318692,1951690
20,9318693,1951691
12,9318697,1951692
12,9318702,1951693
12,9318703,1951694
3,9318704,1951695
20,9318709,1951696
20,9318715,1951697
20,9318716,1951698
20,9318724,1951699
20,9318730,1951700
20,9318735,1951422
20,9318736,1951423
20,9318739,1951424
20,9318740,1951425
20,9318749,1951426
9,9318753,1951427
20,9318780,1951428
20,9318784,1951429
20,9318786,1951430
11,9318790,1951431
20,9318792,1951432
20,9318795,1951433
20,9318797,1951434
20,9318798,1951435
20,9318815,1951579
20,9318818,1951580
20,9318907,1951745
10,9318909,1951746
20,9318911,1951747
20,9318918,1951748
20,9318925,1951749
20,9318929,1951750
12,9318930,1951751
20,9318936,1951752
20,9318937,1951753
20,9318938,1951754
12,9318940,1951755
12,9318945,1951329
12,9318946,1951330
12,9318951,1951331
12,9318953,1951332
2,9318647,1951535
20,9319081,1950976
20,9319082,1950977
20,9319091,1951034
20,9319099,1951035
20,9319112,1951036
20,9319113,1951037
20,9319118,1951038
20,9319121,1951039
20,9319127,1951040
20,9319128,1951041
3,9319130,1951042
20,9319132,1951043
20,9319136,1951044
20,9319140,1951045
20,9319143,1951046
20,9319147,1951047
20,9319150,1951048
10,9319005,1951336
20,9319010,1951337
12,9319017,1950959
12,9319025,1950960
20,9319026,1950961
20,9319029,1950962
20,9319035,1950963
12,9319036,1950964
20,9319037,1950965
20,9319040,1950966
20,9319041,1950967
9,9319042,1950968
20,9319047,1950969
20,9319050,1950970
9,9319052,1950971
20,9319054,1950972
20,9319061,1950973
20,9319067,1950974
20,9319077,1950975
20,9319396,1950355
20,9319251,1950257
20,9319260,1950258
20,9319265,1950259
20,9318969,1951333
20,9318986,1951334
20,9318988,1951335
20,9319178,1950202
20,9319186,1950203
20,9319191,1950204
20,9319196,1950205
20,9319199,1950206
20,9319204,1950207
20,9319205,1950208
20,9319206,1950209
3,9319207,1950210
20,9319211,1950211
20,9319214,1950212
20,9319216,1950213
20,9319221,1950214
3,9319228,1950249
20,9319233,1950250
20,9319234,1950251
20,9319239,1950252
20,9319245,1950253
9,9319246,1950254
20,9319247,1950255
20,9319248,1950256
12,9319338,1950307
20,9319339,1950308
9,9319344,1950309
20,9319352,1950310
20,9319360,1950311
11,9319366,1950348
20,9319367,1950349
18,9319369,1950350
20,9319372,1950351
20,9319375,1950352
20,9319376,1950353
20,9319387,1950354
20,9319401,1950356
20,9319415,1950357
9,9319276,1950260
9,9319277,1950261
12,9319280,1950262
20,9319282,1950263
20,9319284,1950264
20,9319291,1950265
20,9319302,1950300
20,9319303,1950301
20,9319304,1950302
9,9319315,1950303
20,9319318,1950304
20,9319321,1950305
20,9319327,1950306
20,9319722,1950641
20,9320748,1950605
20,9319425,1950358
20,9319437,1950396
20,9319439,1950397
20,9319442,1950398
20,9319444,1950399
20,9319445,1950400
11,9319446,1950401
20,9319447,1950402
20,9319463,1950403
20,9319465,1950404
20,9319470,1950405
20,9319481,1950406
20,9319495,1950407
20,9319496,1950408
20,9319497,1950409
20,9319506,1950452
20,9319507,1950453
20,9319514,1950454
20,9319518,1950455
20,9319525,1950456
20,9319526,1950457
20,9319527,1950458
20,9319529,1950459
20,9319533,1950460
20,9319541,1950461
20,9319545,1950462
20,9319548,1950463
20,9319565,1950464
20,9319566,1950465
20,9319567,1950466
20,9319573,1950467
20,9319577,1950518
14,9319583,1950519
20,9319588,1950520
20,9319590,1950521
20,9319603,1950522
20,9319604,1950523
20,9319606,1950524
20,9319611,1950525
20,9319614,1950526
20,9319615,1950527
20,9319620,1950528
11,9319621,1950529
20,9319627,1950530
20,9319631,1950531
20,9319632,1950532
20,9319634,1950533
9,9319635,1950534
20,9319636,1950535
20,9319637,1950536
20,9319638,1950537
20,9319639,1950538
20,9319640,1950539
20,9319642,1950540
20,9319650,1950572
20,9319697,1950581
20,9319702,1950582
20,9319704,1950583
20,9319715,1950637
20,9319717,1950638
20,9319718,1950639
20,9319720,1950640
20,9319727,1950642
20,9319732,1950643
20,9319736,1950644
20,9319743,1950645
20,9319744,1950646
20,9319747,1950647
3,9319756,1950648
20,9319764,1950649
20,9320028,1950867
20,9320030,1950869
20,9319775,1950650
20,9319777,1950651
20,9319779,1950652
10,9319782,1950653
20,9319783,1950654
20,9319789,1950694
18,9319794,1950695
20,9319795,1950696
9,9319798,1950697
20,9319814,1950698
20,9319818,1950699
20,9319825,1950700
9,9319828,1950701
20,9319830,1950702
20,9319831,1950703
20,9319832,1950704
20,9319845,1950705
20,9319848,1950706
20,9319849,1950707
20,9319850,1950708
20,9319860,1950745
20,9319867,1950746
20,9319876,1950747
10,9319878,1950748
20,9319880,1950749
20,9319881,1950750
20,9319886,1950751
20,9319895,1950752
3,9319896,1950753
20,9319897,1950754
20,9319900,1950755
20,9319909,1950756
20,9319910,1950757
20,9319912,1950758
20,9319918,1950759
20,9319921,1950760
20,9319927,1950806
20,9319933,1950808
20,9319934,1950809
20,9319935,1950810
3,9320580,1950471
12,9319939,1950811
3,9319940,1950812
20,9319943,1950813
20,9319946,1950814
20,9319948,1950815
20,9319950,1950816
20,9319952,1950817
20,9319957,1950818
20,9319962,1950819
20,9319963,1950820
20,9319969,1950821
20,9319978,1950822
20,9319984,1950823
20,9319985,1950824
20,9319990,1950825
20,9319991,1950826
9,9319994,1950827
20,9319999,1950860
20,9320000,1950861
20,9320003,1950862
20,9320005,1950863
11,9320006,1950864
20,9319656,1950573
20,9319658,1950574
20,9319661,1950575
20,9319662,1950576
20,9319666,1950577
20,9319669,1950578
20,9319676,1950579
20,9319686,1950580
20,9320029,1950868
20,9320034,1950870
20,9320035,1950871
20,9320036,1950872
9,9320037,1950873
20,9320040,1950874
20,9320043,1950875
20,9320051,1950876
20,9320056,1950877
20,9320063,1950878
3,9320071,1950920
20,9320072,1950921
20,9320074,1950922
20,9320079,1950923
20,9320089,1950924
20,9320104,1950925
20,9320105,1950926
20,9320107,1950927
20,9320108,1950928
20,9320109,1950929
10,9320370,1950318
20,9320378,1950321
20,9320420,1950360
20,9320110,1950930
9,9320116,1950931
12,9320117,1950932
3,9320118,1950933
20,9320123,1950934
20,9320130,1950935
20,9320139,1950978
20,9320142,1950979
9,9320148,1950980
20,9320155,1950981
9,9320168,1950982
20,9320172,1950983
3,9320174,1950984
20,9320178,1950985
20,9320183,1950986
11,9320187,1950987
20,9320189,1950988
20,9320190,1950989
20,9320191,1950990
20,9320192,1950991
20,9320193,1950992
20,9320466,1950375
20,9319929,1950807
20,9320204,1950993
20,9320209,1950215
20,9320210,1950216
20,9320218,1950217
20,9320231,1950218
20,9320233,1950219
20,9320234,1950220
20,9320239,1950221
20,9320240,1950222
20,9320242,1950223
20,9320244,1950224
20,9320249,1950225
12,9320253,1950226
20,9320257,1950227
20,9320266,1950228
20,9320267,1950229
10,9320269,1950230
20,9320270,1950231
12,9320271,1950232
3,9320272,1950233
20,9320273,1950234
20,9320274,1950235
20,9320276,1950266
20,9320277,1950267
20,9320279,1950268
20,9320280,1950269
20,9320014,1950865
20,9320021,1950866
3,9320287,1950270
20,9320288,1950271
20,9320300,1950272
20,9320321,1950273
20,9320326,1950274
20,9320327,1950275
20,9320338,1950276
12,9320344,1950277
20,9320372,1950319
20,9320377,1950320
3,9320399,1950322
20,9320400,1950323
20,9320405,1950324
20,9320418,1950359
20,9320425,1950361
20,9320427,1950362
3,9320435,1950363
20,9320436,1950364
3,9320439,1950365
20,9320445,1950366
20,9320446,1950367
5,9320447,1950368
3,9320453,1950369
20,9320713,1950591
20,9320714,1950592
10,9320719,1950593
20,9320720,1950594
20,9320721,1950595
20,9320722,1950596
9,9320726,1950597
20,9320727,1950598
20,9320729,1950599
20,9320733,1950600
20,9320735,1950601
20,9320737,1950602
20,9320739,1950603
20,9320740,1950604
20,9320749,1950606
20,9320785,1950663
20,9320455,1950370
20,9320457,1950371
3,9320458,1950372
20,9320459,1950373
20,9320463,1950374
20,9320467,1950376
12,9320470,1950377
20,9320475,1950378
20,9320476,1950379
20,9320495,1950410
20,9320496,1950411
20,9320497,1950412
20,9320501,1950413
20,9320504,1950414
20,9320509,1950415
20,9320510,1950416
20,9320511,1950417
20,9320512,1950418
20,9320515,1950419
20,9320519,1950420
20,9320523,1950421
9,9320536,1950422
20,9320549,1950423
20,9320560,1950468
20,9320561,1950469
20,9320574,1950470
20,9320582,1950472
20,9320592,1950473
20,9320595,1950474
20,9320600,1950475
10,9320601,1950476
20,9320602,1950477
20,9320604,1950478
20,9320606,1950479
20,9320607,1950480
20,9320612,1950481
20,9320616,1950482
20,9320621,1950483
18,9320890,1950718
20,9321572,1950385
10,9320346,1950312
20,9320347,1950313
3,9320352,1950314
20,9320360,1950315
20,9320365,1950316
20,9320366,1950317
20,9320639,1950541
20,9320663,1950542
20,9320674,1950543
20,9320677,1950544
10,9320680,1950545
20,9320689,1950546
20,9320691,1950547
20,9320693,1950548
20,9320694,1950549
20,9320695,1950584
20,9320700,1950585
18,9320701,1950586
20,9320702,1950587
20,9320704,1950588
20,9320710,1950589
20,9320711,1950590
20,9320972,1950778
20,9320992,1950828
20,9320997,1950829
3,9321017,1950830
20,9321018,1950831
20,9321028,1950832
20,9321031,1950833
3,9321047,1950879
20,9321048,1950880
3,9321050,1950881
20,9321054,1950882
20,9321055,1950883
20,9320755,1950607
20,9320756,1950608
20,9320757,1950609
20,9320758,1950610
20,9320765,1950655
20,9320770,1950656
20,9320771,1950657
20,9320776,1950658
10,9320778,1950659
20,9320781,1950660
20,9320783,1950661
20,9320784,1950662
20,9320792,1950664
3,9320793,1950665
20,9320795,1950666
9,9320796,1950667
20,9321069,1950884
20,9321071,1950885
20,9321089,1950886
20,9321091,1950887
20,9321096,1950888
20,9321098,1950889
20,9321099,1950890
20,9321109,1950891
12,9321111,1950892
20,9321112,1950893
20,9321118,1950937
20,9320825,1950668
20,9320846,1950709
20,9320847,1950710
12,9320853,1950711
12,9320855,1950712
3,9320856,1950713
20,9320874,1950714
20,9320882,1950715
12,9320885,1950716
20,9320886,1950717
20,9320898,1950719
20,9320907,1950761
20,9320917,1950762
20,9320919,1950763
20,9320923,1950764
20,9320924,1950765
20,9320936,1950766
20,9320937,1950767
20,9320941,1950768
20,9320942,1950769
20,9320956,1950770
20,9320957,1950771
20,9320959,1950772
20,9320961,1950773
20,9320962,1950774
20,9320963,1950775
20,9320966,1950776
20,9320967,1950777
20,9321326,1950236
9,9321329,1950237
20,9321369,1950238
20,9321378,1950239
20,9321387,1950240
20,9321396,1950278
20,9321398,1950279
20,9321114,1950894
20,9321117,1950936
20,9321123,1950938
20,9321137,1950939
20,9321141,1950940
3,9321409,1950280
9,9321410,1950281
20,9321416,1950282
20,9321421,1950283
20,9321427,1950284
20,9321449,1950285
20,9321454,1950286
20,9321458,1950287
20,9321459,1950288
12,9321461,1950289
20,9321464,1950290
12,9321470,1950325
20,9321143,1950941
20,9321166,1950942
11,9321172,1950943
20,9321176,1950944
20,9321181,1950945
20,9321182,1950946
20,9321185,1950994
3,9321194,1950995
20,9321196,1950996
20,9321199,1950997
20,9321201,1950998
20,9321206,1950999
20,9321212,1951000
20,9321214,1951001
20,9321215,1951002
20,9321216,1951003
20,9321218,1951004
20,9321219,1951005
9,9321226,1951006
20,9321229,1951007
20,9321231,1951008
20,9321236,1951009
20,9321238,1951010
20,9321239,1951011
9,9321243,1951012
20,9321247,1951013
20,9321250,1951014
20,9321252,1951015
3,9321263,1950181
20,9321274,1950182
20,9321287,1950183
20,9321291,1950184
12,9321294,1950185
20,9321299,1950186
9,9321307,1950187
14,9321310,1950188
20,9321311,1950189
20,9321312,1950190
20,9321661,1950435
20,9321662,1950436
20,9321667,1950437
20,9321674,1950438
20,9321676,1950484
20,9321679,1950485
11,9321684,1950486
11,9321685,1950487
20,9321702,1950488
20,9321703,1950489
20,9321706,1950490
20,9321725,1950491
20,9321728,1950492
20,9321730,1950493
10,9321731,1950494
20,9321733,1950495
11,9321742,1950496
20,9321484,1950326
20,9321750,1950550
20,9321752,1950551
20,9321755,1950552
20,9321757,1950553
20,9321758,1950554
12,9321776,1950555
20,9321777,1950556
20,9321492,1950327
20,9321496,1950328
20,9321516,1950329
10,9321517,1950330
20,9321518,1950331
20,9321523,1950332
20,9321525,1950333
20,9321529,1950334
20,9321533,1950335
20,9321534,1950336
20,9321542,1950380
20,9321543,1950381
2,9321551,1950382
20,9321561,1950383
20,9321565,1950384
20,9321586,1950386
20,9321599,1950387
20,9321603,1950388
20,9321608,1950424
20,9321609,1950425
20,9321611,1950426
20,9321612,1950427
20,9321615,1950428
20,9321629,1950429
20,9321636,1950430
20,9321640,1950431
20,9321642,1950432
20,9321645,1950433
20,9321647,1950434
12,9321992,1950726
20,9321993,1950727
20,9322001,1950728
20,9322002,1950729
20,9322003,1950730
20,9322004,1950731
20,9322006,1950732
20,9322007,1950733
20,9322008,1950734
20,9322017,1950735
20,9322032,1950779
20,9322037,1950780
20,9322038,1950781
20,9322044,1950782
20,9322066,1950783
20,9322067,1950784
20,9321786,1950557
20,9321791,1950558
20,9321799,1950559
9,9321827,1950611
20,9321839,1950612
20,9321843,1950613
12,9321847,1950614
20,9321848,1950615
20,9321859,1950616
9,9321865,1950617
19,9321868,1950618
20,9321873,1950619
20,9321874,1950620
20,9321883,1950621
20,9321885,1950669
20,9321886,1950670
20,9321897,1950671
3,9321899,1950672
20,9321915,1950673
20,9321917,1950674
20,9321931,1950675
20,9321933,1950676
20,9321934,1950677
20,9321936,1950678
20,9321944,1950679
20,9321946,1950680
20,9321947,1950681
20,9321960,1950720
12,9321961,1950721
20,9321969,1950722
20,9321973,1950723
20,9321977,1950724
20,9321981,1950725
12,9316539,1951613
12,9316540,1951614
9,9316541,1951659
12,9316548,1951660
12,9316549,1951661
12,9316560,1951662
12,9316561,1951663
9,9316576,1951664
12,9316581,1951665
12,9316582,1951666
12,9316583,1951667
12,9316627,1951717
12,9316598,1951668
12,9316602,1951669
12,9316604,1951670
12,9316607,1951671
12,9316614,1951715
12,9316623,1951716
12,9316629,1951718
12,9316630,1951719
12,9316632,1951720
12,9316633,1951721
12,9316634,1951722
12,9316636,1951723
10,9316641,1951724
12,9316652,1951725
12,9316655,1951726
12,9316673,1951727
12,9316678,1951728
12,9316681,1951729
12,9316687,1951769
12,9316691,1951770
12,9316692,1951771
12,9316694,1951772
10,9316700,1951773
12,9316701,1951774
12,9316705,1951775
12,9316706,1951776
12,9316711,1951777
12,9316713,1951778
12,9316722,1951779
12,9316731,1951780
12,9316733,1951781
12,9316740,1951782
12,9316745,1951783
12,9316746,1951784
12,9316765,1951806
12,9316769,1951807
12,9316775,1951808
12,9316783,1951809
9,9316786,1951810
12,9316788,1951811
12,9316789,1951812
12,9316790,1951813
12,9316796,1951814
12,9316805,1951815
12,9316809,1951816
12,9316815,1951817
12,9316985,1951110
12,9316820,1951818
12,9316830,1951819
12,9316831,1951820
12,9316835,1951847
12,9316837,1951848
12,9316838,1951849
10,9316840,1951850
12,9316841,1951851
12,9316914,1951050
12,9316917,1951051
12,9316918,1951052
12,9316919,1951053
12,9316978,1951066
12,9316855,1951852
12,9316856,1951853
12,9316857,1951854
12,9316861,1951855
12,9316868,1951856
12,9316876,1951857
12,9316889,1951858
12,9316890,1951859
12,9316891,1951860
12,9316900,1951861
12,9316902,1951862
12,9316908,1951049
11,9316538,1951612
9,9316936,1951054
12,9316937,1951055
12,9316939,1951056
10,9316940,1951057
12,9316953,1951058
12,9316954,1951059
12,9316955,1951060
12,9316958,1951061
12,9316964,1951062
12,9316968,1951063
12,9316969,1951064
12,9316973,1951065
12,9316981,1951109
11,9317121,1951183
12,9316536,1951611
12,9316987,1951111
9,9316989,1951112
12,9316996,1951113
12,9316997,1951114
12,9316998,1951115
9,9317006,1951116
12,9317009,1951117
9,9317010,1951118
12,9317014,1951119
12,9317016,1951120
12,9317021,1951121
12,9317022,1951122
12,9317025,1951123
12,9317035,1951124
12,9317036,1951125
12,9317037,1951126
9,9317038,1951127
12,9317039,1951128
12,9317040,1951129
12,9317041,1951130
12,9317045,1951131
12,9317053,1951162
12,9317054,1951163
12,9317060,1951164
12,9317068,1951165
12,9317070,1951166
12,9317071,1951167
12,9317072,1951168
12,9317077,1951169
10,9317081,1951170
12,9317088,1951171
10,9317089,1951172
12,9317094,1951173
9,9317095,1951174
12,9317096,1951175
12,9317098,1951176
12,9317104,1951177
12,9317105,1951178
12,9317107,1951179
12,9317110,1951180
12,9317117,1951181
12,9317118,1951182
3,9318053,1951068
12,9317123,1951184
12,9317140,1951214
3,9317145,1951215
3,9317152,1951216
12,9317158,1951217
12,9317161,1951218
12,9317163,1951219
12,9317164,1951220
12,9317166,1951221
12,9317172,1951222
12,9317174,1951223
12,9317177,1951224
12,9317188,1951225
12,9317216,1951263
18,9317226,1951264
12,9317196,1951259
12,9317204,1951261
12,9317205,1951262
12,9317240,1951265
12,9317241,1951266
12,9317244,1951267
12,9317258,1951268
12,9317259,1951269
18,9317262,1951270
3,9317264,1951271
12,9317278,1951318
12,9317285,1951319
12,9317201,1951260
3,9318061,1951069
12,9317286,1951320
9,9317293,1951321
18,9317298,1951322
12,9317300,1951323
12,9317313,1951324
12,9317318,1951325
20,9317319,1951326
12,9317325,1951327
12,9317328,1951328
12,9317337,1951353
12,9317343,1951354
12,9317345,1951355
12,9317347,1951356
18,9317347,2353314
12,9317348,1951357
12,9317351,1951358
12,9317353,1951359
18,9317354,1951360
18,9317357,1951361
12,9317370,1951363
12,9317372,1951364
12,9317379,1951365
12,9317381,1951366
12,9317383,1951367
12,9317386,1951368
12,9317388,1951369
12,9317394,1951370
12,9317399,1951371
12,9317411,1951412
12,9317414,1951413
12,9317415,1951414
12,9317424,1951415
12,9317431,1951416
12,9317432,1951417
12,9317361,1951362
12,9317446,1951418
12,9317454,1951419
5,9317458,1951420
11,9317462,1951421
12,9317478,1951461
12,9317480,1951462
12,9317481,1951463
12,9317485,1951464
12,9317498,1951465
12,9317499,1951466
12,9317501,1951467
12,9317508,1951468
3,9317564,1951517
10,9317565,1951518
12,9317568,1951519
12,9317569,1951520
12,9317571,1951521
12,9317573,1951522
12,9317576,1951523
12,9317577,1951524
12,9317525,1951469
12,9317532,1951470
12,9317533,1951471
12,9317536,1951472
12,9317542,1951473
12,9317543,1951474
12,9317544,1951475
3,9317551,1951516
18,9317657,1951573
18,9317664,1951574
12,9317668,1951575
12,9317670,1951576
12,9317672,1951577
18,9317677,1951578
12,9318038,1951067
9,9317604,1951525
12,9317614,1951526
12,9317618,1951566
18,9317626,1951567
12,9317627,1951568
3,9317630,1951569
12,9317632,1951570
12,9317643,1951571
12,9317646,1951572
12,9317689,1951615
18,9317696,1951616
12,9317697,1951617
12,9317698,1951618
18,9317711,1951619
3,9317718,1951620
12,9317734,1951621
12,9317741,1951622
12,9317742,1951623
12,9317743,1951624
12,9317744,1951625
12,9317750,1951626
12,9317751,1951627
12,9317764,1951674
12,9317757,1951672
12,9317760,1951673
12,9317765,1951675
12,9317769,1951676
12,9317796,1951677
12,9317800,1951678
12,9317806,1951679
12,9317813,1951680
12,9317817,1951681
12,9317823,1951682
18,9317827,1951730
12,9317837,1951731
10,9317841,1951732
12,9317844,1951733
12,9317919,1951787
12,9317925,1951788
12,9317863,1951734
12,9317865,1951735
12,9317871,1951736
12,9317874,1951737
12,9317876,1951738
10,9317878,1951739
18,9317899,1951785
12,9317904,1951786
12,9317967,1951821
12,9317988,1951822
12,9317989,1951823
12,9317990,1951824
12,9317992,1951825
9,9317995,1951826
12,9318020,1951827
12,9318074,1951070
