nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1957147,6905,4,1999,U,,,N,F,,C,1999_04_KY074SP00_NIBRS,
1976804,6905,5,1999,U,,,N,F,,C,1999_05_KY074SP00_NIBRS,
1996461,6905,6,1999,U,,,N,F,,C,1999_06_KY074SP00_NIBRS,
2016118,6905,7,1999,U,,,N,F,,C,1999_07_KY074SP00_NIBRS,
2035775,6905,8,1999,U,,,N,F,,C,1999_08_KY074SP00_NIBRS,
2055432,6905,9,1999,U,,,N,F,,C,1999_09_KY074SP00_NIBRS,
2075089,6905,10,1999,U,,,N,F,,C,1999_10_KY074SP00_NIBRS,
2094746,6905,11,1999,U,,,N,F,,C,1999_11_KY074SP00_NIBRS,
2114403,6905,12,1999,U,,,N,F,,C,1999_12_KY074SP00_NIBRS,
1898177,6906,1,1999,U,,,N,F,,C,1999_01_KY0750000_NIBRS,
1917834,6906,2,1999,U,,,N,F,,C,1999_02_KY0750000_NIBRS,
1937491,6906,3,1999,U,,,N,F,,C,1999_03_KY0750000_NIBRS,
1957148,6906,4,1999,U,,,N,F,,C,1999_04_KY0750000_NIBRS,
1976805,6906,5,1999,U,,,N,F,,C,1999_05_KY0750000_NIBRS,
1996462,6906,6,1999,U,,,N,F,,C,1999_06_KY0750000_NIBRS,
2016119,6906,7,1999,U,,,N,F,,C,1999_07_KY0750000_NIBRS,
2035776,6906,8,1999,U,,,N,F,,C,1999_08_KY0750000_NIBRS,
2055433,6906,9,1999,U,,,N,F,,C,1999_09_KY0750000_NIBRS,
2075090,6906,10,1999,U,,,N,F,,C,1999_10_KY0750000_NIBRS,
2094747,6906,11,1999,U,,,N,F,,C,1999_11_KY0750000_NIBRS,
2114404,6906,12,1999,U,,,N,F,,C,1999_12_KY0750000_NIBRS,
1898178,6907,1,1999,U,,,N,F,,C,1999_01_KY0750100_NIBRS,
1917835,6907,2,1999,U,,,N,F,,C,1999_02_KY0750100_NIBRS,
1937492,6907,3,1999,U,,,N,F,,C,1999_03_KY0750100_NIBRS,
1957149,6907,4,1999,U,,,N,F,,C,1999_04_KY0750100_NIBRS,
1976806,6907,5,1999,U,,,N,F,,C,1999_05_KY0750100_NIBRS,
1996463,6907,6,1999,U,,,N,F,,C,1999_06_KY0750100_NIBRS,
2016120,6907,7,1999,U,,,N,F,,C,1999_07_KY0750100_NIBRS,
2035777,6907,8,1999,U,,,N,F,,C,1999_08_KY0750100_NIBRS,
2055434,6907,9,1999,U,,,N,F,,C,1999_09_KY0750100_NIBRS,
2075091,6907,10,1999,U,,,N,F,,C,1999_10_KY0750100_NIBRS,
2094748,6907,11,1999,U,,,N,F,,C,1999_11_KY0750100_NIBRS,
2114405,6907,12,1999,U,,,N,F,,C,1999_12_KY0750100_NIBRS,
1898179,6908,1,1999,U,,,N,F,,C,1999_01_KY0750200_NIBRS,
1917836,6908,2,1999,U,,,N,F,,C,1999_02_KY0750200_NIBRS,
1937493,6908,3,1999,U,,,N,F,,C,1999_03_KY0750200_NIBRS,
1957150,6908,4,1999,U,,,N,F,,C,1999_04_KY0750200_NIBRS,
1976807,6908,5,1999,U,,,N,F,,C,1999_05_KY0750200_NIBRS,
1996464,6908,6,1999,U,,,N,F,,C,1999_06_KY0750200_NIBRS,
2016121,6908,7,1999,U,,,N,F,,C,1999_07_KY0750200_NIBRS,
2035778,6908,8,1999,U,,,N,F,,C,1999_08_KY0750200_NIBRS,
2055435,6908,9,1999,U,,,N,F,,C,1999_09_KY0750200_NIBRS,
2075092,6908,10,1999,U,,,N,F,,C,1999_10_KY0750200_NIBRS,
2094749,6908,11,1999,U,,,N,F,,C,1999_11_KY0750200_NIBRS,
2114406,6908,12,1999,U,,,N,F,,C,1999_12_KY0750200_NIBRS,
1898180,6910,1,1999,U,,,N,F,,C,1999_01_KY075SP00_NIBRS,
1917837,6910,2,1999,U,,,N,F,,C,1999_02_KY075SP00_NIBRS,
1937494,6910,3,1999,U,,,N,F,,C,1999_03_KY075SP00_NIBRS,
1957151,6910,4,1999,U,,,N,F,,C,1999_04_KY075SP00_NIBRS,
1976808,6910,5,1999,U,,,N,F,,C,1999_05_KY075SP00_NIBRS,
1996465,6910,6,1999,U,,,N,F,,C,1999_06_KY075SP00_NIBRS,
2016122,6910,7,1999,U,,,N,F,,C,1999_07_KY075SP00_NIBRS,
2035779,6910,8,1999,U,,,N,F,,C,1999_08_KY075SP00_NIBRS,
2055436,6910,9,1999,U,,,N,F,,C,1999_09_KY075SP00_NIBRS,
2075093,6910,10,1999,U,,,N,F,,C,1999_10_KY075SP00_NIBRS,
2094750,6910,11,1999,U,,,N,F,,C,1999_11_KY075SP00_NIBRS,
2114407,6910,12,1999,U,,,N,F,,C,1999_12_KY075SP00_NIBRS,
1898181,6911,1,1999,U,,,N,F,,C,1999_01_KY0760000_NIBRS,
1917838,6911,2,1999,U,,,N,F,,C,1999_02_KY0760000_NIBRS,
1937495,6911,3,1999,U,,,N,F,,C,1999_03_KY0760000_NIBRS,
1957152,6911,4,1999,U,,,N,F,,C,1999_04_KY0760000_NIBRS,
1976809,6911,5,1999,U,,,N,F,,C,1999_05_KY0760000_NIBRS,
1996466,6911,6,1999,U,,,N,F,,C,1999_06_KY0760000_NIBRS,
2016123,6911,7,1999,U,,,N,F,,C,1999_07_KY0760000_NIBRS,
2035780,6911,8,1999,U,,,N,F,,C,1999_08_KY0760000_NIBRS,
2055437,6911,9,1999,U,,,N,F,,C,1999_09_KY0760000_NIBRS,
2075094,6911,10,1999,U,,,N,F,,C,1999_10_KY0760000_NIBRS,
2094751,6911,11,1999,U,,,N,F,,C,1999_11_KY0760000_NIBRS,
2114408,6911,12,1999,U,,,N,F,,C,1999_12_KY0760000_NIBRS,
1898182,6912,1,1999,U,,,N,F,,C,1999_01_KY0760100_NIBRS,
1917839,6912,2,1999,U,,,N,F,,C,1999_02_KY0760100_NIBRS,
1937496,6912,3,1999,U,,,N,F,,C,1999_03_KY0760100_NIBRS,
1957153,6912,4,1999,U,,,N,F,,C,1999_04_KY0760100_NIBRS,
1976810,6912,5,1999,U,,,N,F,,C,1999_05_KY0760100_NIBRS,
1996467,6912,6,1999,U,,,N,F,,C,1999_06_KY0760100_NIBRS,
2016124,6912,7,1999,U,,,N,F,,C,1999_07_KY0760100_NIBRS,
2035781,6912,8,1999,U,,,N,F,,C,1999_08_KY0760100_NIBRS,
2055438,6912,9,1999,U,,,N,F,,C,1999_09_KY0760100_NIBRS,
2075095,6912,10,1999,U,,,N,F,,C,1999_10_KY0760100_NIBRS,
2094752,6912,11,1999,U,,,N,F,,C,1999_11_KY0760100_NIBRS,
2114409,6912,12,1999,U,,,N,F,,C,1999_12_KY0760100_NIBRS,
1898183,6913,1,1999,U,,,N,F,,C,1999_01_KY0760200_NIBRS,
1917840,6913,2,1999,U,,,N,F,,C,1999_02_KY0760200_NIBRS,
1937497,6913,3,1999,U,,,N,F,,C,1999_03_KY0760200_NIBRS,
1957154,6913,4,1999,U,,,N,F,,C,1999_04_KY0760200_NIBRS,
1976811,6913,5,1999,U,,,N,F,,C,1999_05_KY0760200_NIBRS,
1996468,6913,6,1999,U,,,N,F,,C,1999_06_KY0760200_NIBRS,
2016125,6913,7,1999,U,,,N,F,,C,1999_07_KY0760200_NIBRS,
2035782,6913,8,1999,U,,,N,F,,C,1999_08_KY0760200_NIBRS,
2055439,6913,9,1999,U,,,N,F,,C,1999_09_KY0760200_NIBRS,
2075096,6913,10,1999,U,,,N,F,,C,1999_10_KY0760200_NIBRS,
2094753,6913,11,1999,U,,,N,F,,C,1999_11_KY0760200_NIBRS,
2114410,6913,12,1999,U,,,N,F,,C,1999_12_KY0760200_NIBRS,
1898184,6914,1,1999,U,,,N,F,,C,1999_01_KY0760300_NIBRS,
1917841,6914,2,1999,U,,,N,F,,C,1999_02_KY0760300_NIBRS,
1937498,6914,3,1999,U,,,N,F,,C,1999_03_KY0760300_NIBRS,
1957155,6914,4,1999,U,,,N,F,,C,1999_04_KY0760300_NIBRS,
1976812,6914,5,1999,U,,,N,F,,C,1999_05_KY0760300_NIBRS,
1996469,6914,6,1999,U,,,N,F,,C,1999_06_KY0760300_NIBRS,
2016126,6914,7,1999,U,,,N,F,,C,1999_07_KY0760300_NIBRS,
2035783,6914,8,1999,U,,,N,F,,C,1999_08_KY0760300_NIBRS,
2055440,6914,9,1999,U,,,N,F,,C,1999_09_KY0760300_NIBRS,
2075097,6914,10,1999,U,,,N,F,,C,1999_10_KY0760300_NIBRS,
2094754,6914,11,1999,U,,,N,F,,C,1999_11_KY0760300_NIBRS,
2114411,6914,12,1999,U,,,N,F,,C,1999_12_KY0760300_NIBRS,
1898185,6916,1,1999,U,,,N,F,,C,1999_01_KY076SP00_NIBRS,
1917842,6916,2,1999,U,,,N,F,,C,1999_02_KY076SP00_NIBRS,
1937499,6916,3,1999,U,,,N,F,,C,1999_03_KY076SP00_NIBRS,
1957156,6916,4,1999,U,,,N,F,,C,1999_04_KY076SP00_NIBRS,
1976813,6916,5,1999,U,,,N,F,,C,1999_05_KY076SP00_NIBRS,
1996470,6916,6,1999,U,,,N,F,,C,1999_06_KY076SP00_NIBRS,
2016127,6916,7,1999,U,,,N,F,,C,1999_07_KY076SP00_NIBRS,
2035784,6916,8,1999,U,,,N,F,,C,1999_08_KY076SP00_NIBRS,
2055441,6916,9,1999,U,,,N,F,,C,1999_09_KY076SP00_NIBRS,
2075098,6916,10,1999,U,,,N,F,,C,1999_10_KY076SP00_NIBRS,
2094755,6916,11,1999,U,,,N,F,,C,1999_11_KY076SP00_NIBRS,
2114412,6916,12,1999,U,,,N,F,,C,1999_12_KY076SP00_NIBRS,
1898186,6917,1,1999,U,,,N,F,,C,1999_01_KY0770000_NIBRS,
1917843,6917,2,1999,U,,,N,F,,C,1999_02_KY0770000_NIBRS,
1937500,6917,3,1999,U,,,N,F,,C,1999_03_KY0770000_NIBRS,
1957157,6917,4,1999,U,,,N,F,,C,1999_04_KY0770000_NIBRS,
1976814,6917,5,1999,U,,,N,F,,C,1999_05_KY0770000_NIBRS,
1996471,6917,6,1999,U,,,N,F,,C,1999_06_KY0770000_NIBRS,
2016128,6917,7,1999,U,,,N,F,,C,1999_07_KY0770000_NIBRS,
2035785,6917,8,1999,U,,,N,F,,C,1999_08_KY0770000_NIBRS,
2055442,6917,9,1999,U,,,N,F,,C,1999_09_KY0770000_NIBRS,
2075099,6917,10,1999,U,,,N,F,,C,1999_10_KY0770000_NIBRS,
2094756,6917,11,1999,U,,,N,F,,C,1999_11_KY0770000_NIBRS,
2114413,6917,12,1999,U,,,N,F,,C,1999_12_KY0770000_NIBRS,
1898187,6918,1,1999,U,,,N,F,,C,1999_01_KY0770100_NIBRS,
1917844,6918,2,1999,U,,,N,F,,C,1999_02_KY0770100_NIBRS,
1937501,6918,3,1999,U,,,N,F,,C,1999_03_KY0770100_NIBRS,
1957158,6918,4,1999,U,,,N,F,,C,1999_04_KY0770100_NIBRS,
1976815,6918,5,1999,U,,,N,F,,C,1999_05_KY0770100_NIBRS,
1996472,6918,6,1999,U,,,N,F,,C,1999_06_KY0770100_NIBRS,
2016129,6918,7,1999,U,,,N,F,,C,1999_07_KY0770100_NIBRS,
2035786,6918,8,1999,U,,,N,F,,C,1999_08_KY0770100_NIBRS,
2055443,6918,9,1999,U,,,N,F,,C,1999_09_KY0770100_NIBRS,
2075100,6918,10,1999,U,,,N,F,,C,1999_10_KY0770100_NIBRS,
2094757,6918,11,1999,U,,,N,F,,C,1999_11_KY0770100_NIBRS,
2114414,6918,12,1999,U,,,N,F,,C,1999_12_KY0770100_NIBRS,
1898188,6919,1,1999,U,,,N,F,,C,1999_01_KY077SP00_NIBRS,
1917845,6919,2,1999,U,,,N,F,,C,1999_02_KY077SP00_NIBRS,
1937502,6919,3,1999,U,,,N,F,,C,1999_03_KY077SP00_NIBRS,
1957159,6919,4,1999,U,,,N,F,,C,1999_04_KY077SP00_NIBRS,
1976816,6919,5,1999,U,,,N,F,,C,1999_05_KY077SP00_NIBRS,
1996473,6919,6,1999,U,,,N,F,,C,1999_06_KY077SP00_NIBRS,
2016130,6919,7,1999,U,,,N,F,,C,1999_07_KY077SP00_NIBRS,
2035787,6919,8,1999,U,,,N,F,,C,1999_08_KY077SP00_NIBRS,
2055444,6919,9,1999,U,,,N,F,,C,1999_09_KY077SP00_NIBRS,
2075101,6919,10,1999,U,,,N,F,,C,1999_10_KY077SP00_NIBRS,
2094758,6919,11,1999,U,,,N,F,,C,1999_11_KY077SP00_NIBRS,
2114415,6919,12,1999,U,,,N,F,,C,1999_12_KY077SP00_NIBRS,
1898189,6920,1,1999,U,,,N,F,,C,1999_01_KY0780000_NIBRS,
1917846,6920,2,1999,U,,,N,F,,C,1999_02_KY0780000_NIBRS,
1937503,6920,3,1999,U,,,N,F,,C,1999_03_KY0780000_NIBRS,
1957160,6920,4,1999,U,,,N,F,,C,1999_04_KY0780000_NIBRS,
1976817,6920,5,1999,U,,,N,F,,C,1999_05_KY0780000_NIBRS,
1996474,6920,6,1999,U,,,N,F,,C,1999_06_KY0780000_NIBRS,
2016131,6920,7,1999,U,,,N,F,,C,1999_07_KY0780000_NIBRS,
2035788,6920,8,1999,U,,,N,F,,C,1999_08_KY0780000_NIBRS,
2055445,6920,9,1999,U,,,N,F,,C,1999_09_KY0780000_NIBRS,
2075102,6920,10,1999,U,,,N,F,,C,1999_10_KY0780000_NIBRS,
2094759,6920,11,1999,U,,,N,F,,C,1999_11_KY0780000_NIBRS,
2114416,6920,12,1999,U,,,N,F,,C,1999_12_KY0780000_NIBRS,
1898190,6921,1,1999,U,,,N,F,,C,1999_01_KY0780100_NIBRS,
1917847,6921,2,1999,U,,,N,F,,C,1999_02_KY0780100_NIBRS,
1937504,6921,3,1999,U,,,N,F,,C,1999_03_KY0780100_NIBRS,
1957161,6921,4,1999,U,,,N,F,,C,1999_04_KY0780100_NIBRS,
1976818,6921,5,1999,U,,,N,F,,C,1999_05_KY0780100_NIBRS,
1996475,6921,6,1999,U,,,N,F,,C,1999_06_KY0780100_NIBRS,
2016132,6921,7,1999,U,,,N,F,,C,1999_07_KY0780100_NIBRS,
2035789,6921,8,1999,U,,,N,F,,C,1999_08_KY0780100_NIBRS,
2055446,6921,9,1999,U,,,N,F,,C,1999_09_KY0780100_NIBRS,
2075103,6921,10,1999,U,,,N,F,,C,1999_10_KY0780100_NIBRS,
2094760,6921,11,1999,U,,,N,F,,C,1999_11_KY0780100_NIBRS,
2114417,6921,12,1999,U,,,N,F,,C,1999_12_KY0780100_NIBRS,
1898191,6922,1,1999,U,,,N,F,,C,1999_01_KY0780200_NIBRS,
1917848,6922,2,1999,U,,,N,F,,C,1999_02_KY0780200_NIBRS,
1937505,6922,3,1999,U,,,N,F,,C,1999_03_KY0780200_NIBRS,
1957162,6922,4,1999,U,,,N,F,,C,1999_04_KY0780200_NIBRS,
1976819,6922,5,1999,U,,,N,F,,C,1999_05_KY0780200_NIBRS,
1996476,6922,6,1999,U,,,N,F,,C,1999_06_KY0780200_NIBRS,
2016133,6922,7,1999,U,,,N,F,,C,1999_07_KY0780200_NIBRS,
2035790,6922,8,1999,U,,,N,F,,C,1999_08_KY0780200_NIBRS,
2055447,6922,9,1999,U,,,N,F,,C,1999_09_KY0780200_NIBRS,
2075104,6922,10,1999,U,,,N,F,,C,1999_10_KY0780200_NIBRS,
2094761,6922,11,1999,U,,,N,F,,C,1999_11_KY0780200_NIBRS,
2114418,6922,12,1999,U,,,N,F,,C,1999_12_KY0780200_NIBRS,
1898192,6924,1,1999,U,,,N,F,,C,1999_01_KY078SP00_NIBRS,
1917849,6924,2,1999,U,,,N,F,,C,1999_02_KY078SP00_NIBRS,
1937506,6924,3,1999,U,,,N,F,,C,1999_03_KY078SP00_NIBRS,
1957163,6924,4,1999,U,,,N,F,,C,1999_04_KY078SP00_NIBRS,
1976820,6924,5,1999,U,,,N,F,,C,1999_05_KY078SP00_NIBRS,
1996477,6924,6,1999,U,,,N,F,,C,1999_06_KY078SP00_NIBRS,
2016134,6924,7,1999,U,,,N,F,,C,1999_07_KY078SP00_NIBRS,
2035791,6924,8,1999,U,,,N,F,,C,1999_08_KY078SP00_NIBRS,
2055448,6924,9,1999,U,,,N,F,,C,1999_09_KY078SP00_NIBRS,
2075105,6924,10,1999,U,,,N,F,,C,1999_10_KY078SP00_NIBRS,
2094762,6924,11,1999,U,,,N,F,,C,1999_11_KY078SP00_NIBRS,
2114419,6924,12,1999,U,,,N,F,,C,1999_12_KY078SP00_NIBRS,
1898193,6925,1,1999,U,,,N,F,,C,1999_01_KY0790000_NIBRS,
1917850,6925,2,1999,U,,,N,F,,C,1999_02_KY0790000_NIBRS,
1937507,6925,3,1999,U,,,N,F,,C,1999_03_KY0790000_NIBRS,
1957164,6925,4,1999,U,,,N,F,,C,1999_04_KY0790000_NIBRS,
1976821,6925,5,1999,U,,,N,F,,C,1999_05_KY0790000_NIBRS,
1996478,6925,6,1999,U,,,N,F,,C,1999_06_KY0790000_NIBRS,
2016135,6925,7,1999,U,,,N,F,,C,1999_07_KY0790000_NIBRS,
2035792,6925,8,1999,U,,,N,F,,C,1999_08_KY0790000_NIBRS,
2055449,6925,9,1999,U,,,N,F,,C,1999_09_KY0790000_NIBRS,
2075106,6925,10,1999,U,,,N,F,,C,1999_10_KY0790000_NIBRS,
2094763,6925,11,1999,U,,,N,F,,C,1999_11_KY0790000_NIBRS,
2114420,6925,12,1999,U,,,N,F,,C,1999_12_KY0790000_NIBRS,
1898194,6926,1,1999,U,,,N,F,,C,1999_01_KY0790100_NIBRS,
1917851,6926,2,1999,U,,,N,F,,C,1999_02_KY0790100_NIBRS,
1937508,6926,3,1999,U,,,N,F,,C,1999_03_KY0790100_NIBRS,
1957165,6926,4,1999,U,,,N,F,,C,1999_04_KY0790100_NIBRS,
1976822,6926,5,1999,U,,,N,F,,C,1999_05_KY0790100_NIBRS,
1996479,6926,6,1999,U,,,N,F,,C,1999_06_KY0790100_NIBRS,
2016136,6926,7,1999,U,,,N,F,,C,1999_07_KY0790100_NIBRS,
2035793,6926,8,1999,U,,,N,F,,C,1999_08_KY0790100_NIBRS,
2055450,6926,9,1999,U,,,N,F,,C,1999_09_KY0790100_NIBRS,
2075107,6926,10,1999,U,,,N,F,,C,1999_10_KY0790100_NIBRS,
2094764,6926,11,1999,U,,,N,F,,C,1999_11_KY0790100_NIBRS,
2114421,6926,12,1999,U,,,N,F,,C,1999_12_KY0790100_NIBRS,
1898195,6927,1,1999,U,,,N,F,,C,1999_01_KY0790200_NIBRS,
1917852,6927,2,1999,U,,,N,F,,C,1999_02_KY0790200_NIBRS,
1937509,6927,3,1999,U,,,N,F,,C,1999_03_KY0790200_NIBRS,
1957166,6927,4,1999,U,,,N,F,,C,1999_04_KY0790200_NIBRS,
1976823,6927,5,1999,U,,,N,F,,C,1999_05_KY0790200_NIBRS,
1996480,6927,6,1999,U,,,N,F,,C,1999_06_KY0790200_NIBRS,
2016137,6927,7,1999,U,,,N,F,,C,1999_07_KY0790200_NIBRS,
2035794,6927,8,1999,U,,,N,F,,C,1999_08_KY0790200_NIBRS,
2055451,6927,9,1999,U,,,N,F,,C,1999_09_KY0790200_NIBRS,
2075108,6927,10,1999,U,,,N,F,,C,1999_10_KY0790200_NIBRS,
2094765,6927,11,1999,U,,,N,F,,C,1999_11_KY0790200_NIBRS,
2114422,6927,12,1999,U,,,N,F,,C,1999_12_KY0790200_NIBRS,
1898196,6928,1,1999,U,,,N,F,,C,1999_01_KY0790300_NIBRS,
1917853,6928,2,1999,U,,,N,F,,C,1999_02_KY0790300_NIBRS,
1937510,6928,3,1999,U,,,N,F,,C,1999_03_KY0790300_NIBRS,
1957167,6928,4,1999,U,,,N,F,,C,1999_04_KY0790300_NIBRS,
1976824,6928,5,1999,U,,,N,F,,C,1999_05_KY0790300_NIBRS,
1996481,6928,6,1999,U,,,N,F,,C,1999_06_KY0790300_NIBRS,
2016138,6928,7,1999,U,,,N,F,,C,1999_07_KY0790300_NIBRS,
2035795,6928,8,1999,U,,,N,F,,C,1999_08_KY0790300_NIBRS,
2055452,6928,9,1999,U,,,N,F,,C,1999_09_KY0790300_NIBRS,
2075109,6928,10,1999,U,,,N,F,,C,1999_10_KY0790300_NIBRS,
2094766,6928,11,1999,U,,,N,F,,C,1999_11_KY0790300_NIBRS,
2114423,6928,12,1999,U,,,N,F,,C,1999_12_KY0790300_NIBRS,
1898197,6929,1,1999,U,,,N,F,,C,1999_01_KY079SP00_NIBRS,
1917854,6929,2,1999,U,,,N,F,,C,1999_02_KY079SP00_NIBRS,
1937511,6929,3,1999,U,,,N,F,,C,1999_03_KY079SP00_NIBRS,
1957168,6929,4,1999,U,,,N,F,,C,1999_04_KY079SP00_NIBRS,
1976825,6929,5,1999,U,,,N,F,,C,1999_05_KY079SP00_NIBRS,
1996482,6929,6,1999,U,,,N,F,,C,1999_06_KY079SP00_NIBRS,
2016139,6929,7,1999,U,,,N,F,,C,1999_07_KY079SP00_NIBRS,
2035796,6929,8,1999,U,,,N,F,,C,1999_08_KY079SP00_NIBRS,
2055453,6929,9,1999,U,,,N,F,,C,1999_09_KY079SP00_NIBRS,
2075110,6929,10,1999,U,,,N,F,,C,1999_10_KY079SP00_NIBRS,
2094767,6929,11,1999,U,,,N,F,,C,1999_11_KY079SP00_NIBRS,
2114424,6929,12,1999,U,,,N,F,,C,1999_12_KY079SP00_NIBRS,
