victim_id,circumstances_id,justifiable_force_id
79910773,1,
79910780,1,
79910790,9,
79919460,9,
79910855,1,
79917171,1,
79921579,9,
79921619,1,
79910867,5,
79910875,1,
79914044,6,
79917199,10,
79917201,9,
79921632,9,
79921634,9,
79921640,9,
79914104,9,
79917271,1,
79920405,6,
79914163,1,
79917355,4,
79917357,1,
79893685,1,
79893709,1,
79894647,1,
79894697,9,
79894733,1,
79677764,1,
79677827,1,
79680990,6,
79680993,10,
79683094,9,
79681050,1,
79672321,9,
79675501,6,
79681106,1,
79672337,1,
79678744,1,
79675568,1,
79675569,1,
79675594,1,
79682054,10,
79682062,9,
79682121,9,
79673360,1,
79673375,9,
79673376,1,
79673390,10,
79676577,1,
79676637,1,
79679861,1,
79676698,10,
79679896,1,
79679897,1,
79671163,9,
79671186,10,
79676713,9,
79679963,9,
79671209,1,
79671214,1,
79671251,10,
79718553,9,
79718589,1,
79683197,1,
79712220,1,
79712222,1,
79715465,1,
79715475,1,
79718609,1,
79712305,1,
79712332,10,
79715565,1,
79720785,1,
79720786,1,
79720794,2,
79710039,1,
79710063,6,
79710065,1,
79719619,1,
79719620,1,
79710118,9,
79719678,1,
79720661,6,
79720679,1,
79720690,9,
79713326,1,
79716548,1,
79719723,1,
79720740,1,
79710198,1,
79713395,1,
79716589,9,
79719747,1,
79713401,1,
79713405,1,
79716707,9,
79892511,9,
79892607,1,
79895834,1,
79893567,1,
79973700,9,
79979039,1,
79979076,10,
79979077,10,
79979085,10,
79979086,10,
79979087,10,
79979088,10,
79979089,10,
79979091,9,
79973775,1,
79973795,10,
79976885,10,
79976886,10,
79979169,1,
79982278,2,
79982301,1,
79984392,6,
79973823,9,
79973833,1,
79973834,9,
79973835,9,
79973836,9,
79976922,1,
79979194,10,
79979195,10,
79979196,10,
79984429,1,
79976983,1,
79976992,1,
79977007,1,
79982394,6,
79982416,1,
79984483,6,
79980098,9,
79974756,9,
79974774,9,
79974794,9,
79980145,1,
79980146,1,
79980147,1,
79980148,1,
79980149,1,
79980151,1,
79974823,10,
79974837,1,
79974865,1,
79974866,10,
79974867,10,
79980247,17,
79980248,17,
79980249,17,
79983362,9,
79974920,9,
79974922,6,
79977959,9,
79977961,10,
79980264,1,
79980268,10,
79980271,1,
79983412,1,
79978036,10,
79978040,1,
79978041,9,
79975827,10,
79978060,1,
79978074,9,
79978075,9,
79978080,10,
79714368,9,
79717599,10,
79711223,9,
79714398,1,
79714401,9,
79714402,9,
79714403,9,
79717607,1,
79717629,1,
79717646,9,
79714459,1,
79714466,1,
79714490,1,
79714494,1,
79714523,1,
79718525,1,
79718532,9,
79718533,9,
79718534,9,
79718537,1,
79709038,1,
79695057,9,
79686322,9,
79692768,9,
79689591,1,
79692784,10,
79692785,10,
79686474,1,
79686508,1,
79689664,1,
79689685,9,
79689686,9,
79692910,9,
79692923,1,
79684226,9,
79687398,6,
79687459,1,
79695070,1,
79687553,1,
79695114,6,
79690776,1,
79694022,6,
79688463,9,
79688471,9,
79685359,1,
79685374,1,
79688489,1,
79691708,1,
79972696,1,
79972716,1,
79981227,1,
79981229,9,
79981230,9,
79975916,10,
79981276,1,
79981280,6,
79981289,1,
79975934,1,
79975972,6,
79981299,1,
79981303,6,
79981310,6,
79981313,1,
79981336,9,
79955663,9,
79958798,8,
79958802,9,
79958804,9,
79947032,10,
79947040,9,
79947108,1,
79950242,1,
79950252,9,
79950253,9,
79947146,1,
79947156,1,
79953447,10,
79956631,9,
79947198,1,
79953460,1,
79956646,6,
79956651,10,
79956652,10,
79953515,9,
79956716,9,
79948102,1,
79953573,1,
79953578,6,
79948121,10,
79948146,1,
79948147,1,
79948148,1,
79948149,1,
79956786,1,
79948192,1,
79948197,3,
79948198,3,
79948199,3,
79951306,1,
79951319,1,
79951322,1,
79954492,1,
79954494,1,
79954496,1,
79954525,10,
79958923,6,
79958927,1,
79948238,4,
79948239,4,
79954538,1,
79954547,9,
79954572,10,
79957695,6,
79957696,6,
79951394,1,
79954602,10,
79954613,9,
79957719,1,
79957733,1,
79951451,10,
79951452,10,
79954631,5,
79954645,6,
79954657,9,
79957800,9,
79957801,9,
79949175,9,
79685406,9,
79691772,1,
79694950,10,
79694955,1,
79771359,9,
79771381,1,
79776808,9,
79776831,1,
79782303,1,
79771396,1,
79771442,1,
79776878,1,
79776883,6,
79779984,10,
79771443,10,
79780056,8,
79780057,8,
79780095,9,
79772377,1,
79775665,1,
79781067,1,
79775744,1,
79781155,1,
79783236,1,
79775800,1,
79781156,1,
79783281,1,
79773469,9,
79773492,1,
79773495,1,
79778886,10,
79778893,1,
79773529,1,
79773544,9,
79778967,1,
79773583,1,
79773621,1,
79778983,9,
79779000,10,
79776782,9,
79782219,1,
79756319,1,
79750779,1,
79750817,9,
79757215,1,
79750883,1,
79757247,1,
79957830,1,
79957849,1,
79957850,1,
79949250,1,
79949266,10,
79949276,10,
79952375,1,
79952390,1,
79952410,1,
79952411,9,
79955561,9,
79955580,9,
79949305,10,
79952439,10,
79952458,1,
79955614,17,
79955628,1,
79958786,9,
79952520,6,
79952521,6,
79967431,1,
79970601,1,
79970602,10,
79961996,9,
79962002,9,
79968357,9,
79962037,9,
79962045,9,
79965170,10,
79965194,9,
79965206,10,
79968364,9,
79968378,9,
79968380,9,
79962086,9,
79962106,10,
79965237,10,
79968436,1,
79968437,1,
79968455,1,
79959835,9,
79959836,10,
79959837,10,
79959848,9,
79959856,1,
79963016,10,
79963027,1,
79963033,10,
79963042,1,
79963047,1,
79966192,3,
79959961,1,
79963078,10,
79966193,3,
79959981,6,
79959998,1,
79963126,1,
79963127,1,
79963128,1,
79966254,10,
79966262,1,
79966282,1,
79969451,1,
79969452,10,
79969482,1,
79963153,9,
79966334,10,
79971584,1,
79966346,9,
79966361,1,
79969554,1,
79971621,1,
79971646,9,
79971651,10,
79971652,10,
79971653,10,
79971654,10,
79960904,9,
79960907,1,
79750914,1,
79754123,1,
79757362,9,
79748627,1,
79748628,1,
79748635,9,
79748636,9,
79748637,9,
79748638,9,
79748639,9,
79748701,1,
79758469,10,
79758470,10,
79748744,1,
79751905,1,
79746425,9,
79755164,10,
79746454,1,
79746460,1,
79746468,10,
79746472,1,
79755232,1,
79749667,9,
79749668,9,
79749670,9,
79749696,10,
79749794,1,
79752938,9,
79756181,1,
79753002,1,
79753010,1,
79756183,1,
79756231,1,
79747486,1,
79756279,1,
79768197,1,
79768202,1,
79768203,1,
79762648,10,
79762650,1,
79765884,9,
79762683,9,
79762684,1,
79762685,1,
79762715,9,
79762716,9,
79762717,9,
79762718,9,
79766034,10,
79766035,10,
79766044,1,
79771308,9,
79771340,1,
79760521,1,
79760529,1,
79760530,1,
79760531,1,
79760532,1,
79760544,9,
79760551,1,
79964081,1,
79967263,9,
79971669,10,
79971681,10,
79971701,10,
79971702,10,
79960983,1,
79967289,10,
79967290,10,
79961043,9,
79961052,10,
79964167,10,
79964168,10,
79964169,10,
79967360,6,
79967373,1,
79970507,9,
79961053,9,
79961058,10,
79964191,10,
79970537,10,
79970538,10,
79943861,10,
79943869,9,
79943884,1,
79943885,1,
79934446,6,
79934453,1,
79934454,1,
79937597,1,
79943930,9,
79943931,1,
79940770,1,
79940771,1,
79940772,1,
79940795,9,
79935349,1,
79940826,6,
79944000,1,
79935373,1,
79935384,1,
79935425,10,
79935432,1,
79935433,1,
79935436,1,
79935437,1,
79935439,1,
79935449,1,
79941768,6,
79941790,1,
79935472,6,
79935489,1,
79935519,1,
79938631,9,
79938656,6,
79945020,10,
79936404,9,
79936422,1,
79936446,2,
79936447,9,
79936463,9,
79936466,9,
79936470,1,
79936472,1,
79939630,1,
79939639,9,
79945983,6,
79936557,10,
79936560,1,
79936570,9,
79936571,9,
79939723,9,
79939724,9,
79942915,2,
79942916,10,
79946038,10,
79946039,10,
79946040,9,
79946070,9,
79946094,9,
79946097,1,
79937473,1,
79946116,10,
79946124,1,
79763720,1,
79760613,10,
79763769,6,
79763826,9,
79767084,10,
79770299,9,
79761566,1,
79770314,10,
79770342,9,
79770377,1,
79770387,1,
79761671,1,
79764836,9,
79764837,9,
79764870,9,
79764882,9,
79764883,9,
79764884,9,
79764885,10,
79768092,1,
79768093,1,
79768098,9,
79768099,9,
79759406,9,
79764947,9,
79768147,10,
79764977,9,
79764988,9,
79735748,1,
79742092,10,
79742105,1,
79735806,1,
79735808,10,
79735809,10,
79738921,1,
79742143,1,
79733509,6,
79733525,1,
79742253,1,
79733613,1,
79733649,1,
79736779,1,
79736806,1,
79743186,1,
79743229,1,
79743260,10,
79734569,1,
79745351,1,
79745352,1,
79743320,9,
79745436,9,
79734685,1,
79937505,1,
79937531,6,
79940690,1,
79940691,1,
79940719,9,
80006694,1,
80006703,1,
79999601,1,
79999604,6,
79999639,9,
80003591,1,
80002808,1,
79745506,2,
79745507,2,
79744306,9,
79744347,9,
79744356,9,
79738866,9,
79824098,6,
79826422,1,
79829551,6,
79833826,9,
79833851,9,
79824225,6,
79829569,9,
79829570,10,
79829571,10,
79829574,10,
79829575,10,
79829592,6,
79832728,9,
79832788,9,
79827356,1,
79822009,9,
79822090,1,
79822091,1,
79825210,1,
79825211,1,
79827456,10,
79827473,9,
79830577,10,
79827506,9,
79827514,9,
79830650,10,
79823043,2,
79823085,1,
79826282,9,
79828507,9,
79828516,10,
79828575,9,
79828576,9,
79828577,9,
79831693,10,
80003656,1,
80003657,1,
79997429,9,
80000555,1,
80000563,1,
80000583,1,
80000584,1,
80003745,9,
80000617,1,
80000621,1,
80003747,9,
80000682,1,
80000683,1,
80000705,1,
80004689,1,
80004803,2,
80001623,10,
80001624,9,
80001633,9,
79998525,6,
79998538,1,
80001704,9,
80006632,1,
79999517,1,
79999532,2,
79627147,1,
79624917,10,
79621859,1,
79621875,3,
79621894,1,
79621895,1,
79621902,1,
79624939,1,
79630373,10,
79630390,9,
79625001,9,
79625002,10,
79625010,1,
79625011,1,
79630419,6,
79630446,9,
79632503,9,
79632505,1,
79632514,9,
79632515,9,
79632532,9,
79833800,6,
79797332,1,
79800563,9,
79806956,1,
79800602,9,
79800663,9,
79807056,1,
79807057,1,
79807058,1,
79807080,1,
79807085,1,
79807101,1,
79807107,9,
79809176,9,
79798377,1,
79798383,1,
79807111,1,
79798504,1,
79801678,9,
79804889,1,
79799413,1,
79799414,1,
79799523,9,
79799527,1,
79805922,1,
79799558,1,
79802708,9,
79802717,9,
79802730,1,
79805923,1,
79797257,1,
79802751,10,
79805998,10,
79797282,1,
79797323,9,
79817870,1,
79821021,6,
79821022,6,
79821032,17,
79821033,17,
79821061,2,
79821062,2,
79809217,6,
79812362,1,
79812363,1,
79812364,1,
79812365,1,
79812366,1,
79812377,1,
79815588,1,
79996378,10,
79987649,2,
79987691,1,
79984569,1,
79987732,1,
79990868,1,
79994090,10,
79987795,9,
79987796,9,
79994160,9,
79994227,10,
79994249,10,
79988687,1,
79988712,1,
79988777,9,
79992009,2,
79992053,9,
79992086,9,
79986550,1,
79995257,10,
79995296,9,
79986579,6,
79986589,1,
79986652,1,
79986653,1,
79986700,6,
79989853,6,
79993078,9,
79996238,9,
79625055,1,
79625060,1,
79625078,10,
79632540,9,
79632577,6,
79632586,8,
79622806,10,
79622875,9,
79622910,1,
79628273,9,
79631433,9,
79631489,9,
79620669,6,
79631523,6,
79620722,10,
79623876,1,
79626142,1,
79629290,1,
79624010,1,
79624011,10,
79624012,10,
79621743,1,
79621761,1,
79603847,1,
79606953,1,
79600754,9,
79815621,1,
79818821,1,
79818848,9,
79818879,1,
79818881,1,
79815703,6,
79818925,1,
79810248,1,
79816652,1,
79816658,1,
79816659,1,
79816681,10,
79816689,1,
79816742,1,
79816752,1,
79819945,6,
79819977,1,
79819978,1,
79819979,1,
79811293,1,
79820008,1,
79820011,1,
79811319,1,
79811380,1,
79817736,2,
79817738,1,
79814600,9,
79817810,6,
79820956,10,
79814634,1,
79814643,1,
79820965,6,
79794130,9,
79794131,9,
79794132,9,
79794152,1,
79794170,1,
79788670,1,
79796221,1,
79788794,9,
79792024,10,
79792026,1,
79792059,1,
79795233,1,
79996262,1,
79993153,9,
79603875,10,
79603876,10,
79603877,10,
79603878,10,
79603900,1,
79603907,10,
79603993,10,
79603994,10,
79604015,10,
79601815,1,
79604958,1,
79604959,1,
79601875,1,
79605003,1,
79602839,1,
79602840,1,
79602841,1,
79605972,10,
79605974,1,
79789713,1,
79796314,9,
79789763,9,
79786620,1,
79786640,9,
79789803,9,
79789804,9,
79792990,9,
79789828,10,
79789851,1,
79784354,1,
79793120,9,
79793135,9,
79787573,9,
79787582,1,
79787588,1,
79787670,9,
79787671,9,
79787672,9,
79790884,9,
79794075,10,
79794078,1,
79785408,9,
79790924,9,
79790943,9,
79881813,1,
79881846,1,
79881855,10,
79881857,1,
79846694,6,
79874245,2,
79879574,6,
79879599,9,
79879636,6,
79879637,6,
79882755,1,
79882771,10,
79874310,1,
79874313,9,
79874314,9,
79874315,9,
79879685,9,
79879703,9,
79879704,1,
79882818,1,
79877429,10,
79882863,1,
79877465,1,
79882916,1,
79872120,1,
79877551,1,
79875308,1,
79877580,1,
79880661,9,
79880671,1,
79880677,9,
79880685,6,
79875351,6,
79875358,6,
79875381,1,
79880730,1,
79875387,1,
79875424,1,
79599769,1,
79602911,9,
79602966,1,
79606071,9,
79606080,10,
79606090,1,
79606099,10,
79606131,1,
79606895,10,
79606920,1,
79616433,1,
79616434,1,
79616475,1,
79616481,1,
79607945,1,
79607960,10,
79607996,1,
79608041,9,
79608051,9,
79614331,1,
79614337,1,
79614403,9,
79617612,1,
79617629,10,
79619685,1,
79614449,1,
79617659,10,
79615343,10,
79619773,10,
79609079,1,
79609082,1,
79612282,10,
79615466,10,
79615472,1,
79618602,1,
79612301,9,
79618687,1,
79610084,3,
79880758,1,
79880772,9,
79875447,1,
79880791,10,
79880792,10,
79873167,10,
79873183,10,
79873186,9,
79876360,1,
79878544,1,
79878561,10,
79878571,1,
79873238,9,
79878589,1,
79878617,6,
79878629,9,
79873315,1,
79876420,1,
79876449,9,
79876450,9,
79878634,1,
79878645,1,
79883830,1,
79883831,1,
79883841,10,
79856158,1,
79853014,10,
79853020,1,
79856161,1,
79856193,1,
79847604,1,
79850778,1,
79853926,10,
79853940,10,
79847684,1,
79850788,9,
79850820,3,
79857119,1,
79847722,9,
81675842,9,
81675850,6,
81675855,10,
81675877,1,
81675881,10,
81675886,1,
81675887,1,
81675888,1,
81679056,6,
81675904,1,
81675911,10,
81675912,10,
81675918,1,
81675929,1,
81675930,1,
81675936,6,
81675947,1,
81675953,1,
81675971,1,
81675973,1,
81673743,10,
81676908,1,
81676912,10,
81676914,9,
81676921,6,
81676923,1,
81673754,9,
81673767,1,
81673775,1,
81673779,1,
81673784,1,
81676937,1,
81676938,1,
81676977,1,
81673809,1,
81673811,1,
81673821,9,
81673836,1,
81676984,1,
81676987,1,
81676988,1,
81676989,1,
81676990,1,
81676995,6,
81676996,10,
81679064,9,
81679068,9,
81679069,9,
81679070,9,
81679092,10,
81673854,1,
81673862,1,
81673863,1,
81673870,9,
81673871,9,
81677032,9,
81677051,1,
81677053,6,
81677063,1,
81677064,1,
81677065,1,
81677066,1,
81679123,10,
81679124,10,
81679125,10,
81674774,1,
81679167,1,
81679171,6,
81674801,1,
81674809,1,
81674810,1,
81674814,9,
81674824,2,
81679208,6,
81679226,9,
81674828,2,
81674840,2,
81674841,2,
81677991,9,
81677994,9,
81674907,1,
81674917,1,
81678020,1,
81678026,1,
81678035,1,
81674933,10,
81674934,10,
81674935,10,
81674936,10,
81674937,10,
81674938,10,
81674939,10,
81678068,6,
81678076,1,
81678127,9,
81678141,1,
81687624,1,
81687674,9,
81688509,9,
81684521,9,
81684547,9,
81684548,9,
81688637,10,
81688643,9,
81685469,1,
81685549,9,
81685579,1,
81680125,9,
81680130,9,
81680159,6,
81680221,6,
81680226,9,
81683339,1,
81683380,1,
81683381,1,
81680263,6,
81683428,9,
81686548,1,
81683458,1,
81683459,1,
81686618,1,
81686619,1,
81686623,9,
81686624,9,
81686638,6,
81681265,10,
83651246,9,
83651247,9,
83645769,9,
83645770,10,
83645777,10,
83648962,9,
83648964,10,
83648974,9,
83642636,1,
83642637,1,
83642679,9,
83645788,10,
83645789,1,
83645795,1,
83645827,10,
83645828,1,
83652164,9,
83652165,9,
83645852,9,
83645853,9,
83645881,9,
83649059,10,
83649081,1,
83649083,9,
83652171,9,
83652179,9,
83652180,9,
83652181,9,
83652182,9,
83652183,9,
83652196,3,
83652209,1,
83645892,9,
83649134,1,
83652232,1,
83652236,1,
83652240,1,
83652245,9,
83652246,9,
83643594,9,
83652279,1,
83652305,10,
83652306,10,
83652307,10,
83643647,9,
83643650,6,
83643662,10,
83643666,1,
83643669,9,
83646829,9,
83646833,2,
83646834,9,
83646835,9,
83646842,8,
83646849,1,
83646850,1,
83646852,1,
83643746,10,
83643747,10,
83643748,10,
83643749,10,
83643750,10,
83643751,10,
83643752,10,
83646871,10,
83646876,6,
83646882,9,
83646883,9,
83646904,1,
83650096,1,
83650099,1,
83653216,10,
83653229,9,
83653230,9,
83653241,1,
83623268,1,
83623307,9,
83626441,9,
83626461,9,
83620108,9,
83617818,6,
83617819,1,
83626538,9,
83626558,2,
83626560,1,
83617829,1,
83617853,10,
83617866,9,
83626588,1,
83628663,6,
83617871,9,
83617879,1,
83617884,6,
83617905,6,
83617906,1,
83617908,9,
83617911,6,
83617917,1,
83621064,9,
83624290,10,
83628729,1,
83617926,10,
83617935,10,
83621108,1,
83621163,9,
83621166,6,
83624347,9,
83624348,9,
83624390,9,
83627518,1,
83624399,6,
83624418,10,
83627566,1,
83627582,1,
83627608,1,
83627618,9,
83618916,1,
83618917,10,
83627667,1,
83627674,12,1
83627695,6,
83618959,10,
83618978,6,
83618995,9,
83622154,9,
83625362,1,
83625372,10,
83619011,9,
83619012,9,
83619013,6,
83619022,1,
83619023,1,
83619043,1,
83622195,9,
83622196,9,
83622197,9,
83622198,9,
83622222,9,
83622256,1,
83622264,1,
83625457,6,
83616734,2,
83616735,2,
83616739,1,
83616774,9,
83622299,9,
83616782,6,
83616793,9,
83616807,1,
83616815,1,
83616816,10,
83620002,9,
83616892,8,
83620083,9,
83620084,9,
83620087,9,
83623227,9,
83623238,9,
83623239,10,
83623240,10,
83623241,9,
83713075,1,
83713076,1,
83679156,1,
83709980,1,
83709992,10,
83707728,9,
83707808,1,
83713220,10,
83707828,9,
83710903,10,
83710905,10,
83710909,1,
83710931,1,
83710934,1,
83710950,9,
83710956,9,
83714170,1,
83705619,1,
83705627,9,
83705628,9,
83705629,9,
83705630,9,
83705633,10,
83710999,9,
83711026,1,
83708831,10,
83708844,1,
83708861,1,
83714226,9,
83714228,10,
83714229,10,
83714230,10,
83714256,10,
83716352,1,
83716354,1,
83708876,1,
83708904,1,
83708905,1,
83708906,1,
83706572,1,
83716419,1,
83716420,2,
83716421,2,
83716434,10,
83716441,9,
83716458,9,
83706619,9,
83716483,10,
83716484,10,
83706666,1,
83706679,9,
83715247,1,
83706729,10,
83709819,1,
83712117,9,
83712131,9,
83709861,1,
83715393,1,
83715398,2,
83715399,2,
83679177,3,
83682367,1,
83682368,1,
83685548,1,
83685549,1,
83679263,10,
83679264,10,
83679265,10,
83679266,10,
83685560,1,
83685562,1,
83685570,9,
83685596,1,
83680091,1,
83680148,9,
83680160,9,
83683327,4,
83686520,9,
83691787,1,
83686586,10,
83686588,9,
83689732,1,
83691795,10,
83691796,10,
83691805,1,
83683407,1,
83683412,1,
83683413,1,
83683429,1,
83686643,1,
83683451,10,
83378014,1,
83378027,10,
83384405,1,
83384407,6,
83388835,1,
83388847,9,
83388854,10,
83381218,9,
83381238,1,
83381246,1,
83384442,6,
83384446,1,
83384482,10,
83384483,10,
83387602,1,
83387603,1,
83384504,9,
83384534,1,
83387681,9,
83384547,6,
83384553,10,
83387746,10,
83387747,10,
83387748,8,
83387749,8,
83387751,1,
83387753,6,
83387754,1,
83387761,9,
83387770,10,
83387771,10,
83387772,10,
83379050,2,
83379070,1,
83382234,10,
83382250,1,
83382257,9,
83385460,1,
83379087,9,
83379105,10,
83379111,10,
83379112,10,
83382269,9,
83385483,10,
83385484,10,
83385485,10,
83385486,10,
83385487,10,
83385488,10,
83385494,10,
83385495,10,
83385527,9,
