arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
21981887,76935024,1,01907193,2014-02-27 00:00:00,1,N,51,5,27,M,1,2,R,,,,,
21981886,76935023,1,01907192,2014-02-27 00:00:00,1,N,51,5,46,F,1,2,N,,,,,
21981884,76935020,1,01907189,2014-02-23 00:00:00,1,N,51,5,37,M,1,2,R,,,,,
21981863,76934964,1,02037271,2014-12-08 00:00:00,1,N,51,5,53,M,1,2,R,,,,,
21980802,76932296,1,02108464,2014-09-01 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
21980789,76932242,1,02045962,2014-12-26 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
21996394,76974719,1,01914538,2014-04-21 00:00:00,1,N,51,5,25,F,1,2,R,,,,,
21996393,76974706,1,01913764,2014-04-19 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
21996389,76974685,1,01910832,2014-04-13 00:00:00,1,N,51,5,41,M,1,2,R,,,,,
21996387,76974677,1,02150202,2014-12-28 00:00:00,1,N,51,5,46,M,1,2,R,,,,,
21996365,76973796,2,02033178,2014-11-15 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
21996364,76973796,1,02033178,2014-11-15 00:00:00,1,N,51,5,28,M,1,2,R,,,,,
21996360,76973766,1,02014620,2014-10-19 00:00:00,1,N,51,5,35,M,1,2,R,,,,,
21996347,76973708,1,01990166,2014-08-27 00:00:00,1,N,51,5,28,M,1,2,R,,,,,
21996346,76973705,1,01990162,2014-08-24 00:00:00,1,N,51,5,40,F,1,2,R,,,,,
21996345,76973703,1,01990160,2014-08-15 00:00:00,1,N,51,5,53,M,1,2,R,,,,,
21996343,76973694,1,01983019,2014-08-27 00:00:00,1,N,51,5,26,F,1,2,R,,,,,
22003215,77004374,1,02023013,2014-11-06 00:00:00,1,N,51,5,26,M,1,2,R,,,,,
22003214,77004370,1,02021748,2014-11-03 00:00:00,1,N,51,5,35,F,1,2,R,,,,,
22003211,77004364,1,02019188,2014-11-03 00:00:00,1,N,51,5,26,M,1,2,R,,,,,
22003209,77004357,1,02018502,2014-10-25 00:00:00,1,N,51,5,37,M,1,2,R,,,,,
22003208,77004356,1,02017658,2014-10-31 00:00:00,1,N,51,5,53,M,1,2,R,,,,,
22003203,77004343,1,02012011,2014-10-20 00:00:00,1,N,51,5,54,M,1,2,R,,,,,
22003198,77004328,1,02007389,2014-10-09 00:00:00,1,N,51,5,27,F,1,2,R,,,,,
22003197,77004327,1,02007388,2014-10-09 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
22005310,77009165,1,02070772,2014-11-15 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
22005307,77009141,1,02037338,2014-09-11 00:00:00,1,N,51,5,13,M,1,2,R,R,,,,
22005298,77009124,1,02012886,2014-09-21 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
22005294,77009116,1,02012874,2014-06-01 00:00:00,1,N,51,5,41,F,1,2,R,,,,,
22005293,77009111,1,02001426,2014-07-07 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
22005288,77009090,1,01982861,2014-08-01 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
22005286,77009085,1,01982856,2014-07-21 00:00:00,1,N,51,5,36,F,1,2,R,,,,,
22005283,77009080,1,01968580,2014-06-04 00:00:00,1,N,51,5,29,M,1,2,R,,,,,
22005273,77008244,1,01953307,2014-05-02 00:00:00,1,N,51,5,26,M,1,2,R,,,,,
22005267,77008188,1,01918309,2014-03-28 00:00:00,1,N,51,5,19,M,1,2,R,,,,,
22004253,77006284,1,01930717,2014-05-23 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
22004248,77006266,1,01896308,2014-02-12 00:00:00,1,N,51,5,22,F,1,2,R,,,,,
22004246,77006257,1,02050706,2015-01-03 00:00:00,1,N,51,5,40,M,1,2,R,,,,,
22004245,77006254,1,02047177,2014-12-27 00:00:00,1,N,51,5,26,M,1,2,R,,,,,
22004237,77006239,1,02038589,2014-10-25 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
22004233,77006227,1,02008678,2014-09-26 00:00:00,1,N,51,5,36,M,1,2,R,,,,,
22004232,77006226,1,02008677,2014-09-24 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
22004222,77005356,1,01955640,2014-05-26 00:00:00,1,N,51,5,27,F,1,2,R,,,,,
22004221,77005355,1,01955639,2014-05-26 00:00:00,1,N,51,5,25,M,1,2,R,,,,,
22004213,77005338,1,01908521,2014-03-29 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
22004212,77005324,1,01872167,2014-01-09 00:00:00,1,N,51,5,52,M,1,2,R,,,,,
22004202,77005291,1,02047322,2014-12-25 00:00:00,1,N,51,5,58,F,1,2,R,,,,,
22003194,77004321,1,02003708,2014-10-02 00:00:00,1,N,51,5,37,F,1,2,R,,,,,
22003184,77004291,1,01997299,2014-09-21 00:00:00,1,N,51,5,47,M,1,2,R,,,,,
22003181,77004285,1,01995177,2014-09-19 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
22003175,77004274,1,01994051,2014-09-14 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
22003168,77004260,1,01990959,2014-09-10 00:00:00,1,N,51,5,50,M,1,2,R,,,,,
22003166,77004256,1,01990380,2014-09-10 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
22003165,77004252,2,01990376,2014-09-07 00:00:00,1,N,51,5,69,M,1,2,R,,,,,
22003164,77004252,1,01990376,2014-09-07 00:00:00,1,N,51,5,55,F,1,2,R,,,,,
22003153,77003423,1,01981095,2014-08-23 00:00:00,1,N,51,5,25,F,1,2,R,,,,,
22003136,77003383,1,01971997,2014-01-23 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
22003134,77003378,1,01971580,2014-08-03 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
22002108,77001485,1,01888960,2014-02-28 00:00:00,1,N,51,5,52,M,1,2,R,,,,,
22002107,77001480,1,01888442,2014-02-25 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
22002100,77001451,1,01881458,2014-02-05 00:00:00,1,N,51,5,16,F,1,2,R,R,,,,
22002099,77001436,1,01878424,2014-01-26 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
22002073,77000434,1,02003359,2014-09-25 00:00:00,1,N,51,5,54,M,1,2,R,,,,,
22002072,77000424,1,02003286,2014-09-24 00:00:00,1,N,51,5,51,M,1,2,R,,,,,
21150244,74367904,1,01947516,2014-06-18 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
21150234,74367849,1,01922670,2014-02-12 00:00:00,1,N,51,5,14,F,2,2,R,R,,,,
21150205,74366948,1,01868882,2014-01-08 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
21149128,74364258,2,01948668,2014-06-20 00:00:00,1,N,51,5,25,F,2,2,N,,,,,
21149127,74364258,1,01948668,2014-06-20 00:00:00,1,N,51,5,26,M,2,2,N,,,,,
21151175,74371693,1,01979691,2014-08-22 00:00:00,1,C,51,5,23,M,2,2,N,,,,,
21151164,74371666,1,02050537,2014-12-30 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
21149071,74364101,1,01896789,2014-03-14 00:00:00,1,N,51,5,12,M,2,2,R,R,,,,
21151159,74371647,1,02038493,2014-12-11 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
21151070,74369752,1,02103043,2014-09-07 00:00:00,1,N,51,5,28,M,2,2,N,,,,,
20735211,73070978,1,000002519635,2015-10-24 00:00:00,1,M,51,5,31,M,2,2,R,,,,,
20738419,73080981,1,000002457695,2014-09-23 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
20738409,73080945,1,000002457133,2014-09-22 00:00:00,1,N,51,5,18,F,2,2,R,,,,,
20738375,73080051,2,000002456916,2014-09-20 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
20737359,73078230,1,000002457838,2014-09-15 00:00:00,1,N,51,5,15,M,2,2,R,H,,,,
20737319,73077327,1,000002455305,2014-09-12 00:00:00,1,N,51,5,26,F,2,2,R,,,,,
20736271,73073742,1,000002453896,2014-08-30 00:00:00,1,N,51,5,27,F,2,2,R,,,,,
20736261,73073709,1,000002454476,2014-08-29 00:00:00,1,N,51,5,51,M,2,2,R,,,,,
20735204,73070948,1,000002519635,2015-10-24 00:00:00,1,C,51,5,31,M,2,2,R,,,,,
20735190,73070870,1,000002450488,2014-08-16 00:00:00,1,N,51,5,14,F,2,2,R,R,,,,
20735189,73070868,1,000002450367,2014-08-16 00:00:00,1,N,51,5,32,M,2,2,R,,,,,
20736209,73072778,1,000002452474,2014-08-26 00:00:00,1,N,51,5,20,F,2,2,R,,,,,
20735115,73069108,1,000002450086,2014-08-09 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
20735099,73069018,1,000002448990,2014-08-07 00:00:00,1,N,51,5,23,F,2,2,R,,,,,
20735063,73068111,1,000002448897,2014-08-03 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
21173457,74429659,1,01895343,2014-03-15 00:00:00,1,N,51,5,33,M,1,1,R,,,,,
21173419,74428755,1,01867130,2014-01-10 00:00:00,1,N,51,5,32,M,1,1,R,,,,,
21175447,74433433,1,02025635,2014-11-16 00:00:00,1,N,51,5,26,M,1,1,R,,,,,
21175443,74433415,1,02022761,2014-11-10 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
21171146,74421507,1,001200005647,2014-08-26 00:00:00,1,N,51,5,30,M,1,1,,,,,,
21170097,74420491,1,001200005178,2014-07-05 00:00:00,1,N,51,5,36,M,1,1,R,,,,,
21149007,74362381,1,02016811,2014-10-16 00:00:00,1,N,51,5,29,M,0,3,R,,,,,
21927957,76770092,1,000002472868,2014-12-28 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
21927947,76770084,1,000002473328,2014-12-28 00:00:00,1,N,51,5,13,F,1,2,R,R,,,,
21927943,76770072,1,000002472821,2014-12-28 00:00:00,1,N,51,5,41,M,1,2,R,,,,,
21927935,76770052,1,000002472815,2014-12-28 00:00:00,1,N,51,5,28,M,1,2,R,,,,,
21927920,76769268,1,000002473301,2014-12-28 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
21944401,76828311,1,01964509,2014-07-25 00:00:00,1,N,51,5,54,M,1,2,R,,,,,
21944400,76828306,1,01962542,2014-07-21 00:00:00,1,N,51,5,65,M,1,2,R,,,,,
21943338,76824760,1,01887931,2014-02-26 00:00:00,1,N,51,5,29,F,1,2,R,,,,,
21943308,76823898,1,01998707,2014-09-23 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
21942272,76822104,1,02031729,2014-11-26 00:00:00,1,N,51,5,36,F,1,2,R,,,,,
21942262,76822071,1,02024564,2014-11-13 00:00:00,1,N,51,5,48,F,1,2,R,,,,,
21942232,76821963,1,02000947,2014-09-28 00:00:00,1,N,51,5,23,F,1,2,R,,,,,
21942229,76821203,1,01996058,2014-09-21 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
21941216,76820226,1,01944173,2014-06-15 00:00:00,1,N,51,5,20,F,1,2,R,,,,,
21941214,76820222,1,01944168,2014-06-13 00:00:00,1,N,51,5,19,F,1,2,R,,,,,
21941205,76820202,1,01939391,2014-06-05 00:00:00,1,N,51,5,40,F,1,2,R,,,,,
21941191,76820172,1,01928999,2014-05-20 00:00:00,1,N,51,5,43,F,1,2,R,,,,,
21941177,76819406,1,01923305,2014-05-07 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
21941171,76819386,1,01919553,2014-04-30 00:00:00,1,N,51,5,61,M,1,2,R,,,,,
21939092,76811242,1,02011550,2014-10-20 00:00:00,1,N,51,5,50,M,1,2,R,,,,,
21939085,76811212,1,02010040,2014-10-17 00:00:00,1,N,51,5,23,F,1,2,N,,,,,
21939071,76810407,1,02006663,2014-10-12 00:00:00,1,N,51,5,32,M,1,2,R,,,,,
21939065,76810394,1,02006230,2014-10-10 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
21939055,76810376,2,02005080,2014-10-08 00:00:00,1,N,51,5,36,F,1,2,R,,,,,
21939052,76810374,1,02005003,2014-10-08 00:00:00,1,N,51,5,67,M,1,2,R,,,,,
21939049,76810349,1,02003193,2014-10-06 00:00:00,1,N,51,5,55,M,1,2,R,,,,,
21939033,76810299,2,02001717,2014-10-02 00:00:00,1,N,51,5,39,M,1,2,R,,,,,
21939032,76810299,1,02001717,2014-10-02 00:00:00,1,N,51,5,37,M,1,2,R,,,,,
21939030,76810294,1,02001211,2014-10-01 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
21937944,76807548,1,01977712,2014-08-18 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
21937939,76807534,1,01976666,2014-08-17 00:00:00,1,N,51,5,20,F,1,2,R,,,,,
21937934,76806788,1,01976356,2014-08-16 00:00:00,1,N,51,5,34,M,1,2,R,,,,,
21937933,76806786,2,01976354,2014-08-15 00:00:00,1,N,51,5,29,F,1,2,R,,,,,
21937932,76806786,1,01976354,2014-08-15 00:00:00,1,N,51,5,20,M,1,2,R,,,,,
21937930,76806780,1,01975871,2014-08-15 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
21937909,76806712,1,01972690,2014-08-09 00:00:00,1,N,51,5,39,M,1,2,R,,,,,
21937908,76806709,1,01972676,2014-08-09 00:00:00,1,N,51,5,36,M,1,2,R,,,,,
21936891,76804867,1,01957504,2014-07-11 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
21936879,76804110,1,01955836,2014-07-09 00:00:00,1,N,51,5,45,F,1,2,R,,,,,
21936875,76804103,1,01955758,2014-07-08 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
21936832,76803215,1,01948191,2014-06-24 00:00:00,1,N,51,5,34,M,1,2,R,,,,,
21935817,76802225,1,01934108,2014-06-01 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
21935816,76802224,2,01934107,2014-05-31 00:00:00,1,N,51,5,49,F,1,2,R,,,,,
21935815,76802224,1,01934107,2014-05-31 00:00:00,1,N,51,5,52,M,1,2,R,,,,,
21935812,76802209,1,01933777,2014-05-30 00:00:00,1,N,51,5,37,M,1,2,R,,,,,
21935765,76801337,1,01927653,2014-05-18 00:00:00,1,N,51,5,42,F,1,2,R,,,,,
21933573,76795938,1,01881100,2014-02-09 00:00:00,1,N,51,5,18,F,2,2,R,,,,,
21941083,76818410,1,01880520,2014-02-06 00:00:00,1,N,51,5,19,M,2,2,N,,,,,
21941073,76818357,1,01871682,2014-01-18 00:00:00,1,N,51,5,39,M,2,2,R,,,,,
21941057,76817520,1,02018072,2014-11-02 00:00:00,1,N,51,5,45,M,2,2,R,,,,,
21936760,76802247,1,01937211,2014-06-02 00:00:00,1,N,51,5,34,M,2,2,N,,,,,
21935645,76798755,1,01911308,2014-04-14 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
21934623,76796955,1,01895430,2014-03-15 00:00:00,1,N,51,5,32,M,2,2,R,,,,,
21934599,76796884,1,01891634,2014-03-07 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
21934593,76796866,1,01890340,2014-03-04 00:00:00,1,N,51,5,58,M,2,2,R,,,,,
21933560,76795176,2,01879529,2014-02-01 00:00:00,1,N,51,5,19,F,2,2,R,,,,,
21933559,76795176,1,01879529,2014-02-01 00:00:00,1,N,51,5,24,F,2,2,R,,,,,
21933546,76795114,1,01876687,2014-01-29 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
21933523,76794273,1,01871197,2014-01-18 00:00:00,1,N,51,5,28,M,2,2,R,,,,,
21933522,76794271,1,01871058,2014-01-18 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
21933515,76794250,1,01870011,2014-01-15 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
21934549,76796030,1,01885651,2014-01-29 00:00:00,1,N,51,5,30,M,2,2,R,,,,,
21934544,76796014,1,01884770,2014-02-18 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
21934529,76795984,1,01883430,2014-02-14 00:00:00,1,N,51,5,43,M,2,2,R,,,,,
21934512,76795941,1,01881611,2014-02-10 00:00:00,1,N,51,5,43,F,2,2,R,,,,,
21933477,76794127,1,01862138,2014-01-01 00:00:00,1,N,51,5,52,M,2,2,R,,,,,
21933465,76793339,1,01995988,2014-09-07 00:00:00,1,N,51,5,40,M,2,2,N,,,,,
21933456,76793315,1,01932742,2014-05-12 00:00:00,1,N,51,5,8,M,2,2,R,R,,,,
21932377,76789703,1,02037774,2014-12-10 00:00:00,1,N,51,5,29,M,2,2,R,,,,,
21931323,76787001,1,01991261,2014-09-13 00:00:00,1,N,51,5,49,M,2,2,R,,,,,
21932304,76788720,1,02013128,2014-10-23 00:00:00,1,N,51,5,14,F,2,2,R,R,,,,
21931289,76786050,1,01971857,2014-08-06 00:00:00,1,N,51,5,39,M,2,2,R,,,,,
21931256,76785178,1,01960676,2014-07-17 00:00:00,1,N,51,5,37,M,2,2,R,,,,,
21930200,76781796,1,01911145,2014-04-13 00:00:00,1,N,51,5,28,M,2,2,R,,,,,
21967330,76893422,1,01991806,2014-09-14 00:00:00,1,N,51,5,43,M,2,2,R,,,,,
21976434,76923020,1,01940184,2014-05-25 00:00:00,1,N,51,5,51,M,2,2,R,,,,,
21977402,76923154,1,01977155,2014-08-16 00:00:00,1,N,51,5,40,M,2,2,R,,,,,
21976359,76922108,1,01893570,2014-03-09 00:00:00,1,N,51,5,56,M,2,2,R,,,,,
21975274,76916612,1,02051429,2014-12-23 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
21908905,76726344,1,000002464121,2014-11-04 00:00:00,1,N,51,5,37,M,2,2,R,,,,,
21908887,76726279,1,000002464084,2014-11-04 00:00:00,1,N,51,5,60,M,2,2,R,,,,,
21908883,76726270,1,000002464086,2014-11-04 00:00:00,1,N,51,5,44,M,2,2,R,,,,,
21908881,76726268,1,000002464078,2014-11-04 00:00:00,1,M,51,5,32,M,2,2,R,,,,,
21907844,76724475,1,000002464518,2014-11-02 00:00:00,1,N,51,5,16,F,2,2,R,H,,,,
21173312,74426117,1,01992411,2014-08-30 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
20713064,72998962,3,01960169,2014-10-27 00:00:00,2,N,51,5,21,M,0,3,R,,,,,
21097264,74219653,1,01996476,2014-09-22 00:00:00,2,N,51,5,59,F,1,2,R,,,,,
21097148,74218647,1,01941428,2014-06-06 00:00:00,2,N,51,5,16,F,1,2,R,R,,,,
21094933,74212461,1,01900168,2014-07-25 00:00:00,2,N,51,5,38,M,1,2,R,,,,,
21094930,74212453,1,01897480,2014-07-05 00:00:00,2,N,51,5,25,M,1,2,R,,,,,
21096057,74216061,1,02041637,2014-12-10 00:00:00,2,N,51,5,32,M,1,2,R,,,,,
21096051,74216031,1,02032748,2014-11-19 00:00:00,2,N,51,5,54,M,1,2,R,,,,,
20740786,73117465,1,02022342,2014-11-09 00:00:00,1,N,51,5,34,M,2,2,R,,,,,
20740780,73117445,2,02018714,2014-11-02 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
20740779,73117445,1,02018714,2014-11-02 00:00:00,1,N,51,5,24,F,2,2,R,,,,,
20740777,73117443,1,02018711,2014-11-01 00:00:00,1,N,51,5,35,M,2,2,R,,,,,
20740719,73116523,1,01984609,2014-09-01 00:00:00,1,N,51,5,37,M,2,2,R,,,,,
20740710,73116488,1,01979270,2014-08-20 00:00:00,1,N,51,5,37,M,2,2,R,,,,,
20742819,73092081,1,000002460446,2014-10-09 00:00:00,1,N,51,5,11,F,2,2,R,R,,,,
20742782,73091985,1,000002460908,2014-10-09 00:00:00,1,N,51,5,46,M,2,2,R,,,,,
20742780,73091978,1,000002460034,2014-10-09 00:00:00,1,N,51,5,34,F,2,2,R,,,,,
20740646,73114872,1,01927737,2014-05-17 00:00:00,1,N,51,5,55,F,2,2,R,,,,,
20741684,73090122,1,000002460025,2014-10-07 00:00:00,1,N,51,5,21,F,2,2,R,,,,,
20741680,73090110,1,000002459588,2014-10-07 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
20741657,73089316,1,000002459453,2014-10-06 00:00:00,1,N,51,5,24,F,2,2,R,,,,,
20740613,73113962,1,01906189,2014-04-03 00:00:00,1,N,51,5,51,M,2,2,R,,,,,
20740604,73113941,1,01903809,2014-03-29 00:00:00,1,N,51,5,42,M,2,2,R,,,,,
20742691,73091042,1,000002459855,2014-10-08 00:00:00,1,N,51,5,52,M,2,2,R,,,,,
20742673,73091026,1,000002460729,2014-10-08 00:00:00,1,N,51,5,42,M,2,2,R,,,,,
20742664,73091013,1,000002459953,2014-10-07 00:00:00,1,N,51,5,47,M,2,2,R,,,,,
20741626,73089231,1,000002460209,2014-10-06 00:00:00,1,N,51,5,50,M,2,2,R,,,,,
20741613,73089195,1,000002459429,2014-10-06 00:00:00,1,N,51,5,47,M,2,2,R,,,,,
20740565,73087460,1,000002459345,2014-10-04 00:00:00,1,N,51,5,36,F,2,2,R,,,,,
20740554,73087419,1,000002459684,2014-10-04 00:00:00,1,N,51,5,22,M,2,2,N,,,,,
20740551,73087416,1,000002459778,2014-10-04 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
20740515,73087336,1,000002459555,2014-10-03 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
20740513,73086555,1,000002459333,2014-10-03 00:00:00,1,N,51,5,21,F,2,2,R,,,,,
20739459,73085493,1,000002458621,2014-10-01 00:00:00,1,N,51,5,38,F,2,2,R,,,,,
20739442,73084688,1,000002458584,2014-10-01 00:00:00,1,N,51,5,41,M,2,2,R,,,,,
20741551,73088315,1,000002459985,2014-10-05 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
20740452,73085618,1,000002459270,2014-10-02 00:00:00,1,N,51,5,35,F,2,2,R,,,,,
20739404,73084611,1,000002459254,2014-09-30 00:00:00,1,N,51,5,27,M,2,2,R,,,,,
20740439,73085584,1,000002458821,2014-10-02 00:00:00,1,N,51,5,50,F,2,2,R,,,,,
20740430,73085564,1,000002459558,2014-10-02 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
21996456,76976538,1,01934123,2014-05-31 00:00:00,1,N,51,5,30,M,3,2,R,,,,,
21986317,76947024,1,01918075,2014-04-25 00:00:00,1,N,51,5,13,F,3,2,R,R,,,,
20727435,73041459,1,01928522,2014-05-13 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
20727433,73041457,1,01922145,2014-05-06 00:00:00,1,N,51,5,19,F,2,2,R,,,,,
20727432,73041453,1,01921833,2014-04-18 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
20730648,73050822,1,000002428139,2014-04-07 00:00:00,1,N,51,5,18,F,2,2,R,,,,,
20729595,73047948,1,000002482066,2015-02-23 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
