criminal_act_id,offense_id
9,84579547
9,84569077
6,84569078
9,84592561
9,84583921
6,84575427
6,84575430
9,84576479
9,84569080
9,84575433
9,84575434
9,84577967
9,84575435
9,84575437
9,84577189
9,84586405
8,84576466
9,84586408
9,84579537
1,84577192
9,84574334
9,84592587
1,84575499
9,84592570
9,84575484
9,84569849
9,84579570
1,84576496
9,84577997
9,84577979
3,84575490
9,84578001
9,84569859
9,84576506
9,84579574
6,84579580
9,84584718
9,84575495
3,84575497
6,84584689
3,84584689
3,84584690
9,84579559
9,84577983
9,84577984
9,84577985
6,84577988
9,84584694
9,84584697
9,84584698
6,84584699
9,84575444
9,84579563
9,84576490
9,84577992
9,84579588
9,84592612
6,84584745
3,84584745
9,84574336
1,84579590
8,84576514
9,84592590
6,84592591
3,84592591
8,84584723
9,84575503
9,84583316
9,84576518
8,84592594
6,84584728
9,84583321
9,84579600
6,84592595
3,84592595
1,84576540
9,84592615
9,84582204
8,84582205
9,84583339
6,84583340
9,84592620
2,84583343
9,84582197
9,84582200
9,84592613
9,84584746
9,84584747
1,84574342
9,84583325
9,84592600
9,84575513
1,84592602
9,84579607
9,84592603
9,84579608
9,84584736
6,84584737
9,84584739
9,84576534
3,84584741
9,84574368
9,84576301
6,80985688
9,80983885
3,80990651
6,80990651
9,80977298
6,80983512
9,80990653
9,84592621
3,84576542
9,84582209
9,84576547
9,84575525
9,84574360
9,84575526
9,84577322
9,84592628
9,84592629
9,84577324
8,84575530
9,84576297
9,84584751
6,84582218
9,84583345
6,84584754
3,80983670
6,80983670
9,80981478
9,80990655
6,80988652
6,80983672
6,80983895
1,80988656
9,80990660
9,80990661
1,80985698
9,80984284
6,80990663
9,80983679
9,80981485
6,80984286
8,80984286
7,80984286
3,80984287
7,80984287
6,80984287
9,80988662
9,80983680
9,80990665
9,80990666
9,80988664
6,80983683
9,80990668
9,80991437
9,80985733
9,80982260
9,80985736
9,80990916
9,80983712
8,80982263
9,80984316
9,80985741
9,80990897
9,80990671
11,80981502
3,80985712
9,80984301
6,80985713
9,80983696
3,80983697
6,80983697
9,80990904
9,80990905
9,80985722
10,80981507
9,80990907
6,80990908
9,80981510
9,80983707
9,80988675
9,80988666
9,80985701
9,80984289
1,80984290
6,80984290
3,80984290
6,80985704
9,80984292
9,80985707
9,80984295
9,80984296
9,80988669
9,80981500
6,80982292
9,80991701
9,80984333
9,80998340
9,80985767
9,80982297
9,80991706
9,80982299
9,80990247
9,80999090
1,80985771
3,80991459
9,80990254
9,80990255
6,80991449
6,80985752
9,80985755
9,80998328
9,80982281
9,80998332
8,80991692
9,80983728
6,80983731
9,80984328
9,80983733
9,80984330
9,80998338
9,80991698
6,80985751
8,80985751
9,80990922
7,80983717
9,80983718
3,80985743
6,80985743
9,80991442
9,80999097
8,80991462
9,80990259
9,80990261
9,80999122
9,80992791
9,80992792
9,80990278
9,80992794
9,80991731
9,80991479
9,80991481
9,80999125
9,80992796
9,80999126
9,80991732
9,80991733
9,80992799
9,80990755
9,80990758
9,80990760
9,80990284
9,80999134
9,80984348
9,80990267
9,80999109
9,80991725
9,80992780
9,80992782
9,80991726
8,80991473
9,80991729
9,80992790
6,80999121
1,80991717
9,80992820
9,80999160
9,80991510
9,80991511
9,80991743
9,80992809
3,80991745
9,80990761
9,80990762
6,80992806
7,80992806
9,80990289
9,80990290
3,80990291
9,80991495
3,80992811
6,80992811
9,80990768
9,80999148
3,80984375
9,80984376
9,80991749
9,80990772
3,80992816
6,80991067
9,80999154
9,80999155
9,80984384
9,80991509
9,80990779
9,80990780
3,80991071
9,80990781
6,80990800
9,80991119
6,80985175
3,80991643
2,80998563
9,80991616
6,80997757
9,81002444
1,80999423
6,80997295
1,81000535
3,81000547
6,80991762
1,80998597
3,80998598
3,80997831
1,80997832
6,81003256
3,81002472
6,80995761
3,80995763
3,80998108
6,80985180
6,80999187
3,80993582
6,80990795
6,80991771
9,80999177
8,80991096
8,80991530
1,80985166
6,80985174
3,80993614
9,80991084
9,80991085
6,80984393
9,80993591
6,80995783
7,81003272
3,81008841
8,80993597
6,80993602
7,80993630
8,80993633
1,80993635
9,80985172
6,80991540
1,80991113
8,80990808
6,80999198
8,80991568
6,80993627
6,80991138
6,80992332
8,80999967
3,81008194
6,80991133
6,80991598
3,80991154
9,80994872
9,80992578
8,80993668
1,80993682
6,80993683
6,80992328
9,80991808
3,80985209
6,80993685
9,80999350
3,81000523
6,81000529
6,80993700
6,80999376
3,80999990
6,80993672
6,80998589
7,80998590
3,80991173
1,80993676
6,80991634
1,80991611
6,80997242
6,81007950
6,80999369
8,81007935
3,80993691
7,80993692
9,81000525
6,80991650
6,81000532
8,80991651
6,81007974
9,81007978
6,80991687
9,80997250
9,80997280
9,81000560
9,80999390
3,80995793
9,80991951
6,80991953
6,80991661
6,80991955
9,80991667
6,80997267
1,81002420
6,81000551
8,81000565
1,80997261
1,80997263
8,80998123
6,81002440
1,81000589
6,80994954
8,81007965
6,81002454
6,80999422
1,81007987
6,81003232
3,81002424
3,81008196
3,81008197
3,81008846
3,81008195
3,80998604
3,81001434
6,81008791
6,80999431
6,81008789
6,80992456
8,80994933
9,80997289
9,80999417
6,80994935
3,80998124
3,81008198
3,80995794
6,81003274
6,80998603
3,80997760
6,80999450
9,81000240
3,80998606
3,80998607
3,81008844
3,80998125
3,81008845
3,80998608
3,81003275
3,80998605
8,80998100
9,80995726
8,80997781
1,80997784
6,81001368
9,80998095
8,81001402
6,80998088
1,80998089
9,80997810
9,80997815
8,81000230
1,81000231
6,81001389
3,81001435
6,80995766
6,84402671
8,84411920
8,84417704
8,84408464
6,84411650
6,84418999
6,84418995
1,84411453
3,84411465
6,84419362
6,84404670
6,84410875
6,84418978
1,84425028
8,84425015
6,84417788
6,84418570
8,84408489
6,84411968
6,84418172
8,84417751
8,84417752
1,84411419
1,84411420
6,84417491
3,84404678
6,84404682
6,84418989
9,84412789
3,84412502
6,84404702
6,84408419
6,84413280
6,84411891
6,84425064
6,84411639
6,84411932
6,84425081
8,84419028
6,84419443
9,84426546
7,84426548
8,84417517
8,84412839
3,84412552
6,84408454
3,84417720
8,84408488
6,84408488
9,84425072
7,84410861
6,84410861
6,84419423
6,84407604
6,84407607
9,84418150
6,84425709
6,84417456
6,84425021
6,84417782
9,84410868
9,84418954
6,84419339
9,84404664
6,84412473
6,84420248
6,84420249
9,84418162
6,84419370
7,84402680
6,84402708
6,84402698
6,84402688
6,84410891
6,84410892
8,84419381
1,84419383
3,84411443
6,84408403
3,84418575
6,84412785
6,84418986
6,84425729
6,84411461
8,84404717
8,84419392
1,84411451
6,84410904
6,84410905
2,84408440
6,84408424
8,84411464
6,84413309
6,84411912
6,84412255
1,84419435
6,84408463
6,84410932
6,84418996
6,84412511
6,84412512
6,84418579
6,84425738
6,84412506
6,84412508
6,84411630
6,84411632
6,84408451
3,84410952
9,84408467
6,84411922
7,84425053
6,84425053
6,84418595
9,84411940
6,84408485
6,84410957
9,84417708
9,84410959
6,84408480
3,84417712
6,84417713
1,84417714
6,84417487
6,84408496
6,84411955
3,84417717
9,84420231
8,84413357
8,84413358
1,84411677
6,84411948
6,84411950
6,84418149
9,84420243
6,84412802
6,84418601
6,84412521
6,84412804
6,84418605
6,84411974
3,84419008
8,84419013
6,84409290
6,84418167
8,84411696
9,84412806
6,84420271
6,84420272
6,84420273
6,84417758
8,84411715
8,84411706
8,84425014
3,84412761
6,84417505
9,84412830
6,84412832
6,84412833
6,84412543
6,84412842
6,84418642
6,84417523
6,84419039
6,84426551
6,84426553
6,84412843
6,84417519
6,84425088
9,84418641
8,84425089
6,84425090
6,84425091
6,84425092
6,84419042
7,84412845
6,84412845
6,84412846
3,84412846
6,84417524
9,84425937
6,84412559
9,84425093
8,84418837
9,84419878
9,84419879
6,84427053
9,84425099
6,84418843
6,84418660
9,84426574
9,84426575
9,84424087
6,84418310
9,84425124
9,84425108
9,84425109
9,84412575
9,84412576
9,84419059
9,84412579
9,84424086
9,84425906
6,84418315
9,84419075
9,84412580
6,84420037
9,84418305
9,84412581
9,84424089
8,84425123
1,84419072
9,84418022
6,84420047
9,84426584
8,84418029
6,84420058
6,84418330
9,84424881
9,84425924
9,84418346
9,84418326
6,84418341
9,84420065
9,84418039
6,84418345
9,84426595
9,84426596
6,84420062
9,84418036
9,84420063
9,84426602
9,84424891
9,84424893
6,84418823
9,84425936
6,84420078
6,84418850
6,84418847
6,84424900
9,84418646
9,84426614
6,84426276
9,84418382
8,84424923
6,84424923
6,84427052
6,84426560
6,84426561
6,84426620
8,84424913
2,84418844
9,84418362
9,84418834
6,84426626
9,84418377
9,84420095
3,84425957
8,84418853
9,84419874
9,84412571
9,84419056
3,84419046
6,84420881
3,84418381
6,84425959
9,84418855
8,84424927
6,84424929
6,84417532
6,84418301
9,84425111
8,84425112
6,84425112
9,84425113
9,84425115
9,84412847
9,84412561
4,84426558
6,84418654
3,84418654
9,84420027
9,84420035
6,84420036
9,84419055
9,84420030
6,84424935
8,84420895
3,84418391
6,84424933
6,84426656
6,84418870
8,84418871
6,84418871
6,84428683
6,84428684
6,84427065
6,84420898
6,84426655
9,84420953
6,84427122
7,84427123
1,84427127
6,84427135
9,84427139
9,84420955
9,84425768
6,84427444
6,84424952
9,84420902
9,84418873
3,84427070
3,84424951
6,84428695
6,84427079
6,84427080
1,84418408
6,84435591
9,84420910
6,84424958
9,84425573
9,84424961
6,84420913
3,84420913
9,84435596
9,84427088
9,84420917
6,84428706
6,84435599
1,84425580
6,84424972
6,84424973
9,84424969
6,84428717
8,84420927
6,84427099
6,84435633
3,84435633
3,84429502
8,84418913
6,84418902
6,84427097
9,84418919
3,84427102
6,84418906
6,84427125
6,84418915
6,84424990
6,84435619
8,84425609
7,84427143
6,84427143
6,84427130
3,84427130
6,84420949
3,84425767
3,84418920
9,84427111
9,84429510
3,84427116
6,84427120
6,84730575
3,84730575
6,84741249
6,84745121
3,84740961
4,84730574
6,84740959
6,84747783
9,84730580
6,84733468
2,84735682
9,84741729
3,84735701
3,84747793
9,84747784
9,84741745
6,84733503
9,84741743
9,84731382
6,84747812
9,84747818
2,84735713
9,84747814
9,84731388
3,84733474
9,84747792
9,84747794
6,84741261
3,84741261
3,84730600
6,84735687
9,84741726
6,84733472
6,84733473
6,84733601
6,84741750
2,84741750
8,84730594
9,84733481
6,84733485
1,84747789
6,84733600
2,84733600
6,84730608
9,84735690
1,84741259
9,84733491
9,84730610
9,84730611
9,84730612
6,84730613
6,84733618
9,84733499
6,84733500
9,84733501
9,84741732
3,84730605
6,84733490
9,84747804
6,84747808
7,84741736
9,84735696
1,84733492
6,84735707
3,84733621
9,84733510
8,84741737
6,84741738
9,84733496
3,84747802
6,84733628
6,84733620
9,84731379
6,84735709
6,84747805
9,84733506
9,84733623
6,81112881
6,81103465
8,81116118
1,81116121
1,81117551
6,81103473
3,81112895
6,81106924
3,81116125
6,81116125
6,81110087
6,81110083
9,81106927
6,81110091
6,81116131
6,81106928
6,81110098
6,81105514
1,81106935
1,81116160
3,81110941
6,81112239
6,81120698
6,81110960
6,81106400
6,81106401
3,81116917
6,81115629
6,81112207
6,81117636
6,81117638
6,81115632
6,81120663
6,81110181
6,81115649
6,81116952
3,81116962
1,81115650
6,81116943
6,81116948
3,81116957
6,81120670
8,81120696
6,81116950
6,81113721
6,81112222
6,81112227
8,81120718
8,81117007
3,81120722
2,81106402
1,81118417
6,81118418
8,81118881
6,81118870
2,81114297
1,81116972
6,81118423
6,81106375
3,81118884
2,81110146
8,81110148
6,81116976
6,81116977
6,81112252
6,81106384
1,81115624
6,81110954
6,81120695
6,81118426
6,81115669
8,81116928
6,81118851
6,81117639
6,81120709
8,81118858
6,81120714
1,81117028
1,81112296
6,81115068
6,81125416
6,81118906
6,81117033
3,81123040
3,81118888
2,81115057
3,81120730
3,81118890
6,81116441
8,81112288
6,81118467
3,81116442
3,81112290
3,81115061
6,81116446
3,81115063
6,81112293
6,81112294
6,81120748
6,81119666
1,81116465
3,81120754
2,81123052
3,81120756
3,81113075
6,81113077
7,81120743
6,81119662
8,81125420
6,81118910
1,81123043
6,81113057
6,81112307
3,81113078
6,81113080
6,81116474
6,81115095
8,81119685
6,81125445
6,81115098
3,81123059
1,81123060
6,81123063
8,81123065
8,81120770
3,81115102
6,81115103
6,81113088
1,81113089
6,81119693
6,81113091
3,81115089
6,81119676
6,81125441
6,81116472
6,81115105
3,81125450
6,81120778
3,81115109
6,81121529
3,81115111
6,81119701
1,81125454
8,81115115
6,81115116
8,81123078
6,81119703
6,81115120
6,81120981
6,81116487
2,81116488
1,81115128
6,81115104
6,81115131
3,81120986
6,81115150
6,81120997
1,81125481
3,81115151
6,81125483
6,81123096
3,81121562
3,81116512
6,81115155
6,81121548
6,81123093
6,81121552
6,81115149
8,81116493
6,81115137
6,81116497
7,81121544
6,81119713
6,81116499
3,81121545
6,81115170
3,81119738
3,81119742
6,81125508
6,81125494
6,81121576
3,81115164
6,81119731
3,81123105
6,81115158
3,81121569
6,81119747
3,81119756
6,81126265
8,81129509
6,81126266
6,81129511
8,81123138
6,81129500
6,81129504
6,81121589
6,81116528
3,81115931
8,81121596
1,81123486
3,81129517
6,81121781
6,81121782
6,81121786
8,81119777
3,81115957
3,81126285
6,81123901
1,81126288
6,81123483
6,81119768
6,81123484
6,81126300
6,81123919
6,81130292
1,81123510
6,81123513
1,81123907
8,81128426
6,81121795
6,81115962
6,81123912
6,81123924
6,81123925
6,81121802
6,81123928
6,81128435
6,81123933
6,81128442
1,81128443
6,81126315
6,81123939
3,81124269
3,81124270
3,81123941
6,81126318
6,81124273
6,81124275
1,81124266
1,81121828
6,81121829
6,81128463
6,81130322
6,81126331
3,81124295
6,81128457
6,81121824
1,81126325
3,81121815
6,81121818
8,81124290
8,81121840
6,81123972
6,81128480
1,81124312
8,81123960
6,81123963
8,81123875
6,81130329
6,81124306
6,81134278
6,81124307
6,81124309
3,81128486
1,81123887
2,81129276
2,81130343
6,81124320
8,81123891
6,81123894
6,81135039
3,81135039
8,81130346
6,81130346
6,81135041
6,81121853
6,81121854
6,81124646
6,81124647
8,81121856
1,81135042
6,81135044
6,81135046
2,81121858
8,81136232
1,81130352
2,81121850
3,81130342
6,81135062
1,81128510
6,81121872
6,81130361
6,81130363
6,81124337
3,81124337
3,81135064
2,81129271
2,81130355
3,81135052
1,81124329
3,81136235
6,81128506
6,81121866
6,81130357
6,81121867
6,81135056
6,81135060
8,81124670
8,81124339
2,81130371
6,81130372
6,81136243
2,81124342
8,81121883
2,81130377
6,81135073
3,81130379
2,81129272
6,81124678
6,81124346
6,81124347
2,81124683
2,81136254
2,81129280
6,81129285
3,81121894
3,81124686
3,81124368
6,81124690
2,81129288
2,81130389
6,81135088
6,81129291
3,81124703
6,81124703
3,81124369
3,81124707
3,81136265
2,81129314
3,81131160
1,81130586
3,81135118
3,81131162
3,81125147
3,81131170
3,81124724
3,81135126
2,81129322
3,81124740
6,81125162
6,81137070
6,81129333
6,81137089
6,81135923
3,81133082
6,81129336
6,81130622
2,81138202
6,81125534
6,81137118
2,81131452
6,81144737
6,81143279
6,81144760
6,81137152
6,81133929
6,81130884
6,81131455
6,81143956
9,81143952
1,81138291
6,81137163
8,81143963
2,81133953
2,81144718
9,81130897
6,81135452
1,81135453
6,81138298
8,81135474
1,81131467
3,81131652
6,81143958
5,81131654
2,81133951
3,81133946
6,81143235
3,81131472
6,81138311
6,81138312
3,81135464
9,81143259
1,81131479
7,81135498
2,81139090
6,81137571
6,81143253
3,81143280
3,79755021
3,79756421
3,79753974
9,79755052
6,79755053
9,79756435
2,79752520
6,79758333
6,79755843
6,79755055
6,79753706
6,79753539
9,79753709
1,79753676
6,79753676
9,79752490
9,79755026
9,79753677
9,79755023
6,79752484
6,79756412
9,79753951
6,79753952
9,79752488
6,79752489
6,79755027
9,79752493
6,79753681
9,79753957
9,79753514
9,79753685
3,79753511
9,79753959
9,79753960
9,79755031
9,79752499
6,79755029
8,79755029
6,79756416
9,79753969
2,79755036
9,79753973
9,79753529
6,79755030
9,79755033
3,79753968
9,79756429
6,79756433
9,79756434
9,79755034
6,79752508
6,79755833
9,79756422
9,79752510
6,79753528
9,79755841
6,79756440
9,79755059
9,79752512
9,79755078
2,79756458
9,79752550
9,79753556
6,79755075
9,79760740
6,79760749
2,79752553
6,79753710
1,79755845
9,79758366
9,79760742
9,79752558
9,79755848
9,79752535
9,79753549
6,79760748
9,79752540
6,79755856
6,79756460
6,79755080
6,79758361
9,79752562
6,79752572
9,79760766
8,79753571
9,79758391
6,79760752
6,79756486
6,79760762
9,79755886
1,79756497
6,79760767
9,79755889
9,79753576
6,79753570
3,79758370
9,79756498
9,79752575
9,79753578
6,79755082
9,79760759
6,79758378
9,79755880
6,79758388
7,79755884
9,79753574
6,79758393
6,79763554
9,79761606
9,79756724
9,79759200
6,79755916
4,79755916
9,79755104
1,79755911
6,79755911
6,79756725
6,79755914
9,79760430
9,79760770
9,79760771
6,79755103
6,79759153
1,79763307
6,79756500
1,79756661
6,79753580
3,79753580
9,79755106
9,79759150
6,79760776
9,79759157
1,79752581
6,79763530
1,79753359
6,79753364
9,79756668
1,79756673
6,79763537
9,79756699
9,79759159
9,79752588
6,79756678
6,79756679
6,79753588
6,79759161
9,79763535
6,79753357
9,79760796
6,79760790
6,79755119
2,79763279
6,79763279
4,79763551
6,79763551
3,79755894
9,79761584
9,79763558
6,79756698
6,79763544
8,79763544
6,79756700
6,79756708
9,79755903
6,79756711
1,79753381
6,79753382
1,79760799
6,79755124
9,79756703
9,79763295
9,79763563
6,79756713
8,79756713
1,79761595
9,79763299
6,79760808
1,79759183
6,79759183
3,79759183
6,79755895
9,79763290
9,79763303
9,79759647
2,79756720
9,79759199
6,79761603
9,79763573
6,79761621
6,79761639
6,79763579
9,79760459
6,79761262
8,79760437
9,79764350
9,79763308
6,79763310
9,79760436
1,79760441
6,79761622
9,79763591
6,79761248
9,79756746
9,79756734
6,79756735
6,79763582
6,79755924
8,79755928
6,79764342
6,79755931
9,79756738
9,79756739
9,79761616
6,79756741
6,79759219
9,79760453
6,79761624
6,79760443
6,79756751
9,79761626
1,79767264
6,79761348
9,79764213
6,79760509
6,79761686
6,79768828
1,79766427
6,79766427
6,79760549
9,79768707
6,79760536
6,79762107
3,79760539
6,79760539
6,79760540
4,79762138
6,79765412
2,79760542
6,79764181
6,79760547
1,79769498
6,79765426
9,79764443
6,79764446
6,79769508
3,79765436
6,79760545
6,79769492
3,79764435
7,79764435
6,79764435
6,79767227
6,79766195
8,79764452
6,79761326
3,79761327
6,79761328
6,79767251
6,79761323
6,79765453
6,79769511
6,79765445
9,79762179
3,79768817
6,79761332
6,79769529
8,79766211
6,79767253
6,79764202
6,79765209
8,79764206
4,79762181
4,79769544
6,79769544
6,79761350
6,79759233
6,79761654
6,79766401
8,79761275
6,79761659
6,79760479
6,79761669
6,79761670
6,79761671
6,79764095
6,79766408
6,79759258
2,79766413
6,79765346
7,79765346
6,79761676
9,79764103
6,79761679
6,79761681
6,79766419
8,79761293
3,79764370
6,79764370
9,79761295
6,79760492
6,79766411
6,79761312
4,79764384
7,79760496
1,79762078
6,79762078
3,79762079
6,79764125
6,79764395
6,79764127
6,79764400
6,79764135
5,79762096
6,79760521
6,79765380
6,79767204
8,79767204
3,79760528
6,79760529
10,79762110
9,79762115
9,79768698
1,79765365
1,79765368
3,79764154
1,79768714
6,79764420
1,79762120
1,79762123
6,79760534
1,79762127
6,79768724
6,79761359
6,79761360
6,79766229
3,79761366
6,79769560
9,79768838
9,79769204
9,79769337
9,79768850
9,79767290
9,79770302
9,79767291
9,79769343
9,79769213
9,79769214
9,79767292
9,79770305
9,79767296
6,79766255
6,79769221
9,79769626
9,79766257
6,79769352
3,79767299
6,79767299
6,79766260
4,79769625
7,79769625
2,79767301
2,79767304
1,79766265
6,79769360
6,79769231
6,79770047
3,79771141
6,79769364
6,79769647
6,79769678
6,79770393
6,79770037
8,79770147
6,79767324
8,79770324
6,79770020
9,79769645
1,79769603
6,79770004
1,79774283
5,79769616
8,79769651
6,79775053
3,79768091
6,79768104
9,79775062
6,79770032
6,79770344
6,79770160
6,79770382
6,79770368
8,79770036
3,79770365
6,79770332
1,79769998
6,79769690
6,79769644
6,79774281
6,79769629
6,79767307
9,79769235
6,79767309
6,79769599
6,79769601
8,79769362
6,79769637
6,79770322
1,79771148
1,79770168
9,79769731
1,79769711
6,79775099
8,79775099
6,79770065
9,79771157
3,79773485
2,79773486
6,79780069
9,79780070
3,79775105
6,79775106
6,79780072
9,79770070
3,79771166
9,79773490
6,79775108
9,79770078
6,79775091
6,79780106
3,79770199
1,79778502
6,79774305
6,79771222
3,79780078
9,79780081
3,79779013
6,79774331
6,79779961
3,79770521
3,79770098
6,79770518
6,79778534
2,79770097
7,79770097
3,79770097
6,79780092
6,79771176
3,79780098
7,79770531
6,79770205
6,79773516
6,79775945
3,79773517
6,79770523
6,79770526
7,79770526
6,79770103
6,79770105
6,79771198
5,79780096
9,79773524
6,79775957
1,79779006
6,79778498
6,79779031
6,79778508
1,79769735
9,79771174
6,79770228
9,79775157
9,79780149
6,79779567
3,79779566
6,79779566
6,79780313
3,79780600
6,79780600
3,79779979
1,79780328
1,79780175
6,79780611
6,79780612
8,79780176
6,79780330
6,79780617
3,79774383
6,79779347
3,79780334
6,79780334
3,79780620
6,79780620
3,79774385
6,79774385
6,79779994
8,79780343
6,79780011
6,79780956
6,79779048
6,79774388
3,79779818
6,79779818
6,79779990
3,79780183
7,79780183
6,79780183
6,79780184
6,79783108
3,79780000
6,79780000
3,79780004
6,79780004
3,79780009
6,79780009
3,79781462
6,79788026
3,79779435
8,79779435
6,79779036
6,79780585
6,79774358
3,79778564
6,79778564
8,79779043
1,79780588
6,79774359
6,79781447
6,79783168
3,79783169
6,79783169
7,79781454
3,79780838
3,79779904
6,79779904
3,79783183
7,79783183
6,79783183
6,79780856
6,79779844
3,79780021
6,79780021
6,79780022
3,79779847
6,79779847
3,79780654
7,79780654
6,79780654
6,79780655
3,79780660
6,79780660
3,79780661
6,79780661
3,79780384
6,79780384
3,79780975
6,79780975
6,79783132
6,79780977
6,79780978
3,79781476
6,79781476
6,79781477
3,79781478
3,79781480
3,79781209
