weapon_id,offense_id,nibrs_weapon_id
9,84577159,16925470
20,84586379,16929349
20,84579508,16925767
20,84569042,16924407
9,84569046,16924408
20,84574619,16924250
20,84577150,16925242
20,84579528,16925772
20,84577183,16925477
20,84575406,16923374
20,84575407,16923375
19,84577185,16925478
20,84581182,16927406
20,84577186,16925479
19,84569836,16923530
20,84579556,16926039
20,84592567,16927908
20,84584684,16927818
20,84576482,16923171
20,84577976,16924293
20,84577959,16924288
20,84592557,16927904
20,84575422,16923378
20,84569072,16924659
20,84583920,16928752
20,84592558,16927905
20,84579545,16926036
20,84569076,16924660
11,84569077,16924661
18,84592561,16927906
20,84577965,16924289
20,84583921,16928753
20,84575428,16923379
20,84579548,16926037
20,84576476,16923168
18,84577966,16924290
20,84579552,16926038
18,84576479,16923169
10,84575433,16923380
20,84575434,16923381
20,84577967,16924291
3,84575435,16923382
12,84584678,16927815
10,84577970,16924292
20,84584679,16927816
20,84576481,16923170
19,84569081,16924662
18,84592562,16927907
18,84584682,16927817
20,84575437,16923383
18,84569069,16924656
18,84569070,16924657
9,84577189,16925480
20,84586405,16929533
18,84581186,16927407
20,84577191,16925481
18,84569071,16924658
18,84583913,16928751
18,84579537,16925773
20,84575413,16923376
20,84579539,16925774
18,84575417,16923377
12,84577956,16924287
19,84579582,16926047
20,84575498,16923600
20,84574334,16923368
20,84592587,16927915
20,84579584,16926048
10,84584722,16928005
20,84592570,16927911
20,84575483,16923597
3,84575484,16923598
19,84569849,16923531
20,84579570,16926045
20,84569852,16923532
20,84577997,16924300
20,84577979,16924294
20,84577980,16924295
2,84576485,16923172
10,84578001,16924514
20,84569859,16923533
20,84592577,16927912
20,84569860,16923534
20,84574328,16923367
20,84576506,16923174
20,84579574,16926046
20,84592583,16927913
20,84576507,16923175
20,84584718,16928004
10,84575495,16923599
10,84592586,16927914
10,84579559,16982844
9,84579559,16926040
18,84577983,16924296
20,84584692,16927819
12,84577984,16924297
11,84584693,16927820
3,84577988,16924298
20,84579560,16926041
20,84584694,16927821
18,84584697,16927822
20,84584698,16927823
20,84579563,16926042
20,84579565,16926043
20,84592568,16927909
12,84579566,16926044
20,84592569,16927910
18,84576490,16923173
12,84577992,16924299
9,84584705,16927824
10,84579588,16926049
20,84583311,16927261
9,84592611,16927921
12,84592612,16927922
20,84574336,16923369
12,84592590,16927916
18,84583314,16927262
20,84575503,16923601
18,84579592,16926050
18,84574337,16923370
20,84575505,16923602
20,84583316,16927263
18,84576518,16923176
20,84576520,16923177
18,84574339,16923371
18,84579597,16926051
20,84583321,16927264
20,84579600,16926052
20,84583322,16927265
9,84579601,16926053
18,84592615,16928096
20,84576541,16923391
2,84582204,16927249
20,84583339,16927267
9,84583340,16927268
20,84592620,16928097
10,84582197,16927247
18,84592613,16927923
12,84584746,16928009
20,84582201,16927248
20,84592598,16927917
20,84579602,16926054
10,84575509,16923603
20,84583325,16927266
20,84592600,16927918
18,84576523,16923388
20,84575513,16923604
20,84574344,16923372
20,84584732,16928006
20,84579607,16926055
20,84592603,16927919
9,84579608,16926056
20,84592606,16927920
20,84576531,16923389
12,84584736,16928007
20,84584739,16928008
18,84576534,16923390
3,84574368,16923581
3,84574369,16923582
20,84584757,16928014
20,84582224,16927255
20,84576301,16926216
20,80983885,16233397
20,80988649,16256411
9,80977295,16233306
18,80977298,16233307
19,80977299,16233308
18,80977301,16233309
18,80990652,16255735
20,80990653,16255736
20,84592621,16928098
20,84582208,16927250
20,84582209,16927251
20,84592624,16928099
18,84582212,16927252
10,84576547,16923392
20,84575525,16923605
20,84574360,16923580
20,84583344,16927269
20,84582213,16927253
18,84582214,16927254
9,84575526,16923606
20,84592627,16928100
12,84577322,16926006
20,84592628,16928101
20,84577324,16926007
20,84576297,16926214
9,84584751,16928010
19,84576300,16926215
20,84583345,16927270
20,84584753,16928011
10,84584754,16982896
9,84584754,16928012
9,84584755,16928013
9,84592632,16928102
20,80990655,16255737
20,80990656,16255738
18,80983671,16232677
9,80983672,16232678
2,80983895,16233398
18,80983517,16232206
20,80990659,16255739
18,80983675,16232679
20,80983519,16232207
20,80990660,16255740
20,80988658,16256617
20,80990661,16255741
12,80984284,16231091
20,80983679,16232680
20,80981485,16232864
20,80990885,16256666
20,80981487,16232865
9,80981488,16232866
20,80988662,16256618
18,80983680,16232681
18,80990665,16255742
18,80990666,16255743
19,80988664,16256619
20,80990668,16255744
10,80998313,16259029
9,80991437,16258705
20,80985732,16233430
20,80985733,16233431
12,80985736,16230474
20,80982262,16231705
20,80990916,16256677
20,80983712,16232896
18,80998315,16259030
18,80984312,16231100
18,80990919,16256678
2,80982269,16231706
9,80982269,16969809
10,80991438,16258706
12,80984316,16231101
19,80990920,16256679
20,80983693,16232685
10,80990897,16256670
20,80990671,16255950
19,80990898,16256671
20,80984301,16231097
9,80985713,16233426
20,80983696,16232686
20,80985720,16233427
20,80990904,16256672
20,80990905,16256673
20,80985721,16233428
20,80985722,16233429
20,80983700,16232687
20,80981507,16232871
18,80990907,16256674
18,80990908,16256675
20,80981510,16232872
20,80990912,16256676
20,80983707,16232688
20,80984308,16231098
20,80984309,16231099
18,80981511,16232873
12,80988675,16256622
20,80981513,16232874
20,80983684,16232682
9,80985701,16233422
9,80981490,16232867
9,80984288,16231092
2,80984289,16231093
20,80988667,16256620
3,80990889,16256667
10,80990889,16970019
20,80990891,16256668
20,80981495,16232868
20,80985706,16233423
19,80983687,16232683
12,80985707,16233424
20,80983689,16232684
12,80984294,16231094
12,80984295,16231095
20,80990893,16256669
20,80984296,16231096
20,80988669,16256621
20,80985708,16233425
10,80981499,16232869
20,80981500,16232870
20,80991701,16259399
20,80984333,16231105
20,80998340,16259242
20,80991704,16259400
20,80985767,16230479
20,80982297,16231712
19,80990247,16258174
20,80984335,16231106
20,80984336,16231107
20,80999089,16258038
20,80999090,16258039
20,80990251,16258175
16,80990254,16258442
16,80990255,16258443
20,80990933,16256681
20,80985755,16230476
20,80998327,16259237
18,80982280,16231710
20,80984324,16231102
20,80998328,16259238
11,80982281,16231711
20,80985758,16230477
20,80998332,16259239
3,80991692,16259397
3,80990936,16256682
3,80990937,16256683
2,80983726,16232898
19,80985761,16230478
19,80983728,16232899
2,80983731,16232900
20,80984328,16231103
20,80984330,16231104
19,80998338,16259240
20,80998339,16259241
20,80991698,16259398
3,80991447,16258708
20,80991448,16258709
18,80982278,16231709
18,80985750,16230475
2,80990922,16256680
20,80983718,16232897
20,80991442,16258707
20,80982272,16231707
19,80982276,16231708
12,80985775,16230480
20,80990256,16258444
20,80985776,16230481
20,80999097,16258040
2,80991462,16258710
10,80990259,16258445
12,80990261,16258446
20,80999122,16258046
20,80992791,16259408
20,80990278,16258449
20,80984356,16231316
20,80992794,16259409
20,80991731,16255749
12,80991479,16258714
20,80991480,16258715
18,80999124,16258047
3,80991481,16258716
20,80999125,16258048
20,80992796,16259410
20,80991732,16255750
20,80991733,16255751
20,80992797,16259411
20,80991734,16255752
20,80992799,16259412
9,80990755,16256179
10,80990755,16970015
12,80990758,16256180
20,80990284,16258450
2,80999134,16258049
20,80985782,16230482
20,80984348,16231315
10,80999105,16258041
18,80999106,16258042
20,80985784,16230483
9,80991469,16258711
20,80990267,16258447
20,80999109,16258043
18,80983756,16232903
20,80992778,16259403
20,80991722,16255746
18,80999111,16258044
20,80999112,16258045
12,80991725,16255747
20,80992780,16259404
9,80992781,16259405
18,80990275,16258448
20,80991472,16258712
12,80991726,16255748
19,80991726,16970011
18,80991475,16258713
18,80992789,16259406
19,80992790,16259407
20,80991718,16255745
18,80983745,16232901
18,80983746,16232902
2,80984386,16231322
20,80992820,16259417
9,80999160,16258310
20,80991510,16258931
9,80991511,16258932
20,80999144,16258050
18,80991490,16258718
20,80991743,16255754
18,80991492,16258719
10,80999145,16258051
20,80992809,16259414
10,80984367,16231318
20,80992810,16259415
10,80990761,16256181
20,80992805,16259413
10,80991486,16258717
20,80990762,16256182
18,80990289,16258451
20,80990290,16258452
2,80984365,16231317
13,80991740,16255753
18,80990293,16258453
18,80990294,16258454
20,80991495,16258720
20,80990766,16256183
20,80984370,16231319
20,80990299,16258455
20,80999146,16258052
20,80990768,16256184
20,80990301,16258456
20,80990769,16256185
20,80991748,16255755
20,80990302,16258457
20,80990303,16258458
20,80999148,16258053
12,80984376,16231320
18,80991503,16258721
10,80990772,16256186
10,80991504,16258722
9,80991066,16257182
6,80991067,16257183
10,80990777,16256187
12,80999154,16258054
20,80991507,16258929
20,80999155,16258055
18,80991069,16257184
20,80992819,16259416
20,80984384,16231321
20,80999158,16258309
20,80991509,16258930
12,80990779,16256188
20,80990780,16256189
20,80990781,16256190
18,80991073,16257185
10,80991097,16257429
12,80993588,16258225
16,80991119,16257433
12,80993577,16258224
12,80991184,16257679
12,80991947,16256439
12,80997811,16257291
19,80992449,16258200
20,80992450,16258201
12,81007969,16250229
10,80994912,16258985
19,80991595,16259148
20,80995777,16258265
12,80998561,16256057
18,80991614,16259153
12,80991616,16259154
12,80998102,16258305
12,81002444,16258091
12,80999412,16259038
12,81008749,16249082
20,80999416,16259040
12,80997750,16257023
12,80994897,16258979
20,81000543,16259056
12,80994467,16257481
12,80991670,16259394
12,80991761,16255756
12,80991521,16258935
12,80998096,16258302
12,81001394,16258346
10,81008813,16249284
12,80995732,16258005
12,80995772,16258262
12,80995773,16258263
18,81008828,16249522
18,81008829,16249523
12,81008830,16249524
12,80995774,16258264
12,81008187,16250913
12,81008831,16249525
12,81001430,16258355
12,80995790,16258269
12,81000243,16258064
12,80998104,16258306
9,81002476,16258100
3,80995761,16258256
12,80998106,16258308
12,80998595,16256067
12,80995769,16258261
12,81002461,16258097
12,80984394,16231323
18,80999169,16258315
12,80991088,16257189
12,80990792,16256191
20,80990794,16256192
17,80999171,16258316
12,80991089,16257190
12,80999173,16258317
12,80991526,16258936
12,80990796,16256193
19,80991772,16255758
12,80984405,16231324
12,80991528,16258937
18,80999177,16258318
12,80984412,16231325
11,80999180,16258319
12,80993606,16258507
18,80990806,16256196
9,80993610,16258509
12,80991542,16258940
19,80992823,16259418
12,80991078,16257186
12,80999162,16258311
12,80999163,16258312
12,80991515,16258933
19,80999164,16258313
9,80991084,16257187
9,80991085,16257188
12,80991520,16258934
12,80991765,16255757
12,80999167,16258314
12,80993591,16258227
12,80990801,16256194
12,80995779,16258266
12,80995782,16258267
12,81008832,16249526
12,80995786,16258268
19,81008834,16249527
12,81001427,16258353
12,81001428,16258354
12,81008837,16249528
20,81003271,16258641
10,80985178,16231748
10,80990803,16256195
12,80991106,16257431
18,80985185,16231749
18,80991538,16258939
12,80991577,16259144
18,80991563,16258943
9,80999206,16258323
12,80985172,16230240
12,80999181,16258320
12,80991780,16255759
12,80993607,16258508
12,80991112,16257432
12,80985187,16231750
12,80985190,16231751
12,80999194,16258321
18,80993619,16258510
12,80991786,16255761
12,80999197,16258322
18,80993620,16258511
12,80993590,16258226
12,80993592,16258228
12,80991532,16258938
12,80991102,16257430
12,80991782,16255760
12,80991787,16255762
12,80993623,16258512
12,80993624,16258513
12,80991121,16257434
20,80991546,16258941
12,80991789,16255965
12,80991790,16255966
12,80991549,16258942
12,80991129,16257435
18,80991135,16257436
19,80991136,16257437
10,80991805,16255967
18,80991809,16255969
20,80991589,16259146
9,80991815,16255970
12,80993640,16258514
18,80999973,16257051
21,80991596,16259149
6,80991598,16259150
9,80991598,16970032
12,80998568,16256058
9,80991600,16259151
12,80991155,16257440
12,80999976,16257052
12,80991601,16259152
12,80994872,16258973
12,81000510,16259050
12,80999343,16258821
12,80999992,16257309
12,80991629,16259158
18,80992578,16258727
12,80998573,16256059
12,80999210,16258326
12,80999211,16258327
12,80993644,16258515
12,80991585,16259145
11,80985208,16231752
12,80999214,16258328
10,80993648,16258516
18,80991808,16255968
12,80992333,16257703
12,80993652,16258517
18,80993653,16258518
20,80991143,16257438
18,80991590,16259147
12,80993654,16258519
20,80998574,16256060
9,80998578,16256061
20,80998584,16256062
12,80991146,16257439
12,80999969,16257050
18,80999207,16258324
12,80999208,16258325
18,80994883,16258974
12,80991638,16259159
12,80999349,16258822
12,80991640,16259160
12,81007930,16250225
18,80999350,16258823
2,81000523,16259053
20,80993688,16258740
12,80994887,16258975
12,80999354,16258825
12,80999375,16259034
12,81000506,16259049
12,80998587,16256063
12,80999989,16257056
18,80991620,16259155
9,80998590,16256064
12,80991623,16259156
12,80993673,16258739
20,81000511,16259051
12,80991627,16259157
10,80999978,16257053
12,80994860,16258971
12,80994861,16258972
3,81000519,16259052
10,80992581,16258728
20,80999980,16257054
12,80992583,16258729
12,80999984,16257055
9,81002399,16257845
12,80997247,16259231
20,81007966,16250228
12,80991657,16259392
12,80994894,16258978
12,80994464,16257479
20,80994898,16258980
12,80999360,16258827
12,80994472,16257482
12,81007956,16250227
10,81000544,16259057
12,81000546,16259264
5,80993692,16258741
9,80991185,16257680
12,80991186,16257681
9,80993694,16258742
12,81007937,16250226
12,80999353,16258824
12,81000525,16259054
12,80994888,16258976
12,80994892,16258977
12,81002416,16257849
12,81007978,16250230
12,81002423,16257852
20,80997249,16259232
12,80997280,16255583
12,80994921,16259190
12,81000557,16259266
12,81000560,16259267
20,81002410,16257848
12,80991682,16259395
12,80999390,16259036
12,80994930,16259191
12,81000534,16259055
12,80994463,16257478
12,80999413,16259039
10,81008752,16249083
12,80991951,16256440
12,80999356,16258826
12,80994465,16257480
12,80991662,16259393
18,80994902,16258981
18,80997235,16259228
10,80997237,16259229
12,80997238,16259230
18,80999367,16259031
3,80997267,16259233
12,81000572,16259269
12,81002418,16257850
18,80997271,16259234
11,81007979,16250231
9,80997276,16259235
20,80999379,16259035
12,81002404,16257846
12,81000554,16259265
12,81002407,16257847
18,80994909,16258982
10,81000566,16259268
9,80994910,16258983
12,80994911,16258984
12,80991684,16259396
12,81008775,16249277
18,81008776,16249278
20,80997770,16257282
12,80995708,16257999
12,81001358,16258083
10,81002460,16258096
9,81002440,16258090
12,81001349,16258080
9,80994954,16259199
12,80999370,16259032
18,80999373,16259033
12,81008771,16249275
20,81008772,16249276
12,80997754,16257024
12,81003245,16258390
12,80997333,16255594
9,81003232,16258386
12,81008799,16249282
9,81003234,16258387
12,81003235,16258388
18,80997799,16257287
12,80997803,16257288
12,80997277,16259236
9,81002422,16257851
3,81007984,16250232
12,81002426,16258088
12,80994919,16259188
12,80997279,16255582
18,80999408,16259037
12,81002427,16258089
2,80994920,16259189
18,81000581,16259270
12,81000582,16259271
12,81001375,16258087
12,80997315,16255589
12,81008790,16249280
12,81001381,16258342
12,81001382,16258343
12,80999460,16259256
12,81008795,16249281
12,80997324,16255591
12,81008755,16249272
