arrestee_id,weapon_id,nibrs_arrestee_weapon_id
21318128,1,21366993
21253514,1,21299506
21253504,1,21299496
21241398,1,21298830
21241346,1,21298778
21240340,1,21298759
21240312,1,21298731
21239237,1,21298644
21241309,1,21297761
21240269,1,21297708
21239208,1,21297634
21239200,1,21297626
21239199,1,21297625
21239197,7,21297623
21286457,1,21293189
21284325,1,21293039
21202004,1,21205389
21202003,1,21205388
21201992,1,21205377
21200992,1,21205364
21200982,1,21205355
21200977,1,21205350
21200968,1,21205341
21199908,1,21205272
21199902,1,21205266
21200889,1,21204283
21200869,1,21204263
21199820,1,21204204
21198803,1,21204173
21198781,1,21204151
21198771,1,21204141
21199798,1,21203203
21199789,1,21203194
21199786,1,21203191
21199778,1,21203183
21199775,1,21203180
21198743,1,21203134
21198700,1,21203091
21197677,1,21203059
20855850,1,20869713
21500284,1,21455523
21495897,1,21449986
21495833,1,21448937
21494690,1,21447807
21387397,1,21445303
21387370,1,21444301
21386264,1,21444190
21385240,1,21444157
21385220,1,21444137
21384113,1,21443043
21384059,1,21442009
21388357,1,21438094
21421549,1,21429696
21421541,1,21429688
21421536,1,21429683
21421531,1,21429678
21421487,7,21428660
21421485,1,21428658
21421465,1,21428638
21421453,1,21428626
21419290,1,21428471
21419266,1,21427472
21419245,1,21427451
21414844,1,21426143
21409519,1,21424793
21409431,1,21423719
21413621,1,21422956
21413620,1,21422955
21412560,1,21422882
21412547,1,21422869
21411491,1,21422806
21411470,1,21422785
21410445,1,21422752
21409352,1,21422649
21410385,1,21421698
21410382,1,21421695
22103489,1,22053421
21387417,1,21445323
21387411,1,21445317
21387362,1,21444293
21387111,1,21440127
21388444,1,21433935
21388439,1,21433930
21388438,1,21433929
21388409,1,21433900
21499226,1,21455461
21499214,1,21455449
22097118,1,22084234
22097112,1,22084228
22097066,1,22084182
22091791,1,22083873
22090684,1,22083825
22090659,1,22083800
22095934,1,22083067
22092809,1,22082917
22091720,1,22082823
22090618,1,22082780
22090608,1,22082770
22090583,1,22082745
22089498,1,22081672
22088412,1,22081577
22088396,1,22081561
22087392,1,22081546
21506943,1,21454869
21500230,1,21454480
21500228,1,21454478
21499152,1,21454399
21498159,1,21454337
21498115,1,21453302
21497058,1,21452185
21497016,1,21452144
21306148,1,21376705
21306141,1,21376698
21438283,1,21380710
21311559,1,21380097
21310528,1,21380051
21309442,1,21378984
21309413,1,21378955
21308348,1,21378881
21306210,1,21377744
21306207,1,21377741
21250287,1,21306625
21251296,1,21305675
21251272,1,21305651
21250241,1,21305602
21250232,1,21305593
21250230,1,21305591
21251248,1,21304654
21251238,1,21304644
21251222,1,21304628
21251220,1,21304626
21251219,1,21304625
21251215,1,21304621
21251207,1,21304613
21250150,1,21304538
21249123,1,21304493
21250122,1,21303536
21248046,1,21303426
21248020,1,21303400
21247984,1,21303364
21246955,1,21303322
21246952,1,21303319
21245879,1,21303297
21249013,1,21302430
21247982,1,21302383
21247965,1,21302366
21246906,1,21302293
21246897,1,21302284
21246896,1,21302283
21246880,1,21302267
21245808,1,21302246
21245807,1,21302245
21244724,1,21302146
21243680,1,21302086
21246807,1,21301211
21245745,1,21301200
21245744,1,21301199
21244693,1,21301132
21243616,1,21301038
21242552,1,21300961
21241452,1,21299867
21241433,1,21299848
21216301,1,21213673
21189780,1,21212978
21202047,1,21206413
21202011,1,21205396
21200911,1,21204305
21200873,1,21204267
21200859,1,21204253
21197636,1,21203018
21196472,1,21200883
21232738,1,21194974
21231692,1,21194913
21235836,1,21194130
21234784,1,21194068
21232707,1,21193965
21232662,1,21193920
21235789,1,21193106
21235785,1,21193102
21235779,1,21193096
21234740,1,21193047
21234714,1,21193021
21228313,1,21190523
21226315,1,21189395
21226297,1,21189377
21226266,1,21189346
21226263,3,21189343
21226253,1,21189333
21226202,1,21188298
21222919,1,21186021
21222906,1,21186008
21188692,1,21211894
21187610,1,21211802
21203083,8,21211761
21203069,1,21211747
21187591,1,21210800
21202128,1,21207476
21202075,1,21206441
21202030,1,21205415
21195353,1,21200822
21195338,1,21200807
21472486,1,21465098
21359616,1,21320746
20854701,1,20873470
20853635,1,20873394
20852540,1,20873352
20854624,1,20873197
20852450,1,20873065
20852447,1,20873062
20854575,1,20872952
20854570,1,20872947
20852425,1,20872845
20852409,1,20872829
20853481,1,20872652
21487984,1,21491264
21487962,1,21491242
21486917,1,21491197
21485823,1,21491098
20847152,1,20864219
20843908,1,20864029
20846003,1,20863674
20845951,1,20863622
20845922,1,20863397
20844844,1,20863311
20844814,1,20863086
20848198,1,20860027
20841716,1,20851075
20841702,1,20851061
21506982,1,21450619
21385143,1,21443083
21387249,1,21442222
21387234,1,21442207
21387227,1,21442200
21386187,1,21442155
21386149,1,21442117
21384022,1,21441972
21382988,8,21441928
21387168,1,21441160
21387124,1,21441116
21383990,6,21440961
21383966,1,21440937
21382954,1,21440915
21382951,1,21440912
21382949,8,21440910
21365099,1,21326360
21365097,1,21326358
21365095,1,21326356
21364042,1,21326297
21364030,1,21326286
21364019,1,21326275
21364012,1,21326268
21364002,1,21326258
21364001,1,21326257
21363989,1,21326245
21363047,1,21326230
21363030,1,21326214
21363017,1,21326201
21363015,1,21326199
21362987,1,21326171
21362982,1,21326166
21362958,1,21325164
21362948,1,21325154
21362933,1,21325139
21362932,1,21325138
21202098,1,21206464
21202072,1,21206438
21200999,1,21206353
21199912,1,21205276
21201957,1,21204363
21199790,1,21203195
21199751,7,21203156
21198672,8,21202083
21196520,7,21201910
21194367,1,21201807
21197536,1,21200959
21195368,7,21200837
21195368,8,22267876
21195343,1,21200812
21195310,1,21200779
21194285,1,21200746
21194283,1,21200744
21192156,1,21200595
21192150,1,21200589
21193167,1,21199638
21193155,1,21199626
21193154,1,21199625
21193153,1,21199624
21193145,1,21199616
21193136,1,21199607
21193110,4,21198600
21193106,1,21198596
21193099,1,21198589
21193079,1,21198569
21189883,1,21197357
21273381,1,21287128
21276530,1,21286335
21271250,1,21285996
21287704,1,21285892
21287694,1,21285882
21287682,1,21284888
21287668,1,21284874
21287639,1,21284845
21216201,1,21229330
21214109,1,21229215
21213009,1,21229169
21213008,1,21229168
21212999,1,21229159
21212982,1,21229142
21212960,1,21229120
21209794,1,21228936
21208722,1,21228854
21212934,1,21228114
21212913,1,21228093
21212912,1,21228092
21211830,1,21228003
21209742,1,21227904
21209727,1,21227889
21208715,1,21227867
21207653,1,21227796
21207635,1,21227778
21207616,1,21227759
22090600,1,22082762
21233565,1,21190899
21228317,1,21190527
21228315,1,21190525
21227349,1,21190484
21227320,1,21190455
21227319,1,21190454
21228283,1,21189513
21228261,1,21189491
21226308,1,21189388
21226306,1,21189386
21225251,1,21189322
21241334,1,21297786
21219612,1,21222269
21399590,1,21401135
21237017,1,21185804
21237016,1,21185803
21237015,1,21185802
21237014,1,21185801
22087262,1,22096100
21237009,1,21185796
21237008,1,21185795
21237007,1,21185794
21237002,1,21185789
21237001,1,21185788
21236988,1,21184791
21236987,1,21184790
21236972,1,21184775
21236963,1,21184766
21236953,1,21184756
21236943,1,21184746
21236940,1,21184743
21236892,1,21183712
21236875,1,21183695
21336276,1,21334755
21335170,1,21334639
21333120,1,21334562
21328818,8,21334265
21324611,1,21334005
21328795,3,21333260
21325626,1,21333053
21336145,1,21332662
21334022,7,21332513
20853489,1,20872856
21508192,1,21580289
21450708,1,21507858
21455197,1,21511304
21455134,1,21511242
21454112,1,21511215
21454082,1,21511185
21454080,1,21511183
21454073,1,21511176
21455106,1,21510226
21454044,1,21510159
21454028,1,21510143
21454016,1,21510131
21454005,1,21510120
21452989,1,21510101
21452966,1,21510078
21452964,1,21510076
21451871,1,21509988
21387277,1,21443231
21387260,1,21443214
21387256,1,21443210
21386237,1,21443186
21385194,1,21443134
21385165,1,21443105
21384124,1,21443054
21387231,1,21442204
21387215,1,21442188
21385137,1,21442095
21385088,1,21442047
21438238,1,21396417
21436103,1,21396264
21435007,1,21396168
21436066,1,21395242
21432683,1,21392880
21431592,1,21391802
21451734,1,21506895
21451719,1,21506880
21451714,1,21506875
21451711,1,21506872
21451710,1,21506871
21451706,1,21506867
21451704,1,21506865
21451693,1,21506854
21450657,1,21506825
21450653,1,21506821
21450652,1,21506820
21450648,1,21506816
21450633,1,21506801
21450632,1,21506800
21450627,1,21506795
21450625,1,21506793
21450618,1,21506786
21450610,1,21506778
21446190,1,21505466
21446080,1,21503383
21441658,7,21500977
21440613,1,21500938
21440530,1,21499869
21440494,1,21498844
21488012,1,21492266
21486923,1,21491203
21483603,1,21488917
21482466,1,21488841
21479129,1,21486526
21479068,1,21485473
21474616,1,21482040
21458479,1,21478885
20842769,1,20851132
20841691,1,20850852
22097102,1,22084218
22092807,1,22082915
21392827,1,21412190
21389605,1,21411959
21404839,1,21407679
21404810,1,21406673
21403967,1,21404469
21400796,1,21404270
21399681,1,21403179
21401786,1,21402311
21401731,1,21402256
21399634,1,21402157
21398592,1,21402115
21398560,1,21402083
21398536,1,21402059
21401705,1,21401254
21400651,1,21401197
21399582,1,21401127
21399578,1,21401123
21398515,1,21401060
21398513,1,21401058
21397386,1,21400992
21396342,1,21400943
21396318,1,21400919
21396317,1,21400918
21396308,1,21400909
21396293,1,21400894
21402690,1,21400269
21399497,1,21400061
21399496,1,21400060
21399492,1,21400056
21398436,1,21399999
21398404,1,21399967
21396214,1,21399835
21398393,1,21398977
21398363,1,21398947
21398348,1,21398932
21397270,1,21398913
21392989,1,21398612
21398317,1,21397922
21398282,1,21397887
21397177,1,21397841
21397153,1,21397817
21397152,1,21397816
21395060,1,21397717
21395014,1,21397671
21392924,1,21397565
21391906,1,21397540
21390778,1,21397411
21398240,1,21396865
21438223,1,21396402
21437191,1,21396359
21437143,1,21396311
21436110,1,21396271
21436086,1,21396247
21437118,1,21395302
21436037,1,21395213
21436018,1,21395194
21432811,1,21394986
21434909,1,21394098
21434895,1,21394084
21433819,1,21394004
21432764,1,21393950
21433784,1,21392980
21431658,1,21392855
21432657,1,21391867
21430554,1,21391699
21431538,1,21390761
21430519,1,21390676
21429407,1,21388524
21429347,1,21388464
21429331,1,21387464
21429300,1,21387433
21458509,1,21478915
21498061,1,21453248
21498000,1,21452197
21372989,1,21435055
21420474,1,21429625
21409461,1,21423749
21409412,1,21423700
21407046,1,21419351
21391827,1,21413165
21390730,1,21413067
21389655,1,21412994
21393775,1,21411164
21395237,1,21400836
21399502,1,21400066
21396270,1,21399891
21396239,1,21399860
21398394,1,21398978
21396187,1,21398827
21397189,1,21397853
21391863,1,21397497
21350783,1,21362713
21351756,1,21361713
21370711,1,21315194
21243672,1,21302078
21246855,1,21301259
21238147,1,21297562
21238112,1,21297527
21285424,1,21293147
21283276,1,21292977
21284237,1,21290995
21262340,1,21280143
21260123,1,21277927
21257953,1,21276747
21257924,1,21276718
21254556,1,21273361
21264600,1,21264590
21300633,1,21255598
21297315,1,21253269
21207657,1,21227800
21207605,1,21227748
21206448,1,21225619
21204209,1,21223383
21197537,1,21200960
21196489,1,21200900
21196474,1,21200885
21224115,1,21188194
21209858,1,21229981
21215181,1,21229299
21211853,1,21228026
21206549,1,21227683
21207593,1,21226756
21219577,1,21222234
21218551,1,21215903
21216248,1,21213620
21231598,1,21193841
21231573,2,21192838
21227478,1,21192573
21230452,1,21191728
21228384,1,21191575
21227317,1,21190452
21451705,1,21506866
21450647,1,21506815
21463034,1,21466634
21386024,1,21440034
21384988,1,21439990
21384886,1,21438913
21382786,1,21438798
21379533,1,21438580
21376357,1,21437404
21376356,1,21437403
21376355,1,21437402
21377349,1,21436423
21375170,1,21436233
21376223,1,21435309
21373040,1,21435106
21374003,1,21434095
21372981,1,21434065
21370687,1,21315170
21253498,1,22255866
21347437,1,22255103
21509316,1,21564663
21509315,1,21564662
21455062,1,21509192
21453998,1,21509124
21453990,1,21509116
21453983,1,21509109
21453982,1,21509108
21453975,1,21509101
21453973,1,21509099
21453972,1,21509098
21453950,1,21509076
21451813,1,21508940
21450739,1,21508872
21451798,1,21507940
21451785,1,21507927
21451780,1,21507922
21451774,1,21507916
21451773,1,21507915
21451771,1,21507913
21451739,1,21507881
21449608,1,21507770
21448486,1,21507715
21451735,1,21506896
21451707,1,21506868
21451691,1,21506852
21450662,1,21506830
21450620,1,21506788
21449573,1,21506753
21449569,1,21506749
21449546,1,21506726
21448403,1,21506651
21448398,1,21506646
21447326,1,21506582
21450585,1,21505771
21449519,1,21505717
21449491,1,21505689
21449486,1,21505684
21449483,1,21505681
21448373,1,21505639
21448362,1,21505628
21399591,1,21401136
21399589,1,21401134
21323529,1,21332936
21219599,1,21222256
21217355,1,21213734
21431612,7,21392809
21372996,1,21435062
21385045,1,21441023
21372995,1,21435061
21372990,1,21435056
21481269,1,21486672
21481262,1,21486665
21480229,1,21486629
21480191,1,21486591
21480183,1,21486583
21480182,1,21486582
21479115,1,21486512
21479086,1,21485491
21476957,1,21485355
21475856,1,21485252
21387166,1,21441158
21382934,1,21440895
21382931,1,21440892
21382917,1,21440878
21382915,1,21440876
21382914,1,21440875
21382909,1,21440870
21382908,1,21440869
21382904,1,21440865
21382898,1,21440859
21382896,1,21440857
21464147,1,21467728
21463011,1,21466611
21465116,1,21465734
21464035,1,21465648
21462959,1,21465576
21466130,1,21464697
21460752,1,21464386
21466098,1,21463681
21505817,1,21459016
21503626,1,21457836
21507052,1,21451677
21386320,1,21444246
21385214,1,21444131
21386094,1,21441080
21386063,1,21441049
21382899,1,21440860
21381876,1,21440824
22098213,1,22091594
22097166,1,22085260
22092904,1,22084969
22092893,1,22084958
22096058,1,22084169
22090674,1,22083815
22089543,1,22082698
22089516,1,22082671
22088515,1,22082661
22088510,1,22082656
21384955,1,21439957
21375092,1,21434191
21431536,1,21390759
21430443,1,21389609
21430425,1,21389591
21427214,1,21387285
21427213,1,21387284
21337385,1,21342076
21361889,7,21324040
21362910,1,21324136
21358554,7,21320685
21358535,1,21320666
21358533,7,21320664
21359584,1,21319733
21358525,1,21319675
21358498,7,21319648
21357436,1,21319585
21358436,7,21318605
21358435,1,21318604
21358429,7,21318598
21357365,1,21318533
21357335,7,21318503
21356298,1,21318465
21356282,7,21318449
21357324,8,21317510
21287621,1,21283847
21287609,1,21283835
21287603,1,21283829
21287586,1,21283812
21287576,1,21283802
21287567,7,21283793
21287565,1,21283791
21287564,1,21283790
21287559,1,21283785
21263384,1,21280197
21263374,1,21280187
21262318,1,21280121
21261301,1,21280088
21261272,1,21280059
21261265,1,21280052
21264468,1,21279239
21263339,1,21279172
21263330,1,21279163
21262255,1,21279077
21261256,1,21279061
21261254,1,21279059
21261209,1,21279014
21213992,1,21227138
21212869,1,21227070
21211806,1,21226999
21211764,1,21226957
21211763,1,21226956
21208633,1,21226805
21208630,1,21226802
21207576,1,21226739
21207544,1,21226707
21206533,1,21226686
21206514,1,21226667
21206475,1,21226628
21205440,1,21226584
21205439,1,21226583
21205428,1,21226572
21207497,1,21225678
21206441,1,21225612
21206440,1,21225611
21204346,1,21225495
21204331,1,21225480
21204330,1,21225479
21204327,1,21225476
21204320,1,21225469
21206396,1,21224580
21204292,1,21224455
21204258,1,21224421
21204255,1,21224418
21204254,1,21224417
21204241,1,21224404
21204233,1,21224396
21204232,1,21224395
20843931,1,20864052
20851348,1,20860193
20842818,1,20851181
20841683,1,20850844
22098224,1,22091605
22098176,1,22091557
22098164,1,22090574
22098136,1,22090546
22098134,1,22090544
21223010,1,21188084
21395216,1,21400815
21394141,1,21399754
21394140,1,21399753
21393016,1,21398639
22102381,1,22052320
22102356,1,22052296
22101316,1,22052245
22101315,1,22052244
22101293,1,22052222
22101278,1,22052207
22101274,1,22052203
22101267,1,22052196
22100234,1,22052151
22100218,1,22052135
22100144,1,22051082
21489148,1,21493377
21482375,1,21487769
21481274,1,21486677
21474737,1,21484138
21476844,7,21483261
21475715,1,21482143
21475699,1,21482127
21473532,1,21480961
21464997,1,21480376
21464961,7,21480340
21460722,1,21480108
21460721,1,21480107
21460720,1,21480106
21458552,1,21479940
21458531,1,21478936
21458527,1,21478933
21463073,7,21467655
21465137,2,21466739
21463061,1,21466661
21464046,7,21465659
21462972,1,21465589
21462917,1,21464549
21461854,1,21464489
21461829,7,21464464
21505986,1,21462147
21505976,1,21462137
21504864,1,21461038
21505847,1,21460035
21507060,1,21451685
21507029,1,21450666
21494721,1,21447838
21494720,7,21447837
21386152,6,21442120
21387162,1,21441154
21387122,7,21441114
21388392,7,21433883
21388212,8,21432856
21407201,7,21421496
21408186,7,21420490
21408133,1,21419443
21407058,7,21419363
21407054,7,21419359
21407002,1,21418322
21406970,1,21418290
21405939,4,21418253
21392798,1,21412161
21392732,1,21411111
21390593,1,21410958
21391608,1,21409996
21389480,8,21409864
21389409,1,21408811
21389337,1,21407758
21464181,1,21467762
21482549,1,21489903
21481272,1,21486675
21357307,1,21317493
21280914,1,21288666
21463086,1,21467668
21463037,1,21466637
21463022,1,21466622
21463020,1,21466620
21461964,1,21466566
21461940,1,21466542
21462965,1,21465582
21460816,1,21465436
21468290,1,21464875
21468254,1,21464839
21468252,1,21464837
21468251,1,21464836
21468229,1,21463830
21468220,1,21463821
21468219,1,21463820
21466076,6,21463659
21505923,1,21461099
21505897,1,21460085
21505860,1,21460048
21505810,1,21459009
21502540,1,21457753
21502525,1,21457738
21501379,1,21456606
21506968,1,21454894
21507079,1,21451704
21507012,1,21450649
21506993,1,21450630
21387428,1,21445334
21386198,1,21443147
21383973,1,21440944
21382937,1,21440898
21382930,1,21440891
21382903,1,21440864
21382902,1,21440863
21385999,1,21440009
21384992,1,21439994
21379579,1,21438626
21379578,1,21438625
21377435,1,21438466
21377336,1,21436410
21377335,1,21436409
21377317,1,21436391
21375149,1,21435230
21374053,1,21435127
21420408,1,21428585
21419208,1,21426437
21413727,1,21425037
21413726,1,21425036
21411555,1,21423859
21412554,1,21422876
21406166,1,21422447
21406021,1,21420314
21408099,1,21419409
21406975,1,21418295
21305033,1,21375598
21319219,1,21367095
21319186,1,21367062
21316037,1,21366877
21312804,1,21366666
21319119,1,21366018
21316013,1,21365874
21316000,1,21365861
21315999,1,21365860
21315979,1,21365840
21314966,1,21365812
21314922,1,21365768
21313885,1,21365718
21313868,1,21365701
21312797,1,21365678
21312783,1,21365664
21312773,1,21365654
21312764,1,21365645
21311702,1,21365566
21311695,1,21365559
21311694,1,21365558
21319085,1,21365002
21317994,1,21364899
21313826,1,21364679
21312718,1,21364619
21311637,1,21364521
21311626,1,21364510
21311624,1,21364508
21310622,1,21364491
21310582,1,21364451
21317959,1,21363889
21317956,1,21363886
21313783,1,21363663
21352880,1,21362822
21352879,1,21362821
21347370,1,21359414
21346269,1,21359309
21346242,1,21358298
21346241,1,21358297
21346233,1,21358290
21346232,1,21358289
21346149,1,21357221
21338484,1,21353592
21338479,1,21353587
21338478,1,21353586
21339501,1,21352639
21339496,1,21352634
21339480,1,21352618
21339479,1,21352617
21339476,1,21352614
21339466,1,21352604
21338453,1,21352584
21338412,1,21352543
21355056,1,21352526
21338357,1,21351515
21354087,1,21348320
21354077,1,21348310
21354049,1,21347304
21354048,1,21347303
21354035,1,21347290
21352957,1,21347209
21337242,1,21339985
21315954,1,22255891
21408158,2,21420462
21407104,8,21420403
21407077,7,21419382
21407022,1,21419327
21422599,1,21419228
21392812,7,21412175
21391726,7,21412080
21391679,8,21411048
21389563,1,21410929
21405040,1,21410826
21391629,1,21410017
21391585,1,21409973
21390570,1,21409954
21390492,1,21408894
21389397,1,21408799
21389345,1,21407766
21402988,7,21405455
21401665,1,21401214
21398506,1,21401051
21234826,7,21195087
21234800,1,21194084
21232691,7,21193949
21233697,1,21192990
21229338,7,21190624
21227322,1,21190457
21226317,7,21190377
21225275,22,21190326
21226272,7,21189352
21226235,1,21188331
21222965,1,21187054
21492443,1,21462370
21492440,1,21462367
21492436,1,21462363
21491370,1,21462299
21491369,1,21462298
21505980,1,21462141
21505972,1,21462133
21491321,1,21461267
21491307,1,21461253
21505962,1,21461138
21505953,1,21461129
21505908,1,21461084
21504866,1,21461040
21504853,1,21461027
21455230,1,21512328
21505859,1,21460047
21504782,1,21459969
21505829,1,21459028
21505816,1,21459015
21505812,1,21459011
21505811,1,21459010
21505809,1,21459008
21505807,1,21459006
21503656,1,21458854
21502636,1,21458838
21502632,1,21458834
21502630,1,21458832
21502629,1,21458831
21502626,1,21458828
21502625,1,21458827
21502622,1,21458824
21502620,1,21458822
21502612,1,21458814
21502610,1,21458812
21502608,1,21458810
21455099,1,21510219
21452978,1,21510090
21389332,1,21407753
21337424,1,21343090
21337419,1,21343085
21337407,1,21342098
21337404,1,21342095
21337398,1,21342089
21337391,1,21342082
21337384,1,21342075
21337383,1,21342074
21337373,1,21342064
21337356,1,21342047
21337294,1,21341012
21286596,1,21295280
21286595,1,21295279
21286576,1,21295260
21286565,1,21295249
21286562,1,21295246
21286547,1,21294255
21286532,1,21294240
21285484,1,21294183
21285460,1,21294159
21285451,1,21294150
21284384,1,21294073
21384984,1,21439986
21382733,1,21437767
21377373,1,21437426
21373044,1,21435110
21193122,1,21198612
21193094,1,21198584
21193083,1,21198573
21193082,1,21198572
21192070,1,21198549
21192069,1,21198548
21192068,1,21198547
21192047,1,21198526
21192044,1,21198523
21192043,1,21198522
21192027,1,21198506
21192026,1,21198505
21192022,1,21198501
21191020,1,21198486
21191011,1,21198477
21191007,1,21198473
21191004,1,21198470
21190996,1,21198462
21190991,1,21198457
21190990,1,21198456
21190987,1,21198453
21190981,1,21198447
21190980,1,21198446
21190969,1,21198435
21189947,1,21198402
21189937,1,21198392
21189932,1,21198387
21191994,1,21197492
21191985,1,21197483
21190943,1,21197428
21190928,1,21197413
21190893,1,21197378
22103457,1,22053389
22100224,1,22052141
21477968,1,21484381
21477964,1,21484377
21477963,1,21484376
21477939,1,21484352
21477938,7,21484351
21477914,1,21484327
21475816,1,21484221
21474755,1,21484156
21490319,1,21484047
21476832,1,21483249
21476820,2,21483237
21473554,1,21481972
21473499,1,21480928
21464978,1,21480357
21472405,1,21479785
21470291,1,21479654
21470238,1,21479602
21470211,1,21478593
21470184,8,21478566
21467032,1,21478391
21458425,1,21477847
21457344,1,21477766
21457320,8,21476759
21289784,8,21263216
21290680,8,21261172
21302897,1,21258838
21302868,1,21257830
21301793,1,21257735
21301770,1,21257712
21299627,1,21256549
21299607,1,21256529
21301661,1,21255646
21298500,1,21255422
21304012,1,21254720
21300575,1,21254561
21300556,1,21254542
21299496,1,21254462
21298458,1,21254402
21303921,1,21253652
21299459,1,21253450
21298378,1,21253350
21297354,1,21253308
21296321,2,21253259
21295199,6,21251113
21289820,1,21247614
21288795,1,21247580
21288767,3,21247552
21185504,1,21246327
21185499,1,21246322
21476845,1,22266524
21282140,1,22266367
21282005,1,22266343
21279826,1,22266342
21340586,1,22264906
21338466,1,22264905
21184356,7,21245196
21184318,1,21244178
21461929,1,22263488
21462928,1,22263475
21193126,1,21198616
21193125,1,21198615
21193113,1,21198603
21193095,1,21198585
21191012,1,21198478
21191006,1,21198472
21190973,1,21198439
21190961,1,21198427
21497053,1,21452181
21497018,1,21452146
21507098,1,21451723
21507080,1,21451705
21507076,1,21451701
21507063,1,21451688
21507062,1,21451687
21507061,1,21451686
21507051,1,21451676
21507038,7,21451663
21496939,1,21451082
21507034,1,21450671
21507018,1,21450655
21507017,1,21450654
21507016,1,21450653
21507015,1,21450652
21507004,1,21450641
21506995,1,21450632
21506991,1,21450628
21506971,1,21450608
21506970,1,21450607
21404154,1,21406612
21404115,1,21406573
21404110,1,21406568
21404101,1,21406559
21404100,1,21405580
21404099,1,21405579
21404092,1,21405572
21404088,1,21405568
21404074,1,21405554
21404073,1,21405553
21404072,1,21405552
21404060,1,21405540
21403033,1,21405500
21403025,1,21405492
21403017,1,21405484
21403000,1,21405467
21402993,1,21405460
21401932,1,21405389
21403974,1,21404476
21402963,1,21404452
21402957,1,21404446
21402952,1,21404441
21402951,1,21404440
21402915,1,21404404
21401905,1,21404384
21401904,1,21404383
21401901,1,21404380
21401886,1,21404365
21401860,7,21404339
21400800,1,21404274
21400799,1,21404273
21436042,1,21395218
21435987,1,21394178
21432667,7,21391877
21430576,8,21391721
21430543,1,21390700
21241402,1,22267136
21331148,1,21336508
21331137,1,21336497
21328896,1,21335322
21286470,1,21293202
21285396,1,21293119
21285389,1,21293112
21284371,1,21293085
21284365,1,21293079
21284358,1,21293072
21284353,1,21293067
21284346,1,21293060
21284344,1,21293058
21283267,1,21292968
21285362,1,21292108
21285331,1,21292077
21427147,1,21386235
21285329,1,21292075
21284290,1,21292028
21284275,1,21292013
21282191,1,21291902
21282188,1,21291899
21282184,1,21291895
21282172,1,21291883
21282171,1,21291882
21282169,1,21291880
21282165,1,21291876
21282163,1,21291874
21282162,1,21291873
21282161,1,21291872
21282155,1,21291866
21282152,1,21291863
21191986,1,21197484
21191973,1,21197471
21190950,1,21197435
21190948,1,21197433
21190941,7,21197426
21190940,1,21197425
21190917,1,21197402
21190909,1,21197394
21190904,1,21197389
21189890,1,21197364
21189872,1,21197346
21189870,1,21197344
21189869,1,21197343
21189865,1,21197339
21189863,1,21197337
21189861,1,21197335
