nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6033811,6061,12,2012,U,,,N,F,,C,2012_12_KS0010100_NIBRS,
5789601,6062,1,2012,I,,,N,F,,C,2012_01_KS0010200_NIBRS,
5811802,6062,2,2012,I,,,N,F,,C,2012_02_KS0010200_NIBRS,
5834003,6062,3,2012,I,,,N,F,,C,2012_03_KS0010200_NIBRS,
5856204,6062,4,2012,I,,,N,F,,C,2012_04_KS0010200_NIBRS,
5878405,6062,5,2012,I,,,N,F,,C,2012_05_KS0010200_NIBRS,
5900606,6062,6,2012,I,,,N,F,,C,2012_06_KS0010200_NIBRS,
5922807,6062,7,2012,I,,,N,F,,C,2012_07_KS0010200_NIBRS,
5945008,6062,8,2012,I,,,N,F,,C,2012_08_KS0010200_NIBRS,
5967209,6062,9,2012,I,,,N,F,,C,2012_09_KS0010200_NIBRS,
5989410,6062,10,2012,I,,,N,F,,C,2012_10_KS0010200_NIBRS,
6011611,6062,11,2012,I,,,N,F,,C,2012_11_KS0010200_NIBRS,
6033812,6062,12,2012,I,,,N,F,,C,2012_12_KS0010200_NIBRS,
5789602,6063,1,2012,Z,,,N,F,,C,2012_01_KS0010300_NIBRS,
5811803,6063,2,2012,Z,,,N,F,,C,2012_02_KS0010300_NIBRS,
5834004,6063,3,2012,Z,,,N,F,,C,2012_03_KS0010300_NIBRS,
5856205,6063,4,2012,Z,,,N,F,,C,2012_04_KS0010300_NIBRS,
5878406,6063,5,2012,Z,,,N,F,,C,2012_05_KS0010300_NIBRS,
5900607,6063,6,2012,Z,,,N,F,,C,2012_06_KS0010300_NIBRS,
5922808,6063,7,2012,Z,,,N,F,,C,2012_07_KS0010300_NIBRS,
5945009,6063,8,2012,Z,,,N,F,,C,2012_08_KS0010300_NIBRS,
5967210,6063,9,2012,Z,,,N,F,,C,2012_09_KS0010300_NIBRS,
5989411,6063,10,2012,Z,,,N,F,,C,2012_10_KS0010300_NIBRS,
6011612,6063,11,2012,Z,,,N,F,,C,2012_11_KS0010300_NIBRS,
6033813,6063,12,2012,Z,,,N,F,,C,2012_12_KS0010300_NIBRS,
5789603,6064,1,2012,U,,,N,F,,C,2012_01_KS0010400_NIBRS,
5811804,6064,2,2012,U,,,N,F,,C,2012_02_KS0010400_NIBRS,
5834005,6064,3,2012,U,,,N,F,,C,2012_03_KS0010400_NIBRS,
5856206,6064,4,2012,U,,,N,F,,C,2012_04_KS0010400_NIBRS,
5878407,6064,5,2012,U,,,N,F,,C,2012_05_KS0010400_NIBRS,
5900608,6064,6,2012,U,,,N,F,,C,2012_06_KS0010400_NIBRS,
5922809,6064,7,2012,U,,,N,F,,C,2012_07_KS0010400_NIBRS,
5945010,6064,8,2012,U,,,N,F,,C,2012_08_KS0010400_NIBRS,
5967211,6064,9,2012,U,,,N,F,,C,2012_09_KS0010400_NIBRS,
5989412,6064,10,2012,U,,,N,F,,C,2012_10_KS0010400_NIBRS,
6011613,6064,11,2012,U,,,N,F,,C,2012_11_KS0010400_NIBRS,
6033814,6064,12,2012,U,,,N,F,,C,2012_12_KS0010400_NIBRS,
5789604,6065,1,2012,I,,,N,F,,C,2012_01_KS0020000_NIBRS,
5811805,6065,2,2012,I,,,N,F,,C,2012_02_KS0020000_NIBRS,
5834006,6065,3,2012,I,,,N,F,,C,2012_03_KS0020000_NIBRS,
5856207,6065,4,2012,I,,,N,F,,C,2012_04_KS0020000_NIBRS,
5878408,6065,5,2012,I,,,N,F,,C,2012_05_KS0020000_NIBRS,
5900609,6065,6,2012,I,,,N,F,,C,2012_06_KS0020000_NIBRS,
5922810,6065,7,2012,I,,,N,F,,C,2012_07_KS0020000_NIBRS,
5945011,6065,8,2012,I,,,N,F,,C,2012_08_KS0020000_NIBRS,
5967212,6065,9,2012,I,,,N,F,,C,2012_09_KS0020000_NIBRS,
5989413,6065,10,2012,I,,,N,F,,C,2012_10_KS0020000_NIBRS,
6011614,6065,11,2012,I,,,N,F,,C,2012_11_KS0020000_NIBRS,
6033815,6065,12,2012,I,,,N,F,,C,2012_12_KS0020000_NIBRS,
5789605,6066,1,2012,I,,,N,F,,C,2012_01_KS0020100_NIBRS,
5811806,6066,2,2012,I,,,N,F,,C,2012_02_KS0020100_NIBRS,
5834007,6066,3,2012,I,,,N,F,,C,2012_03_KS0020100_NIBRS,
5856208,6066,4,2012,I,,,N,F,,C,2012_04_KS0020100_NIBRS,
5878409,6066,5,2012,I,,,N,F,,C,2012_05_KS0020100_NIBRS,
5900610,6066,6,2012,I,,,N,F,,C,2012_06_KS0020100_NIBRS,
5922811,6066,7,2012,I,,,N,F,,C,2012_07_KS0020100_NIBRS,
5945012,6066,8,2012,I,,,N,F,,C,2012_08_KS0020100_NIBRS,
5967213,6066,9,2012,I,,,N,F,,C,2012_09_KS0020100_NIBRS,
5989414,6066,10,2012,I,,,N,F,,C,2012_10_KS0020100_NIBRS,
6011615,6066,11,2012,I,,,N,F,,C,2012_11_KS0020100_NIBRS,
6033816,6066,12,2012,I,,,N,F,,C,2012_12_KS0020100_NIBRS,
5789606,6067,1,2012,U,,,N,F,,C,2012_01_KS0020200_NIBRS,
5811807,6067,2,2012,U,,,N,F,,C,2012_02_KS0020200_NIBRS,
5834008,6067,3,2012,U,,,N,F,,C,2012_03_KS0020200_NIBRS,
5856209,6067,4,2012,U,,,N,F,,C,2012_04_KS0020200_NIBRS,
5878410,6067,5,2012,I,,,N,F,,C,2012_05_KS0020200_NIBRS,
5900611,6067,6,2012,U,,,N,F,,C,2012_06_KS0020200_NIBRS,
5922812,6067,7,2012,U,,,N,F,,C,2012_07_KS0020200_NIBRS,
5945013,6067,8,2012,U,,,N,F,,C,2012_08_KS0020200_NIBRS,
5967214,6067,9,2012,U,,,N,F,,C,2012_09_KS0020200_NIBRS,
5989415,6067,10,2012,U,,,N,F,,C,2012_10_KS0020200_NIBRS,
6011616,6067,11,2012,U,,,N,F,,C,2012_11_KS0020200_NIBRS,
6033817,6067,12,2012,U,,,N,F,,C,2012_12_KS0020200_NIBRS,
5789881,6342,1,2012,I,,,N,F,,C,2012_01_KS0700000_NIBRS,
5812082,6342,2,2012,I,,,N,F,,C,2012_02_KS0700000_NIBRS,
5834283,6342,3,2012,I,,,N,F,,C,2012_03_KS0700000_NIBRS,
5856484,6342,4,2012,I,,,N,F,,C,2012_04_KS0700000_NIBRS,
5878685,6342,5,2012,I,,,N,F,,C,2012_05_KS0700000_NIBRS,
5900886,6342,6,2012,I,,,N,F,,C,2012_06_KS0700000_NIBRS,
5923087,6342,7,2012,I,,,N,F,,C,2012_07_KS0700000_NIBRS,
5945288,6342,8,2012,I,,,N,F,,C,2012_08_KS0700000_NIBRS,
5967489,6342,9,2012,I,,,N,F,,C,2012_09_KS0700000_NIBRS,
5989690,6342,10,2012,I,,,N,F,,C,2012_10_KS0700000_NIBRS,
6011891,6342,11,2012,I,,,N,F,,C,2012_11_KS0700000_NIBRS,
6034092,6342,12,2012,I,,,N,F,,C,2012_12_KS0700000_NIBRS,
5789882,6343,1,2012,I,,,N,F,,C,2012_01_KS0700100_NIBRS,
5812083,6343,2,2012,I,,,N,F,,C,2012_02_KS0700100_NIBRS,
5834284,6343,3,2012,I,,,N,F,,C,2012_03_KS0700100_NIBRS,
5856485,6343,4,2012,I,,,N,F,,C,2012_04_KS0700100_NIBRS,
5878686,6343,5,2012,I,,,N,F,,C,2012_05_KS0700100_NIBRS,
5900887,6343,6,2012,I,,,N,F,,C,2012_06_KS0700100_NIBRS,
5923088,6343,7,2012,I,,,N,F,,C,2012_07_KS0700100_NIBRS,
5945289,6343,8,2012,I,,,N,F,,C,2012_08_KS0700100_NIBRS,
5967490,6343,9,2012,I,,,N,F,,C,2012_09_KS0700100_NIBRS,
5989691,6343,10,2012,I,,,N,F,,C,2012_10_KS0700100_NIBRS,
6011892,6343,11,2012,I,,,N,F,,C,2012_11_KS0700100_NIBRS,
6034093,6343,12,2012,I,,,N,F,,C,2012_12_KS0700100_NIBRS,
5789883,6344,1,2012,I,,,N,F,,C,2012_01_KS0700200_NIBRS,
5812084,6344,2,2012,I,,,N,F,,C,2012_02_KS0700200_NIBRS,
5834285,6344,3,2012,I,,,N,F,,C,2012_03_KS0700200_NIBRS,
5856486,6344,4,2012,Z,,,N,F,,C,2012_04_KS0700200_NIBRS,
5878687,6344,5,2012,I,,,N,F,,C,2012_05_KS0700200_NIBRS,
5900888,6344,6,2012,I,,,N,F,,C,2012_06_KS0700200_NIBRS,
5923089,6344,7,2012,U,,,N,F,,C,2012_07_KS0700200_NIBRS,
5945290,6344,8,2012,I,,,N,F,,C,2012_08_KS0700200_NIBRS,
5967491,6344,9,2012,I,,,N,F,,C,2012_09_KS0700200_NIBRS,
5989692,6344,10,2012,I,,,N,F,,C,2012_10_KS0700200_NIBRS,
6011893,6344,11,2012,U,,,N,F,,C,2012_11_KS0700200_NIBRS,
6034094,6344,12,2012,I,,,N,F,,C,2012_12_KS0700200_NIBRS,
5789884,6345,1,2012,I,,,N,F,,C,2012_01_KS0700300_NIBRS,
5812085,6345,2,2012,I,,,N,F,,C,2012_02_KS0700300_NIBRS,
5834286,6345,3,2012,I,,,N,F,,C,2012_03_KS0700300_NIBRS,
5856487,6345,4,2012,U,,,N,F,,C,2012_04_KS0700300_NIBRS,
5878688,6345,5,2012,U,,,N,F,,C,2012_05_KS0700300_NIBRS,
5900889,6345,6,2012,U,,,N,F,,C,2012_06_KS0700300_NIBRS,
5923090,6345,7,2012,U,,,N,F,,C,2012_07_KS0700300_NIBRS,
5945291,6345,8,2012,U,,,N,F,,C,2012_08_KS0700300_NIBRS,
5967492,6345,9,2012,U,,,N,F,,C,2012_09_KS0700300_NIBRS,
5989693,6345,10,2012,U,,,N,F,,C,2012_10_KS0700300_NIBRS,
6011894,6345,11,2012,U,,,N,F,,C,2012_11_KS0700300_NIBRS,
6034095,6345,12,2012,U,,,N,F,,C,2012_12_KS0700300_NIBRS,
5789885,6346,1,2012,U,,,N,F,,C,2012_01_KS0700400_NIBRS,
5812086,6346,2,2012,I,,,N,F,,C,2012_02_KS0700400_NIBRS,
5834287,6346,3,2012,U,,,N,F,,C,2012_03_KS0700400_NIBRS,
5856488,6346,4,2012,I,,,N,F,,C,2012_04_KS0700400_NIBRS,
5878689,6346,5,2012,I,,,N,F,,C,2012_05_KS0700400_NIBRS,
5900890,6346,6,2012,I,,,N,F,,C,2012_06_KS0700400_NIBRS,
5923091,6346,7,2012,I,,,N,F,,C,2012_07_KS0700400_NIBRS,
5945292,6346,8,2012,I,,,N,F,,C,2012_08_KS0700400_NIBRS,
5967493,6346,9,2012,I,,,N,F,,C,2012_09_KS0700400_NIBRS,
5989694,6346,10,2012,U,,,N,F,,C,2012_10_KS0700400_NIBRS,
6011895,6346,11,2012,I,,,N,F,,C,2012_11_KS0700400_NIBRS,
6034096,6346,12,2012,I,,,N,F,,C,2012_12_KS0700400_NIBRS,
5789886,6347,1,2012,I,,,N,F,,C,2012_01_KS0700500_NIBRS,
5812087,6347,2,2012,I,,,N,F,,C,2012_02_KS0700500_NIBRS,
5834288,6347,3,2012,I,,,N,F,,C,2012_03_KS0700500_NIBRS,
5856489,6347,4,2012,I,,,N,F,,C,2012_04_KS0700500_NIBRS,
5878690,6347,5,2012,I,,,N,F,,C,2012_05_KS0700500_NIBRS,
5900891,6347,6,2012,I,,,N,F,,C,2012_06_KS0700500_NIBRS,
5923092,6347,7,2012,I,,,N,F,,C,2012_07_KS0700500_NIBRS,
5945293,6347,8,2012,I,,,N,F,,C,2012_08_KS0700500_NIBRS,
5967494,6347,9,2012,Z,,,N,F,,C,2012_09_KS0700500_NIBRS,
5989695,6347,10,2012,I,,,N,F,,C,2012_10_KS0700500_NIBRS,
6011896,6347,11,2012,I,,,N,F,,C,2012_11_KS0700500_NIBRS,
6034097,6347,12,2012,I,,,N,F,,C,2012_12_KS0700500_NIBRS,
5789887,6348,1,2012,I,,,N,F,,C,2012_01_KS0700600_NIBRS,
5812088,6348,2,2012,I,,,N,F,,C,2012_02_KS0700600_NIBRS,
5834289,6348,3,2012,I,,,N,F,,C,2012_03_KS0700600_NIBRS,
5856490,6348,4,2012,I,,,N,F,,C,2012_04_KS0700600_NIBRS,
5878691,6348,5,2012,I,,,N,F,,C,2012_05_KS0700600_NIBRS,
5900892,6348,6,2012,I,,,N,F,,C,2012_06_KS0700600_NIBRS,
5923093,6348,7,2012,I,,,N,F,,C,2012_07_KS0700600_NIBRS,
5945294,6348,8,2012,I,,,N,F,,C,2012_08_KS0700600_NIBRS,
5967495,6348,9,2012,I,,,N,F,,C,2012_09_KS0700600_NIBRS,
5989696,6348,10,2012,U,,,N,F,,C,2012_10_KS0700600_NIBRS,
6011897,6348,11,2012,U,,,N,F,,C,2012_11_KS0700600_NIBRS,
6034098,6348,12,2012,U,,,N,F,,C,2012_12_KS0700600_NIBRS,
5789888,6349,1,2012,U,,,N,F,,C,2012_01_KS0700700_NIBRS,
5812089,6349,2,2012,U,,,N,F,,C,2012_02_KS0700700_NIBRS,
5834290,6349,3,2012,U,,,N,F,,C,2012_03_KS0700700_NIBRS,
5856491,6349,4,2012,U,,,N,F,,C,2012_04_KS0700700_NIBRS,
5878692,6349,5,2012,U,,,N,F,,C,2012_05_KS0700700_NIBRS,
5900893,6349,6,2012,U,,,N,F,,C,2012_06_KS0700700_NIBRS,
5923094,6349,7,2012,U,,,N,F,,C,2012_07_KS0700700_NIBRS,
5945295,6349,8,2012,U,,,N,F,,C,2012_08_KS0700700_NIBRS,
5967496,6349,9,2012,U,,,N,F,,C,2012_09_KS0700700_NIBRS,
5989697,6349,10,2012,U,,,N,F,,C,2012_10_KS0700700_NIBRS,
6011898,6349,11,2012,U,,,N,F,,C,2012_11_KS0700700_NIBRS,
6034099,6349,12,2012,U,,,N,F,,C,2012_12_KS0700700_NIBRS,
5789889,6350,1,2012,U,,,N,F,,C,2012_01_KS0700800_NIBRS,
5812090,6350,2,2012,U,,,N,F,,C,2012_02_KS0700800_NIBRS,
5834291,6350,3,2012,U,,,N,F,,C,2012_03_KS0700800_NIBRS,
5856492,6350,4,2012,U,,,N,F,,C,2012_04_KS0700800_NIBRS,
5878693,6350,5,2012,U,,,N,F,,C,2012_05_KS0700800_NIBRS,
5900894,6350,6,2012,U,,,N,F,,C,2012_06_KS0700800_NIBRS,
5923095,6350,7,2012,U,,,N,F,,C,2012_07_KS0700800_NIBRS,
5945296,6350,8,2012,U,,,N,F,,C,2012_08_KS0700800_NIBRS,
5967497,6350,9,2012,U,,,N,F,,C,2012_09_KS0700800_NIBRS,
5989698,6350,10,2012,U,,,N,F,,C,2012_10_KS0700800_NIBRS,
6011899,6350,11,2012,U,,,N,F,,C,2012_11_KS0700800_NIBRS,
6034100,6350,12,2012,U,,,N,F,,C,2012_12_KS0700800_NIBRS,
5789890,6351,1,2012,I,,,N,F,,C,2012_01_KS0710000_NIBRS,
5812091,6351,2,2012,I,,,N,F,,C,2012_02_KS0710000_NIBRS,
5834292,6351,3,2012,I,,,N,F,,C,2012_03_KS0710000_NIBRS,
5856493,6351,4,2012,I,,,N,F,,C,2012_04_KS0710000_NIBRS,
5878694,6351,5,2012,I,,,N,F,,C,2012_05_KS0710000_NIBRS,
5900895,6351,6,2012,I,,,N,F,,C,2012_06_KS0710000_NIBRS,
5923096,6351,7,2012,I,,,N,F,,C,2012_07_KS0710000_NIBRS,
5945297,6351,8,2012,I,,,N,F,,C,2012_08_KS0710000_NIBRS,
5967498,6351,9,2012,I,,,N,F,,C,2012_09_KS0710000_NIBRS,
5989699,6351,10,2012,I,,,N,F,,C,2012_10_KS0710000_NIBRS,
6011900,6351,11,2012,I,,,N,F,,C,2012_11_KS0710000_NIBRS,
6034101,6351,12,2012,I,,,N,F,,C,2012_12_KS0710000_NIBRS,
5789891,6352,1,2012,U,,,N,F,,C,2012_01_KS0710100_NIBRS,
5812092,6352,2,2012,U,,,N,F,,C,2012_02_KS0710100_NIBRS,
5834293,6352,3,2012,U,,,N,F,,C,2012_03_KS0710100_NIBRS,
5856494,6352,4,2012,U,,,N,F,,C,2012_04_KS0710100_NIBRS,
5878695,6352,5,2012,U,,,N,F,,C,2012_05_KS0710100_NIBRS,
5900896,6352,6,2012,U,,,N,F,,C,2012_06_KS0710100_NIBRS,
5923097,6352,7,2012,U,,,N,F,,C,2012_07_KS0710100_NIBRS,
5945298,6352,8,2012,U,,,N,F,,C,2012_08_KS0710100_NIBRS,
5967499,6352,9,2012,I,,,N,F,,C,2012_09_KS0710100_NIBRS,
5989700,6352,10,2012,I,,,N,F,,C,2012_10_KS0710100_NIBRS,
6011901,6352,11,2012,U,,,N,F,,C,2012_11_KS0710100_NIBRS,
6034102,6352,12,2012,U,,,N,F,,C,2012_12_KS0710100_NIBRS,
5789892,6353,1,2012,U,,,N,F,,C,2012_01_KS0710200_NIBRS,
5812093,6353,2,2012,U,,,N,F,,C,2012_02_KS0710200_NIBRS,
5834294,6353,3,2012,U,,,N,F,,C,2012_03_KS0710200_NIBRS,
5856495,6353,4,2012,U,,,N,F,,C,2012_04_KS0710200_NIBRS,
5878696,6353,5,2012,U,,,N,F,,C,2012_05_KS0710200_NIBRS,
5900897,6353,6,2012,U,,,N,F,,C,2012_06_KS0710200_NIBRS,
5923098,6353,7,2012,U,,,N,F,,C,2012_07_KS0710200_NIBRS,
5945299,6353,8,2012,U,,,N,F,,C,2012_08_KS0710200_NIBRS,
5967500,6353,9,2012,U,,,N,F,,C,2012_09_KS0710200_NIBRS,
5989701,6353,10,2012,U,,,N,F,,C,2012_10_KS0710200_NIBRS,
6011902,6353,11,2012,U,,,N,F,,C,2012_11_KS0710200_NIBRS,
6034103,6353,12,2012,U,,,N,F,,C,2012_12_KS0710200_NIBRS,
5789893,6354,1,2012,I,,,N,F,,C,2012_01_KS0720000_NIBRS,
5812094,6354,2,2012,I,,,N,F,,C,2012_02_KS0720000_NIBRS,
5834295,6354,3,2012,I,,,N,F,,C,2012_03_KS0720000_NIBRS,
5856496,6354,4,2012,I,,,N,F,,C,2012_04_KS0720000_NIBRS,
5878697,6354,5,2012,I,,,N,F,,C,2012_05_KS0720000_NIBRS,
5900898,6354,6,2012,I,,,N,F,,C,2012_06_KS0720000_NIBRS,
5923099,6354,7,2012,I,,,N,F,,C,2012_07_KS0720000_NIBRS,
5945300,6354,8,2012,I,,,N,F,,C,2012_08_KS0720000_NIBRS,
5967501,6354,9,2012,U,,,N,F,,C,2012_09_KS0720000_NIBRS,
5989702,6354,10,2012,U,,,N,F,,C,2012_10_KS0720000_NIBRS,
6011903,6354,11,2012,U,,,N,F,,C,2012_11_KS0720000_NIBRS,
6034104,6354,12,2012,U,,,N,F,,C,2012_12_KS0720000_NIBRS,
5789894,6355,1,2012,U,,,N,F,,C,2012_01_KS0720100_NIBRS,
5812095,6355,2,2012,I,,,N,F,,C,2012_02_KS0720100_NIBRS,
5834296,6355,3,2012,I,,,N,F,,C,2012_03_KS0720100_NIBRS,
5856497,6355,4,2012,U,,,N,F,,C,2012_04_KS0720100_NIBRS,
5878698,6355,5,2012,U,,,N,F,,C,2012_05_KS0720100_NIBRS,
5900899,6355,6,2012,U,,,N,F,,C,2012_06_KS0720100_NIBRS,
5923100,6355,7,2012,U,,,N,F,,C,2012_07_KS0720100_NIBRS,
5945301,6355,8,2012,U,,,N,F,,C,2012_08_KS0720100_NIBRS,
5967502,6355,9,2012,U,,,N,F,,C,2012_09_KS0720100_NIBRS,
5989703,6355,10,2012,U,,,N,F,,C,2012_10_KS0720100_NIBRS,
6011904,6355,11,2012,U,,,N,F,,C,2012_11_KS0720100_NIBRS,
6034105,6355,12,2012,U,,,N,F,,C,2012_12_KS0720100_NIBRS,
5789895,6356,1,2012,I,,,N,F,,C,2012_01_KS0720200_NIBRS,
5812096,6356,2,2012,I,,,N,F,,C,2012_02_KS0720200_NIBRS,
5834297,6356,3,2012,I,,,N,F,,C,2012_03_KS0720200_NIBRS,
5856498,6356,4,2012,I,,,N,F,,C,2012_04_KS0720200_NIBRS,
5878699,6356,5,2012,I,,,N,F,,C,2012_05_KS0720200_NIBRS,
5900900,6356,6,2012,I,,,N,F,,C,2012_06_KS0720200_NIBRS,
5923101,6356,7,2012,I,,,N,F,,C,2012_07_KS0720200_NIBRS,
5945302,6356,8,2012,I,,,N,F,,C,2012_08_KS0720200_NIBRS,
5967503,6356,9,2012,I,,,N,F,,C,2012_09_KS0720200_NIBRS,
5989704,6356,10,2012,I,,,N,F,,C,2012_10_KS0720200_NIBRS,
6011905,6356,11,2012,I,,,N,F,,C,2012_11_KS0720200_NIBRS,
6034106,6356,12,2012,I,,,N,F,,C,2012_12_KS0720200_NIBRS,
5789896,6357,1,2012,I,,,N,F,,C,2012_01_KS0730000_NIBRS,
5812097,6357,2,2012,I,,,N,F,,C,2012_02_KS0730000_NIBRS,
5834298,6357,3,2012,I,,,N,F,,C,2012_03_KS0730000_NIBRS,
5856499,6357,4,2012,I,,,N,F,,C,2012_04_KS0730000_NIBRS,
5878700,6357,5,2012,I,,,N,F,,C,2012_05_KS0730000_NIBRS,
5900901,6357,6,2012,I,,,N,F,,C,2012_06_KS0730000_NIBRS,
5923102,6357,7,2012,I,,,N,F,,C,2012_07_KS0730000_NIBRS,
5945303,6357,8,2012,I,,,N,F,,C,2012_08_KS0730000_NIBRS,
5967504,6357,9,2012,I,,,N,F,,C,2012_09_KS0730000_NIBRS,
5989705,6357,10,2012,I,,,N,F,,C,2012_10_KS0730000_NIBRS,
6011906,6357,11,2012,I,,,N,F,,C,2012_11_KS0730000_NIBRS,
6034107,6357,12,2012,I,,,N,F,,C,2012_12_KS0730000_NIBRS,
5789897,6358,1,2012,I,,,N,F,,C,2012_01_KS0730100_NIBRS,
5812098,6358,2,2012,I,,,N,F,,C,2012_02_KS0730100_NIBRS,
5834299,6358,3,2012,I,,,N,F,,C,2012_03_KS0730100_NIBRS,
5856500,6358,4,2012,I,,,N,F,,C,2012_04_KS0730100_NIBRS,
5878701,6358,5,2012,I,,,N,F,,C,2012_05_KS0730100_NIBRS,
5900902,6358,6,2012,I,,,N,F,,C,2012_06_KS0730100_NIBRS,
5923103,6358,7,2012,I,,,N,F,,C,2012_07_KS0730100_NIBRS,
5945304,6358,8,2012,I,,,N,F,,C,2012_08_KS0730100_NIBRS,
5967505,6358,9,2012,I,,,N,F,,C,2012_09_KS0730100_NIBRS,
5989706,6358,10,2012,I,,,N,F,,C,2012_10_KS0730100_NIBRS,
6011907,6358,11,2012,I,,,N,F,,C,2012_11_KS0730100_NIBRS,
6034108,6358,12,2012,I,,,N,F,,C,2012_12_KS0730100_NIBRS,
5789898,6359,1,2012,I,,,N,F,,C,2012_01_KS0740000_NIBRS,
5812099,6359,2,2012,I,,,N,F,,C,2012_02_KS0740000_NIBRS,
5834300,6359,3,2012,I,,,N,F,,C,2012_03_KS0740000_NIBRS,
5856501,6359,4,2012,I,,,N,F,,C,2012_04_KS0740000_NIBRS,
5878702,6359,5,2012,I,,,N,F,,C,2012_05_KS0740000_NIBRS,
5900903,6359,6,2012,I,,,N,F,,C,2012_06_KS0740000_NIBRS,
5923104,6359,7,2012,I,,,N,F,,C,2012_07_KS0740000_NIBRS,
5945305,6359,8,2012,I,,,N,F,,C,2012_08_KS0740000_NIBRS,
5967506,6359,9,2012,I,,,N,F,,C,2012_09_KS0740000_NIBRS,
5989707,6359,10,2012,I,,,N,F,,C,2012_10_KS0740000_NIBRS,
6011908,6359,11,2012,I,,,N,F,,C,2012_11_KS0740000_NIBRS,
6034109,6359,12,2012,I,,,N,F,,C,2012_12_KS0740000_NIBRS,
5789899,6360,1,2012,U,,,N,F,,C,2012_01_KS0740100_NIBRS,
5812100,6360,2,2012,U,,,N,F,,C,2012_02_KS0740100_NIBRS,
5834301,6360,3,2012,U,,,N,F,,C,2012_03_KS0740100_NIBRS,
5856502,6360,4,2012,U,,,N,F,,C,2012_04_KS0740100_NIBRS,
5878703,6360,5,2012,U,,,N,F,,C,2012_05_KS0740100_NIBRS,
5900904,6360,6,2012,U,,,N,F,,C,2012_06_KS0740100_NIBRS,
5923105,6360,7,2012,U,,,N,F,,C,2012_07_KS0740100_NIBRS,
5945306,6360,8,2012,U,,,N,F,,C,2012_08_KS0740100_NIBRS,
5967507,6360,9,2012,U,,,N,F,,C,2012_09_KS0740100_NIBRS,
5989708,6360,10,2012,U,,,N,F,,C,2012_10_KS0740100_NIBRS,
6011909,6360,11,2012,U,,,N,F,,C,2012_11_KS0740100_NIBRS,
6034110,6360,12,2012,U,,,N,F,,C,2012_12_KS0740100_NIBRS,
5789900,6361,1,2012,U,,,N,F,,C,2012_01_KS0740200_NIBRS,
5812101,6361,2,2012,U,,,N,F,,C,2012_02_KS0740200_NIBRS,
5834302,6361,3,2012,U,,,N,F,,C,2012_03_KS0740200_NIBRS,
5856503,6361,4,2012,U,,,N,F,,C,2012_04_KS0740200_NIBRS,
5878704,6361,5,2012,U,,,N,F,,C,2012_05_KS0740200_NIBRS,
5900905,6361,6,2012,U,,,N,F,,C,2012_06_KS0740200_NIBRS,
5923106,6361,7,2012,U,,,N,F,,C,2012_07_KS0740200_NIBRS,
5945307,6361,8,2012,U,,,N,F,,C,2012_08_KS0740200_NIBRS,
5967508,6361,9,2012,U,,,N,F,,C,2012_09_KS0740200_NIBRS,
5989709,6361,10,2012,U,,,N,F,,C,2012_10_KS0740200_NIBRS,
6011910,6361,11,2012,U,,,N,F,,C,2012_11_KS0740200_NIBRS,
6034111,6361,12,2012,U,,,N,F,,C,2012_12_KS0740200_NIBRS,
5789901,6362,1,2012,I,,,N,F,,C,2012_01_KS0750000_NIBRS,
