bias_id,offense_id
21,17301001
21,17298050
21,17290121
21,17298051
21,17294465
21,17290122
21,17290123
21,17298052
21,17294466
21,17297862
21,17297863
21,17294467
21,17298053
21,17294468
21,17290124
21,17298054
21,17290125
21,17294469
21,17290126
21,17294470
21,17298055
21,17298056
21,17294471
21,17294472
21,17297864
21,17294473
21,17294474
21,17290127
21,17298057
21,17294475
21,17294476
21,17294477
21,17297865
21,17298058
21,17297866
21,17297867
21,17294478
21,17290128
21,17290129
21,17294479
21,17294480
21,17298059
21,17294481
21,17294482
21,17290130
21,17298060
21,17290131
21,17297868
21,17297869
21,17294483
21,17298061
21,17298062
21,17298063
21,17298064
21,17297870
21,17290132
21,17294484
21,17294485
21,17297849
21,17298032
21,17298033
21,17289740
21,17297850
21,17289741
21,17297851
21,17289742
21,17289743
21,17289744
21,17297852
21,17294457
21,17298034
21,17298035
21,17298036
21,17289745
21,17297853
21,17298037
21,17289746
21,17297854
21,17298038
21,17298039
21,17297855
21,17294458
21,17298040
21,17298041
21,17298042
21,17297856
21,17298043
21,17289747
21,17294459
21,17298044
21,17298045
21,17297857
21,17297858
21,17298046
21,17294460
21,17294461
21,17297859
21,17298047
21,17297860
21,17289748
21,17289749
21,17289750
21,17289751
21,17294462
21,17294463
21,17289752
21,17297861
21,17296239
21,17298048
21,17290120
21,17298049
21,17294464
21,17298077
21,17298268
21,17290145
21,17290146
21,17298286
21,17290160
21,17298065
21,17298066
21,17297871
21,17298067
21,17290133
21,17297872
21,17298068
21,17298069
21,17294486
21,17297873
21,17297874
21,17297875
21,17294487
21,17290134
21,17298070
21,17297876
21,17294488
21,17294489
21,17297877
21,17297878
21,17294490
21,17298071
21,17298072
21,17294491
21,17294492
21,17297879
21,17297880
21,17294493
21,17290135
21,17297881
21,17298073
21,17290136
21,17298074
21,17290137
21,17290138
21,17298075
21,17290139
21,17298259
21,17294494
21,17298076
21,17298102
21,17298300
21,17294495
21,17294496
21,17294497
21,17294498
21,17298260
21,17298078
21,17298261
21,17298262
21,17298079
21,17298080
21,17294499
21,17298081
21,17298263
21,17298264
21,17294500
21,17290140
21,17290141
21,17298082
21,17298265
21,17290142
21,17298266
21,17298083
21,17298084
21,17294501
21,17298267
21,17294502
21,17298085
21,17290143
21,17290144
21,17294503
21,17298269
21,17298270
21,17298086
21,17298271
21,17298272
21,17298087
21,17290147
21,17290148
21,17294504
21,17298088
21,17294886
21,17294887
21,17298273
21,17298274
21,17298275
21,17298276
21,17298277
21,17294888
21,17290149
21,17298278
21,17298279
21,17298089
21,17290150
21,17294889
21,17294890
21,17298280
21,17290151
21,17298281
21,17298282
21,17298090
21,17294891
21,17294892
21,17294893
21,17298091
21,17298283
21,17298092
21,17290152
21,17290153
21,17298093
21,17290154
21,17290155
21,17290156
21,17298094
21,17290161
21,17290162
21,17298095
21,17294898
21,17298287
21,17290163
21,17294899
21,17290164
21,17290165
21,17290166
21,17298096
21,17298097
21,17294900
21,17294901
21,17294902
21,17294903
21,17298098
21,17298099
21,17298288
21,17294904
21,17298289
21,17290167
21,17290168
21,17294905
21,17290169
21,17294906
21,17290170
21,17290171
21,17298290
21,17298291
21,17290172
21,17290173
21,17290174
21,17298100
21,17294907
21,17290175
21,17298292
21,17298293
21,17298101
21,17290176
21,17294908
21,17294909
21,17290177
21,17298103
21,17298104
21,17294910
21,17298105
21,17298106
21,17290178
21,17294911
21,17298294
21,17290179
21,17294912
21,17290180
21,17298295
21,17294913
21,17294914
21,17290181
21,17294915
21,17290182
21,17290183
21,17298107
21,17294916
21,17298296
21,17298108
21,17298297
21,17294917
21,17294918
21,17298109
21,17294919
21,17298298
21,17290184
21,17298110
21,17290185
21,17298111
21,17298112
21,17298299
21,17298113
21,17298114
21,17298115
21,17298116
21,17298117
21,17294920
21,17294921
21,17290186
21,17298301
21,17294922
21,17290187
21,17290188
21,17298302
21,17294923
21,17294924
21,17290189
21,17298118
21,17294925
21,17298303
21,17298304
21,17294926
21,17298119
21,17298305
21,17294927
21,17294928
21,17298120
21,17294929
21,17296240
21,17290190
21,17290191
21,17298121
21,17298306
21,17298122
21,17298123
21,17290192
21,17298124
21,17294930
21,17294931
21,17298307
21,17298125
21,17294932
21,17298126
21,17290193
21,17298308
21,17294933
21,17298127
21,17298310
21,17298311
21,17298128
21,17298132
21,17294951
21,17294957
21,17298328
21,17298333
21,17301266
21,17294894
21,17294895
21,17290157
21,17290158
21,17290159
21,17298284
21,17294896
21,17294897
21,17298285
21,17301013
21,17295002
21,17293647
21,17298309
21,17290194
21,17294934
21,17294935
21,17294936
21,17298129
21,17294937
21,17298312
21,17298130
21,17294938
21,17294939
21,17298131
21,17294940
21,17298313
21,17294941
21,17294942
21,17298133
21,17298314
21,17294943
21,17294944
21,17294945
21,17298134
21,17294946
21,17298135
21,17290195
21,17298136
21,17298315
21,17290196
21,17294947
21,17294948
21,17294949
21,17290197
21,17298316
21,17298317
21,17294950
21,17290198
21,17298318
21,17290199
21,17290200
21,17298319
21,17298320
21,17294952
21,17294953
21,17294954
21,17294955
21,17298525
21,17298137
21,17290201
21,17298321
21,17298322
21,17290202
21,17290203
21,17290204
21,17298323
21,17290205
21,17298526
21,17298527
21,17298528
21,17290206
21,17290207
21,17298324
21,17298325
21,17298326
21,17298529
21,17294956
21,17298327
21,17290208
21,17294958
21,17290209
21,17290210
