victim_id,injury_id
14412850,5
14412851,5
14412779,1
14412779,6
14412791,4
14411109,4
14411127,4
14411129,4
14411134,4
14411140,4
14411141,4
14411148,3
14411151,4
14411152,4
14411161,4
14411165,4
14411166,4
14411172,5
14411173,4
14411176,4
14411183,4
14411205,5
14411206,5
14411207,4
14411217,4
14411220,4
14411221,4
14411326,4
14411339,4
14411340,4
14411348,5
14411357,4
14411235,5
14411236,5
14411237,4
14411242,5
14411252,5
14411269,5
14411271,4
14411287,5
14411308,5
14412859,5
14412863,5
14412870,5
14412872,5
14412873,5
14412879,5
14412880,5
14412888,5
14412890,5
14412899,5
14412902,5
14412904,5
14412927,5
14412935,4
14412941,5
14412942,4
14412957,4
14412958,5
14413008,5
14413019,5
14413030,5
14412982,4
14412983,4
14412989,4
14413056,5
14413080,4
14413081,3
14413084,5
14413085,5
14413113,5
14413120,4
14413122,4
14413145,5
14413149,4
14413150,4
14413170,4
14413178,5
14413186,5
14413190,5
14413195,5
14413209,4
14413212,4
14413215,4
14413216,4
14413234,5
14413235,5
14413237,5
14413238,5
14413249,5
14413256,2
14413256,3
14413256,4
14413265,4
14413271,5
14413279,4
14413286,3
14413286,4
14413300,5
14413331,4
14413348,4
14413352,5
14413355,5
14413359,4
14413383,4
14413388,4
14413399,5
14413416,5
14413426,5
14413427,5
14413429,5
14413435,5
14413436,5
14413464,5
14413465,5
14413474,5
14413475,5
14413478,4
14413487,5
14413488,5
14413613,4
14413612,5
14413614,5
14413615,5
14413622,5
14413623,5
14413497,5
14413504,5
14413505,4
14413506,4
14413509,4
14413539,5
14413540,5
14413545,4
14413546,5
14413552,5
14413564,4
14413566,4
14413567,5
14413575,5
14413576,5
14413599,5
14413645,4
14413646,4
14413652,4
14413653,4
14413654,5
14413657,5
14413667,4
14413669,5
14413686,4
14413693,5
14413695,5
14413702,4
14413703,4
14413710,5
14413711,4
14413714,3
14413720,4
14413741,5
14413749,5
14413752,4
14413753,4
14413762,4
14413767,5
14413781,4
14413801,4
14413818,4
14413827,4
14413828,4
14413832,5
14413922,4
14413923,5
14413932,4
14413934,4
14413935,4
14413838,5
14413837,5
14413865,5
14413866,4
14413886,5
14413896,5
14413910,5
14413913,4
14413914,5
14414033,4
14414034,4
14414035,4
14414057,5
14413973,4
14413980,4
14414001,4
14414008,5
14414007,4
14414026,5
14414027,5
14414065,4
14414089,4
14414133,3
14414137,5
14414182,5
14414193,5
14414205,4
14414208,4
14414267,5
14414269,5
14414274,5
14414276,5
14414280,5
14414293,4
14414292,5
14414296,5
14414300,5
14414303,5
14414323,5
14414337,5
14414374,5
14414375,5
14414430,4
14414392,4
14414395,5
14414413,4
14414412,4
14414469,5
14414474,4
14414482,3
14414483,4
14414485,5
14414486,5
14414495,5
14414496,4
14414499,4
14414515,5
14414516,5
14414537,4
14414637,4
14414638,5
14414649,4
14414657,4
14414663,4
14414663,6
14414669,5
14414670,5
14414598,5
14414613,5
14414672,4
14414706,5
14414711,4
14414733,5
14414750,4
14414757,5
14414763,5
14414767,5
14414798,5
14414835,5
14414840,5
14414841,4
14414843,5
14414842,5
14414848,5
14414849,5
14414850,5
14414851,5
14414856,5
14414859,5
14414860,5
14414925,4
14414930,5
14414931,4
14414871,4
14414886,4
14414885,4
14414893,4
14414894,4
14414901,4
14414954,4
14414959,4
14414961,4
14414962,4
14414992,5
14415005,5
14415006,4
14415020,5
14415023,4
14415027,4
14415028,4
14415046,4
14415047,5
14415051,5
14415053,4
14415055,5
14415069,5
14415070,5
14415090,4
14415089,5
14415095,4
14415096,5
14415107,5
14415108,5
14415116,5
14415132,5
14415144,4
14415166,5
14415175,5
14415174,5
14415257,5
14415258,4
14415262,4
14415263,4
14415285,5
14415286,5
14415292,5
14415303,5
14415321,2
14415359,4
14415389,4
14415390,5
14415391,5
14415402,5
14415403,5
14415432,4
14415447,4
14415448,5
14415481,5
14415487,5
14415491,5
14415492,4
14415493,5
14415499,4
14415521,5
14415508,4
14415507,5
14415510,5
14415545,4
14415546,4
14415559,5
14415680,4
14415614,4
14415616,4
14415618,5
14415624,4
14415626,4
14415632,5
14415634,5
14415636,4
14415637,5
14415650,5
14415652,4
14415655,4
14415644,5
14415661,5
14415665,4
14415671,5
14415672,5
14415681,5
14415683,5
14415684,5
14415685,4
14415687,5
14415688,4
14415693,4
14415697,4
14415698,5
14415699,5
14415703,1
14415708,4
14415715,4
14415590,5
14415592,4
14415596,4
14415597,4
14415600,4
14415604,4
14415835,5
14415735,4
14415736,6
14415737,5
14415742,5
14415744,5
14415753,5
14415761,5
14415762,4
14415795,1
14415795,6
14415799,4
14415829,5
14415840,5
14415847,4
14415848,5
14415849,4
14415850,4
14415851,4
14415853,5
14415854,4
14415869,4
14415873,5
14415784,5
14415792,4
14415879,5
14415880,5
14415891,4
14415899,4
14415927,5
14415928,5
14415930,4
14415944,5
14415956,5
14416004,5
14416024,5
14415965,5
14415968,4
14415970,4
14415971,5
14415992,4
14415989,4
14415990,4
14415991,4
14415994,5
14415999,5
14416001,5
14416006,5
14416007,4
14416020,5
14416089,5
14416095,5
14416103,4
14416117,5
14416131,4
14416136,5
14416137,5
14416148,4
14416155,4
14416165,3
14416166,2
14416186,4
14416190,5
14416270,4
14416277,5
14416278,5
14416205,5
14416213,4
14416215,5
14416219,4
14416221,5
14416239,5
14416240,3
14416282,4
14416293,4
14416302,5
14416307,4
14416310,4
14416317,4
14416323,5
14416333,4
14416334,4
14416347,4
14416367,5
14416370,4
14416478,4
14416501,5
14416382,4
14416381,4
14416405,5
14416412,5
14416413,4
14416419,4
14416420,4
14416423,5
14416428,5
14416502,4
14416507,5
14416517,5
14416520,6
14416524,5
14416525,5
14416526,5
14416529,4
14416533,4
14416538,5
14416539,5
14416541,5
14416555,5
14416559,4
14416580,4
14416581,4
14416583,5
14416587,4
14416614,4
14416622,5
14416623,5
14416625,4
14416702,4
14416741,4
14416770,4
14416636,4
14416639,4
14416642,4
14416660,4
14416862,4
14416895,6
14416913,4
14416914,4
14416915,4
14416948,4
14416958,4
14416962,4
14416968,4
14417013,4
14417018,4
14417024,4
14417000,4
14417072,4
14417037,4
14417049,4
14417055,4
14417106,4
14417107,4
14417110,4
14417111,4
14417114,4
14417120,4
14417125,4
14417128,4
14417129,5
14417132,5
14417134,4
14417149,4
14417150,4
14417160,3
14417165,4
14417173,4
14416696,4
14416697,4
14416699,4
14416700,4
14416703,4
14417188,4
14417190,4
14417193,4
14417194,4
14417195,5
14417199,5
14416709,4
14416713,4
14416714,4
14416723,4
14416731,4
14416736,4
14416737,4
14416739,4
14416743,4
14416744,4
14416746,4
14416750,4
14416751,4
14416757,4
14416759,4
14416760,4
14416762,4
14416763,4
14416767,4
14416769,4
14416771,5
14416772,4
14416774,4
14416779,4
14416782,5
14416797,4
14416805,4
14416809,4
14416812,4
14416817,5
14416826,5
14416833,4
14416834,4
14416840,4
14416841,4
14416847,4
14416850,5
14416869,4
14416870,4
14416878,4
14416884,4
14416887,4
14416890,1
14416900,4
14416907,4
14416908,4
14416909,4
14416912,4
14417449,4
14417450,4
14417451,4
14417819,4
14417496,4
14417342,5
14417703,4
14417706,4
14417763,1
14417664,5
14417670,4
14417465,4
14417477,4
14417479,5
14417485,5
14417500,4
14417507,4
14417535,4
14417570,4
14417575,1
14417575,8
14417588,4
14417611,4
14417612,4
14417655,4
14417730,4
14417758,4
14417766,4
14417769,4
14417814,4
14417815,4
14417224,4
14417248,5
14417249,5
14417251,5
14417262,4
14417303,4
14417334,4
14417436,4
14417444,4
14417416,4
14417854,5
14417869,5
14417874,4
14417885,5
14417889,4
14417913,5
14417917,4
14417919,4
14417926,5
14417927,5
14417936,4
14417937,4
14417938,5
14417949,4
14417950,4
14417973,4
14417978,5
14417991,4
14418004,5
14418010,5
14418028,5
14418029,5
14418074,5
14418059,5
14418057,4
14418058,5
14418060,4
14418061,4
14418067,4
14418083,5
14418091,4
14418093,4
14418116,4
14418117,5
14418132,4
14417845,5
14418160,4
14418157,5
14419170,4
14418238,5
14419145,4
14418855,4
14419167,2
14419172,4
14419173,4
14419174,4
14419175,4
14419180,4
14418196,5
14418208,4
14418253,5
14418265,5
14418375,4
14418376,4
14418377,4
14418385,4
14418297,8
14418319,4
14418335,4
14418339,4
14418340,4
14418490,5
14418497,4
14418569,5
14418583,5
14418702,1
14418703,5
14418704,4
14418705,5
14418710,4
14418742,4
14418590,4
14418611,5
14418620,3
14418621,5
14418636,5
14418648,4
14418652,4
14418661,4
14418662,4
14418663,4
14418664,4
14418665,4
14418668,5
14418673,5
14418698,4
14418781,5
14418791,1
14418790,6
14418792,6
14418795,5
14418815,4
14418816,4
14418857,4
14418913,4
14418968,2
14419063,7
14419062,6
14419074,3
14419030,3
14419218,5
14419254,5
14419412,4
14419207,4
14419214,4
14419279,5
14419293,5
14419294,5
14419306,4
14419349,5
14419388,4
14419394,4
14419196,4
14419276,4
14419280,4
14419374,4
14419510,5
14419528,5
14419529,4
14419621,4
14419660,5
14419687,4
14419689,5
14419713,4
14419714,4
14419718,3
14419719,4
14419736,4
14419737,4
14419742,3
14419743,4
14419762,5
14419763,5
14343082,4
14343083,4
14343084,5
14343090,4
14343091,4
14343093,6
14343094,6
14343103,4
14343106,4
14343118,4
14343120,4
14343126,4
14343129,4
14343132,4
14343135,4
14343137,4
14343138,4
14343139,4
14343140,4
14343141,4
14343145,4
14343146,5
14343148,4
14343205,4
14343206,5
14343218,4
14343219,4
14343220,4
14343222,4
14343223,4
14343225,4
14343226,4
14343229,4
14343230,5
14343231,4
14343232,4
14343233,4
14343243,3
14343244,4
14343155,4
14343159,5
14343160,4
14343170,4
14343174,4
14343177,4
14343176,4
14343181,5
14343186,4
14343196,4
14343194,5
14343197,5
14343247,4
14343249,4
14343256,4
14343260,4
14343262,3
14343265,4
14343268,4
14343269,5
14343273,5
14343274,4
14343283,4
14343289,4
14343295,4
14343300,5
14343314,5
14343315,4
14343316,4
14343317,4
14343328,5
14343333,4
14343334,4
14343335,4
14343346,4
14343372,4
14343373,4
14343379,4
14343394,5
14343395,4
14343396,5
14343397,4
14343399,4
14343400,4
14343401,4
14343415,4
14343416,4
14343417,4
14343418,5
14343426,5
14343450,4
14343452,4
14343535,4
14343537,4
14343538,4
14343539,4
14343547,5
14343546,4
14343454,4
14343456,4
14343458,4
14343459,4
14343473,4
14343482,4
14343491,4
14343497,3
14343498,4
14343505,4
14343506,4
14343510,4
14343511,5
14343513,5
14343616,4
14343563,4
14343564,4
14343566,4
14343572,5
14343577,5
14343582,4
14343585,4
14343588,4
14343596,5
14343601,4
14343667,4
14343670,3
14343692,5
14343694,4
14343699,5
14343698,5
14343708,5
14343801,4
14343724,4
14343725,5
14343728,4
14343738,4
14343740,5
14343747,5
14343750,5
14343752,5
14343773,4
14343780,4
14343779,5
14343809,5
14343818,5
14343838,5
14343844,4
14343849,4
14343868,4
14343869,4
14343904,7
14343909,5
14343911,4
14343925,5
14343937,4
14343941,4
14343955,5
14343956,4
14343965,5
14343982,4
14344086,4
14344097,4
14344017,4
14344018,5
14344019,5
14344032,4
14344046,3
14344055,4
14344069,4
14344068,4
14344116,5
14344142,5
14344145,4
14344160,4
14344168,5
14344169,5
14344201,4
14344216,4
14344263,4
14344265,4
14344290,4
14344291,4
14344295,4
14344303,4
14344304,5
14344308,4
14344317,4
14344331,4
14344336,4
14344341,4
14344241,4
14344250,5
14344369,4
14344370,4
14344392,5
14344396,4
14344399,4
14344402,4
14344433,4
14344447,5
14344455,4
14344457,4
14344459,5
14344469,5
14344482,5
14344483,4
14344497,5
14344498,5
14344504,4
14344505,4
14344513,4
14344531,4
14344532,5
14344533,5
14344538,4
14344539,4
14344540,4
14344544,4
14344570,4
14344578,4
14344587,4
14344594,5
14344605,5
14344624,4
14344632,4
14344635,4
14344661,5
14344663,4
14344675,4
14344713,4
14344942,4
14344851,4
14344853,4
14344854,4
14344861,3
14344878,4
14344961,4
14344977,4
14344982,3
14344722,4
14344721,4
14344762,4
14344785,4
14344804,4
14344792,4
14344822,4
14344821,4
14344831,2
14344836,4
14345074,4
14345075,4
14345085,4
14345086,5
14345093,5
14345133,4
14345138,4
14345140,5
14345141,4
14345145,5
14345146,5
14345147,3
14345148,4
14345025,4
14345026,4
14345032,5
14345042,5
14345044,5
14345048,3
14345344,5
14345345,5
14345350,5
14345352,4
14345204,4
14345216,5
14345220,4
14345228,4
14345231,5
14345264,5
14345265,5
14345275,5
14345276,5
14345279,5
14345286,5
14345171,4
14345172,4
14345173,4
14345174,5
14345175,5
14345177,4
14345184,4
14345185,4
14345197,5
14345293,4
14345294,4
14345299,4
14345462,7
14345489,4
14345493,4
14345494,5
14345495,4
14345363,4
14345367,5
14345377,5
14345378,5
14345379,5
14345380,5
14345391,5
14345395,4
14345396,5
14345498,4
14345499,4
14345501,4
14345504,4
14345511,5
14345512,5
14345513,5
14345514,5
14345531,5
14345532,5
14345533,5
14345539,4
14345545,4
14345546,4
14345582,4
14345411,4
14345420,4
14345458,5
14345718,4
14345719,4
14345724,4
14345725,4
14345728,4
14345731,4
14345605,5
14345604,5
14345614,4
14345628,5
14345641,4
14345666,5
14345679,4
14345683,4
14345684,4
14345686,4
14345706,4
14345744,4
14345745,4
14345777,4
14345778,4
14345779,4
14345780,4
14345791,5
14345792,2
14345902,4
14345903,4
14345904,4
14345905,4
14345918,4
14345919,5
14345936,4
14345803,4
14345804,5
14345811,4
14345812,4
14345814,4
14345815,4
14345836,4
14345838,5
14345850,4
14345851,4
14345862,4
14345866,4
14345867,4
14345872,5
14345894,4
14345895,5
14345948,4
14345953,5
14346110,4
14346111,5
14346129,5
14346132,4
14346137,4
14346151,4
14346175,5
14346189,5
14345998,4
14345999,4
14346005,4
14346007,4
14346008,4
14346024,4
14346025,5
14346026,5
14346034,4
14346035,4
14346036,5
14346042,4
14346071,5
14346075,4
14346076,4
14346249,5
14346269,4
14346270,4
14346317,5
14346196,5
14346347,5
14346360,4
14346361,5
14346371,5
14346373,5
14346374,4
14346375,4
14346377,4
14346378,5
14346379,5
14346388,4
14346215,4
14346216,4
14346227,5
14346226,5
14346434,4
14346455,4
14346456,4
14346469,6
14346480,3
14346481,3
14346496,4
14346609,4
14346627,4
14346628,4
14346839,5
14346531,5
14346540,4
14346557,4
14346560,4
14346567,5
14346568,5
14346577,4
14346790,4
14346789,4
14346793,4
14346653,4
14346654,4
14346663,5
14346664,4
14346668,5
14346669,4
14346696,4
14346809,4
14346807,4
14346808,4
14346715,5
14346716,4
14346721,5
14346744,5
14346754,4
14346767,4
14346909,5
14346930,5
14346952,4
14346959,4
14346970,5
14346971,5
14346972,5
14346996,4
14346997,4
14346826,5
14346840,5
14346853,5
14346858,5
14346885,4
14346886,5
14346888,5
14346889,5
14346901,5
14347010,4
14347011,5
14347212,4
14347213,4
14347215,5
14347216,5
14347235,5
14347247,5
14347255,5
14347114,5
14347137,4
14347175,5
14347178,4
14347048,4
14347049,4
14347075,4
14347266,5
14347276,4
14347277,5
14347280,4
14347289,4
14347294,5
14347295,5
14347296,4
14347425,4
14347318,5
14347323,5
14347326,4
14347327,4
14347348,1
14347348,3
14347349,4
14347373,5
14347384,5
14347385,5
14347386,4
14347387,4
14347392,5
14347393,5
14347470,5
14347514,5
14347515,4
14347517,4
14347518,4
14347520,5
14347539,4
14347541,5
14347551,4
14347561,5
14347567,5
14347568,5
14347569,5
14347570,5
14347571,4
14347573,5
14347574,5
14347576,5
14347578,4
14347580,4
14347587,4
14347588,5
14347589,5
14347590,4
14347602,5
14347622,5
14347631,5
14347654,5
14347659,4
14347666,4
14347667,5
14347707,5
14347714,4
14347737,4
14347738,4
14347740,4
14347743,5
14347674,5
14347675,5
14347680,4
14347701,4
14347776,4
14347804,5
14347805,4
14347824,4
14347825,5
14347826,5
14347829,4
14347909,4
14347849,5
14347850,5
14347851,4
14347852,4
14347866,5
14347867,4
14347890,4
14347892,5
14347891,4
14347938,5
14347940,4
14347944,5
14347945,5
14347946,5
14347947,5
14347971,4
14347973,5
14347974,5
14348011,4
14348012,5
14348014,5
14348015,5
14348017,5
14348033,4
14348034,4
14348039,5
14348040,5
14348043,5
14348057,4
14348058,4
14348100,5
14348148,4
14348065,4
14348066,4
14348067,5
14348068,5
14348095,4
14348201,4
14348202,4
14348184,5
14348185,5
14348216,4
14348217,5
14348244,5
14348249,4
14348263,4
14348270,5
14348271,5
14348293,4
14348295,4
14348291,4
14348501,5
14348689,5
14348395,5
14348407,5
14348410,4
14348475,5
14348476,5
14348434,5
14348456,4
14348467,5
14348484,4
14348486,5
14348516,5
14348517,5
14348525,5
14348526,5
14348536,5
14348545,5
14348560,5
14348568,5
14348569,5
14348612,5
14348622,5
14348578,5
14348660,5
14348661,5
14348675,5
14348686,4
14348696,5
14348744,5
14348774,5
14348775,4
14348699,5
14348703,5
14348731,4
14348736,4
14348803,5
14348804,5
14348812,5
14348813,5
14348817,5
14348820,5
14348821,4
14348822,5
14348827,4
14348828,4
14348831,5
14348846,5
14348845,4
14348851,1
14348301,5
14348302,5
14348303,4
14348326,5
14348329,5
14348330,5
14348875,5
14348876,5
14348881,4
14348883,5
14348365,5
14348374,4
14348375,5
14348908,5
14348919,5
14348940,5
14348963,5
14348980,5
14348985,5
14349018,4
14349003,4
14349027,4
14349028,4
14349036,5
14349048,5
14349080,4
14349447,4
14349708,4
14349713,4
14349174,4
14349295,4
14349296,4
14349297,4
14349339,4
14349356,4
14349571,4
14349659,4
14349683,4
14349696,5
14349697,5
14349704,4
14349735,4
14349738,5
14349740,3
14349744,4
14349746,4
14349749,4
14349754,4
14349756,4
14349763,4
14349771,4
14349776,4
14349777,6
14349785,4
14349798,4
14349800,4
14349803,4
14349724,4
14349807,5
14349814,4
14349053,4
14349058,4
14349068,4
14349091,4
14349097,4
14349826,4
14349830,4
14349835,4
14349837,4
14349849,4
14349111,4
14349132,4
14349143,4
14349144,4
14349148,4
14349151,4
14349153,4
14349158,4
14349165,4
14349166,4
14349182,4
14349204,4
14349236,4
14349238,4
14349246,4
14349258,3
14349258,8
14349262,4
14349272,4
14349294,4
14349298,4
14349303,4
14349306,4
14349312,4
14349313,4
14349315,4
14349316,4
14349317,4
14349325,4
14349333,4
14349343,4
14349357,6
14349358,5
14349364,4
14349375,4
14349378,4
14349393,4
14349394,4
14349398,4
14349401,4
14349403,4
14349426,4
14349431,4
14349460,4
14349465,4
14349467,4
14349476,4
14349484,4
14349492,4
14349501,4
14349502,4
14349512,4
14349513,4
14349522,4
14349523,4
14349527,4
14349553,4
14349556,4
14349557,4
14349564,4
14349573,4
14349590,4
14349601,4
14349602,5
14349612,4
14349620,4
14349621,4
14349622,4
14349628,4
14350046,4
14350045,4
14350047,4
14350048,4
14350050,5
14350051,5
14350052,5
14350053,5
14350054,5
14350055,4
14350056,5
14350065,4
14350068,4
14350070,4
14350073,4
14350074,4
14350075,4
14350076,5
14350081,5
14350088,4
14350087,4
14350089,5
14350090,4
14350096,4
14350107,4
14350110,4
14350111,4
14350112,4
14350114,4
14350116,4
14350117,5
14350123,4
14350124,4
14350129,4
14350131,4
14349931,4
14349933,4
14349934,4
14349935,2
14349943,4
14349948,4
14349949,4
14349950,5
14349951,4
14349953,4
14349955,4
14349958,4
14349965,5
14349964,5
14349969,4
14349971,5
14349972,5
14349990,5
14349998,5
14349997,4
14350001,5
14350003,5
14350012,4
14350022,5
14350023,5
14350024,5
14350028,4
14350029,4
14350030,4
14349851,3
14349853,4
14349858,5
14349859,4
14349861,4
14349867,4
14349868,5
14349870,5
14349872,4
14349871,4
14349882,4
14349883,4
14349889,4
14349891,4
14349892,4
14350134,4
14349896,4
14349901,4
14349902,4
14349910,5
14349911,5
14349916,3
14349919,4
14349920,4
14349921,5
14349922,3
14349924,5
14349925,4
14350376,5
14350375,4
14350378,5
14350380,4
14350381,4
14350384,4
14350396,5
14350395,5
14350398,3
14350398,8
14350408,5
14350409,5
14350412,5
14350411,5
14350413,5
14350424,4
14350425,5
14350427,4
14350428,1
14350277,4
14350278,4
14350280,4
14350285,4
14350287,4
14350288,5
14350290,4
14350297,4
14350298,4
14350306,4
14350308,4
14350310,4
14350318,4
14350319,4
14350320,4
14350335,5
14350334,5
14350336,5
14350347,5
14350348,4
14350351,4
14350355,4
14350356,4
14350364,4
14350365,4
14350368,5
14350173,4
14350174,5
14350178,4
14350179,4
14350187,4
14350189,4
14350190,4
14350191,5
14350192,4
14350193,5
14350194,4
14350199,4
14350200,3
14350201,4
14350202,4
14350204,4
14350205,4
14350205,6
14350209,4
14350211,4
14350214,5
14350226,4
14350237,4
14350238,4
14350242,4
14350244,5
14350245,5
14350251,5
14350249,5
14350255,5
14350256,5
14350257,5
14350263,4
14350264,4
14350431,4
14350440,4
14350434,4
14350435,4
14350436,4
14350437,4
14350438,4
14350439,4
14350441,4
14350451,4
14350452,2
14350452,8
14350455,4
14350457,4
14350460,4
14350467,4
14350466,4
14350474,5
14350475,4
14350476,4
14350592,4
14350591,4
14350593,4
14350594,4
14350597,5
14350598,5
14350599,5
14350609,1
14350610,3
14350615,5
14350619,5
14350630,5
14350633,4
14350636,4
14350638,4
14350641,4
14350642,4
14350643,3
14350643,6
14350650,1
14350652,3
14350654,4
14350655,5
14350658,4
14350660,5
14350665,8
14350666,4
14350670,4
14350479,4
14350481,4
14350487,1
14350490,5
14350489,5
14350492,4
14350512,4
14350513,4
14350514,4
14350515,5
14350517,5
14350521,4
14350524,4
14350525,4
14350526,4
14350534,4
14350539,5
14350542,4
14350544,4
14350548,4
14350552,5
14350558,4
14350557,4
14350560,4
14350564,5
14350566,4
14350567,4
14350572,4
14350573,4
14350681,4
14350680,4
14350685,4
14350687,4
14350689,5
14350693,5
14350701,4
14350702,4
14350781,5
14350785,5
14350787,5
14350786,5
14350789,3
14350791,4
14350809,4
14350810,3
14350810,4
14350813,5
14350812,5
14350816,5
14350822,5
14350826,5
14350832,4
14350838,5
14350839,3
14350840,5
14350841,4
14350848,5
14350851,4
14350854,4
14350856,5
14350858,4
14350860,4
14350874,4
14350875,4
14350876,4
14350989,4
14350990,4
14350991,4
14350995,4
14350996,5
14350707,3
14350707,7
14350710,4
14350713,5
14350714,5
14350715,5
14350716,4
14350718,5
14350730,4
14350729,4
14350734,5
14350739,5
14350740,5
14350749,5
14350751,3
14350753,5
14350754,4
14350755,4
14350758,5
14350763,5
14350762,5
14350764,3
14350764,4
14350767,5
14350768,5
14350773,4
14350778,5
14350779,5
14350886,5
14350888,4
14350890,4
14350892,5
14350894,4
14350895,4
14350900,4
14350909,4
14350910,4
14350916,5
14350917,5
14350927,4
14350928,5
14350934,4
14350935,5
14350936,5
14350937,5
14350941,4
14350942,5
14350945,4
14350951,4
14350952,4
14350953,4
14350956,4
14350957,4
14350959,4
14350961,4
14350962,4
14350964,4
14350966,4
14350972,4
14350975,4
14350976,5
14350981,4
14351081,4
14351082,5
14351089,4
14351088,4
14351099,4
14351102,4
14351103,4
14351104,4
14351105,4
14351108,4
14351206,4
14351207,4
14351209,4
14351210,4
14351211,4
14351216,5
14351219,4
14351228,4
14351231,4
14351232,4
14351238,5
14351239,4
14351243,4
14351244,4
14351245,4
14351246,4
14351251,5
14351253,4
14351252,5
14351262,4
14351272,4
14351270,4
14351271,5
14351274,5
14351277,4
14351278,4
14351282,4
14351283,4
14351115,5
14351117,4
14351118,4
14351126,5
14351134,5
14351139,4
14351146,4
14351147,5
14351149,4
14351150,4
14351148,4
14351153,5
