victim_id,injury_id
22275689,5
22275690,5
22275700,5
22275714,4
22275716,4
22275723,5
22275724,5
22275725,5
22275731,4
22275733,5
22275734,4
22275740,5
22275744,5
22275745,5
22275747,5
22275755,4
22275756,4
22275759,4
22275768,5
22275769,5
22275770,5
22275772,5
22275779,4
22275780,4
22275781,5
22275782,5
22275783,5
22275784,4
22275785,5
22275786,5
22275787,5
22275793,5
22275794,5
22275803,5
22275812,4
22275813,4
22275814,5
22275817,5
22275827,4
22275836,5
22275837,5
22275839,5
22275842,4
22275843,4
22275847,5
22275849,5
22275850,4
22275851,4
22275853,5
22275858,4
22275859,4
22275864,5
22275865,5
22275866,5
22275870,5
22275872,4
22275882,5
22275883,5
22275884,4
22275885,5
22275886,5
22275891,5
22275899,5
22275910,5
22275924,5
22275925,5
22275926,4
22275927,5
22275393,4
22275401,4
22275402,4
22275417,4
22275419,5
22275423,4
22275425,5
22275426,5
22275431,5
22275432,5
22275436,5
22275440,5
22275441,5
22275447,5
22275448,5
22275449,5
22275452,5
22275451,5
22275457,5
22275459,4
22275461,5
22275464,4
22275470,5
22275478,4
22275479,4
22275480,5
22275485,4
22275930,4
22275931,3
22275933,5
22275934,4
22275938,4
22275944,5
22275946,5
22275956,5
22275958,4
22275965,8
22275969,5
22275974,5
22275976,4
22275979,5
22275982,5
22275988,5
22275989,5
22275994,4
22275995,5
22275996,5
22275999,5
22276001,5
22276009,5
22276014,4
22276020,5
22276031,5
22276036,4
22276041,5
22276044,4
22276051,5
22276055,4
22276064,4
22276069,4
22276093,5
22276094,5
22276095,4
22276096,4
22276101,5
22276105,4
22276128,4
22276133,5
22276138,4
22276140,5
22276142,5
22276147,4
22276148,4
22276150,4
22276157,5
22276159,5
22276160,5
22276166,5
22276184,5
22276185,5
22276186,4
22276189,5
22276199,5
22276200,5
22276201,5
22276202,5
22276209,4
22276210,5
22276211,5
22276215,4
22276216,5
22276230,4
22276234,4
22276235,4
22276239,4
22276246,5
22276254,4
22276255,5
22276258,4
22276260,4
22276267,4
22276272,4
22276276,4
22276275,4
22276278,5
22276280,5
22276282,5
22276283,4
22276288,4
22276289,5
22276290,2
22276292,4
22276293,5
22276309,4
22276310,4
22276316,5
22276318,5
22276322,4
22276325,5
22276339,5
22276342,4
22276343,5
22276352,5
22276361,5
22276362,5
22276363,5
22276365,5
22276367,5
22276369,5
22276375,4
22276378,5
22276379,5
22276391,4
22276393,5
22276399,5
22276402,5
22276404,5
22276413,5
22276416,5
22276418,4
22276419,5
22276426,4
22276431,4
22276437,5
22276438,5
22276447,4
22276450,5
22276457,5
22276461,5
22276462,5
22276476,5
22276477,4
22276478,5
22276482,5
22276483,5
22276496,5
22276523,5
22276534,5
22276535,5
22276539,5
22276543,5
22276546,5
22276551,5
22276554,5
22276556,5
22276563,4
22276564,4
22276565,5
22276567,5
22276568,5
22276569,5
22276570,5
22276594,5
22276595,5
22276598,5
22276609,4
22276610,4
22276611,4
22276617,4
22276631,4
22276637,4
22276643,5
22276648,5
22276649,6
22276650,5
22276652,5
22276660,4
22276663,4
22276666,5
22276670,3
22276679,5
22276680,5
22276690,5
22276920,5
22276923,3
22276924,5
22276925,5
22276926,5
22276937,5
22276938,5
22276943,5
22276947,5
22276950,4
22276951,4
22276952,4
22276957,5
22276961,5
22276968,5
22276969,5
22276970,5
22276972,5
22276973,5
22276986,5
22276987,5
22276989,5
22276990,5
22277004,5
22277005,5
22277017,4
22277018,5
22277021,5
22277022,5
22277028,4
22277036,5
22277037,5
22277040,4
22276501,5
22276514,4
22276516,4
22276517,4
22276519,4
22276520,5
22276707,4
22276706,5
22276742,5
22276743,5
22276750,5
22276752,4
22276753,5
22276756,5
22276759,5
22276761,5
22276763,5
22276764,5
22276773,4
22276774,4
22276780,5
22276786,4
22276787,4
22276797,5
22276796,5
22276802,4
22276804,5
22276809,5
22276810,5
22276814,4
22276822,5
22276833,5
22276835,5
22276836,5
22276837,4
22276846,5
22276857,4
22276865,3
22276867,5
22276868,5
22276874,5
22276878,3
22276880,5
22276881,5
22276882,5
22276884,5
22276889,5
22276895,5
22276909,8
22276911,5
22276912,4
22276913,5
22276914,5
22276915,5
22277045,5
22277051,5
22277054,8
22277056,5
22277057,5
22277062,5
22277065,5
22277066,5
22277068,4
22277069,4
22277073,5
22277079,5
22277078,5
22277082,4
22277083,5
22277088,5
22277090,5
22277092,4
22277093,5
22277101,5
22277100,5
22277102,5
22277114,5
22277120,4
22277243,4
22277126,5
22277129,4
22277130,5
22277132,4
22277142,5
22277143,5
22277147,5
22277148,4
22277149,4
22277151,4
22277150,4
22277152,8
22277155,5
22277156,5
22277157,4
22277162,4
22277163,4
22277167,5
22277169,4
22277170,4
22277173,5
22277176,4
22277175,5
22277181,5
22277187,5
22277190,5
22277189,5
22277191,5
22277194,5
22277204,5
22277205,5
22277211,4
22277212,4
22277217,5
22277221,4
22277224,4
22277231,4
22277232,5
22277233,4
22277248,5
22277272,5
22277274,4
22277275,5
22277287,4
22277293,5
22277295,5
22277296,5
22277301,4
22277303,5
22277305,5
22277307,5
22277310,4
22277311,5
22277319,5
22277320,5
22277325,4
22277324,4
22277339,5
22277336,5
22277352,5
22277353,5
22277354,5
22277359,5
22277360,5
22277363,5
22277364,4
22277365,4
22277366,5
22277369,5
22277376,4
22277379,4
22277380,5
22277383,4
22277385,4
22277386,5
22277387,5
22277388,4
22277390,4
22277393,5
22277414,4
22277415,5
22277416,5
22277417,5
22277418,5
22277419,5
22277420,5
22277426,5
22277427,5
22277428,4
22277429,4
22277433,5
22277439,5
22277437,5
22277438,5
22277442,5
22277443,4
22277444,4
22277453,5
22277454,5
22277455,5
22277459,5
22277463,5
22277473,5
22277475,5
22277484,5
22277486,4
22277488,4
22277491,5
22277492,4
22277493,4
22277506,5
22277507,5
22277517,4
22277520,5
22277522,5
22277523,5
22277524,5
22277526,4
22277528,5
22277529,4
22277531,5
22277542,4
22277545,5
22277547,5
22277548,5
22277554,4
22277564,4
22277565,4
22277567,5
22277568,5
22277569,5
22277577,4
22277581,5
22277582,5
22277588,5
22277589,5
22277590,5
22277594,5
22277595,5
22278072,4
22278073,5
22278087,5
22278089,5
22278097,5
22278101,4
22278103,5
22278111,4
22278125,5
22278126,5
22278131,5
22278136,5
22277620,5
22277622,5
22277629,5
22277634,4
22277636,4
22277643,4
22277644,5
22277648,4
22277649,5
22277658,5
22277659,5
22277663,5
22277665,4
22277666,5
22277671,5
22277679,4
22277685,5
22277698,5
22277701,5
22277703,5
22277704,4
22277706,5
22277707,5
22277708,5
22277713,5
22277719,4
22277730,5
22277732,5
22277736,5
22277737,5
22277739,5
22277742,5
22277748,5
22277749,4
22277754,5
22277760,5
22277765,4
22277768,5
22277778,4
22277781,5
22277789,5
22277792,4
22277793,5
22277786,5
22277801,4
22277802,4
22277808,4
22277812,5
22277813,5
22277818,5
22277828,5
22277830,4
22277836,4
22277837,5
22277841,4
22277842,5
22277856,5
22277859,5
22277876,5
22277881,4
22277886,5
22277887,4
22277889,5
22277893,4
22277894,5
22277896,3
22277898,4
22277901,5
22277902,5
22277904,5
22277908,5
22277911,5
22277913,5
22277917,4
22277928,5
22277932,5
22277933,5
22277935,4
22277939,5
22277940,4
22277943,5
22277945,5
22277949,5
22277950,4
22277964,5
22277979,5
22277985,5
22277987,5
22277988,5
22277995,5
22277998,5
22278001,5
22278002,5
22278005,5
22278014,5
22278016,5
22278017,5
22278018,5
22278022,5
22278027,4
22278028,5
22278030,5
22278031,5
22278037,5
22278041,5
22278042,5
22278045,5
22278047,5
22278049,5
22278050,5
22278052,6
22278053,5
22278055,5
22278064,5
22278159,4
22278163,5
22278280,4
22278284,5
22278291,5
22278293,4
22278296,5
22278303,5
22278306,4
22278307,5
22278309,5
22278313,5
22278323,5
22278324,5
22278331,5
22278334,4
22278337,5
22278336,5
22278338,3
22278339,5
22278341,5
22278345,4
22278348,4
22278349,4
22278354,4
22278355,5
22278361,4
22278363,5
22278364,5
22278367,5
22278368,5
22278375,5
22278376,5
22278379,5
22278380,4
22278381,5
22278382,4
22278387,4
22278393,5
22278392,5
22278394,4
22278395,4
22278396,5
22278397,5
22278400,5
22278401,5
22278398,5
22278399,5
22278409,5
22278417,4
22278422,4
22278423,4
22278424,5
22278427,4
22278428,3
22278429,5
22278432,4
22278436,5
22278440,5
22278443,5
22278448,5
22278453,5
22278464,5
22278476,5
22278477,5
22278490,4
22278494,5
22278495,5
22278503,5
22278504,5
22278507,4
22278510,5
22278511,4
22278513,4
22278515,2
22278521,5
22278523,4
22278535,4
22278536,4
22278537,5
22278544,5
22278547,4
22278551,5
22278552,5
22278553,5
22278555,4
22278558,5
22278564,5
22278568,4
22278569,5
22278575,4
22278579,5
22278581,4
22278583,4
22278591,4
22278596,4
22278604,5
22278605,3
22278612,5
22278615,5
22278616,5
22278623,5
22278624,5
22278625,4
22278626,5
22278170,5
22278171,5
22278172,5
22278174,5
22278175,5
22278176,5
22278177,5
22278179,5
22278180,5
22278194,5
22278218,5
22278219,5
22278223,5
22278222,5
22278229,5
22278231,5
22278232,5
22278234,4
22278238,5
22278239,5
22278245,5
22278251,5
22278252,5
22278254,5
22278259,5
22278627,5
22278630,5
22278639,4
22278649,5
22278655,4
22278657,5
22278660,4
22278666,5
22278667,5
22278719,4
22278720,4
22278721,4
22278723,5
22278727,4
22278728,4
22278735,5
22278748,5
22278751,5
22278752,5
22278763,5
22278764,4
22278771,5
22278772,5
22278778,5
22278685,4
22278688,5
22278693,5
22278787,4
22278802,5
22278806,4
22278808,5
22278811,3
22278813,5
22278825,5
22278827,5
22278828,5
22278831,5
22278835,4
22278838,5
22278840,5
22278842,5
22278843,4
22278844,4
22278845,5
22278846,5
22278855,4
22278863,3
22278867,4
22278874,5
22278875,4
22278891,4
22278894,5
22278897,5
22278900,5
22278904,5
22278911,4
22278913,5
22278914,4
22278916,5
22278920,4
22278927,5
22278928,5
22278931,4
22278937,4
22278939,3
22278941,5
22278961,5
22278973,4
22278992,5
22278995,5
22279002,4
22279004,4
22279008,4
22279009,5
22279010,4
22279012,5
22279011,5
22279022,5
22279024,4
22279027,5
22279036,5
22279035,5
22279037,5
22279043,5
22279045,4
22279050,5
22279052,5
22279059,5
22279062,4
22279068,5
22279071,5
22279084,5
22279085,5
22279086,5
22279088,5
22279091,4
22279099,5
22279109,5
22279110,4
22279111,5
22280713,5
22280714,5
22280723,4
22280724,4
22280725,5
22280726,4
22280731,5
22280732,5
22280733,5
22280735,5
22280737,5
22280751,5
22280752,5
22280749,5
22280754,5
22280763,5
22280766,4
22280756,4
22280767,5
22280770,5
22280777,5
22280778,5
22280782,5
22280783,5
22280791,4
22280793,3
22280794,4
22280801,5
22280803,5
22280808,4
22280809,5
22280810,5
22280813,5
22280818,5
22280822,5
22280832,5
22280834,4
22280835,7
22280839,5
22280843,5
22280844,4
22280846,4
22280848,5
22280852,3
22280853,5
22280862,3
22280863,5
22280870,4
22280882,5
22280885,5
22280894,5
22280897,5
22280898,5
22280901,5
22280908,5
22280909,4
22280940,5
22280944,5
22280947,5
22280954,4
22280977,4
22280912,4
22280913,5
22280914,5
22280919,5
22280922,5
22280923,5
22280924,5
22280934,5
22280937,5
22280958,5
22280962,5
22280963,5
22280964,5
22280973,5
22280974,5
22280979,5
22280987,8
22280988,5
22280990,4
22280997,1
22280999,5
22281003,5
22281011,5
22281013,4
22281014,4
22281016,5
22281017,5
22281018,5
22281019,5
22281021,4
22281024,5
22281027,5
22281029,5
22281032,4
22281036,4
22281039,5
22281044,3
22281054,5
22281058,4
22281069,5
22281077,5
22281084,3
22281088,4
22281090,4
22281091,5
22281096,5
22281099,5
22281098,5
22281100,4
22281101,5
22281102,4
22281103,5
22281119,5
22281111,5
22281113,5
22281116,5
22281117,1
22281118,5
22281120,4
22281122,4
22281127,4
22281129,5
22281130,5
22281134,5
22281137,5
22281140,4
22281141,5
22281143,4
22281144,4
22281145,4
22281150,4
22281156,5
22281159,5
22281160,5
22281161,5
22281164,5
22281166,4
22281177,4
22281178,5
22281183,4
22281184,5
22281189,1
22281198,4
22281199,4
22281200,5
22281212,4
22281219,5
22281222,4
22281224,4
22281231,5
22281233,5
22281238,5
22281239,5
22281245,5
22281248,4
22281253,5
22281254,4
22281256,5
22281258,4
22281259,4
22281260,4
22281263,5
22281264,5
22281275,5
22281279,5
22281285,5
22281286,5
22281288,5
22281293,5
22281294,5
22281295,5
22281297,5
22281308,5
22281309,3
22281311,5
22281313,4
22281325,5
22281326,4
22281328,5
22281332,4
22281336,5
22281337,4
22281338,3
22281355,5
22282333,4
22281356,5
22281360,5
22281363,5
22281368,4
22281369,5
22281370,4
22281373,5
22281374,5
22281393,5
22281394,5
22281398,4
22281399,5
22281401,5
22281402,5
22281407,5
22281424,5
22281425,4
22281426,5
22281427,4
22281446,5
22281449,5
22281461,4
22281462,5
22281482,4
22281490,4
22281493,5
22281496,5
22281500,4
22281507,4
22281513,5
22281555,5
22281524,5
22281525,5
22281530,4
22281537,5
22281540,4
22281541,5
22281543,5
22281564,5
22281571,5
22281580,4
22281595,2
22281598,5
22281599,5
22281602,5
22281608,5
22281618,5
22281619,5
22281620,5
22281622,5
22281623,5
22281633,4
22281634,5
22281635,5
22281637,5
22281640,5
22281641,5
22281643,5
22281647,5
22281648,5
22281655,4
22281656,6
22281659,5
22281660,5
22281667,5
22281670,4
22281671,4
22281675,5
22281676,3
22281679,3
22281695,5
22281704,4
22281712,5
22281714,5
22281716,5
22281717,4
22281718,5
22281719,4
22281722,4
22281724,5
22281728,5
22281729,4
22281730,5
22281734,5
22281741,5
22281745,4
22281754,5
22281762,4
22281763,5
22281766,5
22281770,4
22281771,4
22281600,5
22281665,5
22281786,5
22281789,4
22281790,4
22281803,5
22281811,4
22281813,4
22281814,4
22281829,5
22281831,4
22281832,5
22281836,4
22281841,3
22281847,4
22281791,3
22281794,4
22281797,4
22281798,4
22281800,4
22281848,5
22281852,6
22281856,5
22281861,4
22281867,4
22281880,4
22281889,4
22281890,5
22281894,4
22281895,4
22281909,4
22281911,5
22281917,5
22281918,5
22281927,2
22281928,4
22281929,4
22281930,5
22281933,1
22281936,5
22281946,5
22281943,5
22281952,5
22281954,5
22281962,5
22281975,4
22281979,3
22281981,5
22281983,5
22281989,5
22281997,4
22282008,5
22282013,5
22282017,4
22282020,5
22282035,5
22282041,5
22282042,5
22282043,5
22282053,5
22282057,5
22282061,4
22282062,4
22282063,4
22282064,5
22282072,5
22282073,5
22282092,5
22282102,5
22282111,4
22282124,4
22282125,4
22282133,5
22282136,4
22282146,5
22282156,4
22282158,4
22282159,4
22282161,4
22282162,5
22282164,5
22282165,4
22282166,4
22282171,5
22282172,5
22282179,3
22282189,5
22282191,5
22282197,3
22282204,4
22282219,5
22282225,4
22282226,5
22282230,5
22282232,4
22282234,4
22282235,4
22282239,5
22282241,4
22282244,5
22282247,5
22282316,5
22282318,5
22282319,5
22282320,4
22282321,4
22282323,5
22282324,4
22282327,5
22282265,4
22282266,4
22282268,4
22282269,5
22282270,5
22282274,5
22282286,4
22282297,4
22282302,5
22282306,5
22282313,5
22282345,5
22282346,5
22282347,5
22282354,4
22282357,5
22282364,5
22282370,5
22282371,5
22282376,5
22282384,4
22282389,5
22282390,5
22282399,5
22282403,5
22282411,5
22282421,5
22282428,5
22282440,5
22282441,5
22282442,5
22282444,5
22282446,5
22282457,5
22282475,5
22282476,5
22282479,5
22282488,5
22282492,5
22282490,5
22282516,5
22282533,5
22282540,5
22282542,5
22282543,5
22282544,4
22282550,5
22282553,5
22282556,5
22282563,5
22282570,5
22282586,4
22282593,5
22282620,5
22282621,5
22282622,5
22282623,4
22282627,4
22282628,5
22282633,5
22282659,5
22282660,5
22282661,5
22282699,5
22282698,5
22282725,5
22282726,5
22282724,5
22271658,5
22271659,5
22271660,5
22271662,5
22271677,5
22271692,5
22271697,5
22271700,5
22271704,5
22271711,5
22271710,5
22271713,5
22271714,5
22271727,5
22271718,5
22271732,5
22271733,5
22271739,5
22271740,5
22271747,5
22271749,5
22271753,5
22271755,5
22271757,5
22271759,5
22271762,5
22271772,5
22271778,5
22271787,5
22271789,5
22271790,5
22271797,5
22271801,5
22271809,5
22271810,5
22271812,5
22271816,5
22271824,5
22271827,5
22271843,5
22271845,5
22271848,5
22271851,5
22271852,5
22271859,5
22271860,5
22271862,5
22271864,5
22271865,5
22271874,5
22271876,5
22271879,5
22271881,5
22271886,5
22271887,5
22271889,5
22271893,5
22271899,5
22271902,5
22271907,5
22271910,5
22271911,5
22271924,5
22271939,5
22271940,5
22271943,5
22271949,5
22272748,5
22271957,5
22271959,5
22271960,5
22271967,5
22271973,5
22271977,5
22271983,5
22271992,5
22271993,5
22271994,5
22271997,5
22271998,5
22271999,5
22272001,5
22272004,5
22272010,5
22272012,5
22272014,5
22272020,5
22272023,5
22272033,5
22272034,5
22272040,5
22272061,5
22272067,5
22272070,5
22272073,5
22272074,5
22272079,5
22272103,5
22272105,5
22272108,5
22272111,5
22272165,5
22272170,5
22272172,5
22272174,5
22272175,5
22272177,5
22272185,5
22272189,5
22272190,5
22272193,5
22272202,5
22272204,5
22272205,5
22272207,5
22272212,5
22272213,5
22272214,5
22272215,5
22272121,5
22272127,5
22272132,5
22272133,5
22272134,5
22272135,5
22272136,5
22272142,5
22272143,5
22272144,5
22272145,5
22272149,5
22272153,5
22272221,5
22272230,5
22272235,5
22272239,5
22272245,5
22272253,5
22272258,5
22272259,5
22272260,5
22272265,5
22272267,5
22272278,5
22272284,5
22272286,5
22272287,5
22272289,5
22272293,5
22272294,5
22272295,5
22272304,5
22272305,5
22272308,5
22272313,5
22272315,5
22272320,5
22272321,5
22272322,5
22272329,5
22272333,5
22272337,5
22272338,5
22272343,5
22271655,5
22272346,5
22272348,5
22272349,5
22272350,5
22272352,5
22272355,5
22272358,5
22272364,5
22272365,5
22272368,5
22272369,5
22272373,5
22272375,5
22272376,5
22272377,5
22272381,5
22272391,5
22272394,5
22272404,5
22272405,5
22272406,5
22272412,5
22272414,5
22272428,5
22272430,5
22272433,5
22272434,5
22272435,5
22272436,5
22272437,5
22272445,5
22272446,5
22272448,5
22272456,5
22272463,5
22272464,5
22272465,5
22272470,5
22272472,5
22272476,5
22272478,5
22272479,5
22272485,5
22272489,5
22272490,5
22272494,5
22272496,5
22272498,5
22272507,5
22272508,5
22272509,5
22272511,5
22272514,5
22272526,5
22272529,5
22272549,5
22272551,5
22272556,5
22272557,5
22272558,5
22272569,5
22272571,5
22272572,5
22272576,5
22272577,5
22272582,5
22272583,5
22272589,5
22272594,5
22272599,5
22272609,5
22272617,5
22272627,5
22272637,5
22272638,5
22272645,5
22272653,5
22272657,5
22272658,5
22272669,5
22272672,5
22272677,5
22272681,5
22272689,5
22272696,5
22272697,5
22272698,5
22272726,5
22272718,5
22272734,5
22272735,5
22272737,5
22272739,5
22272747,5
22272757,5
22272763,5
22272774,5
22272777,5
22272780,5
22272784,5
22272789,5
22272795,5
22272796,5
22272798,5
22272804,5
22272811,5
22272813,5
22280702,5
