suspect_using_id,offense_id
4,31449659
4,31457106
4,31452991
1,31452992
1,31447384
4,31457107
4,31453731
4,31447385
4,31452993
4,31449660
4,31452995
4,31452994
4,31453342
4,31447119
4,31453732
3,31457108
4,31453343
4,31447120
4,31453733
4,31449661
4,31447121
3,31447386
4,31447122
4,31453344
4,31447387
4,31452996
4,31457109
4,31447123
4,31452997
4,31447388
4,31447389
4,31452999
4,31449662
4,31452998
4,31457110
1,31453734
4,31457111
4,31453735
1,31448153
4,31453000
4,31447124
4,31453736
4,31453001
4,31449663
4,31453345
4,31453737
4,31457112
4,31457113
4,31457114
4,31453738
4,31753460
3,31753461
3,31753462
3,31740697
3,31740698
3,31740699
3,31740700
3,31745037
3,31745038
3,31745039
3,31745040
4,31753463
4,31745041
1,31745281
4,31740703
4,31740701
3,31753464
4,31753465
4,31740360
4,31740704
4,31748970
4,31748969
4,31749249
4,31749250
4,31749252
3,31749251
3,31740702
1,31753466
1,31753467
4,31745048
4,31740361
4,31749254
4,31740705
4,31740706
4,31753468
4,31740362
4,31745282
4,31748974
4,31745049
4,31740363
4,31745283
3,31748971
4,31748972
4,31748973
1,31749253
4,31740364
4,31740707
1,31740365
4,31749255
4,31745284
4,31740366
4,31745050
1,31745042
1,31745043
1,31745044
1,31745045
1,31745046
1,31745047
4,31749256
3,31753469
3,31753470
4,31745285
4,31749257
4,31740367
4,31740368
4,31740708
4,31753472
4,31740369
4,31749259
4,31740709
4,31740710
4,31740711
4,31740712
4,31745051
4,31745052
4,31749258
4,31753473
4,31748975
4,31749260
4,31740713
3,31748976
4,31753471
4,31740370
4,31749261
4,31749262
4,31748977
4,31753474
4,31745053
4,31740371
4,31740372
4,31753480
4,31753475
4,31740714
4,31748978
4,31753476
4,31748979
4,31745286
4,31740715
4,31748984
4,31740373
4,31745287
4,31748980
3,31749263
4,31745288
4,31745289
4,31748981
4,31745054
1,31748982
1,31749264
4,31748983
4,31745055
4,31753477
4,31753478
4,31753479
4,31749265
4,31745290
4,31740374
4,31749266
4,31753481
4,31753482
4,31740375
4,31745291
