nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6232683,6035,6,2013,U,,,N,F,,C,2013_06_IN371SP00_NIBRS,
6255015,6035,7,2013,U,,,N,F,,C,2013_07_IN371SP00_NIBRS,
6277347,6035,8,2013,U,,,N,F,,C,2013_08_IN371SP00_NIBRS,
6299679,6035,9,2013,U,,,N,F,,C,2013_09_IN371SP00_NIBRS,
6322011,6035,10,2013,U,,,N,F,,C,2013_10_IN371SP00_NIBRS,
6344343,6035,11,2013,U,,,N,F,,C,2013_11_IN371SP00_NIBRS,
6366675,6035,12,2013,U,,,N,F,,C,2013_12_IN371SP00_NIBRS,
6121024,6036,1,2013,U,,,N,F,,C,2013_01_IN372SP00_NIBRS,
6143356,6036,2,2013,U,,,N,F,,C,2013_02_IN372SP00_NIBRS,
6165688,6036,3,2013,U,,,N,F,,C,2013_03_IN372SP00_NIBRS,
6188020,6036,4,2013,U,,,N,F,,C,2013_04_IN372SP00_NIBRS,
6210352,6036,5,2013,U,,,N,F,,C,2013_05_IN372SP00_NIBRS,
6232684,6036,6,2013,U,,,N,F,,C,2013_06_IN372SP00_NIBRS,
6255016,6036,7,2013,U,,,N,F,,C,2013_07_IN372SP00_NIBRS,
6277348,6036,8,2013,U,,,N,F,,C,2013_08_IN372SP00_NIBRS,
6299680,6036,9,2013,U,,,N,F,,C,2013_09_IN372SP00_NIBRS,
6322012,6036,10,2013,U,,,N,F,,C,2013_10_IN372SP00_NIBRS,
6344344,6036,11,2013,I,,,N,F,,C,2013_11_IN372SP00_NIBRS,
6366676,6036,12,2013,I,,,N,F,,C,2013_12_IN372SP00_NIBRS,
6121025,6037,1,2013,U,,,N,F,,C,2013_01_IN373SP00_NIBRS,
6143357,6037,2,2013,U,,,N,F,,C,2013_02_IN373SP00_NIBRS,
6165689,6037,3,2013,U,,,N,F,,C,2013_03_IN373SP00_NIBRS,
6188021,6037,4,2013,U,,,N,F,,C,2013_04_IN373SP00_NIBRS,
6210353,6037,5,2013,U,,,N,F,,C,2013_05_IN373SP00_NIBRS,
6232685,6037,6,2013,U,,,N,F,,C,2013_06_IN373SP00_NIBRS,
6255017,6037,7,2013,U,,,N,F,,C,2013_07_IN373SP00_NIBRS,
6277349,6037,8,2013,U,,,N,F,,C,2013_08_IN373SP00_NIBRS,
6299681,6037,9,2013,U,,,N,F,,C,2013_09_IN373SP00_NIBRS,
6322013,6037,10,2013,U,,,N,F,,C,2013_10_IN373SP00_NIBRS,
6344345,6037,11,2013,U,,,N,F,,C,2013_11_IN373SP00_NIBRS,
6366677,6037,12,2013,U,,,N,F,,C,2013_12_IN373SP00_NIBRS,
6121026,6038,1,2013,U,,,N,F,,C,2013_01_IN374SP00_NIBRS,
6143358,6038,2,2013,U,,,N,F,,C,2013_02_IN374SP00_NIBRS,
6165690,6038,3,2013,U,,,N,F,,C,2013_03_IN374SP00_NIBRS,
6188022,6038,4,2013,U,,,N,F,,C,2013_04_IN374SP00_NIBRS,
6210354,6038,5,2013,U,,,N,F,,C,2013_05_IN374SP00_NIBRS,
6232686,6038,6,2013,U,,,N,F,,C,2013_06_IN374SP00_NIBRS,
6255018,6038,7,2013,U,,,N,F,,C,2013_07_IN374SP00_NIBRS,
6277350,6038,8,2013,U,,,N,F,,C,2013_08_IN374SP00_NIBRS,
6299682,6038,9,2013,U,,,N,F,,C,2013_09_IN374SP00_NIBRS,
6322014,6038,10,2013,U,,,N,F,,C,2013_10_IN374SP00_NIBRS,
6344346,6038,11,2013,I,,,N,F,,C,2013_11_IN374SP00_NIBRS,
6366678,6038,12,2013,I,,,N,F,,C,2013_12_IN374SP00_NIBRS,
6121027,6039,1,2013,U,,,N,F,,C,2013_01_IN375SP00_NIBRS,
6143359,6039,2,2013,U,,,N,F,,C,2013_02_IN375SP00_NIBRS,
6165691,6039,3,2013,U,,,N,F,,C,2013_03_IN375SP00_NIBRS,
6188023,6039,4,2013,U,,,N,F,,C,2013_04_IN375SP00_NIBRS,
6210355,6039,5,2013,U,,,N,F,,C,2013_05_IN375SP00_NIBRS,
6232687,6039,6,2013,U,,,N,F,,C,2013_06_IN375SP00_NIBRS,
6255019,6039,7,2013,U,,,N,F,,C,2013_07_IN375SP00_NIBRS,
6277351,6039,8,2013,U,,,N,F,,C,2013_08_IN375SP00_NIBRS,
6299683,6039,9,2013,U,,,N,F,,C,2013_09_IN375SP00_NIBRS,
6322015,6039,10,2013,U,,,N,F,,C,2013_10_IN375SP00_NIBRS,
6344347,6039,11,2013,U,,,N,F,,C,2013_11_IN375SP00_NIBRS,
6366679,6039,12,2013,U,,,N,F,,C,2013_12_IN375SP00_NIBRS,
6121028,6040,1,2013,U,,,N,F,,C,2013_01_IN376SP00_NIBRS,
6143360,6040,2,2013,U,,,N,F,,C,2013_02_IN376SP00_NIBRS,
6165692,6040,3,2013,I,,,N,F,,C,2013_03_IN376SP00_NIBRS,
6188024,6040,4,2013,I,,,N,F,,C,2013_04_IN376SP00_NIBRS,
6210356,6040,5,2013,U,,,N,F,,C,2013_05_IN376SP00_NIBRS,
6232688,6040,6,2013,U,,,N,F,,C,2013_06_IN376SP00_NIBRS,
6255020,6040,7,2013,U,,,N,F,,C,2013_07_IN376SP00_NIBRS,
6277352,6040,8,2013,U,,,N,F,,C,2013_08_IN376SP00_NIBRS,
6299684,6040,9,2013,U,,,N,F,,C,2013_09_IN376SP00_NIBRS,
6322016,6040,10,2013,U,,,N,F,,C,2013_10_IN376SP00_NIBRS,
6344348,6040,11,2013,U,,,N,F,,C,2013_11_IN376SP00_NIBRS,
6366680,6040,12,2013,U,,,N,F,,C,2013_12_IN376SP00_NIBRS,
6121029,6041,1,2013,U,,,N,F,,C,2013_01_IN377SP00_NIBRS,
6143361,6041,2,2013,U,,,N,F,,C,2013_02_IN377SP00_NIBRS,
6165693,6041,3,2013,U,,,N,F,,C,2013_03_IN377SP00_NIBRS,
6188025,6041,4,2013,U,,,N,F,,C,2013_04_IN377SP00_NIBRS,
6210357,6041,5,2013,U,,,N,F,,C,2013_05_IN377SP00_NIBRS,
6232689,6041,6,2013,U,,,N,F,,C,2013_06_IN377SP00_NIBRS,
6255021,6041,7,2013,U,,,N,F,,C,2013_07_IN377SP00_NIBRS,
6277353,6041,8,2013,U,,,N,F,,C,2013_08_IN377SP00_NIBRS,
6299685,6041,9,2013,U,,,N,F,,C,2013_09_IN377SP00_NIBRS,
6322017,6041,10,2013,I,,,N,F,,C,2013_10_IN377SP00_NIBRS,
6344349,6041,11,2013,U,,,N,F,,C,2013_11_IN377SP00_NIBRS,
6366681,6041,12,2013,U,,,N,F,,C,2013_12_IN377SP00_NIBRS,
6121030,6042,1,2013,U,,,N,F,,C,2013_01_IN378SP00_NIBRS,
6143362,6042,2,2013,U,,,N,F,,C,2013_02_IN378SP00_NIBRS,
6165694,6042,3,2013,U,,,N,F,,C,2013_03_IN378SP00_NIBRS,
6188026,6042,4,2013,U,,,N,F,,C,2013_04_IN378SP00_NIBRS,
6210358,6042,5,2013,U,,,N,F,,C,2013_05_IN378SP00_NIBRS,
6232690,6042,6,2013,U,,,N,F,,C,2013_06_IN378SP00_NIBRS,
6255022,6042,7,2013,U,,,N,F,,C,2013_07_IN378SP00_NIBRS,
6277354,6042,8,2013,U,,,N,F,,C,2013_08_IN378SP00_NIBRS,
6299686,6042,9,2013,U,,,N,F,,C,2013_09_IN378SP00_NIBRS,
6322018,6042,10,2013,U,,,N,F,,C,2013_10_IN378SP00_NIBRS,
6344350,6042,11,2013,U,,,N,F,,C,2013_11_IN378SP00_NIBRS,
6366682,6042,12,2013,U,,,N,F,,C,2013_12_IN378SP00_NIBRS,
6121031,6043,1,2013,U,,,N,F,,C,2013_01_IN379SP00_NIBRS,
6143363,6043,2,2013,U,,,N,F,,C,2013_02_IN379SP00_NIBRS,
6165695,6043,3,2013,U,,,N,F,,C,2013_03_IN379SP00_NIBRS,
6188027,6043,4,2013,U,,,N,F,,C,2013_04_IN379SP00_NIBRS,
6210359,6043,5,2013,U,,,N,F,,C,2013_05_IN379SP00_NIBRS,
6232691,6043,6,2013,U,,,N,F,,C,2013_06_IN379SP00_NIBRS,
6255023,6043,7,2013,U,,,N,F,,C,2013_07_IN379SP00_NIBRS,
6277355,6043,8,2013,U,,,N,F,,C,2013_08_IN379SP00_NIBRS,
6299687,6043,9,2013,U,,,N,F,,C,2013_09_IN379SP00_NIBRS,
6322019,6043,10,2013,U,,,N,F,,C,2013_10_IN379SP00_NIBRS,
6344351,6043,11,2013,U,,,N,F,,C,2013_11_IN379SP00_NIBRS,
6366683,6043,12,2013,U,,,N,F,,C,2013_12_IN379SP00_NIBRS,
6121032,6044,1,2013,U,,,N,F,,C,2013_01_IN380SP00_NIBRS,
6143364,6044,2,2013,U,,,N,F,,C,2013_02_IN380SP00_NIBRS,
6165696,6044,3,2013,U,,,N,F,,C,2013_03_IN380SP00_NIBRS,
6188028,6044,4,2013,U,,,N,F,,C,2013_04_IN380SP00_NIBRS,
6210360,6044,5,2013,U,,,N,F,,C,2013_05_IN380SP00_NIBRS,
6232692,6044,6,2013,U,,,N,F,,C,2013_06_IN380SP00_NIBRS,
6255024,6044,7,2013,U,,,N,F,,C,2013_07_IN380SP00_NIBRS,
6277356,6044,8,2013,U,,,N,F,,C,2013_08_IN380SP00_NIBRS,
6299688,6044,9,2013,U,,,N,F,,C,2013_09_IN380SP00_NIBRS,
6322020,6044,10,2013,U,,,N,F,,C,2013_10_IN380SP00_NIBRS,
6344352,6044,11,2013,U,,,N,F,,C,2013_11_IN380SP00_NIBRS,
6366684,6044,12,2013,U,,,N,F,,C,2013_12_IN380SP00_NIBRS,
6121033,6045,1,2013,U,,,N,F,,C,2013_01_IN381SP00_NIBRS,
6143365,6045,2,2013,U,,,N,F,,C,2013_02_IN381SP00_NIBRS,
6165697,6045,3,2013,U,,,N,F,,C,2013_03_IN381SP00_NIBRS,
6188029,6045,4,2013,U,,,N,F,,C,2013_04_IN381SP00_NIBRS,
6210361,6045,5,2013,U,,,N,F,,C,2013_05_IN381SP00_NIBRS,
6232693,6045,6,2013,U,,,N,F,,C,2013_06_IN381SP00_NIBRS,
6255025,6045,7,2013,U,,,N,F,,C,2013_07_IN381SP00_NIBRS,
6277357,6045,8,2013,U,,,N,F,,C,2013_08_IN381SP00_NIBRS,
6299689,6045,9,2013,U,,,N,F,,C,2013_09_IN381SP00_NIBRS,
6322021,6045,10,2013,U,,,N,F,,C,2013_10_IN381SP00_NIBRS,
6344353,6045,11,2013,U,,,N,F,,C,2013_11_IN381SP00_NIBRS,
6366685,6045,12,2013,I,,,N,F,,C,2013_12_IN381SP00_NIBRS,
6121034,6046,1,2013,U,,,N,F,,C,2013_01_IN382SP00_NIBRS,
6143366,6046,2,2013,U,,,N,F,,C,2013_02_IN382SP00_NIBRS,
6165698,6046,3,2013,U,,,N,F,,C,2013_03_IN382SP00_NIBRS,
6188030,6046,4,2013,U,,,N,F,,C,2013_04_IN382SP00_NIBRS,
6210362,6046,5,2013,U,,,N,F,,C,2013_05_IN382SP00_NIBRS,
6232694,6046,6,2013,U,,,N,F,,C,2013_06_IN382SP00_NIBRS,
6255026,6046,7,2013,U,,,N,F,,C,2013_07_IN382SP00_NIBRS,
6277358,6046,8,2013,U,,,N,F,,C,2013_08_IN382SP00_NIBRS,
6299690,6046,9,2013,U,,,N,F,,C,2013_09_IN382SP00_NIBRS,
6322022,6046,10,2013,U,,,N,F,,C,2013_10_IN382SP00_NIBRS,
6344354,6046,11,2013,U,,,N,F,,C,2013_11_IN382SP00_NIBRS,
6366686,6046,12,2013,I,,,N,F,,C,2013_12_IN382SP00_NIBRS,
6121035,6047,1,2013,U,,,N,F,,C,2013_01_IN383SP00_NIBRS,
6143367,6047,2,2013,U,,,N,F,,C,2013_02_IN383SP00_NIBRS,
6165699,6047,3,2013,U,,,N,F,,C,2013_03_IN383SP00_NIBRS,
6188031,6047,4,2013,U,,,N,F,,C,2013_04_IN383SP00_NIBRS,
6210363,6047,5,2013,U,,,N,F,,C,2013_05_IN383SP00_NIBRS,
6232695,6047,6,2013,U,,,N,F,,C,2013_06_IN383SP00_NIBRS,
6255027,6047,7,2013,U,,,N,F,,C,2013_07_IN383SP00_NIBRS,
6277359,6047,8,2013,U,,,N,F,,C,2013_08_IN383SP00_NIBRS,
6299691,6047,9,2013,U,,,N,F,,C,2013_09_IN383SP00_NIBRS,
6322023,6047,10,2013,U,,,N,F,,C,2013_10_IN383SP00_NIBRS,
6344355,6047,11,2013,U,,,N,F,,C,2013_11_IN383SP00_NIBRS,
6366687,6047,12,2013,U,,,N,F,,C,2013_12_IN383SP00_NIBRS,
6121036,6048,1,2013,U,,,N,F,,C,2013_01_IN384SP00_NIBRS,
6143368,6048,2,2013,U,,,N,F,,C,2013_02_IN384SP00_NIBRS,
6165700,6048,3,2013,U,,,N,F,,C,2013_03_IN384SP00_NIBRS,
6188032,6048,4,2013,U,,,N,F,,C,2013_04_IN384SP00_NIBRS,
6210364,6048,5,2013,U,,,N,F,,C,2013_05_IN384SP00_NIBRS,
6232696,6048,6,2013,U,,,N,F,,C,2013_06_IN384SP00_NIBRS,
6255028,6048,7,2013,U,,,N,F,,C,2013_07_IN384SP00_NIBRS,
6277360,6048,8,2013,I,,,N,F,,C,2013_08_IN384SP00_NIBRS,
6299692,6048,9,2013,U,,,N,F,,C,2013_09_IN384SP00_NIBRS,
6322024,6048,10,2013,U,,,N,F,,C,2013_10_IN384SP00_NIBRS,
6344356,6048,11,2013,U,,,N,F,,C,2013_11_IN384SP00_NIBRS,
6366688,6048,12,2013,U,,,N,F,,C,2013_12_IN384SP00_NIBRS,
6121037,6049,1,2013,U,,,N,F,,C,2013_01_IN385SP00_NIBRS,
6143369,6049,2,2013,U,,,N,F,,C,2013_02_IN385SP00_NIBRS,
6165701,6049,3,2013,U,,,N,F,,C,2013_03_IN385SP00_NIBRS,
6188033,6049,4,2013,U,,,N,F,,C,2013_04_IN385SP00_NIBRS,
6210365,6049,5,2013,U,,,N,F,,C,2013_05_IN385SP00_NIBRS,
6232697,6049,6,2013,U,,,N,F,,C,2013_06_IN385SP00_NIBRS,
6255029,6049,7,2013,U,,,N,F,,C,2013_07_IN385SP00_NIBRS,
6277361,6049,8,2013,U,,,N,F,,C,2013_08_IN385SP00_NIBRS,
6299693,6049,9,2013,U,,,N,F,,C,2013_09_IN385SP00_NIBRS,
6322025,6049,10,2013,U,,,N,F,,C,2013_10_IN385SP00_NIBRS,
6344357,6049,11,2013,U,,,N,F,,C,2013_11_IN385SP00_NIBRS,
6366689,6049,12,2013,U,,,N,F,,C,2013_12_IN385SP00_NIBRS,
6121038,6050,1,2013,U,,,N,F,,C,2013_01_IN386SP00_NIBRS,
6143370,6050,2,2013,U,,,N,F,,C,2013_02_IN386SP00_NIBRS,
6165702,6050,3,2013,U,,,N,F,,C,2013_03_IN386SP00_NIBRS,
6188034,6050,4,2013,U,,,N,F,,C,2013_04_IN386SP00_NIBRS,
6210366,6050,5,2013,U,,,N,F,,C,2013_05_IN386SP00_NIBRS,
6232698,6050,6,2013,U,,,N,F,,C,2013_06_IN386SP00_NIBRS,
6255030,6050,7,2013,U,,,N,F,,C,2013_07_IN386SP00_NIBRS,
6277362,6050,8,2013,U,,,N,F,,C,2013_08_IN386SP00_NIBRS,
6299694,6050,9,2013,U,,,N,F,,C,2013_09_IN386SP00_NIBRS,
6322026,6050,10,2013,U,,,N,F,,C,2013_10_IN386SP00_NIBRS,
6344358,6050,11,2013,U,,,N,F,,C,2013_11_IN386SP00_NIBRS,
6366690,6050,12,2013,U,,,N,F,,C,2013_12_IN386SP00_NIBRS,
6121039,6051,1,2013,U,,,N,F,,C,2013_01_IN387SP00_NIBRS,
6143371,6051,2,2013,U,,,N,F,,C,2013_02_IN387SP00_NIBRS,
6165703,6051,3,2013,U,,,N,F,,C,2013_03_IN387SP00_NIBRS,
6188035,6051,4,2013,U,,,N,F,,C,2013_04_IN387SP00_NIBRS,
6210367,6051,5,2013,U,,,N,F,,C,2013_05_IN387SP00_NIBRS,
6232699,6051,6,2013,U,,,N,F,,C,2013_06_IN387SP00_NIBRS,
6255031,6051,7,2013,U,,,N,F,,C,2013_07_IN387SP00_NIBRS,
6277363,6051,8,2013,U,,,N,F,,C,2013_08_IN387SP00_NIBRS,
6299695,6051,9,2013,U,,,N,F,,C,2013_09_IN387SP00_NIBRS,
6322027,6051,10,2013,U,,,N,F,,C,2013_10_IN387SP00_NIBRS,
6344359,6051,11,2013,U,,,N,F,,C,2013_11_IN387SP00_NIBRS,
6366691,6051,12,2013,U,,,N,F,,C,2013_12_IN387SP00_NIBRS,
6121040,6052,1,2013,U,,,N,F,,C,2013_01_IN388SP00_NIBRS,
6143372,6052,2,2013,U,,,N,F,,C,2013_02_IN388SP00_NIBRS,
6165704,6052,3,2013,U,,,N,F,,C,2013_03_IN388SP00_NIBRS,
6188036,6052,4,2013,U,,,N,F,,C,2013_04_IN388SP00_NIBRS,
6210368,6052,5,2013,U,,,N,F,,C,2013_05_IN388SP00_NIBRS,
6232700,6052,6,2013,U,,,N,F,,C,2013_06_IN388SP00_NIBRS,
6255032,6052,7,2013,U,,,N,F,,C,2013_07_IN388SP00_NIBRS,
6277364,6052,8,2013,U,,,N,F,,C,2013_08_IN388SP00_NIBRS,
6299696,6052,9,2013,U,,,N,F,,C,2013_09_IN388SP00_NIBRS,
6322028,6052,10,2013,U,,,N,F,,C,2013_10_IN388SP00_NIBRS,
6344360,6052,11,2013,U,,,N,F,,C,2013_11_IN388SP00_NIBRS,
6366692,6052,12,2013,U,,,N,F,,C,2013_12_IN388SP00_NIBRS,
6121041,6053,1,2013,U,,,N,F,,C,2013_01_IN389SP00_NIBRS,
6143373,6053,2,2013,U,,,N,F,,C,2013_02_IN389SP00_NIBRS,
6165705,6053,3,2013,U,,,N,F,,C,2013_03_IN389SP00_NIBRS,
6188037,6053,4,2013,U,,,N,F,,C,2013_04_IN389SP00_NIBRS,
6210369,6053,5,2013,U,,,N,F,,C,2013_05_IN389SP00_NIBRS,
6232701,6053,6,2013,U,,,N,F,,C,2013_06_IN389SP00_NIBRS,
6255033,6053,7,2013,U,,,N,F,,C,2013_07_IN389SP00_NIBRS,
6277365,6053,8,2013,U,,,N,F,,C,2013_08_IN389SP00_NIBRS,
6299697,6053,9,2013,U,,,N,F,,C,2013_09_IN389SP00_NIBRS,
6322029,6053,10,2013,U,,,N,F,,C,2013_10_IN389SP00_NIBRS,
6344361,6053,11,2013,U,,,N,F,,C,2013_11_IN389SP00_NIBRS,
6366693,6053,12,2013,U,,,N,F,,C,2013_12_IN389SP00_NIBRS,
6121042,6054,1,2013,U,,,N,F,,C,2013_01_IN390SP00_NIBRS,
6143374,6054,2,2013,U,,,N,F,,C,2013_02_IN390SP00_NIBRS,
6165706,6054,3,2013,U,,,N,F,,C,2013_03_IN390SP00_NIBRS,
6188038,6054,4,2013,U,,,N,F,,C,2013_04_IN390SP00_NIBRS,
6210370,6054,5,2013,U,,,N,F,,C,2013_05_IN390SP00_NIBRS,
6232702,6054,6,2013,U,,,N,F,,C,2013_06_IN390SP00_NIBRS,
6255034,6054,7,2013,U,,,N,F,,C,2013_07_IN390SP00_NIBRS,
6277366,6054,8,2013,U,,,N,F,,C,2013_08_IN390SP00_NIBRS,
6299698,6054,9,2013,U,,,N,F,,C,2013_09_IN390SP00_NIBRS,
6322030,6054,10,2013,U,,,N,F,,C,2013_10_IN390SP00_NIBRS,
6344362,6054,11,2013,U,,,N,F,,C,2013_11_IN390SP00_NIBRS,
6366694,6054,12,2013,U,,,N,F,,C,2013_12_IN390SP00_NIBRS,
6121043,6055,1,2013,U,,,N,F,,C,2013_01_IN391SP00_NIBRS,
6143375,6055,2,2013,U,,,N,F,,C,2013_02_IN391SP00_NIBRS,
6165707,6055,3,2013,U,,,N,F,,C,2013_03_IN391SP00_NIBRS,
6188039,6055,4,2013,U,,,N,F,,C,2013_04_IN391SP00_NIBRS,
6210371,6055,5,2013,U,,,N,F,,C,2013_05_IN391SP00_NIBRS,
6232703,6055,6,2013,U,,,N,F,,C,2013_06_IN391SP00_NIBRS,
6255035,6055,7,2013,U,,,N,F,,C,2013_07_IN391SP00_NIBRS,
6277367,6055,8,2013,U,,,N,F,,C,2013_08_IN391SP00_NIBRS,
6299699,6055,9,2013,U,,,N,F,,C,2013_09_IN391SP00_NIBRS,
6322031,6055,10,2013,U,,,N,F,,C,2013_10_IN391SP00_NIBRS,
6344363,6055,11,2013,U,,,N,F,,C,2013_11_IN391SP00_NIBRS,
6366695,6055,12,2013,U,,,N,F,,C,2013_12_IN391SP00_NIBRS,
6121044,6056,1,2013,U,,,N,F,,C,2013_01_IN392SP00_NIBRS,
6143376,6056,2,2013,U,,,N,F,,C,2013_02_IN392SP00_NIBRS,
6165708,6056,3,2013,U,,,N,F,,C,2013_03_IN392SP00_NIBRS,
6188040,6056,4,2013,U,,,N,F,,C,2013_04_IN392SP00_NIBRS,
6210372,6056,5,2013,U,,,N,F,,C,2013_05_IN392SP00_NIBRS,
6232704,6056,6,2013,U,,,N,F,,C,2013_06_IN392SP00_NIBRS,
6255036,6056,7,2013,I,,,N,F,,C,2013_07_IN392SP00_NIBRS,
6277368,6056,8,2013,U,,,N,F,,C,2013_08_IN392SP00_NIBRS,
6299700,6056,9,2013,U,,,N,F,,C,2013_09_IN392SP00_NIBRS,
6322032,6056,10,2013,U,,,N,F,,C,2013_10_IN392SP00_NIBRS,
6344364,6056,11,2013,U,,,N,F,,C,2013_11_IN392SP00_NIBRS,
6366696,6056,12,2013,U,,,N,F,,C,2013_12_IN392SP00_NIBRS,
6121045,6057,1,2013,U,,,N,F,,C,2013_01_INIEP0000_NIBRS,
6143377,6057,2,2013,U,,,N,F,,C,2013_02_INIEP0000_NIBRS,
6165709,6057,3,2013,U,,,N,F,,C,2013_03_INIEP0000_NIBRS,
6188041,6057,4,2013,U,,,N,F,,C,2013_04_INIEP0000_NIBRS,
6210373,6057,5,2013,U,,,N,F,,C,2013_05_INIEP0000_NIBRS,
6232705,6057,6,2013,U,,,N,F,,C,2013_06_INIEP0000_NIBRS,
