victim_id,injury_id
77227815,4
77227816,5
77227818,5
77227819,5
77227820,5
77227827,5
77226892,5
77226893,5
77226894,5
77227786,5
77227789,5
77227791,5
77227792,5
77227790,4
77227796,5
77227802,4
77227803,5
77227804,5
