victim_id,circumstances_id,justifiable_force_id
46622732,1,
46619637,1,
46599097,1,
46592791,1,
46599173,1,
46602371,10,
46602372,10,
46602373,10,
46602382,9,
46602383,9,
46592848,9,
46592849,2,
46592883,1,
46592884,1,
46592885,1,
46596847,10,
46596859,10,
46596860,10,
46596886,9,
46590579,1,
46590580,9,
46600175,1,
46593788,10,
46596953,9,
46596976,1,
46600213,1,
46590713,1,
46590738,1,
46602399,10,
46602415,1,
46602433,1,
46602434,1,
46597951,9,
46602435,1,
46598020,2,
46591706,10,
46591707,10,
46598062,9,
46598063,9,
46591724,10,
46591746,10,
46601297,2,
46591806,1,
46591807,1,
46591808,1,
46601341,1,
46601342,9,
46601351,1,
46594967,1,
46594968,1,
46595780,1,
46595025,1,
46595811,1,
46599073,1,
46599074,1,
46599075,1,
46592733,1,
46592745,1,
46689496,9,
46684085,1,
46678690,1,
46684132,1,
46687213,1,
46687214,1,
46681901,9,
46681902,9,
46681956,1,
46679657,1,
46685059,1,
46679695,1,
46685100,1,
46685101,1,
46685111,1,
46685112,1,
46685119,9,
46679751,1,
46682934,1,
46682943,1,
46688297,1,
46688298,1,
46688325,1,
46682967,9,
46682998,9,
46682999,9,
46683001,9,
46685199,9,
46688345,9,
46690439,1,
46690440,1,
46690441,1,
46683026,9,
46683048,1,
46688403,9,
46688404,9,
46690506,1,
46690541,9,
46690557,9,
46680738,1,
46680750,9,
46680751,9,
46686140,9,
46686151,9,
46686153,1,
46686166,1,
46686167,1,
46680820,1,
46680821,1,
46686177,1,
46686242,1,
46686244,2,
46689393,1,
46689417,1,
46684036,1,
46689434,9,
46689451,9,
46689452,9,
46654894,1,
46654895,1,
46658087,1,
46661257,9,
46658133,6,
46661310,9,
46661311,9,
46661344,6,
46661354,9,
46661376,1,
46661378,1,
46661379,1,
46661407,9,
46664528,1,
46664535,1,
46662331,2,
46655993,4,
46655995,6,
46656011,2,
46659165,1,
46662347,10,
46662348,10,
46653741,1,
46659265,6,
46662482,1,
46653757,1,
46653758,1,
46653796,2,
46653797,2,
46657027,1,
46657047,1,
46660191,6,
46663428,6,
46660225,1,
46663439,4,
46663454,1,
46663456,1,
46657106,1,
46660305,1,
46665606,10,
46654780,1,
46654824,1,
46660327,10,
46660335,9,
46660337,2,
46663565,9,
46663581,9,
46654852,6,
46654860,1,
46658020,6,
46666796,1,
46669971,10,
46669972,10,
46673206,1,
46673233,1,
46670065,1,
46670066,1,
46676478,1,
46676479,1,
46676497,9,
46676509,1,
46676510,1,
46678597,1,
46676521,9,
46678609,1,
46678610,1,
46674233,1,
46674272,9,
46671144,1,
46677512,9,
46677532,9,
46677556,1,
46677607,1,
46668855,9,
46677635,1,
46668945,9,
46675348,2,
46675357,1,
46675368,2,
46675369,2,
46675370,2,
46675371,2,
46675376,1,
46672178,1,
46672179,1,
46672180,1,
46675401,1,
46675421,9,
46675422,9,
46675431,1,
46675467,9,
46669890,2,
46648553,1,
46643051,1,
46643075,1,
46643080,9,
46643081,9,
46643101,9,
46643123,1,
46643124,1,
46643134,1,
46643135,1,
46643140,6,
46646275,1,
46646276,1,
46649495,9,
46649496,9,
46649497,9,
46649507,1,
46649508,1,
46649517,1,
46649523,1,
46643213,1,
46646349,9,
46646362,1,
46646369,1,
46646372,9,
46646374,2,
46649537,1,
46640926,1,
46640958,1,
46640977,1,
46640978,1,
46640980,1,
46644108,9,
46644109,1,
46640998,9,
46641015,9,
46641016,9,
46641024,1,
46641031,1,
46641033,2,
46644133,1,
46644154,9,
46641082,1,
46644227,9,
46647352,1,
46647357,1,
46647358,1,
46650533,9,
46650558,9,
46644233,9,
46644234,9,
46644235,9,
46644236,1,
46644257,1,
46644273,9,
46644274,9,
46644275,9,
46650560,9,
46650563,2,
46650595,9,
46650596,2,
46650597,2,
46652648,9,
46652656,1,
46644276,9,
46647430,9,
46647459,1,
46647460,1,
46650616,6,
46650649,1,
46652669,1,
46652697,1,
46642027,2,
46642044,1,
46645204,9,
46648392,9,
46642092,1,
46645250,1,
46648435,2,
46642129,9,
46645272,1,
46645296,1,
46648466,1,
46648491,1,
46645314,9,
46645315,9,
46645319,2,
46736170,1,
46736174,1,
46736176,9,
46736180,1,
46736181,9,
46739348,6,
46739352,9,
46739359,10,
46739363,1,
46730809,1,
46730812,9,
46730817,9,
46730842,6,
46730843,1,
46733927,1,
46733941,1,
46733944,9,
46733945,9,
46733948,1,
46733953,9,
46733954,9,
46733960,6,
46733963,9,
46736199,1,
46736206,6,
46736214,9,
46736216,9,
46736219,9,
46736220,9,
46736224,1,
46736227,6,
46736228,9,
46736232,9,
46736236,1,
46736239,9,
46736240,9,
46739390,6,
46739400,1,
46739405,2,
46730850,1,
46730853,1,
46730856,1,
46730857,1,
46730859,1,
46730860,1,
46733984,2,
46733985,2,
46733997,9,
46734001,9,
46734009,9,
46734012,9,
46734013,9,
46734015,1,
46736247,1,
46736253,1,
46736255,1,
46736256,1,
46736257,1,
46736258,9,
46736259,9,
46736260,9,
46736263,1,
46736269,10,
46736270,10,
46739421,1,
46739423,10,
46739431,9,
46739451,10,
46734017,9,
46734019,9,
46734020,1,
46734026,1,
46734031,1,
46734042,2,
46734043,2,
46734058,9,
46739470,6,
46739480,1,
46739483,1,
46739510,9,
46741556,9,
46741558,1,
46741568,1,
46741569,1,
46741578,6,
46741584,2,
46741585,2,
46741586,1,
46741590,2,
46741591,2,
46741592,9,
46741593,1,
46731771,1,
46731774,1,
46731780,1,
46731781,1,
46731785,1,
46734067,1,
46734084,6,
46734085,9,
46734088,1,
46734089,1,
46734090,9,
46734092,9,
46734097,1,
46734102,1,
46734106,1,
46739526,2,
46741596,2,
46741601,1,
46741602,1,
46741616,9,
46741620,9,
46741639,6,
46731799,1,
46731804,1,
46731813,1,
46731814,1,
46731815,9,
46731825,9,
46731832,9,
46731837,1,
46731838,1,
46731839,9,
46737181,1,
46737195,9,
46737211,1,
46737212,1,
46737220,1,
46741651,9,
46741656,9,
46741664,10,
46741671,1,
46741676,9,
46741692,9,
46741693,9,
46731843,1,
46731844,9,
46731845,9,
46731846,9,
46731849,1,
46731855,1,
46731858,9,
46731862,1,
46731868,9,
46731869,9,
46731870,10,
46731872,1,
46731881,1,
46731882,9,
46731885,9,
46731886,1,
46731888,1,
46737237,6,
46737243,2,
46737246,1,
46737253,1,
46737255,6,
46737258,1,
46737259,1,
46737260,1,
46740447,9,
46740449,9,
46731898,9,
46731899,1,
46731900,1,
46731902,1,
46731911,6,
46731912,1,
46731914,9,
46731916,9,
46731938,9,
46737288,9,
46737318,9,
46737329,1,
46740456,1,
46740474,9,
46740482,1,
46740488,1,
46740500,9,
46740501,9,
46741521,1,
46741522,1,
46741525,9,
46741533,1,
46741537,9,
46741538,1,
46731949,1,
46735023,9,
46735048,1,
46735049,1,
46737340,1,
46737348,1,
46737349,1,
46737350,1,
46740510,1,
46740511,1,
46740513,1,
46740525,6,
46740538,1,
46740539,1,
46740549,9,
46740550,9,
46729614,1,
46735053,10,
46735063,1,
46735068,1,
46735082,1,
46735083,1,
46735087,1,
46735090,6,
46735091,9,
46740557,9,
46740570,1,
46740573,1,
46740583,1,
46740591,9,
46740592,9,
46740596,1,
46740597,1,
46732855,1,
46732857,1,
46732874,1,
46735111,1,
46735112,1,
46735128,1,
46735129,1,
46735132,1,
46735138,9,
46735143,9,
46735152,1,
46738251,1,
46738259,1,
46738260,1,
46738267,1,
46729706,10,
46732888,9,
46732892,1,
46732893,1,
46732895,1,
46732908,9,
46732920,1,
46732924,9,
46732930,1,
46732931,1,
46735183,9,
46738279,9,
46738286,9,
46738287,9,
46738288,1,
46738290,9,
46738291,9,
46738293,6,
46738315,1,
46738316,1,
46738317,1,
46732933,9,
46732935,1,
46732937,1,
46732938,9,
46732941,1,
46732942,1,
46732948,9,
46732952,1,
46732954,1,
46732962,1,
46732976,9,
46732977,1,
46738318,1,
46738319,1,
46738323,9,
46738328,6,
46738330,1,
46738331,1,
46738347,1,
46738352,6,
46738354,1,
46738355,9,
46738363,1,
46733004,9,
46733011,9,
46733024,1,
46733031,9,
46738382,9,
46738397,10,
46738408,1,
46738409,1,
46738413,1,
46738416,1,
46730685,10,
46733034,1,
46738425,6,
46738433,1,
46730728,10,
46730733,1,
46730736,1,
46730737,6,
46730738,1,
46730740,1,
46730741,1,
46730742,9,
46736097,1,
46736101,9,
46736104,1,
46736116,1,
46736131,9,
46736132,9,
46736136,1,
46730762,9,
46730765,6,
46730768,9,
46730769,9,
46730775,1,
46730777,1,
46730778,1,
46730779,1,
46730789,1,
46730790,1,
46730792,1,
46713357,1,
46704610,9,
46704612,9,
46707756,1,
46707758,9,
46707769,9,
46707793,10,
46707795,10,
46704646,1,
46704648,1,
46704673,1,
46707818,1,
46707835,9,
46711060,1,
46707870,1,
46714276,2,
46714277,1,
46714298,10,
46707910,10,
46707918,9,
46707920,9,
46711148,6,
46711169,6,
46711173,9,
46711185,9,
46714323,1,
46711190,1,
46714387,2,
46714389,1,
46716451,1,
46716473,9,
46705646,1,
46705647,1,
46705648,1,
46705649,1,
46705650,1,
46705665,1,
46705670,1,
46705689,4,
46705692,1,
46705696,9,
46708869,1,
46708875,9,
46712109,2,
46712110,2,
46705724,8,
46708912,9,
46708937,2,
46708938,2,
46708939,2,
46708960,6,
46708977,1,
46712173,6,
46712179,2,
46712180,2,
46712184,10,
46715352,9,
46715353,9,
46715359,1,
46709001,1,
46709007,10,
46712256,9,
46715389,6,
46715392,1,
46706716,1,
46706724,9,
46706729,9,
46706746,6,
46706770,1,
46706799,2,
46706800,2,
46709988,9,
46713188,2,
46713201,9,
46713206,10,
46706808,9,
46706814,10,
46710021,9,
46713218,3,
46713219,3,
46713220,3,
46713221,3,
46713253,6,
46704522,10,
46710049,10,
46710070,9,
46713265,6,
46713284,9,
46713285,4,
46713286,4,
46713287,4,
46704538,6,
46704545,10,
46704567,8,
46704568,9,
46710112,1,
46725258,1,
46725274,1,
46716479,9,
46716490,1,
46716506,2,
46716507,2,
46716508,2,
46716516,9,
46725310,2,
46725331,1,
46728507,9,
46728549,1,
46716535,10,
46716541,1,
46716542,1,
46725354,9,
46716578,9,
46719757,1,
46719766,1,
46719767,1,
46719768,1,
46719769,1,
46719789,1,
46723008,9,
46723032,1,
46726281,6,
46717557,1,
46723130,1,
46726375,1,
46726388,1,
46717612,9,
46717632,1,
46717643,2,
46717644,2,
46717660,1,
46726464,1,
46728586,2,
46728602,1,
46728603,1,
46724137,9,
46724154,1,
46728639,9,
46720952,1,
46724170,1,
46724171,1,
46727401,2,
46727402,2,
46727450,1,
46727451,1,
46727464,1,
46727465,1,
46727474,1,
46725206,2,
46701373,10,
46701374,10,
46701375,10,
46701377,9,
46701381,2,
46701382,2,
46701391,9,
46692652,9,
46692679,1,
46695847,1,
46692689,1,
46692690,1,
46692731,1,
46692737,9,
46695884,6,
46695895,9,
46695910,1,
46699093,1,
46703473,10,
46692754,9,
46695931,9,
46695945,9,
46695959,1,
46699135,1,
46699173,6,
46702336,9,
46702346,10,
46695992,9,
46695994,9,
46699186,1,
46702351,9,
46702382,9,
46693673,6,
46699246,4,
46699254,8,
46699260,9,
46702427,6,
46702444,9,
46693685,1,
46693693,10,
46693712,1,
46693722,1,
46693727,1,
46703497,10,
46703498,10,
46703499,10,
46696949,1,
46696950,1,
46703538,1,
46703583,1,
46703584,2,
46693827,9,
46693828,1,
46696979,1,
46696982,2,
46696991,1,
46696995,1,
46700182,1,
46700205,9,
46700208,1,
46700211,9,
46700249,4,
46700250,4,
46700259,9,
46697073,6,
46697103,6,
46700280,1,
46700314,1,
46694780,1,
46694781,2,
46694783,1,
46694846,6,
46698019,9,
46701257,9,
46694891,2,
46694920,9,
46698061,1,
46698065,9,
46698078,9,
46701288,1,
46701306,1,
46701307,4,
46692586,9,
46694930,9,
46698115,6,
46698129,2,
46701316,6,
46701325,1,
46701333,4,
46701334,4,
46701358,1,
46703424,9,
46703427,6,
46698145,9,
46698146,10,
46780628,1,
46785999,1,
46786000,1,
46786010,1,
46786012,1,
46786016,1,
46786017,1,
46786019,9,
46786026,1,
46786028,1,
46786033,10,
46786035,10,
46786039,1,
46786040,10,
46780677,10,
46780682,10,
46780683,1,
46786059,10,
46780688,1,
46780704,1,
46780710,10,
46780711,1,
46780712,10,
46786097,9,
46786105,9,
46786113,1,
46786119,9,
46783965,1,
46786169,10,
46789376,1,
46789378,1,
46789379,1,
46781670,9,
46781695,9,
46781697,9,
46781700,1,
46781703,1,
46781708,9,
46781714,9,
46787093,1,
46781751,1,
46781794,10,
46781795,10,
46784917,1,
46784925,1,
46784956,1,
46790474,10,
46785027,10,
46785028,10,
46791344,4,
46791345,4,
46782789,1,
46791437,9,
46788255,10,
46788277,1,
46788283,1,
46791474,1,
46791484,1,
46780571,1,
46763126,1,
46763127,1,
46763130,6,
46763141,6,
46763142,6,
46763147,1,
46756774,1,
46756777,1,
46756785,9,
46756789,1,
46756792,1,
46756797,1,
46759965,9,
46759966,9,
46759968,9,
46759974,1,
46759975,1,
46759981,9,
46759983,9,
46759992,6,
46763163,1,
46763175,1,
46763176,1,
46754459,9,
46754461,6,
46754468,6,
46754489,9,
46759997,1,
46760000,9,
46760009,1,
46760010,1,
46760011,9,
46760016,6,
46760019,1,
46760021,9,
46760022,1,
46760023,1,
46760025,1,
46760027,1,
46760032,9,
46760033,9,
46760035,9,
46754494,6,
46754498,1,
46754516,1,
46754518,9,
46754520,9,
46754523,9,
46754531,1,
46754532,1,
46760047,9,
46760056,1,
46763272,9,
46754542,9,
46754548,1,
46754550,6,
46754567,1,
46754571,9,
46757730,9,
46757739,1,
46757740,1,
46757747,6,
46757753,6,
46757766,1,
46754591,9,
46754600,9,
46754601,1,
46754606,1,
46754610,9,
46754612,1,
46754613,1,
46754616,9,
46754617,1,
46754633,9,
46757768,1,
46757771,9,
46757772,9,
46757773,9,
46757776,1,
46757781,1,
46757785,10,
46757786,9,
46757787,9,
46757794,9,
46757796,9,
46757797,9,
46757803,1,
46757815,9,
46760962,1,
46760966,9,
46760968,9,
46760971,1,
46760976,9,
46757863,6,
46757864,9,
46760982,1,
46760984,9,
46760985,9,
46760986,9,
46760994,9,
46760995,9,
46760996,9,
46760999,1,
46761005,9,
46761007,9,
46761011,9,
46761017,9,
46761029,1,
46757880,1,
46757882,9,
46757883,9,
46757889,9,
46757896,9,
46761032,9,
46761033,1,
46761036,1,
46761047,2,
46761048,1,
46761049,1,
46761050,1,
46761051,1,
46761057,1,
46761061,1,
46761072,1,
46761075,1,
46764241,1,
46764274,1,
46764275,1,
46764286,1,
46755539,9,
46755540,9,
46755548,1,
46755567,1,
46761083,6,
46761086,1,
46761087,1,
46761088,1,
46761089,1,
46761101,9,
46761102,9,
46761118,2,
46761119,1,
46761120,1,
46761121,9,
46764291,1,
46764335,1,
46766389,9,
46755606,1,
46755607,1,
46755628,9,
46755629,6,
46758791,1,
46758793,1,
46764351,1,
46766422,9,
46766447,9,
46766448,9,
46766449,9,
46766458,2,
46755630,9,
46755632,1,
46755633,9,
46755650,9,
46755651,9,
46755653,1,
46755654,9,
46755655,9,
46755656,9,
46755660,1,
46755662,1,
46755676,1,
46758807,1,
46758812,1,
46758828,6,
46758839,1,
46762033,6,
46762035,1,
46762036,1,
46762046,1,
46762047,9,
46762048,1,
46762051,1,
46762058,1,
46762060,1,
46762061,1,
46762062,1,
46766475,9,
46755698,9,
46755703,1,
46755707,1,
46755708,1,
46755721,10,
46758861,2,
46758865,1,
46758867,1,
46758871,1,
46758872,1,
46758873,6,
46758874,6,
46758895,1,
46762087,9,
46762088,9,
46762089,9,
46762091,9,
46762092,1,
46762099,1,
46762101,1,
46762110,9,
46762111,9,
46762116,1,
46758911,1,
46758914,1,
46758915,9,
46758931,1,
46758935,1,
46758936,9,
46758938,1,
46758939,1,
46758945,9,
46758949,9,
46758950,9,
46758951,9,
46762126,1,
46762127,1,
46762130,1,
46762131,1,
46762141,1,
46762151,9,
46762152,9,
46762153,1,
46762161,1,
46762163,9,
46765313,9,
46765320,9,
46758952,1,
46758960,1,
46758965,9,
46762173,2,
46762174,1,
46762175,1,
46762177,1,
46762191,1,
46762192,1,
46762193,1,
46762194,1,
46762199,9,
46762202,9,
46762203,1,
46762206,1,
46762207,1,
46762211,1,
46756637,1,
46756639,2,
46756642,9,
46756654,9,
46756672,9,
46765396,9,
46765423,1,
46756676,9,
46756685,6,
46756687,6,
46756689,2,
46756694,1,
46756695,1,
46756696,1,
46756697,1,
46756719,1,
46759886,1,
46759892,9,
46765429,1,
46765435,9,
46756731,1,
46756760,1,
46756763,9,
46756764,1,
46756765,9,
46756766,1,
46759901,1,
46759903,1,
46759916,1,
46759927,1,
46759928,6,
46759932,1,
46759933,1,
46759934,1,
46759935,9,
46768685,1,
46768705,10,
46768712,10,
46768721,1,
46771889,1,
46771891,1,
46771899,1,
46771900,1,
46775100,1,
46775121,1,
46771903,1,
46771904,1,
46771946,1,
46775140,10,
46779534,9,
46779535,9,
46771967,9,
46771971,10,
46775190,1,
46778438,9,
46778481,1,
46769725,1,
46772934,1,
46772942,10,
46776176,9,
46769789,10,
46767449,1,
46767461,9,
46773014,1,
46773015,9,
46776261,1,
46776284,1,
46767536,1,
46776347,9,
46776349,9,
48796383,1,
48796385,9,
48799561,1,
48799562,1,
48799588,1,
48796438,9,
48799613,6,
48799631,9,
48799698,1,
48802826,1,
48802838,9,
48802853,9,
48799723,1,
48799726,1,
48806102,1,
48806104,10,
48806115,6,
48806117,9,
48806130,1,
48797410,9,
48797422,10,
48802935,1,
48802968,10,
48808202,1,
48808205,2,
48808220,1,
48808238,1,
48797456,9,
48802971,1,
48884973,6,
48884977,2,
48885018,9,
48885038,6,
48885039,6,
48885055,6,
48890409,9,
48890410,6,
48890415,9,
48890433,1,
48893577,9,
48885066,2,
48885069,1,
48885070,1,
48885091,9,
48885092,9,
48885093,9,
48885094,9,
48888259,6,
48888260,6,
48890489,1,
48893622,9,
48885106,1,
48890502,1,
48890503,9,
48893659,9,
48893684,1,
48893692,9,
48893701,9,
48893702,9,
48893703,9,
48893704,9,
48893705,9,
48893706,9,
48893707,9,
48893708,9,
48893722,1,
48886077,10,
48886079,2,
48891464,1,
48891466,2,
48891479,10,
48891484,9,
48891488,1,
48891496,2,
48891515,9,
48891533,6,
48894629,2,
48886154,8,
48886176,9,
48886177,9,
48889287,1,
48889289,1,
48889297,1,
48889298,1,
48889301,6,
48891546,1,
48891574,2,
48886192,1,
48889327,6,
48889333,9,
48891586,6,
48891596,9,
48889364,2,
48894793,9,
48887100,6,
48887129,9,
48887176,10,
48892539,1,
48887211,10,
48892560,9,
48892583,1,
48892639,10,
48866008,2,
48869197,2,
48869200,1,
48859654,6,
48860434,1,
48860447,2,
48869203,6,
48869221,1,
48869225,1,
48860493,2,
48860511,2,
48866932,1,
48871267,9,
48871271,1,
48871273,1,
48871275,1,
48871283,1,
48860550,2,
48860552,6,
48860559,1,
48866935,2,
48866936,2,
48871394,10,
48871405,6,
48870156,1,
48870166,9,
48870209,9,
48861492,2,
48861513,1,
48861514,1,
48870250,1,
48871296,1,
48871299,1,
48871303,1,
48871306,1,
48871317,1,
48871322,1,
48870320,1,
48870324,1,
