nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4544032,1856,3,2008,I,,,N,F,,C,2008_03_CO0050100_NIBRS,
4565569,1856,4,2008,I,,,N,F,,C,2008_04_CO0050100_NIBRS,
4587106,1856,5,2008,I,,,N,F,,C,2008_05_CO0050100_NIBRS,
4608643,1856,6,2008,U,,,N,F,,C,2008_06_CO0050100_NIBRS,
4630180,1856,7,2008,U,,,N,F,,C,2008_07_CO0050100_NIBRS,
4651717,1856,8,2008,U,,,N,F,,C,2008_08_CO0050100_NIBRS,
4673254,1856,9,2008,U,,,N,F,,C,2008_09_CO0050100_NIBRS,
4694791,1856,10,2008,U,,,N,F,,C,2008_10_CO0050100_NIBRS,
4716328,1856,11,2008,U,,,N,F,,C,2008_11_CO0050100_NIBRS,
4737865,1856,12,2008,I,,,N,F,,C,2008_12_CO0050100_NIBRS,
4500959,1857,1,2008,U,,,N,F,,C,2008_01_CO0050200_NIBRS,
4522496,1857,2,2008,U,,,N,F,,C,2008_02_CO0050200_NIBRS,
4544033,1857,3,2008,U,,,N,F,,C,2008_03_CO0050200_NIBRS,
4565570,1857,4,2008,U,,,N,F,,C,2008_04_CO0050200_NIBRS,
4587107,1857,5,2008,U,,,N,F,,C,2008_05_CO0050200_NIBRS,
4608644,1857,6,2008,U,,,N,F,,C,2008_06_CO0050200_NIBRS,
4630181,1857,7,2008,U,,,N,F,,C,2008_07_CO0050200_NIBRS,
4651718,1857,8,2008,U,,,N,F,,C,2008_08_CO0050200_NIBRS,
4673255,1857,9,2008,U,,,N,F,,C,2008_09_CO0050200_NIBRS,
4694792,1857,10,2008,U,,,N,F,,C,2008_10_CO0050200_NIBRS,
4716329,1857,11,2008,U,,,N,F,,C,2008_11_CO0050200_NIBRS,
4737866,1857,12,2008,U,,,N,F,,C,2008_12_CO0050200_NIBRS,
4500960,1858,1,2008,U,,,N,F,,C,2008_01_CO0050300_NIBRS,
4522497,1858,2,2008,U,,,N,F,,C,2008_02_CO0050300_NIBRS,
4544034,1858,3,2008,U,,,N,F,,C,2008_03_CO0050300_NIBRS,
4565571,1858,4,2008,U,,,N,F,,C,2008_04_CO0050300_NIBRS,
4587108,1858,5,2008,U,,,N,F,,C,2008_05_CO0050300_NIBRS,
4608645,1858,6,2008,U,,,N,F,,C,2008_06_CO0050300_NIBRS,
4630182,1858,7,2008,U,,,N,F,,C,2008_07_CO0050300_NIBRS,
4651719,1858,8,2008,U,,,N,F,,C,2008_08_CO0050300_NIBRS,
4673256,1858,9,2008,U,,,N,F,,C,2008_09_CO0050300_NIBRS,
4694793,1858,10,2008,U,,,N,F,,C,2008_10_CO0050300_NIBRS,
4716330,1858,11,2008,U,,,N,F,,C,2008_11_CO0050300_NIBRS,
4737867,1858,12,2008,U,,,N,F,,C,2008_12_CO0050300_NIBRS,
4500961,1859,1,2008,U,,,N,F,,C,2008_01_CO0050700_NIBRS,
4522498,1859,2,2008,U,,,N,F,,C,2008_02_CO0050700_NIBRS,
4544035,1859,3,2008,U,,,N,F,,C,2008_03_CO0050700_NIBRS,
4565572,1859,4,2008,U,,,N,F,,C,2008_04_CO0050700_NIBRS,
4587109,1859,5,2008,U,,,N,F,,C,2008_05_CO0050700_NIBRS,
4608646,1859,6,2008,U,,,N,F,,C,2008_06_CO0050700_NIBRS,
4630183,1859,7,2008,U,,,N,F,,C,2008_07_CO0050700_NIBRS,
4651720,1859,8,2008,U,,,N,F,,C,2008_08_CO0050700_NIBRS,
4673257,1859,9,2008,U,,,N,F,,C,2008_09_CO0050700_NIBRS,
4694794,1859,10,2008,U,,,N,F,,C,2008_10_CO0050700_NIBRS,
4716331,1859,11,2008,U,,,N,F,,C,2008_11_CO0050700_NIBRS,
4737868,1859,12,2008,U,,,N,F,,C,2008_12_CO0050700_NIBRS,
4500962,1860,1,2008,I,,,N,F,,C,2008_01_CO0060000_NIBRS,
4522499,1860,2,2008,I,,,N,F,,C,2008_02_CO0060000_NIBRS,
4544036,1860,3,2008,I,,,N,F,,C,2008_03_CO0060000_NIBRS,
4565573,1860,4,2008,I,,,N,F,,C,2008_04_CO0060000_NIBRS,
4587110,1860,5,2008,I,,,N,F,,C,2008_05_CO0060000_NIBRS,
4608647,1860,6,2008,I,,,N,F,,C,2008_06_CO0060000_NIBRS,
4630184,1860,7,2008,I,,,N,F,,C,2008_07_CO0060000_NIBRS,
4651721,1860,8,2008,I,,,N,F,,C,2008_08_CO0060000_NIBRS,
4673258,1860,9,2008,I,,,N,F,,C,2008_09_CO0060000_NIBRS,
4694795,1860,10,2008,I,,,N,F,,C,2008_10_CO0060000_NIBRS,
4716332,1860,11,2008,I,,,N,F,,C,2008_11_CO0060000_NIBRS,
4737869,1860,12,2008,I,,,N,F,,C,2008_12_CO0060000_NIBRS,
4500963,1861,1,2008,I,,,N,F,,C,2008_01_CO0060100_NIBRS,
4522500,1861,2,2008,I,,,N,F,,C,2008_02_CO0060100_NIBRS,
4544037,1861,3,2008,I,,,N,F,,C,2008_03_CO0060100_NIBRS,
4565574,1861,4,2008,I,,,N,F,,C,2008_04_CO0060100_NIBRS,
4587111,1861,5,2008,I,,,N,F,,C,2008_05_CO0060100_NIBRS,
4608648,1861,6,2008,I,,,N,F,,C,2008_06_CO0060100_NIBRS,
4630185,1861,7,2008,I,,,N,F,,C,2008_07_CO0060100_NIBRS,
4651722,1861,8,2008,I,,,N,F,,C,2008_08_CO0060100_NIBRS,
4673259,1861,9,2008,I,,,N,F,,C,2008_09_CO0060100_NIBRS,
4694796,1861,10,2008,I,,,N,F,,C,2008_10_CO0060100_NIBRS,
4716333,1861,11,2008,I,,,N,F,,C,2008_11_CO0060100_NIBRS,
4737870,1861,12,2008,I,,,N,F,,C,2008_12_CO0060100_NIBRS,
4500964,1862,1,2008,U,,,N,F,,C,2008_01_CO0070000_NIBRS,
4522501,1862,2,2008,U,,,N,F,,C,2008_02_CO0070000_NIBRS,
4544038,1862,3,2008,U,,,N,F,,C,2008_03_CO0070000_NIBRS,
4565575,1862,4,2008,U,,,N,F,,C,2008_04_CO0070000_NIBRS,
4587112,1862,5,2008,U,,,N,F,,C,2008_05_CO0070000_NIBRS,
4608649,1862,6,2008,U,,,N,F,,C,2008_06_CO0070000_NIBRS,
4630186,1862,7,2008,U,,,N,F,,C,2008_07_CO0070000_NIBRS,
4651723,1862,8,2008,U,,,N,F,,C,2008_08_CO0070000_NIBRS,
4673260,1862,9,2008,U,,,N,F,,C,2008_09_CO0070000_NIBRS,
4694797,1862,10,2008,U,,,N,F,,C,2008_10_CO0070000_NIBRS,
4716334,1862,11,2008,U,,,N,F,,C,2008_11_CO0070000_NIBRS,
4737871,1862,12,2008,U,,,N,F,,C,2008_12_CO0070000_NIBRS,
4500965,1863,1,2008,U,,,N,F,,C,2008_01_CO0070100_NIBRS,
4522502,1863,2,2008,U,,,N,F,,C,2008_02_CO0070100_NIBRS,
4544039,1863,3,2008,U,,,N,F,,C,2008_03_CO0070100_NIBRS,
4565576,1863,4,2008,U,,,N,F,,C,2008_04_CO0070100_NIBRS,
4587113,1863,5,2008,U,,,N,F,,C,2008_05_CO0070100_NIBRS,
4608650,1863,6,2008,U,,,N,F,,C,2008_06_CO0070100_NIBRS,
4630187,1863,7,2008,U,,,N,F,,C,2008_07_CO0070100_NIBRS,
4651724,1863,8,2008,U,,,N,F,,C,2008_08_CO0070100_NIBRS,
4673261,1863,9,2008,U,,,N,F,,C,2008_09_CO0070100_NIBRS,
4694798,1863,10,2008,U,,,N,F,,C,2008_10_CO0070100_NIBRS,
4716335,1863,11,2008,U,,,N,F,,C,2008_11_CO0070100_NIBRS,
4737872,1863,12,2008,U,,,N,F,,C,2008_12_CO0070100_NIBRS,
4500966,1864,1,2008,U,,,N,F,,C,2008_01_CO0070200_NIBRS,
4522503,1864,2,2008,U,,,N,F,,C,2008_02_CO0070200_NIBRS,
4544040,1864,3,2008,U,,,N,F,,C,2008_03_CO0070200_NIBRS,
4565577,1864,4,2008,U,,,N,F,,C,2008_04_CO0070200_NIBRS,
4587114,1864,5,2008,U,,,N,F,,C,2008_05_CO0070200_NIBRS,
4608651,1864,6,2008,U,,,N,F,,C,2008_06_CO0070200_NIBRS,
4630188,1864,7,2008,U,,,N,F,,C,2008_07_CO0070200_NIBRS,
4651725,1864,8,2008,U,,,N,F,,C,2008_08_CO0070200_NIBRS,
4673262,1864,9,2008,U,,,N,F,,C,2008_09_CO0070200_NIBRS,
4694799,1864,10,2008,U,,,N,F,,C,2008_10_CO0070200_NIBRS,
4716336,1864,11,2008,U,,,N,F,,C,2008_11_CO0070200_NIBRS,
4737873,1864,12,2008,U,,,N,F,,C,2008_12_CO0070200_NIBRS,
4500968,1866,1,2008,I,,,N,F,,C,2008_01_CO0070400_NIBRS,
4522505,1866,2,2008,I,,,N,F,,C,2008_02_CO0070400_NIBRS,
4544042,1866,3,2008,I,,,N,F,,C,2008_03_CO0070400_NIBRS,
4565579,1866,4,2008,I,,,N,F,,C,2008_04_CO0070400_NIBRS,
4587116,1866,5,2008,I,,,N,F,,C,2008_05_CO0070400_NIBRS,
4608653,1866,6,2008,I,,,N,F,,C,2008_06_CO0070400_NIBRS,
4630190,1866,7,2008,I,,,N,F,,C,2008_07_CO0070400_NIBRS,
4651727,1866,8,2008,I,,,N,F,,C,2008_08_CO0070400_NIBRS,
4673264,1866,9,2008,I,,,N,F,,C,2008_09_CO0070400_NIBRS,
4694801,1866,10,2008,I,,,N,F,,C,2008_10_CO0070400_NIBRS,
4716338,1866,11,2008,I,,,N,F,,C,2008_11_CO0070400_NIBRS,
4737875,1866,12,2008,I,,,N,F,,C,2008_12_CO0070400_NIBRS,
4500969,1867,1,2008,I,,,N,F,,C,2008_01_CO0070500_NIBRS,
4522506,1867,2,2008,I,,,N,F,,C,2008_02_CO0070500_NIBRS,
4544043,1867,3,2008,I,,,N,F,,C,2008_03_CO0070500_NIBRS,
4565580,1867,4,2008,I,,,N,F,,C,2008_04_CO0070500_NIBRS,
4587117,1867,5,2008,I,,,N,F,,C,2008_05_CO0070500_NIBRS,
4608654,1867,6,2008,I,,,N,F,,C,2008_06_CO0070500_NIBRS,
4630191,1867,7,2008,I,,,N,F,,C,2008_07_CO0070500_NIBRS,
4651728,1867,8,2008,I,,,N,F,,C,2008_08_CO0070500_NIBRS,
4673265,1867,9,2008,I,,,N,F,,C,2008_09_CO0070500_NIBRS,
4694802,1867,10,2008,I,,,N,F,,C,2008_10_CO0070500_NIBRS,
4716339,1867,11,2008,I,,,N,F,,C,2008_11_CO0070500_NIBRS,
4737876,1867,12,2008,I,,,N,F,,C,2008_12_CO0070500_NIBRS,
4500970,1868,1,2008,U,,,N,F,,C,2008_01_CO0070600_NIBRS,
4522507,1868,2,2008,U,,,N,F,,C,2008_02_CO0070600_NIBRS,
4544044,1868,3,2008,U,,,N,F,,C,2008_03_CO0070600_NIBRS,
4565581,1868,4,2008,U,,,N,F,,C,2008_04_CO0070600_NIBRS,
4587118,1868,5,2008,U,,,N,F,,C,2008_05_CO0070600_NIBRS,
4608655,1868,6,2008,U,,,N,F,,C,2008_06_CO0070600_NIBRS,
4630192,1868,7,2008,U,,,N,F,,C,2008_07_CO0070600_NIBRS,
4651729,1868,8,2008,U,,,N,F,,C,2008_08_CO0070600_NIBRS,
4673266,1868,9,2008,U,,,N,F,,C,2008_09_CO0070600_NIBRS,
4694803,1868,10,2008,U,,,N,F,,C,2008_10_CO0070600_NIBRS,
4716340,1868,11,2008,U,,,N,F,,C,2008_11_CO0070600_NIBRS,
4737877,1868,12,2008,U,,,N,F,,C,2008_12_CO0070600_NIBRS,
4500971,1869,1,2008,U,,,N,F,,C,2008_01_CO0070700_NIBRS,
4522508,1869,2,2008,U,,,N,F,,C,2008_02_CO0070700_NIBRS,
4544045,1869,3,2008,U,,,N,F,,C,2008_03_CO0070700_NIBRS,
4565582,1869,4,2008,U,,,N,F,,C,2008_04_CO0070700_NIBRS,
4587119,1869,5,2008,U,,,N,F,,C,2008_05_CO0070700_NIBRS,
4608656,1869,6,2008,U,,,N,F,,C,2008_06_CO0070700_NIBRS,
4630193,1869,7,2008,U,,,N,F,,C,2008_07_CO0070700_NIBRS,
4651730,1869,8,2008,U,,,N,F,,C,2008_08_CO0070700_NIBRS,
4673267,1869,9,2008,U,,,N,F,,C,2008_09_CO0070700_NIBRS,
4694804,1869,10,2008,U,,,N,F,,C,2008_10_CO0070700_NIBRS,
4716341,1869,11,2008,U,,,N,F,,C,2008_11_CO0070700_NIBRS,
4737878,1869,12,2008,U,,,N,F,,C,2008_12_CO0070700_NIBRS,
4500972,1870,1,2008,U,,,N,F,,C,2008_01_CO0070800_NIBRS,
4522509,1870,2,2008,U,,,N,F,,C,2008_02_CO0070800_NIBRS,
4544046,1870,3,2008,U,,,N,F,,C,2008_03_CO0070800_NIBRS,
4565583,1870,4,2008,U,,,N,F,,C,2008_04_CO0070800_NIBRS,
4587120,1870,5,2008,U,,,N,F,,C,2008_05_CO0070800_NIBRS,
4608657,1870,6,2008,U,,,N,F,,C,2008_06_CO0070800_NIBRS,
4630194,1870,7,2008,U,,,N,F,,C,2008_07_CO0070800_NIBRS,
4651731,1870,8,2008,U,,,N,F,,C,2008_08_CO0070800_NIBRS,
4673268,1870,9,2008,U,,,N,F,,C,2008_09_CO0070800_NIBRS,
4694805,1870,10,2008,U,,,N,F,,C,2008_10_CO0070800_NIBRS,
4716342,1870,11,2008,U,,,N,F,,C,2008_11_CO0070800_NIBRS,
4737879,1870,12,2008,U,,,N,F,,C,2008_12_CO0070800_NIBRS,
4500973,1871,1,2008,I,,,N,F,,C,2008_01_CO0080000_NIBRS,
4522510,1871,2,2008,I,,,N,F,,C,2008_02_CO0080000_NIBRS,
4544047,1871,3,2008,I,,,N,F,,C,2008_03_CO0080000_NIBRS,
4565584,1871,4,2008,I,,,N,F,,C,2008_04_CO0080000_NIBRS,
4587121,1871,5,2008,I,,,N,F,,C,2008_05_CO0080000_NIBRS,
4608658,1871,6,2008,I,,,N,F,,C,2008_06_CO0080000_NIBRS,
4630195,1871,7,2008,I,,,N,F,,C,2008_07_CO0080000_NIBRS,
4651732,1871,8,2008,I,,,N,F,,C,2008_08_CO0080000_NIBRS,
4673269,1871,9,2008,I,,,N,F,,C,2008_09_CO0080000_NIBRS,
4694806,1871,10,2008,I,,,N,F,,C,2008_10_CO0080000_NIBRS,
4716343,1871,11,2008,I,,,N,F,,C,2008_11_CO0080000_NIBRS,
4737880,1871,12,2008,I,,,N,F,,C,2008_12_CO0080000_NIBRS,
4500974,1872,1,2008,I,,,N,F,,C,2008_01_CO0080100_NIBRS,
4522511,1872,2,2008,I,,,N,F,,C,2008_02_CO0080100_NIBRS,
4544048,1872,3,2008,I,,,N,F,,C,2008_03_CO0080100_NIBRS,
4565585,1872,4,2008,I,,,N,F,,C,2008_04_CO0080100_NIBRS,
4587122,1872,5,2008,I,,,N,F,,C,2008_05_CO0080100_NIBRS,
4608659,1872,6,2008,I,,,N,F,,C,2008_06_CO0080100_NIBRS,
4630196,1872,7,2008,I,,,N,F,,C,2008_07_CO0080100_NIBRS,
4651733,1872,8,2008,I,,,N,F,,C,2008_08_CO0080100_NIBRS,
4673270,1872,9,2008,I,,,N,F,,C,2008_09_CO0080100_NIBRS,
4694807,1872,10,2008,I,,,N,F,,C,2008_10_CO0080100_NIBRS,
4716344,1872,11,2008,I,,,N,F,,C,2008_11_CO0080100_NIBRS,
4737881,1872,12,2008,I,,,N,F,,C,2008_12_CO0080100_NIBRS,
4500975,1873,1,2008,I,,,N,F,,C,2008_01_CO0080200_NIBRS,
4522512,1873,2,2008,I,,,N,F,,C,2008_02_CO0080200_NIBRS,
4544049,1873,3,2008,I,,,N,F,,C,2008_03_CO0080200_NIBRS,
4565586,1873,4,2008,I,,,N,F,,C,2008_04_CO0080200_NIBRS,
4587123,1873,5,2008,I,,,N,F,,C,2008_05_CO0080200_NIBRS,
4608660,1873,6,2008,I,,,N,F,,C,2008_06_CO0080200_NIBRS,
4630197,1873,7,2008,I,,,N,F,,C,2008_07_CO0080200_NIBRS,
4651734,1873,8,2008,I,,,N,F,,C,2008_08_CO0080200_NIBRS,
4673271,1873,9,2008,I,,,N,F,,C,2008_09_CO0080200_NIBRS,
4694808,1873,10,2008,I,,,N,F,,C,2008_10_CO0080200_NIBRS,
4716345,1873,11,2008,I,,,N,F,,C,2008_11_CO0080200_NIBRS,
4737882,1873,12,2008,I,,,N,F,,C,2008_12_CO0080200_NIBRS,
4500976,1874,1,2008,I,,,N,F,,C,2008_01_CO0090000_NIBRS,
4522513,1874,2,2008,U,,,N,F,,C,2008_02_CO0090000_NIBRS,
4544050,1874,3,2008,U,,,N,F,,C,2008_03_CO0090000_NIBRS,
4565587,1874,4,2008,I,,,N,F,,C,2008_04_CO0090000_NIBRS,
4587124,1874,5,2008,U,,,N,F,,C,2008_05_CO0090000_NIBRS,
4608661,1874,6,2008,U,,,N,F,,C,2008_06_CO0090000_NIBRS,
4630198,1874,7,2008,U,,,N,F,,C,2008_07_CO0090000_NIBRS,
4651735,1874,8,2008,U,,,N,F,,C,2008_08_CO0090000_NIBRS,
4673272,1874,9,2008,U,,,N,F,,C,2008_09_CO0090000_NIBRS,
4694809,1874,10,2008,U,,,N,F,,C,2008_10_CO0090000_NIBRS,
4716346,1874,11,2008,U,,,N,F,,C,2008_11_CO0090000_NIBRS,
4737883,1874,12,2008,U,,,N,F,,C,2008_12_CO0090000_NIBRS,
4500977,1875,1,2008,U,,,N,F,,C,2008_01_CO0090100_NIBRS,
4522514,1875,2,2008,U,,,N,F,,C,2008_02_CO0090100_NIBRS,
4544051,1875,3,2008,U,,,N,F,,C,2008_03_CO0090100_NIBRS,
4565588,1875,4,2008,U,,,N,F,,C,2008_04_CO0090100_NIBRS,
4587125,1875,5,2008,U,,,N,F,,C,2008_05_CO0090100_NIBRS,
4608662,1875,6,2008,U,,,N,F,,C,2008_06_CO0090100_NIBRS,
4630199,1875,7,2008,U,,,N,F,,C,2008_07_CO0090100_NIBRS,
4651736,1875,8,2008,U,,,N,F,,C,2008_08_CO0090100_NIBRS,
4673273,1875,9,2008,U,,,N,F,,C,2008_09_CO0090100_NIBRS,
4694810,1875,10,2008,U,,,N,F,,C,2008_10_CO0090100_NIBRS,
4716347,1875,11,2008,U,,,N,F,,C,2008_11_CO0090100_NIBRS,
4737884,1875,12,2008,U,,,N,F,,C,2008_12_CO0090100_NIBRS,
4500978,1876,1,2008,I,,,N,F,,C,2008_01_CO0100000_NIBRS,
4522515,1876,2,2008,I,,,N,F,,C,2008_02_CO0100000_NIBRS,
4544052,1876,3,2008,I,,,N,F,,C,2008_03_CO0100000_NIBRS,
4565589,1876,4,2008,I,,,N,F,,C,2008_04_CO0100000_NIBRS,
4587126,1876,5,2008,I,,,N,F,,C,2008_05_CO0100000_NIBRS,
4608663,1876,6,2008,I,,,N,F,,C,2008_06_CO0100000_NIBRS,
4630200,1876,7,2008,I,,,N,F,,C,2008_07_CO0100000_NIBRS,
4651737,1876,8,2008,I,,,N,F,,C,2008_08_CO0100000_NIBRS,
4673274,1876,9,2008,I,,,N,F,,C,2008_09_CO0100000_NIBRS,
4694811,1876,10,2008,I,,,N,F,,C,2008_10_CO0100000_NIBRS,
4716348,1876,11,2008,I,,,N,F,,C,2008_11_CO0100000_NIBRS,
4737885,1876,12,2008,I,,,N,F,,C,2008_12_CO0100000_NIBRS,
4500979,1877,1,2008,I,,,N,F,,C,2008_01_CO0100100_NIBRS,
4522516,1877,2,2008,I,,,N,F,,C,2008_02_CO0100100_NIBRS,
4544053,1877,3,2008,I,,,N,F,,C,2008_03_CO0100100_NIBRS,
4565590,1877,4,2008,I,,,N,F,,C,2008_04_CO0100100_NIBRS,
4587127,1877,5,2008,I,,,N,F,,C,2008_05_CO0100100_NIBRS,
4608664,1877,6,2008,I,,,N,F,,C,2008_06_CO0100100_NIBRS,
4630201,1877,7,2008,I,,,N,F,,C,2008_07_CO0100100_NIBRS,
4651738,1877,8,2008,I,,,N,F,,C,2008_08_CO0100100_NIBRS,
4673275,1877,9,2008,I,,,N,F,,C,2008_09_CO0100100_NIBRS,
4694812,1877,10,2008,I,,,N,F,,C,2008_10_CO0100100_NIBRS,
4716349,1877,11,2008,I,,,N,F,,C,2008_11_CO0100100_NIBRS,
4737886,1877,12,2008,I,,,N,F,,C,2008_12_CO0100100_NIBRS,
4500980,1878,1,2008,U,,,N,F,,C,2008_01_CO0100200_NIBRS,
4522517,1878,2,2008,U,,,N,F,,C,2008_02_CO0100200_NIBRS,
4544054,1878,3,2008,U,,,N,F,,C,2008_03_CO0100200_NIBRS,
4565591,1878,4,2008,U,,,N,F,,C,2008_04_CO0100200_NIBRS,
4587128,1878,5,2008,U,,,N,F,,C,2008_05_CO0100200_NIBRS,
4608665,1878,6,2008,U,,,N,F,,C,2008_06_CO0100200_NIBRS,
4630202,1878,7,2008,U,,,N,F,,C,2008_07_CO0100200_NIBRS,
4651739,1878,8,2008,U,,,N,F,,C,2008_08_CO0100200_NIBRS,
4673276,1878,9,2008,U,,,N,F,,C,2008_09_CO0100200_NIBRS,
4694813,1878,10,2008,U,,,N,F,,C,2008_10_CO0100200_NIBRS,
4716350,1878,11,2008,U,,,N,F,,C,2008_11_CO0100200_NIBRS,
4737887,1878,12,2008,U,,,N,F,,C,2008_12_CO0100200_NIBRS,
4500981,1879,1,2008,U,,,N,F,,C,2008_01_CO0100300_NIBRS,
4522518,1879,2,2008,U,,,N,F,,C,2008_02_CO0100300_NIBRS,
4544055,1879,3,2008,U,,,N,F,,C,2008_03_CO0100300_NIBRS,
4565592,1879,4,2008,U,,,N,F,,C,2008_04_CO0100300_NIBRS,
4587129,1879,5,2008,U,,,N,F,,C,2008_05_CO0100300_NIBRS,
4608666,1879,6,2008,U,,,N,F,,C,2008_06_CO0100300_NIBRS,
4630203,1879,7,2008,U,,,N,F,,C,2008_07_CO0100300_NIBRS,
4651740,1879,8,2008,U,,,N,F,,C,2008_08_CO0100300_NIBRS,
4673277,1879,9,2008,U,,,N,F,,C,2008_09_CO0100300_NIBRS,
4694814,1879,10,2008,U,,,N,F,,C,2008_10_CO0100300_NIBRS,
4716351,1879,11,2008,U,,,N,F,,C,2008_11_CO0100300_NIBRS,
4737888,1879,12,2008,U,,,N,F,,C,2008_12_CO0100300_NIBRS,
4500982,1880,1,2008,U,,,N,F,,C,2008_01_CO0110000_NIBRS,
4522519,1880,2,2008,U,,,N,F,,C,2008_02_CO0110000_NIBRS,
4544056,1880,3,2008,U,,,N,F,,C,2008_03_CO0110000_NIBRS,
4565593,1880,4,2008,U,,,N,F,,C,2008_04_CO0110000_NIBRS,
4587130,1880,5,2008,U,,,N,F,,C,2008_05_CO0110000_NIBRS,
4608667,1880,6,2008,U,,,N,F,,C,2008_06_CO0110000_NIBRS,
4630204,1880,7,2008,U,,,N,F,,C,2008_07_CO0110000_NIBRS,
4651741,1880,8,2008,U,,,N,F,,C,2008_08_CO0110000_NIBRS,
4673278,1880,9,2008,U,,,N,F,,C,2008_09_CO0110000_NIBRS,
4694815,1880,10,2008,U,,,N,F,,C,2008_10_CO0110000_NIBRS,
4716352,1880,11,2008,U,,,N,F,,C,2008_11_CO0110000_NIBRS,
4737889,1880,12,2008,U,,,N,F,,C,2008_12_CO0110000_NIBRS,
4500983,1881,1,2008,U,,,N,F,,C,2008_01_CO0110100_NIBRS,
4522520,1881,2,2008,U,,,N,F,,C,2008_02_CO0110100_NIBRS,
4544057,1881,3,2008,U,,,N,F,,C,2008_03_CO0110100_NIBRS,
4565594,1881,4,2008,U,,,N,F,,C,2008_04_CO0110100_NIBRS,
4587131,1881,5,2008,U,,,N,F,,C,2008_05_CO0110100_NIBRS,
4608668,1881,6,2008,U,,,N,F,,C,2008_06_CO0110100_NIBRS,
4630205,1881,7,2008,U,,,N,F,,C,2008_07_CO0110100_NIBRS,
4651742,1881,8,2008,U,,,N,F,,C,2008_08_CO0110100_NIBRS,
4673279,1881,9,2008,U,,,N,F,,C,2008_09_CO0110100_NIBRS,
4694816,1881,10,2008,U,,,N,F,,C,2008_10_CO0110100_NIBRS,
4716353,1881,11,2008,U,,,N,F,,C,2008_11_CO0110100_NIBRS,
4737890,1881,12,2008,U,,,N,F,,C,2008_12_CO0110100_NIBRS,
4500984,1882,1,2008,U,,,N,F,,C,2008_01_CO0110200_NIBRS,
4522521,1882,2,2008,U,,,N,F,,C,2008_02_CO0110200_NIBRS,
