victim_id,injury_id
90857634,5
90512518,4
90858908,5
90859471,5
90567645,4
90568109,5
90860219,5
90861745,5
90862278,4
90864784,5
90522964,4
92868563,5
92869171,5
90864472,5
90864470,5
90866893,5
90866894,5
90866891,5
92868327,5
92868402,5
92868403,5
92868694,5
90535019,4
90539250,4
91567071,4
90864946,4
90867244,5
90867610,5
90867083,5
91262958,5
91263045,5
91265576,4
91265569,4
91265571,4
91266176,4
91251025,5
90546321,4
91266697,5
91268478,4
91278792,5
91278795,5
91278799,5
91279087,5
90765426,5
90788210,5
90788331,5
90789908,4
87679864,5
84844696,5
87634269,4
87624566,4
87625735,4
87625736,5
90512452,5
87624596,6
90521959,5
90524958,4
91283293,4
91283295,5
91287727,5
91287470,4
90796627,5
91275470,6
91277483,5
92864402,5
90798151,4
90799129,5
90798389,5
90798386,5
90798437,5
90800779,4
90801361,4
90803063,5
90829747,5
90830182,5
90830463,5
90831737,4
90831766,5
90566713,4
90833021,5
90833664,4
90833668,4
90833675,4
87437245,5
87437268,5
87437273,5
87437275,5
87437289,4
87437290,4
87437294,4
87437295,4
87408346,5
87408348,4
87408352,4
87709985,4
87707788,5
95331950,5
86633543,4
86633566,4
91248703,5
86633582,4
84844694,5
87670393,5
87634294,4
92869948,4
92870074,5
91289152,4
91289151,4
91289146,4
90567193,4
90567256,4
90567581,4
90531301,5
90531305,5
90533212,4
90856671,5
90856669,4
91257596,4
90530642,4
90536795,4
90536808,4
90537018,6
90541054,6
90858885,4
90859737,5
90862536,5
90863784,4
90863787,4
90863782,4
90863806,5
90864738,5
90864736,5
90523194,4
90861678,4
90862596,5
90862595,4
90863798,4
90863799,5
90864702,5
90867037,4
91285593,5
92867952,5
92868297,4
92868296,4
90535651,5
91567751,4
91259668,5
90865456,5
90865604,5
90865606,5
90867172,5
90867173,5
90760339,4
90760339,7
90767061,4
92869911,5
91270960,5
90788494,5
90537012,5
86897433,4
85063103,5
86654878,5
86654879,5
86654880,5
87625738,5
87625754,4
92770831,5
87624587,5
87624610,4
87624609,5
87642592,5
91265554,5
92794681,4
92794681,1
92869684,4
91284706,5
91285942,1
91287981,5
90563852,5
90790191,5
90790760,5
90790413,1
90792602,5
90793271,5
90793273,5
90796273,5
90796288,5
90552438,5
91283418,4
92863756,5
90798585,5
90783654,5
90785678,5
90538888,4
90829943,5
90829944,5
90829941,5
90829940,5
90829937,5
90830288,5
90830287,4
90830993,5
90831721,5
90832263,5
90832261,5
90832262,5
90833090,4
90833302,4
90833301,4
90833705,5
87584032,5
87585198,4
86546155,5
87475654,5
87621458,5
87621457,4
87621456,5
87425484,5
87425497,5
87457503,5
87457504,5
87593737,5
87593749,5
84844713,5
84844715,5
87678735,5
87678734,5
87670394,5
86633505,5
86633509,4
86540938,4
87494878,4
87492706,5
87493876,5
87474564,5
87625732,4
87489516,5
92770668,5
87480988,5
86531388,5
87624581,4
87624625,4
87642597,4
87642596,4
90520628,5
90520627,5
90520623,5
90526498,5
90527402,4
90534160,5
90511292,4
90514024,4
90856788,5
90856852,5
90856851,5
90530259,5
90859056,5
90859557,5
90860031,5
90862219,4
90862496,5
90862494,5
90862511,1
90864672,5
90864862,4
90864860,4
90864889,5
90860353,4
90860352,4
90864063,5
90864894,5
90865787,4
90866135,4
90866984,5
90541228,4
91255555,5
90545857,5
90546822,4
90865051,4
90865095,5
90865097,5
90865093,5
90865129,5
90865654,6
90866951,4
90867239,4
90526072,5
90527958,5
91263435,4
91250033,5
91251858,5
91252898,4
91253236,4
91259905,5
91260682,5
92870099,5
90556666,5
90557100,5
90557098,5
90559059,5
90559148,4
90561048,5
90561045,5
90563213,4
90537497,5
90537500,5
90540397,4
91287729,5
86654876,5
86654881,4
85062986,5
87707760,4
87437262,3
87437274,5
87437281,5
87437292,4
87408341,5
87808573,5
92868594,5
92868595,5
92868593,5
92868617,5
92868632,5
92869847,5
91283352,5
92862545,5
90790602,5
90792931,5
90796039,4
90796515,5
92864137,5
92864170,4
90798116,4
90803202,5
90829707,5
90829705,5
90829767,4
90538822,4
91288778,5
90829892,5
90830110,5
90831863,5
90831879,4
90831985,5
90565406,5
90567070,4
90525251,4
90527586,4
90527815,4
90534685,4
90858704,5
90858746,4
90855549,5
90856243,5
90568049,5
90568091,4
90860634,4
90862421,5
90862422,5
90522437,5
90860412,5
90860416,5
90862630,4
90863891,4
90864843,5
90864841,5
91259529,5
91248926,5
92868338,4
92868337,5
90539001,4
91567409,4
90864986,5
90864985,5
90867190,5
90527203,5
90514116,5
91265835,5
91260390,5
91260392,5
91259404,5
91259401,5
92869368,5
92869975,5
87679861,5
87634291,4
86633466,4
86633518,4
86540942,4
86540950,5
86540964,4
86633551,4
86633552,4
87492707,5
87493872,6
85064034,4
86654872,4
87481006,5
87481005,5
87481004,5
87481007,4
87481008,4
90512392,5
90511509,5
86531390,4
87624588,5
87624591,4
87624595,4
87624627,4
87624629,4
91266760,4
91266762,4
91273251,5
90788081,4
90789793,5
90789794,5
90536829,5
90538447,5
90539317,4
90521563,5
90520646,5
90521564,5
90520644,5
91279056,5
91286978,5
92863712,5
90564906,5
90790432,4
90793219,5
90795908,5
90797756,5
90532138,5
91278473,5
92864018,5
92864289,5
92864573,5
90804750,5
90829106,5
90829698,5
90829788,4
94145333,5
90543208,4
91289068,5
91289064,5
90829293,5
90829827,5
90829859,5
90829878,5
90829879,5
90830290,4
90831018,4
90830428,4
90830500,5
90830581,5
90831831,4
90831853,5
90831851,5
90831854,5
90831893,4
90831892,4
90832189,5
90832190,5
90565309,6
90565311,3
90564515,6
90565308,3
90832342,5
87584019,4
87582996,5
87475653,4
87635229,5
87635235,4
87585232,5
87622374,4
87437284,5
87437285,5
87437282,5
87437283,5
87437291,6
87437293,4
87437296,1
87437297,4
87407428,4
87407430,4
87474566,5
84845612,5
84845611,5
87625741,4
87489530,5
87480985,4
87480984,4
87480995,5
92870173,3
90516037,5
90567591,5
90567592,5
90856060,5
90856063,5
90856065,3
90856145,5
90856147,5
90857415,5
90857418,5
90859331,4
90526087,4
90528688,5
90531425,4
90567872,5
90567871,4
90567952,5
90568176,4
90859974,4
90859977,4
90860208,5
90861843,5
90862048,4
90862560,4
90513334,4
90516273,5
90517657,5
90516652,5
90519856,5
90520850,5
90864503,5
90864511,5
90864502,5
90864507,5
90864513,5
90533188,4
90536029,4
90536918,4
91568173,5
90865486,5
90865891,5
90866346,4
90866394,5
90867380,5
90866395,5
90866396,5
90523671,4
90522591,4
90523673,5
90524730,8
90532526,4
90774014,3
90774016,4
92869936,4
92870165,5
91271317,4
90789863,5
86540940,5
86540962,5
86540963,5
87492749,4
90508799,4
87493874,5
87493875,5
85064018,4
85064022,4
85064023,5
85064048,5
86654875,5
84903845,4
84903846,4
90524063,4
90526758,4
91266428,4
92868538,5
91284199,4
92862514,5
92862605,5
90793820,5
90793818,4
90793819,4
90795547,5
90535448,4
91288786,5
91288784,5
91289129,5
90560105,5
90560932,4
90784598,5
90784597,5
90785872,5
90541459,6
90829998,4
90831730,4
90832106,5
90566703,5
90566702,5
90547098,5
90832443,5
90832441,5
90832440,5
90832442,5
90832602,4
90833684,4
90833704,5
90833907,4
87583116,5
87584023,4
87475660,5
87475661,5
87634328,4
87475672,5
87622400,5
87622399,5
