criminal_act_id,offense_id
3,85816410
8,85816739
6,95413527
6,95414346
8,95414162
6,95414162
6,95414131
6,95413232
9,85816402
8,95414646
6,85816743
6,85816744
6,85820066
9,85816414
6,85819631
9,85816416
6,85819640
6,85817210
8,85820075
1,85820075
8,95414442
3,85813890
1,85810841
6,95403280
6,95404292
6,95404291
6,85820133
6,85820134
6,85821248
6,85817244
6,85817110
6,85817901
3,85816477
8,85817902
8,85817903
6,85816483
8,85820472
8,85820126
8,85820127
6,85821244
3,85820466
8,85820099
6,85820100
6,85821216
6,85821223
6,85820104
6,85820105
6,85817541
8,85817542
6,85817543
6,85817268
2,85817890
6,85817891
3,85817142
8,85821237
6,85817906
3,85825816
6,85817553
6,85817554
6,85817555
6,85817556
8,90588690
1,90589436
6,85821206
6,85816443
6,85820092
3,85821210
8,92867262
6,85825241
8,85817921
6,85820156
6,85824650
6,85820160
1,85825244
6,85820939
8,85825274
6,85825278
1,85827424
6,85824646
6,85821277
6,85820152
6,85817920
8,92866019
6,92866019
6,92866018
6,85827429
8,85827431
6,85827432
6,85825301
6,85825302
6,85825129
8,85824684
6,90588055
6,85827415
6,85825120
6,85825121
6,85825122
6,92868166
6,92868156
6,92868160
6,90588269
6,90588268
6,90588267
6,90588054
6,90847651
6,90847653
6,85820956
6,85820957
8,85825291
6,85825285
6,85827396
6,85820984
8,85820984
2,85825955
6,85820986
6,85824700
6,85824701
6,92867484
6,92868187
6,92868185
6,85820951
6,85820151
8,92866021
6,85816490
8,85825260
8,85824641
6,85825819
6,85817916
3,85825846
6,85825847
6,85820925
6,85820926
6,85820927
1,85825839
6,85820934
6,92867337
6,85817926
6,85820164
6,85825250
6,85825251
6,85824652
6,85824653
6,85825254
9,85817927
6,85820165
6,90589545
6,92865947
6,85826643
6,90588743
8,97355148
6,85825447
6,85826150
8,90590049
6,85826724
6,85826727
3,90590218
6,90590443
6,85826169
3,90591133
3,90591211
6,97354671
6,85826171
6,90590437
1,85825541
6,85825521
1,90589023
6,90589022
6,90589024
6,90590140
6,90589085
6,90589087
6,90589089
6,90589825
1,97354602
3,85828307
3,85826233
6,85828296
6,90591364
6,90591365
6,90591343
6,90591342
6,90590763
6,90590765
6,90591452
3,90590766
8,90590767
6,85826826
6,97357145
6,97356442
3,85833701
3,97355804
3,97356240
6,97355787
6,97355785
6,97356558
6,97356557
6,85826288
3,85826289
6,85837292
6,85826293
6,85826294
8,85837298
8,85826685
6,85825500
6,85825502
6,85825503
3,85825179
6,85826692
6,85826693
5,85825517
6,85825518
6,85826696
6,85826697
6,85825514
6,85826122
6,85826123
6,85825486
3,85825487
6,85825340
6,85825341
3,85825342
6,85826744
6,85826745
3,85826746
6,85827462
6,85827463
6,85825483
6,85825484
7,85826749
3,97355564
3,85828308
3,85826260
6,85829979
8,85826842
3,85829980
6,85828311
6,85826253
6,85837261
3,85831526
6,85830016
3,85827629
6,85832334
6,85834465
6,85826051
3,97357760
6,97357489
6,97357486
6,85830012
6,97358028
6,97356863
6,85828334
6,85828335
6,85826855
6,85826856
6,85826027
6,85826028
6,97355717
6,85826268
6,85826849
6,85826850
8,85826274
6,85826266
6,85826020
6,85826021
6,85829991
6,85825156
6,85825157
6,85825344
8,85825344
6,85825345
8,85825345
6,85825158
6,85825159
3,85825160
3,85825347
6,85825161
6,85826671
6,85826672
3,85826761
3,85826762
6,85826763
8,85826763
6,85826741
6,85826742
6,85825149
6,92870771
6,92870069
6,92869952
1,92870465
6,92870401
3,92869980
6,92870766
6,92870903
6,92870761
6,85837954
3,92871158
6,85838161
6,92870895
1,92870387
6,92869965
1,92871306
1,85837364
6,85835685
6,85834535
6,85832390
6,85835677
6,85833418
6,85833160
6,85834528
6,85832393
1,85837361
6,92867535
6,92868219
6,92867555
6,92867518
3,92867515
6,92868224
6,92872556
1,92872581
6,92872599
1,85837971
6,85835356
6,85838599
1,85835358
6,85835359
6,85836519
6,85834274
6,85838603
6,85834023
1,85835364
6,85834278
1,85834279
1,85837974
1,85838614
6,92873176
6,92873265
6,92873339
6,92873338
6,92872456
6,85833174
6,85833175
1,85837365
6,92867712
3,92867711
6,92867793
3,92867649
3,92868332
1,85833436
6,85833438
1,85833181
6,85833182
6,85834540
1,85833183
6,85837371
6,85833186
6,85832401
6,92867659
1,92867748
3,92868281
1,92867728
6,92869823
1,92869520
1,92869374
1,92870193
6,85838148
1,85835701
8,85833974
6,85834567
6,85830876
6,85835711
6,85834243
1,92869568
1,92870246
1,92870159
6,92869677
1,92869332
6,85830853
6,85832405
6,85832404
1,92868823
6,85832413
6,85832417
1,85833966
6,92869144
3,92868065
1,92868822
1,92867970
6,85837332
1,85830800
6,92867235
6,95403263
6,85832360
6,85833390
1,85835651
6,85837328
1,85834484
1,85834486
6,85833116
1,85835654
6,92865976
6,85830793
6,85833232
6,85833233
6,85833234
6,85834260
6,85836503
1,85836505
6,85833238
6,85834013
6,85835352
3,92871414
3,92871472
6,95403087
6,95403086
1,92872243
6,91333003
1,92871684
1,92872140
6,92871808
1,92872289
6,92872292
6,85837345
1,85832384
6,85833156
6,85837351
6,85835674
6,92868165
6,85834516
3,85832387
6,92872873
1,92873836
6,92872990
3,92872892
6,92873842
1,85836523
6,85837988
3,85834033
1,85834037
1,92873823
6,92873068
1,92872806
6,92873965
1,92873565
6,85834295
6,85834303
6,85834049
6,85838640
1,85838641
1,85834309
1,92875354
6,92874557
1,92875456
6,92874233
6,92874070
3,92874415
6,92874271
1,92875395
1,92875401
6,92875352
1,85834494
6,85837336
6,85837340
1,85830809
6,85833141
1,85834502
6,85832367
1,85832369
8,85834508
6,85833146
6,92866088
6,92866032
6,92866045
6,93087107
7,85836550
7,85836551
6,85834060
6,85834061
6,85835395
9,90588005
9,85835392
8,85839955
6,85839955
8,85839956
6,85839956
6,85839957
8,85839957
8,95403026
8,95403027
6,85839421
6,85838777
6,85835400
6,85834065
9,90588293
6,95403195
6,95402996
8,85840452
6,85840452
8,85840453
6,85840453
8,85839960
6,85839960
6,95402986
6,85838775
8,95403015
6,95403015
8,95403014
6,95403014
9,85840456
9,85834068
8,92867114
6,92867114
6,92867115
8,92867102
8,85835401
8,85834066
8,85838778
8,85838779
8,85834073
8,85834074
9,90588532
8,92867120
8,92867119
9,85841171
8,92867241
9,85838783
8,85838784
9,85840457
6,85839449
6,85841175
6,85841176
6,90847655
6,90848636
6,90847656
6,92867207
6,92867206
1,85840474
8,85840474
8,85839998
8,85840479
6,85839453
6,85839977
8,85839439
6,85841181
8,85841181
3,85841181
9,90588527
9,91329766
9,90589350
6,85845875
6,85845876
9,85845871
6,85853209
6,85853210
6,85849088
6,85849089
6,85850707
3,85850190
3,95404944
1,91332191
9,85850200
6,85850713
6,85850714
3,85853217
6,90593877
6,90593996
6,90594199
8,90594195
6,90594169
6,90594168
6,85846868
6,85850793
6,85845884
6,85845885
6,91331020
9,91331410
6,90593881
6,85853220
6,85853221
3,85846870
9,85850715
6,85850207
6,85850208
6,85846871
6,85846872
6,85853984
6,85853985
6,85853988
6,85850717
3,85851465
9,85846873
9,85853991
6,85846877
6,85853993
9,85846882
9,85845894
3,85849100
6,85851467
6,85851468
6,85845897
6,85851469
6,85851470
6,85853994
6,85853995
6,85853996
6,85845898
6,85853997
8,85845879
6,85850194
6,85850195
6,85850196
6,85845880
6,85845881
6,90593903
6,90593901
6,91332143
8,85846888
8,85846889
6,85850809
6,85849103
8,85845901
6,85849109
6,90593995
6,92868054
6,92868051
6,91332192
6,91332193
3,92869147
6,85840887
6,85840888
6,85842088
6,85841357
6,85841358
6,85849316
6,85849317
7,85839679
8,85839679
7,85839680
8,85839680
6,85841872
6,85841873
6,85841359
3,85844351
6,85841362
6,85841363
6,85841364
9,85844354
6,85841365
6,85841366
3,85849319
6,85849320
6,85845997
6,85845998
6,85842089
6,85840891
6,85840892
3,85841874
3,85842090
6,85841368
6,85840894
6,85840895
6,85841875
6,85841876
6,85846001
6,85846002
9,85844357
6,85840897
3,85846003
6,85841371
6,85841881
6,85841882
6,85841372
6,85841902
6,85841903
6,85844376
6,85846018
6,85846019
6,85841883
6,85841884
6,91657214
8,90589937
8,90590219
1,90589976
1,90590252
3,91330071
3,90593264
6,85841377
6,85841378
6,85849324
6,85849325
6,85849326
6,85849327
6,85840899
9,85841379
6,85840900
6,85840901
6,85841380
9,85842096
8,85846010
8,85846011
6,85844366
9,85850089
9,85850090
6,85841382
6,85841383
6,85850091
6,85841384
6,85841385
3,85841894
3,85841895
6,85846017
3,85842852
6,85842853
6,85841898
8,85841899
8,85841900
3,85842857
8,85842858
6,85850096
6,85850097
6,85842859
6,85842860
6,85850636
9,85850098
6,90589909
6,90589907
8,85841373
6,85841373
3,85840898
6,85842091
6,85842092
6,85850122
3,90848749
9,92867782
6,92867792
6,92867778
9,92867773
9,85850123
6,85853161
6,85850672
6,85850673
3,85841962
1,85846789
6,85841932
6,85841933
6,85841937
6,85848267
6,85848268
6,85846793
9,85841938
9,85841939
6,85846795
6,85845172
6,85845173
6,90592568
6,90590688
6,90590689
6,90590480
6,85845178
6,85848273
6,85848274
6,85846799
6,85846800
3,85846801
3,85846802
6,85848277
8,90590568
6,90590099
6,91330812
3,90590598
6,90590599
3,90590462
3,90590461
3,91330789
8,90590448
9,90590575
6,90591234
6,90590586
9,90591359
6,90590569
6,90590644
9,90591280
6,90591178
9,85850114
6,85845818
6,85841946
6,85845819
6,85845820
9,85846805
1,85853151
6,85853154
6,85853155
6,85848279
6,85841953
6,85841954
6,85841955
8,85841958
6,85845828
6,85845829
6,85848280
6,90590509
6,90590508
3,91657215
3,93773675
6,85846661
6,85849116
6,85849117
6,85849118
6,85849119
6,85849121
8,85846907
8,85846908
8,91332350
6,91331618
6,85850976
3,85846662
3,85846663
6,85850824
6,85846668
6,85846669
3,85854030
6,85846673
6,85847677
3,97353996
6,91332535
6,92868744
6,92868740
6,92868756
6,85854035
6,85854036
6,85847682
9,85849130
6,85850982
6,85850829
6,85854041
6,91331682
6,91332454
6,91332452
6,91331753
6,91331755
6,91332666
8,91332311
8,91331594
2,91332503
6,91332501
6,95404945
6,91332463
6,91331694
6,91332347
6,91331610
6,92868727
9,85845904
6,85850815
6,85850816
1,85851483
6,85851484
9,85850972
6,85854017
6,85854018
6,85854019
6,85851485
6,85850818
6,85846900
8,85849110
8,85849111
6,85846901
6,85850819
8,85850821
6,85849113
3,92868803
3,92869316
6,92869309
8,91332309
8,91331630
8,91331631
3,92868820
6,92868877
6,92868881
6,92869217
8,85851479
6,85849106
3,85850813
8,85850814
6,85842004
6,85842005
6,85842006
6,85840540
6,85840541
6,85840542
3,85839497
3,85839498
8,85838839
8,85838840
8,85839499
9,85840543
6,85844282
6,85844283
6,85840544
9,85841041
6,85844284
6,85839503
6,85839504
6,85839505
3,85838845
8,85839506
6,85840545
8,85840546
6,85841043
6,85840055
6,85840056
3,85844287
3,85844288
9,85842017
9,85842018
6,85842019
6,85842020
6,85842021
6,85841044
6,85838849
6,85840057
6,85840829
6,85838850
6,85842023
3,85839509
7,85841050
7,85841051
6,85841052
6,85841053
3,85842024
3,85842025
3,85841055
6,85840833
3,85840554
8,85839510
6,85844291
6,85844292
6,85844293
6,85840555
6,85844295
8,85840556
8,85840557
6,85840835
6,85840836
6,85841056
6,85841057
1,91330592
9,90589092
7,85838834
6,85844272
6,85844273
6,85840534
6,85840535
6,85838835
6,85840048
6,85840049
3,85840537
6,85844274
6,85844275
6,85839496
6,85844296
8,85844297
6,85838856
6,85838857
9,85842001
6,85840528
6,85844286
4,90589090
6,91330578
6,91330580
6,85840045
6,85840046
3,95404809
6,85838830
6,85840516
6,85840030
6,85840031
6,85840033
6,85840034
6,85841989
6,85841990
9,85840517
6,85839486
6,85841030
6,85841031
6,85841032
3,85844263
6,85841033
9,85844264
9,85841995
6,85841035
6,85840521
6,85840522
7,85844267
6,85840041
6,85840042
6,85840523
3,85838831
3,85838832
2,85841999
6,85840527
6,85842000
6,85839492
6,85839493
6,85839494
3,92868254
6,85840512
6,85839481
3,85840513
3,85841986
6,85839484
6,85839485
6,85838826
6,85838828
6,85844260
2,85841987
8,85841988
3,85844261
6,85844262
8,85841023
6,85841024
6,85840515
3,92867618
6,93772845
6,85846858
6,85850175
6,85850176
6,85853205
6,85845868
6,85850704
6,85850783
6,85850784
6,85846861
6,85850181
6,85850182
6,85849082
6,85850183
6,85845870
6,90592740
6,90592892
6,90593703
6,90592710
4,90593415
6,90593462
6,90593461
6,91331321
6,90592615
6,90592616
6,90592651
6,90593386
6,90593478
6,85850154
6,85850155
6,85845850
6,85845851
6,85846845
6,85848308
6,85850159
6,85848311
9,85850162
6,85850163
6,85850768
6,85845857
6,85850165
3,85850166
6,85850700
6,85850701
6,85846851
6,85850167
9,85845860
3,85853197
9,90593513
6,85848306
6,85848307
6,90593401
6,95405241
6,85850203
6,85850204
3,85853982
3,85850205
6,91331372
6,91331281
6,91331282
6,85850776
6,85850777
1,85850169
3,85850778
9,85850779
6,85845863
6,85841336
8,85841069
6,85840851
6,85839529
6,85839530
9,85839531
9,85842046
9,85838870
6,85844311
6,85844312
6,85842047
6,85842048
8,85844313
8,85844314
6,85840852
6,85839536
6,85839537
6,85839538
6,85839539
6,85838878
6,85841061
6,85841062
6,85840839
6,85844318
6,85844319
6,85839541
3,85838882
3,85838883
6,85841342
4,85841347
6,90592441
6,90592440
6,90590115
6,90590116
9,92867629
9,90593208
6,85840840
6,85839513
6,85839514
6,85840841
6,85844303
6,85844304
6,85838862
6,85839516
6,85839517
9,85844305
9,85841063
8,85840559
6,85844306
8,85841065
3,85838863
6,85842033
6,85842034
8,85842037
6,85840561
6,85840562
6,85842038
6,85840846
6,85840847
8,85841067
9,85838864
6,85840568
6,85840569
6,85838866
8,85840571
6,85844309
2,85839525
6,85844310
6,85841335
6,85838869
6,90592457
6,90592458
9,90592437
6,85842867
9,85841905
6,85848222
6,85848223
9,85848224
9,85848225
6,85845151
6,85845152
6,90590298
6,90590299
6,90591109
6,90590414
9,85844377
6,85846022
6,85846023
6,93773592
6,90590267
6,90589988
6,90590359
6,85848226
6,85848227
7,85841391
6,85850099
6,85848232
6,85848233
8,85841908
8,85841909
6,85846025
9,85841397
6,85841398
9,85850101
6,85841912
3,85848241
6,85848242
9,85850642
8,85850643
2,85846033
2,85846034
9,85846788
6,85845808
6,85845809
6,85850651
3,85845168
3,85845810
6,85848245
8,85841401
9,85848246
6,85850105
6,85850106
6,85850648
3,85841920
3,85841921
6,85848247
6,85841924
9,85845165
6,85848250
6,85848251
9,85845166
6,85845806
3,91330773
3,91330741
6,92867849
3,90589885
9,90590226
6,85841344
6,85841345
6,85838887
6,85842055
6,85842056
6,85842057
6,85839545
6,85839546
6,85844329
6,85838885
6,85839542
9,85840858
9,85840859
6,85838891
9,85849299
9,85840865
6,85849300
6,85849301
8,85849303
6,85849303
6,85849304
6,85849305
6,85840866
6,85840867
6,85842063
6,85842064
6,85842066
5,85840862
6,85838888
6,85842067
6,85842068
6,85844330
6,85844331
6,85841346
6,85844332
6,85840870
6,85840871
6,85844334
6,85844335
6,85840873
6,85840874
6,85849306
6,85849307
8,85842075
8,85842076
8,85841856
3,85842078
6,85838898
6,85842079
6,85842080
9,85840875
6,85841857
6,85841858
6,85841859
6,85838899
6,85841860
6,85841861
8,85844344
6,85841865
6,85840882
6,85842083
8,85849313
8,85849314
6,85841866
6,85841867
3,85841868
6,85841869
3,85842084
6,85839676
6,85849315
6,85841355
6,85844350
6,85841356
6,85841871
7,85840886
6,85838900
6,85840879
6,85840880
6,85840881
6,85838901
6,85842081
8,85841864
6,85849309
4,85841340
6,92868270
3,90848753
3,85854040
6,85840022
6,85840023
6,85838822
6,85844256
6,85840508
9,85840024
3,85836602
6,85841022
6,85841978
6,85840510
6,85840511
6,85841983
6,85841984
4,85841985
4,92867568
3,90589075
6,85840007
6,85839455
9,85840008
9,85841183
6,85838805
6,85843476
3,85838806
6,85841187
4,85840488
6,85844251
6,85841200
6,85841201
6,85844250
6,85843485
3,85844252
2,85840018
9,85841202
6,85840501
6,85840502
6,85840504
6,85840503
8,85841205
6,85836597
6,85836598
6,85840505
3,85844254
3,85840507
3,85844255
6,85836600
3,85841206
6,85838821
6,85838807
6,85838808
3,95404801
6,85841189
6,85841190
6,85839459
6,85839460
6,85838809
9,85839461
9,85840494
6,85840495
6,85840496
9,85841191
6,85840498
3,85836581
3,85839465
9,85839467
6,85836582
6,85836583
6,85836586
6,85836587
6,85838812
6,85838813
3,85838814
3,85838815
6,85841192
6,85841193
6,85836588
3,85839468
6,85838816
6,85840015
6,85841195
6,85841196
6,85843481
3,85843482
2,85843483
6,85843484
8,91330594
8,91330011
9,97353914
3,97353947
3,97354465
9,90590943
3,85848294
6,85848295
6,85850756
8,85845846
6,92867955
6,90590964
6,90590966
6,90590965
6,90591600
2,91330852
6,85850683
6,85850684
6,85846823
6,85846824
3,85845842
1,85850686
6,85841969
9,85850687
6,85853183
6,85853184
6,85846827
3,85841974
6,85850139
6,85850140
6,85850141
3,85850691
6,85850693
6,85845844
6,85850695
6,85850696
6,85842727
6,85842728
6,85846831
6,85846832
6,85845845
6,85848292
6,90590897
9,85845831
3,91331211
3,85850760
6,85850761
6,85846837
6,85846838
9,85853187
8,85850763
8,85850764
6,85853188
6,85853189
8,85850150
8,85850151
1,85848303
6,85846840
8,85846841
8,85846842
6,85850765
3,85853193
6,85853168
6,85850124
6,85845834
6,85850676
6,85850677
6,85853169
6,85853170
6,85841965
6,85841966
6,85850681
6,85841967
6,85841968
6,85853179
6,85850130
6,85845840
6,85845841
3,85846822
3,85853181
8,91657219
6,92868558
6,85846733
6,85855710
6,85855711
6,85854077
6,85849165
6,85849166
1,85855715
6,85851003
6,85851004
6,85851005
3,85854065
6,85846711
6,85847703
6,85849155
6,85849156
6,85853660
6,85851608
6,85851609
6,85851610
6,85854075
6,85854076
6,85853697
6,85853698
6,85851521
6,85846716
6,85851522
6,85851596
6,85851597
6,85855696
6,85855697
6,85854070
6,85853652
6,85853653
6,85853654
6,85846718
6,85846719
6,85846720
6,85849159
6,85851523
6,85854071
6,85854072
6,85846722
6,85855703
6,85855704
6,85851525
6,85846723
6,85846724
6,85849161
6,85849162
6,85855705
6,85846727
6,85846728
2,85851604
6,85853657
6,85853658
6,85851605
6,85851606
6,85851607
3,85853659
6,85851531
6,85857663
6,85857664
6,85857665
6,85857666
8,85855536
8,85855537
6,85851657
6,85860201
6,85856535
1,85860206
6,85851667
6,85851668
6,85855544
6,85851670
6,85860208
6,85860209
6,85854503
6,85860211
6,85860212
3,85855545
3,85855546
2,85854505
6,85856258
6,85857674
6,85857675
6,85857676
6,85856539
6,85851677
6,85856540
6,85857677
6,85857678
6,85856542
6,85856543
6,85856261
6,85856262
2,85851680
6,85860216
6,85857681
6,85857682
6,85854509
6,85854499
6,85854500
2,90590290
6,85856544
6,85857686
6,85855554
6,85855555
6,85855556
6,85855557
6,85854513
6,85854514
6,85857687
9,85856267
6,85856268
6,85856269
3,90589647
6,85851660
6,85851661
6,85856529
6,85857667
6,85857668
6,85860203
1,90590806
6,85861115
6,85861116
6,85857146
6,85865428
6,85861660
6,85865430
6,85858574
6,85861665
6,85858577
6,85861767
6,85857896
6,85865436
6,85861117
6,85861118
6,85861119
6,85861120
6,85865439
6,85865440
6,85861768
6,85864187
6,85864188
6,85861771
6,85861772
3,85861122
6,85861123
6,85865458
6,85861788
6,85865663
6,85861792
6,85859596
6,85859597
6,85865448
6,85865449
6,85865450
6,85865421
6,85865422
2,85862614
2,85865013
6,85864203
6,85861793
8,85859613
3,85861796
6,85861797
6,85865452
6,85865454
6,85859602
6,85859603
8,85861786
6,85865457
6,85861673
6,85861674
6,85864199
6,85861681
6,91657097
6,85865419
3,85856449
3,93086375
6,85857077
6,85857078
6,85856603
6,85860276
6,85855612
6,97353825
6,85854557
6,85857080
1,85857082
6,85857083
6,85854560
6,85854561
6,85857743
6,85854552
6,85858745
6,85860269
6,85860270
6,85854553
6,85855603
6,85855604
6,85858753
6,85860261
6,85854541
6,85854542
6,85854543
9,85860253
6,85857057
6,85857058
3,85855587
6,85855588
6,85855589
6,85855590
6,85860254
6,85856590
6,85858732
6,85854544
6,85855592
6,85855593
3,85854546
6,85857065
6,85854550
6,85860264
6,85857072
6,85858743
6,85860267
6,85860268
1,90590324
6,85857068
6,85858737
6,85855620
6,85856612
6,85857088
6,90588940
6,90589690
6,90589688
1,90847741
6,85860195
6,85853699
6,85851549
6,85856218
2,91329971
6,85853702
6,85851533
6,85851534
6,85851535
6,85849167
6,85849169
6,85849170
6,85846737
6,85851536
6,85855716
3,85846740
8,85853664
6,85853665
6,85849175
3,85856206
6,85855721
6,85854081
6,85851540
6,85851541
3,85855722
3,85853671
6,85853671
6,85853672
6,85846745
6,85846747
3,85856208
2,85856208
6,85856209
6,85854087
6,85853678
6,85853679
6,85853680
6,85851620
6,85851621
6,85853683
6,85853684
6,85853685
6,85853686
6,85854731
6,85854732
6,85853691
6,85853692
6,85856215
6,85856216
3,85855728
6,85854090
6,85854091
6,85854092
6,85855731
6,85855732
6,91331512
6,85865713
6,85865714
6,85865717
6,85864062
6,85864063
6,91332150
6,91332153
3,85867268
6,85862601
3,85865709
6,85865710
6,85864060
6,85862604
6,91657319
6,91658123
6,92868418
6,92868419
6,85864064
6,85864065
6,85865485
6,85865486
6,85859645
6,85866265
6,85866266
2,85866267
3,85862491
6,85865722
6,85862610
6,85862611
6,85864072
1,85862499
6,85864996
6,85867249
6,85867250
6,85862581
6,85862582
6,85867251
6,85862584
6,85865700
6,85865701
6,85866255
6,85866256
6,85866257
6,85865702
2,85862471
6,85860420
6,85864054
6,85864055
6,85862590
6,85862591
1,85865706
6,85865707
6,85866260
6,85866261
6,85864058
3,85865689
6,85864995
6,85866498
6,85867244
6,85865489
6,85862465
6,91657087
1,91331336
2,93773527
6,85846691
6,85846692
6,85851506
6,85851507
6,85847691
6,85846694
6,85846695
6,85846705
6,85846706
6,85846707
6,85851514
6,85849147
6,85846708
6,85846709
2,85851516
6,85847701
6,85850844
6,85851589
6,85851590
6,85851591
6,85849148
6,85849149
6,85846710
6,85851499
6,85851501
6,85851502
6,85850986
6,85854044
6,85854045
6,85846685
6,85846686
6,85851503
6,85851504
6,85854049
6,85851505
6,85849140
6,85850988
6,85846687
6,85846688
6,85854052
6,85846689
6,85854053
3,85846700
2,85846701
6,85851511
3,85849144
6,85850995
2,85850996
6,85850997
6,85847696
6,85847697
6,85850998
6,85846703
6,97354339
2,91330879
6,85862451
6,85862452
6,85861807
6,85861808
6,85861811
6,85864214
8,85864214
6,85866489
6,85859636
6,85859637
6,85865479
6,85866490
9,85865481
9,85865482
6,85862567
6,85862568
2,85862454
1,85862456
6,85862457
6,85862458
6,85862459
2,85865682
6,85865686
6,90847790
1,90848801
2,85862462
6,85865463
6,85861798
6,85861799
6,85866477
6,85866478
6,85862445
6,85862446
6,85859616
6,85862574
6,85862575
6,85859644
6,85862576
6,85862577
6,85859617
6,85859618
6,85859619
6,85859620
10,85864210
6,85859626
6,85859627
6,85865474
6,85865475
6,85856627
6,85856413
6,85856414
3,85861074
6,85861075
6,85858533
6,85857111
6,85858535
2,85854596
6,85854597
6,85857115
6,85857116
6,85858538
6,85854598
6,85856421
6,85859531
6,85857761
6,85857762
6,85859538
6,85856399
6,85857101
6,85858525
6,85858526
6,85854581
6,85861069
6,85854582
6,85856401
6,85857754
6,85857118
2,85856639
2,85856642
6,90590343
6,90590779
6,90590780
1,90588981
6,90589718
1,90589797
6,90589691
6,90588943
6,85861070
6,85856402
3,85856402
6,85856403
6,85856405
6,85856406
6,85856407
6,85856408
6,85856409
6,97353823
6,97353821
8,85857094
6,85857095
6,85857096
6,85856616
6,85858773
6,85859529
6,85857744
6,85857745
6,85855621
6,85861055
3,85857751
6,85857752
2,85861087
6,85856431
1,85857129
6,85859581
6,85858562
6,85858563
6,85865410
6,85865411
6,85861095
6,85861096
6,85858564
6,85858565
6,85857138
6,85857139
6,85856442
6,85856443
6,85861104
6,85861105
6,85856445
6,85856446
6,85856447
6,85861107
6,85859586
1,85861091
6,85858556
2,91657283
6,85856422
6,85856423
2,85859564
2,85861083
6,85861084
6,85856425
6,85856426
2,85859568
6,85861638
6,85859570
6,85859571
6,85865397
6,85857396
6,85858546
6,85865400
6,85865401
6,85865402
1,85861640
6,85858550
6,85858551
6,85859573
6,85859574
6,85859575
6,85861642
2,92867673
6,85861088
6,85858553
2,85859641
6,85856635
6,85856636
6,90590172
6,90589898
6,90590174
6,85865403
6,85856438
6,85856439
6,85857132
6,85861644
6,85858560
6,85859580
1,91331147
6,85851654
6,85856244
6,85855532
6,85855533
6,85855534
6,85855535
6,85856246
6,85851635
6,85855739
6,85855740
3,91330596
1,90590006
6,85855515
6,85856223
6,85860177
6,85860178
6,85855741
6,85855742
6,85851570
6,85855517
6,85856226
6,85856227
6,85856228
6,85855520
6,85851636
6,85851637
9,85860182
6,85856231
3,91330606
6,85860184
6,85855749
6,85855748
6,85851639
2,85860186
6,85860187
6,85860188
6,85860189
6,85857648
6,85851573
6,85853720
6,85855525
6,85851630
6,85851631
6,85851553
6,85851555
6,85851556
6,85851557
6,85853706
6,85853707
6,85860174
6,85854100
6,85851633
6,85851628
3,85862618
6,85856238
6,85851644
6,85851645
6,85860192
