suspect_using_id,offense_id
1,56964705
4,56968940
3,56967483
4,56964706
4,56967858
4,56962627
4,56967484
4,56967859
4,56967485
4,56962628
4,56967486
4,56967487
1,56960474
4,56964707
4,56967488
4,56960475
4,56964708
4,56960636
4,56968941
1,56960476
1,56960477
4,56960637
4,56960478
4,56960638
4,56960639
4,56968942
4,56968943
4,56967489
4,56960640
4,56964709
4,56960641
4,56962629
4,56960642
4,56960479
4,56962630
4,56960643
4,56962631
4,56960644
1,56960480
4,56967861
1,56962632
4,56967862
4,56964710
4,56960481
4,56962633
4,56968944
1,56960482
4,56960483
4,56960645
1,56967863
4,56967860
4,56962634
4,56964711
4,56962635
3,56964712
3,56964713
1,56960646
4,56960484
4,56967490
4,56968945
4,56962636
4,56968946
4,56964714
4,56964715
4,56968947
4,56960647
4,56967864
4,60759226
4,60759227
4,60764466
4,60761265
4,60761266
1,60764465
3,60764465
3,60766180
4,60755411
4,60755412
4,60764467
4,60752283
4,60752284
1,60766181
1,60764470
4,60764468
4,60764469
4,60766182
4,60759228
4,60766178
4,60766179
4,60755413
4,60761267
4,60761268
4,60761269
1,60761274
3,60761274
4,60752285
4,60766950
4,60761273
4,60755414
4,60764471
4,60766183
4,60761270
4,60764472
4,60757034
4,60757035
4,60752287
1,60757036
3,60757036
1,60757037
3,60757037
1,60766952
1,60752286
4,60764473
4,60764474
4,60757033
4,60761271
4,60759229
4,60759230
4,60756176
4,60755415
4,60759231
4,60766184
4,60766951
4,60761275
4,60764475
4,60761272
4,60756177
4,60766953
4,60756178
3,60757038
4,60759232
4,60752288
4,60759233
4,60761276
4,60761277
4,60766954
4,60759234
4,60757039
4,60761278
4,60757040
4,60757041
4,60752289
4,60761283
4,60761284
4,60766955
1,60761279
3,60761279
1,60761280
3,60761280
1,60761281
3,60761281
4,60757042
4,60761282
4,60752290
4,60752291
4,60756179
4,60761285
4,60761286
4,60759235
4,60766964
4,60752292
4,60757043
4,60756180
4,60752293
4,60757044
4,60766956
4,60759236
4,60766957
4,60764476
4,60761287
4,60756181
3,60757045
4,60766958
4,60764477
4,60761288
4,60761289
1,60757046
1,60764478
4,60756182
4,60761290
4,60752294
4,60764479
4,60766959
4,60752295
4,60757047
4,60752296
4,60761291
4,60756183
4,60766960
4,60766961
4,60756184
4,60752297
4,60766962
4,60766963
4,60759237
4,60752298
4,60752299
4,60756188
4,60756185
4,60759238
4,60764480
4,60761292
1,60766965
4,60761293
4,60757048
4,60761294
4,60761296
4,60759239
4,60756186
4,60756187
1,60752300
3,60752300
4,60761295
4,60761297
4,60761298
4,60761299
4,60761300
4,60752301
4,60752302
4,60766966
4,60766967
3,60766968
3,60766969
4,60764481
1,60766970
4,60764482
4,60764483
4,60794288
1,60799960
1,60799961
4,60756247
1,60757874
4,60767029
4,60767030
3,60767031
3,60767032
1,60759289
1,60759290
4,60765303
4,60765304
4,60756248
4,60761360
4,60767033
4,60767034
1,60761361
1,60767035
4,60765305
1,60752355
4,60757875
1,60759291
4,60767036
4,60759292
3,60752356
1,60757876
4,60767037
4,60756249
1,60759293
1,60759294
1,60759295
1,60756250
1,60765306
3,60765306
4,60756252
4,60759297
1,60766987
4,60752321
4,60757829
4,60761318
1,60759252
1,60761319
4,60764504
4,60756207
4,60766988
4,60766989
4,60756208
4,60752322
4,60752323
4,60757830
4,60761320
4,60761321
4,60761322
1,60766990
4,60759253
4,60766991
1,60759254
4,60759255
4,60764505
1,60766992
4,60759256
4,60757831
4,60759257
4,60756209
3,60759258
4,60759259
4,60766993
4,60759260
1,60756210
4,60764506
4,60757832
4,60756211
4,60761323
1,60756212
4,60752324
4,60752325
4,60759261
4,60757833
4,60757834
4,60757835
4,60764507
4,60764508
4,60756213
3,60756214
4,60761324
4,60757836
4,60759262
4,60759263
4,60766994
4,60757837
4,60757838
4,60756215
4,60756216
4,60756217
4,60766995
3,60757839
4,60764509
1,60757840
3,60766996
4,60761325
4,60764513
4,60767001
4,60761326
4,60761327
4,60759265
1,60759266
1,60756222
1,60756223
4,60752328
1,60761328
4,60756224
4,60757844
4,60767002
1,60767003
4,60764514
4,60757845
2,60767004
1,60757846
1,60757841
4,60766997
4,60756218
4,60756219
4,60757842
4,60756220
4,60752326
4,60752327
4,60766998
4,60759264
4,60764510
4,60766999
4,60767000
4,60764511
1,60757843
4,60764512
1,60756221
4,60767005
3,60759267
1,60767006
4,60767007
4,60764515
4,60764516
4,60764517
4,60767008
4,60752329
1,60767009
4,60761329
1,60757847
3,60757847
1,60757848
3,60757848
1,60757849
3,60757849
4,60761330
4,60759268
4,60764518
4,60757850
4,60761331
4,60756225
4,60752330
4,60756226
4,60759269
4,60759270
4,60756227
4,60756228
3,60756229
4,60764519
4,60752331
4,60764520
4,60759271
4,60761332
4,60756230
4,60764521
4,60756231
1,60764522
4,60761333
4,60761334
4,60757851
4,60757852
4,60757853
3,60767010
4,60767011
4,60756232
1,60757854
2,60764523
1,60764524
4,60764525
4,60767012
4,60756233
4,60752332
4,60756234
4,60764526
4,60759272
4,60759273
4,60764527
4,60761335
4,60767013
4,60764528
4,60764529
4,60767014
4,60764530
1,60752333
1,60761336
1,60761337
4,60752334
4,60757855
4,60752335
4,60761338
2,60752336
4,60752337
4,60752338
4,60767015
4,60764531
4,60757856
4,60757857
4,60761339
4,60761340
4,60761341
4,60761342
4,60752339
4,60752340
4,60764532
4,60764533
4,60759274
4,60759275
4,60764534
4,60764535
4,60768142
3,60764484
1,60761301
1,60752303
4,60764485
4,60752304
4,60752305
3,60757049
4,60756189
4,60759240
1,60757050
4,60766972
4,60757051
4,60752306
3,60764486
3,60764487
4,60752307
4,60759241
4,60764488
4,60757052
4,60752308
4,60752309
4,60759242
4,60766973
4,60764489
4,60761302
4,60766974
1,60761303
3,60761303
1,60759243
1,60764490
4,60764491
4,60757053
4,60756190
4,60764492
4,60764493
4,60761304
4,60757054
4,60766975
1,60764494
4,60757055
1,60752310
1,60756191
4,60757056
4,60759244
4,60764495
4,60761305
4,60756192
4,60757057
4,60757058
4,60756193
4,60764496
4,60756194
4,60766976
4,60757059
4,60764497
4,60756195
4,60761306
3,60752311
2,60756196
1,60756197
4,60756198
2,60766977
1,60752312
4,60761307
4,60766978
4,60759245
4,60759246
4,60757818
4,60759247
4,60766979
4,60756199
4,60752313
4,60766980
4,60757819
4,60761308
1,60752314
4,60752315
4,60752316
4,60756200
4,60756201
4,60759248
4,60759249
4,60766981
4,60766982
4,60757820
4,60761309
4,60764498
1,60757821
1,60757822
4,60766983
1,60761310
4,60764499
4,60756202
4,60757823
4,60761311
4,60756203
4,60756204
4,60764500
4,60764501
4,60752317
3,60756205
3,60756206
4,60757824
1,60764502
4,60759250
4,60761312
4,60766984
4,60752318
4,60752319
4,60764503
1,60761313
1,60761314
1,60759251
4,60757825
1,60766985
1,60761315
4,60757826
4,60757827
1,60757828
1,60766986
4,60752320
1,60761316
4,60761317
4,60756235
4,60756236
4,60757858
4,60757859
4,60767016
4,60767017
4,60756237
4,60761343
4,60761344
3,60752341
3,60764536
1,60764536
1,60764537
3,60764537
3,60761345
1,60761345
4,60764538
4,60756238
4,60757860
4,60761346
4,60759276
4,60752342
1,60767018
4,60759277
3,60752343
3,60756239
4,60764539
4,60764540
4,60767019
3,60767020
1,60752344
1,60757861
1,60756240
4,60759278
4,60757862
4,60756241
1,60761347
1,60761348
1,60761349
1,60761350
1,60757863
