nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5135215,1971,1,2010,I,,,N,F,,C,2010_01_CO0320000_NIBRS,
5157108,1971,2,2010,I,,,N,F,,C,2010_02_CO0320000_NIBRS,
5179001,1971,3,2010,I,,,N,F,,C,2010_03_CO0320000_NIBRS,
5200894,1971,4,2010,I,,,N,F,,C,2010_04_CO0320000_NIBRS,
5222787,1971,5,2010,I,,,N,F,,C,2010_05_CO0320000_NIBRS,
5244680,1971,6,2010,I,,,N,F,,C,2010_06_CO0320000_NIBRS,
5266573,1971,7,2010,I,,,N,F,,C,2010_07_CO0320000_NIBRS,
5288466,1971,8,2010,I,,,N,F,,C,2010_08_CO0320000_NIBRS,
5310359,1971,9,2010,I,,,N,F,,C,2010_09_CO0320000_NIBRS,
5332252,1971,10,2010,I,,,N,F,,C,2010_10_CO0320000_NIBRS,
5354145,1971,11,2010,I,,,N,F,,C,2010_11_CO0320000_NIBRS,
5376038,1971,12,2010,I,,,N,F,,C,2010_12_CO0320000_NIBRS,
5135109,1865,1,2010,U,,,N,F,,C,2010_01_CO0070300_NIBRS,
5157002,1865,2,2010,U,,,N,F,,C,2010_02_CO0070300_NIBRS,
5178895,1865,3,2010,U,,,N,F,,C,2010_03_CO0070300_NIBRS,
5200788,1865,4,2010,U,,,N,F,,C,2010_04_CO0070300_NIBRS,
5222681,1865,5,2010,U,,,N,F,,C,2010_05_CO0070300_NIBRS,
5244574,1865,6,2010,U,,,N,F,,C,2010_06_CO0070300_NIBRS,
5266467,1865,7,2010,U,,,N,F,,C,2010_07_CO0070300_NIBRS,
5288360,1865,8,2010,U,,,N,F,,C,2010_08_CO0070300_NIBRS,
5310253,1865,9,2010,U,,,N,F,,C,2010_09_CO0070300_NIBRS,
5332146,1865,10,2010,U,,,N,F,,C,2010_10_CO0070300_NIBRS,
5354039,1865,11,2010,U,,,N,F,,C,2010_11_CO0070300_NIBRS,
5375932,1865,12,2010,U,,,N,F,,C,2010_12_CO0070300_NIBRS,
5135099,1855,1,2010,I,,,N,F,,C,2010_01_CO0050000_NIBRS,
5156992,1855,2,2010,I,,,N,F,,C,2010_02_CO0050000_NIBRS,
5178885,1855,3,2010,I,,,N,F,,C,2010_03_CO0050000_NIBRS,
5200778,1855,4,2010,I,,,N,F,,C,2010_04_CO0050000_NIBRS,
5222671,1855,5,2010,I,,,N,F,,C,2010_05_CO0050000_NIBRS,
5244564,1855,6,2010,I,,,N,F,,C,2010_06_CO0050000_NIBRS,
5266457,1855,7,2010,I,,,N,F,,C,2010_07_CO0050000_NIBRS,
5288350,1855,8,2010,I,,,N,F,,C,2010_08_CO0050000_NIBRS,
5310243,1855,9,2010,I,,,N,F,,C,2010_09_CO0050000_NIBRS,
5332136,1855,10,2010,I,,,N,F,,C,2010_10_CO0050000_NIBRS,
5354029,1855,11,2010,I,,,N,F,,C,2010_11_CO0050000_NIBRS,
5375922,1855,12,2010,I,,,N,F,,C,2010_12_CO0050000_NIBRS,
5135100,1856,1,2010,I,,,N,F,,C,2010_01_CO0050100_NIBRS,
5156993,1856,2,2010,I,,,N,F,,C,2010_02_CO0050100_NIBRS,
5178886,1856,3,2010,I,,,N,F,,C,2010_03_CO0050100_NIBRS,
5200779,1856,4,2010,I,,,N,F,,C,2010_04_CO0050100_NIBRS,
5222672,1856,5,2010,I,,,N,F,,C,2010_05_CO0050100_NIBRS,
5244565,1856,6,2010,I,,,N,F,,C,2010_06_CO0050100_NIBRS,
5266458,1856,7,2010,I,,,N,F,,C,2010_07_CO0050100_NIBRS,
5288351,1856,8,2010,I,,,N,F,,C,2010_08_CO0050100_NIBRS,
5310244,1856,9,2010,I,,,N,F,,C,2010_09_CO0050100_NIBRS,
5332137,1856,10,2010,I,,,N,F,,C,2010_10_CO0050100_NIBRS,
5354030,1856,11,2010,I,,,N,F,,C,2010_11_CO0050100_NIBRS,
5375923,1856,12,2010,I,,,N,F,,C,2010_12_CO0050100_NIBRS,
5135101,1857,1,2010,U,,,N,F,,C,2010_01_CO0050200_NIBRS,
5156994,1857,2,2010,U,,,N,F,,C,2010_02_CO0050200_NIBRS,
5178887,1857,3,2010,U,,,N,F,,C,2010_03_CO0050200_NIBRS,
5200780,1857,4,2010,U,,,N,F,,C,2010_04_CO0050200_NIBRS,
5222673,1857,5,2010,U,,,N,F,,C,2010_05_CO0050200_NIBRS,
5244566,1857,6,2010,U,,,N,F,,C,2010_06_CO0050200_NIBRS,
5266459,1857,7,2010,U,,,N,F,,C,2010_07_CO0050200_NIBRS,
5288352,1857,8,2010,U,,,N,F,,C,2010_08_CO0050200_NIBRS,
5310245,1857,9,2010,U,,,N,F,,C,2010_09_CO0050200_NIBRS,
5332138,1857,10,2010,U,,,N,F,,C,2010_10_CO0050200_NIBRS,
5354031,1857,11,2010,U,,,N,F,,C,2010_11_CO0050200_NIBRS,
5375924,1857,12,2010,U,,,N,F,,C,2010_12_CO0050200_NIBRS,
5135102,1858,1,2010,Z,,,N,F,,C,2010_01_CO0050300_NIBRS,
5156995,1858,2,2010,I,,,N,F,,C,2010_02_CO0050300_NIBRS,
5178888,1858,3,2010,I,,,N,F,,C,2010_03_CO0050300_NIBRS,
5200781,1858,4,2010,Z,,,N,F,,C,2010_04_CO0050300_NIBRS,
5222674,1858,5,2010,I,,,N,F,,C,2010_05_CO0050300_NIBRS,
5244567,1858,6,2010,U,,,N,F,,C,2010_06_CO0050300_NIBRS,
