criminal_act_id,offense_id
6,60809684
6,60800022
6,60802926
6,60802927
9,60793065
6,60796920
6,60796921
9,60802930
9,60794339
9,60794340
9,60794342
9,60805128
9,60800030
9,60793079
9,60794361
6,60805092
6,60805093
6,60799984
9,60796877
9,60801660
9,60794313
9,60794314
9,60799986
9,60801662
9,60796879
6,60800004
6,60793051
6,60793052
6,60794901
6,60802909
6,60800005
6,60800006
8,60800006
9,60802913
1,60801672
9,60796901
9,60796903
9,60805106
9,60805109
9,60796910
6,60793058
9,60794331
9,60794332
6,60796912
8,60796912
6,60796913
8,60796913
9,60796854
6,60793017
9,60794123
9,60794127
6,60796881
8,60796881
6,60796882
9,60793036
3,60793037
3,60793038
9,60794129
1,60796885
9,60794319
9,60805100
10,60805101
9,60799993
9,60805102
6,60794130
9,60794131
6,60801665
6,60801666
9,60796887
9,60796889
6,60794137
9,60796894
9,60794138
9,60794139
9,60805061
6,60799965
8,60799965
9,60796849
9,60794289
9,60794290
6,60794291
9,60793011
1,60794098
9,60799971
9,60796856
9,60799972
6,60794106
6,60794107
8,60794107
6,60794108
8,60794108
6,60799974
6,60805076
6,60805077
6,60805078
2,60794110
9,60794298
9,60794299
9,60799976
9,60794302
6,60793026
9,60799977
9,60794305
9,60805084
9,60805085
3,60794113
9,60793027
9,60794114
9,60794309
6,60799981
6,60796868
9,60796869
9,60796870
6,60805089
6,60805090
9,60802960
9,60804786
6,60793103
9,60809688
9,60794346
6,60802934
6,60802935
9,60805135
9,60794347
3,60805138
6,60800038
10,60793074
6,60805141
6,60794351
6,60810461
8,60810461
7,60810461
6,60800041
6,60800042
6,60805144
1,60810463
9,60794352
9,60794353
9,60800046
6,60802940
6,60802941
1,60794356
9,60805149
7,60810466
9,60803993
9,60802942
9,60804867
9,60805941
9,60793106
1,60810489
1,60802976
9,60805944
9,60804792
9,60804793
9,60793108
6,60801440
3,60801440
6,60802978
9,60810492
6,60793109
9,60810494
9,60793110
9,60793111
9,60802980
6,60802943
6,60802944
6,60805150
6,60805151
6,60794362
9,60805152
3,60810468
9,60794363
9,60803997
1,60803999
6,60800047
6,60793084
6,60793085
6,60802948
6,60800048
6,60800049
3,60794367
6,60794367
6,60794368
6,60804001
9,60805155
9,60805156
6,60810469
6,60804003
7,60804003
6,60804004
7,60804004
9,60800051
9,60804005
9,60804006
9,60805160
6,60802950
6,60802951
9,60800056
9,60800057
6,60793092
6,60793093
6,60804010
9,60800059
3,60793094
9,60802955
9,60802956
6,60802959
6,60805165
6,60805166
6,60794381
1,60804014
9,60804017
6,60802961
6,60802962
8,60805923
6,60794383
6,60794384
9,60810475
6,60805924
6,60805925
6,60805926
6,60805927
9,60810476
6,60802963
8,60802963
6,60800064
7,60800064
9,60802964
9,60802965
6,60805928
6,60805929
8,60805929
6,60793097
6,60805930
6,60805931
6,60810479
2,60793101
9,60805937
9,60793102
9,60800068
1,60805939
9,60802972
6,60802973
6,60802974
9,60804789
6,60804790
9,60818739
9,60813058
6,60807953
3,60810562
8,60810562
9,60810563
6,60807175
6,60805966
9,60804817
9,60793888
9,60803770
9,60805967
9,60801464
9,60803773
9,60801465
9,60801466
9,60793891
9,60803774
9,60804821
9,60803775
6,60793893
9,60810523
6,60807176
3,60793896
6,60793896
9,60804823
9,60807182
9,60803779
8,60803786
6,60807187
9,60807188
9,60813028
8,60793904
9,60793908
6,60813030
9,60804826
6,60803790
9,60801474
9,60804829
6,60810538
9,60793912
6,60803792
9,60813031
9,60804832
9,60810540
9,60807936
9,60807938
6,60793922
9,60813040
9,60810542
6,60803796
9,60803798
9,60810543
9,60803803
2,60807941
9,60803804
9,60804838
9,60813045
6,60802243
6,60802244
6,60810548
9,60800074
9,60805948
9,60802981
6,60802982
2,60805953
9,60810497
9,60810500
3,60802987
6,60802987
8,60805957
6,60810503
2,60810505
9,60800079
6,60801448
6,60801449
9,60800080
1,60802989
6,60802990
6,60802991
