victim_id,injury_id
5496348,4
5496346,3
5496346,4
5496338,4
5496305,4
5496294,4
5496283,4
5496271,4
5496270,4
5496269,4
5496256,4
5496246,4
5496241,5
5496242,5
5496243,5
5496244,5
5496245,5
5496231,4
5496185,4
5496184,4
5496406,4
5496403,4
5496402,4
5496398,4
5496558,5
5496545,4
5496498,4
5496492,4
5496492,6
5496487,4
5496472,5
5496473,5
5496464,4
5496459,4
5496458,4
5496457,4
5496452,4
5496448,4
5496447,4
5496437,4
5496418,4
5496417,4
5496410,4
5496796,4
5496789,5
5496785,4
5496784,4
5496781,4
5496762,4
5496754,4
5496733,5
5496734,5
5496730,4
5496728,4
5496729,4
5496716,4
5496690,4
5496686,4
5496670,3
5496670,4
5496631,4
5496630,5
5496615,5
5496602,4
5496591,4
5496938,4
5496930,5
5496931,5
5496928,4
5496926,4
5496925,4
5496921,4
5496911,5
5496912,5
5496882,4
5496872,4
5496835,3
5496835,4
5496830,4
5496826,5
5496814,4
5496811,4
5496806,4
5496805,3
5496805,4
5496799,3
5496799,4
5497117,4
5497106,4
5497100,6
5497088,4
5497087,4
5497061,5
5497058,4
5497056,4
5497050,4
5497044,4
5497045,4
5497043,4
5497042,4
5497040,1
5497040,4
5497036,4
5497034,4
5497030,4
5497014,4
5497013,4
5497010,4
5497008,4
5496989,4
5496984,4
5496962,4
5496947,4
5496946,4
5497300,4
5497286,4
5497273,4
5497258,4
5497253,6
5497253,8
5497234,3
5497234,4
5497219,4
5497205,4
5497194,4
5497195,4
5497187,4
5497185,4
5497176,3
5497176,4
5497167,5
5497154,4
5497143,4
5497131,4
5497129,4
5497128,4
5497125,4
5497124,4
5497122,4
5497460,4
5497457,5
5497456,4
5497454,4
5497439,4
5497432,4
5497426,5
5497427,5
5497421,4
5497409,4
5497404,4
5497402,4
5497401,4
5497397,4
5497379,4
5497344,4
5497340,2
5497338,4
5497303,5
5500589,4
5500586,4
5500624,4
5500623,5
5500621,4
5500619,4
5500618,4
5500615,4
5500692,5
5500668,5
5500647,4
5500635,4
5500634,4
5500676,4
5500675,4
5500665,5
5500653,4
5500707,4
5500706,4
5500705,4
5500704,4
5500696,4
5500695,4
5500694,4
5500693,4
5500690,4
5500686,4
5500680,4
5500928,5
5500748,5
5500743,4
5500740,5
5500735,4
5500731,4
5500726,4
5500725,4
5500762,4
5500755,4
5500754,4
5500749,4
5500747,4
5500745,5
5500830,5
5500828,5
5500827,5
5500826,5
5500795,5
5500779,5
5500777,4
5500772,5
5500773,5
5500771,5
5500906,4
5500833,5
5500825,5
5500822,4
5500820,5
5500863,5
5500859,4
5500860,4
5500852,5
5500847,4
5500836,4
5500742,3
5500887,5
5500885,5
5500878,5
5500918,5
5500915,4
5500908,4
5500904,5
5500905,5
5500903,5
5500898,5
5500895,5
5500893,5
5500936,4
5500935,5
5500934,3
5500952,5
5500951,4
5500962,4
5500960,4
5500961,4
5500959,4
5500983,4
5500978,4
5500979,4
5500993,4
5500990,5
5501020,4
5501052,1
5501049,4
5501044,4
5501045,4
5501086,4
5501060,4
5501061,4
5501090,4
5501088,4
5501079,5
5501074,5
5501075,5
5501070,4
5501116,5
5501110,5
5501105,5
5501106,5
5501128,4
5501124,4
5501122,4
5501156,4
5501170,3
5501229,4
5501227,4
5501216,4
5501214,4
5501213,5
5501230,5
5501262,4
5501250,5
5501251,5
5501252,4
5501246,4
5501243,5
5501376,5
5501268,4
5501288,6
5501277,5
5501274,4
5501273,4
5501271,5
5501270,1
5501270,2
5501302,5
5501303,5
5501295,4
5501296,5
5501290,5
5501281,4
5501338,4
5501337,5
5501328,4
5501323,5
5501321,5
5501318,4
5501363,5
5501364,5
5501346,5
5501398,5
5501388,5
5501431,5
5501405,5
5501406,5
5501404,3
5501401,4
5501449,4
5501429,5
5501484,4
5501481,4
5501482,4
5501499,5
5501500,4
5501521,4
5501522,5
5501515,4
5501546,4
5501544,3
5501544,4
5501539,5
5501572,4
5501569,4
5501559,4
5501556,4
5501597,4
5501593,2
5501593,3
5501624,4
5501623,4
5501616,4
5501631,5
5501629,5
5501625,4
5501649,5
5501673,5
5501670,4
5501661,4
5501660,4
5501658,4
5501657,5
5501685,5
5501683,5
5501684,4
5501720,4
5501699,5
5501696,5
5501752,2
5501753,4
5501751,4
5501743,4
5501728,4
5501770,5
5501768,4
5501761,4
5501759,5
5501757,4
5501756,5
5501755,5
5501794,4
5501791,4
5501792,4
5501785,4
5501783,5
5501781,4
5501782,2
5501782,3
5501819,4
5501820,4
5501810,4
5501803,4
5501802,5
5501801,4
5501862,4
5501855,4
5501854,4
5501850,5
5501847,5
5501848,5
5501844,4
5501845,5
5501842,5
5501843,4
5501839,2
5501839,6
5501902,4
5501901,5
5501899,5
5501900,5
5501898,5
5501895,5
5501887,4
5501888,5
5501878,4
5501875,5
5501876,5
5501872,5
5501873,5
5501874,5
5501871,5
5501867,2
5501920,5
5501916,4
5501915,4
5501914,5
5501912,4
5501939,4
5501933,5
5501994,5
5501992,4
5501987,5
5501985,5
5501986,5
5501984,4
5501981,5
5501978,5
5501976,5
5501973,4
5501971,4
5501954,4
5502044,4
5502035,4
5502025,5
5502016,5
5502013,4
5502014,4
5502015,4
5502010,5
5502008,5
5502009,5
5502006,5
5502007,5
5502002,5
5502066,5
5502067,5
5502065,4
5502052,4
5502050,5
5502049,5
5502099,4
5502096,5
5502097,5
5502098,5
5502090,5
5502089,5
5502087,5
5502088,5
5502085,4
5502084,5
5502077,5
5502074,4
5502073,4
5502108,4
5502116,4
5502117,4
5502118,5
5502119,5
5502125,5
5502126,5
5502142,5
5502133,4
5502131,4
5502130,5
5502564,4
5502555,5
5502171,4
5502170,5
5502168,4
5502167,4
5502161,5
5502158,5
5502157,4
5502200,5
5502196,5
5502193,2
5502191,5
5502185,4
5502178,5
5502231,4
5502230,5
5502223,4
5502218,4
5502216,4
5502213,4
5502215,4
5502208,1
5502208,4
5502206,5
5502205,4
5502557,5
5502556,4
5502264,5
5502265,5
5502253,5
5502294,5
5502289,5
5502286,4
5502287,4
5502281,4
5502278,5
5502279,5
5502317,4
5502315,5
5502309,4
5502303,5
5502300,1
5502361,5
5502360,4
5502352,5
5502351,5
5502350,4
5502348,5
5502346,4
5502342,5
5502343,5
5502341,5
5502340,4
5502339,5
5502336,5
5502332,4
5502415,5
5502407,5
5502406,5
5502401,5
5502399,5
5502397,5
5502398,5
5502393,4
5502394,4
5502395,5
5502396,5
5502386,5
5502385,4
5502383,5
5502382,5
5502381,5
5502378,4
5502376,5
5502375,5
5502374,5
5502372,4
5502369,5
5502370,5
5502459,5
5502455,4
5502448,4
5502433,4
5502426,5
5502423,5
5502424,5
5502421,5
5502422,5
5502507,4
5502505,4
5502503,5
5502487,4
5502475,5
5502476,4
5502472,5
5502471,5
5502458,5
5502561,5
5502520,5
5502538,4
5502536,5
5502537,5
5502531,5
5502528,5
5502529,5
5502530,5
5502527,5
5502526,4
5502524,4
5502552,5
5502551,5
5502549,4
5502548,5
5502630,5
5502603,4
5502601,4
5502602,5
5502599,5
5502592,4
5502593,4
5502587,4
5502587,6
5502584,5
5502581,5
5502580,5
5502660,4
5502647,5
5502648,5
5502638,5
5502633,5
5502632,4
5502621,4
5502620,4
5502617,4
5502616,5
5502615,5
5502613,5
5502614,5
5502609,5
5502607,5
5502671,4
5502667,5
5502665,5
5502666,5
5502659,4
5502658,4
5502655,5
5502654,4
5502652,4
5502651,5
5502650,4
5502645,5
5502646,5
5502640,5
5502641,5
5502728,5
5502703,4
5502702,4
5502701,4
5502685,5
5502684,5
5502681,4
5502672,5
5502673,5
5502756,5
5502750,5
5502724,5
5502725,4
5502722,5
5502721,4
5502718,4
5502717,5
5502713,4
5502713,6
5502707,5
5502704,5
5502758,4
5502748,4
5502744,4
5502739,4
5502740,5
5502735,5
5502736,5
5502732,4
5502778,4
5502779,4
5502773,5
5502774,5
5502775,5
5502772,5
5502768,5
5502764,5
5502765,5
5502763,5
5502762,5
5502798,4
5502799,4
5502797,4
5502794,4
5502791,5
5502789,5
5502788,4
5502786,4
5502780,4
5502777,6
5502900,4
5502824,4
5502823,4
5502817,5
5502815,5
5502816,5
5502812,4
5502809,5
5502878,4
5502861,5
5502862,5
5502852,4
5502853,5
5502851,4
5502848,5
5502849,5
5502847,5
5502842,5
5502841,4
5502834,4
5502895,5
5502896,5
5502894,5
5502887,5
5502888,5
5502889,5
5502890,5
5502891,5
5502892,4
5502884,5
5502883,5
5502882,5
5502868,5
5502865,5
5502867,5
5502869,5
5502870,5
5502871,5
5502872,5
5502873,5
5502866,5
5502925,5
5502926,5
5502923,4
5502919,4
5502918,4
5502917,5
5502913,5
5502911,4
5502912,4
5502906,5
5502902,4
5502946,4
5502941,4
5502940,4
5502936,5
5502937,5
5502934,4
5502931,5
5502929,5
5502954,5
5502951,4
5502952,5
5502975,4
5502975,7
5502970,5
5502971,5
5502968,4
5502960,5
5502961,5
5502962,5
5502956,5
5502957,5
5502985,6
5502977,5
5502978,5
5503007,5
5503002,5
5503003,5
5502995,4
5502994,5
5502993,4
5502992,5
5503023,5
5503010,5
5503031,5
5503025,5
5503062,4
5503063,3
5503061,5
5503058,5
5503059,4
5503052,5
5503048,5
5503049,4
5503046,4
5503047,5
5503045,5
5503084,4
5503073,5
5503074,5
5503065,5
5503066,5
5503102,5
5503103,5
5503101,4
5503649,4
5503159,6
5503157,5
5503149,5
5503136,7
5503194,5
5503195,5
5503190,5
5503191,4
5503178,5
5503174,5
5503240,4
5503208,5
5503209,5
5503210,5
5503211,5
5503273,4
5503274,4
5503260,5
5503261,5
5503255,5
5503252,5
5503253,5
5503254,5
5503327,4
5503328,4
5503321,4
5503316,4
5503317,4
5503318,4
5503319,4
5503307,4
5503297,4
5503283,4
5503374,4
5503363,5
5503361,5
5503362,5
5503351,4
5503349,4
5503350,4
5503342,1
5503342,2
5503336,3
5503336,8
5503438,4
5503436,4
5503433,4
5503427,5
5503422,5
5503423,5
5503405,5
5503406,5
5503401,5
5503402,5
5503394,5
5503395,5
5503442,5
5503495,5
5503483,4
5503479,4
5503478,4
5503466,5
5503462,5
5503463,1
5503464,5
5503456,5
5503457,5
5503455,4
5503454,5
5503449,5
5503450,5
5503451,4
5503443,4
5503552,5
5503550,4
5503542,4
5503537,4
5503538,4
5503521,4
5503519,5
5503514,5
5503503,5
5503465,5
5503598,1
5503598,3
5503586,5
5503587,5
5503580,5
5503581,4
5503574,5
5503569,4
5503554,5
5503638,4
5503632,4
5503629,5
5503625,5
5503626,5
5503620,4
5503619,4
5503618,5
5503616,4
5503610,4
5503608,5
5503663,5
5503664,5
5503661,4
5503653,5
5503652,4
5503650,5
5503647,4
5503645,4
5503646,5
5503738,2
5503739,2
5503739,6
5503733,5
5503730,5
5503731,4
5503709,5
5503708,4
5503707,3
5503705,4
5503704,4
5503695,4
5503686,5
5504504,4
5504505,4
5504321,5
5503807,4
5503804,4
5503802,5
5503798,5
5503797,5
5503783,4
5503781,4
5503773,5
5503771,4
5503755,5
5503747,5
5503746,5
5503742,5
5504011,5
5503861,5
5503862,4
5503851,3
5503849,4
5503842,4
5503843,5
5503840,5
5503837,4
5503830,5
5503829,4
5503828,5
5503818,4
5503816,4
5503813,5
5503814,5
5503812,5
5503923,4
5503916,5
5503903,5
5503899,5
5503892,4
5503888,4
5503887,4
5503878,4
5503871,4
5503992,5
5503966,3
5503966,4
5503966,8
5503962,4
5503963,4
5503957,4
5503952,5
5503951,5
5503944,4
5503941,4
5503939,5
5503936,4
5503934,5
5503935,4
5503931,2
5503931,4
5503929,5
5503927,4
5504059,5
5504055,5
5504044,5
5504018,5
5504000,5
5504190,5
5504093,5
5504086,4
5504085,5
5504077,4
5504064,5
5504516,2
5504123,4
5504121,4
5504122,4
5504117,5
5504107,4
5504106,4
5504225,5
5504199,5
5504197,5
5504198,5
5504194,4
5504191,5
5504181,5
5504172,5
5504173,4
5504161,5
5504162,5
5504151,4
5504145,4
5504144,4
5504143,5
5504142,4
5504141,4
5504140,5
5504132,5
5504133,4
5504127,5
5504260,4
5504261,4
5504255,4
5504249,5
5504244,5
5504243,5
5504223,4
5504220,4
5504218,5
5504217,5
5504212,5
5504211,4
5504208,5
5504207,5
5504205,5
5504511,5
5504512,5
5504437,5
5504418,5
5504360,5
5504339,4
5504335,5
5504331,4
5504313,5
5504314,5
5504312,5
5504307,5
5504308,5
5504306,4
5504300,4
5504299,4
5504295,5
5504287,4
5504288,5
5504290,5
5504289,5
5504281,4
5504278,4
5504276,4
5504420,4
5504419,5
5504405,4
5504403,4
5504404,5
5504400,5
5504382,5
5504383,5
5504373,4
5504365,4
5504358,5
5504491,5
5504492,4
5504481,5
5504480,5
5504476,4
5504477,5
5504459,5
5504455,5
5504449,5
5504450,5
5504443,3
5504441,5
5504434,5
5506374,4
5506331,4
5506325,5
5506326,5
5506327,5
5506328,4
5506292,5
5506225,4
5506174,5
5506175,5
5506157,2
5506157,3
5506157,6
5506097,4
5506079,5
5506009,4
5506010,4
5505998,5
5505999,5
5505956,4
5505957,4
5505946,4
5505937,5
5505938,5
5505939,5
5505940,5
5505921,4
5505912,4
5505893,5
5505889,5
5505887,4
5505365,2
5505327,4
5505323,4
5505304,4
5505113,5
5505107,4
5505108,4
5505076,4
5504938,4
5504939,5
5504940,2
5504920,4
5504894,5
5504879,5
5504741,4
5504706,4
5504637,5
5504638,5
5504598,5
5506270,4
5505963,8
5505953,1
5505949,4
5505933,5
5505930,4
5505931,4
5505925,4
5505919,4
5505920,4
5505917,4
5505902,4
5505901,5
5505900,4
5505894,4
5505891,4
5505884,4
5505883,4
5505879,1
5505879,3
5505857,5
5505851,3
5505851,6
5505845,4
5505782,3
5505763,4
5505764,5
5505653,4
5505437,4
5506149,5
5506147,5
5506145,4
5506131,4
5506129,5
5506130,5
5506110,5
5506104,5
5506102,4
5506103,4
5506099,4
5506092,4
5506086,4
5506077,4
5506075,4
5506062,4
5506052,4
5506050,4
5506044,3
5506044,6
5506043,3
5506039,4
5506038,5
5506030,5
5506014,4
5506007,4
5506003,4
5506001,5
5505996,4
5505997,4
5505995,1
5505993,5
5505985,4
5505974,4
5506281,4
5506274,4
5506266,5
5506259,5
5506258,4
5506257,5
5506252,4
5506253,5
5506254,5
5506255,4
5506247,4
5506230,4
5506221,4
5506207,5
5506201,5
5506202,5
5506198,3
5506195,5
5506193,4
5506191,4
5506183,3
5506181,6
5506182,4
5506170,5
5506171,5
5506172,5
5506163,5
5506155,4
5506156,4
5506430,5
5506428,5
5506424,5
5506412,4
5506409,4
5506404,5
5506393,5
5506379,4
5506376,4
5506373,5
5506366,5
5506364,5
5506353,4
5506348,5
5506349,5
5506338,5
5506323,5
5504569,4
5504568,5
5504550,4
5504545,5
5504542,4
5504531,4
5504530,6
5504523,5
5504773,4
5504771,4
5504754,5
5504755,5
5504748,4
5504747,3
5504746,4
5504742,4
5504743,4
5504733,4
5504729,5
5504721,4
5504719,4
5504718,4
5504716,4
5504711,4
5504700,4
5504675,4
5504673,4
5504671,6
5504669,4
5504670,4
5504657,4
5504655,5
5504633,4
5504620,5
5504614,4
5504615,4
5504602,5
5504603,5
5504594,5
5504586,4
5504574,4
5504575,4
5504977,3
5504972,4
5504973,4
5504968,4
5504958,4
5504948,5
5504941,4
5504926,4
5504925,4
5504904,4
5504905,4
5504896,4
5504895,5
5504893,4
5504892,5
5504882,4
5504877,4
5504876,6
5504873,5
5504872,5
5504870,4
5504871,4
5504867,5
5504862,4
5504859,5
5504846,4
5504835,4
5504834,4
5504831,5
5504832,5
5504829,4
5504818,5
5504812,4
5504811,4
5504806,3
5504791,5
5504788,5
5504789,5
5504783,5
5504784,5
5504785,5
5505145,5
5505143,4
5505144,4
5505138,4
5505132,5
5505129,4
5505122,4
5505121,4
5505118,5
5505101,5
5505100,5
5505095,5
5505083,3
5505083,6
5505082,4
5505078,5
5505077,5
5505070,4
5505071,4
5505072,4
5505069,4
5505068,4
5505066,1
5505063,4
5505062,4
5505059,5
5505051,4
5505046,4
5505045,4
5505034,4
5505023,4
5505017,4
5505016,4
5505014,4
5505012,5
5505011,5
5505006,4
5504995,5
5504994,4
5505313,5
5505312,5
5505311,4
5505305,4
5505278,4
5505267,5
5505268,4
5505266,5
5505264,4
5505263,4
5505257,4
5505202,5
5505194,5
5505192,5
5505177,6
5505177,8
5505166,5
5505165,4
5505161,4
5505538,4
5505523,4
5505485,4
5505474,4
5505460,4
5505451,5
5505452,4
5505449,5
5505444,4
5505439,4
5505440,4
5505434,4
5505426,4
5505427,4
5505424,4
5505420,5
5505416,4
5505417,4
5505402,4
5505396,4
5505397,4
5505386,4
5505381,4
5505374,5
5505367,4
5505366,1
5505351,5
5505346,4
5505347,4
5505348,4
5505344,4
5505628,4
5505612,4
5505593,4
5505594,4
5505587,4
5505586,4
5505550,5
5505551,4
5505703,4
5505694,4
5505689,4
5505690,4
5505691,4
5505673,4
5505674,4
5505671,4
5505666,5
5505663,4
5505664,4
5505652,4
5505637,4
5505638,4
5505873,4
5505874,4
5505865,4
5505864,4
5505862,4
5505863,4
5505849,5
5505847,4
5505848,4
5505843,4
5505840,5
5505839,4
5505837,4
5505838,5
5505835,5
5505829,4
5505825,4
5505818,4
5505814,2
5505800,5
5505795,3
5505794,4
5505783,4
5505778,2
5505775,4
5505771,5
5505770,4
5505751,4
5505747,5
5505734,4
5505722,4
5505721,4
5505715,4
5505712,5
5505711,5
5506870,5
5506803,4
5506768,4
5506765,4
5506751,4
5506743,4
5506741,4
5506731,4
5506723,4
5506715,4
5506714,4
5506700,4
5506701,4
5506684,4
5506671,4
5506650,4
5506627,4
5506626,4
5506615,4
5506609,4
5506603,1
5506603,7
5506601,4
5506599,4
5506594,4
5506592,4
5506589,4
5506569,4
5506545,4
5506542,4
5506533,4
5506531,4
5506529,4
5506530,4
5506509,2
5506509,8
5506494,4
5506488,4
5506480,4
5506479,4
5506454,4
5506455,4
5506456,4
5506449,4
5506444,4
5506445,4
5506443,4
5507118,4
5507115,4
5507101,4
5507083,4
5507079,4
5507076,5
5507077,1
5507078,5
5507075,5
5507072,4
5507071,4
5507068,4
5507061,4
5507053,4
5507052,4
5507033,5
5507027,2
5507023,4
5507022,4
5507016,4
5507008,4
5507000,4
5506999,4
5506992,4
5506984,4
5506975,4
5506971,4
5506970,4
5506965,4
5506954,4
5506953,4
5506951,4
5506944,4
5506945,4
5506935,4
5506936,5
5506933,4
5506931,4
5506927,4
5506916,4
5506905,4
5506906,4
5506900,4
5506897,4
5506895,4
5506894,5
5506892,4
5506883,4
5506884,4
5506879,4
5506867,4
5506864,4
5506860,4
5506850,4
5506851,4
5506840,4
5506841,4
5506829,4
5506819,4
5506810,4
5506798,4
5506799,4
5506797,4
5506795,4
5506791,4
5506788,4
5506782,4
5506780,4
5506779,4
5506778,4
5506777,4
5507189,4
5507190,5
5507187,4
5507184,4
5507164,4
5507161,4
5507156,4
5507152,4
5507144,4
5507145,4
5507124,4
5507125,4
5507126,4
5507123,4
5507513,3
5507503,4
5507481,4
5507477,4
5507475,4
5507466,4
5507465,4
5507454,3
5507452,4
5507449,4
5507451,4
5507450,4
5507447,3
5507433,4
5507432,4
5507427,4
5507424,4
5507421,4
5507406,4
5507402,4
5507399,4
5507400,4
5507380,5
5507381,5
5507382,5
5507373,4
5507367,1
5507367,2
5507361,4
5507362,4
5507358,4
5507359,4
5507356,4
5507352,6
5507353,4
5507349,5
5507338,4
5507333,4
5507334,4
5507329,4
5507330,4
5507328,5
5507324,4
5507320,4
5507317,4
5507309,4
5507307,4
5507306,4
5507303,4
5507298,4
5507296,6
5507285,4
5507284,4
5507266,4
5507261,4
5507260,4
5507256,4
5507253,4
5507238,4
5507233,6
5507233,8
5507229,5
5507218,4
5507214,3
5507208,4
5507205,4
5507653,4
5507652,4
5507648,4
5507649,4
5507650,4
5507639,4
5507633,4
5507620,4
5507621,4
5507601,4
5507602,4
5507600,4
5507593,4
5507594,4
5507589,4
5507590,4
5507591,4
5507592,4
5507585,4
5507586,5
5507587,5
5507580,4
5507575,4
5507559,4
5507558,4
5507550,4
5507547,4
5507541,4
5507537,4
5507533,4
5507886,4
5507885,1
5507879,3
5507878,4
5507877,4
5507875,4
5507876,4
5507870,4
5507866,4
5507861,4
5507862,4
5507859,4
5507841,4
5507838,4
5507835,4
5507824,2
5507824,6
5507823,4
5507822,4
5507819,4
5507817,3
5507807,4
5507805,5
5507806,5
5507796,4
5507795,4
5507791,4
5507774,4
5507775,4
5507768,4
5507767,4
5507765,4
5507766,4
5507763,4
5507755,4
5507751,4
5507744,3
5507743,5
5507741,5
5507742,5
5507738,4
5507739,4
5507727,4
5507714,5
5507715,5
5507711,5
5507693,4
5507683,5
5507675,4
5507676,4
5507674,5
5508294,4
5508284,4
5508281,4
5508280,4
5508267,4
5508264,3
5508262,4
5508259,4
5508251,4
5508241,4
5508242,4
5508243,4
5508239,4
5508232,1
5508232,6
5508233,4
5508230,4
5508229,4
5508227,4
5508228,4
5508218,4
5508217,4
5508212,4
5508211,4
5508204,4
5508205,4
5508194,4
5508191,4
5508189,4
5508179,4
5508172,5
5508173,5
5508169,4
5508167,4
5508163,4
5508162,4
5508159,4
5508149,5
5508147,4
5508140,4
5508141,4
5508139,4
5508133,4
5508130,4
5508129,4
5508123,4
5508124,4
5508119,4
5508106,4
5508101,4
5508097,5
5508093,4
5508081,5
5508080,4
5508076,4
5508074,4
5508075,4
5508067,4
5508065,4
5508064,4
5508059,4
5508058,4
5508054,4
5508055,4
5508047,5
5508030,4
5508031,4
5508026,4
5508025,4
5508024,4
5508023,4
5508018,4
5508016,4
5508014,4
5507997,7
5507994,4
5507993,4
5507988,3
5507987,4
5507977,4
5507972,4
5507970,1
5507962,4
5507957,1
5507958,4
5507959,4
5507956,4
5507944,4
5507942,4
5507932,5
5507929,4
5507928,4
5507915,4
5507916,4
5507914,4
5507902,4
5507900,4
5507895,4
5508695,4
5508691,4
5508687,4
5508643,4
5508636,4
5508628,4
5508621,4
5508622,4
5508618,4
5508612,4
5508607,5
5508608,4
5508606,4
5508605,4
5508597,4
5508592,4
5508584,5
5508580,4
5508581,4
5508578,4
5508574,4
5508571,4
5508558,4
5508553,4
5508546,4
5508536,4
5508535,4
5508534,4
5508514,4
5508508,4
5508497,4
5508496,4
5508495,4
5508494,4
5508490,5
5508484,4
5508483,4
5508474,4
5508471,4
5508468,4
5508467,4
5508447,4
5508438,4
5508435,4
5508434,4
5508431,4
5508428,4
5508404,4
5508400,4
5508396,4
5508392,4
5508390,4
5508389,4
5508379,4
5508377,5
5508360,4
5508351,4
5508349,4
5508347,5
5508324,4
5508323,4
5508321,4
5508318,4
5508315,4
5508313,4
5508314,4
5508835,4
5508769,4
5508764,4
5508763,4
5508760,4
5508755,4
5508752,4
5508750,4
5508749,4
5508747,4
5508734,4
5508735,4
5508736,4
5508725,4
5508726,3
5508717,5
5508718,4
5508719,5
5508712,4
5509173,4
5509132,4
5509129,4
5509122,2
5509120,4
5509118,4
5509119,4
5509108,3
5509106,4
5509105,5
5509100,4
5509098,4
5509069,4
5509068,4
5509052,4
5509053,4
5509051,4
5509048,4
5509042,4
5509043,4
5509041,4
5509036,4
5509029,4
5509030,4
5509028,4
5509021,7
5509017,4
5509016,4
5509002,4
5508999,4
5509000,4
5508995,4
5508987,4
5508988,4
5508984,4
5508982,4
5508983,4
5508977,4
5508978,4
5508972,4
5508973,4
5508971,4
5508968,4
5508965,4
5508966,4
5508958,4
5508956,4
5508954,4
5508953,4
5508951,4
5508952,4
5508949,4
5508947,6
5508933,4
5508932,5
5508925,4
5508926,4
5508921,3
5508922,5
5508914,4
5508903,4
5508902,4
5508892,4
5508884,4
5508882,5
5508881,4
5508870,4
5508871,4
5508872,4
5508868,4
5508862,4
5508860,4
5508859,4
5508858,4
5508856,2
5508856,8
5508855,4
5508852,5
5508849,4
5508846,4
5508847,4
5508844,2
5508844,6
5508823,4
5508824,4
5508817,4
5508813,4
5508814,4
5508806,4
5508801,4
5508792,4
5508790,4
5508789,4
5508788,4
5509661,4
5509608,4
5509609,4
5509603,4
5509577,4
5509578,4
5509569,5
5509558,4
5509557,4
5509554,4
5509545,4
5509535,5
5509533,4
5509527,4
5509522,1
5509519,4
5509512,4
5509511,4
5509508,4
5509509,4
5509506,4
5509495,5
5509496,5
5509491,4
5509492,4
5509490,4
5509485,4
5509486,4
5509476,4
5509477,4
5509475,4
5509462,4
5509461,4
5509460,4
5509432,4
5509427,4
5509420,4
5509421,4
5509422,4
5509418,4
5509415,4
5509399,4
5509390,4
5509365,4
5509364,4
5509363,4
5509353,5
5509350,4
5509347,4
5509343,4
5509336,4
5509333,4
5509334,4
5509335,5
