bias_id,offense_id
21,5613217
21,5613210
21,5613209
22,5613208
21,5613207
21,5613206
21,5613218
21,5613214
21,5613215
21,5613216
21,5613213
21,5613212
21,5613211
21,5613241
21,5613239
21,5613225
21,5613224
21,5613223
21,5613222
21,5613221
21,5613220
21,5613219
21,5613231
21,5613230
10,5613229
21,5613228
21,5613227
21,5613226
21,5613261
21,5613238
21,5613235
21,5613236
21,5613237
21,5613234
21,5613233
21,5613232
21,5613249
21,5613248
21,5613247
21,5613246
21,5613245
21,5613244
21,5613243
21,5613242
21,5613240
21,5613275
21,5613259
21,5613258
21,5613257
21,5613256
21,5613255
21,5613254
21,5613252
21,5613253
21,5613250
21,5613251
21,5613271
21,5613268
21,5613269
21,5613267
22,5613266
21,5613265
21,5613264
21,5613263
21,5613262
21,5613260
21,5613274
21,5613273
21,5613272
21,5613270
21,5613282
21,5613280
21,5613279
21,5613278
21,5613277
21,5613276
21,5613289
21,5613288
21,5613287
21,5613286
21,5613285
21,5613284
21,5613283
21,5613281
21,5613296
21,5613295
21,5613294
21,5613293
21,5613292
21,5613291
21,5613290
21,5613407
21,5613373
21,5613353
21,5613345
21,5613344
21,5613337
21,5613336
21,5613535
21,5613534
21,5613533
21,5613514
21,5613501
21,5613502
21,5613485
21,5613486
21,5613478
21,5613479
21,5613447
21,5613439
21,5613440
21,5613540
21,5613539
21,5613538
21,5613536
21,5613537
21,5613346
21,5613347
21,5613342
21,5613343
21,5613341
21,5613340
21,5613339
21,5613338
21,5613446
21,5613361
21,5613360
21,5613359
21,5613358
21,5613357
21,5613356
21,5613355
21,5613354
21,5613352
21,5613351
21,5613350
21,5613348
21,5613349
21,5613522
21,5613397
21,5613385
21,5613384
21,5613383
21,5613381
21,5613382
21,5613380
21,5613379
21,5613377
21,5613378
21,5613375
21,5613376
21,5613374
21,5613372
21,5613371
21,5613370
21,5613369
21,5613368
21,5613366
21,5613367
21,5613365
21,5613364
21,5613363
21,5613362
21,5613417
21,5613416
21,5613415
21,5613414
21,5613413
21,5613411
21,5613412
21,5613410
21,5613408
21,5613409
21,5613404
21,5613405
21,5613403
21,5613400
21,5613401
21,5613402
21,5613399
21,5613398
21,5613396
21,5613395
21,5613392
21,5613393
21,5613394
21,5613391
21,5613389
21,5613390
21,5613387
21,5613388
21,5613386
21,5613491
21,5613483
1,5613473
21,5613470
21,5613468
21,5613467
21,5613466
21,5613465
21,5613464
21,5613463
21,5613462
21,5613461
21,5613460
21,5613458
21,5613459
21,5613456
21,5613457
21,5613455
21,5613454
21,5613453
21,5613452
21,5613451
21,5613450
21,5613449
21,5613448
21,5613445
21,5613444
21,5613442
21,5613443
21,5613441
21,5613438
21,5613437
21,5613436
21,5613435
21,5613434
21,5613433
21,5613432
21,5613431
21,5613430
21,5613428
21,5613429
21,5613427
21,5613425
21,5613426
21,5613424
21,5613423
21,5613422
21,5613420
21,5613421
21,5613419
21,5613418
21,5613512
21,5613498
21,5613499
21,5613497
21,5613496
21,5613495
21,5613494
21,5613493
21,5613492
21,5613490
21,5613489
21,5613488
21,5613487
21,5613484
21,5613482
21,5613481
21,5613480
21,5613477
21,5613475
21,5613476
21,5613474
21,5613472
21,5613471
21,5613469
21,5613310
21,5613521
21,5613511
21,5613510
21,5613509
21,5613508
21,5613507
21,5613506
21,5613504
21,5613505
21,5613503
21,5613500
21,5613531
21,5613532
21,5613530
21,5613529
21,5613528
21,5613526
21,5613527
22,5613525
21,5613524
21,5613523
21,5613520
21,5613519
21,5613517
21,5613518
21,5613516
21,5613515
21,5613513
21,5613406
21,5613320
21,5613315
21,5613314
21,5613313
21,5613312
21,5613311
21,5613326
21,5613325
21,5613324
21,5613323
21,5613322
21,5613321
21,5613319
21,5613318
21,5613317
21,5613316
21,5613307
21,5613308
21,5613309
21,5613306
21,5613305
21,5613303
21,5613304
21,5613302
21,5613301
21,5613300
21,5613298
21,5613299
21,5613297
21,5613335
21,5613334
21,5613333
21,5613332
21,5613331
21,5613330
21,5613329
21,5613328
21,5613327
21,5613612
21,5613589
21,5613572
21,5613566
21,5613562
21,5613561
21,5613560
21,5613559
21,5613558
21,5613557
21,5613556
21,5613555
21,5613554
21,5613553
21,5613552
21,5613550
21,5613551
21,5613549
21,5613548
21,5613547
21,5613546
21,5613545
21,5613544
21,5613543
21,5613542
21,5613541
21,5613655
21,5613622
21,5613611
21,5613595
21,5613596
21,5613594
21,5613584
21,5613583
21,5613582
21,5613581
21,5613580
21,5613579
21,5613578
21,5613577
21,5613576
21,5613575
21,5613574
21,5613573
21,5613571
21,5613570
21,5613569
21,5613568
21,5613567
21,5613564
21,5613565
21,5613563
22,5613717
22,5613667
21,5613635
21,5613634
21,5613632
21,5613633
21,5613631
21,5613624
21,5613617
21,5613616
21,5613614
21,5613615
21,5613613
21,5613610
21,5613609
21,5613608
21,5613607
21,5613606
21,5613605
21,5613603
21,5613604
21,5613602
21,5613601
21,5613600
21,5613599
21,5613597
21,5613598
21,5613593
21,5613592
21,5613591
21,5613590
21,5613588
21,5613587
21,5613585
21,5613586
22,5613694
21,5613693
21,5613644
21,5613630
21,5613629
21,5613628
21,5613627
21,5613625
21,5613626
21,5613623
21,5613621
21,5613618
21,5613619
21,5613620
22,5613660
21,5613650
21,5613649
21,5613648
21,5613646
21,5613647
21,5613645
21,5613643
21,5613642
21,5613641
21,5613640
21,5613639
22,5613637
21,5613636
22,5613772
21,5613696
21,5613687
21,5613675
21,5613673
21,5613674
21,5613671
21,5613672
21,5613670
21,5613669
21,5613668
21,5613666
21,5613665
21,5613664
21,5613663
21,5613662
21,5613661
21,5613659
21,5613658
21,5613657
21,5613656
21,5613654
21,5613652
21,5613653
21,5613651
21,5613638
22,5613891
22,5613823
22,5613733
22,5613718
22,5613716
22,5613715
21,5613714
21,5613713
22,5613712
21,5613711
21,5613710
22,5613709
21,5613708
22,5613707
21,5613706
22,5613705
21,5613704
21,5613703
21,5613702
21,5613701
21,5613700
21,5613697
21,5613698
21,5613699
21,5613695
21,5613692
21,5613691
21,5613690
21,5613688
21,5613689
21,5613686
21,5613684
21,5613685
21,5613683
21,5613680
21,5613681
21,5613682
21,5613679
22,5613678
21,5613676
21,5613677
22,5613812
21,5613778
21,5613770
22,5613768
21,5613758
22,5613757
21,5613756
22,5613755
22,5613754
22,5613753
22,5613752
22,5613751
22,5613750
22,5613749
22,5613748
22,5613747
21,5613745
22,5613746
22,5613744
21,5613743
22,5613742
22,5613740
22,5613741
22,5613739
21,5613738
22,5613737
22,5613736
22,5613735
22,5613734
22,5613732
22,5613731
22,5613730
22,5613729
21,5613728
22,5613726
22,5613727
22,5613724
22,5613725
22,5613722
22,5613723
22,5613721
22,5613719
22,5613720
22,5613813
22,5613799
22,5613794
22,5613791
22,5613790
22,5613788
22,5613787
22,5613786
22,5613785
22,5613784
22,5613783
22,5613782
22,5613781
22,5613780
22,5613779
22,5613777
22,5613776
22,5613775
22,5613774
21,5613773
22,5613771
21,5613769
22,5613767
22,5613766
21,5613765
22,5613764
22,5613763
21,5613762
22,5613761
22,5613760
22,5613759
22,5613890
22,5613868
22,5613854
21,5613830
22,5613825
22,5613824
22,5613821
22,5613820
22,5613819
22,5613818
22,5613817
22,5613816
22,5613815
22,5613814
22,5613811
22,5613810
22,5613809
22,5613808
22,5613807
22,5613805
22,5613806
22,5613803
22,5613804
21,5613802
21,5613801
22,5613800
22,5613798
22,5613797
22,5613795
22,5613796
22,5613793
22,5613792
22,5613789
22,5613892
22,5613861
22,5613860
22,5613857
22,5613855
22,5613852
22,5613853
22,5613851
22,5613850
22,5613849
22,5613848
22,5613847
22,5613846
22,5613844
22,5613845
22,5613843
22,5613842
22,5613841
22,5613840
21,5613839
22,5613838
21,5613837
21,5613835
21,5613836
21,5613834
21,5613833
22,5613832
21,5613831
21,5613829
22,5613828
21,5613827
21,5613826
22,5613822
22,5613894
22,5613893
22,5613889
22,5613888
22,5613887
22,5613886
22,5613885
22,5613884
22,5613883
22,5613882
22,5613881
21,5613880
22,5613879
22,5613878
22,5613877
22,5613875
22,5613876
22,5613874
22,5613873
22,5613872
22,5613871
22,5613870
22,5613869
22,5613867
22,5613866
22,5613865
22,5613864
22,5613863
22,5613862
22,5613859
22,5613858
22,5613856
21,5576915
21,5578204
21,5576546
21,5576525
21,5576522
21,5576521
21,5576520
21,5576519
21,5576518
21,5576517
21,5576516
21,5576515
21,5576514
21,5576513
21,5576511
21,5576512
21,5576510
21,5576509
21,5576508
21,5576507
21,5576506
21,5576505
21,5576504
21,5576503
21,5576502
21,5576501
21,5576500
21,5576499
21,5576498
21,5576497
21,5576496
21,5576495
21,5576494
21,5576493
21,5576492
21,5576491
21,5576490
21,5576489
21,5576488
21,5576487
21,5576486
21,5576485
21,5576484
21,5576483
21,5576482
21,5576481
21,5576480
21,5576479
21,5576478
21,5576477
21,5576476
21,5576475
21,5576474
21,5576473
21,5576472
21,5576471
21,5576470
21,5576469
21,5576468
21,5576467
21,5576466
21,5576465
21,5576464
21,5576463
21,5576462
21,5576461
21,5576460
21,5576459
21,5576458
21,5576457
21,5576456
21,5576455
21,5576454
21,5576453
21,5576452
21,5576451
21,5576450
21,5576449
21,5576448
21,5576447
21,5576446
21,5576445
21,5576444
21,5576443
21,5576442
21,5576441
21,5576440
21,5576439
21,5576438
21,5576437
21,5576436
21,5576435
21,5576434
21,5576433
21,5576432
21,5576431
