bias_id,offense_id
21,26420356
21,26428304
21,26426085
21,26427355
21,26424026
21,26424027
21,26426250
21,26427356
21,26428305
21,26424028
21,26420357
21,26420358
21,26420359
21,26426251
21,26426086
21,26428306
21,26426087
21,26428307
21,26420360
21,26427357
21,26424030
22,26420361
21,26420362
21,26427358
21,26424029
21,26426252
21,26420363
21,26427359
21,26427360
21,26426253
21,26428308
21,26428309
21,26428310
21,26426254
21,26424031
21,26420364
21,26426255
21,26426088
21,26420365
21,26420366
21,26428311
21,26428312
21,26424032
21,26420367
21,26420368
21,26426256
21,26432447
21,26420369
21,26427361
21,26426089
21,26426090
21,26426091
21,26426102
21,26420370
21,26432448
21,26426092
21,26427362
21,26426257
21,26427363
21,26427364
21,26427365
21,26428313
21,26427366
21,26426258
21,26427367
21,26428314
21,26428315
21,26426093
21,26426094
21,26426259
21,26432449
21,26428316
21,26426260
21,26432450
21,26432451
21,26432452
21,26426095
21,26426261
21,26428953
21,26426096
21,26427368
21,26426262
21,26432453
21,26426097
21,26426098
21,26426263
21,26426099
21,26426100
21,26426264
21,26427369
21,26420371
21,26432454
21,26427370
21,26426101
21,26427371
21,26426265
21,26427372
21,26432455
21,26428954
21,26428955
21,26432456
21,26420372
21,26426266
21,26426267
21,26426268
21,26426906
21,26432457
21,26426910
21,26426911
21,26432458
21,26432459
21,26432460
21,26432461
21,26420373
21,26426103
21,26420374
21,26420375
21,26427373
21,26427374
21,26427375
21,26426907
21,26426908
21,26420376
21,26420377
21,26428956
21,26428957
21,26426104
21,26428958
21,26420378
21,26426909
21,26420379
21,26432462
21,26432463
21,26432464
21,26426912
21,26426913
21,26426914
21,26432465
21,26428959
21,26428960
21,26426105
21,26432466
21,26432467
21,26428765
21,26426106
21,26427376
21,26428766
21,26427377
21,26427378
21,26427379
21,26426915
21,26426916
21,26432468
21,26432469
21,26432470
21,26427380
21,26428961
21,26428962
21,26428963
21,26432471
21,26428767
21,26428768
21,26426107
21,26426108
21,26426109
21,26426110
21,26426918
21,26427386
21,26432473
21,26428965
21,26432474
21,26432475
21,26426112
21,26426113
21,26426114
21,26428966
21,26427387
21,26426115
21,26432476
21,26426919
21,26426920
21,26427388
21,26432472
21,26427381
21,26427382
21,26428964
21,26426111
21,26427383
21,26427384
21,26426917
21,26427385
21,26428967
21,26428769
21,26426116
21,26428968
21,26428969
21,26426117
21,26426118
21,26426119
21,26426921
21,26426922
21,26427389
21,26428970
21,26428971
21,26428972
21,26432477
21,26432478
21,26426120
21,26426923
21,26426924
21,26426121
21,26432479
21,26428973
21,26432480
21,26432481
21,26432482
21,26428974
21,26428975
21,26428770
21,26426122
21,26428976
21,26428977
21,26426925
21,26426926
21,26427390
21,26427391
21,26427392
21,26428978
21,26432483
21,26427393
21,26427394
21,26426927
21,26432484
21,26427395
21,26427396
21,26432485
21,26427397
21,26427398
21,26426928
21,26427399
21,26426123
21,26426124
21,26428979
21,26427400
21,26428980
21,26428771
21,26428981
21,26426929
21,26428982
21,26428983
21,26428984
21,26426125
21,26426930
21,26428772
21,26426126
21,26426779
21,26428773
21,26427401
21,26426931
21,26426932
21,26426127
21,26426128
21,26426933
21,26432486
21,26426934
21,26428774
21,26426129
21,26427402
21,26428775
21,26428776
21,26426130
21,26428985
21,26428986
21,26428987
21,26428988
21,26432487
21,26432488
21,26427408
21,26426131
21,26426935
21,26428989
21,26428990
21,26432489
21,26432490
21,26432491
21,26426132
21,26426133
21,26428991
21,26432492
21,26426936
21,26427403
21,26426937
21,26426938
21,26432493
21,26432494
21,26427404
21,26432495
21,26428777
21,26427405
21,26426778
21,26428992
21,26426939
21,26432496
21,26426134
21,26428778
21,26426135
21,26426136
21,26427406
21,26432497
21,26426137
21,26426940
21,26427407
21,26428993
21,26428994
21,26432498
21,26426780
21,26432499
21,26428995
21,26428996
21,26426781
21,26428997
21,26426782
21,26428780
21,26428781
21,26427409
21,26432500
21,26426941
21,26427410
21,26427411
21,26432501
21,26432502
21,26432503
21,26426783
21,26428998
21,26426787
21,26433098
21,26426784
21,26426785
21,26426786
21,26432504
21,26428999
21,26428782
21,26432505
21,26427412
21,26428783
21,26427413
21,26427414
21,26426942
21,26426791
21,26426788
21,26426789
21,26426790
21,26428784
21,26426792
21,26432506
21,26426793
21,26428785
21,26428786
21,26426794
21,26426943
21,26428056
21,26426944
21,26432507
21,26432508
21,26429000
21,26432509
21,26432510
21,26428057
21,26432511
21,26428058
21,26426795
21,26432512
21,26432513
21,26426796
21,26432514
21,26432515
21,26426945
21,26432516
21,26428787
21,26426946
21,26432517
21,26426797
21,26429001
21,26429002
21,26428059
21,26429003
21,26428788
21,26426798
21,26435043
21,26426947
21,26426948
21,26428789
21,26426799
21,26426949
21,26429014
21,26428779
21,26428790
21,26428791
21,26428792
21,26426800
21,26428793
21,26426801
21,26432518
21,26432519
21,26435044
21,26428794
