bias_id,offense_id
21,56909421
21,56909422
21,56915592
21,56909975
21,56909976
21,56913440
21,56909977
21,56909978
21,56915192
21,56915193
21,56915593
21,56915194
21,56909423
21,56909424
21,56909979
21,56909980
21,56909981
21,56915195
21,56909425
21,56910195
21,56915594
21,56915946
21,56913441
21,56913442
21,56910196
21,56910197
21,56911218
21,56911219
21,56915196
21,56915197
21,56913443
21,56915198
21,56915199
21,56910198
21,56916354
21,56916355
21,56911220
21,56916356
21,56911221
21,56915947
21,56915948
21,56911222
21,56911223
21,56909983
21,56911234
21,56911235
21,56910204
21,56910205
21,56917129
21,56917130
21,56915209
21,56915210
21,56915956
21,56915957
21,56916361
21,56916362
21,56913447
21,56913448
21,56915200
21,56916357
21,56916358
21,56909982
21,56915949
21,56915950
21,56915951
21,56915952
21,56910199
21,56915201
21,56915202
21,56911224
21,56916359
21,56910200
21,56911225
21,56911226
21,56911227
21,56915203
21,56916352
21,56915953
21,56910201
21,56915204
21,56916360
21,56916353
21,56917126
21,56917127
21,56913444
21,56910202
21,56911231
21,56911232
21,56911233
21,56911217
21,56911228
21,56913445
21,56913446
21,56917128
21,56915205
21,56915954
21,56911229
21,56911230
21,56915206
21,56915207
21,56915955
21,56910203
21,56915208
21,56910206
21,56917131
21,56917132
21,56913449
21,56913450
21,56913451
21,56913452
21,56913453
21,56913454
21,56916363
21,56913455
21,56917158
21,56915958
21,56915959
21,56913456
21,56917133
21,56917134
21,56915977
21,56916364
21,56916365
21,56916366
21,56910207
21,56913457
21,56910208
21,56915960
21,56915961
21,56910209
21,56910210
21,56911236
21,56911237
21,56911238
21,56911240
21,56911241
21,56910232
21,56915978
21,56911239
21,56916367
21,56917135
21,56917136
21,56915962
21,56910211
21,56915979
21,56915980
21,56915981
21,56913458
21,56913459
21,56910212
21,56917137
21,56917138
21,56917139
21,56916368
21,56911242
21,56911243
21,56915963
21,56916369
21,56916370
21,56911244
21,56915982
21,56915983
21,56915984
21,56911246
21,56916371
21,56916372
21,56916373
21,56916374
21,56910213
21,56911245
21,56917140
21,56917141
21,56915964
21,56917142
21,56917143
21,56913460
21,56916375
21,56910214
21,56910215
21,56917144
21,56916376
21,56916377
21,56911247
21,56911248
21,56910216
21,56915985
21,56915986
21,56915965
21,56916378
21,56911249
21,56913461
21,56915987
21,56910217
21,56911250
21,56911251
21,56916379
21,56915988
21,56915989
21,56915990
21,56916380
21,56916381
21,56917145
21,56917146
21,56910218
21,56910219
21,56910220
21,56910221
21,56916382
21,56916383
21,56911252
21,56911253
21,56917147
21,56917148
21,56913462
21,56913463
21,56911254
21,56917149
21,56917150
21,56915991
21,56916384
21,56916385
21,56915966
21,56915967
21,56910222
21,56910223
21,56910224
21,56915992
21,56915993
21,56910225
21,56915968
21,56915994
21,56915969
21,56915970
21,56915971
21,56915995
21,56915972
21,56915973
21,56913464
21,56911255
21,56911256
21,56916386
21,56916387
21,56916388
21,56916740
21,56913465
21,56915996
21,56915997
21,56915998
21,56915999
21,56911257
21,56910226
21,56910227
21,56915974
21,56917151
21,56910228
21,56910229
21,56916000
21,56915975
21,56915976
21,56916001
21,56916002
21,56917152
21,56917153
21,56916741
21,56911258
21,56911259
21,56916003
21,56911260
21,56916004
21,56911262
21,56916742
21,56916743
21,56911261
21,56916744
21,56916745
21,56916005
21,56916006
21,56916007
21,56913466
21,56913467
21,56916746
21,56913468
21,56917154
21,56916747
21,56916748
21,56916749
21,56917155
21,56916389
21,56911263
21,56916390
21,56916391
21,56916008
21,56917156
21,56916392
21,56913469
21,56916750
21,56910230
21,56917157
21,56913470
21,56910231
21,56917159
21,56916009
21,56911264
21,56917160
21,56910233
21,56913471
21,56913472
21,56911265
21,56916751
21,56911266
21,56916752
21,56910234
21,56916753
21,56910235
21,56916010
21,56916011
21,56916393
21,56916394
21,56916012
21,56913473
21,56913474
21,56913475
21,56916013
21,56916014
21,56917161
21,56916395
21,56911267
21,56916396
21,56916015
21,56911268
21,56917164
21,56917165
21,56917166
21,56917162
21,56917163
21,56911269
21,56911270
21,56916397
21,56916016
21,56913476
21,56913477
21,56913478
21,56916017
21,56913479
21,56913480
21,56916398
21,56916399
21,56916400
21,56916401
21,56913481
21,56916402
21,56916403
21,56913482
21,56910236
21,56913483
21,56917167
21,56917168
21,56913484
21,56913485
21,56913486
21,56922661
21,56916038
21,56911300
21,56916018
21,56917169
21,56917170
21,56913487
21,56913488
22,56916404
21,56916405
21,56916754
21,56916019
21,56916020
21,56917171
21,56913489
21,56911271
21,56916021
21,56917172
21,56916406
21,56911272
21,56911273
21,56913490
21,56916407
21,56913491
21,56916755
21,56913492
21,56913493
21,56916022
21,56916756
21,56916023
21,56911274
21,56917173
21,56917174
21,56910237
21,56916757
21,56916408
21,56916409
21,56911275
21,56911276
21,56911277
21,56917175
21,56917176
21,56913494
21,56913495
21,56913496
21,56916758
21,56918335
21,56918336
21,56916410
21,56916411
21,56916412
21,56916413
21,56916024
21,56911278
21,56916414
21,56916415
21,56916416
21,56916759
21,56911279
21,56911280
21,56916760
21,56916761
21,56916762
21,56916763
21,56917177
21,56917178
21,56916417
21,56913497
21,56916418
21,56913498
21,56916764
21,56918337
21,56913499
21,56913500
21,56913501
21,56916025
21,56917179
21,56917181
21,56911285
21,56911286
21,56916768
21,56916774
21,56916775
21,56911281
21,56911282
21,56916765
21,56916766
21,56916767
21,56916026
21,56913502
21,56917180
21,56913503
21,56911283
21,56916027
21,56916028
21,56918338
21,56916419
21,56911284
21,56913504
21,56916039
21,56917211
21,56911308
21,56911309
21,56917182
21,56913505
21,56916029
21,56916769
21,56911287
21,56917183
21,56917184
21,56911288
21,56916770
21,56918339
21,56911289
21,56917185
21,56913506
21,56917186
21,56917187
21,56917188
21,56916420
21,56916030
21,56916771
21,56916772
21,56917189
21,56918340
21,56916773
21,56916776
21,56916031
21,56916777
21,56916778
21,56916421
21,56918341
21,56916779
21,56918342
21,56918343
21,56916032
21,56916422
21,56913507
21,56913508
21,56916033
21,56911290
21,56917190
21,56916423
21,56916780
21,56913509
21,56916781
21,56917191
21,56917192
21,56911291
21,56916782
21,56913510
21,56913511
21,56916819
21,56916820
21,56918346
21,56918347
21,56916426
21,56917195
21,56913513
21,56913514
21,56916785
21,56917196
21,56917197
21,56916040
21,56917198
21,56917199
21,56911293
21,56918348
21,56917200
21,56916041
2,56913515
21,56918349
21,56913516
21,56918350
21,56916042
21,56917201
21,56916427
21,56920641
21,56918351
21,56917202
21,56918352
21,56920642
21,56920643
21,56916428
21,56920644
21,56917203
21,56916786
21,56916787
21,56916429
21,56916430
21,56911295
21,56916810
21,56916811
21,56916783
21,56918344
21,56916034
21,56916035
21,56916036
21,56918345
21,56916037
21,56916784
21,56913512
21,56917193
21,56916424
21,56911292
21,56917194
21,56916425
21,56918025
21,56916861
21,56918041
21,56911312
21,56911313
21,56916449
21,56916450
21,56916064
21,56916065
21,56916451
21,56916452
21,56918376
21,56918377
21,56916821
21,56916822
21,56916823
21,56916824
21,56916825
21,56916826
21,56917237
21,56917238
21,56911316
21,56911317
21,56916788
21,56918353
21,56918354
21,56916789
21,56917204
21,56916043
21,56911294
21,56916044
21,56916045
21,56920645
21,56911296
21,56918355
21,56917205
21,56916431
21,56920646
21,56916046
21,56916047
21,56918356
21,56918357
21,56918358
21,56918359
21,56916790
21,56918360
21,56916048
21,56916049
21,56916791
21,56916050
21,56917206
21,56920647
21,56916792
21,56916051
21,56916052
21,56917207
21,56911297
21,56917208
21,56911298
21,56916432
21,56911299
21,56916053
21,56916054
21,56917209
21,56917210
21,56918361
21,56918362
21,56918363
21,56916433
21,56920648
21,56916793
21,56916794
21,56911305
21,56916805
21,56917226
21,56917227
21,56917230
21,56917231
21,56920663
21,56920664
21,56916445
21,56916446
21,56916812
21,56916813
21,56917235
21,56917236
21,56916066
21,56916067
21,56916068
21,56916069
21,56911314
21,56911315
21,56923853
21,56918364
21,56916055
21,56916795
21,56918365
21,56918366
21,56917212
21,56917213
21,56917214
21,56917215
21,56920649
21,56920650
21,56916434
21,56916435
21,56916436
21,56918367
21,56916437
21,56916438
21,56917216
21,56920651
21,56916056
21,56916057
21,56916796
21,56918368
21,56917217
21,56920652
21,56916797
21,56916058
21,56920653
21,56917218
21,56917219
21,56911301
21,56916439
21,56920654
21,56918369
21,56911302
21,56916798
21,56916799
21,56920655
21,56916800
21,56916801
21,56911303
21,56918370
21,56916802
21,56917220
21,56916059
21,56916440
21,56920656
21,56911304
21,56916803
21,56916441
21,56916060
21,56916061
21,56916442
21,56916443
21,56916444
21,56920661
21,56920662
21,56917228
21,56917229
21,56916448
21,56917234
21,56916818
21,56918375
21,56916453
21,56920665
21,56923852
21,56920666
2,56916827
21,56918378
21,56920667
21,56916455
21,56916456
21,56916457
21,56916828
21,56916070
21,56923854
21,56923855
21,56916071
21,56917239
21,56923856
21,56917240
21,56916458
21,56916459
21,56920668
21,56920669
21,56918379
21,56917241
21,56917242
21,56916831
21,56916460
21,56923858
21,56923851
21,56916454
21,56920670
21,56918015
21,56920657
21,56918371
21,56916062
21,56916804
21,56920658
21,56920659
21,56917221
21,56911306
21,56917222
21,56917223
21,56920660
21,56918372
21,56916806
21,56916807
21,56916808
21,56916809
21,56911307
21,56917224
21,56917225
21,56918373
21,56916063
21,56917232
21,56918374
21,56911310
21,56916447
21,56911311
21,56916814
21,56916815
21,56916816
21,56916817
21,56917233
21,56916860
21,56916829
21,56916830
21,56918380
21,56917243
21,56923857
21,56916461
21,56920686
21,56916842
21,56916471
21,56916472
21,56920687
21,56916832
21,56918381
21,56918382
21,56918383
21,56918384
21,56916462
21,56916463
21,56916072
21,56916833
21,56916464
21,56920671
21,56920672
21,56916834
21,56916073
21,56917244
21,56917245
21,56917246
21,56916465
21,56916466
21,56917247
21,56916074
21,56916075
21,56923859
21,56923860
21,56923861
21,56918385
21,56917248
21,56917249
21,56916467
21,56916835
21,56916836
21,56916468
21,56920673
21,56920674
21,56916076
21,56916077
21,56916837
21,56916838
21,56916839
21,56916078
21,56923862
21,56920675
21,56920676
21,56916079
21,56916080
21,56920677
21,56920678
21,56916469
21,56918386
21,56923863
21,56917250
21,56920679
21,56920680
21,56920681
21,56920682
21,56920683
21,56917251
21,56918387
21,56918388
21,56916840
21,56923864
21,56920684
21,56917252
21,56917253
21,56916470
21,56918014
21,56916081
21,56916841
21,56916082
21,56918016
21,56920685
21,56923865
21,56916473
21,56923868
21,56923869
21,56916847
21,56920688
21,56920689
21,56918017
21,56920690
21,56916843
21,56920691
21,56918389
21,56918018
21,56918390
21,56918391
21,56918392
21,56918393
21,56923866
21,56916844
21,56916474
21,56916475
21,56916845
21,56920692
21,56920693
21,56918019
21,56920694
21,56920695
21,56916083
21,56923867
21,56918394
21,56916846
21,56916476
21,56920696
21,56916477
21,56922642
21,56921470
21,56923870
21,56922643
21,56922644
21,56916084
21,56922645
21,56923871
21,56916085
21,56923872
21,56921471
21,56921472
21,56923873
21,56923874
21,56916086
21,56921475
21,56916092
21,56922651
21,56923882
21,56923883
21,56919165
21,56916093
21,56916094
21,56919166
21,56923888
21,56922646
21,56918020
21,56918021
21,56918395
21,56923875
21,56923876
21,56918022
21,56921473
21,56921474
21,56916087
21,56923877
21,56916848
21,56923878
21,56918023
21,56923879
21,56919154
21,56921476
21,56919155
21,56918024
21,56916849
21,56919156
21,56919157
21,56916850
21,56918026
21,56919158
21,56921477
21,56923880
21,56923881
21,56916088
21,56922647
21,56919159
21,56919160
21,56922648
21,56922649
21,56921478
21,56916851
21,56918027
21,56919161
21,56918028
21,56916089
21,56916090
21,56921479
21,56919162
21,56919163
21,56922650
21,56916091
21,56919164
21,56916852
21,56916853
21,56916854
21,56921480
21,56918029
21,56916855
21,56921481
21,56916095
21,56916096
21,56916097
21,56923884
21,56923885
21,56919167
21,56919168
21,56923886
21,56918030
21,56923887
21,56922652
21,56921482
21,56919169
21,56922653
21,56923889
21,56916856
21,56921483
21,56921484
21,56919170
21,56922654
21,56918031
21,56919171
21,56919172
21,56916857
21,56923890
21,56918032
21,56921485
21,56916098
21,56916099
21,56923891
21,56922655
21,56916100
21,56921486
21,56922656
21,56923892
21,56925912
21,56916101
21,56924659
21,56924669
21,56923893
21,56919173
21,56921487
21,56921488
21,56922657
21,56921489
21,56921490
21,56918033
21,56919174
21,56921491
21,56918034
21,56921492
21,56921493
21,56923894
21,56925913
21,56918035
21,56921494
21,56924660
21,56924661
21,56924662
21,56924663
21,56924664
21,56924665
21,56916858
21,56916859
21,56921495
21,56918036
21,56918037
21,56918038
21,56924666
21,56924667
21,56924668
21,56919175
21,56919176
21,56921496
21,56922658
21,56918039
21,56918040
21,56922659
21,56922660
21,56925914
21,56922662
21,56921497
21,56924670
21,56918042
21,56921498
21,56921499
21,56924671
21,56924672
21,56922663
21,56919177
21,56918045
21,56918046
21,56924684
21,56924687
21,56916862
21,56922664
21,56919178
21,56918043
21,56918044
21,56918047
21,56918048
21,56921524
21,56921525
21,56924673
21,56924674
21,56922665
21,56922666
21,56925915
21,56922667
21,56922668
21,56925916
21,56925917
21,56921500
21,56924675
21,56918049
21,56925918
21,56916863
21,56924676
21,56925919
21,56921501
21,56919179
21,56921502
21,56922669
21,56924677
21,56925921
21,56918050
21,56919180
21,56925920
21,56918051
21,56921503
21,56925712
21,56925713
21,56925714
21,56921504
21,56918052
21,56922670
21,56918053
21,56925715
21,56925716
21,56918054
21,56925717
21,56921505
21,56919181
21,56919182
21,56919183
21,56919184
21,56921506
21,56921507
21,56919185
21,56924681
21,56924682
21,56919186
21,56925718
21,56925922
21,56924678
21,56924686
21,56921508
21,56925923
21,56921509
21,56922671
21,56925719
21,56925720
21,56924679
21,56922672
21,56924680
21,56918055
21,56918056
21,56918057
21,56918058
21,56921510
21,56918059
21,56919187
21,56919188
21,56924683
21,56925924
21,56925925
21,56925926
21,56922673
21,56922674
21,56925721
21,56925928
21,56919189
21,56918063
21,56925927
21,56921511
21,56921512
21,56918060
21,56918061
21,56918062
21,56922675
21,56921513
21,56925722
21,56925929
21,56924685
21,56919190
21,56919191
21,56922676
21,56922677
21,56922678
21,56924688
21,56921514
21,56921515
21,56921516
21,56919192
21,56919193
21,56922679
21,56921517
21,56924690
21,56924691
21,56922682
21,56925725
21,56925726
21,56925727
21,56918067
21,56924689
21,56925723
21,56919194
21,56925930
21,56925931
21,56922680
21,56922681
21,56925724
21,56918064
21,56925728
21,56925729
21,56922683
21,56922684
21,56918065
21,56919195
21,56922685
21,56918070
21,56918071
21,56924692
21,56925932
21,56925933
21,56925934
21,56925935
21,56918066
21,56921518
21,56925730
21,56922686
21,56922687
21,56918068
21,56918069
21,56925731
21,56925736
21,56925737
21,56921519
21,56925732
21,56925733
21,56919196
21,56919197
21,56924693
21,56925936
21,56921520
21,56921521
21,56919198
21,56925734
21,56921522
21,56925735
21,56921523
21,56922688
21,56918072
21,56922689
21,56924694
21,56918073
21,56922690
21,56918074
21,56922691
21,56924695
21,56922692
21,56921526
21,56924708
21,56922722
21,56921549
21,56918077
21,56921528
21,56921529
21,56925740
21,56921530
21,56925939
21,56924698
21,56922702
21,56921531
21,56918078
21,56918079
21,56919199
21,56925940
21,56925941
21,56925942
21,56925741
21,56925742
21,56927914
21,56922693
21,56922694
21,56918075
21,56925738
21,56922695
21,56925739
21,56922696
21,56922697
21,56925937
21,56924696
21,56922698
21,56921527
21,56922699
21,56925938
21,56922700
21,56922701
21,56924697
21,56918076
21,56921532
21,56924699
21,56922703
21,56925943
21,56925944
21,56925743
21,56925744
21,56921533
21,56921534
21,56922704
21,56922705
21,56925945
21,56921535
21,56921536
21,56922706
21,56925946
21,56922707
21,56919200
21,56919201
21,56921537
21,56921538
21,56919202
21,56919206
21,56925745
21,56925746
21,56925947
21,56925948
21,56919203
21,56925747
21,56925748
21,56927915
21,56927916
21,56924700
21,56922708
21,56919204
21,56922709
21,56922710
21,56919205
21,56922711
21,56921539
21,56925949
21,56925950
21,56924701
21,56927917
21,56925951
21,56925952
21,56919207
21,56924702
21,56927918
21,56927919
21,56926728
21,56925953
21,56927920
21,56927921
21,56927922
21,56922712
21,56919208
21,56919209
21,56926729
21,56926730
21,56926731
21,56919210
21,56919211
21,56922713
21,56925749
21,56919215
21,56919216
21,56922717
21,56922718
21,56921540
21,56921541
21,56925753
21,56925754
21,56925755
21,56925756
21,56922719
21,56922720
21,56924704
21,56924705
21,56926734
21,56926735
21,56919212
21,56927923
21,56927924
21,56926732
21,56922714
21,56926733
21,56924707
21,56924703
21,56922715
21,56922716
21,56925750
21,56925751
21,56919213
21,56919214
21,56925752
21,56919217
21,56919218
21,56925757
21,56925758
21,56925759
21,56919219
21,56919220
21,56925760
21,56924706
21,56925761
21,56925762
21,56922721
21,56926736
21,56925763
21,56927925
21,56926737
21,56926738
21,56926739
21,56924716
21,56921559
21,56921560
21,56919246
21,56922737
21,56919247
21,56919248
21,56926755
21,56921542
21,56921543
21,56921544
21,56926740
21,56926741
21,56921545
21,56926742
21,56927926
21,56921546
21,56919221
21,56927927
21,56921547
21,56926743
21,56927928
21,56925764
21,56926744
21,56919222
21,56919223
21,56921548
21,56926745
21,56925765
21,56927929
21,56927930
21,56927931
21,56927932
21,56925766
21,56919224
21,56926746
21,56921550
21,56927933
21,56924709
21,56925767
21,56925768
21,56925769
21,56925770
21,56925771
21,56919225
21,56919226
21,56927934
21,56919227
21,56919228
21,56919229
21,56925772
21,56927935
21,56927936
21,56927937
21,56927938
21,56919230
21,56919231
21,56925773
21,56921551
21,56927942
21,56919232
21,56919233
21,56927939
21,56921552
21,56925774
21,56919234
21,56919235
21,56925775
21,56924710
21,56925776
21,56924711
21,56924712
21,56922723
21,56922724
