suspect_using_id,offense_id
4,79272938
4,79267192
1,79278330
4,79272939
4,79278331
4,79278332
4,79268458
4,79274817
4,79270327
4,79273781
4,79272940
4,79272941
4,79267193
4,79270328
4,79270329
4,79273782
4,79268459
4,79271592
4,79271593
4,79271594
4,79271595
1,79278333
1,79278334
4,79273783
4,79273784
4,79271599
3,79270338
4,79277175
4,79277176
3,79279244
4,79279245
4,79271603
4,79277177
4,79270347
4,79270348
4,79277178
4,79267199
4,79273790
4,79277179
4,79279247
4,79277180
3,79273570
3,79270350
4,79273791
4,79271604
4,79273571
4,79273572
4,79267200
4,79267201
4,79267202
4,79273854
4,79271605
4,79279248
4,79279249
4,79273792
4,79270351
4,79273855
4,79271606
4,79271607
4,79267203
4,79267204
4,79273793
4,79273794
4,79267205
4,79270352
4,79271608
2,79279250
2,79279251
4,79273795
4,79278077
4,79271609
4,79271610
4,79273856
4,79273857
4,79273858
4,79271611
4,79270353
4,79273797
4,79267206
4,79273799
4,79278078
4,79279252
4,79267207
4,79273859
3,79267208
3,79267209
4,79270354
4,79273573
4,79273574
4,79267210
4,79273800
4,79278079
4,79273801
4,79273802
4,79273575
4,79270355
4,79273860
4,79271612
1,79273803
2,79273861
4,79270356
4,79267211
1,79273804
4,79273579
3,79278080
3,79278081
4,79278082
4,79278083
4,79279253
4,79279254
4,79268098
4,79273805
4,79273806
4,79273580
1,79268099
4,79279255
4,79279256
4,79268100
4,79273862
4,79278084
4,79278085
4,79278086
4,79273581
4,79273582
4,79271613
4,79271614
4,79270357
4,79271615
4,79272235
4,79272236
4,79273583
4,79273863
4,79272238
4,79272936
1,79279236
4,79279237
4,79270339
4,79277171
4,79272948
4,79277172
1,79277173
4,79271600
4,79279239
4,79270340
4,79273568
3,79270341
3,79270342
4,79270343
3,79272949
4,79273786
4,79279240
4,79273788
4,79273789
4,79270345
4,79270346
4,79267196
4,79277174
4,79271602
4,79267197
4,79267198
4,79273569
4,79273853
4,79279241
4,79279242
4,79279243
4,79271616
4,79271617
4,79278088
4,79273584
4,79272239
4,79272240
4,79278089
4,79273585
4,79272241
4,79279365
3,79278091
4,79278092
4,79270359
4,79273807
4,79272242
4,79273587
4,79272243
4,79278093
3,79278094
4,79278095
4,79279257
4,79272244
4,79273588
4,79273865
4,79270360
4,79273866
4,79273867
4,79273808
4,79271618
4,79273589
4,79272245
4,79272246
4,79270361
4,79270362
4,79273809
4,79273810
4,79273590
4,79272247
1,79272248
4,79278096
4,79278097
4,79278098
4,79278099
4,79273591
4,79273811
4,79273812
4,79273868
4,79278100
4,79278101
4,79271620
4,79270363
4,79279262
4,79270364
4,79270365
4,79271621
4,79279263
4,79278102
4,79270366
4,79279264
4,79272249
4,79273592
4,79274495
4,79274496
4,79274497
4,79273869
4,79273870
4,79271622
4,79279265
4,79274498
4,79274499
4,79273813
4,79273814
4,79273815
4,79279266
4,79272250
4,79273871
4,79272251
4,79273816
4,79273817
4,79271623
4,79270367
4,79273818
1,79278103
1,79278104
4,79274500
4,79278024
4,79270368
1,79270369
4,79278105
4,79274501
4,79272252
4,79279267
4,79279268
4,79270370
4,79270371
4,79278026
3,79270372
3,79270373
4,79279269
4,79271624
4,79274502
4,79278027
4,79279270
4,79273819
4,79279271
4,79271625
4,79279272
4,79271626
4,79271627
4,79278106
4,79278028
4,79278029
4,79270382
4,79273832
4,79273833
1,79273834
4,79279283
4,79272262
4,79278040
4,79270383
4,79273835
4,79278041
1,79278042
4,79271635
4,79271636
4,79278043
4,79270384
4,79270385
2,79270386
4,79278044
1,79273841
4,79278115
4,79272266
4,79278046
4,79271642
4,79271637
4,79271638
4,79273839
4,79272263
4,79279285
4,79271639
4,79271640
4,79278114
4,79273840
4,79270387
1,79272264
4,79272265
1,79278030
4,79272253
4,79271628
4,79274503
4,79278031
1,79273821
1,79273822
4,79279273
4,79279274
4,79271629
4,79279275
4,79270374
4,79278107
4,79272254
4,79271630
4,79270375
4,79279276
4,79272256
4,79271631
4,79278032
4,79278108
4,79274504
4,79278033
4,79278034
4,79274505
4,79274506
4,79278109
4,79279277
4,79273823
4,79273824
4,79273825
4,79279278
4,79273826
4,79278035
4,79271632
4,79272257
4,79272258
4,79279279
4,79279280
4,79274508
4,79274509
4,79278036
4,79278037
4,79270376
4,79278110
4,79270377
1,79274510
4,79278111
4,79278112
4,79270378
4,79278038
4,79271633
4,79278113
4,79273827
4,79270379
4,79273828
4,79273829
3,79270380
4,79272259
4,79272260
4,79270381
4,79273831
4,79271634
4,79272261
4,79278039
4,79274511
4,79270388
4,79273842
4,79270389
4,79270390
4,79270391
3,79270392
4,79273843
4,79273844
4,79271643
4,79271644
4,79271645
4,79274513
4,79274514
4,79270393
4,79278047
4,79271646
4,79272267
4,79279286
4,79274515
4,79279287
4,79279288
4,79271647
4,79271648
4,79273846
4,79273847
4,79278048
4,79273848
4,79278049
4,79271649
4,79278050
4,79272268
4,79274516
4,79274517
4,79278116
4,79278117
4,79278118
4,79279289
3,79271650
4,79271651
4,79278051
4,79273849
4,79274518
4,79271652
4,79279290
4,79278052
3,79274519
4,79274520
3,79271653
4,79271654
4,79273850
4,79271655
4,79272269
4,79273851
4,79272270
4,79272271
4,79273852
4,79279291
4,79279292
4,79272288
4,79278054
4,79272273
4,79272272
4,79272274
4,79272275
4,79274754
4,79271656
4,79271657
4,79278121
4,79278055
4,79271278
4,79278122
4,79271279
4,79274521
4,79274522
4,79278056
4,79278057
3,79278123
4,79278124
4,79274755
4,79279293
4,79279294
3,79278058
4,79278059
4,79272276
4,79274756
4,79278125
4,79272277
4,79271280
4,79279295
4,79274523
4,79279296
4,79279297
4,79279298
4,79271281
3,79271658
4,79271659
4,79271282
4,79274524
4,79278127
4,79278060
4,79278061
4,79278062
4,79272278
4,79279299
4,79278128
4,79278129
4,79278130
4,79279301
4,79274525
3,79271661
4,79271662
4,79274757
4,79271283
4,79271284
4,79278063
4,79272279
4,79272280
4,79274758
4,79271663
4,79271664
4,79271285
4,79271286
4,79279305
4,79271665
4,79274759
3,79274526
4,79274527
4,79274528
4,79279306
4,79272281
4,79278146
4,79271301
4,79272570
4,79274768
4,79271302
4,79278147
4,79274769
4,79278148
4,79271303
4,79271304
3,79271305
4,79278982
4,79278983
4,79278984
4,79274538
4,79278149
4,79271306
4,79272292
4,79279323
4,79278150
4,79274770
4,79272571
4,79272294
4,79271307
4,79274771
4,79279324
4,79278985
4,79278986
3,79274772
4,79274773
1,79274774
4,79271309
4,79272295
4,79272296
4,79274775
4,79274539
4,79279325
4,79278987
4,79279313
4,79278138
4,79274762
4,79271290
4,79279314
4,79279315
4,79278139
4,79272285
4,79271291
4,79274763
4,79274764
4,79279316
4,79279317
4,79279318
4,79272567
4,79272286
4,79278071
4,79274533
4,79272287
4,79274534
4,79274765
4,79278140
4,79278072
3,79278073
4,79279319
4,79278074
4,79271292
4,79271293
4,79271294
4,79278141
4,79278075
4,79278076
4,79278976
4,79278142
3,79278143
3,79278144
3,79279320
4,79279321
4,79271295
4,79271296
4,79274766
4,79272289
4,79271297
4,79271298
1,79271299
4,79274536
4,79274537
4,79278977
4,79278978
4,79279322
4,79272290
4,79272568
4,79272569
4,79278980
4,79278145
4,79271300
4,79272291
4,79271666
4,79279307
4,79279308
4,79271667
4,79272561
4,79278064
4,79272562
4,79278065
4,79278132
4,79278133
4,79272563
4,79279309
4,79278066
4,79272564
4,79272565
4,79272282
4,79274529
4,79274530
4,79278134
4,79272566
4,79274760
4,79278067
4,79278068
4,79274531
4,79279311
4,79271288
4,79274532
4,79272283
4,79278135
4,79278069
4,79278070
4,79272284
4,79274761
4,79271289
4,79278136
4,79278137
4,79279312
4,79278163
4,79278997
4,79274548
4,79274790
4,79274791
4,79274792
4,79272589
4,79272590
4,79272591
4,79274549
4,79278164
4,79279338
4,79272592
4,79274793
4,79274794
4,79273209
4,79279339
4,79278998
4,79274550
4,79272593
4,79271325
4,79271326
4,79271327
4,79272594
4,79272595
3,79278999
4,79274551
4,79271328
4,79274776
4,79274777
4,79272573
4,79274778
4,79274779
4,79274780
4,79274781
4,79271310
4,79274782
4,79278151
4,79272574
4,79274783
4,79272297
4,79274784
4,79274785
4,79274540
4,79279326
3,79278988
4,79278989
4,79278152
4,79271311
4,79271312
4,79278990
4,79278153
4,79271313
4,79278154
4,79272298
4,79272576
4,79272577
4,79278155
4,79274786
3,79271314
3,79272299
4,79272300
4,79274541
4,79274542
4,79271315
4,79271316
4,79279327
4,79278156
4,79272301
3,79272302
4,79272578
4,79271317
4,79274543
4,79278991
4,79272579
4,79274544
1,79278157
4,79279328
4,79271320
1,79274545
4,79272580
4,79278159
4,79274787
4,79272303
4,79272581
4,79279329
4,79279330
4,79272582
4,79272583
1,79271321
4,79278160
4,79278995
4,79272584
3,79272304
4,79272305
4,79272585
4,79279331
4,79274546
4,79279332
4,79279333
3,79279334
4,79271322
4,79272586
4,79272587
4,79279335
4,79278161
4,79279336
4,79272588
4,79274788
4,79274789
4,79271324
4,79278162
4,79239154
4,79239155
4,79239298
3,79245752
4,79245620
2,79239863
4,79236972
4,79236973
4,79245753
4,79245528
4,79245529
4,79245754
4,79239152
4,79239153
3,79245530
4,79237195
4,79236974
2,79237194
4,79245531
4,79245532
4,79239299
4,79239867
4,79236977
4,79239864
4,79236975
4,79237196
4,79245755
4,79239868
4,79239869
4,79239157
4,79245533
4,79245622
4,79239870
4,79239300
4,79245623
4,79237197
1,79245756
4,79245624
1,79239865
4,79245757
4,79245625
3,79239871
1,79239871
1,79245534
4,79245621
4,79239866
4,79239158
4,79239159
1,79236978
4,79245758
4,79245759
4,79236976
4,79239156
3,79245760
3,79239301
4,79237198
3,79237199
3,79239872
3,79239160
4,79245535
1,79239302
3,79245761
4,79237200
3,79245536
4,79245626
4,79236979
1,79239873
4,79237201
4,79245627
4,79239874
4,79236980
4,79239303
4,79245628
4,79239875
4,79236981
4,79245762
4,79239161
4,79245537
4,79239162
4,79239163
4,79237202
1,79239164
4,79236982
4,79239304
4,79245763
4,79239876
4,79239165
4,79245538
4,79245764
4,79237215
4,79239877
1,79237203
4,79236983
4,79236984
4,79245539
1,79239305
4,79236985
4,79245765
4,79239306
4,79237204
4,79245540
4,79245541
4,79239307
4,79239166
4,79240044
4,79245629
4,79245542
4,79240045
3,79239310
4,79245543
4,79245766
4,79239878
3,79245544
4,79239879
4,79239880
4,79239881
4,79239882
4,79237205
4,79245630
4,79245545
4,79237206
4,79239308
4,79245767
4,79245631
4,79239309
4,79236986
4,79239883
4,79245546
4,79240046
4,79239311
4,79239884
4,79236987
4,79239885
1,79245768
1,79240047
4,79239886
4,79239312
4,79236988
4,79237207
4,79245547
4,79245769
4,79239887
4,79240048
4,79240049
4,79237208
4,79245548
4,79245770
3,79237209
4,79239313
4,79245771
4,79240050
4,79236989
4,79239315
4,79239316
4,79237210
4,79239888
4,79236990
4,79245632
4,79245633
4,79239317
4,79240052
2,79245634
2,79245635
4,79240053
4,79239318
1,79236991
4,79245636
4,79237211
4,79237212
4,79239889
4,79239890
4,79239891
4,79245549
4,79236992
4,79245772
4,79245773
4,79239892
4,79239320
4,79239314
4,79240051
4,79236993
4,79245637
4,79245774
4,79237213
4,79245775
1,79236994
4,79240054
4,79236995
4,79236996
4,79245638
4,79245776
4,79239319
4,79245550
4,79239893
4,79245551
4,79245552
3,79240055
1,79240055
4,79237214
4,79240059
3,79245553
4,79239321
4,79240056
1,79245639
4,79240057
3,79236997
3,79236998
4,79240058
4,79245640
4,79240060
4,79237216
4,79239894
4,79239895
4,79237217
4,79245641
4,79236999
4,79237218
4,79245777
4,79237000
4,79237219
4,79245642
4,79237220
4,79245554
4,79237002
4,79237001
4,79240061
4,79237221
4,79237222
4,79237223
4,79245555
4,79240062
4,79240063
4,79237003
4,79240064
4,79237224
4,79237227
4,79245779
3,79237225
4,79237226
3,79245556
4,79245557
4,79239896
4,79245778
4,79239322
4,79240065
4,79240066
4,79239897
4,79239898
4,79245643
4,79240067
4,79239323
4,79245780
4,79239899
4,79239324
4,79240068
1,79239900
4,79245558
4,79245644
1,79245645
4,79237228
4,79245646
4,79263486
4,79274130
4,79272011
4,79263487
4,79267435
4,79274131
4,79266627
4,79247284
4,79239918
4,79246464
1,79245662
1,79245663
4,79245801
4,79239335
1,79237916
1,79237917
1,79237918
1,79237919
4,79240796
4,79245805
1,79240084
1,79240085
4,79245667
4,79245806
4,79245807
4,79240086
4,79240087
4,79240088
4,79245808
4,79246466
4,79247292
1,79246467
1,79239343
1,79239344
1,79247293
1,79247294
4,79240797
4,79240089
4,79247295
4,79247296
4,79245809
4,79240798
4,79240090
1,79240799
4,79245668
4,79239345
4,79245810
4,79245811
4,79246468
4,79237920
4,79245812
4,79245669
2,79246469
4,79239346
4,79240091
4,79237921
3,79245813
3,79245814
4,79240092
4,79247297
4,79246470
3,79245670
4,79237922
4,79239347
4,79246471
4,79247298
1,79246472
4,79239348
4,79240800
4,79247299
3,79245815
3,79245816
3,79245817
4,79240093
3,79247300
3,79247301
4,79245671
1,79240801
3,79240094
4,79245818
4,79240802
1,79240803
4,79237923
1,79239349
4,79245672
4,79245673
4,79240804
4,79237924
4,79237925
4,79246473
4,79246474
1,79240095
3,79240096
3,79240097
3,79240098
1,79240805
1,79237926
4,79240806
4,79239350
4,79239351
4,79245674
4,79247302
4,79239352
4,79245675
4,79245676
1,79246475
1,79247303
1,79237927
1,79239353
4,79247304
4,79239354
4,79246476
4,79246477
4,79237928
1,79237929
2,79247305
2,79247306
4,79240099
4,79240807
4,79240100
4,79240808
4,79239355
4,79239356
4,79237930
4,79245819
4,79240101
4,79245677
4,79239357
1,79237931
4,79240102
4,79245678
4,79245679
4,79246478
4,79240103
1,79240104
4,79245680
4,79239358
4,79247307
1,79245681
4,79245682
4,79237932
4,79237933
4,79237934
4,79237935
4,79237936
4,79240105
4,79239359
4,79237937
4,79247308
4,79237938
3,79247309
3,79247310
4,79247311
4,79246479
4,79247312
4,79245683
4,79247313
4,79240106
4,79245684
4,79245820
4,79246480
4,79245821
4,79240809
1,79237004
1,79237005
1,79237006
1,79245559
4,79245647
4,79237229
4,79239901
1,79237007
1,79239325
4,79240069
4,79247272
4,79237008
4,79245648
4,79245649
4,79245781
4,79245782
4,79245783
4,79239902
1,79247273
2,79237009
4,79245650
4,79237010
4,79237011
4,79245651
4,79237012
4,79239903
4,79239904
4,79245784
1,79245785
4,79245560
4,79239326
4,79245652
4,79245786
4,79239905
4,79240070
4,79240071
4,79247274
4,79240072
4,79237013
4,79245561
4,79237902
1,79245562
4,79245787
4,79245788
4,79239327
4,79237903
4,79239328
4,79245563
4,79240073
1,79245564
1,79239906
1,79239907
1,79239908
1,79239909
4,79245653
4,79237904
4,79239910
4,79237905
1,79245565
4,79240074
3,79245789
3,79245790
4,79245566
4,79245567
4,79247275
4,79245791
4,79247276
4,79245654
1,79245792
1,79245793
4,79245568
4,79245569
4,79240075
4,79237906
4,79245794
4,79245570
4,79247277
4,79245655
4,79245656
4,79245657
4,79239329
4,79245571
4,79245572
4,79237907
4,79239911
4,79239330
4,79245795
4,79245796
4,79247278
4,79240076
1,79245658
4,79240077
1,79239912
1,79239913
3,79245797
4,79245659
4,79245660
4,79237911
4,79245802
2,79237912
4,79245664
4,79239919
4,79247285
4,79247286
4,79247287
3,79245803
4,79240080
4,79247288
4,79239336
4,79239920
1,79240081
4,79240795
4,79237913
4,79237914
4,79245665
4,79245666
1,79246465
4,79247289
3,79247290
4,79239337
1,79239338
4,79239339
4,79239340
1,79245804
4,79239341
4,79240082
4,79237915
4,79247291
4,79240083
1,79239342
4,79246481
1,79245685
4,79240810
4,79245686
4,79237939
4,79237940
4,79237941
4,79245687
4,79246482
4,79240811
4,79245688
4,79240812
1,79239360
1,79245689
4,79240107
4,79245690
4,79245691
4,79240108
4,79239361
4,79237942
4,79237945
4,79274123
4,79266152
4,79266153
4,79267427
4,79271881
4,79266619
4,79267428
4,79266154
4,79272005
4,79272006
4,79267429
4,79267430
4,79272007
4,79267431
4,79266155
4,79266156
4,79266157
4,79271882
4,79264245
4,79274124
4,79272008
4,79274125
4,79266158
4,79274126
4,79264246
4,79266620
4,79267432
4,79271883
4,79264247
4,79267433
4,79272009
4,79272010
4,79266621
4,79263479
4,79263480
4,79266622
4,79263481
4,79271884
4,79271885
4,79263482
4,79274127
4,79264248
4,79274128
4,79266623
4,79266159
4,79271886
4,79263483
4,79266160
4,79266161
4,79274129
4,79267434
4,79271887
4,79263484
4,79264249
4,79263485
4,79271888
4,79266624
4,79266625
4,79239331
4,79245661
1,79239914
4,79247279
4,79245573
1,79237908
1,79237909
4,79239915
3,79245798
4,79237910
1,79245574
4,79239332
1,79240078
1,79240079
1,79239916
1,79245799
4,79246461
4,79246462
4,79246463
4,79239333
4,79247280
4,79247281
4,79247282
3,79239334
4,79245800
4,79247283
1,79239917
4,79266630
4,79266631
4,79274132
4,79274133
4,79264250
4,79267436
4,79266626
4,79267437
4,79274134
4,79263488
4,79266162
4,79264251
4,79271889
4,79263489
4,79266628
4,79271890
4,79267438
4,79263490
4,79267439
4,79272012
4,79263491
4,79263492
4,79266163
4,79272013
4,79264252
4,79271891
4,79272014
4,79266629
4,79263493
4,79264253
4,79266164
4,79267440
4,79271892
4,79267441
4,79264254
4,79264255
4,79266165
4,79266632
4,79271893
4,79272015
4,79274135
4,79274136
4,79274137
4,79272016
4,79272017
4,79266633
4,79263494
4,79264256
4,79267442
4,79263495
4,79263496
1,79246615
1,79255913
1,79246983
4,79246616
4,79246509
4,79240141
4,79240142
4,79246510
4,79246984
4,79246511
1,79247342
1,79251505
1,79240143
1,79246512
2,79247343
2,79247344
4,79240144
4,79246513
4,79240848
4,79240145
4,79246985
4,79246617
3,79246618
4,79251506
1,79251507
3,79251507
1,79246619
1,79251508
1,79247345
4,79255914
4,79255915
4,79255916
4,79247346
4,79246514
4,79247347
1,79246620
4,79240146
4,79246621
3,79246515
4,79255917
4,79246986
4,79246516
4,79240147
4,79255918
4,79246987
4,79240148
4,79240149
1,79240849
4,79246517
4,79246622
4,79251509
4,79251510
4,79246623
4,79240850
4,79246624
4,79246625
4,79246626
1,79246518
4,79246627
4,79240150
4,79246988
4,79246989
4,79247348
4,79246990
4,79240851
4,79246991
4,79240852
4,79246628
4,79240853
4,79247349
4,79240854
4,79246992
2,79247350
4,79246993
4,79246994
4,79240151
4,79240855
1,79246519
4,79240152
4,79255919
1,79245692
4,79237943
4,79237944
4,79247314
4,79247315
4,79247316
3,79239362
3,79239363
3,79239364
3,79239365
4,79240109
1,79245693
4,79240813
4,79240814
4,79246483
4,79251491
4,79240127
4,79246496
4,79246717
1,79246497
1,79240128
4,79246596
1,79240129
1,79246498
4,79246083
4,79246718
4,79240830
4,79240130
1,79246597
4,79246598
4,79246599
4,79240131
4,79240132
4,79246499
4,79240133
4,79240831
4,79240832
4,79246719
4,79246720
4,79246600
4,79247330
4,79247331
3,79246500
1,79240134
1,79240833
4,79240834
4,79246721
4,79246722
4,79240835
4,79246971
4,79240135
4,79246501
4,79246972
1,79240815
1,79245694
4,79245695
4,79239366
4,79239367
4,79239368
4,79245822
4,79247317
4,79239369
4,79240110
4,79240111
4,79251478
4,79251492
4,79246723
4,79246973
4,79246724
4,79246502
4,79246503
4,79246725
4,79246726
4,79246974
4,79247332
4,79247333
1,79246727
1,79246728
1,79251493
1,79251494
4,79246601
4,79251495
4,79246602
3,79240836
3,79240837
4,79246729
4,79246730
4,79246731
4,79247334
4,79247335
4,79246504
4,79246975
4,79240838
4,79246976
4,79247336
4,79240839
4,79240840
4,79246505
1,79251496
3,79240136
4,79247337
4,79246732
4,79251497
4,79246603
4,79247338
1,79240137
1,79251498
4,79246733
4,79246977
4,79246506
4,79251499
4,79251500
3,79246604
1,79246604
3,79246605
1,79246605
4,79251501
1,79246978
4,79247339
3,79240138
1,79240138
4,79246734
4,79246606
4,79246507
4,79246607
4,79246608
4,79246609
4,79246735
4,79247340
4,79240841
4,79246979
4,79240139
4,79240842
4,79246610
4,79246611
4,79246612
4,79247341
4,79246980
4,79246981
4,79246613
