suspect_using_id,offense_id
4,48036730
4,48036719
4,48047828
4,48027807
4,48040575
4,48033832
4,48033833
4,48046946
4,48046947
4,48042153
4,48036136
3,48035916
4,48027808
4,48035917
4,48035918
4,48036137
4,48042154
4,48046948
4,48046949
4,48040576
4,48036138
4,48040577
4,48033834
4,48046950
4,48046951
4,48036139
4,48033835
4,48035919
4,48042155
4,48040578
4,48035920
4,48040579
4,48046952
4,48040580
4,48046953
4,48036670
4,48033836
4,48036140
4,48042156
4,48036141
3,48040581
4,48046954
4,48046955
4,48036142
4,48042157
4,48033837
4,48036671
4,48040582
4,48036672
4,48027809
4,48036673
4,48036674
4,48046956
4,48027810
4,48036675
4,48040583
4,48036143
4,48027811
4,48040584
4,48036144
4,48036676
4,48036145
4,48027812
4,48036677
4,48036678
4,48036679
4,48040585
4,48036680
4,48027813
4,48027814
4,48027815
4,48040586
4,48042158
4,48042159
4,48033838
4,48042160
4,48033839
4,48046957
4,48036681
4,48036146
4,48033840
4,48027816
4,48042161
4,48036684
4,48034720
4,48065201
4,48045797
4,48073926
4,48075641
4,48044562
4,48036689
4,48046966
4,48042168
4,48042172
4,48033851
4,48033810
4,48027922
4,48036115
4,48027923
4,48036116
4,48033811
4,48042123
4,48033812
4,48033813
4,48046920
4,48042124
4,48039798
4,48027924
4,48027791
4,48040553
4,48033814
4,48036117
4,48042125
4,48042126
4,48036118
4,48040554
4,48036119
1,48033815
4,48040555
4,48042127
4,48042128
4,48027792
4,48036120
4,48046921
4,48042129
4,48046922
4,48046923
4,48042130
4,48046924
4,48046925
4,48027925
4,48042131
4,48033816
4,48040556
4,48040557
4,48027926
4,48027793
4,48033817
4,48042132
4,48036121
4,48046926
4,48040558
4,48046927
4,48042133
4,48027794
4,48036122
4,48033818
4,48042134
4,48027795
4,48042135
4,48042136
4,48033819
4,48033822
4,48046930
4,48042139
4,48027931
4,48042140
4,48046931
4,48036125
4,48027797
4,48040560
4,48027798
4,48027932
4,48046932
4,48040561
4,48027933
4,48046933
4,48027799
3,48027800
4,48040562
4,48036126
4,48046904
4,48036098
4,48046905
4,48027781
4,48036099
4,48042117
4,48036100
4,48027905
4,48027782
4,48036101
4,48033797
4,48033798
4,48036102
4,48033799
4,48036103
4,48039785
4,48042118
4,48046906
4,48027783
4,48033800
4,48027906
4,48039786
4,48036104
4,48039787
4,48046914
4,48027909
4,48042119
4,48033804
4,48039792
4,48039793
4,48027785
4,48027910
4,48036123
4,48046928
4,48042137
4,48033820
4,48033821
4,48040559
4,48042138
4,48046929
4,48027927
4,48027928
4,48027929
4,48036124
4,48027930
4,48027796
4,48033823
4,48027934
4,48027801
4,48042141
4,48036127
4,48042142
4,48033824
4,48042143
4,48027935
4,48027936
4,48033825
4,48046934
4,48040563
4,48040564
4,48027802
4,48042144
4,48036128
4,48042145
4,48040565
4,48046935
4,48033826
4,48046936
4,48040566
4,48046937
4,48027937
4,48036129
4,48040567
4,48033827
4,48040568
4,48027938
4,48046938
4,48033828
4,48046939
4,48036130
4,48036131
4,48042146
4,48042147
4,48046940
4,48033829
4,48036132
4,48027803
4,48046941
4,48046942
4,48046943
4,48046944
4,48040569
4,48042148
4,48042149
4,48027804
4,48040570
4,48027939
4,48040571
4,48046945
4,48027805
4,48042150
4,48033830
4,48027806
4,48040572
4,48036133
4,48036134
4,48036135
4,48027940
4,48042151
4,48027941
4,48027942
4,48035914
4,48040573
4,48040574
4,48035915
4,48033831
4,48042152
4,48046907
4,48027907
4,48027908
4,48046908
4,48039788
4,48033801
4,48036105
4,48033802
4,48036106
4,48039789
4,48027784
4,48046909
4,48046910
4,48046911
4,48039790
4,48039791
4,48046912
4,48046913
4,48033803
4,48036107
4,48036108
4,48027786
4,48036109
4,48039794
4,48033805
4,48027911
4,48027787
4,48027912
4,48042120
4,48036110
4,48033806
4,48027913
4,48027914
4,48036111
4,48039795
4,48036112
3,48039796
1,48036113
4,48046915
4,48027915
4,48046916
4,48027788
4,48027916
4,48042121
4,48033807
4,48042122
4,48046917
4,48039797
4,48027917
4,48027918
4,48046918
4,48027919
4,48027920
4,48027789
4,48027921
4,48033808
4,48036114
4,48027790
4,48046919
4,48033809
4,48033900
4,48033952
4,48045774
4,48036932
4,48040623
4,48033876
4,48036729
4,48040624
4,48040625
4,48036933
4,48046991
4,48040626
4,48033877
4,48033926
4,48033927
4,48040627
4,48033928
4,48033878
4,48036934
4,48036935
4,48033929
4,48046992
4,48036936
4,48046993
4,48036937
4,48036938
4,48042192
3,48036731
4,48036940
4,48036941
4,48033881
4,48033935
4,48047745
4,48033936
4,48036734
4,48042197
4,48033882
4,48042955
4,48042956
4,48033937
4,48033883
4,48033938
4,48036735
4,48036736
4,48042957
4,48036942
4,48040630
4,48033939
4,48040631
4,48040632
4,48042958
4,48042959
4,48040633
4,48036943
4,48033884
4,48036944
4,48036945
4,48047746
4,48036946
4,48036947
4,48040634
4,48036737
4,48036948
4,48033940
4,48036949
4,48042960
4,48047747
4,48047748
4,48047749
4,48042961
4,48040635
4,48042962
4,48036738
3,48033941
4,48033885
4,48042963
4,48033886
4,48047750
4,48036739
4,48033887
4,48036740
4,48040636
4,48033888
4,48033889
4,48042964
4,48040637
4,48042965
4,48036741
4,48040638
4,48040639
4,48042967
4,48047754
4,48036703
4,48033133
4,48042181
4,48033857
4,48036164
4,48040604
4,48040605
3,48033905
4,48036704
4,48036705
4,48036706
4,48033906
4,48046970
4,48036165
4,48036166
4,48036707
4,48033907
4,48042182
4,48033908
4,48033909
4,48036708
4,48033910
4,48046971
4,48033858
4,48036709
4,48033911
4,48036710
4,48036711
4,48036712
4,48042183
4,48033912
4,48042184
4,48036167
4,48036168
4,48040606
4,48046972
4,48033913
4,48033859
4,48036713
4,48036169
4,48033860
4,48042185
4,48036714
4,48036170
