bias_id,offense_id
21,15762634
21,15752969
21,15752039
21,15756288
21,15756289
21,15756290
21,15756291
21,15752970
21,15750262
21,15750263
21,15752971
21,15750264
21,15756292
21,15752040
21,15752041
21,15750265
21,15752972
21,15752042
21,15752043
21,15750266
21,15750267
21,15752044
21,15752045
21,15750268
21,15750269
21,15752973
21,15756293
21,15752974
21,15756294
21,15752975
21,15752976
21,15756295
21,15750270
21,15750271
21,15756296
21,15752046
21,15752047
21,15756297
21,15756298
21,15752977
21,15750272
21,15750273
21,15756299
21,15752048
21,15756300
21,15756301
21,15756302
21,15750274
21,15756303
21,15750275
21,15752049
21,15752050
21,15752051
21,15752052
21,15752053
21,15752054
21,15750276
21,15750277
21,15752839
21,15752840
21,15752978
21,15752055
21,15752056
21,15752841
21,15752979
21,15752980
21,15752842
21,15752843
21,15752844
21,15752845
21,15752846
21,15756304
21,15752057
21,15752058
21,15752059
21,15752060
21,15752847
21,15756305
21,15756306
21,15756307
21,15752848
21,15756308
21,15752981
21,15752061
21,15752982
21,15752849
21,15752850
21,15756309
21,15756310
21,15756311
21,15756312
21,15756313
21,15752983
21,15756314
21,15752985
21,15753314
21,15752858
21,15756324
21,15752082
21,15761887
21,15750219
21,15750220
21,15750221
21,15752011
21,15752012
21,15756259
21,15750222
21,15756260
21,15750223
21,15752013
21,15752014
21,15756261
21,15752927
21,15756262
21,15756263
21,15752015
21,15750224
21,15750225
21,15750226
21,15752016
21,15750227
21,15750228
21,15752017
21,15752928
21,15750229
21,15750230
21,15750231
21,15752929
21,15752930
21,15752931
21,15750232
21,15752018
21,15752019
21,15752932
21,15756264
21,15752933
21,15750233
21,15750234
21,15750235
21,15752934
21,15756265
21,15756266
21,15750236
21,15752935
21,15752020
21,15756267
21,15752936
21,15756350
21,15752108
21,15762627
21,15766136
21,15752021
21,15752022
21,15752023
21,15750237
21,15750238
21,15752937
21,15750239
21,15752938
21,15752939
21,15752024
21,15752940
21,15752025
21,15752026
21,15752027
21,15750240
21,15752028
21,15750241
21,15756268
21,15756269
21,15750242
21,15752941
21,15756270
21,15750243
21,15752942
21,15756271
21,15750244
21,15752029
21,15752030
21,15752943
21,15752031
21,15752944
21,15752945
21,15752946
21,15752947
21,15756272
21,15750245
21,15752948
21,15752032
21,15752033
21,15750246
21,15756273
21,15752949
21,15752950
21,15750247
21,15752034
21,15752035
21,15752951
21,15752952
21,15756274
21,15750248
21,15756275
21,15750249
21,15752953
21,15752036
21,15752954
21,15752955
21,15756276
21,15752956
21,15750250
21,15750251
21,15750252
21,15752957
21,15750253
21,15752037
21,15752958
21,15756277
21,15756278
21,15756279
21,15752959
21,15756280
21,15750254
21,15752960
21,15752961
21,15756281
21,15750255
21,15750256
21,15750257
21,15756282
21,15756283
21,15752962
21,15750258
21,15752963
21,15756284
21,15750259
21,15756285
21,15750260
21,15752964
21,15752965
21,15756286
21,15752966
21,15752967
21,15752038
21,15752968
21,15750261
21,15756287
21,15752116
21,15753418
21,15757907
21,15753419
21,15753420
21,15752897
21,15757908
21,15753421
21,15757909
21,15753422
21,15752117
21,15753423
21,15752118
21,15752898
21,15752899
21,15752900
21,15752901
21,15752119
21,15757910
21,15757911
21,15752902
21,15753424
21,15757912
21,15753425
21,15753426
21,15757913
21,15757914
21,15752519
21,15752520
21,15757915
21,15753428
21,15752904
21,15753429
21,15753297
21,15764979
21,15753433
21,15752984
21,15752851
21,15756315
21,15756316
21,15752062
21,15752063
21,15753312
21,15752986
21,15752987
21,15756317
21,15752064
21,15752065
21,15752066
21,15752988
21,15752989
21,15752067
21,15752068
21,15752069
21,15752852
21,15752853
21,15752854
21,15752070
21,15752071
21,15752072
21,15756318
21,15754684
21,15753462
21,15752855
21,15752990
21,15752991
21,15752856
21,15752992
21,15752993
21,15752073
21,15752994
21,15756319
21,15752074
21,15756320
21,15752075
21,15752076
21,15752077
21,15752078
21,15756321
21,15756322
21,15752857
21,15752079
21,15756323
21,15756325
21,15752995
21,15756326
21,15752996
21,15752997
21,15756327
21,15752998
21,15752999
21,15752080
21,15752859
21,15756328
21,15753000
21,15752081
21,15752860
21,15753001
21,15753002
21,15756329
21,15753003
21,15753004
21,15752861
21,15756330
21,15752083
21,15752862
21,15752863
21,15756331
21,15752864
21,15752084
21,15756332
21,15756333
21,15753006
21,15753007
21,15752865
21,15753008
21,15752085
21,15752086
21,15752866
21,15753009
21,15752088
21,15752087
21,15752867
21,15752089
21,15753010
21,15753011
21,15752090
21,15752868
21,15756334
21,15753012
21,15752091
21,15756335
21,15756336
2,15753013
21,15753014
21,15752869
21,15753015
21,15753016
21,15752092
21,15752870
21,15753017
21,15752871
21,15756337
21,15752872
21,15752873
21,15753018
21,15752874
21,15752093
21,15756338
21,15756339
21,15756340
21,15752094
21,15756341
21,15752875
21,15756342
21,15752095
21,15753019
21,15756343
21,15753020
21,15752876
21,15752096
21,15752877
21,15752878
21,15753021
21,15753022
21,15752097
21,15752098
21,15752099
21,15752100
21,15753023
21,15752879
21,15752880
21,15752101
21,15752102
21,15756344
21,15752881
21,15753024
21,15752882
21,15752103
21,15752883
21,15756345
21,15752104
21,15752884
21,15752105
21,15752885
21,15756346
21,15756347
21,15756348
21,15753025
21,15753026
21,15756349
21,15753027
21,15752106
21,15753028
21,15752886
21,15752887
21,15752107
21,15756351
21,15757899
21,15752888
21,15753029
21,15753030
21,15752889
21,15757900
21,15752109
21,15757901
21,15752890
21,15752891
21,15752110
21,15757902
21,15757903
21,15752111
21,15752112
21,15753031
21,15752113
21,15757904
21,15752892
21,15752893
21,15752894
21,15752895
21,15752114
21,15752115
21,15757905
21,15757906
21,15752896
21,15753427
21,15752903
21,15757916
21,15753291
21,15753292
21,15753293
21,15757917
21,15752521
21,15753294
21,15752522
21,15757918
21,15752523
21,15753295
21,15753430
21,15757919
21,15753296
21,15754671
21,15752524
21,15752525
21,15754672
21,15753298
21,15754673
21,15757920
21,15753299
21,15753300
21,15754674
21,15753301
21,15753431
21,15753302
21,15754675
21,15753303
21,15753432
21,15753304
21,15757921
21,15757922
21,15757923
21,15753434
21,15753435
21,15753436
21,15757924
21,15753305
21,15753306
21,15753307
21,15754676
21,15753437
21,15758309
21,15758310
21,15758311
21,15758312
21,15753308
21,15758313
21,15758314
21,15758315
21,15753438
21,15753439
21,15753309
21,15753440
21,15753441
21,15754677
21,15753310
21,15758316
21,15758317
21,15754678
21,15755109
21,15755112
21,15755131
21,15756617
21,15753311
21,15753442
21,15753443
21,15753444
21,15753445
21,15753313
21,15753446
21,15758318
21,15753447
21,15753448
21,15758319
21,15753315
21,15758320
21,15754679
21,15758321
21,15758322
21,15754680
21,15758323
21,15758324
21,15753316
21,15758325
21,15754681
21,15753449
21,15753450
21,15753317
21,15753451
21,15753318
21,15758326
21,15753452
21,15753453
21,15754682
21,15753454
21,15753455
21,15758327
21,15754683
21,15753319
21,15758328
21,15758329
21,15758330
21,15754685
21,15753456
21,15758331
21,15758332
21,15758333
21,15753457
21,15753458
21,15753320
21,15753321
21,15753322
21,15753323
21,15758334
21,15753459
21,15758335
21,15754686
21,15754687
21,15758336
21,15758337
21,15754688
21,15754689
21,15754690
21,15753324
21,15754691
21,15758338
21,15758339
21,15758340
21,15753325
21,15753326
21,15754692
21,15753327
21,15754693
21,15754694
21,15753328
21,15754695
21,15753329
21,15753330
21,15758341
21,15758342
21,15754696
21,15753331
21,15753460
21,15753461
21,15753332
21,15754697
21,15758343
21,15754698
21,15754699
21,15758344
21,15758345
21,15754700
21,15754701
21,15758346
21,15753333
21,15758305
21,15753463
21,15753334
21,15758347
21,15753335
21,15753464
21,15753465
21,15758348
21,15753466
21,15753467
21,15753468
21,15754702
21,15753336
21,15753469
21,15758349
21,15758350
21,15754703
21,15754704
21,15753470
21,15753471
21,15753472
21,15753337
21,15754705
21,15758351
21,15754706
21,15758352
21,15753473
21,15753474
21,15753475
21,15753476
21,15758353
21,15754707
21,15758354
21,15753338
21,15753339
21,15754708
21,15753340
21,15753341
21,15753477
21,15753342
21,15754709
21,15753478
21,15753343
21,15753479
21,15753480
21,15753344
21,15753481
21,15754710
21,15753482
21,15754711
21,15753483
21,15758355
21,15758356
21,15753345
21,15756589
21,15756590
21,15756591
21,15753346
21,15756592
21,15754712
21,15754713
21,15753347
21,15754714
21,15753348
21,15753349
21,15753350
21,15753351
21,15753352
21,15756593
21,15753353
21,15753354
21,15753355
21,15758357
21,15756594
21,15754715
21,15753356
21,15758358
21,15754716
21,15758359
21,15756596
21,15755102
21,15753361
21,15755104
21,15758360
21,15756599
21,15758832
21,15764885
21,15764972
21,15753363
21,15755105
21,15753364
21,15753365
21,15758361
21,15758362
21,15755106
21,15755107
21,15758363
21,15758364
21,15755108
21,15758365
21,15756600
21,15756601
21,15756602
21,15755110
21,15753366
21,15758366
21,15753367
21,15753368
21,15758367
21,15753369
21,15755111
21,15753370
21,15758368
21,15755113
21,15756603
21,15753371
21,15758369
21,15758370
21,15756604
21,15756605
21,15758371
21,15755114
21,15758372
21,15753372
21,15753373
21,15753374
21,15753375
21,15753376
21,15753377
21,15755115
21,15755116
21,15756606
21,15755117
21,15755118
21,15755119
21,15753378
21,15753379
21,15755120
21,15755121
21,15755122
21,15755123
21,15758373
21,15758374
21,15758375
21,15758376
21,15753380
21,15755124
21,15758377
21,15755125
21,15758378
21,15756607
21,15755126
21,15756608
21,15758379
21,15755127
21,15755128
21,15758380
21,15756609
21,15755129
21,15758381
21,15755130
21,15756610
21,15756611
21,15756612
21,15756613
21,15756614
21,15756615
21,15758382
21,15755962
21,15757071
21,15758846
21,15756616
21,15758383
21,15756618
21,15756619
21,15756620
21,15753381
21,15755132
21,15756621
21,15756622
21,15755133
21,15756623
21,15756624
21,15758384
21,15753382
21,15753383
21,15758385
21,15758386
21,15755134
21,15756625
21,15753384
21,15758387
21,15758388
21,15753385
21,15755135
21,15756626
21,15756627
21,15753386
21,15756628
21,15755136
21,15758389
21,15758390
21,15758391
21,15756629
21,15753387
21,15756630
21,15756631
21,15753388
21,15758392
21,15756632
21,15757013
21,15757014
21,15758393
21,15758394
21,15758395
21,15755137
21,15757015
21,15757016
21,15757017
21,15753389
21,15753390
21,15758396
21,15757018
21,15757019
21,15758397
21,15758398
21,15758399
21,15757020
21,15753391
21,15753392
21,15753393
21,15753394
21,15753395
21,15758400
21,15753396
21,15758401
21,15758402
21,15757021
21,15755138
21,15755139
21,15755140
21,15757022
21,15757023
21,15757024
21,15758858
21,15757093
21,15757025
21,15753397
21,15758403
21,15758404
21,15757026
21,15757027
21,15758405
21,15755141
21,15755142
21,15757028
21,15758406
21,15758407
21,15758408
21,15757029
21,15757030
21,15758409
21,15755143
21,15755144
21,15755145
21,15755146
21,15753398
21,15758410
21,15755147
21,15755148
21,15755149
21,15758411
21,15757031
21,15753399
21,15753400
21,15755150
21,15753401
21,15758412
21,15757032
21,15757033
21,15755151
21,15758413
21,15755152
21,15758414
21,15753402
21,15758415
21,15753403
21,15757034
21,15756595
21,15753357
21,15753358
21,15756597
21,15755100
21,15756598
21,15755101
21,15753359
21,15753360
21,15755103
21,15753362
21,15758416
21,15753404
21,15758417
21,15758418
21,15757035
21,15757036
21,15758419
21,15758420
21,15757037
21,15755153
21,15753405
21,15755154
21,15758421
21,15753406
21,15755155
21,15758422
21,15757038
21,15755156
21,15757039
21,15758423
21,15753407
21,15753408
21,15753409
21,15758424
21,15755157
21,15757040
21,15753410
21,15755158
21,15757041
21,15755159
21,15753411
21,15756007
21,15757042
21,15755160
21,15755161
21,15755162
21,15755163
21,15758425
21,15755164
21,15755165
21,15757043
21,15755166
21,15758426
21,15758427
21,15755167
21,15755168
21,15757044
21,15755169
21,15753412
21,15757045
21,15757046
21,15755170
21,15757047
21,15757048
21,15758428
21,15758429
21,15758430
21,15758431
21,15755172
21,15755174
21,15755175
21,15757763
21,15757764
21,15760961
21,15760962
21,15758837
21,15755178
21,15755179
21,15757062
21,15758838
21,15758839
21,15758840
21,15757063
21,15755180
21,15757786
21,15757787
21,15764973
21,15755958
21,15757064
21,15757065
21,15757066
21,15758841
21,15755181
21,15757067
21,15755959
21,15755182
21,15757068
21,15755960
21,15755961
21,15755183
21,15757069
21,15755963
21,15757070
21,15755184
21,15758842
21,15755185
21,15755186
21,15755187
21,15755188
21,15755189
21,15755190
21,15757072
21,15755191
21,15757073
21,15757074
21,15757075
21,15755964
21,15758843
21,15757076
21,15755192
21,15757077
21,15758844
21,15755965
21,15758845
21,15755966
21,15755967
21,15757078
21,15755968
21,15755193
21,15755194
21,15757079
21,15755195
21,15755196
21,15757080
21,15757081
21,15758847
21,15758848
21,15755969
21,15755197
21,15757082
21,15758849
21,15755970
21,15758850
21,15757083
21,15755198
21,15755199
21,15755200
21,15755971
21,15755972
21,15758851
21,15758852
21,15755973
21,15755974
21,15757084
21,15755201
21,15755202
21,15755203
21,15755204
21,15758853
21,15755205
21,15755206
21,15755975
21,15757085
21,15757086
21,15757087
21,15757088
21,15755207
21,15758190
21,15758854
21,15755208
21,15758855
21,15755209
21,15755976
21,15755977
21,15755978
21,15755210
21,15755211
21,15758856
21,15758857
21,15755212
21,15755979
21,15755980
21,15757089
21,15755981
21,15755213
21,15755214
21,15757090
21,15757091
21,15757092
21,15755982
21,15755983
21,15755215
21,15755216
21,15758859
21,15755217
21,15758860
21,15758861
21,15755984
21,15755985
