suspect_using_id,offense_id
4,83433669
3,83433670
1,83427378
4,83431673
4,83431674
4,83435003
4,83435004
4,83435005
4,83426201
4,83440021
4,83440022
4,83435006
4,83429540
4,83431675
4,83431676
4,83426202
4,83433671
4,83429541
4,83433672
4,83433673
4,83433674
4,83433675
3,83433676
4,83433677
4,83426203
3,83429542
1,83440023
4,83433678
4,83433679
4,83433680
1,83429543
3,83435007
4,83435008
4,83435009
4,83440024
4,83440025
4,83426204
4,83426205
4,83427379
4,83427380
4,83431677
4,83431678
4,83426206
4,83426207
4,83426208
4,83429544
4,83440026
4,83440027
4,83429545
4,83429546
4,83426272
4,83444409
4,83446838
4,83426241
4,83423473
4,83432807
4,83432808
3,83431123
4,83425355
4,83430822
4,83431124
4,83425356
4,83430823
4,83430824
4,83431125
4,83423474
4,83423475
4,83423476
4,83431126
4,83423477
4,83425357
4,83420253
4,83420254
4,83423478
4,83432809
4,83429464
4,83430825
4,83430826
1,83420255
1,83420256
4,83430827
4,83432810
4,83425358
4,83425359
4,83423479
4,83425360
4,83432811
4,83432812
4,83420257
4,83423480
4,83425361
4,83420258
4,83420259
4,83431127
4,83432813
4,83432814
1,83431128
4,83429465
1,83432815
4,83423481
4,83423482
4,83423483
4,83420260
4,83425362
1,83420261
1,83420262
4,83429466
1,83431129
3,83425363
4,83432816
4,83432817
4,83425364
1,83431130
4,83432818
4,83432819
1,83420263
4,83423484
4,83425365
4,83432820
4,83431131
4,83431199
4,83426185
4,83433654
4,83426186
4,83426187
4,83434988
3,83431654
3,83431655
4,83433655
4,83429520
4,83427365
4,83439233
4,83429521
4,83427366
4,83426188
4,83429522
4,83429523
4,83426189
4,83434989
4,83426190
3,83433656
3,83433657
4,83429524
4,83440008
4,83439234
4,83440009
4,83431656
4,83431657
4,83426191
4,83427367
4,83429525
4,83429526
4,83429527
4,83433658
4,83433659
4,83434990
4,83434991
4,83434992
4,83434993
4,83427368
4,83440010
4,83427369
4,83434994
4,83440028
4,83431679
4,83427381
4,83431680
4,83433681
4,83433682
4,83426209
4,83426210
4,83431681
4,83433683
4,83451497
4,83420243
4,83420244
4,83420245
4,83420246
4,83431113
4,83422829
4,83432798
4,83418309
4,83418310
4,83431114
4,83431115
4,83423464
4,83428702
4,83418311
4,83432799
4,83432800
1,83418312
1,83418313
4,83420247
1,83423465
4,83430818
4,83430819
4,83420248
4,83423466
4,83429461
4,83423467
4,83432801
4,83420249
4,83418314
4,83418315
4,83418316
4,83423468
4,83423469
4,83423470
4,83418317
4,83423471
4,83425349
1,83430820
4,83425350
4,83420250
4,83430821
4,83432802
4,83423472
4,83420251
4,83420252
4,83431116
4,83431117
4,83431118
3,83431132
4,83425366
4,83425367
4,83432821
4,83432822
4,83423485
4,83430828
4,83423486
4,83423487
4,83430829
4,83425368
4,83431133
4,83431134
4,83420264
4,83432823
4,83431135
4,83431136
4,83432824
4,83420265
4,83420266
4,83432825
4,83420267
4,83429467
4,83431137
4,83431138
4,83429468
4,83429469
4,83429470
4,83423488
4,83423489
4,83430830
4,83425369
4,83431658
4,83433660
4,83431659
4,83429528
1,83431660
4,83429529
4,83429530
4,83434995
4,83426192
4,83426193
4,83426194
4,83440011
4,83431661
4,83426195
1,83434996
4,83433661
4,83440012
4,83434997
4,83434998
1,83429531
1,83429532
4,83435882
4,83435883
4,83431119
4,83431120
4,83431121
4,83429462
4,83432803
4,83432804
4,83432805
4,83432806
4,83425351
4,83425352
4,83429463
4,83431122
4,83425353
4,83425354
4,83428259
4,83438464
4,83438466
4,83428279
4,83445550
4,83445551
4,83428245
4,83428246
4,83439645
4,83438447
3,83438448
3,83438449
4,83433370
4,83453203
4,83459669
4,83429563
4,83433696
4,83440045
4,83440046
4,83431701
4,83435039
4,83440047
4,83427402
4,83433697
4,83431702
4,83431703
4,83429564
3,83429565
4,83426230
4,83429566
3,83433698
1,83427403
4,83426231
1,83427404
4,83433699
4,83435040
4,83435041
4,83440049
4,83429567
4,83433711
4,83426239
4,83426240
4,83433716
4,83428230
4,83428231
4,83428232
4,83438855
4,83440110
4,83440111
4,83429553
4,83429554
4,83431685
1,83426215
4,83427386
4,83435013
4,83431686
4,83429555
4,83429556
4,83427387
4,83427388
4,83435014
4,83433686
4,83433687
3,83426216
4,83435015
4,83426217
4,83431687
4,83431688
4,83440034
4,83440035
4,83433688
4,83435016
4,83429557
4,83431689
1,83426218
4,83435017
4,83435018
4,83426219
4,83440036
4,83433689
4,83427389
4,83427390
4,83435019
4,83427391
4,83431690
4,83431691
4,83431692
4,83435020
4,83435021
4,83435022
4,83426220
4,83426221
4,83426222
4,83433690
4,83435023
4,83435024
4,83435025
4,83440037
4,83429558
4,83429559
1,83435026
4,83426223
4,83433691
4,83440038
4,83427392
4,83427393
4,83435027
4,83435028
4,83440039
4,83435029
4,83435030
4,83433692
4,83440040
4,83435031
4,83426224
4,83427394
4,83435032
4,83435033
4,83449046
1,83433693
4,83429560
3,83429561
4,83426225
4,83427395
4,83427396
4,83440041
4,83435034
4,83435035
4,83431693
4,83431694
4,83433694
1,83431695
4,83440042
4,83431696
4,83431697
3,83440043
4,83440044
1,83427397
4,83426226
4,83427398
4,83429562
4,83426227
4,83435036
4,83435037
4,83431698
4,83431699
3,83426228
4,83427399
4,83427400
4,83427401
4,83433695
4,83426229
4,83431700
4,83435038
4,83429510
4,83429511
4,83433646
4,83433647
3,83434977
4,83427354
4,83431649
4,83426173
4,83439700
4,83423503
4,83423504
4,83425388
4,83420279
4,83420280
4,83426174
4,83433648
4,83429512
4,83426175
4,83427355
4,83427356
4,83426176
4,83426177
4,83433649
4,83426178
4,83426179
4,83434978
4,83427357
4,83427358
4,83427359
1,83427360
4,83434979
2,83426180
4,83429513
4,83429514
4,83431651
4,83431650
4,83431194
4,83429515
4,83427361
4,83427362
4,83426181
4,83431195
4,83434980
4,83426182
4,83433650
4,83434981
4,83434982
4,83433651
1,83433652
4,83433653
4,83431652
4,83426183
4,83427363
4,83429516
4,83434983
4,83429517
4,83431196
4,83427364
4,83434984
4,83431197
4,83426184
4,83434985
4,83429518
1,83431198
3,83431653
4,83434986
4,83434987
4,83429519
4,83439681
4,83439682
4,83435350
4,83435351
4,83429481
4,83429482
4,83423505
4,83431162
4,83431163
4,83425389
1,83429483
4,83431164
4,83423506
4,83429484
4,83431616
3,83420281
4,83432853
4,83420282
4,83425390
4,83431165
4,83431166
4,83420283
4,83423507
4,83432854
4,83431167
4,83431168
4,83420284
4,83420285
4,83432855
4,83431617
4,83429485
4,83423508
4,83423509
4,83431618
4,83432856
4,83431169
4,83431170
4,83432857
4,83429486
4,83431171
4,83431619
4,83431172
3,83431173
1,83423510
1,83423511
1,83423512
4,83432858
4,83423513
4,83432859
4,83432860
4,83432861
4,83432862
4,83423514
4,83431620
4,83431621
4,83432863
4,83429487
4,83429488
4,83431622
4,83431623
4,83431624
4,83425391
4,83429489
4,83432864
4,83423515
4,83432865
4,83432866
4,83420286
4,83420287
4,83425392
4,83425393
4,83425394
4,83432867
4,83431625
4,83429490
4,83423516
4,83423517
4,83423518
4,83424269
4,83429491
4,83431626
4,83424270
4,83425395
4,83425396
4,83432868
4,83420288
4,83432869
4,83420289
1,83429492
4,83420290
4,83420291
4,83431174
4,83431175
4,83424271
4,83420292
4,83420293
4,83431176
4,83431177
4,83427331
4,83427332
4,83427333
4,83418299
4,83423453
4,83445111
4,83445112
4,83446791
4,83446792
4,83445581
4,83445582
4,83456620
4,83439720
4,83435386
4,83439393
4,83439721
4,83430835
4,83420239
4,83428694
4,83422819
1,83430337
4,83427456
4,83428695
4,83418300
4,83423454
4,83418301
4,83423455
4,83418302
4,83418303
4,83422820
4,83428696
1,83422821
1,83422822
4,83430338
4,83430339
4,83430340
1,83430341
4,83428697
4,83428698
4,83418304
1,83418305
4,83418306
1,83422823
4,83422824
4,83422825
4,83423456
4,83428699
4,83423457
4,83420240
4,83423458
4,83423459
4,83430342
4,83423460
4,83422826
4,83420241
4,83420242
4,83431106
4,83418307
4,83431107
4,83428700
4,83428701
4,83418308
4,83431108
4,83422827
4,83431109
4,83427457
4,83432795
4,83427458
4,83423461
4,83431110
4,83422828
4,83431111
4,83431112
3,83432796
1,83432796
3,83432797
1,83432797
4,83427338
4,83427339
4,83432874
4,83432875
4,83432876
3,83424276
4,83424277
1,83429498
4,83431629
4,83431630
4,83427340
4,83425400
4,83431631
4,83429499
4,83429500
1,83431183
4,83429501
4,83429502
4,83431632
1,83434967
4,83427341
4,83427342
1,83431633
4,83431634
4,83427343
4,83427344
4,83432877
4,83425401
4,83431635
4,83429503
4,83427345
4,83434968
4,83432878
3,83431184
1,83431184
4,83434969
4,83427346
4,83431185
4,83431186
4,83431187
4,83425402
4,83425403
4,83431636
4,83425404
4,83431188
4,83431189
4,83431637
1,83427347
4,83425405
4,83431638
4,83431639
4,83427348
4,83434970
4,83429504
4,83429505
3,83425406
4,83429506
4,83425407
4,83431640
1,83425408
4,83429507
1,83431641
4,83434971
4,83431642
4,83431190
4,83431191
1,83432879
1,83434972
4,83431643
4,83431644
4,83449900
4,83449901
4,83446063
4,83452016
4,83440564
4,83428682
4,83423440
4,83425373
4,83432835
4,83432836
4,83431145
4,83432837
4,83432838
4,83431146
4,83431147
4,83431148
4,83431149
4,83423493
4,83425374
4,83423494
4,83423495
4,83432839
4,83420271
4,83423496
4,83431150
4,83429472
1,83430836
4,83430837
1,83423497
4,83429473
4,83429474
3,83431151
3,83431152
1,83425375
4,83432840
4,83423498
4,83430838
4,83430839
4,83430840
4,83420272
3,83425376
4,83429475
4,83429476
4,83432841
4,83429477
4,83432842
4,83431153
4,83425377
4,83430841
4,83431154
4,83430842
4,83432843
4,83430843
3,83430844
4,83429478
4,83432844
4,83423499
3,83431155
4,83420273
4,83432845
4,83432846
4,83420274
4,83423500
4,83431156
4,83431157
4,83423501
4,83425378
4,83425379
4,83420275
4,83432847
1,83425380
1,83425381
4,83425382
4,83425383
4,83425384
4,83420276
4,83423502
4,83430845
4,83430846
4,83431158
4,83431159
4,83425385
4,83429479
4,83425386
4,83425387
4,83420277
4,83432848
4,83430847
4,83431160
4,83430848
4,83420278
4,83429480
4,83432849
4,83432850
4,83430849
4,83430850
4,83431161
4,83432851
4,83432852
1,83423441
1,83418289
4,83422812
4,83427446
1,83422813
4,83418290
4,83418291
4,83428683
4,83428684
4,83428685
4,83428686
4,83427447
4,83427448
4,83423442
4,83428687
4,83428688
1,83419468
1,83420231
4,83423443
4,83428689
4,83430334
4,83423444
4,83428690
4,83422814
4,83418292
4,83418293
4,83418294
4,83418295
4,83418296
4,83423445
4,83420232
4,83423446
4,83423447
1,83423448
4,83418297
4,83418298
4,83420233
4,83430335
4,83423449
4,83423450
1,83427449
4,83427450
4,83420234
4,83427451
4,83427452
4,83427453
4,83422815
4,83428691
4,83423451
4,83423452
4,83420235
4,83420236
4,83420237
4,83431645
4,83431646
4,83432880
4,83426169
4,83431647
4,83426170
4,83432881
4,83431192
4,83432882
4,83434973
4,83432883
4,83433640
1,83433641
4,83427349
4,83427350
4,83433642
4,83433643
4,83431193
4,83426171
4,83427351
4,83433644
4,83427352
4,83431648
4,83429509
4,83434974
4,83427353
4,83426172
4,83434975
4,83434976
4,83433645
4,83420238
4,83422816
4,83430336
4,83427454
1,83422817
1,83422818
1,83428692
4,83427455
4,83428693
4,83429493
4,83429494
4,83425397
4,83427334
4,83427335
4,83431627
4,83431178
4,83427336
4,83425398
4,83424272
4,83432870
4,83431628
4,83432871
4,83431179
4,83431180
4,83431181
4,83425399
4,83429495
4,83432872
4,83432873
4,83429496
4,83431182
4,83424273
4,83424274
4,83424275
4,83429497
4,83427337
4,83510817
4,83536730
4,83535081
4,83465214
4,83540636
4,83528653
4,83535106
4,83536344
4,83528654
4,83528655
4,83528656
4,83536350
4,83540641
4,83540642
4,83538209
4,83540644
4,83469407
4,83536358
4,83492942
4,83536764
4,83481696
4,83467588
4,83524450
4,83430373
4,83443538
4,83438403
4,83438404
4,83443539
3,83435853
4,83443540
4,83440104
4,83426287
4,83443541
4,83440105
4,83435854
4,83435855
4,83435856
4,83435857
4,83432533
4,83426288
4,83443542
4,83440106
1,83426289
4,83435858
4,83443543
4,83432534
4,83432535
4,83438405
4,83443544
4,83440107
4,83438406
4,83428225
4,83428226
4,83435859
4,83438407
4,83443545
4,83440108
4,83439352
4,83445491
4,83445492
4,83435069
4,83433732
4,83433733
4,83431737
4,83427429
4,83427430
4,83435824
4,83435825
3,83433734
4,83435826
4,83427432
4,83440075
4,83440076
4,83440077
4,83440078
4,83433735
4,83440079
4,83440080
4,83433736
4,83449930
4,83445972
4,83426257
1,83440081
1,83440082
4,83435827
4,83435828
4,83430351
4,83435829
1,83435830
4,83431738
4,83430352
1,83427433
4,83435831
1,83430353
4,83427434
4,83430354
4,83430355
4,83431739
3,83427435
4,83431740
1,83431741
4,83440084
3,83431742
4,83431743
1,83440085
1,83428195
4,83433737
4,83428196
4,83428197
4,83428198
4,83440086
4,83440087
1,83426258
1,83431744
4,83440088
4,83430356
4,83433738
4,83433739
3,83440089
4,83430361
4,83428207
4,83426273
4,83435837
4,83435838
4,83432513
4,83428208
4,83428209
4,83435839
4,83435840
4,83426274
4,83428210
4,83430362
4,83433746
4,83435841
4,83443525
4,83443526
4,83432514
4,83435842
4,83432515
4,83432516
4,83440095
4,83443527
4,83440516
4,83439419
4,83435427
4,83445963
3,83435810
4,83426243
4,83435811
4,83427418
4,83431719
4,83431720
1,83433723
4,83426244
4,83426245
4,83429582
4,83435812
4,83435813
4,83431721
4,83426246
4,83429584
4,83435814
4,83435815
4,83431723
4,83427419
3,83426247
3,83426248
4,83429585
4,83440059
4,83440060
4,83426249
4,83426250
4,83440061
4,83440062
4,83440063
4,83435816
4,83433724
4,83440064
4,83433725
4,83433726
1,83427420
1,83426251
1,83431724
1,83431725
4,83435817
1,83440065
4,83429586
4,83435818
3,83431726
4,83431728
4,83431729
4,83431730
4,83426252
4,83440066
4,83440067
4,83429587
4,83429588
4,83427422
4,83427423
4,83427424
4,83440069
4,83427425
4,83435820
4,83440070
4,83440071
4,83431731
4,83426253
4,83430345
3,83426254
4,83440072
4,83426255
4,83431732
4,83430346
4,83430347
4,83430348
4,83426256
3,83433728
4,83435821
4,83427426
4,83431733
4,83433729
1,83431734
4,83427427
3,83430349
4,83430350
4,83440073
4,83440074
4,83431735
4,83435822
4,83435823
4,83426275
4,83430363
4,83432517
4,83432518
4,83426276
4,83430364
1,83428212
4,83443528
4,83428213
4,83428214
4,83432519
4,83426277
4,83428215
1,83432520
4,83426278
1,83432521
4,83443530
4,83428216
4,83435843
4,83430365
4,83428217
4,83428218
4,83443531
4,83443532
4,83426279
4,83426280
4,83432522
4,83426281
4,83443533
3,83430366
4,83440096
4,83426282
4,83432523
4,83428220
4,83440097
1,83435844
4,83430367
4,83428221
4,83428222
4,83443534
4,83443535
4,83432524
4,83432525
4,83426283
4,83432526
4,83432527
4,83440098
4,83430368
3,83435845
1,83435845
3,83435846
1,83435846
4,83440099
4,83440100
4,83430369
4,83430370
4,83435847
4,83435848
4,83432528
4,83426284
4,83426285
4,83435849
4,83435850
4,83440101
4,83440102
4,83432529
4,83430371
4,83443536
4,83440103
4,83428223
4,83428224
4,83426286
4,83432530
4,83443537
4,83430372
4,83435851
4,83432531
4,83432532
4,83435852
4,83446371
4,83440528
4,83440529
4,83439428
4,83439301
4,83439302
4,83449040
4,83431736
4,83433731
4,83426259
4,83426260
4,83426261
4,83432507
4,83426262
4,83433740
4,83430357
4,83435832
4,83428199
4,83430358
4,83433741
4,83426263
4,83432508
4,83426264
4,83440090
4,83440091
4,83432509
4,83426265
1,83432510
4,83433742
4,83435833
4,83440092
4,83428200
4,83432511
4,83428201
4,83435834
4,83428202
4,83428203
4,83428204
4,83432512
4,83440093
4,83428205
4,83435835
4,83430359
4,83440094
4,83426266
4,83426267
4,83433743
4,83426268
4,83426269
4,83428206
4,83430360
4,83433744
3,83435836
4,83433745
1,83426270
4,83426271
4,83435404
4,83444414
4,83445170
4,83445178
4,83433717
4,83431712
4,83433718
3,83433719
4,83429579
4,83435807
4,83427414
4,83440054
4,83427415
4,83427416
4,83427417
4,83435808
4,83431713
4,83440055
4,83433720
4,83440056
4,83433721
4,83431714
4,83431715
4,83433722
4,83435809
4,83440057
4,83431716
4,83429580
4,83426242
4,83431717
4,83431718
4,83439746
4,83445158
4,83455313
4,83448374
4,83443563
4,83438436
4,83438435
4,83443564
4,83443565
4,83433353
4,83438437
4,83438438
4,83428258
4,83433354
4,83440128
4,83440129
1,83438439
4,83443566
4,83438440
4,83433355
4,83440130
4,83439639
4,83438441
4,83440131
4,83433356
4,83433357
4,83435884
4,83439640
4,83439641
4,83428260
4,83440132
1,83444345
4,83428268
4,83439661
4,83444346
4,83438457
4,83438458
4,83439662
4,83439663
4,83444347
4,83439664
4,83440904
4,83435897
4,83435898
4,83428269
4,83435899
4,83435900
4,83428270
4,83433372
4,83433373
1,83428271
4,83435901
4,83435902
4,83439665
4,83428272
4,83439666
4,83444348
1,83444349
1,83444350
4,83439667
4,83440905
1,83433374
4,83435903
1,83439668
4,83433375
4,83435904
4,83439669
4,83439670
4,83439671
4,83438459
4,83440906
4,83435905
4,83435906
4,83433376
4,83435907
1,83439672
4,83440907
4,83433377
4,83439673
4,83435908
4,83435909
4,83440908
4,83428273
4,83439674
4,83433378
4,83440909
4,83428274
4,83428275
4,83438460
4,83440910
4,83438461
4,83433379
3,83433380
1,83440911
4,83438462
4,83438463
4,83444351
4,83444352
4,83428276
4,83444353
4,83444354
4,83444355
4,83433381
4,83433382
4,83433383
4,83433384
4,83438465
4,83444356
4,83440912
3,83433385
3,83444357
4,83439675
4,83434152
4,83444358
4,83428278
1,83444359
4,83428280
4,83446758
4,83426293
4,83443552
4,83438420
1,83438862
3,83439621
4,83428240
3,83426294
4,83440114
1,83435873
3,83439622
3,83439623
4,83428241
3,83438421
3,83438422
4,83435874
4,83428242
4,83443553
4,83439624
1,83438423
4,83426295
1,83428243
4,83439625
1,83443554
1,83426296
1,83438424
4,83435875
4,83427052
4,83428244
4,83440115
4,83440116
1,83439626
4,83427053
4,83427054
4,83439627
4,83428247
4,83435876
4,83438425
4,83427055
3,83443555
4,83439628
4,83439629
4,83443556
4,83438426
1,83440117
4,83439630
4,83428248
1,83427056
4,83440118
4,83440119
4,83440120
1,83438427
1,83438428
1,83428249
4,83439631
4,83428250
4,83438429
4,83440121
4,83440122
4,83428251
1,83435877
4,83438430
4,83427057
4,83427058
4,83443557
4,83427059
4,83438431
4,83440123
4,83443558
4,83438432
4,83438433
4,83443559
4,83439632
4,83439633
4,83439634
1,83427060
4,83440124
4,83428252
4,83428253
4,83439635
4,83439636
4,83435878
4,83433351
4,83428254
4,83440125
4,83439637
4,83428255
3,83433358
1,83433358
4,83438442
3,83439642
4,83438443
4,83438444
4,83433359
4,83435885
4,83435886
4,83433360
4,83433361
4,83433362
3,83433363
3,83438445
4,83440134
4,83440135
1,83428261
4,83439644
3,83443567
4,83440136
4,83438446
4,83433364
4,83433365
4,83440896
4,83435887
4,83443568
4,83435888
4,83433366
3,83428262
4,83440897
4,83440898
4,83438450
4,83438451
4,83433367
3,83438452
4,83443569
4,83435889
4,83439646
4,83443570
4,83439647
4,83440899
4,83439648
1,83443571
4,83433368
4,83439649
4,83439650
4,83440900
4,83428263
4,83428264
4,83428265
4,83433369
4,83438453
4,83439651
4,83428266
4,83439652
4,83440901
4,83439653
4,83443572
4,83439654
4,83435890
4,83428267
4,83433371
4,83435891
4,83438454
4,83439655
4,83435892
1,83443573
1,83443574
3,83435893
3,83435894
4,83438455
4,83443575
4,83443576
4,83444338
4,83439656
3,83439657
1,83439657
3,83439658
1,83439658
1,83440902
4,83439659
3,83440903
1,83435895
1,83435896
4,83444339
4,83444340
4,83444341
4,83444342
4,83444343
4,83444344
1,83438456
4,83439660
4,83440048
4,83427405
1,83427406
1,83427407
4,83426232
4,83427408
4,83431704
4,83433700
4,83433701
4,83431705
4,83440050
4,83440051
1,83435042
4,83431706
4,83429568
4,83426233
4,83435043
4,83435044
4,83435045
4,83429569
4,83435046
4,83433702
4,83433703
4,83433704
4,83433705
1,83433706
1,83429570
4,83435047
4,83433707
4,83433708
1,83431707
1,83431708
4,83426234
4,83431709
4,83427409
4,83426235
4,83429571
4,83433709
4,83433710
4,83435048
4,83427410
4,83427411
4,83427412
4,83429572
4,83426236
4,83426237
4,83433712
4,83433713
4,83429573
4,83429574
1,83431710
4,83429575
1,83433714
4,83429576
4,83440052
4,83431711
4,83426238
4,83429577
4,83433715
4,83440053
4,83429578
4,83443546
4,83438408
4,83443547
4,83426290
4,83428227
4,83443548
4,83428228
4,83435860
4,83435861
4,83435862
4,83435863
4,83438409
4,83438410
4,83432536
4,83428229
4,83432537
4,83438411
4,83435864
1,83438412
4,83432538
4,83435865
4,83428233
4,83432539
4,83432540
4,83438413
4,83432541
4,83435866
4,83438854
4,83435867
4,83438414
4,83435868
4,83440109
4,83438415
4,83428234
4,83428235
4,83438416
4,83443549
1,83435869
4,83438417
4,83438418
4,83426291
4,83438856
4,83435870
1,83428236
4,83443550
4,83428237
4,83426292
1,83438857
1,83438858
4,83435871
4,83435872
4,83438859
4,83440112
4,83428238
4,83438860
4,83438419
4,83440113
4,83443560
4,83443561
4,83443562
4,83435879
4,83433352
4,83435880
4,83428256
4,83440126
4,83428257
4,83438434
4,83435881
4,83440127
4,83439638
4,83434246
4,83434247
4,83445539
4,83441394
4,83451528
4,83443551
4,83438861
4,83428239
4,83444441
1,83434158
3,83435913
3,83435914
4,83439694
4,83439695
4,83439696
4,83439697
4,83439698
4,83440924
3,83434168
4,83439699
4,83434169
4,83444379
4,83434170
4,83439364
4,83439365
4,83435365
4,83439701
4,83439245
4,83439702
4,83439246
4,83439247
4,83434171
4,83440925
4,83440926
4,83440927
4,83444380
4,83444381
1,83434172
4,83444382
4,83439366
4,83444383
4,83444384
4,83439703
4,83439367
4,83440928
4,83440929
4,83439248
1,83439368
4,83439704
4,83439249
4,83439250
4,83439327
4,83467525
4,83435348
4,83438468
4,83438469
4,83439679
4,83435349
4,83444366
4,83439680
4,83435915
4,83435916
4,83438470
4,83438471
4,83439683
4,83439684
4,83435352
4,83444367
4,83440914
4,83434159
4,83434160
4,83434161
4,83434162
4,83434163
1,83435917
3,83439685
1,83439685
4,83435918
1,83438472
1,83438473
4,83435919
3,83439686
3,83438474
4,83435920
4,83438598
4,83444368
4,83444369
4,83444370
4,83439235
4,83444371
4,83444372
4,83439236
4,83435353
1,83434164
4,83444373
4,83439237
4,83444374
4,83435354
4,83439687
1,83439238
4,83440915
4,83439239
4,83438599
3,83438600
4,83440916
4,83440917
4,83435355
4,83439688
4,83438601
4,83438602
4,83439240
4,83434165
4,83434166
4,83435356
4,83435357
4,83440918
4,83438603
4,83435358
4,83438604
4,83444375
4,83439689
4,83439690
3,83439241
4,83435359
4,83444376
4,83438605
4,83439691
4,83440919
4,83444377
4,83435360
4,83444378
4,83435361
1,83439242
4,83435362
4,83440920
4,83440921
4,83440922
4,83435363
1,83439692
4,83434167
4,83440923
4,83435364
4,83439243
4,83458109
4,83464309
4,83439402
4,83439272
4,83444406
4,83439274
4,83439404
4,83435910
4,83428281
4,83428282
4,83434153
4,83434154
4,83439676
4,83439677
4,83434155
4,83435911
4,83428283
4,83444360
4,83444361
4,83439678
4,83444362
4,83435912
4,83428284
4,83428285
4,83434156
4,83440913
4,83439693
4,83439244
4,83442202
4,83439717
4,83434187
4,83439262
4,83434157
1,83444363
1,83444364
4,83438467
4,83444365
4,83423462
4,83423463
1,83434178
4,83444387
4,83444388
4,83439377
4,83439714
4,83439384
4,83440946
4,83439724
4,83435389
4,83439264
4,83439265
3,83434196
4,83440563
3,83422811
4,83422808
4,83422809
4,83435368
4,83444390
4,83444391
4,83435372
4,83434183
4,83434184
4,83509179
4,83477482
4,83475603
4,83502333
4,83493025
4,83536728
4,83528629
4,83540620
4,83536731
4,83550271
4,83550274
4,83480756
4,83463017
4,83536656
4,83536348
4,83536349
4,83536751
4,83535108
4,83535109
4,83493744
4,83536354
4,83536752
4,83528662
4,83536754
4,83535112
4,83467560
4,83467561
4,83467562
4,83492871
4,83489771
4,83484993
4,83497854
4,83480425
4,83536763
4,83541107
4,83540657
4,83540658
4,83502736
4,83485707
4,83444462
4,83439454
4,83440569
4,83434257
4,83449063
4,83436231
4,83436232
4,83449064
4,83439350
4,83439351
4,83436233
4,83444463
4,83439455
4,83439456
4,83440570
4,83439457
4,83444464
4,83439458
3,83439353
3,83439354
4,83436234
4,83440571
4,83434258
4,83439355
4,83439459
4,83439460
4,83449065
4,83449066
4,83434259
4,83439356
4,83436235
4,83440572
4,83439461
4,83439357
4,83439462
4,83439463
4,83439464
4,83439465
4,83439466
4,83444465
4,83439358
4,83436236
4,83436237
4,83436238
1,83434260
4,83439467
4,83439468
4,83449830
4,83439359
4,83434261
4,83449831
4,83449832
4,83449833
4,83440573
4,83449834
4,83449835
4,83436239
4,83445493
4,83434262
4,83449836
4,83445494
4,83445495
4,83445228
4,83436240
4,83436241
4,83445229
4,83440574
4,83445935
4,83434263
4,83445230
4,83445231
4,83445232
4,83445936
4,83445937
4,83445233
4,83449837
4,83439471
4,83439472
4,83445938
4,83439473
4,83445234
4,83445235
4,83436242
4,83434264
4,83445496
4,83439474
4,83445939
1,83445236
4,83436243
1,83445940
4,83445237
4,83458715
4,83452002
1,83450628
4,83440266
4,83449860
4,83449861
4,83450629
4,83445513
4,83450630
4,83449862
4,83449863
4,83440282
4,83445522
4,83436265
4,83436266
4,83440283
4,83445523
4,83449879
3,83450642
4,83440284
4,83445524
4,83440285
4,83440286
4,83440287
4,83440288
4,83440289
4,83436268
4,83436269
4,83435070
1,83436270
4,83440290
