property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
88511306,77245664,7,,,
88511307,77245665,1,,,
88511308,77245665,4,,,
88511900,77245666,5,,,
88511901,77245666,7,,,
88507749,77245667,6,,,
88511309,77245669,1,,,
88511310,77245669,4,,,
88511311,77245670,7,,,
88507750,77245671,6,,,
88510706,77245672,6,,,
88510707,77245673,4,,,
88510708,77245673,7,,,
88506606,77245674,1,,,
88506607,77245674,7,,,
88511902,77245675,1,,,
88511903,77245675,7,,,
88494717,77245676,1,,,
88494718,77245676,7,,,
88513891,77245677,1,,,
88513892,77245677,7,,,
88511904,77245678,1,,,
88511905,77245678,7,,,
88511906,77245679,7,,,
88506608,77245681,1,,,
88506609,77245682,7,,,
88507751,77245684,7,0,,
88512809,77248260,6,,,
88533376,77258804,7,,,
88512781,77247364,4,,,
88505675,77242919,6,,,
88500253,77242921,4,,,
88500254,77242925,5,,1,
88500255,77242925,7,1,,
88503315,77242926,4,,,
88502026,77242929,7,,,
88502027,77242930,6,,,
88505676,77242932,4,,,
88502028,77242933,4,,,
88494614,77242935,4,,,
88494615,77242935,7,,,
88494616,77242935,7,,,
88507652,77242938,6,,,
88507653,77242938,6,,,
88503316,77242940,7,,,
88503317,77242940,7,,,
88503318,77242940,7,,,
88503319,77242940,7,,,
88494617,77242941,5,,1,
88494618,77242941,7,1,,
88510331,77242943,4,,,
88500256,77242944,4,,,
88502029,77242945,7,,,
88502030,77242945,7,,,
88510332,77242947,4,,,
88510333,77242947,4,,,
88510334,77242947,7,,,
88502031,77242949,6,,,
88500257,77242950,4,,,
88494619,77242951,1,,,
88494620,77242951,6,,,
88505677,77242952,7,,,
88510335,77242953,4,,,
88507654,77242955,6,,,
88510336,77242956,7,,,
88502032,77242957,5,,1,
88502033,77242957,7,1,,
88502034,77242958,7,,,
88502035,77242958,7,,,
88502036,77242958,7,,,
88502037,77242958,7,,,
88502038,77242958,7,,,
88502039,77242959,4,,,
88500258,77242961,4,,,
88494621,77242962,4,,,
88507655,77242963,7,,,
88500259,77242965,6,,,
88510337,77242966,4,,,
88510338,77242966,7,,,
88510339,77242969,6,,,
88502040,77242972,7,,,
88502041,77242972,7,,,
88500260,77242973,7,1,,
88500261,77242973,7,,,
88500262,77242973,7,0,,
88500263,77242973,7,,,
88510340,77242974,7,,,
88505678,77242975,7,,,
88506590,77245556,7,,,
88506591,77245556,7,,,
88506592,77245556,7,,,
88506593,77245556,7,,,
88506594,77245556,7,,,
88511884,77245557,5,,1,
88511885,77245557,7,1,,
88511275,77245558,7,,,
88511276,77245558,7,,,
88511277,77245558,7,,,
88511278,77245558,7,,,
88511279,77245558,7,,,
88511886,77245559,7,,,
88510681,77245560,7,,,
88513047,77245561,6,,,
88511280,77245562,4,,,
88507720,77245563,7,,,
88494697,77245564,7,,,
88494698,77245564,7,,,
88494699,77245564,7,,,
88507721,77245566,7,,,
88494700,77245567,7,,,
88507722,77245569,4,,,
88507723,77245569,7,,,
88507724,77245569,7,,,
88507725,77245569,7,,,
88507726,77245569,7,,,
88511887,77245570,1,,,
88510682,77245571,5,,1,
88510683,77245571,7,1,,
88510684,77245571,7,,,
88511888,77245572,7,,,
88511889,77245572,7,,,
88511281,77245573,6,,,
88507727,77245574,4,,,
88506595,77245575,4,,,
88506596,77245576,7,,,
88513871,77245577,4,,,
88513872,77245577,7,,,
88511890,77245578,4,,,
88494701,77245579,4,,,
88507728,77245581,4,,,
88507729,77245582,7,,,
88511282,77245583,7,,,
88511283,77245584,7,,,
88510685,77245585,5,,,
88510686,77245585,6,,,
88510687,77245585,7,,,
88510688,77245586,1,,,
88510689,77245586,4,,,
88494702,77245587,7,,,
88494703,77245587,7,,,
88494704,77245587,7,,,
88494705,77245587,7,,,
88494706,77245587,7,,,
88506597,77245588,7,,,
88494707,77245589,4,,,
88510690,77245590,1,,,
88506610,77245685,7,,,
88506611,77245685,7,,,
88506612,77245685,7,,,
88506613,77245685,7,,,
88494719,77245687,3,,,
88513893,77245688,5,,,
88513894,77245688,7,,,
88511312,77245689,4,,,
88511313,77245689,7,,,
88511314,77245689,7,,,
88511315,77245689,7,,,
88511907,77245691,7,,,
88511908,77245691,7,,,
88511909,77245691,7,,,
88511910,77245691,7,,,
88511911,77245691,7,,,
88511912,77245691,7,,,
88511316,77245693,6,,,
88532690,77258682,7,,,
88494603,77242864,4,,,
88494604,77242864,7,0,,
88494605,77242865,4,,,
88494606,77242865,7,,,
88494607,77242865,7,,,
88494608,77242865,7,,,
88505659,77242866,7,,,
88503313,77242867,7,,,
88510324,77242868,7,,,
88500241,77242869,7,,,
88500242,77242869,7,,,
88500243,77242870,7,,,
88505660,77242871,4,,,
88505661,77242871,7,,,
88502017,77242872,7,,,
88507646,77242873,7,,,
88510325,77242875,1,,,
88510326,77242875,4,,,
88503314,77242879,7,,,
88502018,77242882,7,,,
88502019,77242882,7,,,
88502020,77242882,7,,,
88502021,77242882,7,,,
88507647,77242883,7,,,
88507648,77242883,7,,,
88507649,77242883,7,,,
88500244,77242887,5,,1,
88500245,77242887,7,1,,
88500246,77242887,7,,,
88502022,77242888,7,,,
88502023,77242889,4,,,
88502024,77242891,7,0,,
88500247,77242892,4,,,
88494609,77242895,7,,,
88502025,77242898,4,,,
88494610,77242901,4,,,
88494611,77242901,7,,,
88494612,77242901,7,,,
88494613,77242901,7,,,
88505662,77242902,4,,,
88505663,77242902,7,,,
88505664,77242902,7,,,
88505665,77242902,7,,,
88505666,77242902,7,,,
88505667,77242902,7,,,
88505668,77242902,7,,,
88505679,77242976,6,,,
88500264,77242977,1,,,
88510341,77242978,4,,,
88510342,77242978,7,,,
88510343,77242978,7,,,
88510344,77242978,7,,,
88510345,77242978,7,,,
88502042,77242981,4,,,
88502043,77242981,7,,,
88502044,77242981,7,,,
88502045,77242981,7,,,
88502046,77242981,7,,,
88503320,77242982,7,,,
88503321,77242982,7,,,
88503322,77242982,7,,,
88500265,77242983,5,,,
88500266,77242983,7,,,
88500267,77242983,7,,,
88500268,77242983,7,,,
88505680,77242984,7,,,
88505681,77242984,7,,,
88505682,77242984,7,0,,
88505683,77242984,7,,,
88505684,77242984,7,,,
88510346,77242986,7,,,
88510347,77242986,7,,,
88505685,77242987,7,,,
88505686,77242987,7,,,
88494622,77242990,7,,,
88494623,77242990,7,,,
88494624,77242993,4,,,
88505687,77242995,4,,,
88505688,77242995,7,,,
88507656,77242997,4,,,
88507657,77242997,7,,,
88507658,77242997,7,,,
88507659,77242997,7,,,
88502047,77242998,7,,,
88503323,77242999,5,,,
88503324,77242999,7,,,
88503325,77242999,7,,,
88503326,77242999,7,,,
88500269,77243000,4,,,
88513873,77245591,7,0,,
88511284,77245592,7,,,
88511285,77245592,7,,,
88511286,77245592,7,,,
88511287,77245592,7,,,
88511288,77245592,7,0,,
88511289,77245592,7,,,
88513874,77245593,4,,,
88513875,77245593,4,,,
88513876,77245593,4,,,
88507730,77245594,7,,,
88513877,77245595,7,,,
88507731,77245596,4,,,
88507732,77245596,5,,,
88507733,77245596,7,,,
88507734,77245596,7,,,
88510691,77245597,7,,,
88511891,77245598,4,,,
88511892,77245598,7,,,
88513878,77245601,6,,,
88511893,77245602,7,,,
88506598,77245605,1,,,
88510692,77245606,4,,,
88507735,77245607,4,,,
88511677,77249235,4,,,
88511678,77249235,7,,,
88511679,77249235,7,,,
88511680,77249235,7,,,
88511681,77249235,7,,,
88505669,77242903,4,,,
88505670,77242904,4,,,
88505671,77242904,7,,,
88505672,77242904,7,,,
88507650,77242905,7,,,
88510327,77242907,7,,,
88510328,77242907,7,,,
88510329,77242907,7,,,
88510330,77242908,4,,,
88500248,77242911,4,,,
88507651,77242913,7,,,
88505673,77242914,5,,,
88505674,77242914,7,,,
88500249,77242915,4,,,
88500250,77242915,7,,,
88500251,77242915,7,,,
88500252,77242915,7,,,
88505338,77249960,7,,,
88517352,77250101,7,,,
88517353,77250101,7,,,
88517359,77250111,7,,,
88517360,77250111,7,,,
88517361,77250111,7,,,
88532865,77256106,3,,,
88532866,77256106,7,,,
88495658,77249177,1,,,
88495659,77249177,4,,,
88514000,77249986,7,,,
88516500,77249989,1,,,
88516501,77249989,5,,1,
88516502,77249989,7,1,,
88512863,77250012,7,,,
88528656,77264686,7,,,
88528900,77264691,7,,,
88528901,77264691,7,,,
88528902,77264691,7,,,
88508599,77246543,7,,,
88511330,77246544,7,,,
88506624,77246545,1,,,
88506625,77246545,4,,,
88510747,77246547,7,,,
88510748,77246547,7,,,
88495574,77246550,7,,,
88494740,77246550,7,,,
88511331,77246551,7,,,
88513913,77246552,7,0,,
88513914,77246553,7,,,
88513915,77246553,7,,,
88513916,77246553,7,,,
88513917,77246553,7,,,
88508600,77246554,5,,,
88508601,77246554,7,,,
88508602,77246554,7,,,
88508603,77246555,6,,,
88508604,77246557,6,,,
88511332,77246558,6,,,
88511933,77246560,7,,,
88511333,77246566,7,,,
88510749,77246568,7,,,
88506628,77246569,7,,,
88506629,77246569,7,,,
88508605,77246570,7,,,
88512779,77246619,4,,,
88512780,77246619,7,,,
88520991,77246620,5,,,
88520992,77246620,7,,,
88495641,77249103,3,,,
88495642,77249103,7,,,
88495643,77249105,6,,,
88507520,77249120,4,,,
88507521,77249120,7,,,
88507522,77249120,7,,,
88507764,77246458,1,,,
88511915,77246460,7,,,
88510711,77246462,4,,,
88513898,77246463,7,,,
88507765,77246464,5,,1,
88507766,77246464,7,1,,
88507767,77246464,7,,,
88507768,77246465,5,,1,
88507769,77246465,5,,,
88507770,77246465,7,1,,
88507771,77246465,7,,,
88507772,77246465,7,,,
88507773,77246465,7,,,
88494721,77246467,4,,,
88510712,77246468,5,,,
88510713,77246468,5,,,
88510714,77246468,5,,,
88510715,77246468,5,,,
88510716,77246468,7,,,
88510717,77246468,7,,,
88510718,77246468,7,,,
88510719,77246468,7,,,
88510720,77246468,7,,,
88511319,77246469,7,0,,
88511320,77246470,7,,,
88511916,77246471,6,,,
88510721,77246472,7,,,
88511917,77246473,7,,,
88511918,77246473,7,,,
88511919,77246473,7,,,
88511920,77246473,7,,,
88511921,77246473,7,,,
88513899,77246474,7,,,
88513900,77246474,7,,,
88513901,77246475,7,,,
88506615,77246476,4,,,
88506616,77246476,7,,,
88510722,77246478,7,,,
88508592,77246479,4,,,
88511922,77246481,4,,,
88511923,77246483,1,,,
88506617,77246484,7,,,
88511321,77246485,7,,,
88511322,77246485,7,,,
88494722,77246486,4,,,
88494723,77246486,7,,,
88494724,77246486,7,,,
88494725,77246486,7,,,
88494726,77246486,7,,,
88510723,77246487,3,,,
88494727,77246488,6,,,
88513902,77246489,4,,,
88513903,77246489,5,,1,
88513904,77246489,7,1,,
88513905,77246489,7,0,,
88510724,77246490,5,,,
88510725,77246490,6,,,
88511924,77246491,7,,,
88511323,77246493,5,,1,
88511324,77246493,7,1,,
88511325,77246493,7,,,
88510726,77246494,6,,,
88510727,77246494,6,,,
88510728,77246494,6,,,
88510729,77246495,7,,,
88506618,77246496,7,,,
88506619,77246496,7,,,
88508593,77246497,1,,,
88508594,77246498,7,,,
88511925,77246500,7,,,
88511926,77246500,7,,,
88494728,77246503,5,,,
88494729,77246503,7,,,
88494730,77246504,4,,,
88510730,77246505,4,,,
88510731,77246505,7,,,
88510732,77246505,7,,,
88510733,77246505,7,,,
88510734,77246505,7,,,
88510735,77246505,7,,,
88506620,77246506,7,,,
88510736,77246507,4,,,
88511326,77246508,7,,,
88510737,77246510,7,,,
88511927,77246511,5,,,
88511928,77246511,7,,,
88510738,77246513,7,,,
88519165,77253433,3,,,
88508595,77246516,5,,,
88508596,77246516,6,,,
88508597,77246516,7,,,
88511929,77246517,7,,,
88494731,77246518,4,,,
88494732,77246518,7,,,
88506621,77246519,3,,,
88510739,77246520,1,,,
88513906,77246521,4,,,
88513907,77246521,7,,,
88513908,77246521,7,,,
88511327,77246522,5,,,
88511328,77246522,7,,,
88513909,77246523,7,,,
88506622,77246527,6,,,
88506623,77246528,7,,,
88494733,77246531,5,,,
88494734,77246531,5,,,
88494735,77246531,7,,,
88494736,77246531,7,,,
88508598,77246532,7,,,
88511930,77246533,7,,,
88510740,77246534,4,,,
88510741,77246534,7,,,
88510742,77246534,7,,,
88510743,77246534,7,,,
88510744,77246534,7,,,
88510745,77246534,7,,,
88510746,77246534,7,,,
88513910,77246535,4,,,
88513911,77246535,7,,,
88511931,77246536,1,,,
88494737,77246537,4,,,
88494738,77246537,4,,,
88494739,77246537,7,0,,
88511329,77246538,7,,,
88511932,77246539,7,,,
88513912,77246540,7,,,
88507702,77244766,4,,,
88507703,77244766,7,,,
88511265,77244767,4,,,
88511266,77244767,7,0,,
88510672,77244768,6,,,
88494679,77244769,5,,,
88494680,77244769,7,,,
88494681,77244769,7,,,
88494682,77244769,7,,,
88494683,77244769,7,,,
88494684,77244769,7,,,
88513043,77244770,7,,,
88511870,77244771,1,,,
88523691,77250940,1,,,
88502058,77243842,4,,,
88502059,77243842,7,,,
88511841,77243843,7,,,
88494633,77243844,7,,,
88494634,77243844,7,,,
88511871,77244772,7,,,
88511267,77244773,7,,,
88507704,77244774,6,,,
88511872,77244775,7,,,
88494685,77244776,4,,,
88494686,77244776,7,,,
88494687,77244776,7,,,
88494688,77244776,7,,,
88494689,77244776,7,,,
88511873,77244777,4,,,
88511874,77244777,7,,,
88511268,77244778,4,,,
88511875,77244779,7,,,
88510673,77244781,7,,,
88494690,77244782,4,,,
88494691,77244782,7,,,
88510674,77244785,7,,,
88510675,77244785,7,,,
88510676,77244785,7,,,
88511876,77244786,7,,,
88507705,77244787,7,0,,
88513044,77244789,4,,,
88506580,77244790,4,,,
88507708,77244791,7,,,
88507709,77244791,7,,,
88507710,77244791,7,,,
88507711,77244791,7,,,
88507706,77244791,7,,,
88507707,77244791,7,,,
88494692,77244792,7,,,
88494693,77244793,7,,,
88511877,77244794,7,,,
88506581,77244795,7,,,
88510677,77244796,7,,,
88511878,77244797,7,0,,
88511269,77244798,7,0,,
88510678,77244799,4,,,
88511270,77244800,7,,,
88511271,77244802,5,,,
88511272,77244802,5,,,
88511273,77244802,7,,,
88511274,77244802,7,,,
88513045,77244803,5,,,
88513046,77244803,7,,,
88511879,77244804,7,,,
88511880,77244804,7,,,
88511881,77244804,7,,,
88494694,77244805,7,,,
88507712,77244806,7,,,
88510679,77244807,7,0,,
88507713,77244808,7,,,
88506582,77244809,5,,,
88506583,77244809,7,,,
88506584,77244809,7,,,
88506585,77244809,7,,,
88506586,77244809,7,,,
88506587,77244809,7,,,
88506588,77244809,7,,,
88506589,77244809,7,,,
88494695,77244810,5,,,
88494696,77244810,7,,,
88511882,77244813,5,,0,
88511883,77244813,7,0,,
88507714,77244815,7,,,
88507715,77244815,7,,,
88507716,77244815,7,,,
88507717,77244815,7,,,
88507718,77244815,7,,,
88507719,77244815,7,,,
88510680,77244818,4,,,
88514850,77250855,1,,,
88514851,77250855,7,,,
88505367,77250857,1,,,
88505368,77250857,7,,,
88507669,77243845,4,,,
88502060,77243846,6,,,
88506538,77243847,7,0,,
88511842,77243849,4,,,
88506539,77243852,7,,,
88502061,77243853,7,,,
88507670,77243854,6,,,
88513008,77243855,6,,,
88513009,77243855,6,,,
88494635,77243856,6,,,
88494636,77243858,7,,,
88511843,77243859,6,,,
88506540,77243860,7,,,
88494637,77243862,4,,,
88502062,77243863,7,,,
88506541,77243865,5,,,
88506542,77243865,7,,,
88494638,77243867,4,,,
88494639,77243867,7,,,
88513010,77243869,3,,,
88507671,77243870,7,,,
88502063,77243871,7,,,
88513011,77243872,1,,,
88510373,77243873,7,,,
88506543,77243874,6,,,
88506544,77243874,6,,,
88506545,77243874,6,,,
88506546,77243874,6,,,
88510374,77243875,4,,,
88513012,77243878,7,,,
88506547,77243879,1,,,
88506548,77243879,4,,,
88506549,77243879,4,,,
88506550,77243879,4,,,
88506551,77243879,4,,,
88506552,77243879,4,,,
88502064,77243880,1,,,
88502065,77243880,6,,,
88502066,77243882,4,,,
88510375,77243883,4,,,
88510376,77243884,7,,,
88510377,77243884,7,,,
88510378,77243884,7,,,
88510379,77243884,7,,,
88510380,77243884,7,,,
88510381,77243884,7,,,
88511232,77243884,7,,,
88511233,77243884,7,,,
88513013,77243887,4,,,
88507672,77243889,4,,,
88507673,77243889,7,,,
88507674,77243889,7,,,
88507675,77243889,7,,,
88513014,77243890,4,,,
88513015,77243890,7,,,
88513016,77243890,7,,,
88513017,77243890,7,,,
88513018,77243891,5,,,
88513019,77243891,7,,,
88511844,77243892,3,,,
88507676,77243893,7,,,
88511234,77243894,7,,,
88511235,77243896,4,,,
88511236,77243896,7,,,
88511237,77243896,7,,,
88511238,77243896,7,,,
88511845,77243898,7,,,
88511846,77243899,7,,,
88511847,77243899,7,,,
88511848,77243899,7,,,
88511849,77243899,7,,,
88511850,77243900,7,,,
88511851,77243900,7,,,
88511239,77243901,7,,,
88513020,77243902,7,,,
88502067,77243904,1,,,
88502068,77243905,4,,,
88513021,77243908,7,,,
88511852,77243910,4,,,
88511853,77243910,7,,,
88511240,77243911,7,,,
88511241,77243911,7,,,
88511249,77243913,7,,,
88511250,77243913,7,,,
88511242,77243913,5,,,
88511243,77243913,5,,,
88511244,77243913,5,,,
88511245,77243913,5,,,
88511246,77243913,7,,,
88511247,77243913,7,,,
88511248,77243913,7,,,
88494640,77243916,1,,,
88494641,77243916,5,,,
88494642,77243916,5,,,
88494643,77243916,7,,,
88494644,77243916,7,,,
88494645,77243916,7,,,
88506553,77243917,1,,,
88506554,77243917,4,,,
88502069,77243918,5,,1,
88502070,77243918,5,,,
88502071,77243918,7,1,,
88502072,77243918,7,,,
88494646,77243919,4,,,
88506555,77243920,4,,,
88506556,77243920,7,,,
88506557,77243920,7,0,,
88506558,77243920,7,,,
88494647,77243921,5,,,
88494648,77243921,5,,,
88494649,77243921,7,,,
88494650,77243921,7,,,
88494651,77243921,7,,,
88494652,77243921,7,,,
88494653,77243921,7,,,
88494654,77243921,7,,,
88494655,77243922,7,,,
88494656,77243922,7,,,
88494657,77243923,4,,,
88502008,77242079,7,,,
88515007,77256976,3,,,
88515008,77256976,7,,,
88525536,77256977,3,,,
88525537,77256977,7,,,
88532891,77256978,3,,,
88532892,77256978,7,,,
88535279,77265520,7,,,
88523704,77251766,7,,,
88505411,77251767,7,,,
88519520,77251768,7,,,
88523705,77251769,7,,,
88506808,77242081,7,,,
88506809,77242085,7,,,
88502009,77242088,7,,,
88502010,77242090,6,,,
88502011,77242090,6,,,
88500229,77242091,4,,,
88500230,77242091,7,,,
88506810,77242093,5,,,
88506811,77242093,7,,,
88503305,77242094,4,,,
88505648,77242095,4,,,
88505649,77242096,5,,1,
88505650,77242096,7,1,,
88507633,77242098,7,,,
88507634,77242098,7,,,
88506812,77242098,4,,,
88506813,77242098,7,,,
88500231,77242099,4,,,
88500232,77242099,7,,,
88500233,77242099,7,,,
88500234,77242099,7,,,
88500235,77242099,7,,,
88500236,77242099,7,,,
88503306,77242101,4,,,
88503307,77242101,4,,,
88503308,77242101,7,,,
88503309,77242101,7,,,
88507635,77242103,4,,,
88502012,77242104,7,,,
88484901,77242105,5,,,
88484902,77242105,7,,,
88502013,77242106,4,,,
88502014,77242106,7,,,
88505651,77242107,7,,,
88505652,77242107,7,,,
88484903,77242110,4,,,
88484904,77242110,4,,,
88505653,77242111,5,,,
88505654,77242111,7,,,
88500237,77242112,5,,,
88500238,77242112,5,,,
88500239,77242112,7,,,
88500240,77242112,7,,,
88505655,77242113,5,,1,
88505656,77242113,7,1,,
88507636,77242114,4,,,
88507637,77242114,7,,,
88507638,77242114,7,,,
88507639,77242114,7,,,
88507640,77242114,7,,,
88507641,77242114,7,,,
88507642,77242114,7,,,
88507643,77242114,7,,,
88507644,77242114,7,,,
88507645,77242114,7,,,
88505657,77242116,7,,,
88503310,77242117,5,,,
88503311,77242117,7,,,
88510320,77242120,5,,1,
88510321,77242120,7,1,,
88510322,77242120,7,0,,
88503312,77242123,7,,,
88505658,77242126,7,,,
88510323,77242128,6,,,
88494661,77244680,5,,,
88494662,77244680,7,,,
88511254,77244682,4,,,
88502077,77244683,1,,,
88513024,77244686,4,,,
88513025,77244686,4,,,
88494663,77244687,7,,,
88494664,77244687,7,,,
88494665,77244687,7,,,
88511857,77244688,7,,,
88507687,77244690,4,,,
88507688,77244690,7,,,
88507689,77244690,7,,,
88507690,77244690,7,,,
88507691,77244690,7,,,
88507692,77244690,7,,,
88507693,77244690,7,,,
88506565,77244691,3,,,
88507694,77244692,5,,,
88507695,77244692,7,,,
88513026,77244693,7,,,
88502078,77244694,4,,,
88494666,77244695,4,,,
88494667,77244695,4,,,
88494668,77244695,4,,,
88513027,77244697,7,,,
88513028,77244697,7,,,
88513029,77244697,7,,,
88494669,77244698,5,,,
88511255,77244699,5,,,
88511256,77244699,7,,,
88511858,77244700,7,,,
88513030,77244701,5,,,
88513031,77244701,7,,,
88507696,77244702,7,,,
88494670,77244703,7,,,
88494671,77244703,7,,,
88494672,77244703,7,,,
88494673,77244703,7,,,
88502079,77244704,7,,,
88511257,77244705,7,,,
88509814,77244707,7,1,,
88502080,77244707,5,,1,
88494674,77244708,4,,,
88506566,77244709,7,,,
88506567,77244710,4,,,
88511859,77244714,4,,,
88506568,77244715,4,,,
88506569,77244715,7,,,
88506570,77244715,7,,,
88506571,77244715,7,,,
88513032,77244719,4,,,
88513033,77244719,7,,,
88494675,77244720,4,,,
88507697,77244722,5,,,
88507698,77244722,7,,,
88507699,77244722,7,,,
88511860,77244723,1,,,
88507700,77244724,5,,1,
88507701,77244724,7,1,,
88511861,77244725,5,,,
88511862,77244725,7,,,
88513034,77244726,7,,,
88509815,77244730,5,,0,
88509816,77244730,7,0,,
88513035,77244731,7,,,
88513036,77244731,7,,,
88506572,77244732,4,,,
88506573,77244732,7,,,
88506574,77244732,7,,,
88506575,77244732,7,,,
88513037,77244736,5,,,
88519256,77256893,7,,,
88528621,77263016,7,,,
88532170,77263062,7,1,,
88524608,77254298,7,,,
88497960,77241200,1,,,
88510358,77243763,4,,,
88510359,77243763,7,,,
88505691,77243764,7,,,
88510360,77243765,4,,,
88505692,77243766,4,,,
88505693,77243766,4,,,
88505694,77243766,7,,,
88502051,77243769,7,,,
88502052,77243771,1,,,
88502053,77243771,4,,,
88510361,77243772,4,,,
88494628,77243773,4,,,
88502054,77243774,7,,,
88502055,77243774,7,,,
88505695,77243775,5,,,
88505696,77243775,7,,,
88507661,77243780,5,,,
88507662,77243780,7,,,
88505697,77243782,6,,,
88502056,77243785,7,,,
88503329,77243786,7,,,
88503330,77243787,4,,,
88503331,77243787,7,,,
88503332,77243787,7,,,
88503333,77243787,7,,,
88494629,77243788,7,,,
88500270,77243789,1,,,
88500271,77243789,6,,,
88507663,77243790,6,,,
88507664,77243792,4,,,
88510362,77243793,4,,,
88505698,77243794,4,,,
