weapon_id,offense_id,nibrs_weapon_id
12,83423485,16725654
12,83430828,16715776
12,83420264,16725863
12,83431136,16716894
12,83432824,16714741
12,83420266,16725864
12,83432825,16714742
12,83429467,16714675
12,83429468,16714676
12,83423488,16725655
4,83433660,16718010
12,83426194,16714924
22,83440011,16716499
18,83434996,16714510
12,83434996,16978756
12,83433661,16718011
3,83440012,16716500
2,83434997,16714511
12,83429531,16714957
20,83432803,16714734
19,83432804,16714735
12,83432806,16714736
12,83425351,16725703
12,83428279,16714414
22,83433696,16718275
20,83431701,16714711
12,83440047,16716511
20,83431703,16714712
12,83426230,16715181
12,83427403,16715474
12,83427404,16715475
20,83435040,16714769
12,83433711,16718280
20,83428230,16714397
12,83438855,16716182
20,83429553,16714966
12,83431685,16714706
12,83426215,16715177
22,83427386,16715214
12,83427387,16715215
18,83431688,16714707
12,83433688,16718272
12,83431689,16714708
12,83435017,16714763
22,83435022,16714764
12,83426220,16715178
19,83426222,16715179
9,83435026,16714765
3,83426223,16715180
9,83433691,16718273
9,83440038,16716508
12,83435029,16714766
12,83440040,16716509
20,83427394,16715472
12,83435033,16714767
12,83433693,16718274
12,83440042,16716510
12,83431696,16714709
12,83431697,16714710
22,83427397,16715473
12,83435038,16714768
12,83426179,16714921
12,83427359,16715206
12,83427360,16715207
12,83431650,16714469
11,83434981,16714507
12,83433652,16718008
12,83434984,16714508
18,83431197,16717156
12,83431198,16717157
12,83431653,16714699
22,83434986,16714509
12,83429481,16714680
12,83431163,16717150
12,83429483,16714681
12,83431166,16717151
12,83432854,16715015
12,83431168,16717152
12,83432855,16715016
11,83423508,16725660
12,83429486,16714948
12,83431171,16717153
12,83423510,16725661
12,83432858,16715017
3,83432859,16715018
3,83432861,16715019
20,83423514,16725662
12,83431620,16714458
12,83431624,16714459
6,83423515,16725663
9,83420286,16722165
12,83420287,16722166
12,83429490,16714949
12,83423516,16725664
12,83423517,16725665
12,83424269,16724442
12,83429491,16714950
12,83424270,16724443
20,83420288,16722167
12,83420289,16722168
12,83429492,16714951
12,83420292,16722169
22,83430835,16715779
12,83422819,16723148
12,83430337,16718219
12,83427456,16715492
12,83418300,16722849
12,83418301,16722850
12,83422820,16723149
20,83422821,16723150
12,83430339,16718220
12,83430341,16718221
12,83418304,16722851
20,83422823,16723151
12,83423456,16725415
12,83423460,16725416
18,83422826,16723152
12,83420241,16725857
18,83418308,16722852
12,83423461,16725417
20,83431110,16716886
12,83431111,16716887
10,83431111,16978796
12,83427339,16715199
12,83432874,16715021
12,83432875,16715022
12,83429498,16714953
12,83431629,16714460
12,83427340,16715200
12,83431631,16714461
12,83429501,16714954
2,83431632,16714462
3,83427341,16715201
12,83431633,16714463
22,83427344,16715202
20,83431184,16717154
22,83431186,16717155
22,83425402,16725974
12,83425403,16725975
12,83431636,16714464
3,83427347,16715203
12,83425405,16725976
12,83425408,16725977
12,83431641,16714465
12,83432879,16715023
3,83434972,16714505
22,83431644,16714466
12,83423440,16725408
12,83425373,16725968
18,83432837,16714745
12,83432837,16978760
12,83431149,16716898
12,83425374,16725969
3,83429472,16714677
12,83430836,16715780
12,83430837,16715781
12,83423497,16725656
12,83429474,16714678
12,83425375,16725970
3,83429476,16714679
12,83432841,16715012
12,83430843,16715782
12,83423499,16725657
12,83420273,16725865
12,83431156,16716899
12,83423501,16725658
12,83420275,16725866
12,83432847,16715013
9,83425380,16725971
12,83425381,16725972
12,83425384,16725973
3,83423502,16725659
12,83430845,16715783
12,83430846,16715784
12,83420277,16722164
9,83432849,16715014
12,83418289,16722845
12,83422812,16723142
22,83427446,16715487
9,83422813,16723143
22,83427447,16715488
12,83419468,16723096
12,83428689,16716003
20,83423444,16725409
12,83428690,16716004
10,83422814,16723144
22,83418292,16722846
3,83418294,16722847
3,83418295,16722848
12,83423445,16725410
12,83420232,16725856
12,83423448,16725411
4,83430335,16718217
22,83423449,16725412
3,83423450,16725413
12,83427449,16715489
18,83427451,16715490
12,83427452,16715491
12,83423451,16725414
12,83431645,16714467
12,83426169,16714920
12,83433640,16718005
12,83433641,16718006
12,83427349,16715204
2,83431648,16714468
18,83429509,16714955
12,83427353,16715205
3,83434975,16714506
20,83433645,16718007
12,83422816,16723145
12,83430336,16718218
10,83422817,16723146
12,83422818,16723147
12,83428692,16716005
12,83427334,16715198
12,83424272,16724444
12,83432872,16715020
22,83429496,16714952
18,83535106,16728609
11,83536344,16728977
10,83528654,16736330
12,83528655,16736331
12,83536350,16728978
12,83467588,16711409
22,83443540,16715688
12,83426287,16715455
12,83443541,16715689
18,83435854,16718028
