bias_id,offense_id
21,83535088
21,83550284
21,83540626
22,83535075
21,83550269
21,83536318
21,83528635
21,83472827
21,83469408
21,83491442
21,83537421
21,83535095
21,83537423
21,83536328
21,83535096
21,83550287
21,83537424
21,83536331
21,83528644
21,83528645
21,83536334
21,83536335
21,83536336
21,83540631
21,83538199
21,83536339
21,83536758
21,83527789
21,83535099
21,83462730
21,83487227
21,83491821
21,83536767
21,83540655
21,83462749
21,83475538
21,83536709
21,83536710
21,83439469
21,83439470
21,83459485
21,83427431
21,83449933
21,83440083
21,83429581
21,83429583
21,83431722
21,83440058
21,83427421
21,83431727
21,83433727
21,83435819
21,83430343
21,83430344
21,83440068
21,83440029
21,83431682
21,83440030
21,83440031
21,83435010
21,83426211
21,83429547
21,83429548
21,83440032
21,83426212
21,83427382
21,83433684
21,83426213
21,83429549
21,83433685
21,83427383
21,83435011
21,83431683
21,83426214
21,83427384
21,83435012
21,83427385
21,83440033
21,83429550
21,83429551
21,83431684
21,83429552
21,83428211
21,83443529
21,83428219
21,83444424
21,83427428
21,83431139
21,83423490
21,83431140
21,83429471
21,83431141
21,83431142
21,83423491
21,83423492
21,83430831
21,83420268
21,83432826
21,83425370
21,83431143
21,83420269
21,83432827
21,83431144
21,83432828
21,83432829
21,83425372
21,83420270
21,83432830
21,83432831
21,83432832
21,83430832
21,83430833
21,83430834
21,83432833
21,83432834
21,83440013
21,83427370
21,83440014
21,83433662
21,83434999
21,83431662
21,83426196
21,83429533
21,83433663
21,83429534
21,83429535
21,83431663
21,83431664
21,83426197
21,83440015
21,83431665
21,83427371
21,83433664
21,83433665
21,83427372
21,83431666
21,83431667
21,83426198
21,83435000
21,83440016
21,83440017
21,83433666
21,83435001
21,83429536
21,83431668
21,83433667
21,83427373
21,83427374
21,83427375
21,83426199
21,83426200
21,83435002
21,83431669
21,83431670
21,83427376
21,83431671
21,83431672
21,83429537
21,83429538
21,83440018
21,83429539
21,83440019
21,83440020
21,83427377
21,83433668
21,83433669
21,83433670
21,83427378
21,83431673
21,83431674
21,83435003
21,83435004
21,83435005
21,83426201
21,83440021
21,83440022
21,83435006
21,83429540
21,83431675
21,83431676
21,83426202
21,83433671
21,83429541
21,83433672
21,83433673
21,83433674
21,83433675
21,83433676
21,83433677
21,83426203
21,83429542
21,83440023
21,83433678
21,83433679
21,83433680
21,83429543
21,83435007
21,83435008
21,83435009
21,83440024
21,83440025
21,83426204
21,83426205
21,83427379
21,83427380
21,83431677
21,83431678
21,83426206
21,83426207
21,83426208
21,83429544
21,83440026
21,83440027
21,83429545
21,83429546
21,83426272
21,83444409
21,83446838
21,83426241
21,83423473
21,83432807
21,83432808
21,83431123
21,83425355
21,83430822
21,83431124
21,83425356
21,83430823
21,83430824
21,83431125
21,83423474
21,83423475
21,83423476
21,83431126
21,83423477
21,83425357
21,83420253
21,83420254
21,83423478
21,83432809
21,83429464
21,83430825
21,83430826
21,83420255
21,83420256
21,83430827
21,83432810
21,83425358
21,83425359
21,83423479
21,83425360
21,83432811
21,83432812
21,83420257
21,83423480
21,83425361
21,83420258
21,83420259
21,83431127
21,83432813
21,83432814
21,83431128
21,83429465
21,83432815
21,83423481
21,83423482
21,83423483
21,83420260
21,83425362
21,83420261
21,83420262
21,83429466
21,83431129
21,83425363
21,83432816
21,83432817
21,83425364
21,83431130
21,83432818
21,83432819
21,83420263
21,83423484
21,83425365
21,83432820
21,83431131
21,83431199
21,83426185
21,83433654
21,83426186
21,83426187
21,83434988
21,83431654
21,83431655
21,83433655
21,83429520
21,83427365
21,83439233
21,83429521
21,83427366
21,83426188
21,83429522
21,83429523
21,83426189
21,83434989
21,83426190
21,83433656
21,83433657
21,83429524
21,83440008
21,83439234
21,83440009
21,83431656
21,83431657
21,83426191
21,83427367
21,83429525
21,83429526
21,83429527
21,83433658
21,83433659
21,83434990
21,83434991
21,83434992
21,83434993
21,83427368
21,83440010
21,83427369
21,83434994
21,83440028
21,83431679
21,83427381
21,83431680
21,83433681
21,83433682
21,83426209
21,83426210
21,83431681
21,83433683
21,83451497
21,83420243
21,83420244
21,83420245
21,83420246
21,83431113
21,83422829
21,83432798
21,83418309
21,83418310
21,83431114
21,83431115
21,83423464
21,83428702
21,83418311
21,83432799
21,83432800
21,83418312
21,83418313
21,83420247
21,83423465
21,83430818
21,83430819
21,83420248
21,83423466
21,83429461
21,83423467
21,83432801
21,83420249
21,83418314
21,83418315
21,83418316
21,83423468
21,83423469
21,83423470
21,83418317
21,83423471
21,83425349
21,83430820
21,83425350
21,83420250
21,83430821
21,83432802
21,83423472
21,83420251
21,83420252
21,83431116
21,83431117
21,83431118
21,83431132
21,83425366
21,83425367
21,83432821
21,83432822
21,83423485
21,83430828
21,83423486
21,83423487
21,83430829
21,83425368
21,83431133
21,83431134
21,83420264
21,83432823
21,83431135
21,83431136
21,83432824
21,83420265
21,83420266
21,83432825
21,83420267
21,83429467
21,83431137
21,83431138
21,83429468
21,83429469
21,83429470
21,83423488
21,83423489
21,83430830
21,83425369
21,83431658
21,83433660
21,83431659
21,83429528
21,83431660
21,83429529
21,83429530
21,83434995
21,83426192
21,83426193
21,83426194
21,83440011
21,83431661
21,83426195
21,83434996
21,83433661
21,83440012
21,83434997
21,83434998
21,83429531
21,83429532
21,83435882
21,83435883
21,83431119
21,83431120
21,83431121
21,83429462
21,83432803
21,83432804
21,83432805
21,83432806
21,83425351
21,83425352
21,83429463
21,83431122
21,83425353
21,83425354
21,83428259
21,83438464
21,83438466
21,83428279
21,83445550
21,83445551
21,83428245
21,83428246
21,83439645
21,83438447
21,83438448
21,83438449
21,83433370
21,83453203
21,83459669
21,83429563
21,83433696
21,83440045
21,83440046
21,83431701
21,83435039
21,83440047
21,83427402
21,83433697
21,83431702
21,83431703
21,83429564
21,83429565
21,83426230
21,83429566
21,83433698
21,83427403
21,83426231
21,83427404
21,83433699
21,83435040
21,83435041
21,83440049
21,83429567
21,83433711
21,83426239
21,83426240
21,83433716
21,83428230
21,83428231
21,83428232
21,83438855
21,83440110
21,83440111
21,83429553
21,83429554
21,83431685
21,83426215
21,83427386
21,83435013
21,83431686
21,83429555
21,83429556
21,83427387
21,83427388
21,83435014
21,83433686
21,83433687
21,83426216
21,83435015
21,83426217
21,83431687
21,83431688
21,83440034
21,83440035
21,83433688
21,83435016
21,83429557
21,83431689
21,83426218
21,83435017
21,83435018
21,83426219
21,83440036
21,83433689
21,83427389
21,83427390
21,83435019
21,83427391
21,83431690
21,83431691
21,83431692
21,83435020
21,83435021
21,83435022
21,83426220
21,83426221
21,83426222
21,83433690
21,83435023
21,83435024
21,83435025
21,83440037
21,83429558
21,83429559
21,83435026
21,83426223
21,83433691
21,83440038
21,83427392
21,83427393
21,83435027
21,83435028
21,83440039
21,83435029
21,83435030
21,83433692
21,83440040
21,83435031
21,83426224
21,83427394
21,83435032
21,83435033
21,83449046
21,83433693
21,83429560
21,83429561
21,83426225
21,83427395
21,83427396
21,83440041
21,83435034
21,83435035
21,83431693
21,83431694
21,83433694
21,83431695
21,83440042
21,83431696
21,83431697
21,83440043
21,83440044
21,83427397
21,83426226
21,83427398
21,83429562
21,83426227
21,83435036
21,83435037
21,83431698
21,83431699
21,83426228
21,83427399
21,83427400
21,83427401
21,83433695
21,83426229
21,83431700
21,83435038
21,83429510
21,83429511
21,83433646
21,83433647
21,83434977
21,83427354
21,83431649
21,83426173
21,83439700
21,83423503
21,83423504
21,83425388
21,83420279
21,83420280
21,83426174
21,83433648
21,83429512
21,83426175
21,83427355
21,83427356
21,83426176
21,83426177
21,83433649
21,83426178
21,83426179
21,83434978
21,83427357
21,83427358
21,83427359
21,83427360
21,83434979
21,83426180
21,83429513
21,83429514
21,83431651
21,83431650
21,83431194
21,83429515
21,83427361
21,83427362
21,83426181
21,83431195
21,83434980
21,83426182
21,83433650
21,83434981
21,83434982
21,83433651
21,83433652
21,83433653
21,83431652
21,83426183
21,83427363
21,83429516
21,83434983
21,83429517
21,83431196
21,83427364
21,83434984
21,83431197
21,83426184
21,83434985
21,83429518
21,83431198
21,83431653
21,83434986
21,83434987
21,83429519
21,83439681
21,83439682
21,83435350
21,83435351
21,83429481
21,83429482
21,83423505
21,83431162
21,83431163
21,83425389
21,83429483
21,83431164
21,83423506
21,83429484
21,83431616
21,83420281
21,83432853
21,83420282
21,83425390
21,83431165
21,83431166
21,83420283
21,83423507
21,83432854
21,83431167
21,83431168
21,83420284
21,83420285
21,83432855
21,83431617
21,83429485
21,83423508
21,83423509
21,83431618
21,83432856
21,83431169
21,83431170
21,83432857
21,83429486
21,83431171
21,83431619
21,83431172
21,83431173
21,83423510
21,83423511
21,83423512
21,83432858
21,83423513
21,83432859
21,83432860
21,83432861
21,83432862
21,83423514
21,83431620
21,83431621
21,83432863
21,83429487
21,83429488
21,83431622
21,83431623
21,83431624
21,83425391
21,83429489
21,83432864
21,83423515
21,83432865
21,83432866
21,83420286
21,83420287
21,83425392
21,83425393
21,83425394
21,83432867
21,83431625
21,83429490
21,83423516
21,83423517
21,83423518
21,83424269
21,83429491
21,83431626
21,83424270
21,83425395
21,83425396
21,83432868
21,83420288
21,83432869
21,83420289
21,83429492
21,83420290
21,83420291
21,83431174
21,83431175
21,83424271
21,83420292
21,83420293
21,83431176
21,83431177
21,83427331
21,83427332
21,83427333
21,83418299
21,83423453
21,83445111
21,83445112
21,83446791
21,83446792
21,83445581
21,83445582
21,83456620
21,83439720
21,83435386
21,83439393
21,83439721
21,83430835
21,83420239
21,83428694
21,83422819
21,83430337
21,83427456
21,83428695
21,83418300
21,83423454
21,83418301
21,83423455
21,83418302
21,83418303
21,83422820
21,83428696
21,83422821
21,83422822
21,83430338
21,83430339
21,83430340
21,83430341
21,83428697
21,83428698
21,83418304
21,83418305
21,83418306
21,83422823
21,83422824
21,83422825
21,83423456
21,83428699
21,83423457
21,83420240
21,83423458
21,83423459
21,83430342
21,83423460
21,83422826
21,83420241
21,83420242
21,83431106
21,83418307
21,83431107
21,83428700
21,83428701
21,83418308
21,83431108
21,83422827
21,83431109
21,83427457
21,83432795
21,83427458
21,83423461
21,83431110
21,83422828
21,83431111
21,83431112
21,83432796
21,83432797
21,83427338
21,83427339
21,83432874
21,83432875
21,83432876
21,83424276
21,83424277
21,83429498
21,83431629
21,83431630
21,83427340
21,83425400
21,83431631
21,83429499
21,83429500
21,83431183
21,83429501
21,83429502
21,83431632
21,83434967
21,83427341
21,83427342
21,83431633
21,83431634
21,83427343
21,83427344
21,83432877
21,83425401
21,83431635
21,83429503
21,83427345
21,83434968
21,83432878
21,83431184
21,83434969
21,83427346
21,83431185
21,83431186
21,83431187
21,83425402
21,83425403
21,83431636
21,83425404
21,83431188
21,83431189
21,83431637
21,83427347
21,83425405
21,83431638
21,83431639
21,83427348
21,83434970
21,83429504
21,83429505
21,83425406
21,83429506
21,83425407
21,83431640
21,83425408
21,83429507
21,83431641
21,83434971
21,83431642
21,83431190
21,83431191
21,83432879
21,83434972
21,83431643
21,83431644
21,83449900
21,83449901
21,83446063
21,83452016
21,83440564
21,83428682
21,83423440
21,83425373
21,83432835
21,83432836
21,83431145
21,83432837
21,83432838
21,83431146
21,83431147
21,83431148
21,83431149
21,83423493
21,83425374
21,83423494
21,83423495
21,83432839
21,83420271
21,83423496
21,83431150
21,83429472
21,83430836
21,83430837
21,83423497
21,83429473
21,83429474
21,83431151
21,83431152
21,83425375
21,83432840
21,83423498
21,83430838
21,83430839
21,83430840
21,83420272
21,83425376
21,83429475
21,83429476
21,83432841
21,83429477
21,83432842
21,83431153
21,83425377
21,83430841
21,83431154
21,83430842
21,83432843
21,83430843
21,83430844
21,83429478
21,83432844
21,83423499
21,83431155
21,83420273
21,83432845
21,83432846
21,83420274
21,83423500
21,83431156
21,83431157
21,83423501
21,83425378
21,83425379
21,83420275
21,83432847
21,83425380
21,83425381
21,83425382
21,83425383
21,83425384
21,83420276
21,83423502
21,83430845
21,83430846
21,83431158
21,83431159
21,83425385
21,83429479
21,83425386
21,83425387
21,83420277
21,83432848
21,83430847
21,83431160
21,83430848
21,83420278
21,83429480
21,83432849
21,83432850
21,83430849
21,83430850
21,83431161
21,83432851
21,83432852
21,83423441
21,83418289
21,83422812
21,83427446
21,83422813
21,83418290
21,83418291
21,83428683
21,83428684
21,83428685
21,83428686
21,83427447
21,83427448
21,83423442
21,83428687
21,83428688
21,83419468
21,83420231
21,83423443
21,83428689
21,83430334
21,83423444
21,83428690
21,83422814
21,83418292
21,83418293
21,83418294
21,83418295
21,83418296
21,83423445
21,83420232
21,83423446
21,83423447
21,83423448
21,83418297
21,83418298
21,83420233
21,83430335
21,83423449
21,83423450
21,83427449
21,83427450
21,83420234
21,83427451
21,83427452
21,83427453
21,83422815
21,83428691
21,83423451
21,83423452
21,83420235
21,83420236
21,83420237
21,83431645
21,83431646
21,83432880
21,83426169
21,83431647
21,83426170
21,83432881
21,83431192
21,83432882
21,83434973
21,83432883
21,83433640
21,83433641
21,83427349
21,83427350
21,83433642
21,83433643
21,83431193
21,83426171
21,83427351
21,83433644
21,83427352
21,83431648
21,83429509
21,83434974
21,83427353
21,83426172
21,83434975
21,83434976
21,83433645
21,83420238
21,83422816
21,83430336
21,83427454
21,83422817
21,83422818
21,83428692
21,83427455
21,83428693
21,83429493
21,83429494
21,83425397
21,83427334
21,83427335
21,83431627
21,83431178
21,83427336
21,83425398
21,83424272
21,83432870
21,83431628
21,83432871
21,83431179
21,83431180
21,83431181
21,83425399
21,83429495
21,83432872
21,83432873
21,83429496
21,83431182
21,83424273
21,83424274
21,83424275
21,83429497
21,83427337
21,83510817
21,83536730
21,83535081
21,83465214
21,83540636
21,83528653
21,83535106
21,83536344
21,83528654
21,83528655
21,83528656
21,83536350
21,83540641
21,83540642
21,83538209
21,83540644
21,83469407
21,83536358
21,83492942
21,83536764
21,83481696
21,83467588
21,83524450
21,83430373
21,83443538
21,83438403
21,83438404
21,83443539
21,83435853
21,83443540
21,83440104
21,83426287
21,83443541
21,83440105
21,83435854
21,83435855
21,83435856
21,83435857
21,83432533
21,83426288
21,83443542
21,83440106
21,83426289
21,83435858
21,83443543
21,83432534
21,83432535
21,83438405
21,83443544
21,83440107
21,83438406
21,83428225
21,83428226
21,83435859
21,83438407
21,83443545
21,83440108
21,83439352
21,83445491
21,83445492
21,83435069
21,83433732
21,83433733
21,83431737
21,83427429
21,83427430
21,83435824
21,83435825
21,83433734
21,83435826
21,83427432
21,83440075
21,83440076
21,83440077
21,83440078
21,83433735
21,83440079
21,83440080
21,83433736
21,83449930
21,83445972
21,83426257
21,83440081
21,83440082
21,83435827
21,83435828
21,83430351
21,83435829
21,83435830
21,83431738
21,83430352
21,83427433
21,83435831
21,83430353
21,83427434
21,83430354
21,83430355
21,83431739
21,83427435
21,83431740
21,83431741
21,83440084
21,83431742
21,83431743
21,83440085
21,83428195
21,83433737
21,83428196
21,83428197
21,83428198
21,83440086
21,83440087
21,83426258
21,83431744
21,83440088
21,83430356
21,83433738
21,83433739
21,83440089
21,83430361
21,83428207
21,83426273
21,83435837
21,83435838
21,83432513
21,83428208
21,83428209
21,83435839
21,83435840
21,83426274
21,83428210
21,83430362
21,83433746
21,83435841
21,83443525
21,83443526
21,83432514
21,83435842
21,83432515
21,83432516
21,83440095
21,83443527
21,83440516
21,83439419
21,83435427
21,83445963
21,83435810
21,83426243
21,83435811
21,83427418
21,83431719
21,83431720
21,83433723
21,83426244
21,83426245
21,83429582
21,83435812
21,83435813
21,83431721
21,83426246
21,83429584
21,83435814
21,83435815
21,83431723
21,83427419
21,83426247
21,83426248
21,83429585
21,83440059
21,83440060
21,83426249
21,83426250
21,83440061
21,83440062
21,83440063
21,83435816
21,83433724
21,83440064
21,83433725
21,83433726
21,83427420
21,83426251
21,83431724
21,83431725
21,83435817
21,83440065
21,83429586
21,83435818
21,83431726
21,83431728
21,83431729
21,83431730
21,83426252
21,83440066
21,83440067
21,83429587
21,83429588
21,83427422
21,83427423
21,83427424
21,83440069
21,83427425
21,83435820
21,83440070
21,83440071
21,83431731
21,83426253
21,83430345
21,83426254
21,83440072
21,83426255
21,83431732
21,83430346
21,83430347
21,83430348
21,83426256
21,83433728
21,83435821
21,83427426
21,83431733
21,83433729
21,83431734
21,83427427
21,83430349
21,83430350
21,83440073
21,83440074
21,83431735
21,83435822
21,83435823
21,83426275
21,83430363
21,83432517
21,83432518
21,83426276
21,83430364
21,83428212
21,83443528
21,83428213
21,83428214
21,83432519
21,83426277
21,83428215
21,83432520
21,83426278
21,83432521
21,83443530
21,83428216
21,83435843
21,83430365
21,83428217
21,83428218
21,83443531
21,83443532
21,83426279
21,83426280
21,83432522
21,83426281
21,83443533
21,83430366
21,83440096
21,83426282
21,83432523
21,83428220
21,83440097
21,83435844
21,83430367
21,83428221
21,83428222
21,83443534
21,83443535
21,83432524
21,83432525
21,83426283
21,83432526
21,83432527
21,83440098
21,83430368
21,83435845
21,83435846
21,83440099
21,83440100
21,83430369
21,83430370
21,83435847
21,83435848
21,83432528
21,83426284
21,83426285
21,83435849
21,83435850
21,83440101
21,83440102
21,83432529
21,83430371
21,83443536
21,83440103
21,83428223
21,83428224
21,83426286
21,83432530
21,83443537
21,83430372
21,83435851
21,83432531
21,83432532
21,83435852
21,83446371
21,83440528
21,83440529
21,83439428
21,83439301
21,83439302
21,83449040
21,83431736
21,83433731
21,83426259
21,83426260
21,83426261
21,83432507
21,83426262
21,83433740
21,83430357
21,83435832
21,83428199
21,83430358
21,83433741
21,83426263
21,83432508
21,83426264
21,83440090
21,83440091
21,83432509
21,83426265
21,83432510
21,83433742
21,83435833
21,83440092
21,83428200
21,83432511
21,83428201
21,83435834
21,83428202
21,83428203
21,83428204
21,83432512
21,83440093
21,83428205
21,83435835
21,83430359
21,83440094
21,83426266
21,83426267
21,83433743
21,83426268
21,83426269
21,83428206
21,83430360
21,83433744
21,83435836
21,83433745
21,83426270
21,83426271
21,83435404
21,83444414
21,83445170
21,83445178
21,83433717
21,83431712
21,83433718
21,83433719
21,83429579
21,83435807
21,83427414
21,83440054
21,83427415
21,83427416
21,83427417
21,83435808
21,83431713
21,83440055
21,83433720
21,83440056
21,83433721
21,83431714
21,83431715
21,83433722
21,83435809
21,83440057
21,83431716
21,83429580
21,83426242
21,83431717
21,83431718
21,83439746
21,83445158
21,83455313
21,83448374
21,83443563
21,83438436
21,83438435
21,83443564
21,83443565
21,83433353
21,83438437
21,83438438
21,83428258
21,83433354
21,83440128
21,83440129
21,83438439
21,83443566
21,83438440
21,83433355
21,83440130
21,83439639
21,83438441
21,83440131
21,83433356
21,83433357
21,83435884
21,83439640
21,83439641
21,83428260
21,83440132
21,83444345
21,83428268
21,83439661
21,83444346
21,83438457
21,83438458
21,83439662
21,83439663
21,83444347
21,83439664
21,83440904
21,83435897
21,83435898
21,83428269
21,83435899
21,83435900
21,83428270
21,83433372
21,83433373
21,83428271
21,83435901
21,83435902
21,83439665
21,83428272
21,83439666
21,83444348
21,83444349
21,83444350
21,83439667
21,83440905
21,83433374
21,83435903
21,83439668
21,83433375
21,83435904
21,83439669
21,83439670
21,83439671
21,83438459
21,83440906
21,83435905
21,83435906
21,83433376
21,83435907
21,83439672
21,83440907
21,83433377
21,83439673
21,83435908
21,83435909
21,83440908
21,83428273
21,83439674
21,83433378
21,83440909
21,83428274
21,83428275
21,83438460
21,83440910
21,83438461
21,83433379
21,83433380
21,83440911
21,83438462
21,83438463
21,83444351
21,83444352
21,83428276
21,83444353
21,83444354
21,83444355
21,83433381
21,83433382
21,83433383
21,83433384
21,83438465
21,83444356
21,83440912
21,83433385
21,83444357
21,83439675
21,83434152
21,83444358
21,83428278
21,83444359
21,83428280
21,83446758
21,83426293
21,83443552
21,83438420
21,83438862
21,83439621
21,83428240
21,83426294
21,83440114
21,83435873
21,83439622
21,83439623
21,83428241
21,83438421
21,83438422
21,83435874
21,83428242
21,83443553
21,83439624
21,83438423
21,83426295
21,83428243
21,83439625
21,83443554
21,83426296
21,83438424
21,83435875
21,83427052
21,83428244
21,83440115
21,83440116
21,83439626
21,83427053
21,83427054
21,83439627
21,83428247
21,83435876
21,83438425
21,83427055
21,83443555
21,83439628
21,83439629
21,83443556
21,83438426
21,83440117
21,83439630
21,83428248
21,83427056
21,83440118
21,83440119
21,83440120
21,83438427
21,83438428
21,83428249
21,83439631
21,83428250
21,83438429
21,83440121
21,83440122
21,83428251
21,83435877
21,83438430
21,83427057
21,83427058
21,83443557
21,83427059
21,83438431
21,83440123
21,83443558
21,83438432
21,83438433
21,83443559
21,83439632
21,83439633
21,83439634
21,83427060
21,83440124
21,83428252
21,83428253
21,83439635
21,83439636
21,83435878
21,83433351
21,83428254
21,83440125
21,83439637
21,83428255
21,83433358
21,83438442
21,83439642
21,83438443
21,83438444
21,83433359
21,83435885
21,83435886
21,83433360
21,83433361
21,83433362
21,83433363
21,83438445
21,83440134
21,83440135
21,83428261
21,83439644
21,83443567
21,83440136
21,83438446
21,83433364
21,83433365
21,83440896
21,83435887
21,83443568
21,83435888
21,83433366
21,83428262
21,83440897
21,83440898
21,83438450
21,83438451
21,83433367
21,83438452
21,83443569
21,83435889
21,83439646
21,83443570
21,83439647
21,83440899
21,83439648
21,83443571
21,83433368
21,83439649
21,83439650
21,83440900
21,83428263
21,83428264
21,83428265
21,83433369
21,83438453
21,83439651
21,83428266
21,83439652
21,83440901
21,83439653
21,83443572
21,83439654
21,83435890
21,83428267
21,83433371
21,83435891
21,83438454
21,83439655
21,83435892
21,83443573
21,83443574
21,83435893
21,83435894
21,83438455
21,83443575
21,83443576
21,83444338
21,83439656
21,83439657
21,83439658
21,83440902
21,83439659
21,83440903
21,83435895
21,83435896
21,83444339
21,83444340
21,83444341
21,83444342
21,83444343
21,83444344
21,83438456
21,83439660
21,83440048
21,83427405
21,83427406
21,83427407
21,83426232
21,83427408
21,83431704
21,83433700
21,83433701
21,83431705
21,83440050
21,83440051
21,83435042
21,83431706
21,83429568
21,83426233
21,83435043
21,83435044
21,83435045
21,83429569
21,83435046
21,83433702
21,83433703
