offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
12278429,10887664,1,5,30,M,1,,,,
12278430,10887665,0,,,,,,,,
12278431,10887666,1,5,43,M,1,,,,
12278432,10887667,1,5,25,M,1,,,,
12278433,10887668,0,,,,,,,,
12278434,10887669,0,,,,,,,,
12278435,10887670,1,5,20,M,1,,,,
12278436,10887671,0,,,,,,,,
12278437,10887672,1,5,25,M,1,,,,
12278438,10887673,0,,,,,,,,
12278439,10887674,0,,,,,,,,
12278440,10887675,0,,,,,,,,
12278441,10887676,1,5,18,M,1,,,,
12278442,10887677,0,,,,,,,,
12278444,10887679,1,5,20,M,1,,,,
12278445,10887680,1,5,14,M,1,,,,
12278599,10887820,1,5,24,M,1,,,,
12278606,10887827,1,5,23,M,1,,,,
12278443,10887678,1,5,15,F,1,,,,
12278446,10887681,1,4,,F,1,,,,
12278447,10887682,0,,,,,,,,
12278448,10887683,0,,,,,,,,
12278449,10887684,1,5,65,M,1,,,,
12278450,10887685,1,5,32,M,1,,,,
12278451,10887686,0,,,,,,,,
12278452,10887687,1,4,,U,0,,,,
12278453,10887688,0,,,,,,,,
12278454,10887689,0,,,,,,,,
12278455,10887690,0,,,,,,,,
12278456,10887691,1,5,37,M,1,,,,
12278457,10887692,0,,,,,,,,
12278458,10887693,0,,,,,,,,
12278471,10887705,0,,,,,,,,
12278628,10887848,0,,,,,,,,
12278629,10887849,0,,,,,,,,
12278459,10887694,0,,,,,,,,
12278460,10887695,0,,,,,,,,
12278461,10887696,0,,,,,,,,
12278462,10887697,1,5,20,M,1,,,,
12278463,10887698,0,,,,,,,,
12278464,10887699,0,,,,,,,,
12278465,10887700,1,5,17,F,1,,,,
12278466,10887701,1,5,25,M,1,,,,
12278468,10887702,2,5,40,M,1,,,,
12278467,10887702,1,5,25,F,1,,,,
12278469,10887703,0,,,,,,,,
12278470,10887704,0,,,,,,,,
12278472,10887706,0,,,,,,,,
12278473,10887707,1,4,,U,0,,,,
12278474,10887708,0,,,,,,,,
12278475,10887709,0,,,,,,,,
12278476,10887710,0,,,,,,,,
12278477,10887711,0,,,,,,,,
12278478,10887712,0,,,,,,,,
12278630,10887850,0,,,,,,,,
12278631,10887851,0,,,,,,,,
12278479,10887713,1,5,32,M,1,,,,
12278480,10887714,0,,,,,,,,
12278482,10887715,2,5,41,M,1,,,,
12278481,10887715,1,5,42,M,1,,,,
12278483,10887716,1,4,,M,1,,,,
12278484,10887717,0,,,,,,,,
12278485,10887718,0,,,,,,,,
12278486,10887719,0,,,,,,,,
12278487,10887720,0,,,,,,,,
12278488,10887721,1,4,,M,0,,,,
12278489,10887722,0,,,,,,,,
12278490,10887723,0,,,,,,,,
12278492,10887724,2,4,,F,1,,,,
12278491,10887724,1,4,,M,1,,,,
12278493,10887725,1,5,13,M,1,,,,
12278495,10887727,0,,,,,,,,
12278496,10887728,1,5,32,M,1,,,,
12278497,10887729,0,,,,,,,,
12278508,10887739,0,,,,,,,,
12278494,10887726,0,,,,,,,,
12278498,10887730,1,5,21,M,1,,,,
12278499,10887731,0,,,,,,,,
12278500,10887732,0,,,,,,,,
12278501,10887733,1,5,43,M,1,,,,
12278502,10887734,0,,,,,,,,
12278503,10887735,0,,,,,,,,
12278504,10887736,1,5,26,M,1,,,,
12278505,10887737,0,,,,,,,,
12278507,10887738,2,5,17,M,1,,,,
12278506,10887738,1,5,16,M,1,,,,
12278509,10887740,1,5,26,M,1,,,,
12278510,10887741,0,,,,,,,,
12278511,10887742,0,,,,,,,,
12278512,10887743,0,,,,,,,,
12278514,10887744,2,5,32,M,1,,,,
12278513,10887744,1,5,30,M,1,,,,
12278516,10887745,2,5,32,M,1,,,,
12278515,10887745,1,5,30,M,1,,,,
12278517,10887746,1,5,29,M,1,,,,
12278520,10887748,0,,,,,,,,
12278519,10887747,2,5,25,F,1,,,,
12278518,10887747,1,5,25,M,1,,,,
12278521,10887749,0,,,,,,,,
12278522,10887750,0,,,,,,,,
12278523,10887751,0,,,,,,,,
12278524,10887752,0,,,,,,,,
12278525,10887753,1,5,28,M,1,,,,
12278526,10887754,1,5,25,M,1,,,,
12278527,10887755,0,,,,,,,,
12278528,10887756,0,,,,,,,,
12278529,10887757,1,5,18,M,1,,,,
12278530,10887758,0,,,,,,,,
12278531,10887759,0,,,,,,,,
12278532,10887760,0,,,,,,,,
12278533,10887761,0,,,,,,,,
12278535,10887762,2,4,,U,0,,,,
12278534,10887762,1,4,,F,1,,,,
12278536,10887763,0,,,,,,,,
12278537,10887764,0,,,,,,,,
12278538,10887765,1,5,18,M,1,,,,
12278541,10887768,0,,,,,,,,
12278539,10887766,1,5,28,M,1,,,,
12278540,10887767,1,5,27,M,1,,,,
12278542,10887769,0,,,,,,,,
12278543,10887770,1,5,17,M,1,,,,
12278544,10887771,1,5,35,M,1,,,,
12278545,10887772,1,5,35,M,1,,,,
12278546,10887773,1,5,26,M,1,,,,
12278547,10887774,0,,,,,,,,
12278548,10887775,1,5,35,F,1,,,,
12278549,10887776,1,5,40,M,1,,,,
12278552,10887777,3,5,14,M,0,,,,
12278551,10887777,2,5,18,U,0,,,,
12278550,10887777,1,5,18,M,1,,,,
12278553,10887778,1,4,,M,1,,,,
12278554,10887779,1,5,36,M,1,,,,
12278555,10887780,1,5,24,M,1,,,,
12278568,10887792,0,,,,,,,,
12278632,10887852,0,,,,,,,,
12278556,10887781,0,,,,,,,,
12278557,10887782,0,,,,,,,,
12278558,10887783,1,5,29,M,1,,,,
12278559,10887784,0,,,,,,,,
12278561,10887785,2,5,9,M,1,,,,
12278560,10887785,1,5,11,M,1,,,,
12278562,10887786,1,4,,F,1,,,,
12278563,10887787,0,,,,,,,,
12278564,10887788,1,5,17,M,1,,,,
12278565,10887789,1,5,26,M,1,,,,
12278566,10887790,0,,,,,,,,
12278567,10887791,1,5,23,M,1,,,,
12278569,10887793,0,,,,,,,,
12278570,10887794,1,5,29,M,1,,,,
12278571,10887795,1,5,45,M,1,,,,
12278572,10887796,0,,,,,,,,
12278588,10887810,1,5,22,M,1,,,,
12278573,10887797,0,,,,,,,,
12278574,10887798,1,4,,M,1,,,,
12278576,10887799,2,5,35,F,1,,,,
12278577,10887799,3,5,31,M,1,,,,
12278575,10887799,1,5,32,M,1,,,,
12278578,10887800,0,,,,,,,,
12278579,10887801,0,,,,,,,,
12278580,10887802,1,5,15,M,1,,,,
12278581,10887803,1,5,21,M,1,,,,
12278582,10887804,0,,,,,,,,
12278583,10887805,1,5,26,F,1,,,,
12278584,10887806,0,,,,,,,,
12278585,10887807,1,5,17,M,1,,,,
12278586,10887808,1,5,24,M,1,,,,
12278587,10887809,0,,,,,,,,
12278589,10887811,0,,,,,,,,
12278590,10887812,1,5,26,M,1,,,,
12278600,10887821,0,,,,,,,,
12278592,10887813,2,5,19,F,2,,,,
12278591,10887813,1,5,18,F,2,,,,
12278593,10887814,1,5,22,M,1,,,,
12278594,10887815,0,,,,,,,,
12278595,10887816,0,,,,,,,,
12278596,10887817,0,,,,,,,,
12278597,10887818,1,5,17,M,1,,,,
12278598,10887819,1,5,17,M,1,,,,
12278601,10887822,1,5,16,M,1,,,,
12278602,10887823,0,,,,,,,,
12278603,10887824,0,,,,,,,,
12278604,10887825,0,,,,,,,,
12278605,10887826,1,5,23,M,1,,,,
12278621,10887841,2,4,,U,0,,,,
12278620,10887841,1,5,21,F,1,,,,
12278607,10887828,0,,,,,,,,
12278608,10887829,1,5,11,M,1,,,,
12278609,10887830,1,4,,M,1,,,,
12278610,10887831,1,4,,M,1,,,,
12278611,10887832,0,,,,,,,,
12278612,10887833,0,,,,,,,,
12278613,10887834,1,5,36,M,1,,,,
12278614,10887835,0,,,,,,,,
12278615,10887836,0,,,,,,,,
12278616,10887837,0,,,,,,,,
12278617,10887838,0,,,,,,,,
12278618,10887839,0,,,,,,,,
12278619,10887840,0,,,,,,,,
12278622,10887842,0,,,,,,,,
12278623,10887843,1,4,,F,1,,,,
12278624,10887844,0,,,,,,,,
12278625,10887845,0,,,,,,,,
12278626,10887846,0,,,,,,,,
12278627,10887847,0,,,,,,,,
12278679,10887891,0,,,,,,,,
12278651,10887870,1,5,15,F,1,,,,
12278652,10887871,1,5,42,F,1,,,,
12278653,10887872,1,5,17,F,1,,,,
12278655,10887873,2,5,38,M,1,,,,
12278654,10887873,1,5,38,F,1,,,,
12278656,10887874,1,5,13,M,1,,,,
12278659,10887875,3,5,14,F,1,,,,
12278658,10887875,2,5,11,M,1,,,,
12278657,10887875,1,5,13,M,1,,,,
12278669,10887884,1,4,,M,1,,,,
12278670,10887885,0,,,,,,,,
12278672,10887887,0,,,,,,,,
12278676,10887888,4,5,17,F,1,,,,
12278675,10887888,3,5,17,M,1,,,,
12278674,10887888,2,5,18,F,1,,,,
12278673,10887888,1,5,17,M,1,,,,
12278681,10887892,2,5,17,F,1,,,,
12278680,10887892,1,5,17,M,1,,,,
12278683,10887893,2,5,17,M,1,,,,
12278682,10887893,1,5,17,F,1,,,,
12278685,10887894,2,5,17,M,1,,,,
12278684,10887894,1,5,17,F,1,,,,
12278660,10887876,0,,,,,,,,
12278662,10887877,2,5,17,F,1,,,,
12278661,10887877,1,5,17,M,1,,,,
12278663,10887878,1,5,15,M,1,,,,
12278667,10887882,0,,,,,,,,
12278668,10887883,0,,,,,,,,
12278671,10887886,0,,,,,,,,
12278687,10887895,2,5,21,M,1,,,,
12278686,10887895,1,5,20,M,1,,,,
12278650,10887869,0,,,,,,,,
12278664,10887879,0,,,,,,,,
12278665,10887880,1,5,16,M,1,,,,
12278677,10887889,1,5,19,F,1,,,,
12278678,10887890,1,5,25,M,1,,,,
12278666,10887881,1,5,23,M,1,,,,
12278637,10887857,0,,,,,,,,
12278642,10887861,1,5,23,M,1,,,,
12278634,10887854,0,,,,,,,,
12278635,10887855,0,,,,,,,,
12278643,10887862,1,5,17,F,2,,,,
12278647,10887866,1,4,,M,1,,,,
12278638,10887858,1,5,37,M,3,,,,
12278639,10887859,0,,,,,,,,
12278636,10887856,0,,,,,,,,
12278644,10887863,1,5,16,F,1,,,,
12278645,10887864,1,5,25,M,1,,,,
12278646,10887865,1,5,16,M,1,,,,
12278648,10887867,0,,,,,,,,
12278649,10887868,0,,,,,,,,
12278633,10887853,1,5,39,M,1,,,,
12278641,10887860,2,5,37,F,1,,,,
12278640,10887860,1,5,40,M,1,,,,
12279470,10888567,1,5,26,M,0,,,,
12279475,10888572,1,5,32,M,1,,,,
12279487,10888584,0,,,,,,,,
12279499,10888594,1,5,31,M,1,,,,
12279517,10888610,1,5,18,M,1,,,,
12279521,10888613,1,5,35,M,2,,,,
12279526,10888617,1,5,18,M,1,,,,
12279222,10888359,2,5,35,M,2,,,,
12279221,10888359,1,5,17,M,2,,,,
12279229,10888365,0,,,,,,,,
12279236,10888370,2,5,21,F,1,,,,
12279235,10888370,1,5,25,M,1,,,,
12279267,10888396,1,5,30,M,1,,,,
12279295,10888423,1,4,,M,1,,,,
12279296,10888424,1,5,21,M,1,,,,
12279298,10888426,0,,,,,,,,
12279300,10888427,2,5,15,M,2,,,,
12279299,10888427,1,5,16,M,1,,,,
12279301,10888428,0,,,,,,,,
12279302,10888429,1,5,44,M,1,,,,
12279304,10888430,2,5,21,M,1,,,,
12279303,10888430,1,5,22,M,1,,,,
12279305,10888431,0,,,,,,,,
12279306,10888432,1,5,16,M,1,,,,
12279307,10888433,1,5,15,F,2,,,,
12279308,10888434,1,5,43,M,1,,,,
12279309,10888435,0,,,,,,,,
12279310,10888436,0,,,,,,,,
12279311,10888437,1,5,16,M,1,,,,
12279312,10888438,1,5,30,M,1,,,,
12279313,10888439,1,5,18,M,3,,,,
12279314,10888440,1,5,16,M,1,,,,
12279320,10888443,0,,,,,,,,
12279322,10888445,1,5,19,M,1,,,,
12279336,10888458,1,5,26,M,1,,,,
12279340,10888462,0,,,,,,,,
12279347,10888468,2,5,41,F,1,,,,
12279346,10888468,1,5,44,M,1,,,,
12279351,10888472,0,,,,,,,,
12279353,10888474,1,4,,M,1,,,,
12279400,10888511,1,5,26,M,1,,,,
12279420,10888528,2,4,,M,0,,,,
12279419,10888528,1,4,,M,0,,,,
12279437,10888537,1,5,21,F,1,,,,
12279441,10888541,0,,,,,,,,
12279462,10888559,0,,,,,,,,
12279507,10888601,1,5,17,M,2,,,,
12279508,10888601,2,5,20,M,1,,,,
12279518,10888611,1,5,20,M,0,,,,
12279547,10888631,1,5,24,M,1,,,,
12279548,10888632,1,4,,U,0,,,,
12279318,10888441,4,5,25,F,1,,,,
12279317,10888441,3,5,21,F,1,,,,
12279316,10888441,2,5,23,F,1,,,,
12279315,10888441,1,5,30,F,1,,,,
12279319,10888442,0,,,,,,,,
12279321,10888444,1,5,25,M,1,,,,
12279323,10888446,1,5,49,M,1,,,,
12279324,10888447,0,,,,,,,,
12279325,10888448,0,,,,,,,,
12279326,10888449,1,5,16,M,1,,,,
12279327,10888450,0,,,,,,,,
12279330,10888452,0,,,,,,,,
12279331,10888453,0,,,,,,,,
12279332,10888454,0,,,,,,,,
12279333,10888455,0,,,,,,,,
12279334,10888456,0,,,,,,,,
12279335,10888457,0,,,,,,,,
12279337,10888459,0,,,,,,,,
12279338,10888460,0,,,,,,,,
12279339,10888461,0,,,,,,,,
12279341,10888463,0,,,,,,,,
12279342,10888464,1,5,16,F,1,,,,
12279343,10888465,1,5,18,F,1,,,,
12279344,10888466,1,5,19,F,1,,,,
12279345,10888467,1,5,21,M,1,,,,
12279348,10888469,0,,,,,,,,
12279349,10888470,1,5,41,M,1,,,,
12279350,10888471,0,,,,,,,,
12279352,10888473,1,5,29,F,1,,,,
12279354,10888475,0,,,,,,,,
12279355,10888476,1,5,26,M,1,,,,
12279356,10888477,1,5,64,M,1,,,,
12279357,10888478,1,5,46,F,1,,,,
12279359,10888479,2,5,30,F,1,,,,
12279358,10888479,1,5,41,M,1,,,,
12279360,10888480,1,5,26,M,2,,,,
12279361,10888481,1,5,46,M,1,,,,
12279363,10888481,3,5,49,M,1,,,,
12279362,10888481,2,5,31,M,1,,,,
12279364,10888482,1,5,24,M,1,,,,
12279365,10888483,1,5,24,M,1,,,,
12279366,10888484,0,,,,,,,,
12279367,10888485,1,5,20,M,1,,,,
12279370,10888487,1,4,,F,1,,,,
12279371,10888488,1,5,18,M,1,,,,
12279372,10888489,0,,,,,,,,
12279373,10888490,1,5,15,M,1,,,,
12279374,10888491,1,5,15,M,2,,,,
12279375,10888492,0,,,,,,,,
12279376,10888493,0,,,,,,,,
12279377,10888494,1,4,,U,0,,,,
12279378,10888495,1,5,18,M,2,,,,
12279382,10888496,4,5,24,M,1,,,,
12279381,10888496,3,5,21,M,1,,,,
12279380,10888496,2,5,42,M,1,,,,
12279383,10888496,5,4,,M,1,,,,
12279379,10888496,1,4,,M,1,,,,
12279384,10888497,0,,,,,,,,
12279385,10888498,1,5,13,M,1,,,,
12279386,10888499,1,5,22,M,1,,,,
12279387,10888500,1,4,,U,0,,,,
12279388,10888501,0,,,,,,,,
12279394,10888505,0,,,,,,,,
12279397,10888508,1,5,33,F,1,,,,
12279398,10888509,1,5,19,M,1,,,,
12279416,10888525,0,,,,,,,,
12279450,10888548,1,5,67,M,1,,,,
12279485,10888582,1,5,21,F,1,,,,
12279486,10888583,0,,,,,,,,
12279503,10888598,0,,,,,,,,
12279219,10888357,1,5,27,M,1,,,,
12279391,10888502,3,5,29,F,1,,,,
12279390,10888502,2,5,19,F,1,,,,
12279389,10888502,1,5,21,F,1,,,,
12279392,10888503,1,5,21,F,1,,,,
12279393,10888504,1,5,21,F,1,,,,
12279395,10888506,1,5,25,M,1,,,,
12279396,10888507,1,5,25,M,1,,,,
12279399,10888510,1,5,16,M,1,,,,
12279401,10888512,1,5,36,F,1,,,,
12279403,10888513,2,5,15,F,1,,,,
12279402,10888513,1,5,15,F,1,,,,
12279404,10888514,1,5,19,M,1,,,,
12279405,10888515,0,,,,,,,,
12279407,10888516,2,5,19,F,1,,,,
12279406,10888516,1,5,18,F,1,,,,
12279408,10888517,1,5,18,F,1,,,,
12279409,10888518,1,5,19,F,1,,,,
12279410,10888519,0,,,,,,,,
12279411,10888520,0,,,,,,,,
12279412,10888521,0,,,,,,,,
12279413,10888522,1,5,46,M,1,,,,
12279414,10888523,0,,,,,,,,
12279415,10888524,0,,,,,,,,
12279417,10888526,0,,,,,,,,
12279418,10888527,0,,,,,,,,
12279422,10888529,2,4,,M,0,,,,
12279421,10888529,1,4,,F,0,,,,
12279424,10888530,2,4,,M,0,,,,
12279427,10888530,5,5,19,M,1,,,,
12279426,10888530,4,5,17,M,1,,,,
12279425,10888530,3,5,39,M,1,,,,
12279423,10888530,1,5,37,F,1,,,,
12279429,10888531,2,5,17,F,1,,,,
12279428,10888531,1,5,16,F,1,,,,
12279430,10888532,1,5,24,M,1,,,,
12279431,10888533,1,5,34,M,1,,,,
12279432,10888534,1,5,18,F,1,,,,
12279435,10888535,3,5,17,F,1,,,,
12279434,10888535,2,5,34,M,1,,,,
12279433,10888535,1,5,16,F,1,,,,
12279436,10888536,1,5,18,M,1,,,,
12279438,10888538,1,5,41,M,1,,,,
12279439,10888539,1,5,41,M,1,,,,
12279440,10888540,1,5,26,M,2,,,,
12279443,10888542,2,5,21,F,1,,,,
12279442,10888542,1,5,37,F,1,,,,
12279444,10888543,0,,,,,,,,
12279445,10888544,0,,,,,,,,
12279447,10888545,2,5,58,M,0,,,,
12279446,10888545,1,5,44,F,0,,,,
12279448,10888546,1,5,25,M,1,,,,
12279449,10888547,0,,,,,,,,
12279451,10888549,1,5,19,M,1,,,,
12279452,10888550,1,5,24,M,1,,,,
12279454,10888551,2,5,23,F,1,,,,
12279453,10888551,1,5,38,M,1,,,,
12279455,10888552,0,,,,,,,,
12279456,10888553,1,5,47,M,1,,,,
12279457,10888554,1,5,47,M,1,,,,
12279458,10888555,0,,,,,,,,
12279459,10888556,1,5,15,F,1,,,,
12279460,10888557,0,,,,,,,,
12279461,10888558,1,5,23,M,1,,,,
12279463,10888560,1,5,24,M,1,,,,
12279464,10888561,0,,,,,,,,
12279465,10888562,0,,,,,,,,
12279466,10888563,0,,,,,,,,
12279469,10888566,1,5,16,M,1,,,,
12279471,10888568,1,4,,M,1,,,,
12279472,10888569,1,5,18,F,1,,,,
12279473,10888570,1,5,13,M,1,,,,
12279474,10888571,0,,,,,,,,
12279476,10888573,0,,,,,,,,
12279477,10888574,0,,,,,,,,
12279478,10888575,1,4,,M,0,,,,
12279479,10888576,1,5,22,F,0,,,,
12279480,10888577,1,5,42,F,1,,,,
12279481,10888578,0,,,,,,,,
12279482,10888579,1,5,19,M,1,,,,
12279483,10888580,0,,,,,,,,
12279484,10888581,1,5,21,M,1,,,,
12279488,10888585,1,5,18,M,1,,,,
12279489,10888586,1,5,26,M,1,,,,
12279490,10888587,1,5,19,M,1,,,,
12279491,10888587,2,5,18,M,2,,,,
12279492,10888588,0,,,,,,,,
12279493,10888589,0,,,,,,,,
12279494,10888590,0,,,,,,,,
12279495,10888591,0,,,,,,,,
12279496,10888592,1,5,14,M,1,,,,
12279498,10888593,2,5,16,M,1,,,,
12279497,10888593,1,5,16,M,1,,,,
12279500,10888595,0,,,,,,,,
12279501,10888596,0,,,,,,,,
12279502,10888597,1,5,26,M,1,,,,
12279504,10888599,1,5,55,M,1,,,,
12279506,10888600,2,5,19,M,1,,,,
12279505,10888600,1,5,20,F,1,,,,
12279509,10888602,1,5,17,M,1,,,,
12279510,10888603,0,,,,,,,,
12279511,10888604,1,5,26,M,1,,,,
12279512,10888605,1,5,20,M,1,,,,
12279513,10888606,0,,,,,,,,
12279514,10888607,0,,,,,,,,
12279515,10888608,0,,,,,,,,
12279516,10888609,1,4,,M,1,,,,
12279520,10888612,2,5,18,M,1,,,,
12279519,10888612,1,5,16,F,1,,,,
12279523,10888614,2,5,15,F,1,,,,
12279522,10888614,1,5,16,M,1,,,,
12279524,10888615,1,5,19,M,1,,,,
12279525,10888616,0,,,,,,,,
12279529,10888618,3,5,13,M,0,,,,
12279528,10888618,2,5,12,M,0,,,,
12279527,10888618,1,5,12,M,1,,,,
12279530,10888619,0,,,,,,,,
12279536,10888624,1,5,32,M,1,,,,
12279538,10888625,2,5,21,F,1,,,,
12279537,10888625,1,5,18,M,1,,,,
12278704,10887911,1,5,19,F,1,,,,
12278713,10887919,0,,,,,,,,
12279220,10888358,1,5,41,M,1,,,,
12279223,10888360,1,5,17,F,1,,,,
12279225,10888361,2,5,29,F,1,,,,
12279224,10888361,1,5,19,M,1,,,,
12279226,10888362,0,,,,,,,,
12279228,10888364,0,,,,,,,,
12279266,10888395,1,5,19,M,1,,,,
12279273,10888402,1,5,28,F,1,,,,
12279467,10888564,0,,,,,,,,
12279468,10888565,0,,,,,,,,
12279084,10888239,1,5,36,M,1,,,,
12278691,10887899,0,,,,,,,,
12278700,10887908,1,4,,U,0,,,,
12278703,10887910,2,5,46,F,1,,,,
12278702,10887910,1,5,45,F,1,,,,
12278735,10887940,1,5,37,F,1,,,,
12278741,10887945,1,5,17,M,1,,,,
12279227,10888363,1,4,,M,1,,,,
12279231,10888366,2,5,13,M,1,,,,
12279230,10888366,1,5,13,M,1,,,,
12279232,10888367,0,,,,,,,,
12279233,10888368,1,5,17,F,1,,,,
12279234,10888369,1,5,41,F,1,,,,
12279237,10888371,0,,,,,,,,
12279238,10888372,1,5,35,M,2,,,,
12279239,10888373,0,,,,,,,,
12279240,10888374,1,5,40,M,1,,,,
12279241,10888375,1,4,,F,1,,,,
12279242,10888376,0,,,,,,,,
12279243,10888377,1,5,31,M,1,,,,
12279244,10888378,0,,,,,,,,
12279245,10888379,1,5,29,M,1,,,,
12279246,10888380,1,5,45,M,1,,,,
12279248,10888381,2,5,19,M,1,,,,
12279247,10888381,1,5,28,M,1,,,,
12279249,10888382,1,5,32,M,1,,,,
12279250,10888383,0,,,,,,,,
12279253,10888384,3,5,16,M,2,,,,
12279252,10888384,2,5,15,M,2,,,,
12279251,10888384,1,5,36,F,2,,,,
12279254,10888385,1,5,21,M,1,,,,
12279256,10888386,2,5,14,M,1,,,,
12279255,10888386,1,5,15,M,1,,,,
12279257,10888387,1,5,12,M,1,,,,
12279258,10888388,1,5,16,M,1,,,,
12279259,10888389,1,5,16,M,1,,,,
12279260,10888390,1,5,19,M,1,,,,
12279261,10888391,0,,,,,,,,
12279263,10888392,2,5,16,M,2,,,,
12279262,10888392,1,5,18,M,1,,,,
12279264,10888393,1,5,22,M,1,,,,
12279265,10888394,0,,,,,,,,
12279268,10888397,1,5,14,M,1,,,,
12279269,10888398,1,5,33,F,2,,,,
12279270,10888399,1,5,28,M,1,,,,
12279271,10888400,0,,,,,,,,
12279272,10888401,1,5,22,F,1,,,,
12279274,10888403,1,5,37,F,1,,,,
12279275,10888404,1,5,68,M,1,,,,
12279276,10888405,0,,,,,,,,
12279277,10888406,0,,,,,,,,
12279278,10888407,1,5,21,M,1,,,,
12279279,10888408,1,4,,M,2,,,,
12279280,10888409,0,,,,,,,,
12279281,10888410,1,5,15,M,2,,,,
12279282,10888411,0,,,,,,,,
12279283,10888412,1,5,68,M,1,,,,
12279284,10888413,1,5,17,M,1,,,,
12279285,10888414,1,5,15,M,1,,,,
12279286,10888415,1,5,14,M,1,,,,
12279287,10888416,1,5,43,M,1,,,,
12279288,10888417,0,,,,,,,,
12279289,10888418,1,5,18,M,1,,,,
12279290,10888419,0,,,,,,,,
12279291,10888420,0,,,,,,,,
12279293,10888421,2,5,26,M,1,,,,
12279292,10888421,1,5,21,M,1,,,,
12279294,10888422,1,5,36,F,2,,,,
12279369,10888486,2,5,17,M,1,,,,
12279368,10888486,1,5,19,F,1,,,,
12278692,10887900,0,,,,,,,,
12278693,10887901,1,5,17,M,1,,,,
12278694,10887902,0,,,,,,,,
12278695,10887903,0,,,,,,,,
12278696,10887904,0,,,,,,,,
12278697,10887905,0,,,,,,,,
12278698,10887906,0,,,,,,,,
12278699,10887907,0,,,,,,,,
12278701,10887909,1,5,47,M,1,,,,
12278705,10887912,0,,,,,,,,
12278706,10887913,0,,,,,,,,
12278707,10887914,0,,,,,,,,
12278708,10887915,1,5,28,M,1,,,,
12278709,10887916,0,,,,,,,,
12278710,10887917,0,,,,,,,,
12278712,10887918,2,5,13,F,2,,,,
12278711,10887918,1,4,,F,1,,,,
12278714,10887920,0,,,,,,,,
12278715,10887921,1,5,35,M,1,,,,
12278716,10887922,1,5,34,F,1,,,,
12278717,10887923,0,,,,,,,,
12278718,10887924,1,5,17,M,1,,,,
12278719,10887924,2,5,15,M,1,,,,
12278720,10887925,0,,,,,,,,
12278721,10887926,1,5,19,M,1,,,,
12278722,10887927,1,4,,M,1,,,,
12278723,10887928,0,,,,,,,,
12278724,10887929,0,,,,,,,,
12278725,10887930,1,5,16,M,1,,,,
12278726,10887931,1,5,83,M,1,,,,
12278727,10887932,0,,,,,,,,
12278728,10887933,0,,,,,,,,
12278729,10887934,1,4,,M,1,,,,
12278730,10887935,0,,,,,,,,
12278731,10887936,1,5,17,M,1,,,,
12278732,10887937,1,5,26,M,1,,,,
12278733,10887938,1,5,17,F,1,,,,
12278734,10887939,1,4,,M,1,,,,
12278737,10887941,2,5,17,M,1,,,,
12278736,10887941,1,5,19,M,1,,,,
12278738,10887942,1,5,17,F,1,,,,
12278739,10887943,1,5,13,M,1,,,,
12278740,10887944,1,5,17,F,1,,,,
12278742,10887946,1,5,47,M,1,,,,
12278743,10887947,1,5,18,F,1,,,,
12278745,10887948,2,5,17,M,1,,,,
12278744,10887948,1,5,17,M,1,,,,
12278746,10887949,1,5,33,M,1,,,,
12278747,10887950,1,5,14,M,1,,,,
12278748,10887951,1,5,18,M,1,,,,
12278749,10887952,0,,,,,,,,
12278750,10887953,0,,,,,,,,
12278752,10887954,2,5,50,F,1,,,,
12278751,10887954,1,5,35,M,1,,,,
12278753,10887955,0,,,,,,,,
12278757,10887959,0,,,,,,,,
12278763,10887965,0,,,,,,,,
12278764,10887966,0,,,,,,,,
12278794,10887995,2,5,15,F,1,,,,
12278793,10887995,1,5,19,M,1,,,,
12278796,10887996,2,5,15,F,1,,,,
12278795,10887996,1,5,19,M,1,,,,
12278798,10887997,2,5,15,F,1,,,,
12278797,10887997,1,5,19,M,1,,,,
12278804,10888000,2,5,15,F,1,,,,
12278803,10888000,1,5,19,M,1,,,,
12278806,10888001,2,5,15,F,1,,,,
12278805,10888001,1,5,19,M,1,,,,
12279297,10888425,0,,,,,,,,
12278899,10888084,1,5,17,M,1,,,,
12278909,10888094,1,5,49,M,1,,,,
12278992,10888166,1,5,20,M,1,,,,
12279058,10888220,1,5,26,M,1,,,,
12278754,10887956,0,,,,,,,,
12278755,10887957,0,,,,,,,,
12278756,10887958,0,,,,,,,,
12278758,10887960,0,,,,,,,,
12278759,10887961,1,5,20,M,1,,,,
12278760,10887962,1,5,31,M,1,,,,
12278761,10887963,0,,,,,,,,
12278762,10887964,1,5,21,M,1,,,,
12278765,10887967,1,5,42,M,1,,,,
12278766,10887968,0,,,,,,,,
12278767,10887969,1,5,17,M,1,,,,
12278768,10887970,0,,,,,,,,
12278769,10887971,0,,,,,,,,
12278770,10887972,1,5,17,M,1,,,,
12278771,10887973,1,5,28,M,1,,,,
12278772,10887974,1,5,33,M,1,,,,
12278773,10887975,0,,,,,,,,
12278774,10887976,1,5,17,F,1,,,,
12278775,10887977,1,5,17,F,1,,,,
12278776,10887978,0,,,,,,,,
12278777,10887979,1,5,21,M,1,,,,
12278778,10887980,0,,,,,,,,
12278779,10887981,0,,,,,,,,
12279161,10888306,1,5,29,M,1,,,,
12278780,10887982,0,,,,,,,,
12278781,10887983,1,5,19,M,1,,,,
12278782,10887984,1,4,,M,0,,,,
