criminal_act_id,offense_id
6,51483452
6,51484091
6,51484097
6,51482154
6,51484101
3,51484101
6,51484102
6,51482155
6,51483686
6,51482156
6,51482157
6,51483688
1,51482163
6,51482163
2,51482163
6,51475718
6,51483440
6,51483441
6,51482142
8,51483443
6,51484465
4,51482242
8,51484113
6,51482247
6,51482248
6,51484469
6,51484470
6,51484472
6,51484109
6,51482950
6,51482951
6,51482953
8,51482658
6,51482663
1,51485580
3,51485580
6,51482668
6,51483690
6,51483691
6,51482227
6,51482639
6,51483694
6,51483695
6,51482641
6,51482642
6,51482230
6,51482231
6,51472438
6,51484283
6,51482264
3,51482264
6,51484492
6,51482673
3,51482673
8,51486353
6,51492640
8,51484280
3,51484161
6,51484510
6,51466086
6,51475217
6,51475218
6,51475219
6,51472734
6,51475882
6,51474560
6,51475223
3,51474561
6,51474561
6,51475629
8,51475629
6,51475224
6,51475607
6,51472437
6,51472698
6,51472700
6,51472701
6,51475200
6,51467926
6,51472713
6,51472716
6,51466071
6,51475874
6,51472460
6,51472461
6,51472464
6,51466076
8,51472466
8,51472726
8,51475625
6,51472507
6,51472512
6,51472513
6,51472514
6,51475650
6,51473271
6,51473272
3,51474590
6,51475226
6,51475227
6,51475887
6,51475888
8,51474564
6,51474591
6,51474592
6,51473526
6,51473527
6,51475920
6,51475236
6,51475237
6,51474572
6,51474573
6,51475642
6,51475643
6,51474578
6,51474581
6,51474582
3,51483259
6,51483259
8,51473548
6,51474826
6,51474828
3,51474828
6,51474615
8,51476428
6,51476437
6,51476438
8,51474601
2,51475261
6,51474814
6,51473541
6,51473290
6,51473291
6,51473295
6,51473296
6,51474819
6,51481259
6,51481260
6,51483229
6,51474643
6,51474852
6,51474853
6,51473318
6,51473319
6,51474832
6,51474625
6,51474626
6,51474627
6,51474628
6,51474630
6,51473570
6,51473571
6,51474839
6,51474632
6,51473575
6,51476714
6,51476715
6,51481255
6,51484285
8,51483466
6,51492645
6,51482290
8,51483471
1,51484173
8,51482296
8,51484294
8,51483479
8,51483480
8,51492870
8,51492871
8,51492873
8,51492649
6,51482306
6,51489705
6,51489706
8,51492882
6,51486380
8,51486380
6,51486381
8,51486381
6,51492934
6,51492653
8,51483072
8,51483073
6,51484534
6,51492886
8,51484309
6,51484310
8,51491270
8,51491271
6,51492891
6,51492936
6,51492937
8,51486396
6,51486396
8,51486397
6,51486397
8,51492667
6,51492667
8,51492668
6,51492668
6,51490485
8,51490485
8,51490486
6,51490486
6,51484544
8,51484544
8,51484545
6,51484545
6,51492670
8,51492670
6,51490490
8,51490490
6,51490494
8,51490494
6,51492690
6,51491026
6,51486399
6,51490496
8,51490496
6,51490497
8,51490497
6,51486400
8,51486400
6,51492908
8,51486401
6,51486402
6,51490505
6,51492940
6,51491283
6,51492919
8,51492677
6,51486405
8,51486405
8,51490509
6,51490509
6,51492684
8,51492684
6,51491027
6,51486407
6,51486408
8,51486408
6,51486409
6,51492931
6,51484567
8,51492691
8,51491029
8,51491030
8,51490524
8,51490525
8,51486421
8,51486422
8,51492693
8,51484571
8,51490526
8,51484572
8,51491297
8,51492696
8,51492697
8,51484574
2,51484574
8,51492699
6,51484575
8,51484579
8,51490532
8,51492701
8,51491301
8,51491302
8,51484582
6,51491305
6,51491044
6,51492954
6,51492711
8,51486437
8,51486438
6,51491046
6,51491056
6,51491316
6,51491317
3,51491321
8,51492714
8,51492715
6,51491325
6,51492962
1,51492964
8,51491068
6,51492965
1,51490570
1,51486455
1,51492729
1,51485349
1,51492730
1,51492968
1,51492969
6,51492972
6,51491072
6,51490576
6,51491071
6,51492487
6,51492488
6,51492489
6,51492490
6,51492491
6,51492733
6,51490574
6,51490575
6,51492107
3,51492744
6,51492745
6,51491080
6,51493497
6,51493498
6,51493501
6,51492992
6,51493505
6,51485370
6,51485371
6,51492505
6,51492506
6,51492492
6,51492100
3,51492494
7,51492495
7,51491334
6,51492497
6,51485354
1,51492736
6,51492498
6,51492499
2,51491843
6,51485359
6,51492983
8,51485361
6,51492988
6,51492989
6,51491844
6,51491845
6,51491337
6,51491338
6,51491339
6,51492111
6,51492112
6,51492534
6,51492535
6,51492140
6,51492141
6,51493538
6,51493539
6,51493540
6,51492143
6,51492146
7,51492146
6,51492147
7,51492147
6,51493787
6,51493549
6,51493547
6,51493793
6,51493794
6,51492383
6,51492384
6,51491369
6,51491881
6,51492152
6,51493797
8,51493797
6,51493798
6,51492155
6,51492156
6,51491883
8,51491883
6,51491373
6,51491374
6,51493801
3,51493801
6,51493802
6,51492158
3,51492158
7,51492158
6,51492159
7,51492159
8,51492159
6,51492393
6,51492394
6,51492395
8,51492395
6,51492396
8,51492396
6,51491386
2,51493807
6,51492165
6,51492166
6,51492170
8,51492170
6,51491394
6,51491395
6,51493810
6,51493811
6,51492174
6,51500561
6,51501082
3,51501082
7,51501082
6,51493816
7,51493816
9,51492410
6,51491904
6,51491905
6,51492576
1,51492582
6,51501087
2,51501087
7,51501087
6,51501088
7,51501088
6,51501092
6,51501093
1,51500576
6,51500826
6,51500827
6,51492201
6,51500584
1,51500831
6,51500833
6,51500834
6,51491916
6,51501102
6,51491922
6,51492211
6,51492212
6,51500589
2,51500589
7,51500589
6,51500596
6,51500844
6,51500845
3,51492598
6,51492599
6,51492430
6,51492431
6,51492601
6,51492432
6,51491932
6,51491933
6,51500601
6,51500602
6,51500603
6,51491935
6,51491936
6,51492223
6,51492224
6,51501118
6,51501119
6,51492605
6,51492606
6,51491937
8,51491938
1,51491940
6,51492434
6,51500875
6,51501154
6,51500949
6,51492610
6,51492611
6,51492612
6,51492439
6,51492440
6,51493383
6,51500854
6,51500856
6,51501130
6,51501131
6,51501134
6,51501135
6,51492452
8,51500962
6,51493377
6,51493378
6,51493381
6,51493382
6,51500863
6,51500689
6,51500690
6,51500625
6,51501155
6,51500628
6,51500629
1,51491971
6,51500976
6,51501152
6,51492475
6,51500977
6,51500884
6,51493403
6,51493404
6,51493406
6,51500893
6,51492479
6,51508138
6,51500641
6,51500695
6,51500642
6,51493426
6,51500887
6,51500888
8,51501982
6,51500712
6,51493413
6,51493416
8,51493257
8,51493417
6,51500717
6,51501442
6,51501962
6,51501963
6,51501445
6,51493268
6,51500903
6,51500904
6,51493430
6,51500728
6,51493431
6,51501968
6,51501014
6,51501972
6,51501971
6,51501974
6,51501402
6,51500912
6,51501403
6,51501405
6,51501406
6,51500736
6,51500737
6,51500738
6,51500739
8,51501415
6,51500749
6,51500750
6,51500741
6,51501410
6,51501411
6,51501454
6,51493279
6,51501029
6,51493280
6,51501413
6,51501456
6,51501030
6,51501459
6,51493286
6,51501700
6,51500754
6,51493292
6,51501044
6,51501992
6,51501995
6,51501432
6,51500764
6,51502214
3,51500770
6,51502002
6,51493307
6,51500774
6,51501823
4,51501825
6,51501482
8,51501563
8,51502009
6,51501829
6,51501731
6,51501837
6,51501838
6,51501564
6,51501492
6,51501493
8,51502028
6,51501846
6,51501569
6,51501570
8,51501302
6,51501572
6,51501573
8,51502240
6,51502242
6,51502243
6,51501856
6,51502039
6,51502040
6,51501575
6,51502248
6,51501513
6,51501514
6,51502020
6,51502045
6,51501755
6,51501756
6,51501521
6,51501876
8,51502263
6,51501530
6,51501589
6,51501590
6,51501531
6,51508087
6,51501897
6,51502096
6,51502097
6,51508097
6,51501599
6,51508102
4,51508532
6,51501609
6,51502111
6,51508551
6,51502292
6,51502293
6,51508542
6,51508543
6,51508545
6,51502121
6,51508117
6,51502299
6,51502303
6,51508125
6,51508917
6,51501627
6,51508131
6,51508132
6,51508563
6,51502312
6,51502131
6,51508566
6,51511461
6,51508137
6,51502138
6,51508570
6,51508142
6,51502145
6,51511483
6,51511484
6,51511485
6,51509351
6,51508926
6,51501642
8,51502153
8,51511491
8,51502157
8,51511497
8,51508163
8,51509362
8,51512256
8,51501660
8,51508948
8,51508168
8,51508949
8,51508650
8,51512270
8,51508178
8,51508179
6,56743669
6,56741954
6,56741955
6,56741426
6,56745159
6,56745160
6,56744137
6,56744138
6,56743672
6,56743675
6,56744139
6,56744140
6,56741430
6,56742182
2,56736814
6,56736815
6,56736848
6,56742189
6,56736819
6,56736820
8,56741962
6,56741963
6,56741964
6,56736849
6,56736850
2,56736827
8,56742197
6,56741987
6,56734691
6,56734692
2,56741978
3,56745175
8,56734699
6,56734699
2,56744466
6,56734700
6,56744166
6,56748485
6,56748486
1,56739054
1,56750454
6,56742213
6,56748491
8,56748491
6,56748492
1,56748492
8,56748492
8,56751208
6,56739063
6,56739064
6,56739067
8,56744559
6,56744559
6,56744488
6,56744489
8,56748501
6,56748501
8,56748502
6,56748502
7,56751220
8,56739082
6,56739082
6,56751224
8,56751224
6,56748086
6,56736872
6,56747275
8,56747275
6,56742226
8,56742226
8,56736865
1,56736865
8,56736869
6,56736869
6,56742229
8,56742229
8,56742230
6,56742230
8,56739089
8,56739090
6,56736874
6,56739095
2,56751235
6,56751235
7,56744512
7,56744513
6,56744515
8,56744515
6,56744519
8,56744519
6,56747291
6,56747292
6,56736886
8,56736887
6,56744520
8,56744520
1,56744521
8,56744521
6,56744521
6,56748529
6,56736896
6,56736897
6,56739104
6,56751248
6,56751249
3,56748532
6,56736899
6,56736900
8,56739109
6,56739109
6,56739110
8,56739110
3,56747303
6,56747303
6,56742250
6,56742251
6,56748540
6,56744535
3,56742254
8,56742254
6,56742254
3,56744538
7,56744538
6,56744538
6,56751261
8,56751261
6,56751262
8,56751262
6,56744540
6,56744541
8,56748547
8,56748548
3,56742262
1,56744530
8,56744530
6,56744530
6,56744531
1,56744531
8,56744531
6,56747310
6,56739119
6,56739120
6,56742261
8,56739131
3,56739131
7,56739131
8,56748059
3,56736916
8,56744551
8,56744552
6,56748061
6,56751268
6,56744553
8,56744553
6,56742267
6,56751270
6,56739137
6,56739136
6,56748557
6,56736923
6,56736924
8,56742951
8,56742952
6,56751282
6,56742275
6,56748566
6,56748567
8,56748567
6,56748568
8,56748568
6,56742962
6,56744563
6,56742969
8,56739154
6,56739154
3,56739154
6,56739155
8,56739155
3,56739155
6,56749325
8,56749325
8,56749326
6,56749326
6,56749328
2,56739157
6,56751287
6,56751288
3,56749330
3,56744577
3,56749332
3,56739161
3,56749334
7,56749334
6,56749334
6,56751297
3,56748089
6,56748090
2,56748181
2,56748182
6,56749341
8,56739168
6,56745334
6,56745335
6,56742988
3,56739170
6,56739171
6,56739173
7,56739173
6,56749342
3,56745337
6,56751302
6,56739174
8,56739175
3,56739175
6,56739177
6,56751305
2,56751306
8,56751306
6,56751307
6,56739180
6,56739181
6,56742290
7,56742290
6,56749355
3,56751318
6,56751319
5,56748107
8,56748107
6,56748108
1,56749361
6,56751325
1,56751321
7,56739939
3,56739939
2,56749368
6,56748929
6,56748931
1,56743004
6,56748116
6,56742305
8,56742300
6,56742301
8,56742301
6,56748939
4,56748939
6,56748942
6,56749376
6,56749378
6,56749381
6,56748185
3,56749389
6,56752084
6,56749705
6,56749392
8,56743027
2,56748139
6,56748139
6,56739954
6,56739955
6,56749396
4,56749708
6,56746963
6,56748147
6,56748148
6,56749711
6,56743035
6,56743036
3,56743037
3,56743038
6,56749398
8,56752090
8,56752094
6,56752094
6,56743045
6,56743046
6,56749715
6,56749716
3,56743054
6,56743054
6,56743055
8,56748162
6,56748162
6,56739978
8,56739978
6,56748184
6,56739970
6,56739971
6,56749718
7,56739968
6,56739968
6,56739969
6,56752112
6,56752113
6,56743058
8,56739984
8,56752114
8,56752115
6,56749738
6,56739986
2,56739986
3,56749739
6,56743061
1,56748379
6,56748176
2,56746958
6,56746958
6,56746959
1,56748178
6,56743824
6,56749748
3,56746967
8,56746968
6,56755450
6,56743833
3,56743835
6,56748958
6,56748959
6,56748389
6,56749752
6,56749753
6,56749744
6,56748382
6,56755453
6,56748963
6,56748393
6,56748394
6,56755454
6,56755455
6,56746974
8,56749756
6,56748397
6,56743848
6,56749758
6,56743849
6,56748967
6,56748968
6,56755458
6,56749760
6,56746979
6,56746980
6,56752557
6,56749763
6,56749764
6,56749765
6,56752561
6,56752562
6,56757410
6,56757411
6,56752564
6,56752565
6,56752566
6,56752567
6,56749780
6,56749781
6,56755477
6,56746987
6,56752568
6,56743857
3,56757412
6,56749771
6,56749772
1,56752571
3,56752571
1,56752572
3,56752572
3,56748410
6,56755464
6,56755465
6,56755470
6,56755471
6,56753323
6,56752578
6,56755472
6,56757415
6,56757416
6,56755474
6,56748414
6,56753325
8,56753328
8,56749786
8,56743871
6,56743872
6,56749788
8,56753333
8,56747003
6,56743877
6,56749794
6,56749795
6,56757424
6,56757425
6,56753336
6,56753337
6,56755488
6,56755489
6,56743883
6,56747012
6,56757437
6,56753343
6,56755497
6,56755498
6,56749804
6,56757440
6,56757441
8,56753346
8,56743889
6,56753351
8,56748438
6,56748439
6,56748440
6,56748441
3,56743897
6,56749809
8,56749812
8,56755509
6,56749814
8,56749815
3,56753356
6,56753357
6,56753359
6,56753361
6,56749818
6,56749819
6,56749820
8,56747018
8,56747019
6,56749202
8,56749204
6,56755514
6,56753371
6,56753373
3,56755516
6,56755517
6,56747026
8,56755518
8,56755519
8,56755520
8,56749210
6,56753375
8,56748225
6,56755521
6,56755522
6,56747030
6,56749213
8,56755528
6,56755529
6,56755530
6,56750592
6,56750593
6,56748231
6,56753381
8,56755531
6,56749218
6,56755535
6,56755536
6,56755537
6,56747040
6,56747041
6,56758226
6,56747042
6,56753386
6,56753387
6,56748237
6,56748238
6,56748241
6,56748242
6,56753392
6,56753395
6,56753396
8,56749223
6,56753409
8,56754180
8,56749233
6,56755559
6,56755560
6,56758248
6,56758249
6,56758250
6,56747811
8,56758233
6,56753403
8,56747053
6,56747055
8,56758236
6,56755549
6,56755550
6,56747057
6,56755552
6,56754186
6,56755565
6,56755566
6,56754191
6,56755567
6,56755568
6,56747814
6,56753417
6,56753418
6,56753420
6,56753421
8,56753423
6,56758258
6,56758259
6,56748260
6,56748261
6,56754949
8,56747823
6,56758261
6,56748273
6,56754956
6,56749259
6,56753450
6,56753451
8,56754960
6,56754196
6,56754197
6,56749250
6,56753434
8,56756325
8,56748268
6,56756326
6,56748270
8,56753442
6,56758277
6,56758278
8,56754964
8,56756336
6,56749266
8,56748286
6,56748288
6,56758281
6,56749272
6,56749273
8,56747844
6,56758284
8,56756344
6,56756345
8,56756345
6,56749276
6,56758286
6,56758287
6,56749281
6,56749283
6,56749284
6,56747846
8,56756347
8,56756349
8,56754212
6,56747851
6,56754214
6,56758294
6,56749291
6,56748300
8,56758300
6,56758301
8,56754217
6,51290323
6,51292684
6,51292564
2,51290189
2,51290583
6,51292538
6,51292655
3,51292655
6,51292656
3,51292656
6,51292406
6,51290290
6,51290535
6,51290536
6,51292662
6,51292663
6,51292664
6,51293023
3,51292543
6,51292543
2,51290295
3,51290541
6,51290542
6,51292421
6,51292422
6,51290544
2,51290303
6,51292430
6,51290312
6,51290313
6,51293034
6,51293035
2,51290317
2,51291020
6,51292523
6,51292524
6,51292525
6,51292526
6,51290157
6,51290158
6,51293016
6,51293017
6,51292534
6,51292535
3,51292652
6,51292652
6,51292653
3,51292653
8,51308126
6,51318292
6,51318293
3,51293067
6,51293067
6,51292468
6,51292469
6,51290213
6,51292704
6,51292705
8,51292475
6,51290602
2,51292598
6,51290603
6,51293073
6,51293074
6,51290565
6,51290332
6,51290333
6,51290335
6,51290336
6,51292449
6,51292450
3,51290576
6,51290577
6,51292691
2,51290338
6,51292566
3,51292454
6,51292567
6,51290341
6,51290342
6,51290344
6,51290200
6,51290201
6,51290202
6,51290203
6,51292697
6,51292698
6,51293063
6,51290348
6,51290349
6,51292460
6,51292461
6,51290606
6,51290607
6,51292604
6,51292481
6,51292482
6,51290224
6,51290225
6,51290367
6,51292608
6,51292609
6,51290227
6,51293078
6,51290369
8,51290369
2,51290256
6,51292734
6,51292735
6,51291153
6,51291154
2,51293376
6,51291147
6,51291148
6,51293473
6,51293474
6,51293855
2,51293855
2,51293856
6,51291388
6,51293372
6,51293476
8,51293476
6,51293477
6,51291391
6,51291392
2,51291398
6,51292612
6,51293080
6,51293349
6,51290236
6,51290237
6,51290378
6,51292487
6,51292488
6,51292489
6,51290241
6,51292490
6,51293088
6,51293089
6,51291134
6,51293096
6,51293102
6,51290627
6,51290246
6,51293236
6,51293237
6,51293842
6,51290251
6,51290252
6,51293242
6,51293243
6,51293244
6,51293245
6,51293287
6,51293911
2,51293430
3,51293923
6,51293923
6,51293924
6,51293295
6,51293296
6,51291085
6,51291086
6,51293932
6,51293933
6,51291416
8,51291416
5,51293389
6,51291166
6,51291165
6,51293492
6,51293394
6,51291168
6,51291040
6,51291041
6,51293495
6,51293496
6,51291170
6,51293269
6,51291171
2,51293887
6,51291047
6,51291048
6,51291049
6,51291173
6,51293273
8,51293273
6,51293274
8,51293274
6,51293398
6,51293892
6,51293893
6,51293894
6,51293401
6,51293402
6,51293404
6,51293900
6,51293901
6,51291055
6,51291056
6,51291430
3,51291430
6,51293281
6,51293282
6,51291059
6,51291060
6,51291061
6,51291017
6,51291018
2,51293378
6,51293249
6,51291400
6,51291401
6,51293867
6,51293868
6,51291403
6,51291404
6,51293255
6,51293256
6,51293387
2,51293881
2,51312617
2,51300118
6,51302095
6,51302096
6,51300069
6,51299321
6,51299820
6,51299067
2,51293554
6,51302111
6,51302112
6,51299835
6,51299836
6,51302609
6,51299838
6,51299839
6,51293540
6,51299713
6,51299714
6,51302220
6,51299715
2,51300091
6,51300093
6,51300094
6,51299717
6,51299718
6,51301992
6,51300098
6,51300099
6,51299850
6,51299851
6,51299860
6,51293934
2,51300111
1,51291456
6,51291460
6,51302088
4,51293546
2,51302585
6,51299062
6,51299700
2,51300699
2,51302134
6,51302007
6,51299733
6,51299734
6,51300121
6,51302017
6,51302638
6,51302141
6,51302142
6,51302640
6,51302641
2,51302024
2,51302262
6,51302233
6,51302623
6,51302624
2,51299911
3,51302193
6,51302193
2,51302030
2,51300136
3,51300139
6,51302152
6,51302153
6,51302037
6,51302157
6,51302158
6,51302271
2,51302272
3,51302165
6,51302166
3,51302044
6,51302659
2,51302283
6,51302083
6,51302819
2,51300957
2,51302948
2,51302952
6,51302822
6,51299798
6,51303436
2,51303436
6,51303437
6,51303442
6,51303443
2,51303075
2,51302834
6,51299807
6,51299808
6,51302063
6,51299779
6,51300172
6,51300173
6,51302183
8,51300183
6,51302673
6,51302186
3,51302186
6,51302187
6,51302190
6,51299924
2,51302196
6,51299926
6,51302312
6,51300951
6,51299903
6,51299904
4,51302175
6,51302176
6,51302286
6,51314991
2,51309552
6,51302969
6,51302970
2,51308692
6,51303485
3,51305336
6,51302868
6,51300594
6,51302994
6,51302995
2,51303490
6,51300596
6,51303117
6,51303118
6,51303119
6,51303120
6,51303123
2,51302887
2,51300746
6,51300982
6,51300983
6,51300984
2,51303085
6,51302974
6,51303089
6,51303090
6,51303093
6,51303094
6,51300986
6,51300987
2,51300988
6,51300701
6,51300702
6,51303465
6,51303466
2,51300706
6,51302854
6,51302855
4,51300577
6,51300578
2,51302981
6,51300994
6,51300995
6,51302984
6,51300714
6,51302986
6,51300716
6,51300717
6,51303106
6,51302989
6,51305325
6,51305326
6,51305327
6,51302863
6,51303111
6,51303479
6,51305332
6,51300590
2,51303481
2,51307254
6,51305391
6,51308580
6,51307904
2,51307259
3,51308584
6,51308584
3,51308585
6,51308585
6,51309229
2,51307910
2,51309238
6,51307301
6,51310961
3,51310961
6,51310962
6,51300622
6,51300623
6,51307880
6,51307881
6,51300624
6,51305365
6,51305366
6,51307883
6,51307884
2,51310969
6,51305369
6,51307244
6,51308457
6,51308458
6,51308459
2,51305376
2,51305383
2,51308710
6,51307894
2,51305388
6,51300600
6,51300601
4,51305345
6,51303124
6,51303125
6,51302877
6,51302878
6,51300602
2,51303496
6,51303499
8,51303133
6,51302882
6,51300739
6,51300740
6,51300745
6,51307233
6,51300749
6,51300750
6,51309482
2,51309241
6,51305398
6,51309484
6,51309487
6,51309488
2,51311754
6,51305416
8,51305416
6,51309275
6,51311767
6,51307289
6,51309357
6,51311772
2,51307294
2,51309505
6,51307952
6,51307953
6,51311776
6,51309506
6,51309362
3,51309282
6,51309282
6,51309283
3,51309283
2,51309409
2,51308152
6,51307964
6,51311779
8,51311779
6,51308721
3,51308721
3,51307966
6,51307966
6,51307307
6,51309288
6,51309365
8,51309365
6,51309366
8,51309366
6,51308725
2,51314979
6,51309291
6,51309292
2,51309295
2,51309297
6,51307313
6,51307314
6,51311790
8,51311790
6,51309524
6,51309525
2,51306202
2,51316847
6,51307926
6,51305408
2,51309263
6,51305412
8,51305412
6,51305413
6,51308098
3,51308098
6,51308099
6,51309542
6,51309543
6,51309388
6,51309389
6,51308103
6,51308104
6,51309315
6,51309316
6,51308748
6,51309391
6,51311806
2,51308756
6,51308119
6,51308120
6,51308121
8,51308121
6,51306230
6,51306231
6,51309400
3,51314201
6,51314201
6,51309406
3,51309406
6,51309407
3,51309407
3,51309565
6,51309565
6,51309566
3,51309566
6,51311820
6,51309332
2,51309415
6,51309573
6,51309574
6,51309575
6,51309576
6,51311826
6,51311827
6,51306262
6,51311832
2,51306254
6,51306255
6,51308780
6,51308781
6,51308147
6,51308148
6,51308765
8,51308131
6,51309531
3,51309531
6,51307330
6,51307331
6,51307332
6,51309380
6,51309535
8,51309535
6,51311800
6,51309381
6,51309382
6,51313687
6,51313688
8,51313690
6,51308790
3,51308790
6,51308791
3,51308791
6,51310106
2,51308166
6,51308795
6,51308796
2,51311846
6,51311847
6,51308802
3,51309444
6,51309445
6,51308176
8,51308176
6,51308177
2,51310119
6,51316092
3,51310372
6,51310372
6,51309452
6,51309453
6,51314070
3,51314070
6,51309454
6,51314971
3,51314971
6,51314972
