criminal_act_id,offense_id
6,59777282
6,59766097
6,59766098
9,59763898
9,59777284
6,59779559
9,59777286
9,59779640
6,59779674
9,59779641
9,59766099
9,59766100
9,59779642
9,59779643
6,59779560
9,59779644
9,59766106
9,59763901
6,59779645
6,59779646
6,59779647
6,59779563
6,59779564
6,59779565
9,59775641
6,59766108
6,59771525
6,59766113
6,59766115
6,59772321
9,59777319
6,59782686
9,59779686
6,59780360
9,59782687
6,59773163
6,59763937
6,59763939
9,59777327
9,59773164
6,59773165
9,59782694
9,59779688
6,59773168
9,59763941
6,59763942
6,59773170
6,59779670
9,59777303
9,59763919
9,59763922
6,59779585
6,59779586
9,59782715
9,59771537
9,59766123
9,59779672
6,59777309
6,59775661
6,59771540
6,59775662
9,59771541
9,59771544
6,59766891
6,59766892
9,59766893
9,59766895
9,59763925
4,59787546
9,59778087
9,59763943
9,59772314
9,59780371
9,59779694
9,59782695
9,59773174
9,59780373
6,59780375
6,59780376
9,59763947
9,59773931
9,59772317
9,59782701
6,59782702
9,59779697
9,59763956
9,59775666
9,59780353
9,59771547
9,59771550
9,59777318
9,59780355
9,59771551
9,59780356
9,59780357
9,59779683
9,59771556
9,59773156
6,59763931
6,59778096
6,59772325
6,59772326
9,59782706
9,59763958
6,59763959
6,59779708
9,59773943
9,59763960
9,59778102
9,59782710
9,59772327
9,59779710
6,59763962
6,59763963
6,59763964
9,59763965
6,59780388
6,59780389
9,59780390
9,59778104
9,59780277
9,59771002
9,59780393
9,59773951
6,59779715
6,59780396
9,59788360
9,59779716
9,59782713
9,59771004
6,59780280
6,59780281
9,59788363
9,59773955
6,59788364
6,59788365
9,59778109
6,59780284
9,59778110
6,59771006
6,59773958
6,59773959
9,59782717
9,59780481
6,59788370
6,59773961
6,59773962
9,59780482
7,59771012
6,59771013
9,59788371
6,59788373
6,59788374
6,59788375
6,59788377
6,59788378
9,59782720
9,59782721
9,59773968
6,59780485
6,59780379
9,59763950
9,59779699
6,59779700
6,59779701
6,59763953
6,59763954
6,59772324
9,59782725
6,59771020
9,59788387
6,59771022
6,59771023
6,59780488
6,59773973
6,59773974
6,59780489
6,59780490
9,59771025
9,59771026
6,59771027
6,59782727
9,59788389
6,59782729
6,59780297
6,59780298
9,59778119
9,59771029
6,59788392
9,59780491
9,59780299
6,59780301
9,59782730
9,59778121
6,59780303
6,59780304
9,59778123
9,59771031
9,59773981
6,59773982
9,59788399
9,59788400
9,59780308
9,59788402
9,59771035
9,59782735
6,59782737
6,59780495
6,59780496
6,59780499
6,59780500
6,59788404
9,59771036
9,59773985
6,59773986
6,59782739
6,59780316
9,59788407
6,59778125
6,59778127
9,59780507
6,59788408
6,59788409
9,59788410
9,59782741
6,59780321
6,59778131
9,59780510
9,59773998
9,59780293
9,59773969
9,59780294
9,59782746
9,59780512
9,59789155
9,59782747
9,59789156
6,59774001
9,59780513
6,59783501
6,59783502
6,59780325
9,59780327
9,59780514
9,59774002
9,59780328
9,59780515
9,59771815
9,59783561
6,59789169
6,59789170
9,59774016
3,59789173
9,59780348
6,59783517
9,59774019
6,59783519
6,59783520
9,59778150
9,59789176
6,59789178
9,59773991
9,59789179
9,59780351
6,59781117
6,59781118
9,59781119
6,59781121
6,59781122
6,59781123
6,59781124
6,59787560
6,59787561
9,59771826
9,59789181
6,59774030
6,59787564
6,59787565
6,59787566
6,59787567
6,59787568
6,59778153
6,59778154
6,59781127
9,59789184
6,59783524
9,59781128
9,59781130
6,59771828
9,59789185
9,59771831
9,59781135
6,59787575
9,59771834
9,59780516
9,59774004
6,59774005
6,59774006
6,59774007
6,59783505
6,59771813
6,59780330
6,59780334
9,59780518
9,59780519
6,59780520
6,59780521
9,59771814
9,59780339
6,59771840
9,59774009
9,59789161
9,59780526
9,59780343
9,59778144
6,59774010
6,59774011
9,59783509
6,59787547
9,59787548
9,59780346
6,59789166
9,59774012
9,59787549
6,59787550
6,59787551
9,59783543
6,59789200
6,59781155
9,59771846
6,59778176
6,59783546
6,59783547
6,59778177
9,59787591
9,59787592
9,59787593
9,59789203
6,59789204
6,59789205
6,59783549
6,59783550
6,59771851
6,59771852
6,59771853
9,59789206
6,59774052
9,59783551
9,59789207
9,59781161
6,59789210
9,59787597
9,59771856
9,59781166
9,59781167
9,59789213
9,59774056
9,59774057
9,59783558
6,59778181
6,59778182
6,59781168
6,59787602
6,59787603
4,59787605
6,59774059
6,59774060
6,59774824
9,59787606
9,59771862
6,59778184
6,59778185
9,59789215
3,59774827
9,59787615
6,59781174
9,59787617
9,59783527
9,59778159
9,59787576
6,59783529
9,59771835
9,59783530
9,59789190
6,59787579
6,59787580
9,59778164
9,59783531
6,59787581
6,59787582
6,59774039
6,59781142
6,59787583
6,59787584
6,59781147
6,59781148
6,59787585
6,59787586
6,59787587
6,59783541
9,59789192
9,59771842
9,59781149
9,59787588
9,59783535
6,59778168
6,59778170
9,59774042
9,59774044
9,59774045
6,59778171
9,59774046
6,59778173
6,59778174
6,59783615
9,59789262
9,59786954
9,59782828
6,59788417
9,59781208
9,59782829
9,59782830
6,59782832
6,59782833
6,59789263
6,59789264
9,59786955
9,59781209
6,59781210
9,59783624
9,59781180
9,59771878
9,59771879
6,59778205
6,59786918
6,59774852
6,59771880
5,59771880
7,59771880
6,59771881
5,59771881
7,59771881
6,59771882
5,59771882
7,59771882
9,59787627
6,59771883
6,59787629
9,59789230
6,59787630
6,59787631
9,59786928
6,59771886
6,59771887
6,59771888
7,59771889
7,59771890
6,59786930
6,59786931
6,59783575
6,59783576
9,59789233
9,59787633
9,59783586
6,59786934
6,59786935
6,59786936
6,59786937
6,59774857
6,59774858
6,59787637
6,59787638
6,59789236
6,59783587
6,59783588
9,59789237
9,59783589
9,59789239
6,59781193
9,59782814
6,59789240
6,59789241
9,59771895
6,59789242
6,59787642
6,59771897
6,59771898
6,59771899
9,59786939
6,59789243
6,59789244
9,59781196
9,59771903
9,59771904
6,59783597
6,59787646
6,59787647
6,59781197
2,59781197
6,59781198
2,59781198
6,59787648
2,59787648
6,59787649
9,59787650
6,59789247
6,59789248
6,59782816
6,59782817
6,59783602
6,59783603
6,59771906
6,59771907
6,59781201
6,59781202
9,59787655
6,59781203
6,59781204
6,59786944
6,59786945
6,59781179
8,59787619
9,59774838
9,59774839
6,59774840
5,59774840
5,59774841
6,59774841
9,59778195
6,59774842
6,59774843
6,59787621
6,59787622
1,59795734
9,59789251
6,59781205
9,59771914
9,59771915
9,59789252
9,59771917
9,59783609
9,59771919
6,59786948
6,59786949
9,59782825
10,59771923
6,59788414
6,59788415
6,59788416
9,59771928
9,59771930
9,59786953
9,59783328
6,59788455
6,59788456
9,59790046
9,59789950
6,59789951
6,59786986
6,59786987
6,59790049
6,59783331
6,59783332
6,59786988
6,59786989
9,59782873
6,59798059
6,59798060
6,59798061
9,59786958
9,59782836
9,59782837
6,59786959
6,59786960
6,59772680
6,59772681
9,59782840
9,59782841
6,59786963
6,59786964
6,59786965
6,59781218
6,59781219
9,59781220
9,59783625
9,59789268
9,59783626
6,59786966
6,59781221
9,59789269
9,59789270
9,59772683
6,59786967
6,59786968
6,59772685
6,59772686
9,59789271
6,59786970
2,59786970
9,59788432
8,59783627
6,59772688
9,59784374
6,59781227
6,59781228
9,59772692
6,59788435
6,59788436
9,59781231
9,59782854
6,59784375
6,59784376
9,59788438
9,59772694
9,59788439
9,59772696
6,59790035
6,59789279
6,59789280
6,59793303
6,59784378
6,59784379
9,59788443
6,59793308
6,59793309
6,59782859
6,59782860
9,59782861
9,59788444
6,59793310
6,59793311
6,59782864
9,59772699
2,59789939
9,59793313
9,59790037
9,59793314
6,59788447
6,59788448
9,59793316
9,59793318
6,59783316
9,59783317
6,59788451
6,59788452
9,59786978
6,59793322
6,59793323
6,59790039
6,59790040
6,59786979
9,59790041
9,59782868
9,59789946
6,59789947
2,59789947
6,59789948
9,59788454
6,59794091
6,59794092
9,59794093
6,59796477
6,59796478
6,59794142
9,59783655
9,59796479
6,59783656
6,59783657
9,59789986
6,59794144
6,59794145
8,59798109
9,59794146
6,59789953
6,59789954
9,59789955
9,59789956
9,59798066
9,59794100
6,59794101
6,59794102
9,59783630
6,59789958
6,59789959
6,59783631
6,59783632
6,59783660
6,59783661
9,59796482
9,59798113
9,59798114
6,59794150
9,59798115
9,59783360
9,59796485
9,59794153
6,59783663
6,59789989
6,59787801
6,59794154
6,59794155
9,59794156
9,59798071
6,59788464
6,59788465
6,59786997
6,59786998
6,59783634
6,59783635
6,59783636
9,59789962
9,59794104
9,59798076
9,59787001
6,59788469
6,59788470
6,59788471
6,59788472
6,59787002
6,59787003
6,59783341
9,59783637
6,59789964
9,59798080
9,59798081
6,59794112
6,59794113
9,59787802
9,59789990
9,59796487
9,59783362
9,59796488
9,59796489
6,59787803
9,59798117
9,59798118
6,59787804
6,59787805
6,59794158
8,59783641
9,59787010
9,59789967
9,59787011
9,59788473
9,59783644
9,59787014
6,59798084
9,59787016
9,59789968
6,59788481
6,59788482
6,59783349
6,59783350
9,59794123
9,59787018
6,59783645
6,59783646
6,59783647
9,59798087
9,59798088
5,59783352
9,59798090
9,59798091
6,59789972
6,59789973
6,59789974
6,59788483
6,59788484
9,59783353
9,59787021
9,59783354
9,59783649
9,59783650
9,59798092
6,59787022
9,59794132
6,59783652
6,59783653
6,59794133
9,59794135
9,59787784
9,59788491
6,59787785
6,59787786
9,59788492
9,59796473
6,59794140
9,59787790
9,59798100
9,59787791
9,59797276
9,59784137
8,59787822
9,59784138
6,59797278
6,59787824
6,59787825
6,59783702
6,59783703
6,59790031
6,59790032
9,59798923
6,59783704
6,59783705
6,59787828
6,59798924
6,59798925
9,59790792
9,59798927
9,59798928
6,59794197
6,59790795
6,59790796
6,59784142
6,59784143
9,59815971
9,59798931
6,59783711
6,59794202
6,59794203
6,59798932
6,59798933
6,59784148
6,59784149
6,59784150
6,59794207
6,59794208
6,59787840
6,59790805
6,59790806
6,59797289
6,59797290
6,59784154
6,59783664
6,59783665
6,59783666
6,59783667
6,59794160
9,59787807
6,59789998
6,59789999
6,59798125
6,59798126
6,59783668
6,59783669
6,59783670
6,59794161
6,59794162
9,59787810
9,59787811
6,59790001
9,59798130
6,59798131
6,59798132
6,59797255
6,59797256
6,59783369
6,59783370
9,59790003
6,59794166
6,59794167
6,59783677
6,59783678
6,59783679
9,59790007
6,59787812
6,59783373
6,59783374
9,59790008
9,59783375
6,59784123
6,59783376
9,59787813
6,59784124
6,59784125
9,59797258
6,59794169
6,59794170
9,59787815
6,59794172
6,59794173
6,59790017
6,59790018
6,59787818
6,59794175
6,59794176
9,59794177
9,59784128
9,59797268
9,59794181
6,59794182
6,59794183
6,59798916
6,59797272
9,59787820
9,59787821
9,59783696
9,59790023
6,59798919
6,59798920
9,59794187
6,59790830
9,59784171
6,59794979
6,59794980
6,59798943
6,59798944
9,59790831
6,59784172
6,59784173
6,59797308
6,59797309
6,59794981
6,59794982
6,59783731
9,59794983
9,59790832
9,59784174
9,59797310
6,59784176
8,59784177
9,59790833
9,59798945
9,59798946
9,59794985
6,59798947
6,59790837
6,59790838
9,59797312
6,59798948
6,59798949
6,59797313
6,59797314
6,59797315
6,59797316
6,59794986
6,59794987
6,59797317
6,59783733
6,59783734
9,59797318
6,59798950
6,59798951
6,59783735
6,59783736
6,59783737
6,59783738
6,59783739
6,59798952
9,59790839
9,59784178
6,59797320
6,59797321
6,59797322
9,59783740
9,59794988
9,59787861
6,59790843
9,59790844
6,59787862
6,59784180
6,59784181
9,59797324
6,59787865
6,59787866
6,59783741
6,59783742
6,59790846
6,59790847
9,59794991
9,59784183
3,59794993
1,59794993
6,59794993
9,59784186
9,59783744
6,59794994
6,59787867
9,59794995
9,59798957
6,59783745
6,59783746
6,59798958
6,59798959
6,59783747
6,59783748
6,59790848
6,59790849
9,59794895
10,59797325
9,59790850
6,59784499
6,59783751
6,59798960
9,59783714
9,59783715
9,59797292
9,59787848
9,59794211
9,59797293
9,59798937
6,59783719
6,59783720
3,59790815
5,59790816
9,59784160
6,59797297
6,59787850
6,59787851
9,59798938
6,59790817
9,59790818
6,59784161
7,59784162
9,59790822
6,59797301
6,59797302
6,59797303
6,59797304
9,59784165
6,59787858
9,59797305
6,59797307
6,59790827
6,59790828
6,59784167
6,59784168
6,59784169
9,59794975
9,59784170
9,59790829
9,59794978
9,59784200
6,59790857
6,59790858
9,59798975
9,59790859
6,59797348
6,59797349
6,59798980
6,59794919
6,59794920
6,59795012
6,59795013
9,59794921
6,59784203
6,59784204
6,59792490
6,59797353
6,59797354
6,59792491
6,59792492
6,59792493
6,59784206
6,59784207
9,59790863
6,59784209
6,59784210
9,59792495
6,59790868
6,59790869
9,59792496
9,59798991
6,59784500
9,59784501
6,59794930
6,59794931
6,59797356
6,59797357
6,59797358
8,59797362
9,59797364
6,59798993
6,59798994
9,59798995
9,59797365
6,59784215
6,59784216
6,59792497
6,59792498
9,59784219
6,59803046
9,59803047
6,59803048
6,59803049
9,59799004
6,59790874
6,59790875
9,59794938
6,59790876
9,59794896
6,59784503
6,59784504
9,59794997
9,59792469
6,59784187
6,59784188
6,59794899
6,59794900
6,59792470
6,59798964
6,59798965
9,59794901
9,59784189
6,59794998
6,59794999
6,59795000
6,59794903
6,59794904
9,59784190
6,59798967
6,59798968
9,59794906
9,59794908
9,59798969
6,59784191
6,59784192
9,59798970
6,59792473
6,59792474
6,59797332
6,59797333
9,59798971
9,59792475
6,59792476
6,59792477
6,59797334
6,59797335
6,59784194
6,59784195
6,59792478
6,59792479
9,59794910
6,59794911
9,59797337
6,59797338
9,59794912
9,59795003
6,59792481
6,59792482
6,59797339
6,59797340
6,59797341
6,59792483
6,59792484
9,59797342
6,59795006
6,59795007
9,59798972
6,59794913
6,59794914
6,59792487
6,59799673
6,59799674
6,59799675
9,59798146
6,59792511
6,59798147
6,59798148
6,59799677
9,59792514
9,59785009
6,59807806
6,59799680
6,59799681
6,59807807
6,59807808
6,59799682
2,59799682
9,59794959
9,59803063
9,59807809
9,59794966
6,59792522
9,59798165
9,59807810
6,59792525
6,59792526
6,59799693
6,59799694
9,59790312
9,59790314
9,59803064
9,59799695
9,59794967
6,59807811
6,59799696
6,59799697
9,59798166
6,59807812
9,59798167
9,59792529
9,59790315
9,59792530
6,59790316
9,59790318
6,59790319
6,59798169
6,59798170
6,59798171
6,59798172
9,59807813
6,59790321
2,59790321
6,59790322
2,59790322
6,59798173
2,59798173
6,59798174
2,59798174
9,59795732
6,59792538
2,59792538
6,59792539
2,59792539
9,59807821
6,59807827
6,59807828
6,59792542
6,59807829
5,59795738
8,59795738
6,59795738
6,59795739
5,59795739
8,59795739
6,59798179
8,59798179
6,59798180
8,59798180
6,59798181
6,59798182
6,59798183
6,59806230
6,59798188
9,59799705
9,59807823
9,59795741
4,59790327
6,59790328
6,59790329
6,59806233
6,59806234
6,59795742
9,59797368
6,59792503
6,59784226
6,59803051
6,59803052
6,59792504
6,59792505
9,59799012
9,59798140
9,59799014
6,59798904
6,59798905
9,59799015
6,59784229
6,59784230
6,59799666
6,59784231
6,59784232
6,59798143
6,59798144
6,59794948
6,59794949
9,59784238
9,59799017
9,59794951
6,59799667
9,59784240
9,59799668
6,59799742
9,59803871
6,59799743
6,59799744
6,59803877
6,59803878
6,59799745
6,59793337
6,59793338
9,59795782
6,59807873
6,59807874
6,59806260
6,59803879
9,59795783
6,59790374
6,59790375
6,59806261
6,59806262
6,59806263
7,59803880
6,59790377
6,59790378
6,59799747
6,59799748
6,59807879
6,59807880
6,59807881
6,59807869
5,59807869
6,59807870
5,59807870
6,59799740
6,59799741
6,59793333
9,59790373
8,59795789
9,59793339
6,59807883
6,59807884
9,59793340
6,59803881
6,59803882
6,59806264
6,59799750
8,59799750
6,59799751
8,59799751
9,59807885
6,59795794
2,59795794
6,59793341
2,59793341
9,59807886
9,59807887
6,59806266
6,59806267
6,59806268
6,59806269
6,59799753
9,59807894
6,59799712
6,59799713
6,59795746
6,59795747
6,59795748
6,59795749
9,59799714
6,59807832
6,59807833
9,59799718
6,59807834
6,59807835
6,59807836
6,59807837
6,59803069
6,59803070
9,59790332
6,59792547
6,59792548
6,59807839
6,59807840
6,59803071
6,59803072
8,59790334
9,59799719
9,59807841
9,59807842
6,59790339
9,59790340
6,59790341
9,59792549
9,59803076
5,59795761
9,59803078
6,59790343
6,59790344
6,59803079
6,59803080
6,59790347
6,59790348
9,59795764
9,59807854
9,59803087
6,59790354
6,59790355
9,59807855
6,59803089
6,59803090
5,59792558
6,59792558
5,59792559
6,59792559
6,59793326
9,59795766
9,59795767
6,59799723
9,59806247
9,59806248
7,59795768
6,59795768
6,59795769
7,59795769
9,59806250
6,59803093
6,59803094
6,59803095
6,59803096
6,59795770
6,59795771
9,59803860
9,59790364
6,59790367
6,59790368
9,59806254
6,59806255
6,59807860
6,59807861
6,59790369
6,59790370
6,59807862
6,59806256
6,59806257
6,59807863
6,59807864
9,59795774
6,59803863
2,59803863
6,59803864
2,59803864
6,59803865
6,59803866
6,59795776
6,59799739
6,59807900
9,59799776
9,59803909
6,59807053
6,59807054
6,59795813
6,59795814
8,59803910
6,59803912
6,59807055
6,59807056
6,59807902
2,59807902
6,59807903
2,59807903
9,59799778
6,59803915
2,59803915
6,59803916
2,59803916
6,59803917
2,59803917
6,59803918
2,59803918
9,59793362
6,59799779
2,59799779
6,59799780
2,59799780
6,59799784
6,59799785
9,59807904
9,59793364
9,59793365
9,59807059
6,59803920
6,59803921
6,59807061
6,59807062
9,59807063
6,59807908
6,59800560
6,59800561
9,59793369
6,59795817
6,59803925
6,59803926
9,59800562
6,59795819
9,59793371
6,59791167
9,59791168
9,59800565
6,59791169
6,59791170
6,59803927
6,59803928
9,59808670
6,59808671
6,59808672
9,59803929
9,59808673
6,59800567
6,59800568
9,59807072
9,59790381
9,59807029
9,59803890
6,59799757
2,59799757
6,59799758
2,59799758
6,59793346
2,59793346
6,59793347
2,59793347
9,59799759
9,59793348
9,59795798
4,59803892
6,59793349
6,59793350
9,59795800
6,59803893
9,59803894
9,59807034
6,59803895
6,59807035
6,59807036
9,59807037
6,59790388
6,59803897
6,59803898
6,59803900
6,59803901
6,59795820
6,59795821
9,59791175
9,59800571
6,59795822
9,59793372
9,59793373
9,59793374
6,59793375
7,59808676
9,59791176
9,59791177
9,59791178
6,59803902
6,59803903
9,59799763
9,59795805
9,59795806
9,59807041
6,59799764
6,59799765
6,59803905
6,59803906
6,59807042
6,59807043
6,59799771
6,59790390
9,59807049
6,59790393
6,59790394
9,59799773
6,59790396
6,59790397
9,59803907
6,59807051
6,59807052
9,59790401
6,59795811
6,59795812
9,59791203
9,59808698
9,59807093
9,59803964
6,59791205
6,59791206
9,59791207
6,59800606
9,59791211
9,59805605
9,59807097
6,59807098
6,59807099
9,59800610
9,59807102
9,59807103
9,59805615
6,59805616
2,59805617
9,59805618
9,59791218
6,59808702
6,59808703
9,59807105
9,59803977
6,59805619
9,59808677
6,59793378
6,59793379
6,59791179
6,59791180
6,59800574
9,59800575
9,59807078
9,59795824
6,59795825
6,59795826
6,59795828
9,59803935
9,59795829
6,59800578
6,59795831
6,59795832
8,59800581
6,59800581
9,59807081
6,59793385
6,59793386
9,59791188
9,59803944
9,59808683
9,59808684
10,59803947
6,59803949
6,59803950
6,59800585
6,59800586
9,59791192
9,59800587
9,59800588
6,59803951
6,59803952
9,59800590
9,59791194
9,59803953
9,59793390
8,59793392
9,59808687
9,59800591
6,59800592
6,59800593
6,59800594
6,59793393
9,59807085
9,59807086
9,59800596
9,59791198
9,59791199
6,59800598
9,59800599
9,59793399
6,59807911
6,59807912
6,59808511
6,59808512
6,59807913
6,59808734
6,59808735
6,59808736
6,59808737
6,59791246
6,59791247
6,59806408
6,59806409
9,59791250
9,59804757
6,59791254
6,59791255
6,59814776
6,59814777
9,59791219
6,59808704
9,59807111
6,59807112
6,59807113
9,59800614
6,59803979
8,59803980
9,59808705
9,59800617
9,59808706
9,59807118
9,59813987
9,59805624
9,59791223
9,59805625
9,59808711
6,59805627
6,59805628
9,59791225
9,59808712
