suspect_using_id,offense_id
4,36859542
4,36859368
4,36854272
4,36859369
4,36858249
4,36856520
4,36865118
4,36856521
4,36859543
4,36852802
4,36859544
4,36854273
4,36859545
4,36856522
4,36852803
4,36865119
4,36852804
4,36852805
4,36854274
4,36852806
4,36854275
4,36854276
4,36854277
4,36858250
4,36858251
4,36859546
4,36859547
4,36859548
1,36856523
4,36856524
4,36856525
4,36852807
4,36854278
4,36854279
4,36859549
4,36865120
4,36865121
4,36856526
4,36859370
4,36859371
4,36858252
4,36858253
4,36859372
4,36865122
4,36858254
4,36852808
4,36856527
4,36852809
4,36865123
4,36865124
4,36854280
4,36859550
4,36859373
4,36854281
4,36856528
4,36858255
4,36858256
4,36858257
4,36856529
4,36852810
1,36859551
4,36859374
4,36858258
4,36852811
4,36859552
4,36859553
4,36859375
4,36852812
4,36859554
4,36859555
4,36858259
4,36854282
4,36859556
4,36852813
4,36865125
4,36865126
4,36854283
4,36854284
4,36854285
4,36854286
4,36859376
4,36865127
4,36859557
4,36858260
4,36858261
4,36859558
4,36856530
4,36856531
4,36859377
4,36854287
4,36859559
4,36858161
4,36856532
4,36856533
4,36854288
4,36854289
4,36865128
4,36865129
4,36858162
4,36854290
4,36865130
4,36858163
4,36856534
4,36856535
4,36854291
4,36859560
4,36859561
4,36859562
4,36865131
4,36859378
4,36859563
4,36858164
4,36858970
4,36865352
4,36865353
4,36854310
4,36865921
4,36854311
1,36865354
4,36856564
4,36859399
4,36865922
4,36856565
4,36859400
4,36865923
4,36854312
4,36865924
4,36859401
4,36859402
4,36858971
4,36854313
4,36854314
4,36865925
4,36858972
4,36858973
4,36859403
4,36859404
4,36859405
4,36859406
4,36856566
4,36859407
4,36859408
4,36858974
4,36860348
4,36860349
4,36865355
4,36859409
4,36859410
4,36859411
4,36858975
4,36859412
4,36856567
4,36854315
4,36858976
4,36856568
4,36856569
4,36865926
4,36865356
4,36865357
4,36865358
4,36856570
4,36858977
4,36856571
4,36865927
4,36856572
4,36858978
4,36858979
4,36858980
4,36854316
4,36865359
4,36865360
1,36860350
4,36860351
