suspect_using_id,offense_id
4,18436193
4,18437659
4,18436194
4,18432668
4,18432669
4,18437660
4,18436195
4,18437661
4,18437662
4,18432670
4,18432671
4,18432672
4,18436196
4,18435383
4,18435384
4,18437663
4,18432674
4,18432641
1,18436166
3,18436166
4,18435366
4,18437640
4,18437641
4,18437642
4,18432497
1,18435367
3,18435367
3,18436167
4,18436168
4,18432642
4,18432643
4,18436169
2,18432644
4,18432645
3,18432646
4,18432647
4,18432648
4,18432649
4,18437643
4,18432650
4,18436170
4,18432651
4,18433006
4,18433007
4,18437644
4,18437645
4,18437646
4,18433008
4,18436171
4,18436172
4,18437647
4,18432652
4,18435368
1,18435369
1,18435370
4,18433009
4,18433010
4,18433011
4,18436173
4,18436174
4,18436175
4,18436176
3,18433012
1,18436177
4,18433013
4,18432653
4,18432654
4,18433014
4,18436178
4,18437648
4,18432655
4,18437649
4,18435371
4,18436180
4,18437650
4,18435372
1,18437651
4,18435374
4,18436181
4,18435375
4,18435376
4,18435377
4,18436182
4,18432656
4,18433016
4,18433017
4,18436183
4,18436184
4,18435378
4,18437652
4,18432657
4,18432658
4,18432659
4,18437653
4,18437654
4,18437655
4,18437656
4,18435380
4,18436186
4,18437657
4,18436187
4,18436188
4,18432664
4,18437658
4,18432665
4,18432666
4,18436192
4,18435381
4,18435382
4,18435385
4,18432675
4,18433021
4,18437664
4,18433022
4,18436197
4,18436198
4,18435387
4,18436199
4,18437666
4,18432676
4,18436200
4,18433023
4,18436201
4,18436202
4,18432677
4,18435388
4,18433024
4,18435390
4,18436203
4,18435391
4,18433025
4,18433026
4,18435392
4,18433027
4,18437668
4,18436204
4,18435393
4,18435394
4,18433028
4,18433029
1,18433030
4,18435395
1,18432678
1,18432679
4,18436206
4,18435396
4,18432680
3,18435397
1,18437670
4,18433031
4,18436720
4,18436721
4,18432682
4,18437671
4,18437672
1,18433032
1,18433033
4,18437673
4,18437674
4,18433034
4,18435399
4,18437675
4,18437676
4,18437677
4,18433035
4,18432684
4,18432685
4,18432686
4,18436723
4,18437679
4,18437680
4,18432687
4,18432688
4,18433036
4,18432689
4,18432690
4,18433037
4,18435400
4,18436724
4,18437681
4,18437682
4,18437683
4,18436179
4,18435373
4,18433015
1,18433018
4,18436185
4,18435379
4,18432660
1,18432661
1,18432662
1,18432663
4,18436189
4,18436190
1,18433019
4,18432667
4,18432673
4,18433020
4,18435386
4,18437665
3,18437667
4,18433047
4,18433050
4,18433051
4,18433052
4,18432699
1,18436733
1,18437695
4,18433053
4,18435408
4,18435389
4,18436205
3,18437669
4,18437684
4,18432692
4,18432693
4,18437685
4,18437686
4,18432694
1,18436725
4,18437687
4,18437688
4,18433038
4,18437689
4,18437690
4,18433039
4,18437691
4,18433040
4,18433041
4,18433042
4,18436734
4,18436735
4,18435409
4,18432700
4,18432701
4,18432702
4,18432703
4,18435410
4,18437696
4,18437697
4,18433055
4,18433056
4,18433057
4,18435411
4,18435412
4,18436737
4,18437698
4,18435413
4,18433058
4,18437699
4,18437700
4,18433059
4,18433060
4,18437701
4,18436738
4,18432704
4,18437702
4,18433063
4,18433064
4,18433065
4,18439285
1,18439286
4,18437704
4,18439287
4,18439288
4,18432705
4,18432706
4,18437705
4,18432707
4,18439289
4,18436739
4,18439800
4,18437692
4,18437693
4,18437694
3,18432698
4,18435403
4,18436727
4,18433044
4,18433045
4,18436728
4,18436729
1,18435405
1,18435406
4,18436730
4,18436731
4,18433046
3,18436191
4,18436749
4,18432719
4,18437716
4,18437717
4,18437718
4,18432720
4,18432721
4,18437719
4,18436751
4,18436752
4,18432722
4,18433071
4,18433072
4,18436753
4,18436754
4,18437720
4,18435869
4,18436755
4,18436756
4,18436757
4,18437722
4,18437723
4,18439808
4,18436758
4,18435871
4,18435872
4,18433073
4,18433074
4,18436759
4,18436760
4,18436761
4,18435873
4,18433075
4,18433076
4,18435874
4,18435875
4,18435876
4,18435877
4,18439809
4,18436762
4,18436763
4,18436764
4,18436765
4,18435878
4,18437724
4,18439810
4,18439811
4,18437725
4,18436766
1,18437726
4,18439812
4,18439813
4,18433077
4,18437727
4,18437728
4,18437729
4,18439814
4,18439815
4,18436767
4,18436768
4,18433078
4,18433079
4,18435880
4,18435881
4,18437730
4,18439816
4,18437731
4,18435882
1,18435398
4,18432681
3,18436722
3,18432683
4,18437678
3,18432691
4,18435401
1,18436726
4,18432695
4,18432696
4,18436740
4,18432708
4,18436741
4,18437706
4,18437707
4,18439801
4,18432711
4,18439802
4,18433066
4,18432712
4,18437708
4,18436743
4,18433067
4,18436744
4,18436745
4,18439803
4,18439804
4,18433068
4,18436746
4,18432714
4,18437709
4,18437710
4,18432715
4,18433069
4,18433070
4,18439805
4,18432716
4,18437711
4,18437712
4,18437713
4,18437714
4,18432717
4,18439807
4,18436747
4,18437715
3,18432697
4,18435402
4,18433043
4,18435404
4,18436748
1,18436750
4,18432723
1,18437721
3,18435870
4,18435407
4,18433048
4,18433049
1,18436732
4,18435883
4,18435884
4,18433081
4,18433082
4,18433083
4,18433084
4,18436769
4,18433085
4,18437732
4,18435885
4,18435886
4,18439817
4,18436770
4,18436771
4,18435887
4,18435888
4,18433086
4,18433087
4,18439818
4,18435889
4,18439820
4,18437735
4,18439821
4,18437736
4,18437737
4,18433088
4,18437738
4,18439822
4,18439823
4,18436772
4,18433089
4,18433090
4,18437739
4,18437740
4,18437741
4,18438260
4,18439824
4,18439825
4,18433092
4,18436773
4,18436774
4,18438261
4,18433093
4,18433094
4,18439826
4,18435892
4,18435893
4,18435894
4,18439827
4,18433095
4,18433096
4,18436775
4,18435895
4,18433097
4,18433098
4,18433099
4,18433100
4,18438262
4,18438263
4,18439828
4,18439829
4,18439830
1,18435896
3,18435896
4,18436777
4,18438264
4,18433101
4,18436778
4,18435897
4,18433102
4,18439831
4,18439832
4,18435900
4,18439833
4,18439834
4,18435901
4,18433103
4,18433104
4,18439835
4,18433105
4,18436780
4,18435903
4,18435904
4,18438265
4,18435905
4,18435906
4,18435919
4,18435920
4,18436974
4,18435921
4,18437485
3,18436736
4,18433054
4,18433061
4,18433062
4,18437703
3,18432709
1,18432710
1,18436742
3,18432713
1,18439806
4,18432718
4,18435907
4,18435908
1,18439836
4,18435909
4,18435910
4,18435911
4,18436781
4,18436782
4,18438267
4,18435912
4,18435913
4,18436964
4,18436966
4,18438268
4,18438269
4,18438270
4,18435915
4,18435916
4,18439838
4,18439839
4,18436968
4,18436969
4,18436967
4,18438271
4,18438272
4,18439841
4,18435917
4,18439842
4,18436970
4,18436971
4,18436972
4,18435918
4,18436784
4,18436785
4,18436786
1,18435879
1,18433080
4,18437733
4,18437734
4,18439819
1,18435890
4,18435891
3,18433091
4,18438259
3,18436776
1,18435898
4,18435899
4,18436779
1,18435902
3,18435902
4,18435922
4,18439847
4,18436788
4,18436975
4,18436976
3,18436977
1,18439849
4,18438275
4,18436791
4,18435924
4,18437484
4,18436792
4,18439850
4,18436793
4,18438276
1,18436794
4,18435927
4,18435928
4,18439851
4,18435929
4,18438277
4,18436795
4,18436796
4,18436797
4,18436798
4,18439852
4,18438279
4,18435930
4,18435931
4,18436799
4,18436800
4,18438282
2,18436801
4,18437487
4,18436802
4,18438283
4,18439854
4,18439855
4,18435934
4,18437488
4,18439856
4,18435935
1,18436803
4,18437489
4,18435936
4,18436804
4,18439859
4,18437490
4,18439860
4,18437491
4,18439861
4,18436805
4,18436806
4,18436965
4,18436807
4,18436808
4,18439862
4,18438287
4,18438288
1,18437493
4,18435938
4,18437635
1,18439848
4,18435923
4,18438273
4,18436789
4,18438274
4,18438266
4,18435914
4,18439837
4,18439840
4,18439843
1,18439844
3,18439845
1,18439845
1,18439846
4,18436783
4,18436973
1,18436787
4,18435939
4,18435940
1,18437494
4,18437495
4,18437496
1,18438289
4,18438290
4,18439864
4,18438291
4,18436809
4,18437497
4,18438292
4,18436810
4,18435941
4,18435942
4,18437498
4,18439865
4,18438293
4,18438294
4,18436811
1,18435943
1,18439866
4,18435944
4,18437499
4,18437500
4,18438295
4,18435945
4,18435946
4,18436462
4,18435947
4,18438296
4,18439867
4,18438297
4,18438298
4,18436812
4,18437501
4,18432111
4,18435336
4,18435337
4,18436143
4,18432485
4,18435338
4,18435339
4,18435340
4,18435341
4,18432112
4,18432113
4,18435342
4,18435343
4,18437621
4,18432114
4,18435344
4,18436144
4,18432115
4,18432486
4,18436145
4,18432116
4,18436146
4,18436147
4,18435345
4,18436148
4,18436149
4,18435346
4,18436150
4,18436151
4,18436152
4,18436153
4,18436154
4,18432117
4,18435347
4,18432487
4,18437622
4,18432118
4,18437623
4,18435348
1,18432119
1,18432625
4,18437624
4,18435349
4,18435350
4,18432488
4,18432626
4,18432627
4,18435351
4,18435352
4,18432489
4,18437625
4,18437626
4,18435353
4,18432628
4,18435354
4,18435355
4,18432629
4,18432491
4,18437627
4,18436155
4,18437628
4,18436156
4,18436157
4,18435356
4,18436158
4,18437629
4,18437630
4,18436159
4,18435357
4,18436160
4,18436161
4,18436162
4,18432630
4,18437631
4,18432631
4,18432492
4,18435358
1,18437632
1,18437633
3,18437634
4,18436163
4,18432632
4,18432633
4,18432634
4,18432493
4,18437636
4,18432494
4,18432635
4,18436164
4,18435359
4,18432636
4,18432637
4,18432638
4,18432639
4,18435360
4,18435361
4,18435362
4,18435363
4,18437637
4,18437638
4,18432495
4,18436165
4,18435364
4,18435365
4,18432640
4,18437639
4,18432496
4,18436790
4,18435925
1,18435926
4,18438278
4,18438280
4,18437486
4,18438281
4,18435932
1,18439853
4,18438284
4,18438285
1,18435933
4,18439857
4,18439858
4,18435937
4,18438286
1,18437492
4,18439863
4,18432490
1,18438299
4,18438300
4,18438306
4,18436468
4,18436471
4,18439871
4,18436473
4,18438308
4,18437514
4,18442184
4,18439877
4,18436828
4,18439881
4,18441920
4,18442192
4,18437541
4,18442207
4,18442209
4,18441944
4,18441960
4,18442194
4,18441925
4,18437526
4,18439897
4,18442201
4,18439906
4,18436516
4,18436524
4,18436525
4,18440461
4,18436557
4,18437522
1,18441947
4,18437558
4,18441950
4,18442228
4,18437561
3,18441954
4,18441955
4,18437571
4,18436494
4,18439923
4,18436523
4,18440450
4,18436540
4,18436541
4,18436547
4,18442762
4,18440455
4,18441979
4,18440456
4,18441980
4,18440457
4,18442765
1,18437588
4,18441981
4,18437589
4,18442500
4,18440459
4,18440460
4,18442501
4,18436555
4,18436559
4,18440463
4,18440464
4,18438301
4,18436463
4,18439868
4,18436813
4,18436814
4,18436464
4,18436465
4,18438304
4,18438305
4,18436466
4,18438307
4,18436467
4,18437505
4,18436816
4,18438309
4,18437511
4,18436818
4,18439872
4,18442183
4,18436476
4,18436477
4,18442188
4,18442189
4,18436831
4,18437565
4,18437566
4,18437567
4,18437568
4,18441961
4,18439888
4,18439889
4,18439890
4,18441969
4,18441971
4,18437586
4,18441977
4,18441978
3,18442763
4,18442764
4,18440458
4,18440462
4,18442766
4,18436558
4,18436820
4,18442185
4,18436823
3,18436824
4,18436475
4,18436825
4,18442186
4,18436826
4,18436827
4,18442187
4,18436478
4,18436481
1,18439878
4,18436483
4,18436484
4,18436485
4,18436486
4,18437516
1,18442190
4,18436830
4,18439879
4,18439880
4,18436554
4,18437590
4,18436556
4,18436560
3,18438302
3,18436815
3,18438303
4,18439869
4,18439870
4,18437502
4,18437503
4,18437504
1,18437506
4,18436469
1,18436470
4,18437507
3,18437508
3,18437509
4,18436817
4,18437510
4,18436472
4,18439882
4,18439883
4,18439884
4,18437518
4,18436487
4,18441921
4,18441922
4,18437519
4,18437520
4,18437521
4,18437523
4,18441923
4,18436503
4,18439885
4,18436489
4,18441924
4,18439886
4,18439887
4,18441927
4,18441928
4,18437525
4,18438310
4,18436819
4,18436821
4,18436822
4,18437512
4,18437513
1,18442181
1,18438311
3,18442182
4,18439873
4,18436474
1,18439874
4,18442202
4,18439907
4,18437540
4,18441952
4,18440439
4,18441953
4,18439891
4,18439892
4,18437527
4,18437528
4,18436490
4,18437529
4,18437530
4,18439898
4,18441932
4,18437531
4,18437532
4,18437534
4,18439900
4,18441933
4,18442198
4,18442199
1,18441934
1,18441935
1,18441936
4,18441937
4,18439904
4,18437537
4,18436493
4,18439875
4,18439876
4,18437515
1,18436479
1,18436480
3,18436482
4,18436829
4,18439908
4,18442203
4,18442204
4,18436496
4,18441939
4,18441940
4,18442206
4,18437542
4,18441941
4,18441942
4,18436500
4,18442208
4,18437543
4,18436501
4,18437544
4,18437545
4,18439910
4,18436504
4,18441943
4,18436505
4,18437546
4,18439914
4,18439915
4,18436508
4,18437547
4,18437548
4,18442210
4,18441945
4,18436510
4,18442212
4,18442227
4,18436511
4,18436512
4,18436513
4,18439917
4,18442214
4,18439918
4,18442215
4,18436514
4,18436515
4,18436517
4,18439919
1,18441919
4,18437517
1,18442191
4,18436488
4,18436495
4,18442224
4,18436526
4,18437552
4,18439926
3,18437553
3,18437554
4,18436527
4,18442225
4,18442226
4,18437555
4,18436528
4,18436529
4,18436530
4,18437556
4,18437557
4,18439927
4,18437559
4,18441948
4,18442193
3,18437524
3,18441926
4,18442195
4,18442196
4,18442216
4,18437549
4,18439920
4,18439921
4,18439922
4,18442217
4,18436518
4,18437550
4,18436519
4,18442218
4,18441946
4,18442219
4,18439924
4,18436520
4,18442220
4,18436521
4,18437551
4,18439925
4,18436522
4,18442221
4,18442222
4,18442223
4,18437591
4,18441949
4,18439928
4,18440434
4,18436531
4,18437560
4,18442229
4,18442230
4,18440435
4,18440436
4,18440437
4,18436532
4,18441951
4,18440438
4,18437562
4,18442231
4,18442232
4,18436533
3,18441956
3,18441957
4,18440440
4,18441958
4,18441959
4,18436534
4,18436535
4,18441929
4,18441930
4,18439893
4,18439894
4,18439895
4,18439896
4,18436491
1,18441931
4,18436492
4,18437533
4,18439899
3,18442197
4,18439905
4,18437538
4,18437539
3,18441938
4,18437563
4,18440441
4,18437564
4,18442233
4,18442234
4,18440442
4,18437569
4,18436536
4,18440443
4,18436537
4,18437570
4,18441962
4,18440444
4,18441963
4,18442235
4,18440445
4,18441964
4,18440446
4,18436538
4,18439901
4,18439902
1,18439903
1,18437535
1,18437536
4,18442200
4,18441966
4,18436543
4,18442205
1,18436497
1,18436498
1,18436499
4,18439909
1,18436502
1,18439911
3,18439911
1,18439912
3,18439912
4,18439913
4,18440447
4,18441965
4,18440448
4,18440449
4,18440451
4,18436539
4,18437572
4,18437573
4,18442236
4,18442237
4,18441967
4,18441968
4,18436542
4,18437574
4,18441970
4,18437575
4,18437576
4,18437577
4,18437578
4,18437583
4,18437584
4,18436506
4,18439916
4,18436507
3,18436509
1,18442211
3,18442213
4,18442238
4,18441972
4,18437579
4,18442239
4,18442757
4,18440452
4,18440453
4,18442758
4,18440454
4,18437580
4,18441973
4,18437581
4,18441974
4,18436544
4,18437582
4,18436545
4,18436546
4,18437585
4,18442759
4,18441975
4,18442760
4,18441976
4,18436548
3,18436549
3,18436550
4,18442761
4,18436551
4,18436552
4,18436553
4,18437587
4,18442502
2,18442816
4,18441002
4,18441032
4,18443286
4,18442587
4,18442873
1,18437595
4,18436570
4,18442775
4,18442512
4,18442513
4,18440472
4,18440473
4,18437602
4,18437603
4,18442782
4,18442783
3,18442522
4,18437607
3,18442788
3,18442789
4,18442503
4,18442504
4,18442507
4,18442527
4,18442528
4,18440987
4,18440988
4,18442541
4,18440998
4,18442549
4,18442550
4,18444403
4,18443281
4,18441006
4,18444387
4,18444391
4,18444392
4,18442569
4,18441018
4,18442849
1,18441021
3,18441021
1,18441022
3,18441022
4,18442572
4,18440492
4,18442856
4,18442575
4,18440974
1,18440979
4,18444359
4,18444400
4,18442578
1,18442860
4,18441033
4,18442861
4,18441034
4,18442580
4,18442862
4,18444404
1,18441035
4,18443282
4,18444405
4,18441036
4,18442581
4,18442863
4,18443283
4,18443284
4,18442582
4,18441037
4,18442864
4,18442865
4,18443285
4,18441038
1,18441039
4,18442583
1,18442867
4,18442584
4,18442585
4,18442586
4,18441040
4,18442868
1,18442869
4,18442870
4,18442871
4,18443288
4,18444913
4,18442588
4,18444914
4,18444915
1,18443291
3,18443291
3,18441043
1,18441043
4,18442571
1,18441023
4,18442853
4,18441028
4,18442857
4,18442866
4,18444406
4,18444407
4,18443287
3,18444912
4,18441041
4,18443289
4,18441042
4,18442872
4,18443290
4,18442874
4,18442875
4,18442589
4,18443292
4,18444916
4,18442876
4,18444917
4,18442877
4,18436565
4,18436566
4,18436567
4,18442508
4,18442773
1,18436574
4,18442514
4,18440470
4,18436561
4,18436562
4,18436563
4,18442767
4,18436564
4,18442768
4,18437592
4,18437593
4,18442771
4,18440469
4,18442509
4,18437594
4,18436568
4,18436569
4,18442510
4,18442772
4,18436571
4,18442774
4,18442511
4,18436572
4,18436573
4,18437596
4,18437597
4,18436575
4,18436576
4,18436577
4,18442515
4,18442776
4,18442777
4,18436578
4,18437598
4,18437599
1,18442778
4,18440471
1,18440947
3,18440947
4,18437600
4,18440476
4,18440477
4,18440948
4,18442520
4,18440482
4,18442786
4,18440958
4,18442787
4,18442769
4,18442770
4,18442505
4,18440465
4,18442506
4,18440466
4,18440467
4,18440468
4,18440474
4,18440475
4,18442516
3,18440478
4,18440479
4,18440949
4,18442779
4,18442780
4,18437601
4,18440480
4,18442781
4,18440950
4,18440951
4,18440952
4,18442517
4,18437604
1,18440481
3,18442518
3,18442519
4,18440953
1,18440954
4,18442521
4,18442784
4,18440483
4,18440955
4,18442785
4,18437605
4,18440956
4,18437606
4,18440957
4,18437608
4,18437609
4,18440484
4,18437610
4,18440485
1,18440486
4,18442523
3,18437612
1,18440962
3,18440962
1,18440489
3,18442791
3,18440966
3,18440967
1,18438134
1,18438135
1,18442798
3,18442798
1,18442799
3,18442799
1,18442800
3,18442800
1,18442801
3,18442801
1,18442802
3,18442802
