bias_id,offense_id
21,64335310
21,64327267
21,64327268
21,64327950
21,64320694
21,64320695
21,64327479
21,64327269
21,64329659
21,64329660
21,64329662
21,64329661
21,64327951
21,64327480
21,64327481
21,64329663
21,64335311
21,64327270
21,64329664
21,64320696
21,64330284
21,64327952
21,64327953
21,64327482
21,64320697
21,64327271
21,64327483
21,64335312
21,64335313
21,64335314
21,64327954
21,64327272
21,64329665
21,64329666
21,64330285
21,64330286
21,64321475
21,64335315
21,64321472
21,64320698
21,64329667
21,64329668
21,64327484
21,64329669
21,64330287
21,64321473
21,64327273
21,64329670
21,64321474
21,64329671
21,64335316
21,64335317
21,64327274
21,64327485
21,64327486
21,64327487
21,64335318
21,64327955
21,64330288
21,64321476
21,64329672
21,64330289
21,64330290
21,64327956
21,64330291
21,64335319
21,64335324
21,64321477
21,64330292
21,64327488
21,64330293
21,64321478
21,64335320
21,64329673
21,64321479
21,64327957
21,64329674
21,64329675
21,64321481
21,64330294
21,64321482
21,64327489
21,64330295
21,64321483
21,64330296
21,64327275
21,64335321
21,64321484
21,64321485
21,64330297
21,64321480
21,64329676
21,64327958
21,64335322
21,64321486
21,64321487
21,64335323
21,64327490
21,64329677
21,64327491
21,64327492
21,64327959
21,64327276
21,64329678
21,64327960
21,64321488
21,64335325
21,64327494
21,64327493
21,64327961
21,64327277
21,64327962
21,64329679
21,64327495
21,64327496
21,64327497
21,64327498
21,64327278
21,64327963
21,64327499
21,64327500
21,64327964
21,64327965
21,64335326
21,64327966
21,64327279
21,64330298
21,64327280
21,64327281
21,64330299
21,64335327
21,64335328
21,64321489
21,64327501
21,64335329
21,64327502
21,64327503
21,64327967
21,64321490
21,64327504
21,64327968
21,64327505
21,64327506
21,64321491
21,64327282
21,64328052
21,64327507
21,64330300
21,64327969
21,64330301
21,64321492
21,64328053
21,64327508
21,64335330
21,64328054
21,64330302
21,64329680
21,64328055
21,64335331
21,64321493
21,64335332
21,64327509
21,64329681
21,64335333
21,64327510
21,64321494
21,64335334
21,64329682
21,64321495
21,64321496
21,64335335
21,64329683
21,64329684
21,64321497
21,64335336
21,64327970
21,64327511
21,64327512
21,64330303
21,64328056
21,64328057
21,64330304
21,64330305
21,64327513
21,64321498
21,64328058
21,64330306
21,64327514
21,64330307
21,64335337
21,64329685
21,64329686
21,64330308
21,64329687
21,64327971
21,64327972
21,64330309
21,64327515
21,64327973
21,64302277
21,64302278
21,64302099
21,64302100
21,64302279
21,64302102
21,64302103
21,64305423
21,64305424
21,64294924
21,64294954
21,64302101
21,64303041
21,64303042
21,64305425
21,64305426
21,64303043
21,64294925
21,64302280
21,64294926
21,64302281
21,64303040
21,64294731
21,64298079
21,64300498
21,64294927
21,64305427
21,64302104
21,64303044
21,64303045
21,64303046
21,64305428
21,64305429
21,64303047
21,64302105
21,64294928
21,64294734
21,64294732
21,64294733
21,64294735
21,64298080
21,64294929
21,64305430
21,64298081
21,64294930
21,64302106
21,64302107
21,64303048
21,64303049
21,64294931
21,64298082
21,64298083
21,64300500
21,64303050
21,64305431
21,64300499
21,64294736
21,64303051
21,64298084
21,64298085
21,64305432
21,64294932
21,64300501
21,64298086
21,64298087
21,64300502
21,64294933
21,64298088
21,64298089
21,64303052
21,64303053
21,64294934
21,64305433
21,64305434
21,64305435
21,64303054
21,64303055
21,64303056
21,64302108
21,64294935
21,64302109
21,64294936
21,64298090
21,64303057
21,64294937
21,64294938
21,64294939
21,64305436
21,64300505
21,64300509
21,64300510
21,64303058
21,64303059
21,64294940
21,64300503
21,64294737
21,64294941
21,64294738
21,64294739
21,64298091
21,64294942
21,64298092
21,64294740
21,64300504
21,64302110
21,64302111
21,64305437
21,64298093
21,64302112
21,64298094
21,64305438
21,64294943
21,64294944
21,64294945
21,64303060
21,64294946
21,64298095
21,64302113
21,64294947
21,64302114
21,64294948
21,64305439
21,64302115
21,64298096
21,64298097
21,64294949
21,64294950
21,64294951
21,64294741
21,64303061
21,64302116
21,64294742
21,64305440
21,64294952
21,64302117
21,64298098
21,64294953
21,64294743
21,64298099
21,64305441
21,64305442
21,64300506
21,64294744
21,64294745
21,64300507
21,64300508
21,64303062
21,64298101
21,64294955
21,64302118
21,64294956
21,64305443
21,64294957
21,64294958
21,64305444
21,64303063
21,64303064
21,64300511
21,64294959
21,64298100
21,64302119
21,64302120
21,64300512
21,64305445
21,64311619
21,64303479
21,64300540
21,64300548
21,64300549
21,64300513
21,64305446
21,64305447
21,64303065
21,64305448
21,64294960
21,64305449
21,64298102
21,64305450
21,64294746
21,64294747
21,64298103
21,64305451
21,64294961
21,64302121
21,64303066
21,64294748
21,64294749
21,64300514
21,64298104
21,64298105
21,64300515
21,64305452
21,64298108
21,64298109
21,64295806
21,64295807
21,64303475
21,64294976
21,64303096
21,64300555
21,64303067
21,64303068
21,64294750
21,64294751
21,64294962
21,64298106
21,64305453
21,64302122
21,64302123
21,64305454
21,64305455
21,64300516
21,64294752
21,64298107
21,64294963
21,64294964
21,64300517
21,64294753
21,64302124
21,64300518
21,64300519
21,64300520
21,64303069
21,64305456
21,64305457
21,64305458
21,64302125
21,64294965
21,64300522
21,64302128
21,64295808
21,64295809
21,64306742
21,64311620
21,64308337
21,64306743
21,64301040
21,64306252
21,64306253
21,64306254
21,64300525
21,64306044
21,64306045
21,64300526
21,64300527
21,64300528
21,64303081
21,64303082
21,64306046
21,64300529
21,64303083
21,64294972
21,64303084
21,64294973
21,64294761
21,64308256
21,64306230
21,64305463
21,64295537
21,64303480
21,64305461
21,64303080
21,64302132
21,64305462
21,64303070
21,64294754
21,64294966
21,64298110
21,64302126
21,64302127
21,64303071
21,64294967
21,64303072
21,64300521
21,64303073
21,64294755
21,64294756
21,64294757
21,64306040
21,64294758
21,64306041
21,64305459
21,64294968
21,64302129
21,64302130
21,64305460
21,64306042
21,64294759
21,64303074
21,64303075
21,64303076
21,64294760
21,64300523
21,64303077
21,64303078
21,64303079
21,64294969
21,64294970
21,64302131
21,64294971
21,64306043
21,64300524
21,64306744
21,64306275
21,64295530
21,64302133
21,64306047
21,64306048
21,64294974
21,64303085
21,64303086
21,64302134
21,64302135
21,64302136
21,64302137
21,64295531
21,64295532
21,64302138
21,64295533
21,64295534
21,64294975
21,64306049
21,64306050
21,64300530
21,64308257
21,64308258
21,64306051
21,64303087
21,64300531
21,64308259
21,64295535
21,64308260
21,64306231
21,64306232
21,64295536
21,64308261
21,64300532
21,64308262
21,64303088
21,64308263
21,64300533
21,64295538
21,64295539
21,64295540
21,64308264
21,64300534
21,64300535
21,64306052
21,64294977
21,64295541
21,64300536
21,64300537
21,64303089
21,64303090
21,64306233
21,64300538
21,64308265
