nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1758307,4596,7,1998,I,,,N,F,,C,1998_07_ID0230100_NIBRS,
1777063,4596,8,1998,I,,,N,F,,C,1998_08_ID0230100_NIBRS,
1795819,4596,9,1998,I,,,N,F,,C,1998_09_ID0230100_NIBRS,
1814575,4596,10,1998,I,,,N,F,,C,1998_10_ID0230100_NIBRS,
1833331,4596,11,1998,I,,,N,F,,C,1998_11_ID0230100_NIBRS,
1852087,4596,12,1998,I,,,N,F,,C,1998_12_ID0230100_NIBRS,
1645772,4597,1,1998,I,,,N,F,,C,1998_01_ID0240000_NIBRS,
1664528,4597,2,1998,I,,,N,F,,C,1998_02_ID0240000_NIBRS,
1683284,4597,3,1998,I,,,N,F,,C,1998_03_ID0240000_NIBRS,
1702040,4597,4,1998,I,,,N,F,,C,1998_04_ID0240000_NIBRS,
1720796,4597,5,1998,I,,,N,F,,C,1998_05_ID0240000_NIBRS,
1739552,4597,6,1998,I,,,N,F,,C,1998_06_ID0240000_NIBRS,
1758308,4597,7,1998,I,,,N,F,,C,1998_07_ID0240000_NIBRS,
1777064,4597,8,1998,I,,,N,F,,C,1998_08_ID0240000_NIBRS,
1795820,4597,9,1998,I,,,N,F,,C,1998_09_ID0240000_NIBRS,
1814576,4597,10,1998,I,,,N,F,,C,1998_10_ID0240000_NIBRS,
1833332,4597,11,1998,I,,,N,F,,C,1998_11_ID0240000_NIBRS,
1852088,4597,12,1998,I,,,N,F,,C,1998_12_ID0240000_NIBRS,
1645773,4598,1,1998,I,,,N,F,,C,1998_01_ID0240100_NIBRS,
1664529,4598,2,1998,I,,,N,F,,C,1998_02_ID0240100_NIBRS,
1683285,4598,3,1998,I,,,N,F,,C,1998_03_ID0240100_NIBRS,
1702041,4598,4,1998,I,,,N,F,,C,1998_04_ID0240100_NIBRS,
1720797,4598,5,1998,I,,,N,F,,C,1998_05_ID0240100_NIBRS,
1739553,4598,6,1998,I,,,N,F,,C,1998_06_ID0240100_NIBRS,
1758309,4598,7,1998,I,,,N,F,,C,1998_07_ID0240100_NIBRS,
1777065,4598,8,1998,I,,,N,F,,C,1998_08_ID0240100_NIBRS,
1795821,4598,9,1998,I,,,N,F,,C,1998_09_ID0240100_NIBRS,
1814577,4598,10,1998,I,,,N,F,,C,1998_10_ID0240100_NIBRS,
1833333,4598,11,1998,I,,,N,F,,C,1998_11_ID0240100_NIBRS,
1852089,4598,12,1998,I,,,N,F,,C,1998_12_ID0240100_NIBRS,
1645774,4599,1,1998,I,,,N,F,,C,1998_01_ID0240200_NIBRS,
1664530,4599,2,1998,I,,,N,F,,C,1998_02_ID0240200_NIBRS,
1683286,4599,3,1998,I,,,N,F,,C,1998_03_ID0240200_NIBRS,
1702042,4599,4,1998,I,,,N,F,,C,1998_04_ID0240200_NIBRS,
1720798,4599,5,1998,I,,,N,F,,C,1998_05_ID0240200_NIBRS,
1739554,4599,6,1998,I,,,N,F,,C,1998_06_ID0240200_NIBRS,
1758310,4599,7,1998,I,,,N,F,,C,1998_07_ID0240200_NIBRS,
1777066,4599,8,1998,I,,,N,F,,C,1998_08_ID0240200_NIBRS,
1795822,4599,9,1998,I,,,N,F,,C,1998_09_ID0240200_NIBRS,
1814578,4599,10,1998,I,,,N,F,,C,1998_10_ID0240200_NIBRS,
1833334,4599,11,1998,I,,,N,F,,C,1998_11_ID0240200_NIBRS,
1852090,4599,12,1998,I,,,N,F,,C,1998_12_ID0240200_NIBRS,
1645775,4600,1,1998,I,,,N,F,,C,1998_01_ID0240300_NIBRS,
1664531,4600,2,1998,I,,,N,F,,C,1998_02_ID0240300_NIBRS,
1683287,4600,3,1998,I,,,N,F,,C,1998_03_ID0240300_NIBRS,
1702043,4600,4,1998,I,,,N,F,,C,1998_04_ID0240300_NIBRS,
1720799,4600,5,1998,I,,,N,F,,C,1998_05_ID0240300_NIBRS,
1739555,4600,6,1998,I,,,N,F,,C,1998_06_ID0240300_NIBRS,
1758311,4600,7,1998,I,,,N,F,,C,1998_07_ID0240300_NIBRS,
