suspect_using_id,offense_id
4,7192682
4,7192683
4,7192684
4,7192685
4,7192686
4,7192687
4,7192688
4,7192689
4,7192690
4,7192691
3,7192692
3,7192693
3,7192694
4,7192695
4,7192696
4,7192697
4,7192698
4,7192705
3,7193049
3,7193050
4,7193051
4,7192777
4,7192856
3,7192699
3,7192700
3,7192701
4,7192702
4,7192703
4,7192704
1,7192706
4,7192707
4,7192708
4,7192709
4,7192710
4,7192711
4,7192712
4,7192713
4,7192714
3,7192715
4,7192716
4,7192717
4,7192718
4,7192719
4,7192720
4,7192721
4,7192722
1,7192723
4,7192724
4,7192725
4,7192745
4,7192858
4,7192726
1,7192727
4,7192728
4,7192729
4,7192730
4,7192731
4,7192732
4,7192733
4,7192734
4,7192735
4,7192736
4,7192737
4,7192738
4,7192739
4,7192740
1,7192741
4,7192742
4,7192743
4,7192744
4,7192748
4,7192786
4,7192792
4,7192808
4,7192746
1,7192747
4,7192749
4,7192750
4,7192751
1,7192752
4,7192753
4,7192754
4,7192755
4,7192756
4,7192757
4,7192758
4,7192759
4,7192760
4,7192761
4,7192762
4,7192763
4,7192764
4,7192765
4,7192766
1,7192767
4,7192768
4,7192769
4,7192770
4,7192771
4,7192772
4,7192773
4,7192776
3,7192778
4,7192779
4,7192785
4,7192795
4,7192806
4,7192843
4,7192939
4,7192774
4,7192775
4,7192780
4,7192781
4,7192782
4,7192783
4,7192784
4,7192787
4,7192788
4,7192789
4,7192790
4,7192791
4,7192793
4,7192794
3,7192796
4,7192797
4,7192798
4,7192799
4,7192800
4,7192801
4,7192802
4,7192803
4,7192804
4,7192805
4,7192807
4,7192809
4,7192825
4,7192826
4,7192827
4,7192828
4,7192829
4,7192830
4,7192831
1,7192832
4,7192833
4,7192849
4,7192855
4,7192870
4,7192922
4,7192988
4,7192810
4,7192811
4,7192812
4,7192813
4,7192814
4,7192815
4,7192816
4,7192817
4,7192818
4,7192819
4,7192820
4,7192821
4,7192822
4,7192823
4,7192824
4,7192834
4,7192835
4,7192836
4,7192837
4,7192838
1,7192839
4,7192840
4,7192841
1,7192842
4,7192844
4,7192845
1,7192846
4,7192847
4,7192848
1,7192850
4,7192851
4,7192852
4,7192853
4,7192854
4,7192857
4,7192859
4,7192860
4,7192861
4,7192862
4,7192863
4,7192864
4,7192865
4,7192866
4,7192867
4,7192868
4,7192869
4,7192871
4,7192872
4,7192873
4,7192874
4,7192875
4,7192876
3,7192877
3,7192878
1,7192879
4,7192880
4,7192881
4,7192883
4,7192886
4,7192887
4,7192888
4,7192908
4,7193052
4,7193053
4,7193055
4,7192882
1,7192884
4,7192885
4,7192889
1,7192890
1,7192891
1,7192892
4,7192893
4,7192894
4,7192895
4,7192896
1,7192897
4,7192898
4,7192899
4,7192900
4,7192901
4,7192902
1,7192903
4,7192904
4,7192905
4,7192906
4,7192907
4,7192909
4,7192910
4,7192911
1,7192912
4,7192913
4,7192914
4,7192915
4,7192916
4,7192917
1,7192918
1,7192919
1,7192920
1,7192921
4,7192923
4,7192938
4,7192946
4,7192924
4,7192925
4,7192926
4,7192927
4,7192928
1,7192929
1,7192930
4,7192931
4,7192932
4,7192933
4,7192934
4,7192935
4,7192936
4,7192937
4,7192940
4,7192941
1,7192942
4,7192943
4,7192944
4,7192945
4,7193047
4,7193054
4,7192947
4,7192948
4,7192949
3,7192950
4,7192951
4,7192952
4,7192953
4,7192954
4,7192955
4,7192956
4,7192957
4,7192958
4,7192959
4,7192960
4,7192961
1,7192962
4,7192963
4,7192964
4,7192965
4,7192966
4,7192967
1,7192968
4,7192969
4,7192970
4,7192971
4,7192972
4,7192976
4,7192977
4,7192978
4,7192973
4,7192974
4,7192975
4,7192979
4,7192980
4,7192981
1,7192982
4,7192983
3,7192984
3,7192985
4,7192986
4,7192987
4,7192989
3,7192990
3,7192991
4,7192992
4,7192993
4,7192994
4,7192995
1,7192996
4,7192997
4,7192998
4,7192999
4,7193000
4,7193007
4,7193009
4,7193010
4,7193001
4,7193002
4,7193003
4,7193004
4,7193005
4,7193006
4,7193008
4,7193011
4,7193012
4,7193013
4,7193014
4,7193015
4,7193016
4,7193017
4,7193018
4,7193019
4,7193020
4,7193021
4,7193022
4,7193023
4,7193024
4,7193025
4,7193026
4,7193027
4,7193028
4,7193029
4,7193030
4,7193031
4,7193032
4,7193033
4,7193034
4,7193035
4,7193036
4,7193037
4,7193038
4,7193039
1,7193040
4,7193041
4,7193042
4,7193043
4,7193044
4,7193045
4,7193046
4,7193048
4,7157348
4,7157349
4,7157350
4,7157351
4,7157352
4,7157353
4,7157354
4,7157355
4,7157356
4,7157357
3,7157358
3,7157359
4,7157360
4,7157361
4,7157362
4,7157363
4,7157364
4,7157365
4,7157366
4,7157367
4,7157368
4,7157370
4,7157371
4,7157212
4,7157213
4,7157214
4,7157215
4,7157216
4,7157217
4,7157218
4,7157219
1,7157220
4,7157221
4,7157222
4,7157223
4,7157224
4,7157225
4,7157226
4,7157227
4,7157228
4,7157229
4,7157230
4,7157231
4,7157232
4,7157233
4,7157234
4,7157235
4,7157236
3,7157237
4,7157238
4,7157239
4,7157240
4,7157241
4,7157242
4,7157243
4,7157244
