victim_id,offense_id
36290093,37350272
36290095,37350274
36290097,37355045
36290096,37355045
36290098,37355046
36290099,37350275
36290100,37350276
36290101,37354008
36290102,37354009
36290103,37340831
36290104,37358789
36290110,37352777
36290113,37352778
36290114,37355047
36290115,37340835
36290116,37354010
36290117,37354010
36290118,37342998
36290119,37358790
36290120,37342999
36290123,37354011
36290124,37354770
36290125,37350279
36290126,37343000
36290127,37352779
36290128,37340836
36290129,37358791
36290130,37354771
36290130,37354772
36290131,37343001
36290132,37355051
36290105,37340832
36290106,37350277
36290107,37342997
36290109,37340833
36290111,37340834
36290112,37350278
36288982,37340798
36290133,37343002
36290134,37352780
36290135,37354773
36290136,37340837
36289033,37346287
36289055,37353991
36288942,37353973
36288943,37350772
36288944,37350773
36288945,37353974
36288946,37350774
36288947,37353975
36288948,37353976
36288949,37350775
36288950,37350230
36288951,37346274
36288952,37351974
36288953,37350776
36288954,37353977
36288955,37342967
36288956,37350231
36288957,37350231
36288958,37350232
36288959,37340796
36288960,37353978
36288961,37350233
36288962,37350234
36288963,37353979
36288964,37350235
36288965,37350235
36288966,37350235
36288967,37353980
36288968,37351975
36288969,37350777
36288970,37351976
36288971,37342968
36288974,37346275
36288975,37350778
36288976,37350236
36288977,37350237
36288978,37351977
36288979,37346276
36288980,37340797
36288981,37350779
36288984,37350238
36288983,37350239
36288986,37353982
36288987,37350240
36288988,37350780
36288989,37346277
36288990,37346278
36288991,37340799
36288992,37346279
36288993,37346280
36288994,37353983
36288995,37353983
36288996,37342971
36288997,37346281
36288998,37353984
36289009,37350242
36288972,37342969
36288973,37342970
36288999,37340800
36289000,37350781
36289001,37350782
36289002,37346282
36289002,37346283
36289003,37346282
36289003,37346283
36289004,37340801
36289005,37350783
36289006,37351978
36289010,37346284
36289011,37350784
36289012,37351979
36289012,37351980
36289013,37350785
36289014,37346285
36289015,37353985
36289016,37353985
36289018,37353986
36289029,37352752
36289019,37351981
36289019,37351982
36289020,37340802
36289020,37340803
36289021,37351983
36290069,37358787
36289024,37346286
36289025,37350787
36289026,37350245
36289027,37352751
36289030,37342972
36289031,37342973
36289032,37350246
36289034,37350247
36289035,37340804
36289036,37353987
36289037,37352753
36289038,37352754
36289039,37350789
36289041,37346289
36289042,37350248
36289043,37353988
36289043,37353989
36289044,37350249
36289045,37352755
36289046,37350250
36289060,37353992
36289022,37350243
36289023,37350244
36290004,37346302
36290004,37346303
36289047,37353990
36289048,37340805
36289049,37346290
36289050,37352756
36289052,37352757
36289053,37342974
36289054,37342975
36289056,37350251
36289057,37342976
36289058,37352758
36289059,37350791
36289061,37340806
36289062,37346291
36289063,37350252
36289064,37350792
36289065,37352759
36289066,37353993
36289067,37350253
36289068,37346292
36289069,37346293
36289070,37350254
36289071,37350793
36289072,37352760
36289073,37350255
36289074,37340807
36289075,37346294
36289076,37350256
36289078,37346295
36289079,37353994
36289080,37353995
36289081,37342977
36289082,37340809
36289083,37352761
36289084,37352761
36290139,37343004
36289085,37350257
36289086,37340810
36289087,37342978
36289088,37342978
36289089,37352762
36289091,37346296
36289092,37346296
36289093,37346296
36289094,37342979
36289095,37346297
36289096,37346297
36289097,37353997
36289098,37352763
36289099,37342980
36289100,37346298
36289101,37358776
36289101,37358777
36289102,37340811
36289103,37358778
36289104,37352764
36289105,37340812
36289993,37358779
36289994,37352765
36289996,37346300
36289997,37353998
36289998,37340814
36289999,37346301
36290000,37346301
36290001,37342981
36290002,37342982
36290005,37346304
36290006,37340816
36290007,37358780
36290008,37352766
36290009,37342983
36290010,37340817
36290011,37346305
36290012,37353999
36290013,37346306
36290014,37358781
36290140,37340838
36290015,37350258
36290016,37340818
36290017,37354000
36290018,37342984
36290019,37350259
36290020,37340819
36290020,37340820
36290021,37354001
36290022,37346307
36290023,37342985
36290024,37340821
36290025,37352767
36290026,37346308
36290027,37358782
36290028,37342986
36290029,37346309
36290030,37342987
36290031,37355036
36290032,37354002
36290033,37340822
36290034,37355037
36290035,37354003
36290036,37342988
36290037,37340823
36290039,37352768
36290040,37355038
36290042,37355039
36290043,37340824
36290044,37350262
36290045,37352769
36290046,37342989
36290047,37354004
36290048,37342990
36290049,37358783
36290137,37355052
36290138,37343003
36290050,37352770
36290051,37340825
36290052,37340826
36290053,37354005
36290054,37358784
36290055,37354006
36290056,37342991
36290057,37342992
36290058,37350263
36290059,37340827
36290060,37342993
36290061,37355040
36290062,37352771
36290063,37355041
36290064,37358785
36290065,37350264
36290066,37358786
36290067,37352772
36290070,37355042
36290071,37350265
36290072,37352773
36290073,37358788
36290074,37350266
36290076,37355043
36290075,37355043
36290077,37350267
36290078,37350267
36290079,37350267
36290141,37352781
36290142,37358792
36290143,37343005
36290144,37350280
36290145,37340839
36290146,37358793
36290147,37358793
36290148,37343006
36290149,37340840
36290150,37358794
36290151,37343007
36290152,37340841
36290153,37350281
36290154,37354774
36290155,37343008
36290156,37350282
36290157,37355053
36290158,37358795
36290159,37358796
36290160,37343009
36290161,37355054
36290162,37358797
36290163,37343010
36290164,37343011
36290165,37355055
36290166,37352782
36290167,37350283
36290168,37358798
36290169,37343012
36290170,37354775
36290170,37354776
36290171,37358799
36290172,37358800
36290173,37352783
36290174,37354777
36290175,37355056
36290176,37340842
36290177,37354778
36291061,37343013
36291062,37358801
36291063,37343014
36291064,37340843
36291065,37354779
36291066,37352784
36291067,37350284
36291068,37358802
36291069,37352785
36291070,37352786
36291071,37355057
36291072,37343015
36291073,37355058
36291074,37355058
36291075,37355059
36291076,37359557
36291077,37352787
36291078,37355060
36291079,37355061
36291080,37354780
36291081,37350285
36291082,37343016
36291082,37343017
36291083,37355062
36291084,37355063
36291085,37359558
36291086,37340844
36291087,37343018
36291088,37350286
36291089,37350286
36291090,37354781
36293243,37351792
36291118,37359563
36291091,37359559
36291092,37343019
36291093,37352788
36291094,37354782
36291121,37355069
36291122,37359565
36291123,37352791
36291124,37352792
36291125,37340849
36291126,37359566
36291126,37359567
36291128,37359569
36291128,37359570
36291127,37359568
36291127,37359569
36291129,37355070
36291130,37350291
36291131,37343024
36291132,37355071
36291133,37359571
36291134,37343025
36291135,37351740
36291135,37351741
36291136,37355072
36291137,37350292
36291138,37350293
36291139,37351742
36291140,37350294
36291141,37340850
36291142,37350295
36291095,37343020
36291096,37340845
36291097,37352789
36291098,37343021
36291099,37340846
36291100,37343022
36291101,37355064
36291102,37354783
36291103,37359560
36291104,37359561
36291105,37343023
36291106,37352790
36291107,37340847
36291108,37350287
36291109,37359562
36291110,37355065
36291110,37355066
36291111,37350288
36291112,37350289
36291113,37350290
36291114,37340848
36291115,37355067
36291116,37354784
36291117,37354785
36291119,37355068
36291120,37359564
36291143,37357330
36291144,37355073
36291145,37352793
36291146,37355074
36291147,37351743
36291148,37352794
36291150,37352795
36291149,37352795
36291151,37354786
36291152,37352796
36291153,37340851
36291154,37351744
36291155,37340852
36291156,37355075
36291157,37351745
36291158,37351746
36291159,37361043
36291160,37359572
36291161,37352797
36291162,37359573
36291163,37361044
36291164,37340853
36291165,37361045
36291166,37361046
36291167,37340854
36291168,37359574
36291169,37361047
36291170,37355076
36291171,37355077
36291172,37351747
36291173,37361048
36291174,37352798
36291175,37357331
36291176,37351748
36291177,37340855
36291178,37359575
36291179,37359576
36291180,37351749
36291181,37352799
36291182,37361049
36291183,37359577
36291183,37359578
36294470,37355934
36291184,37357332
36291185,37340856
36291186,37340857
36291187,37355078
36291188,37357333
36291189,37357334
36291190,37355079
36291191,37340858
36291192,37361050
36291193,37361051
36291194,37351750
36291195,37340859
36291196,37340860
36291197,37351751
36291198,37340861
36291199,37340862
36291199,37340863
36291226,37355085
36291227,37361055
36291229,37352806
36291228,37352805
36291230,37340867
36291231,37340868
36291232,37352807
36291233,37340869
36291234,37351754
36291235,37340870
36291236,37351755
36291237,37351756
36291238,37351757
36291239,37355086
36291240,37359582
36291241,37359583
36291242,37355087
36291243,37355088
36292134,37352808
36292135,37361056
36292136,37355089
36292136,37355090
36292137,37352809
36292138,37340871
36292139,37352810
36292140,37351758
36292141,37355091
36292142,37355091
36292143,37361057
36292144,37357340
36292145,37340872
36291200,37352800
36291201,37357335
36291202,37359579
36291203,37355080
36291204,37357336
36291205,37351752
36291206,37359580
36291207,37357337
36291208,37355081
36291209,37340864
36291210,37359581
36291211,37351753
36291212,37352801
36291213,37361052
36291214,37352802
36291215,37352803
36291216,37355082
36291217,37355083
36291218,37340865
36291219,37357338
36291220,37361053
36291221,37352804
36291222,37340866
36291223,37355084
36291224,37357339
36291225,37361054
36292146,37357341
36292147,37351759
36292148,37359584
36292149,37361059
36292150,37361058
36292151,37361058
36292152,37361058
36292153,37359585
36292154,37355092
36292155,37357342
36292156,37351760
36292157,37359586
36292158,37352811
36292159,37350548
36292159,37350549
36292160,37361060
36292161,37350550
36292162,37359587
36292163,37361061
36292164,37355093
36292165,37352812
36292166,37357343
36292167,37351761
36292168,37351762
36292169,37361062
36292170,37357344
36292183,37350552
36292184,37352817
36292185,37361819
36292186,37350553
36292187,37361820
36292188,37351764
36292189,37352818
36292190,37352819
36292191,37350554
36292192,37351765
36292193,37361821
36292194,37359589
36292195,37361822
36292196,37361823
36292197,37351766
36292198,37361824
36292200,37350555
36292199,37350555
36292201,37361825
36292202,37361826
36292203,37361826
36292204,37350556
36292205,37350557
36292206,37357346
36292207,37359590
36292208,37351767
36292209,37351768
36292210,37352820
36292211,37350558
36292212,37355096
36292213,37352821
36292171,37352814
36292172,37352813
36292173,37352815
36292174,37361063
36292175,37352816
36292176,37361818
36292177,37357345
36292178,37350551
36292179,37355094
36292180,37351763
36292181,37359588
36292182,37355095
36292214,37352822
36292214,37352823
36292216,37352824
36292215,37352824
36292217,37357347
36292218,37352825
36292219,37357348
36292220,37355097
36292221,37351769
36292222,37359591
36292223,37351770
36292224,37350559
36292225,37350559
36292226,37351771
36292227,37350560
36292228,37357349
36292229,37357350
36292230,37360794
36292231,37360794
36292232,37361827
36292233,37355098
36292234,37355098
36292235,37360795
36292236,37360796
36292237,37360797
36292238,37357351
36292239,37359592
36292240,37351772
36292241,37361828
36292242,37357352
36292243,37361829
36292244,37351773
36292245,37360798
36292246,37355099
36292247,37350561
36292248,37350562
36292249,37355100
36292250,37355101
36292256,37360801
36292257,37357353
36292258,37361830
36292259,37359593
36292260,37361831
36292261,37359594
36292262,37351774
36292263,37360802
36292264,37350564
36292265,37361832
36292266,37361833
36292267,37350565
36292268,37351775
36292269,37351775
36292270,37351775
36292271,37357354
36292272,37355104
36292251,37360799
36292252,37355102
36292253,37355103
36292254,37360800
36292255,37350563
36292273,37355105
36292274,37357355
36292275,37357356
36292276,37355106
36292277,37350566
36292278,37357357
36292279,37361834
36292280,37359595
36292281,37359596
36292282,37350567
36292283,37355107
36293385,37350593
36294459,37357411
36294460,37357411
36292284,37350568
36292284,37350569
36292285,37350570
36292286,37357358
36292287,37351776
36292288,37351777
36292289,37357359
36292290,37361835
36292291,37359597
36292292,37351778
36292293,37355108
36292294,37360803
36292296,37359598
36292295,37359599
36292297,37359600
36292298,37355109
36292299,37355110
36292300,37355111
36292301,37351779
36292302,37351780
36292303,37355112
36292304,37360804
36292305,37359601
36292306,37351781
36292307,37351782
36292308,37357360
36292309,37350571
36292310,37361836
36292311,37359602
36292313,37361837
36292312,37361837
36292314,37350572
36292315,37361838
36292316,37359603
36292317,37351783
36292318,37357361
36293214,37361839
36293215,37359604
36293216,37355113
36293217,37350573
36293218,37351784
36293219,37351785
36293220,37357362
36293221,37359605
36293222,37355114
36293223,37355114
36293224,37360805
36293225,37360806
36293226,37357363
36293227,37361840
36293228,37361841
36293228,37361842
36293229,37351786
36293230,37350574
36293231,37360807
36293232,37351787
36293233,37351788
36293234,37351789
36293290,37357379
36293291,37357379
36293292,37357379
36293293,37357379
36293294,37357379
36293295,37357379
36293289,37357378
36293296,37361849
36293297,37355123
36293298,37350583
36293299,37355124
36293300,37357380
36293302,37357381
36293301,37357382
36293303,37355125
36293304,37350584
36293305,37359611
36293306,37360815
36293307,37361850
36293308,37355126
36293309,37355126
36293310,37359612
36293311,37351797
36293312,37361851
36293313,37359613
36293314,37361570
36293315,37361852
36293316,37350585
36293328,37357385
36293374,37361862
36293254,37351794
36293255,37360811
36293256,37360811
36293257,37357367
36293258,37355116
36293258,37355117
36293259,37359607
36293260,37357368
36293261,37355118
36293262,37359608
36293263,37357369
36293264,37351795
36293265,37351795
36293267,37357372
36293266,37357370
36293266,37357371
36293268,37355119
36293269,37357373
36293270,37357374
36293271,37359609
36293272,37351796
36293273,37355120
36293274,37360812
36293275,37360813
36293276,37361845
36293277,37361846
36293278,37355121
36293279,37355122
36293281,37357376
36293280,37357375
36293282,37360814
36293283,37361847
36293284,37350581
36293285,37359610
36293286,37357377
36293287,37350582
36293288,37361848
36293235,37360808
36293236,37351790
36293237,37359606
36293238,37355115
36293239,37350575
36293240,37357364
36293241,37360809
36293242,37351791
36293244,37361843
36293244,37361844
36293245,37350576
36293246,37350578
36293247,37350577
36293248,37360810
36293249,37350579
36293250,37357365
36293251,37351793
36293252,37357366
36293253,37350580
36293386,37359621
36293386,37359622
36293387,37361581
36293388,37351810
36293389,37361866
36293390,37350594
36293391,37350595
36293392,37351811
36293393,37361582
36293394,37361867
36293395,37359623
36293395,37359624
36293396,37361583
36293317,37351798
36293317,37351799
36293318,37351800
36293319,37351801
36293320,37361571
36293321,37357383
36293322,37357384
36293323,37355127
36293324,37361853
36293325,37351802
36293326,37361854
36293327,37359614
36293329,37350586
36293330,37361855
36293331,37359615
36293332,37357386
36293333,37361572
36293334,37361856
36293335,37350587
36293336,37359616
36293337,37351803
36293338,37355128
36293339,37357387
36293340,37355129
36293341,37351804
36293342,37355130
36293343,37361573
36293344,37355131
36293345,37357388
36293346,37350588
36293347,37355132
36293348,37357389
36293349,37351805
36293350,37361574
36293351,37350589
36293352,37357390
36293353,37361857
36293354,37361575
36293355,37361575
36293356,37361576
36293357,37361577
36293358,37351806
36293359,37359617
36293360,37355133
36293361,37361858
36293362,37361858
36293362,37361859
36293363,37357391
36293364,37361578
36293365,37350590
36293366,37357392
36293367,37355134
36293368,37351807
36293369,37361860
36293370,37355135
36293371,37355136
36293372,37361861
36293373,37351808
36293375,37359618
36293376,37359619
36293377,37351809
36293378,37350591
36293379,37350592
36293380,37361863
36293380,37361864
36293381,37359620
36293382,37355137
36293383,37361579
36293383,37361580
36293384,37361865
36293397,37359625
36293398,37361868
36293399,37361869
36293400,37351812
36293401,37361870
36294320,37355145
36294321,37350597
36294324,37355907
36294322,37355146
36294322,37355907
36294323,37355146
36294323,37355907
36294325,37359629
36294326,37351819
36294327,37351819
36294328,37351820
36294329,37355908
36294330,37359630
36294331,37351821
36294332,37350598
36294333,37359631
36294334,37350599
36294335,37361879
36294336,37355909
36294337,37357397
36294338,37361588
36294339,37351351
36294340,37359632
36294341,37351352
36294342,37355910
36294343,37357398
36294344,37351822
36294345,37355911
36294346,37355911
36294347,37355911
36294348,37355911
36294349,37355911
36294350,37359633
36294351,37361880
36294352,37361881
36294353,37351823
36294354,37351353
36294286,37351813
36294287,37355138
36294288,37355138
36294289,37357393
36294290,37361584
36294291,37361585
36294292,37351814
36294293,37359626
36294294,37361871
36294294,37361872
36294295,37350596
36294296,37361586
36294297,37361873
36294298,37361874
36294299,37361875
36294300,37359627
36294301,37357394
36294302,37351815
36294303,37361876
36294304,37361877
36294305,37351816
36294306,37355139
36294307,37361878
36294308,37361587
36294309,37355140
36294310,37355141
36294311,37355141
36294312,37351817
36294313,37357395
36294315,37355142
36294314,37355143
36294316,37357396
36294317,37359628
36294318,37351818
36294319,37355144
36294355,37357399
36294356,37351824
36294357,37351824
36294358,37361882
36294359,37351354
36294360,37361589
36294361,37351355
36294362,37359634
36294363,37351356
36294364,37351357
36294365,37355912
36294366,37351358
36294367,37361590
36294368,37355913
36294369,37355914
36294370,37361591
36294371,37351359
36294373,37351825
36294372,37351825
36294374,37355915
36294375,37357400
36294376,37357401
36294377,37361592
36294378,37359635
36294379,37361883
36294380,37355916
36294381,37361593
36294382,37355917
36294383,37359636
36294384,37361884
36294385,37361594
36294386,37351360
36294387,37359637
36294388,37359638
36294389,37355918
36294390,37355918
36294391,37361885
36294392,37357402
36294393,37351826
36294394,37359639
36294395,37361886
36294396,37351827
36294397,37361887
36294398,37355919
36294399,37351828
36294400,37361595
36294401,37359640
36294401,37359641
36294401,37359642
36294402,37361596
36294403,37361596
36294404,37351361
36294405,37357403
36294406,37351362
36294407,37361888
36294408,37361597
36294409,37355920
36294410,37355921
36294411,37357404
36294412,37351363
36294413,37361598
36294414,37357405
36294415,37359643
36294416,37361599
36294417,37351364
36294418,37355922
36294419,37361889
36294420,37357406
36294421,37361600
36294422,37359644
36294423,37359645
36294424,37361890
36294425,37355923
36294436,37355926
36295378,37357422
36295379,37351378
36295380,37355938
36295381,37351839
36295382,37361895
36295383,37359653
36295384,37355939
36295385,37355940
36295386,37351840
36295387,37361609
36295387,37361610
36295388,37361611
36295389,37361612
36295390,37361613
36295391,37361896
36295392,37351841
36295392,37351842
36295393,37351843
36295394,37361897
36295395,37359654
36295396,37361898
36295397,37355941
36295398,37361899
36295399,37351844
36295400,37351844
36294426,37357407
36294427,37359646
36294428,37357408
36294428,37357409
36294429,37355924
36294430,37351365
36294431,37359647
36294432,37355925
36294433,37351366
36294434,37361891
36294435,37361601
36294437,37361602
36294438,37361603
36294439,37355927
36294440,37361604
36294441,37361605
36294443,37355928
36294442,37355928
36294444,37355928
36294445,37357410
36294446,37351829
36294447,37351829
36294448,37355929
36294449,37359648
36294450,37361892
36294451,37361893
36294452,37359649
36294454,37351367
