nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4016451,2203,7,2006,I,,,N,F,,C,2006_07_CT0014800_NIBRS,
4037557,2203,8,2006,I,,,N,F,,C,2006_08_CT0014800_NIBRS,
4058663,2203,9,2006,I,,,N,F,,C,2006_09_CT0014800_NIBRS,
4079769,2203,10,2006,I,,,N,F,,C,2006_10_CT0014800_NIBRS,
4100875,2203,11,2006,I,,,N,F,,C,2006_11_CT0014800_NIBRS,
4121981,2203,12,2006,I,,,N,F,,C,2006_12_CT0014800_NIBRS,
3889816,2204,1,2006,U,,,N,F,,C,2006_01_CT0015100_NIBRS,
3910922,2204,2,2006,U,,,N,F,,C,2006_02_CT0015100_NIBRS,
3932028,2204,3,2006,U,,,N,F,,C,2006_03_CT0015100_NIBRS,
3953134,2204,4,2006,U,,,N,F,,C,2006_04_CT0015100_NIBRS,
3974240,2204,5,2006,U,,,N,F,,C,2006_05_CT0015100_NIBRS,
3995346,2204,6,2006,U,,,N,F,,C,2006_06_CT0015100_NIBRS,
4016452,2204,7,2006,U,,,N,F,,C,2006_07_CT0015100_NIBRS,
4037558,2204,8,2006,U,,,N,F,,C,2006_08_CT0015100_NIBRS,
4058664,2204,9,2006,U,,,N,F,,C,2006_09_CT0015100_NIBRS,
4079770,2204,10,2006,U,,,N,F,,C,2006_10_CT0015100_NIBRS,
4100876,2204,11,2006,U,,,N,F,,C,2006_11_CT0015100_NIBRS,
4121982,2204,12,2006,U,,,N,F,,C,2006_12_CT0015100_NIBRS,
3889817,2205,1,2006,I,,,N,F,,C,2006_01_CT0015200_NIBRS,
3910923,2205,2,2006,I,,,N,F,,C,2006_02_CT0015200_NIBRS,
3932029,2205,3,2006,I,,,N,F,,C,2006_03_CT0015200_NIBRS,
3953135,2205,4,2006,I,,,N,F,,C,2006_04_CT0015200_NIBRS,
3974241,2205,5,2006,I,,,N,F,,C,2006_05_CT0015200_NIBRS,
3995347,2205,6,2006,I,,,N,F,,C,2006_06_CT0015200_NIBRS,
4016453,2205,7,2006,I,,,N,F,,C,2006_07_CT0015200_NIBRS,
4037559,2205,8,2006,I,,,N,F,,C,2006_08_CT0015200_NIBRS,
4058665,2205,9,2006,I,,,N,F,,C,2006_09_CT0015200_NIBRS,
4079771,2205,10,2006,I,,,N,F,,C,2006_10_CT0015200_NIBRS,
4100877,2205,11,2006,I,,,N,F,,C,2006_11_CT0015200_NIBRS,
4121983,2205,12,2006,I,,,N,F,,C,2006_12_CT0015200_NIBRS,
3889818,2206,1,2006,I,,,N,F,,C,2006_01_CT0015300_NIBRS,
3910924,2206,2,2006,I,,,N,F,,C,2006_02_CT0015300_NIBRS,
3932030,2206,3,2006,I,,,N,F,,C,2006_03_CT0015300_NIBRS,
3953136,2206,4,2006,I,,,N,F,,C,2006_04_CT0015300_NIBRS,
3974242,2206,5,2006,I,,,N,F,,C,2006_05_CT0015300_NIBRS,
3995348,2206,6,2006,I,,,N,F,,C,2006_06_CT0015300_NIBRS,
4016454,2206,7,2006,I,,,N,F,,C,2006_07_CT0015300_NIBRS,
4037560,2206,8,2006,I,,,N,F,,C,2006_08_CT0015300_NIBRS,
4058666,2206,9,2006,I,,,N,F,,C,2006_09_CT0015300_NIBRS,
4079772,2206,10,2006,I,,,N,F,,C,2006_10_CT0015300_NIBRS,
4100878,2206,11,2006,I,,,N,F,,C,2006_11_CT0015300_NIBRS,
4121984,2206,12,2006,I,,,N,F,,C,2006_12_CT0015300_NIBRS,
3889819,2207,1,2006,U,,,N,F,,C,2006_01_CT0015500_NIBRS,
3910925,2207,2,2006,U,,,N,F,,C,2006_02_CT0015500_NIBRS,
3932031,2207,3,2006,U,,,N,F,,C,2006_03_CT0015500_NIBRS,
3953137,2207,4,2006,U,,,N,F,,C,2006_04_CT0015500_NIBRS,
3974243,2207,5,2006,U,,,N,F,,C,2006_05_CT0015500_NIBRS,
3995349,2207,6,2006,U,,,N,F,,C,2006_06_CT0015500_NIBRS,
4016455,2207,7,2006,U,,,N,F,,C,2006_07_CT0015500_NIBRS,
4037561,2207,8,2006,U,,,N,F,,C,2006_08_CT0015500_NIBRS,
4058667,2207,9,2006,U,,,N,F,,C,2006_09_CT0015500_NIBRS,
4079773,2207,10,2006,U,,,N,F,,C,2006_10_CT0015500_NIBRS,
4100879,2207,11,2006,U,,,N,F,,C,2006_11_CT0015500_NIBRS,
4121985,2207,12,2006,U,,,N,F,,C,2006_12_CT0015500_NIBRS,
3889820,2208,1,2006,U,,,N,F,,C,2006_01_CT0015600_NIBRS,
3910926,2208,2,2006,U,,,N,F,,C,2006_02_CT0015600_NIBRS,
3932032,2208,3,2006,U,,,N,F,,C,2006_03_CT0015600_NIBRS,
3953138,2208,4,2006,U,,,N,F,,C,2006_04_CT0015600_NIBRS,
3974244,2208,5,2006,U,,,N,F,,C,2006_05_CT0015600_NIBRS,
3995350,2208,6,2006,U,,,N,F,,C,2006_06_CT0015600_NIBRS,
4016456,2208,7,2006,U,,,N,F,,C,2006_07_CT0015600_NIBRS,
4037562,2208,8,2006,U,,,N,F,,C,2006_08_CT0015600_NIBRS,
4058668,2208,9,2006,U,,,N,F,,C,2006_09_CT0015600_NIBRS,
4079774,2208,10,2006,U,,,N,F,,C,2006_10_CT0015600_NIBRS,
4100880,2208,11,2006,U,,,N,F,,C,2006_11_CT0015600_NIBRS,
4121986,2208,12,2006,U,,,N,F,,C,2006_12_CT0015600_NIBRS,
3889821,2209,1,2006,I,,,N,F,,C,2006_01_CT0015700_NIBRS,
3910927,2209,2,2006,I,,,N,F,,C,2006_02_CT0015700_NIBRS,
3932033,2209,3,2006,I,,,N,F,,C,2006_03_CT0015700_NIBRS,
3953139,2209,4,2006,I,,,N,F,,C,2006_04_CT0015700_NIBRS,
3974245,2209,5,2006,I,,,N,F,,C,2006_05_CT0015700_NIBRS,
3995351,2209,6,2006,I,,,N,F,,C,2006_06_CT0015700_NIBRS,
4016457,2209,7,2006,I,,,N,F,,C,2006_07_CT0015700_NIBRS,
4037563,2209,8,2006,I,,,N,F,,C,2006_08_CT0015700_NIBRS,
4058669,2209,9,2006,I,,,N,F,,C,2006_09_CT0015700_NIBRS,
4079775,2209,10,2006,I,,,N,F,,C,2006_10_CT0015700_NIBRS,
4100881,2209,11,2006,I,,,N,F,,C,2006_11_CT0015700_NIBRS,
4121987,2209,12,2006,I,,,N,F,,C,2006_12_CT0015700_NIBRS,
3889822,2210,1,2006,I,,,N,F,,C,2006_01_CT0015800_NIBRS,
3910928,2210,2,2006,I,,,N,F,,C,2006_02_CT0015800_NIBRS,
3932034,2210,3,2006,I,,,N,F,,C,2006_03_CT0015800_NIBRS,
3953140,2210,4,2006,I,,,N,F,,C,2006_04_CT0015800_NIBRS,
3974246,2210,5,2006,I,,,N,F,,C,2006_05_CT0015800_NIBRS,
3995352,2210,6,2006,I,,,N,F,,C,2006_06_CT0015800_NIBRS,
4016458,2210,7,2006,I,,,N,F,,C,2006_07_CT0015800_NIBRS,
4037564,2210,8,2006,I,,,N,F,,C,2006_08_CT0015800_NIBRS,
4058670,2210,9,2006,I,,,N,F,,C,2006_09_CT0015800_NIBRS,
4079776,2210,10,2006,I,,,N,F,,C,2006_10_CT0015800_NIBRS,
4100882,2210,11,2006,I,,,N,F,,C,2006_11_CT0015800_NIBRS,
4121988,2210,12,2006,I,,,N,F,,C,2006_12_CT0015800_NIBRS,
3889823,2211,1,2006,I,,,N,F,,C,2006_01_CT0015900_NIBRS,
3910929,2211,2,2006,I,,,N,F,,C,2006_02_CT0015900_NIBRS,
3932035,2211,3,2006,I,,,N,F,,C,2006_03_CT0015900_NIBRS,
3953141,2211,4,2006,I,,,N,F,,C,2006_04_CT0015900_NIBRS,
3974247,2211,5,2006,I,,,N,F,,C,2006_05_CT0015900_NIBRS,
3995353,2211,6,2006,I,,,N,F,,C,2006_06_CT0015900_NIBRS,
4016459,2211,7,2006,I,,,N,F,,C,2006_07_CT0015900_NIBRS,
4037565,2211,8,2006,I,,,N,F,,C,2006_08_CT0015900_NIBRS,
4058671,2211,9,2006,I,,,N,F,,C,2006_09_CT0015900_NIBRS,
4079777,2211,10,2006,I,,,N,F,,C,2006_10_CT0015900_NIBRS,
4100883,2211,11,2006,I,,,N,F,,C,2006_11_CT0015900_NIBRS,
4121989,2211,12,2006,I,,,N,F,,C,2006_12_CT0015900_NIBRS,
3889824,2212,1,2006,I,,,N,F,,C,2006_01_CT0016100_NIBRS,
3910930,2212,2,2006,I,,,N,F,,C,2006_02_CT0016100_NIBRS,
3932036,2212,3,2006,I,,,N,F,,C,2006_03_CT0016100_NIBRS,
3953142,2212,4,2006,I,,,N,F,,C,2006_04_CT0016100_NIBRS,
3974248,2212,5,2006,I,,,N,F,,C,2006_05_CT0016100_NIBRS,
3995354,2212,6,2006,I,,,N,F,,C,2006_06_CT0016100_NIBRS,
4016460,2212,7,2006,I,,,N,F,,C,2006_07_CT0016100_NIBRS,
4037566,2212,8,2006,I,,,N,F,,C,2006_08_CT0016100_NIBRS,
4058672,2212,9,2006,I,,,N,F,,C,2006_09_CT0016100_NIBRS,
4079778,2212,10,2006,I,,,N,F,,C,2006_10_CT0016100_NIBRS,
4100884,2212,11,2006,I,,,N,F,,C,2006_11_CT0016100_NIBRS,
4121990,2212,12,2006,I,,,N,F,,C,2006_12_CT0016100_NIBRS,
3889825,2213,1,2006,I,,,N,F,,C,2006_01_CT0016200_NIBRS,
3910931,2213,2,2006,I,,,N,F,,C,2006_02_CT0016200_NIBRS,
3932037,2213,3,2006,I,,,N,F,,C,2006_03_CT0016200_NIBRS,
3953143,2213,4,2006,I,,,N,F,,C,2006_04_CT0016200_NIBRS,
3974249,2213,5,2006,I,,,N,F,,C,2006_05_CT0016200_NIBRS,
3995355,2213,6,2006,I,,,N,F,,C,2006_06_CT0016200_NIBRS,
4016461,2213,7,2006,I,,,N,F,,C,2006_07_CT0016200_NIBRS,
4037567,2213,8,2006,I,,,N,F,,C,2006_08_CT0016200_NIBRS,
4058673,2213,9,2006,I,,,N,F,,C,2006_09_CT0016200_NIBRS,
4079779,2213,10,2006,I,,,N,F,,C,2006_10_CT0016200_NIBRS,
4100885,2213,11,2006,I,,,N,F,,C,2006_11_CT0016200_NIBRS,
4121991,2213,12,2006,I,,,N,F,,C,2006_12_CT0016200_NIBRS,
3889826,2214,1,2006,I,,,N,F,,C,2006_01_CT0016300_NIBRS,
3910932,2214,2,2006,I,,,N,F,,C,2006_02_CT0016300_NIBRS,
3932038,2214,3,2006,I,,,N,F,,C,2006_03_CT0016300_NIBRS,
3953144,2214,4,2006,I,,,N,F,,C,2006_04_CT0016300_NIBRS,
3974250,2214,5,2006,I,,,N,F,,C,2006_05_CT0016300_NIBRS,
3995356,2214,6,2006,I,,,N,F,,C,2006_06_CT0016300_NIBRS,
4016462,2214,7,2006,I,,,N,F,,C,2006_07_CT0016300_NIBRS,
4037568,2214,8,2006,I,,,N,F,,C,2006_08_CT0016300_NIBRS,
4058674,2214,9,2006,I,,,N,F,,C,2006_09_CT0016300_NIBRS,
4079780,2214,10,2006,I,,,N,F,,C,2006_10_CT0016300_NIBRS,
4100886,2214,11,2006,I,,,N,F,,C,2006_11_CT0016300_NIBRS,
4121992,2214,12,2006,I,,,N,F,,C,2006_12_CT0016300_NIBRS,
3889827,2215,1,2006,I,,,N,F,,C,2006_01_CT0016400_NIBRS,
3910933,2215,2,2006,I,,,N,F,,C,2006_02_CT0016400_NIBRS,
3932039,2215,3,2006,I,,,N,F,,C,2006_03_CT0016400_NIBRS,
3953145,2215,4,2006,I,,,N,F,,C,2006_04_CT0016400_NIBRS,
3974251,2215,5,2006,I,,,N,F,,C,2006_05_CT0016400_NIBRS,
3995357,2215,6,2006,I,,,N,F,,C,2006_06_CT0016400_NIBRS,
4016463,2215,7,2006,I,,,N,F,,C,2006_07_CT0016400_NIBRS,
4037569,2215,8,2006,I,,,N,F,,C,2006_08_CT0016400_NIBRS,
4058675,2215,9,2006,I,,,N,F,,C,2006_09_CT0016400_NIBRS,
4079781,2215,10,2006,I,,,N,F,,C,2006_10_CT0016400_NIBRS,
4100887,2215,11,2006,I,,,N,F,,C,2006_11_CT0016400_NIBRS,
4121993,2215,12,2006,I,,,N,F,,C,2006_12_CT0016400_NIBRS,
3889828,2216,1,2006,I,,,N,F,,C,2006_01_CT0016500_NIBRS,
3910934,2216,2,2006,I,,,N,F,,C,2006_02_CT0016500_NIBRS,
3932040,2216,3,2006,I,,,N,F,,C,2006_03_CT0016500_NIBRS,
3953146,2216,4,2006,I,,,N,F,,C,2006_04_CT0016500_NIBRS,
3974252,2216,5,2006,I,,,N,F,,C,2006_05_CT0016500_NIBRS,
3995358,2216,6,2006,I,,,N,F,,C,2006_06_CT0016500_NIBRS,
4016464,2216,7,2006,I,,,N,F,,C,2006_07_CT0016500_NIBRS,
4037570,2216,8,2006,I,,,N,F,,C,2006_08_CT0016500_NIBRS,
4058676,2216,9,2006,I,,,N,F,,C,2006_09_CT0016500_NIBRS,
4079782,2216,10,2006,I,,,N,F,,C,2006_10_CT0016500_NIBRS,
4100888,2216,11,2006,I,,,N,F,,C,2006_11_CT0016500_NIBRS,
4121994,2216,12,2006,I,,,N,F,,C,2006_12_CT0016500_NIBRS,
3889829,2217,1,2006,I,,,N,F,,C,2006_01_CT0016600_NIBRS,
3910935,2217,2,2006,I,,,N,F,,C,2006_02_CT0016600_NIBRS,
3932041,2217,3,2006,I,,,N,F,,C,2006_03_CT0016600_NIBRS,
3953147,2217,4,2006,I,,,N,F,,C,2006_04_CT0016600_NIBRS,
3974253,2217,5,2006,I,,,N,F,,C,2006_05_CT0016600_NIBRS,
3995359,2217,6,2006,I,,,N,F,,C,2006_06_CT0016600_NIBRS,
4016465,2217,7,2006,I,,,N,F,,C,2006_07_CT0016600_NIBRS,
4037571,2217,8,2006,I,,,N,F,,C,2006_08_CT0016600_NIBRS,
4058677,2217,9,2006,I,,,N,F,,C,2006_09_CT0016600_NIBRS,
4079783,2217,10,2006,I,,,N,F,,C,2006_10_CT0016600_NIBRS,
4100889,2217,11,2006,I,,,N,F,,C,2006_11_CT0016600_NIBRS,
4121995,2217,12,2006,I,,,N,F,,C,2006_12_CT0016600_NIBRS,
3889830,2218,1,2006,I,,,N,F,,C,2006_01_CT0016700_NIBRS,
3910936,2218,2,2006,I,,,N,F,,C,2006_02_CT0016700_NIBRS,
3932042,2218,3,2006,I,,,N,F,,C,2006_03_CT0016700_NIBRS,
3953148,2218,4,2006,I,,,N,F,,C,2006_04_CT0016700_NIBRS,
3974254,2218,5,2006,I,,,N,F,,C,2006_05_CT0016700_NIBRS,
3995360,2218,6,2006,I,,,N,F,,C,2006_06_CT0016700_NIBRS,
4016466,2218,7,2006,I,,,N,F,,C,2006_07_CT0016700_NIBRS,
4037572,2218,8,2006,I,,,N,F,,C,2006_08_CT0016700_NIBRS,
4058678,2218,9,2006,I,,,N,F,,C,2006_09_CT0016700_NIBRS,
4079784,2218,10,2006,I,,,N,F,,C,2006_10_CT0016700_NIBRS,
4100890,2218,11,2006,I,,,N,F,,C,2006_11_CT0016700_NIBRS,
4121996,2218,12,2006,I,,,N,F,,C,2006_12_CT0016700_NIBRS,
3889831,2219,1,2006,U,,,N,F,,C,2006_01_CT001690X_NIBRS,
3910937,2219,2,2006,U,,,N,F,,C,2006_02_CT001690X_NIBRS,
3932043,2219,3,2006,U,,,N,F,,C,2006_03_CT001690X_NIBRS,
3953149,2219,4,2006,U,,,N,F,,C,2006_04_CT001690X_NIBRS,
3974255,2219,5,2006,U,,,N,F,,C,2006_05_CT001690X_NIBRS,
3995361,2219,6,2006,U,,,N,F,,C,2006_06_CT001690X_NIBRS,
4016467,2219,7,2006,U,,,N,F,,C,2006_07_CT001690X_NIBRS,
4037573,2219,8,2006,U,,,N,F,,C,2006_08_CT001690X_NIBRS,
4058679,2219,9,2006,U,,,N,F,,C,2006_09_CT001690X_NIBRS,
4079785,2219,10,2006,U,,,N,F,,C,2006_10_CT001690X_NIBRS,
4100891,2219,11,2006,U,,,N,F,,C,2006_11_CT001690X_NIBRS,
4121997,2219,12,2006,U,,,N,F,,C,2006_12_CT001690X_NIBRS,
3889832,2220,1,2006,I,,,N,F,,C,2006_01_CT0017000_NIBRS,
3910938,2220,2,2006,I,,,N,F,,C,2006_02_CT0017000_NIBRS,
3932044,2220,3,2006,I,,,N,F,,C,2006_03_CT0017000_NIBRS,
3953150,2220,4,2006,I,,,N,F,,C,2006_04_CT0017000_NIBRS,
3974256,2220,5,2006,I,,,N,F,,C,2006_05_CT0017000_NIBRS,
3995362,2220,6,2006,I,,,N,F,,C,2006_06_CT0017000_NIBRS,
4016468,2220,7,2006,I,,,N,F,,C,2006_07_CT0017000_NIBRS,
4037574,2220,8,2006,I,,,N,F,,C,2006_08_CT0017000_NIBRS,
4058680,2220,9,2006,I,,,N,F,,C,2006_09_CT0017000_NIBRS,
4079786,2220,10,2006,I,,,N,F,,C,2006_10_CT0017000_NIBRS,
4100892,2220,11,2006,I,,,N,F,,C,2006_11_CT0017000_NIBRS,
4121998,2220,12,2006,I,,,N,F,,C,2006_12_CT0017000_NIBRS,
3889833,2221,1,2006,U,,,N,F,,C,2006_01_CT001710X_NIBRS,
3910939,2221,2,2006,U,,,N,F,,C,2006_02_CT001710X_NIBRS,
3932045,2221,3,2006,U,,,N,F,,C,2006_03_CT001710X_NIBRS,
3953151,2221,4,2006,U,,,N,F,,C,2006_04_CT001710X_NIBRS,
3974257,2221,5,2006,U,,,N,F,,C,2006_05_CT001710X_NIBRS,
3995363,2221,6,2006,U,,,N,F,,C,2006_06_CT001710X_NIBRS,
4016469,2221,7,2006,U,,,N,F,,C,2006_07_CT001710X_NIBRS,
4037575,2221,8,2006,U,,,N,F,,C,2006_08_CT001710X_NIBRS,
4058681,2221,9,2006,U,,,N,F,,C,2006_09_CT001710X_NIBRS,
4079787,2221,10,2006,U,,,N,F,,C,2006_10_CT001710X_NIBRS,
4100893,2221,11,2006,U,,,N,F,,C,2006_11_CT001710X_NIBRS,
4121999,2221,12,2006,U,,,N,F,,C,2006_12_CT001710X_NIBRS,
3889834,2223,1,2006,I,,,N,F,,C,2006_01_CT0019000_NIBRS,
3910940,2223,2,2006,I,,,N,F,,C,2006_02_CT0019000_NIBRS,
3932046,2223,3,2006,I,,,N,F,,C,2006_03_CT0019000_NIBRS,
3953152,2223,4,2006,I,,,N,F,,C,2006_04_CT0019000_NIBRS,
3974258,2223,5,2006,I,,,N,F,,C,2006_05_CT0019000_NIBRS,
3995364,2223,6,2006,I,,,N,F,,C,2006_06_CT0019000_NIBRS,
4016470,2223,7,2006,I,,,N,F,,C,2006_07_CT0019000_NIBRS,
4037576,2223,8,2006,I,,,N,F,,C,2006_08_CT0019000_NIBRS,
4058682,2223,9,2006,I,,,N,F,,C,2006_09_CT0019000_NIBRS,
4079788,2223,10,2006,I,,,N,F,,C,2006_10_CT0019000_NIBRS,
4100894,2223,11,2006,I,,,N,F,,C,2006_11_CT0019000_NIBRS,
4122000,2223,12,2006,I,,,N,F,,C,2006_12_CT0019000_NIBRS,
3889835,2224,1,2006,I,,,N,F,,C,2006_01_CT0019100_NIBRS,
3910941,2224,2,2006,I,,,N,F,,C,2006_02_CT0019100_NIBRS,
3932047,2224,3,2006,I,,,N,F,,C,2006_03_CT0019100_NIBRS,
3953153,2224,4,2006,I,,,N,F,,C,2006_04_CT0019100_NIBRS,
3974259,2224,5,2006,I,,,N,F,,C,2006_05_CT0019100_NIBRS,
3995365,2224,6,2006,I,,,N,F,,C,2006_06_CT0019100_NIBRS,
4016471,2224,7,2006,I,,,N,F,,C,2006_07_CT0019100_NIBRS,
4037577,2224,8,2006,I,,,N,F,,C,2006_08_CT0019100_NIBRS,
4058683,2224,9,2006,I,,,N,F,,C,2006_09_CT0019100_NIBRS,
4079789,2224,10,2006,I,,,N,F,,C,2006_10_CT0019100_NIBRS,
4100895,2224,11,2006,I,,,N,F,,C,2006_11_CT0019100_NIBRS,
4122001,2224,12,2006,I,,,N,F,,C,2006_12_CT0019100_NIBRS,
3889836,2225,1,2006,U,,,N,F,,C,2006_01_CT0019200_NIBRS,
3910942,2225,2,2006,U,,,N,F,,C,2006_02_CT0019200_NIBRS,
3932048,2225,3,2006,U,,,N,F,,C,2006_03_CT0019200_NIBRS,
3953154,2225,4,2006,U,,,N,F,,C,2006_04_CT0019200_NIBRS,
3974260,2225,5,2006,U,,,N,F,,C,2006_05_CT0019200_NIBRS,
3995366,2225,6,2006,U,,,N,F,,C,2006_06_CT0019200_NIBRS,
