weapon_id,offense_id,nibrs_weapon_id
19,74670207,15013615
12,74662713,15014881
12,74659310,15011001
18,74661125,15008709
10,74662715,15014882
12,74662716,15014883
10,74661138,15008715
20,74661128,15008710
12,74662680,15014652
12,74661143,15013504
12,74668617,15012055
18,74662987,15012200
18,74662988,15012201
9,74662657,15014646
12,74662658,15014647
12,74667492,15012256
12,74667941,15013787
12,74667493,15012257
19,74670220,15013616
12,74661131,15008712
12,74661132,15008713
12,74670197,15013610
9,74667501,15012258
20,74667502,15012259
12,74667947,15013788
12,74667948,15013789
12,74670503,15014498
12,74661159,15013505
9,74668630,15012057
3,74670228,15013617
12,74662697,15014879
12,74670506,15014499
12,74667703,15012945
10,74661134,15008714
12,74667477,15012250
12,74662663,15014650
12,74667956,15013790
20,74661163,15013506
12,74662996,15012202
11,74662970,15012198
11,74670203,15013613
12,74670204,15013614
12,74670485,15014496
12,74662667,15014651
20,74670512,15014500
12,74662972,15012199
12,74667480,15012253
12,74667481,15012254
12,74667929,15013599
18,74661165,15013507
12,74670243,15013618
12,74663002,15012203
12,74661173,15013509
12,74670244,15013619
4,74662721,15014884
12,74662755,15015116
12,74668898,15012958
12,74668651,15012262
12,74670253,15013621
12,74673949,15014786
18,74672395,15013424
18,74663003,15012204
12,74663005,15012205
12,74672389,15013420
12,74671446,15013846
12,74672390,15013421
12,74668695,15012269
9,74670635,15014985
12,74673950,15014787
12,74672392,15013422
12,74670639,15014986
20,74671450,15013847
12,74670642,15014987
12,74673141,15012111
12,74672393,15013423
12,74673952,15014788
20,74672397,15013425
12,74668916,15012960
12,74668917,15012961
12,74671175,15013162
12,74670517,15014502
12,74662722,15014885
12,74670520,15014503
10,74667972,15013792
12,74662725,15014886
12,74667973,15013793
12,74668645,15012261
12,74668869,15012950
12,74667533,15012461
12,74670524,15014504
9,74668874,15012953
12,74662732,15014887
2,74672361,15013179
12,74668652,15012263
12,74667535,15012463
12,74668871,15012951
12,74668872,15012952
12,74670526,15014505
12,74670249,15013620
15,74667534,15012462
18,74671428,15013844
20,74670254,15013622
12,74662736,15014888
12,74668658,15012264
12,74672365,15013180
12,74670612,15014976
9,74668663,15012265
12,74662744,15014889
12,74670266,15013819
20,74670617,15014978
20,74670614,15014977
12,74668883,15012954
18,74670264,15013818
11,74668886,15012955
12,74662751,15014890
12,74668675,15012266
12,74670618,15014979
12,74670620,15014980
12,74670621,15014981
12,74668895,15012956
12,74668896,15012957
12,74668681,15012267
12,74673128,15012108
12,74670623,15014982
12,74662757,15015117
12,74673130,15012109
18,74671163,15012998
12,74668900,15012959
12,74670624,15014983
12,74671167,15012999
12,74671168,15013000
12,74671442,15013845
10,74668691,15012268
12,74673134,15012110
18,74670629,15014984
12,74662767,15015118
12,74668918,15012962
19,74673143,15012112
20,74668919,15012963
12,74673963,15014791
12,74673147,15012113
12,74671189,15013163
12,74673957,15014789
9,74670649,15014988
12,74671459,15014065
18,74673148,15012114
12,74673962,15014790
9,74671567,15014269
10,74668711,15012270
12,74668711,15882834
3,74673964,15014792
10,74672417,15013426
12,74672418,15013427
10,74673154,15012308
18,74668932,15013140
19,74671466,15014066
18,74668938,15013141
18,74668718,15012471
12,74671558,15014267
12,74671559,15014268
12,74672419,15013428
12,74671199,15013164
12,74672729,15014524
18,74671213,15013167
12,74669648,15011828
18,74668963,15013143
12,74672738,15014525
12,74671214,15013168
9,74671598,15014510
17,74673980,15014795
12,74672451,15013642
6,74671605,15014511
12,74668946,15013142
12,74671232,15013170
12,74671606,15014512
12,74671211,15013166
12,74672422,15013429
18,74672740,15014526
18,74669646,15011827
12,74671217,15013169
9,74673978,15014793
20,74671591,15014271
20,74673979,15014794
20,74674896,15014112
12,74671205,15013165
20,74671576,15014270
12,74673983,15014796
12,74671237,15013171
12,74671609,15014513
12,74674904,15014308
12,74671504,15014067
12,74671506,15014068
12,74673201,15012309
20,74671613,15014514
12,74672744,15014527
12,74673347,15012788
12,74673202,15012310
18,74673203,15012311
18,75696358,15201073
9,75696361,15201074
9,73798222,14832472
20,73802623,14831345
20,73799373,14832480
20,73799374,14832481
20,73797797,14832074
20,73800427,14831443
20,73802624,14831346
20,73796858,14832236
18,73798223,14832473
19,73798224,14832474
20,73797678,14832010
20,73796859,14832237
20,73798045,14832311
20,73803272,14831139
20,73802628,14831347
12,73800432,14831444
20,73798049,14832312
20,73800436,14831445
3,73800437,14831446
20,73796861,14832238
20,73800438,14831447
19,73803281,14831185
9,73800439,14831448
10,73800442,14831449
20,73800443,14831450
19,73800444,14831451
18,73796865,14832239
20,73800445,14831452
20,73797687,14832011
19,73797809,14832108
18,73802637,14831381
20,73796866,14832240
20,73800288,14831978
2,73796873,14832243
18,73803274,14831183
18,73803276,14831184
3,73796868,14832241
20,73798054,14832313
20,73796870,14832242
9,73797694,14832012
20,73797695,14832013
20,73802641,14831382
10,73797696,14832014
20,73797698,14832015
22,73800415,14831442
20,73797792,14832072
20,73802620,14831343
3,73802621,14831344
20,73797793,14832073
20,73797709,14832018
9,73798071,14832316
20,73797827,14832112
19,73796891,14832249
18,73798072,14832317
20,73800304,14831986
20,73802653,14831384
9,73798073,14832318
18,73796892,14832250
19,73797712,14832019
18,73797713,14832020
20,73800460,14831455
20,73797830,14832113
3,73800305,14831987
20,73797714,14832021
9,73800463,14831456
20,73798078,14832319
20,73803310,14831189
20,73797832,14832114
20,73800306,14831988
20,73803311,14831190
18,73800307,14831989
20,73798080,14832320
9,73800309,14831990
10,73802661,14831385
20,73800449,14831453
20,73797821,14832109
20,73800291,14831979
21,73803295,14831186
18,73796875,14832244
2,73803297,14831187
18,73803297,15879378
20,73800295,14831980
2,73800296,14831981
20,73797702,14832016
19,73803299,14831188
20,73800298,14831982
10,73798060,14832314
20,73797824,14832110
20,73796879,14832245
20,73800299,14831983
20,73797704,14832017
18,73802649,14831383
20,73798065,14832315
3,73800300,14831984
20,73796881,14832246
20,73800302,14831985
18,73797826,14832111
20,73796884,14832247
20,73796889,14832248
20,73800458,14831454
11,73797844,14832119
20,73802675,14831387
18,73808095,14834322
20,73797847,14832120
18,73802678,14831388
20,73802679,14831389
3,73808933,14833901
20,73798097,14832366
10,73798098,14832367
20,73800330,14831995
20,73802682,14831390
19,73806624,14834053
10,73800332,14831996
20,73798100,14832368
3,73798101,14832369
20,73808100,14834323
20,73803325,14831193
20,73798104,14832370
19,73803326,14831194
20,73800335,14832150
20,73802687,14831391
20,73803328,14831195
18,73806227,14833672
18,73797852,14832121
10,73806229,14833719
9,73800338,14832151
20,73806230,14833720
20,73808936,14833902
18,73798082,14832321
17,73797836,14832115
18,73797719,14832022
20,73800313,14831991
18,73797838,14832116
18,73803314,14831191
20,73806611,14834051
20,73797839,14832117
20,73798087,14832322
9,73800315,14831992
18,73802666,14831386
20,73803316,14831192
20,73800319,14831993
18,73808090,14834321
20,73808929,14833900
19,73800322,14831994
19,73806616,14834052
20,73797842,14832118
20,73798094,14832364
20,73798095,14832365
20,73808111,14834324
20,73808113,14834325
18,73808937,14833903
20,73808938,14833904
20,73806630,14834054
18,73808939,14833905
20,73806632,14834055
20,73802688,14831392
20,73805978,14834481
18,73806235,14833722
18,73806633,14834056
20,73808941,14833906
20,73802689,14831393
18,73800341,14832152
6,73808117,14834326
20,73808118,14834327
20,73804234,14831146
12,73806485,14833929
18,73803588,14831408
20,73806486,14833930
20,73803590,14831409
20,73803591,14831410
18,73808119,14834328
20,73805981,14834482
20,73808950,14833907
20,73806246,14833723
20,73808952,14833908
20,73803592,14831411
9,73805975,14834480
9,73806231,14833721
9,73806491,14833931
20,73806492,14833932
20,73803593,14831412
2,73805985,14834483
18,73805990,14834484
3,73806638,14834057
20,73806493,14833933
20,73805992,14834485
10,73805994,14834486
9,73806251,14833724
20,73806252,14833725
20,73806643,14834058
20,73806256,14833726
9,73806497,14833934
18,73808129,14834379
18,73803598,14831413
20,73806257,14833727
20,73807178,14833487
9,73803621,14831419
19,73809858,14832865
9,73808153,14834385
9,73806522,14833999
18,73806522,15879417
9,73804276,14831304
3,73808154,14834386
10,73804277,14831305
20,73809859,14832866
12,73807181,14833488
20,73808156,14834387
18,73809860,14832867
20,73807569,14833866
20,73806922,14834312
18,73804279,14831306
12,73806924,14834313
20,73803626,14831457
20,73804254,14831148
20,73805998,14834487
20,73808134,14834380
20,73806266,14833728
20,73805999,14834488
18,73806507,14833937
18,73806654,14834113
10,73808964,14833909
3,73808135,14834381
14,73806657,14834114
20,73806001,14834489
20,73804258,14831149
20,73804259,14831150
20,73806004,14834490
2,73803611,14831417
20,73804260,14831151
18,73806660,14834115
20,73806661,14834116
20,73806268,14833729
18,73806008,14834491
20,73808968,14833910
9,73803614,14831418
20,73806513,14833995
20,73806011,14834492
20,73806270,14833730
18,73806665,14834117
20,73804268,14831301
20,73806272,14833731
20,73806273,14833732
18,73806017,14834493
20,73806019,14834494
20,73806516,14833996
10,73806275,14833733
20,73808145,14834382
10,73804269,14831302
20,73806667,14834118
20,73808147,14834383
20,73806276,14833734
18,73806518,14833997
9,73806519,14833998
20,73808152,14834384
20,73804273,14831303
20,73808158,14834388
20,73809864,14832868
20,73806925,14834314
18,73803629,14831458
20,73803630,14831459
20,73804250,14831147
9,73803600,14831414
9,73803601,14831415
9,73806502,14833935
20,73803604,14831416
20,73806504,14833936
20,73807440,14833739
20,73807574,14833868
20,73809877,14832920
12,73807204,14833493
20,73809878,14832921
20,73809880,14832922
18,73806940,14834361
6,73807206,14833494
20,73807576,14833869
10,73808163,14834389
18,73804282,14831307
20,73806929,14834315
18,73808166,14834390
20,73803634,14831460
20,73807189,14833489
20,73808168,14834391
18,73808169,14834392
3,73806535,14834000
9,73806535,15899286
2,73806535,15879418
18,73808170,14834393
2,73807192,14833490
20,73807436,14833737
20,73807437,14833738
19,73807573,14833867
20,73807196,14833491
10,73807199,14833492
20,73807589,14833875
20,73807451,14833740
20,73809893,14832923
10,73807453,14833741
17,73807211,14833498
17,73807212,14833499
20,73808186,14834397
20,73804297,14831311
20,73804298,14831312
18,73804300,14831313
19,73807207,14833495
10,73807578,14833870
20,73808174,14834394
20,73804289,14831308
18,73804291,14831309
20,73807580,14833871
19,73803646,14831461
20,73806941,14834362
2,73808176,14834395
20,73806942,14834363
20,73807583,14833872
20,73807209,14833496
20,73807585,14833873
20,73807586,14833874
20,73803647,14831462
20,73808181,14834396
20,73807210,14833497
20,73804294,14831310
18,73803648,14831463
20,73807614,14833885
10,73812862,14832843
20,73809919,14832931
20,73809902,14832926
20,73804307,14831315
20,73807603,14833880
20,73812854,14832842
19,73806953,14834365
10,73807605,14833881
12,73807605,15879414
20,73807606,14833882
20,73809905,14832927
20,73807223,14833537
20,73809906,14832928
18,73807608,14833883
20,73807609,14833884
20,73809099,14834283
20,73804310,14831316
18,73809908,14832929
18,73804313,14831317
20,73809910,14832930
20,73807474,14833747
18,73807229,14833538
20,73807230,14833539
20,73809101,14834284
20,73806960,14834366
20,73804319,14831318
9,73806961,14834367
20,73806962,14834368
18,73809104,14834285
20,73807482,14833748
20,73807485,14833749
18,73807593,14833876
20,73804302,14831314
18,73808191,14834398
20,73807459,14833742
20,73807460,14833743
20,73812842,14832835
18,73812843,14832836
20,73807462,14833744
20,73809896,14832924
20,73809897,14832925
20,73812846,14832837
18,73807598,14833877
18,73807599,14833878
20,73807218,14833536
20,73806951,14834364
20,73812847,14832838
20,73807465,14833745
20,73807601,14833879
20,73807466,14833746
10,73812849,14832839
9,73812850,14832840
20,73812851,14832841
20,73804335,14831008
20,73807248,14833543
11,73807249,14833544
9,73809934,14832936
20,73809113,14833962
20,73807626,14833889
20,73813759,14835492
20,73807503,14833813
18,73807254,14833545
2,73807506,14833814
20,73807507,14833815
18,73807628,14833890
20,73807508,14833816
20,73807255,14833546
20,73809943,14832937
20,73809118,14833963
20,73806991,14834373
20,73813769,14835524
12,73806992,14834374
12,73807257,14833547
3,73807235,14833540
9,73807235,15879409
10,73807237,14833541
2,73806968,14834369
18,73806968,15899288
9,73806968,15879425
9,73806969,14834370
10,73809920,14832932
20,73806970,14834371
3,73809921,14832933
20,73809922,14832934
18,73807617,14833886
9,73812868,14833406
20,73804324,14831319
20,73804327,14831320
20,73812874,14833407
20,73809107,14834286
20,73809109,14834287
9,73804328,14831321
20,73807245,14833542
20,73807619,14833887
20,73806978,14834372
20,73812876,14833408
6,73809927,14832935
20,73809110,14833960
18,73809111,14833961
18,73813753,14835491
20,73807493,14833750
20,73807622,14833888
9,73809142,14833969
20,73809143,14833970
20,73807645,14833942
20,73813798,14835534
20,73807646,14833943
9,73807528,14833820
20,73807529,14833821
18,73807647,14833944
18,73807530,14833822
9,73809961,14832984
10,73809147,14833971
20,73805255,14833840
2,73807259,14833548
20,73807260,14833549
18,73804342,14831009
18,73807632,14833891
9,73813772,14835526
20,73806994,14834375
20,73804343,14831010
20,73807263,14833550
20,73807633,14833892
20,73804345,14831011
20,73809124,14833964
20,73807264,14833551
18,73809127,14833965
12,73813778,14835527
20,73807267,14833552
9,73807635,14833893
20,73807515,14833817
20,73806998,14834376
18,73813781,14835528
20,73809131,14833966
18,73807000,14834377
9,73804350,14831012
20,73813771,14835525
19,73804352,14831013
20,73813785,14835529
20,73813786,14835530
20,73813787,14835531
3,73804354,14831014
20,73809135,14833967
20,73807520,14833818
20,73813790,14835532
20,73804355,14831015
20,73813794,14835533
20,73807522,14833819
20,73807639,14833938
20,73807004,14834378
20,73809956,14832983
20,73809137,14833968
20,73807640,14833939
20,73807641,14833940
20,73807642,14833941
20,73807010,14834425
20,73807011,14834426
9,73813799,14835535
20,73809963,14832985
20,73807279,14833553
20,73807535,14833823
20,73809965,14832986
20,73812465,14833455
12,73809967,14832987
20,73807015,14834427
20,73807281,14833554
20,73813804,14835536
20,73809968,14832988
20,73807538,14833824
20,73813805,14835537
20,73807019,14834428
20,73809969,14832989
20,73813808,14835538
20,73813810,14835539
20,73809151,14833972
18,73813812,14835540
20,73807289,14833613
20,73807543,14833825
20,73809974,14832990
20,73807020,14834429
10,73813815,14835541
10,73807021,14834430
20,73807022,14834431
5,73807023,14834432
12,73807545,14833826
10,73807025,14834433
20,73807291,14833614
20,73807292,14833615
20,73813816,14835542
18,73807026,14834434
20,73813818,14835543
20,73813819,14835544
20,73807301,14833616
20,73809155,14833973
20,73807663,14833945
12,73807664,14833946
20,73807028,14834435
20,73807666,14833947
20,73812479,14833456
20,73813821,14835545
20,73807030,14834436
18,73807031,14834437
20,73807669,14833948
20,73813824,14835546
2,73807552,14833827
19,73807552,15879412
3,73807671,14833949
3,73807672,14833950
10,73809160,14833974
20,73807673,14833951
18,73807033,14834438
20,73807034,14834439
20,73810861,14832871
20,73810862,14832872
20,73807035,14834440
20,73813830,14835547
20,73807679,14833952
19,73810873,14832875
20,73807686,14833955
18,73807688,14833956
20,73807040,14834442
20,73809168,14833977
20,73813837,14835600
20,73807564,14833828
20,73808459,14833628
12,73809170,14833978
20,73807042,14834443
20,73809171,14833979
10,73807043,14834444
20,73807696,14833957
3,73808210,14834458
20,73809173,14833980
9,73808463,14833629
10,73807045,14834445
20,73808592,14833757
20,73810880,14832876
18,73808596,14833758
20,73808597,14833759
20,73809177,14833981
10,73810882,14832877
18,73808468,14833630
18,73815378,14835980
10,73808599,14833760
20,73807051,14834446
20,73808199,14834455
12,73809163,14833975
20,73808200,14834456
9,73810865,14832873
20,73812492,14833457
20,73812493,14833458
9,73807037,14834441
18,73809166,14833976
9,73812494,14833459
9,73807683,14833953
20,73808206,14834457
20,73807684,14833954
20,73810872,14832874
20,73813385,14832913
9,73814545,14836209
9,73814546,14836210
20,73814557,14836214
20,73814179,14835859
20,73813395,14832915
18,73814180,14835860
9,73814050,14835781
20,73813400,14832916
10,73815774,14836290
20,73814547,14836211
20,73813847,14835601
18,73813916,14835662
2,73813918,14835663
18,73807950,14834199
11,73815757,14836285
20,73816652,14836078
20,73816282,14835744
20,73814182,14835861
18,73814054,14835782
20,73815383,14835981
20,73813849,14835602
19,73813919,14835664
20,73809180,14833982
20,73814168,14835856
20,73815385,14835982
20,73813389,14832914
20,73813850,14835603
20,73813851,14835604
12,73813921,14835665
12,73814170,14835857
20,73815762,14836287
20,73807956,14834201
2,73815389,14835983
20,73814172,14835858
18,73815390,14835984
20,73815763,14836288
20,73807958,14834202
12,73813923,14835666
20,73813924,14835667
12,73813925,14835668
20,73815391,14835985
20,73813926,14835669
3,73813928,14835670
20,73814554,14836212
3,73814555,14836213
20,73815767,14836289
20,73813858,14835605
18,73814047,14835780
20,73815396,14835986
20,73815398,14835987
19,73807954,14834200
20,73815760,14836286
18,73813451,14833105
10,73814390,14836049
10,73814929,14835555
12,73819901,14835043
12,73814935,14835558
12,73816675,14836081
9,73816676,14836082
12,73814594,14836217
12,73816734,14836127
12,73816681,14836083
20,73816361,14835814
12,73816365,14835817
18,73819882,14835037
18,73815195,14835804
12,73814115,14835843
12,73813938,14835671
3,73819867,14835031
12,73813442,14833104
12,73814577,14836216
12,73814196,14835913
12,73815209,14835807
12,73816372,14835821
12,73825554,14837759
12,73815581,14836162
12,73825631,14837826
12,73822694,14837234
20,73820912,14835124
20,73825564,14837761
10,73825872,14837085
20,73822183,14834892
20,73822698,14837235
12,73823514,14837944
9,73820916,14835179
12,73825870,14837974
12,73822686,14837231
12,73822178,14834889
19,73820902,14835119
12,73819960,14835096
20,73817323,14835697
12,73820905,14835121
12,73825860,14837969
20,73825099,14837335
12,73825633,14837828
18,73825861,14837970
18,73820909,14835122
12,73819955,14835092
11,73814973,14835619
12,73814974,14835620
12,73817695,14835832
12,73815596,14836168
12,73823482,14837906
18,73816307,14835750
22,73813945,14835673
12,73814573,14836215
12,73814190,14835909
12,73813947,14835674
12,73816658,14836079
9,73814191,14835910
12,73814193,14835911
12,73816291,14835748
12,73814184,14835862
12,73813939,14835672
18,73816284,14835745
12,73816285,14835746
12,73816287,14835747
20,73813866,14835606
12,73813406,14832917
12,73814060,14835783
12,73813411,14832918
12,73814195,14835912
12,73813870,14835607
12,73813871,14835608
12,73816295,14835749
12,73814063,14835784
12,73813874,14835609
12,73813951,14835675
20,73813419,14833101
12,73814073,14835787
12,73825642,14837832
12,73825643,14837833
12,73823521,14837946
2,73822706,14837238
12,73822195,14834894
9,73827008,14836426
12,73823515,14837945
20,73822703,14837236
12,73822704,14837237
12,73825640,14837830
12,73825641,14837831
12,73823386,14837849
12,73822190,14834893
12,73820920,14835180
9,73814228,14835919
18,73814623,14836262
12,73818952,14835148
20,73814624,14836263
20,73813420,14833102
18,73816671,14836080
12,73814205,14835915
12,73813424,14833103
12,73814209,14835916
12,73816684,14836084
12,73816312,14835751
12,73814210,14835917
10,73814600,14836218
12,73814778,14836347
12,73814788,14836348
12,73814618,14836260
12,73814197,14835914
12,73814068,14835785
12,73813953,14835676
12,73813881,14835610
12,73813417,14832919
18,73814072,14835786
12,73814603,14836259
10,73814093,14835792
12,73816326,14835753
12,73814619,14836261
12,73814793,14836349
12,73814227,14835918
12,73814095,14835793
12,73814096,14835794
10,73816328,14835754
12,73818949,14835147
12,73814229,14835920
12,73816694,14836118
12,73814625,14836264
12,73818954,14835149
12,73813976,14835717
18,73814626,14836265
12,73814630,14836266
12,73814234,14835921
20,73814103,14835795
12,73818958,14835150
20,73814106,14835796
12,73814109,14835797
12,73813462,14833108
12,73813464,14833109
12,73813465,14833110
12,73816345,14835813
12,73816714,14836122
9,73819863,14834985
12,73813996,14835720
9,73814132,14835844
12,73813473,14833111
9,73814084,14835790
12,73814089,14835791
9,73816691,14836117
12,73816325,14835752
9,73816720,14836123
9,73813998,14835721
12,73816724,14836124
12,73814081,14835788
12,73814082,14835789
9,73813968,14835677
12,73816765,14836185
20,73816767,14836186
12,73816741,14836128
12,73819874,14835033
12,73816362,14835815
12,73819877,14835034
12,73814898,14835549
12,73819880,14835036
12,73815162,14835743
12,73814900,14835550
12,73815163,14835798
12,73819888,14835038
12,73816727,14836125
12,73816733,14836126
18,73816703,14836119
20,73813981,14835718
20,73816336,14835755
20,73816704,14836120
12,73813456,14833106
12,73818961,14835151
18,73818962,14835152
18,73813459,14833107
12,73816711,14836121
12,73815528,14836114
12,73813987,14835719
12,73818965,14835153
12,73819891,14835039
18,73819866,14835030
18,73819869,14835032
18,73814253,14835922
20,73813477,14833112
9,73814002,14835722
20,73816749,14836129
12,73814907,14835552
18,73815171,14835799
10,73815172,14835800
12,73814915,14835553
12,73815061,14835682
12,73814394,14836091
9,73816394,14835823
12,73819898,14835040
20,73819899,14835041
12,73819900,14835042
12,73814932,14835557
10,73816774,14836188
12,73815539,14836116
12,73815035,14835678
12,73815036,14835679
12,73814895,14835548
12,73816364,14835816
18,73819878,14835035
2,73815156,14835742
12,73814903,14835551
10,73816366,14835818
12,73815046,14835680
12,73814937,14835559
12,73815196,14835805
20,73815177,14835801
18,73816762,14836184
12,73815178,14835802
20,73814922,14835554
12,73813506,14833260
12,73813479,14833114
12,73813484,14833115
18,73815537,14836115
12,73813478,14833113
18,73817283,14835651
10,73817677,14835828
12,73815584,14836164
12,73815216,14835810
18,73819924,14835047
12,73817687,14835830
12,73819926,14835049
12,73816369,14835819
9,73816752,14836130
12,73816370,14835820
12,73814952,14835614
9,73814957,14835615
12,73815079,14835683
20,73817300,14835655
3,73815223,14835812
12,73815054,14835681
12,73816386,14835822
20,73815188,14835803
10,73814395,14836092
12,73814396,14836093
10,73816771,14836187
20,73814930,14835556
12,73819909,14835044
9,73814404,14836094
12,73817672,14835826
20,73815204,14835806
10,73816405,14835824
9,73817673,14835827
18,73814412,14836095
20,73814950,14835560
12,73817690,14835831
9,73815112,14835733
12,73815113,14835734
12,73819961,14835097
18,73819962,14835098
12,73819958,14835094
12,73817310,14835657
12,73814991,14835625
12,73815611,14836174
12,73815612,14836175
12,73819950,14835091
12,73815101,14835729
12,73815108,14835732
12,73815621,14836176
12,73819940,14835085
18,73815089,14835685
18,73819941,14835086
10,73814981,14835622
12,73814982,14835623
12,73815214,14835809
20,73815585,14836165
9,73825561,14837760
12,73814964,14835617
12,73814965,14835618
2,73815587,14836166
12,73817686,14835829
20,73819925,14835048
12,73815220,14835811
12,73817286,14835652
12,73817287,14835653
12,73819918,14835045
12,73817292,14835654
12,73814958,14835616
12,73815582,14836163
12,73815213,14835808
12,73819921,14835046
12,73815589,14836167
18,73819932,14835050
18,73815085,14835684
18,73819975,14835100
12,73823334,14837796
10,73822646,14837175
18,73823335,14837797
12,73822647,14837176
12,73821259,14835391
10,73825067,14837330
10,73815115,14835735
12,73825805,14837961
12,73815121,14835736
12,73821750,14834948
12,73815607,14836172
2,73825572,14837762
12,73814977,14835621
20,73817306,14835656
12,73820883,14835116
18,73825853,14837966
12,73825626,14837822
17,73822171,14834888
12,73817713,14835836
12,73825051,14837328
20,73819959,14835095
20,73815240,14835865
12,73815625,14836177
12,73815602,14836171
12,73814986,14835624
20,73819946,14835088
12,73815608,14836173
12,73815098,14835728
12,73817316,14835694
12,73819947,14835089
12,73817703,14835833
12,73817317,14835695
12,73825582,14837764
20,73817705,14835834
12,73819949,14835090
12,73817709,14835835
12,73815237,14835863
12,73815104,14835730
12,73815105,14835731
12,73815238,14835864
18,73817322,14835696
12,73819957,14835093
20,73825616,14837819
20,73823360,14837843
12,73822677,14837227
12,73822166,14834887
9,73819944,14835087
18,73825577,14837763
12,73815599,14836169
19,73815600,14836170
12,73825072,14837331
6,73823485,14837907
12,73821254,14835390
12,73819978,14835101
12,73825062,14837329
20,73823333,14837795
12,73823467,14837905
12,73823336,14837798
12,73823338,14837799
9,73825596,14837816
18,73823339,14837800
12,73825819,14837962
12,73822134,14835356
12,73822655,14837223
20,73825628,14837823
20,73823504,14837943
12,73825629,14837824
12,73825630,14837825
12,73823367,14837845
12,73823368,14837846
10,73823369,14837847
12,73822681,14837228
