arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
4858863,19178130,1,02-00005,2002-01-23 00:00:00,3,M,45,5,15,M,1,2,N,H,,,,
4858862,19178129,3,02-00008,2002-01-23 00:00:00,3,C,45,5,15,M,1,2,N,H,,,,
4857827,19173551,2,21292,2002-09-01 00:00:00,3,N,45,5,37,F,1,2,N,,,,,
4855735,19164545,1,8096,2002-09-30 00:00:00,3,N,45,5,13,M,1,2,U,R,,,,
4869326,19208849,1,021501622,2002-05-30 00:00:00,3,N,45,5,20,M,1,2,U,,,,,
4865163,19200768,1,020680024,2002-05-20 00:00:00,3,N,45,5,33,M,1,2,U,,,,,
4863101,19196375,1,020170559,2002-01-17 00:00:00,3,N,45,5,25,M,1,2,U,,,,,
4859894,19182060,1,2201753,2002-08-24 00:00:00,3,N,45,5,18,F,1,2,R,,,,,
4859864,19181965,1,2201521,2002-08-09 00:00:00,3,N,45,5,42,M,1,2,R,,,,,
4859863,19181964,1,2201520,2002-08-09 00:00:00,3,N,45,5,42,M,1,2,R,,,,,
4859862,19181963,1,2201519,2002-08-09 00:00:00,3,N,45,5,42,M,1,2,R,,,,,
4868239,19206804,2,021291397,2002-05-09 00:00:00,3,N,45,5,19,F,1,2,U,,,,,
4868238,19206804,1,021291397,2002-05-09 00:00:00,3,N,45,5,23,M,1,2,U,,,,,
4868232,19206782,1,021290909,2002-05-09 00:00:00,3,N,45,5,31,M,1,2,U,,,,,
4866139,19202752,1,020871410,2002-07-11 00:00:00,3,N,45,5,21,M,1,2,U,,,,,
4876435,19223486,1,023021446,2002-10-29 00:00:00,1,N,45,5,24,M,1,2,U,,,,,
4876420,19223459,1,023020966,2002-10-29 00:00:00,1,N,45,5,41,F,1,2,U,,,,,
4875394,19221429,2,022791262,2002-10-06 00:00:00,1,N,45,5,21,F,1,2,U,,,,,
4875389,19221420,1,022791096,2002-10-06 00:00:00,1,N,45,5,52,F,1,2,U,,,,,
4875388,19221417,1,022791080,2002-10-06 00:00:00,1,N,45,5,26,F,1,2,U,,,,,
4875387,19221415,1,022791074,2002-10-06 00:00:00,1,N,45,5,23,M,1,2,U,,,,,
4874353,19219321,1,022571240,2002-09-14 00:00:00,1,N,45,5,28,M,1,2,U,,,,,
4873320,19217088,2,022331642,2002-08-21 00:00:00,1,N,45,5,19,F,1,2,U,,,,,
4873303,19217062,1,022331227,2002-08-21 00:00:00,1,N,45,5,35,M,1,2,U,,,,,
4872270,19214905,1,022120936,2002-08-03 00:00:00,1,N,45,5,15,F,1,2,R,R,,,,
4872245,19214838,2,022111722,2002-07-30 00:00:00,1,N,45,5,25,F,1,2,U,,,,,
4872244,19214838,1,022111722,2002-07-30 00:00:00,1,N,45,5,55,F,1,2,U,,,,,
4872230,19214810,1,022111208,2002-07-30 00:00:00,1,N,45,5,39,M,1,2,U,,,,,
4871242,19212689,1,021901332,2002-07-09 00:00:00,1,N,45,5,48,M,1,2,U,,,,,
4871239,19212686,1,021901184,2002-07-09 00:00:00,1,N,45,5,18,M,1,2,U,,,,,
4871208,19212605,1,021891345,2002-07-08 00:00:00,1,N,45,5,25,M,1,2,U,,,,,
4871200,19212582,1,021891013,2002-07-08 00:00:00,1,N,45,5,19,M,1,2,U,,,,,
4870141,19210472,1,021670892,2002-06-16 00:00:00,1,N,45,5,24,M,1,2,U,,,,,
4881619,19273793,1,3760,2002-10-12 00:00:00,1,N,45,5,23,M,1,2,R,,,,,
4878523,19227802,1,023481682,2002-12-14 00:00:00,1,N,45,5,36,F,1,2,U,,,,,
4878507,19227784,1,023481177,2002-12-14 00:00:00,1,N,45,5,40,M,1,2,U,,,,,
4878506,19227782,1,023481159,2002-12-21 00:00:00,1,N,45,5,15,F,1,2,R,R,,,,
4878503,19227779,1,023481114,2002-12-14 00:00:00,1,N,45,5,47,M,1,2,U,,,,,
4878494,19227755,2,023480890,2002-12-14 00:00:00,1,N,45,5,17,M,1,2,U,H,,,,
4878493,19227755,1,023480890,2002-12-14 00:00:00,1,N,45,5,18,M,1,2,U,,,,,
4877473,19225672,1,023261212,2002-11-22 00:00:00,1,N,45,5,25,M,1,2,U,,,,,
4877442,19225605,1,023251538,2002-11-21 00:00:00,1,N,45,5,36,M,1,2,U,,,,,
4876386,19223376,1,023010867,2002-10-28 00:00:00,1,N,45,5,48,F,1,2,U,,,,,
4875343,19221320,2,022781462,2002-10-05 00:00:00,1,N,45,5,52,M,1,2,U,,,,,
4875338,19221313,1,022781329,2002-10-05 00:00:00,1,N,45,5,19,M,1,2,U,,,,,
4875289,19221218,1,022771847,2002-10-07 00:00:00,1,N,45,5,16,F,1,2,R,R,,,,
4874306,19219215,1,022561032,2002-09-13 00:00:00,1,N,45,5,17,F,1,2,U,H,,,,
4874304,19219211,2,022560903,2002-09-13 00:00:00,1,N,45,5,33,M,1,2,U,,,,,
4874303,19219211,1,022560903,2002-09-13 00:00:00,1,N,45,5,20,M,1,2,U,,,,,
4874299,19219190,1,022560450,2002-09-13 00:00:00,1,N,45,5,36,M,1,2,U,,,,,
4874273,19219132,1,022551383,2002-09-20 00:00:00,1,N,45,5,16,M,1,2,R,R,,,,
4874262,19219111,1,022550810,2002-09-15 00:00:00,1,N,45,5,17,F,1,2,R,R,,,,
4873239,19216911,1,022311735,2002-08-19 00:00:00,1,N,45,5,21,M,1,2,U,,,,,
4873228,19216882,1,022311089,2002-08-19 00:00:00,1,N,45,5,22,F,1,2,U,,,,,
4873208,19216841,1,022310168,2002-08-19 00:00:00,1,N,45,5,23,M,1,2,U,,,,,
4872226,19214801,1,022111081,2002-07-30 00:00:00,1,N,45,5,22,M,1,2,U,,,,,
4871173,19212540,1,021890040,2002-07-08 00:00:00,1,N,45,5,20,M,1,2,U,,,,,
4871163,19212523,1,021881370,2002-07-07 00:00:00,1,N,45,5,34,M,1,2,U,,,,,
4871160,19212511,2,021881152,2002-07-07 00:00:00,1,N,45,5,18,M,1,2,U,,,,,
4871152,19212498,1,021880984,2002-07-09 00:00:00,1,N,45,5,16,M,1,2,N,R,,,,
4871150,19212496,1,021880902,2002-07-09 00:00:00,1,N,45,5,16,M,1,2,R,R,,,,
4870109,19210397,1,021661557,2002-06-15 00:00:00,1,N,45,5,37,F,1,2,U,,,,,
4870098,19210379,1,021661294,2002-06-15 00:00:00,1,N,45,5,43,M,1,2,U,,,,,
4881615,19273758,1,3756,2002-10-10 00:00:00,1,N,45,5,20,F,1,2,R,,,,,
4881614,19273758,2,3757,2002-10-10 00:00:00,1,N,45,5,18,F,1,2,R,,,,,
4879463,19236777,2,024190221,2002-12-17 00:00:00,1,N,45,5,20,M,1,2,U,,,,,
4879462,19236777,1,024190221,2002-12-17 00:00:00,1,N,45,5,20,M,1,2,U,,,,,
4878447,19227653,1,023471159,2003-01-04 00:00:00,1,N,45,5,14,M,1,2,R,R,,,,
4878443,19227643,1,023471036,2002-12-13 00:00:00,1,N,45,5,39,M,1,2,U,,,,,
4878441,19227640,1,023470882,2002-12-13 00:00:00,1,N,45,5,65,F,1,2,U,,,,,
4878437,19227632,2,023470728,2002-12-13 00:00:00,1,N,45,5,25,F,1,2,U,,,,,
4878430,19227610,1,023470180,2002-12-13 00:00:00,1,N,45,5,38,F,1,2,U,,,,,
4877390,19225515,1,023241497,2002-11-20 00:00:00,1,N,45,5,37,M,1,2,U,,,,,
4875276,19221191,3,022771385,2002-10-04 00:00:00,1,N,45,5,42,F,1,2,U,,,,,
4875275,19221191,2,022771385,2002-10-04 00:00:00,1,N,45,5,67,F,1,2,U,,,,,
4875274,19221191,1,022771385,2002-10-04 00:00:00,1,N,45,5,40,F,1,2,U,,,,,
4875263,19221167,1,022770919,2002-10-04 00:00:00,1,N,45,5,47,F,1,2,U,,,,,
4875260,19221164,1,022770842,2002-10-04 00:00:00,1,N,45,5,20,F,1,2,U,,,,,
4875232,19221090,2,022761524,2002-10-03 00:00:00,1,N,45,5,32,F,1,2,U,,,,,
4875231,19221090,1,022761524,2002-10-03 00:00:00,1,N,45,5,58,M,1,2,U,,,,,
4874227,19219046,1,022541396,2002-09-12 00:00:00,1,N,45,5,16,F,1,2,R,R,,,,
4874180,19218951,1,022530849,2002-09-10 00:00:00,1,N,45,5,39,M,1,2,U,,,,,
4872139,19214604,1,022091135,2002-07-28 00:00:00,1,N,45,5,44,M,1,2,U,,,,,
4870048,19210270,1,021651242,2002-06-14 00:00:00,1,N,45,5,22,F,1,2,U,,,,,
4881510,19273078,1,3376,2002-09-05 00:00:00,1,N,45,5,18,F,1,2,N,,,,,
4878402,19227570,1,023461581,2002-12-12 00:00:00,1,N,45,5,17,M,1,2,U,H,,,,
4878389,19227551,1,023461158,2002-12-12 00:00:00,1,N,45,5,23,M,1,2,U,,,,,
4877368,19225458,1,023240110,2002-11-22 00:00:00,1,N,45,5,16,M,1,2,R,R,,,,
4877348,19225424,1,023231090,2002-11-19 00:00:00,1,N,45,5,26,M,1,2,U,,,,,
4877343,19225411,1,023230848,2002-11-19 00:00:00,1,N,45,5,30,F,1,2,U,,,,,
4846536,19123310,1,2595,2002-09-07 00:00:00,1,N,45,5,34,F,1,2,R,,,,,
4846521,19123239,1,2544,2002-08-30 00:00:00,1,C,45,5,45,F,1,2,N,,,,,
4840065,19093449,2,0102024988,2002-08-24 00:00:00,1,N,45,5,20,M,1,2,R,,,,,
4840064,19093449,1,0102024988,2002-08-24 00:00:00,1,N,45,5,18,M,1,2,R,,,,,
4852865,19151269,1,2002-0001943,2002-02-26 00:00:00,1,N,45,5,28,F,1,2,U,,,,,
4852862,19151254,1,2002-0001934,2002-02-26 00:00:00,1,N,45,5,17,M,1,2,U,R,,,,
4849692,19135643,1,02-106-381,2002-10-28 00:00:00,1,N,45,5,26,M,1,2,R,,,,,
4849691,19135627,2,02-106-36,2002-02-04 00:00:00,1,N,45,5,19,M,1,2,U,,,,,
4849690,19135627,1,02-106-36,2002-02-04 00:00:00,1,N,45,5,20,M,1,2,U,,,,,
4849689,19135626,2,02-106-358,2002-09-27 00:00:00,1,N,45,5,17,F,1,2,U,H,,,,
4849688,19135626,1,02-106-358,2002-09-27 00:00:00,1,N,45,5,17,F,1,2,U,H,,,,
4849672,19135462,1,02-106-178,2002-05-25 00:00:00,1,N,45,5,22,M,1,2,U,,,,,
4848576,19131471,1,2200816,2002-02-23 00:00:00,1,N,45,5,24,M,1,2,N,,,,,
4847553,19128883,1,0102015275,2002-09-16 00:00:00,1,N,45,5,37,F,1,2,N,,,,,
4846495,19123108,1,2402,2002-08-13 00:00:00,1,C,45,5,18,M,1,2,R,,,,,
4846484,19123079,1,270,2002-08-09 00:00:00,1,N,45,5,14,F,1,2,U,R,,,,
4846477,19123036,1,2311,2002-08-03 00:00:00,1,N,45,5,39,F,1,2,R,,,,,
4846474,19123021,1,2301,2002-08-02 00:00:00,1,N,45,5,17,F,1,2,N,R,,,,
4846471,19123004,1,2287,2002-07-31 00:00:00,1,N,45,5,43,F,1,2,R,,,,,
4846462,19122965,1,2246,2002-07-27 00:00:00,1,C,45,5,33,M,1,2,N,,,,,
4846458,19122943,2,2227,2002-07-24 00:00:00,1,N,45,5,27,F,1,2,U,,,,,
4845456,19117346,1,0211A0162,2002-11-12 00:00:00,1,C,45,5,29,M,1,2,R,,,,,
4843229,19108107,1,02A1438,2002-05-10 00:00:00,1,C,45,5,40,M,1,2,U,,,,,
4838906,19086689,1,200201932,2002-11-05 00:00:00,1,N,45,5,37,F,1,2,R,,,,,
4852801,19150933,1,2002-0001727,2002-02-21 00:00:00,1,N,45,5,17,M,1,2,U,R,,,,
4848487,19131239,2,2200311,2002-01-22 00:00:00,1,N,45,5,42,M,1,2,N,,,,,
4848486,19131239,1,2200311,2002-01-22 00:00:00,1,N,45,5,39,F,1,2,N,,,,,
4846437,19122829,1,2094,2002-07-07 00:00:00,1,C,45,5,23,M,1,2,N,,,,,
4846414,19122644,1,1901,2002-06-10 00:00:00,1,C,45,5,18,F,1,2,N,,,,,
4846390,19122496,1,203,2002-05-24 00:00:00,1,N,45,5,13,M,1,2,U,H,,,,
4846386,19122489,1,201,2002-05-21 00:00:00,1,N,45,5,15,M,1,2,U,H,,,,
4846385,19122489,2,202,2002-05-21 00:00:00,1,N,45,5,14,M,1,2,U,H,,,,
4845346,19116877,1,0210A0253,2002-10-17 00:00:00,1,C,45,5,34,M,1,2,R,,,,,
4845333,19116795,1,0210J0026,2002-10-12 00:00:00,1,C,45,5,15,M,1,2,R,R,,,,
4845324,19116751,1,0210A0187,2002-10-10 00:00:00,1,C,45,5,17,M,1,2,N,R,,,,
4844280,19112147,1,03A1025,2002-11-15 00:00:00,1,C,45,5,21,M,1,2,N,,,,,
4844275,19112139,1,03A1019,2002-12-11 00:00:00,1,C,45,5,39,M,1,2,R,,,,,
4843119,19107711,1,02J0443,2002-04-23 00:00:00,1,C,45,5,14,M,1,2,R,R,,,,
4852766,19150811,1,2002-0001665,2002-02-19 00:00:00,1,N,45,5,25,F,1,2,U,,,,,
4849569,19134886,1,M02-080,2002-02-13 00:00:00,1,N,45,5,14,M,1,2,R,H,,,,
4848464,19131152,1,2200154,2002-01-12 00:00:00,1,N,45,5,21,F,1,2,R,,,,,
4847421,19128256,1,0102009788,2002-06-06 00:00:00,1,N,45,5,19,F,1,2,N,,,,,
4847403,19128117,1,0102008408,2002-05-12 00:00:00,1,N,45,5,21,M,1,2,N,,,,,
4847400,19128113,1,0102008375,2002-05-11 00:00:00,1,N,45,5,26,M,1,2,N,,,,,
4846382,19122463,1,1696,2002-05-17 00:00:00,1,N,45,5,32,M,1,2,R,,,,,
4846367,19122401,1,140,2002-05-10 00:00:00,1,N,45,5,14,M,1,2,R,H,,,,
4846361,19122356,1,1574,2002-05-05 00:00:00,1,N,45,5,22,F,1,2,R,,,,,
4846343,19122277,1,1446,2002-04-22 00:00:00,1,N,45,5,47,M,1,2,N,,,,,
4846334,19122254,1,1392,2002-04-18 00:00:00,1,N,45,5,23,M,1,2,U,,,,,
4846327,19122225,1,1354,2002-04-15 00:00:00,1,N,45,5,38,M,1,2,R,,,,,
4846320,19122194,1,1315,2002-04-09 00:00:00,1,C,45,5,31,F,1,2,U,,,,,
4845292,19116629,1,0210A0099,2002-10-03 00:00:00,1,C,45,5,26,M,1,2,N,,,,,
4845281,19116589,1,0210A0075,2002-10-02 00:00:00,1,C,45,5,49,M,1,2,R,,,,,
4843070,19107590,1,02J0408,2002-04-18 00:00:00,1,C,45,5,16,M,1,2,R,H,,,,
4843054,19107524,1,02J0398,2002-04-15 00:00:00,1,C,45,5,16,M,1,2,R,R,,,,
4852681,19150306,1,2002-0001425,2002-02-12 00:00:00,1,N,45,5,43,M,1,2,U,,,,,
4852672,19150257,1,6757,2002-02-13 00:00:00,1,N,45,5,14,M,1,2,U,R,,,,
4847368,19127995,1,0102007374,2002-04-23 00:00:00,1,N,45,5,49,M,1,2,N,,,,,
4847359,19127923,1,0102006766,2002-04-11 00:00:00,1,N,45,5,53,M,1,2,N,,,,,
4846310,19122158,1,1284,2002-04-03 00:00:00,1,N,45,5,44,F,1,2,U,,,,,
4845245,19116369,1,0304A0127,2003-04-09 00:00:00,1,C,45,5,23,M,1,2,R,,,,,
4845239,19116339,1,0210A0053,2002-09-30 00:00:00,1,C,45,5,38,M,1,2,R,,,,,
4844153,19111594,2,03J0178,2002-10-22 00:00:00,1,C,45,5,16,M,1,2,R,R,,,,
4844152,19111594,1,03J0177,2002-10-22 00:00:00,1,C,45,5,16,M,1,2,R,R,,,,
4844126,19111495,1,03A0782,2002-10-17 00:00:00,1,C,45,5,50,M,1,2,R,,,,,
4841948,19102712,1,2002-03639,2002-09-05 00:00:00,1,C,45,5,33,M,1,2,N,,,,,
4852638,19150126,1,2002-0001310,2002-02-08 00:00:00,1,N,45,5,33,F,1,2,R,,,,,
4852626,19150065,1,2002-0001286,2002-02-07 00:00:00,1,N,45,5,37,M,1,2,U,,,,,
4852587,19149910,1,2002-0001200,2002-02-05 00:00:00,1,N,45,5,25,F,1,2,U,,,,,
4851546,19144305,1,0102013430,2002-09-23 00:00:00,1,N,45,5,17,F,1,2,R,R,,,,
4851525,19144266,2,0102012958,2002-09-18 00:00:00,1,C,45,5,17,F,1,2,R,R,,,,
4851524,19144266,1,0102012958,2002-09-10 00:00:00,1,N,45,5,17,F,1,2,R,R,,,,
4869930,19210023,1,021621142,2002-06-12 00:00:00,2,N,45,5,44,F,1,2,U,,,,,
4876239,19223037,2,022971589,2002-10-24 00:00:00,1,N,45,5,17,F,1,2,U,H,,,,
4876238,19223037,1,022971589,2002-10-24 00:00:00,1,N,45,5,17,F,1,2,U,H,,,,
4875217,19221070,1,022761124,2002-10-03 00:00:00,1,N,45,5,44,M,1,2,U,,,,,
4875211,19221047,1,022760630,2002-10-03 00:00:00,1,N,45,5,45,F,1,2,U,,,,,
4875190,19220993,1,022751370,2002-10-02 00:00:00,1,N,45,5,22,F,1,2,U,,,,,
4874179,19218949,1,022530819,2002-09-10 00:00:00,1,N,45,5,26,F,1,2,U,,,,,
4874175,19218943,1,022530761,2002-09-10 00:00:00,1,N,45,5,62,F,1,2,U,,,,,
4874115,19218822,1,022511714,2002-09-08 00:00:00,1,N,45,5,20,M,1,2,U,,,,,
4873121,19216630,1,022290502,2002-08-17 00:00:00,1,N,45,5,18,M,1,2,U,,,,,
4872082,19214485,1,022081286,2002-07-27 00:00:00,1,N,45,5,14,F,1,2,N,R,,,,
4872081,19214484,1,022081244,2002-07-27 00:00:00,1,N,45,5,36,M,1,2,U,,,,,
4872072,19214473,1,022081034,2002-07-27 00:00:00,1,N,45,5,42,M,1,2,U,,,,,
4872064,19214465,1,022080927,2002-07-27 00:00:00,1,N,45,5,40,M,1,2,U,,,,,
4872059,19214460,1,022080864,2002-07-27 00:00:00,1,N,45,5,50,M,1,2,U,,,,,
4871032,19212303,1,021861507,2002-07-05 00:00:00,1,N,45,5,34,M,1,2,U,,,,,
4871030,19212300,1,021861453,2002-07-05 00:00:00,1,N,45,5,22,M,1,2,U,,,,,
4871024,19212289,1,021861318,2002-07-09 00:00:00,1,N,45,5,17,M,1,2,R,R,,,,
4870003,19210174,2,021640597,2002-06-13 00:00:00,1,N,45,5,20,M,1,2,U,,,,,
4881486,19272949,1,3337,2002-08-30 00:00:00,1,N,45,5,52,M,1,2,R,,,,,
4881427,19272487,1,3049,2002-08-07 00:00:00,1,N,45,5,19,F,1,2,R,,,,,
4878305,19227371,1,023441373,2002-12-10 00:00:00,1,N,45,5,16,M,1,2,R,R,,,,
4877299,19225295,1,023220721,2002-11-18 00:00:00,1,N,45,5,24,F,1,2,U,,,,,
4877276,19225248,1,023211318,2003-01-04 00:00:00,1,N,45,5,12,M,1,2,R,R,,,,
4877269,19225236,1,023211175,2002-11-17 00:00:00,1,N,45,5,15,F,1,2,R,R,,,,
4876188,19222935,1,022960789,2002-10-23 00:00:00,1,N,45,5,27,F,1,2,U,,,,,
4876183,19222920,1,022960271,2002-10-23 00:00:00,1,N,45,5,23,M,1,2,U,,,,,
4875137,19220883,1,022740958,2002-10-01 00:00:00,1,N,45,5,19,M,1,2,U,,,,,
4875108,19220810,1,022730574,2002-09-30 00:00:00,1,N,45,5,50,M,1,2,U,,,,,
4874108,19218811,1,022511559,2002-09-08 00:00:00,1,N,45,5,28,M,1,2,U,,,,,
4874093,19218786,1,022511173,2002-09-08 00:00:00,1,N,45,5,18,M,1,2,U,,,,,
4874060,19218711,1,022501607,2002-09-07 00:00:00,1,N,45,5,27,M,1,2,U,,,,,
4874059,19218710,1,022501587,2002-09-07 00:00:00,1,N,45,5,17,F,1,2,U,H,,,,
4873029,19216452,3,022271564,2002-08-15 00:00:00,1,N,45,5,17,F,1,2,U,H,,,,
4873027,19216452,1,022271564,2002-08-15 00:00:00,1,N,45,5,17,F,1,2,U,H,,,,
4873018,19216430,1,022271200,2002-08-15 00:00:00,1,N,45,5,42,F,1,2,U,,,,,
4873011,19216414,1,022270821,2002-08-15 00:00:00,1,N,45,5,34,M,1,2,U,,,,,
4872011,19214368,1,022071194,2002-07-26 00:00:00,1,N,45,5,37,M,1,2,U,,,,,
4871979,19214278,1,022061476,2002-07-25 00:00:00,1,N,45,5,20,F,1,2,U,,,,,
4870971,19212180,1,021851197,2002-07-04 00:00:00,1,N,45,5,18,M,1,2,U,,,,,
4877010,19224644,1,023151169,2002-11-24 00:00:00,3,N,45,5,17,M,1,2,U,H,,,,
4875986,19222536,1,022920283,2002-10-19 00:00:00,3,N,45,5,28,M,1,2,U,,,,,
4875963,19222495,1,022911609,2002-10-18 00:00:00,3,N,45,5,19,F,1,2,U,,,,,
4873883,19218351,1,022461265,2002-09-03 00:00:00,3,N,45,5,17,M,1,2,U,H,,,,
4871816,19213931,1,022021792,2002-07-21 00:00:00,3,N,45,5,21,M,1,2,U,,,,,
4871791,19213879,1,022021062,2002-07-21 00:00:00,3,N,45,5,30,F,1,2,U,,,,,
4880164,19259675,1,024784971,2002-10-02 00:00:00,3,N,45,5,38,M,1,2,U,,,,,
4880155,19259334,1,024775947,2002-05-24 00:00:00,3,N,45,5,37,M,1,2,U,,,,,
4880150,19259167,1,024771673,2002-06-04 00:00:00,3,M,45,5,24,M,1,2,U,,,,,
4880138,19258967,1,024766631,2002-10-23 00:00:00,3,N,45,5,22,F,1,2,U,,,,,
4880131,19258763,1,024761339,2002-07-11 00:00:00,3,N,45,5,26,F,1,2,U,,,,,
4878024,19226814,2,023381375,2002-12-04 00:00:00,3,N,45,5,19,M,1,2,U,,,,,
4878023,19226814,1,023381375,2002-12-04 00:00:00,3,N,45,5,19,M,1,2,U,,,,,
4874873,19220408,1,022690858,2002-09-26 00:00:00,3,N,45,5,48,M,1,2,U,,,,,
4873828,19218229,1,022450883,2002-09-02 00:00:00,3,N,45,5,14,F,1,2,R,R,,,,
4882175,19276326,3,A02-0886,2002-12-12 00:00:00,3,N,45,5,18,M,1,2,R,,,,,
4879054,19228972,1,023611491,2002-12-27 00:00:00,3,N,45,5,25,F,1,2,U,,,,,
4874822,19220319,2,022680775,2002-09-25 00:00:00,3,N,45,5,52,M,1,2,U,,,,,
4874821,19220319,1,022680775,2002-09-25 00:00:00,3,N,45,5,42,F,1,2,U,,,,,
4872694,19215771,2,022210311,2002-09-05 00:00:00,3,N,45,5,17,M,1,2,U,H,,,,
4872693,19215771,1,022210311,2002-09-05 00:00:00,3,N,45,5,18,M,1,2,U,,,,,
4870606,19211345,1,021761178,2002-06-25 00:00:00,3,N,45,5,30,M,1,2,U,,,,,
4881068,19270157,1,2079,2002-04-30 00:00:00,3,N,45,5,21,F,1,2,R,,,,,
4880027,19254534,1,024654515,2002-10-03 00:00:00,3,M,45,5,38,M,1,2,U,,,,,
4880024,19254435,1,024651877,2002-08-27 00:00:00,3,N,45,5,43,M,1,2,U,,,,,
4879994,19253532,1,024627179,2002-11-13 00:00:00,3,N,45,5,37,M,1,2,U,,,,,
4879991,19253419,1,024623637,2002-06-17 00:00:00,3,C,45,5,33,F,1,2,U,,,,,
4875781,19222154,1,022871421,2002-10-14 00:00:00,3,N,45,5,33,F,1,2,U,,,,,
4875778,19222147,1,022871351,2002-10-14 00:00:00,3,N,45,5,57,M,1,2,U,,,,,
4875764,19222125,1,022870957,2002-11-05 00:00:00,3,N,45,5,17,M,1,2,U,H,,,,
4873678,19217895,1,022420850,2002-08-30 00:00:00,3,N,45,5,32,M,1,2,U,,,,,
4870575,19211279,1,021751611,2002-06-24 00:00:00,3,N,45,5,40,M,1,2,U,,,,,
4881005,19269817,1,4171,2002-11-19 00:00:00,3,N,45,5,33,M,1,2,R,,,,,
4879976,19252892,1,024609697,2002-08-12 00:00:00,3,N,45,5,45,M,1,2,U,,,,,
4879971,19252799,1,024607387,2002-06-12 00:00:00,3,N,45,5,32,F,1,2,U,,,,,
4879950,19252185,1,024591825,2002-07-10 00:00:00,3,N,45,5,36,M,1,2,U,,,,,
4879938,19251592,1,024577069,2002-10-19 00:00:00,3,N,45,5,45,M,1,2,U,,,,,
4879937,19251583,1,024576815,2002-04-26 00:00:00,3,N,45,5,25,M,1,2,U,,,,,
4879931,19251308,1,024569043,2002-03-07 00:00:00,3,N,45,5,31,F,1,2,U,,,,,
4879924,19251043,1,024561557,2002-10-01 00:00:00,3,N,45,5,23,M,1,2,U,,,,,
4879922,19250989,1,024560213,2002-12-27 00:00:00,3,N,45,5,35,M,1,2,U,,,,,
4879920,19250967,1,024559725,2002-11-19 00:00:00,3,N,45,5,50,M,1,2,U,,,,,
4870513,19211163,1,021741364,2002-06-23 00:00:00,3,N,45,5,39,M,1,2,U,,,,,
