nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
2856031,18795,7,2002,U,,,N,F,,C,2002_07_TX0140300_NIBRS,
2876419,18795,8,2002,U,,,N,F,,C,2002_08_TX0140300_NIBRS,
2896807,18795,9,2002,U,,,N,F,,C,2002_09_TX0140300_NIBRS,
2917195,18795,10,2002,U,,,N,F,,C,2002_10_TX0140300_NIBRS,
2937583,18795,11,2002,U,,,N,F,,C,2002_11_TX0140300_NIBRS,
2957971,18795,12,2002,U,,,N,F,,C,2002_12_TX0140300_NIBRS,
2733704,18796,1,2002,U,,,N,F,,C,2002_01_TX0140400_NIBRS,
2754092,18796,2,2002,U,,,N,F,,C,2002_02_TX0140400_NIBRS,
2774480,18796,3,2002,U,,,N,F,,C,2002_03_TX0140400_NIBRS,
2794868,18796,4,2002,U,,,N,F,,C,2002_04_TX0140400_NIBRS,
2815256,18796,5,2002,U,,,N,F,,C,2002_05_TX0140400_NIBRS,
2835644,18796,6,2002,U,,,N,F,,C,2002_06_TX0140400_NIBRS,
2856032,18796,7,2002,U,,,N,F,,C,2002_07_TX0140400_NIBRS,
2876420,18796,8,2002,U,,,N,F,,C,2002_08_TX0140400_NIBRS,
2896808,18796,9,2002,U,,,N,F,,C,2002_09_TX0140400_NIBRS,
2917196,18796,10,2002,U,,,N,F,,C,2002_10_TX0140400_NIBRS,
2937584,18796,11,2002,U,,,N,F,,C,2002_11_TX0140400_NIBRS,
2957972,18796,12,2002,U,,,N,F,,C,2002_12_TX0140400_NIBRS,
2733705,18797,1,2002,U,,,N,F,,C,2002_01_TX0140500_NIBRS,
2754093,18797,2,2002,U,,,N,F,,C,2002_02_TX0140500_NIBRS,
2774481,18797,3,2002,U,,,N,F,,C,2002_03_TX0140500_NIBRS,
2794869,18797,4,2002,U,,,N,F,,C,2002_04_TX0140500_NIBRS,
2815257,18797,5,2002,U,,,N,F,,C,2002_05_TX0140500_NIBRS,
2835645,18797,6,2002,U,,,N,F,,C,2002_06_TX0140500_NIBRS,
2856033,18797,7,2002,U,,,N,F,,C,2002_07_TX0140500_NIBRS,
2876421,18797,8,2002,U,,,N,F,,C,2002_08_TX0140500_NIBRS,
2896809,18797,9,2002,U,,,N,F,,C,2002_09_TX0140500_NIBRS,
2917197,18797,10,2002,U,,,N,F,,C,2002_10_TX0140500_NIBRS,
2937585,18797,11,2002,U,,,N,F,,C,2002_11_TX0140500_NIBRS,
2957973,18797,12,2002,U,,,N,F,,C,2002_12_TX0140500_NIBRS,
2733706,18798,1,2002,U,,,N,F,,C,2002_01_TX0140700_NIBRS,
2754094,18798,2,2002,U,,,N,F,,C,2002_02_TX0140700_NIBRS,
2774482,18798,3,2002,U,,,N,F,,C,2002_03_TX0140700_NIBRS,
2794870,18798,4,2002,U,,,N,F,,C,2002_04_TX0140700_NIBRS,
2815258,18798,5,2002,U,,,N,F,,C,2002_05_TX0140700_NIBRS,
2835646,18798,6,2002,U,,,N,F,,C,2002_06_TX0140700_NIBRS,
2856034,18798,7,2002,U,,,N,F,,C,2002_07_TX0140700_NIBRS,
2876422,18798,8,2002,U,,,N,F,,C,2002_08_TX0140700_NIBRS,
2896810,18798,9,2002,U,,,N,F,,C,2002_09_TX0140700_NIBRS,
2917198,18798,10,2002,U,,,N,F,,C,2002_10_TX0140700_NIBRS,
2937586,18798,11,2002,U,,,N,F,,C,2002_11_TX0140700_NIBRS,
2957974,18798,12,2002,I,,,N,F,,C,2002_12_TX0140700_NIBRS,
2733707,18799,1,2002,U,,,N,F,,C,2002_01_TX0140900_NIBRS,
2754095,18799,2,2002,U,,,N,F,,C,2002_02_TX0140900_NIBRS,
2774483,18799,3,2002,U,,,N,F,,C,2002_03_TX0140900_NIBRS,
2794871,18799,4,2002,U,,,N,F,,C,2002_04_TX0140900_NIBRS,
2815259,18799,5,2002,U,,,N,F,,C,2002_05_TX0140900_NIBRS,
2835647,18799,6,2002,U,,,N,F,,C,2002_06_TX0140900_NIBRS,
2856035,18799,7,2002,U,,,N,F,,C,2002_07_TX0140900_NIBRS,
2876423,18799,8,2002,U,,,N,F,,C,2002_08_TX0140900_NIBRS,
2896811,18799,9,2002,U,,,N,F,,C,2002_09_TX0140900_NIBRS,
2917199,18799,10,2002,U,,,N,F,,C,2002_10_TX0140900_NIBRS,
2937587,18799,11,2002,U,,,N,F,,C,2002_11_TX0140900_NIBRS,
2957975,18799,12,2002,U,,,N,F,,C,2002_12_TX0140900_NIBRS,
2733708,18800,1,2002,U,,,N,F,,C,2002_01_TX0141000_NIBRS,
2754096,18800,2,2002,U,,,N,F,,C,2002_02_TX0141000_NIBRS,
2774484,18800,3,2002,U,,,N,F,,C,2002_03_TX0141000_NIBRS,
2794872,18800,4,2002,U,,,N,F,,C,2002_04_TX0141000_NIBRS,
2815260,18800,5,2002,U,,,N,F,,C,2002_05_TX0141000_NIBRS,
2835648,18800,6,2002,U,,,N,F,,C,2002_06_TX0141000_NIBRS,
2856036,18800,7,2002,U,,,N,F,,C,2002_07_TX0141000_NIBRS,
2876424,18800,8,2002,U,,,N,F,,C,2002_08_TX0141000_NIBRS,
2896812,18800,9,2002,U,,,N,F,,C,2002_09_TX0141000_NIBRS,
2917200,18800,10,2002,U,,,N,F,,C,2002_10_TX0141000_NIBRS,
2937588,18800,11,2002,U,,,N,F,,C,2002_11_TX0141000_NIBRS,
2957976,18800,12,2002,U,,,N,F,,C,2002_12_TX0141000_NIBRS,
2733709,18801,1,2002,U,,,N,F,,C,2002_01_TX0141100_NIBRS,
2754097,18801,2,2002,U,,,N,F,,C,2002_02_TX0141100_NIBRS,
2774485,18801,3,2002,U,,,N,F,,C,2002_03_TX0141100_NIBRS,
2794873,18801,4,2002,U,,,N,F,,C,2002_04_TX0141100_NIBRS,
2815261,18801,5,2002,U,,,N,F,,C,2002_05_TX0141100_NIBRS,
2835649,18801,6,2002,U,,,N,F,,C,2002_06_TX0141100_NIBRS,
2856037,18801,7,2002,U,,,N,F,,C,2002_07_TX0141100_NIBRS,
2876425,18801,8,2002,U,,,N,F,,C,2002_08_TX0141100_NIBRS,
2896813,18801,9,2002,U,,,N,F,,C,2002_09_TX0141100_NIBRS,
2917201,18801,10,2002,U,,,N,F,,C,2002_10_TX0141100_NIBRS,
2937589,18801,11,2002,U,,,N,F,,C,2002_11_TX0141100_NIBRS,
2957977,18801,12,2002,U,,,N,F,,C,2002_12_TX0141100_NIBRS,
2733710,18802,1,2002,U,,,N,F,,C,2002_01_TX0141500_NIBRS,
2754098,18802,2,2002,U,,,N,F,,C,2002_02_TX0141500_NIBRS,
2774486,18802,3,2002,U,,,N,F,,C,2002_03_TX0141500_NIBRS,
2794874,18802,4,2002,U,,,N,F,,C,2002_04_TX0141500_NIBRS,
2815262,18802,5,2002,U,,,N,F,,C,2002_05_TX0141500_NIBRS,
2835650,18802,6,2002,U,,,N,F,,C,2002_06_TX0141500_NIBRS,
2856038,18802,7,2002,U,,,N,F,,C,2002_07_TX0141500_NIBRS,
2876426,18802,8,2002,U,,,N,F,,C,2002_08_TX0141500_NIBRS,
2896814,18802,9,2002,U,,,N,F,,C,2002_09_TX0141500_NIBRS,
2917202,18802,10,2002,U,,,N,F,,C,2002_10_TX0141500_NIBRS,
2937590,18802,11,2002,U,,,N,F,,C,2002_11_TX0141500_NIBRS,
2957978,18802,12,2002,U,,,N,F,,C,2002_12_TX0141500_NIBRS,
2733711,18804,1,2002,U,,,N,F,,C,2002_01_TX0141800_NIBRS,
2754099,18804,2,2002,U,,,N,F,,C,2002_02_TX0141800_NIBRS,
2774487,18804,3,2002,U,,,N,F,,C,2002_03_TX0141800_NIBRS,
2794875,18804,4,2002,U,,,N,F,,C,2002_04_TX0141800_NIBRS,
2815263,18804,5,2002,U,,,N,F,,C,2002_05_TX0141800_NIBRS,
2835651,18804,6,2002,U,,,N,F,,C,2002_06_TX0141800_NIBRS,
2856039,18804,7,2002,U,,,N,F,,C,2002_07_TX0141800_NIBRS,
2876427,18804,8,2002,U,,,N,F,,C,2002_08_TX0141800_NIBRS,
2896815,18804,9,2002,U,,,N,F,,C,2002_09_TX0141800_NIBRS,
2917203,18804,10,2002,U,,,N,F,,C,2002_10_TX0141800_NIBRS,
2937591,18804,11,2002,U,,,N,F,,C,2002_11_TX0141800_NIBRS,
2957979,18804,12,2002,U,,,N,F,,C,2002_12_TX0141800_NIBRS,
2733712,18805,1,2002,U,,,N,F,,C,2002_01_TX0141900_NIBRS,
2754100,18805,2,2002,U,,,N,F,,C,2002_02_TX0141900_NIBRS,
2774488,18805,3,2002,U,,,N,F,,C,2002_03_TX0141900_NIBRS,
2794876,18805,4,2002,U,,,N,F,,C,2002_04_TX0141900_NIBRS,
2815264,18805,5,2002,U,,,N,F,,C,2002_05_TX0141900_NIBRS,
2835652,18805,6,2002,U,,,N,F,,C,2002_06_TX0141900_NIBRS,
2856040,18805,7,2002,U,,,N,F,,C,2002_07_TX0141900_NIBRS,
2876428,18805,8,2002,U,,,N,F,,C,2002_08_TX0141900_NIBRS,
2896816,18805,9,2002,U,,,N,F,,C,2002_09_TX0141900_NIBRS,
2917204,18805,10,2002,U,,,N,F,,C,2002_10_TX0141900_NIBRS,
2937592,18805,11,2002,U,,,N,F,,C,2002_11_TX0141900_NIBRS,
2957980,18805,12,2002,U,,,N,F,,C,2002_12_TX0141900_NIBRS,
2733713,18806,1,2002,U,,,N,F,,C,2002_01_TX0150000_NIBRS,
2754101,18806,2,2002,U,,,N,F,,C,2002_02_TX0150000_NIBRS,
2774489,18806,3,2002,U,,,N,F,,C,2002_03_TX0150000_NIBRS,
2794877,18806,4,2002,U,,,N,F,,C,2002_04_TX0150000_NIBRS,
2815265,18806,5,2002,U,,,N,F,,C,2002_05_TX0150000_NIBRS,
2835653,18806,6,2002,U,,,N,F,,C,2002_06_TX0150000_NIBRS,
2856041,18806,7,2002,U,,,N,F,,C,2002_07_TX0150000_NIBRS,
2876429,18806,8,2002,U,,,N,F,,C,2002_08_TX0150000_NIBRS,
2896817,18806,9,2002,U,,,N,F,,C,2002_09_TX0150000_NIBRS,
2917205,18806,10,2002,U,,,N,F,,C,2002_10_TX0150000_NIBRS,
2937593,18806,11,2002,U,,,N,F,,C,2002_11_TX0150000_NIBRS,
2957981,18806,12,2002,U,,,N,F,,C,2002_12_TX0150000_NIBRS,
2733714,18807,1,2002,U,,,N,F,,C,2002_01_TX0150100_NIBRS,
2754102,18807,2,2002,U,,,N,F,,C,2002_02_TX0150100_NIBRS,
2774490,18807,3,2002,U,,,N,F,,C,2002_03_TX0150100_NIBRS,
2794878,18807,4,2002,U,,,N,F,,C,2002_04_TX0150100_NIBRS,
2815266,18807,5,2002,U,,,N,F,,C,2002_05_TX0150100_NIBRS,
2835654,18807,6,2002,U,,,N,F,,C,2002_06_TX0150100_NIBRS,
2856042,18807,7,2002,U,,,N,F,,C,2002_07_TX0150100_NIBRS,
2876430,18807,8,2002,U,,,N,F,,C,2002_08_TX0150100_NIBRS,
2896818,18807,9,2002,U,,,N,F,,C,2002_09_TX0150100_NIBRS,
2917206,18807,10,2002,U,,,N,F,,C,2002_10_TX0150100_NIBRS,
2937594,18807,11,2002,U,,,N,F,,C,2002_11_TX0150100_NIBRS,
2957982,18807,12,2002,U,,,N,F,,C,2002_12_TX0150100_NIBRS,
2733715,18808,1,2002,U,,,N,F,,C,2002_01_TX0150200_NIBRS,
2754103,18808,2,2002,U,,,N,F,,C,2002_02_TX0150200_NIBRS,
2774491,18808,3,2002,U,,,N,F,,C,2002_03_TX0150200_NIBRS,
2794879,18808,4,2002,U,,,N,F,,C,2002_04_TX0150200_NIBRS,
2815267,18808,5,2002,U,,,N,F,,C,2002_05_TX0150200_NIBRS,
2835655,18808,6,2002,U,,,N,F,,C,2002_06_TX0150200_NIBRS,
2856043,18808,7,2002,U,,,N,F,,C,2002_07_TX0150200_NIBRS,
2876431,18808,8,2002,U,,,N,F,,C,2002_08_TX0150200_NIBRS,
2896819,18808,9,2002,U,,,N,F,,C,2002_09_TX0150200_NIBRS,
2917207,18808,10,2002,U,,,N,F,,C,2002_10_TX0150200_NIBRS,
2937595,18808,11,2002,U,,,N,F,,C,2002_11_TX0150200_NIBRS,
2957983,18808,12,2002,U,,,N,F,,C,2002_12_TX0150200_NIBRS,
2733716,18809,1,2002,U,,,N,F,,C,2002_01_TX0150300_NIBRS,
2754104,18809,2,2002,U,,,N,F,,C,2002_02_TX0150300_NIBRS,
2774492,18809,3,2002,U,,,N,F,,C,2002_03_TX0150300_NIBRS,
2794880,18809,4,2002,U,,,N,F,,C,2002_04_TX0150300_NIBRS,
2815268,18809,5,2002,U,,,N,F,,C,2002_05_TX0150300_NIBRS,
2835656,18809,6,2002,U,,,N,F,,C,2002_06_TX0150300_NIBRS,
2856044,18809,7,2002,U,,,N,F,,C,2002_07_TX0150300_NIBRS,
2876432,18809,8,2002,U,,,N,F,,C,2002_08_TX0150300_NIBRS,
2896820,18809,9,2002,U,,,N,F,,C,2002_09_TX0150300_NIBRS,
2917208,18809,10,2002,U,,,N,F,,C,2002_10_TX0150300_NIBRS,
2937596,18809,11,2002,U,,,N,F,,C,2002_11_TX0150300_NIBRS,
2957984,18809,12,2002,U,,,N,F,,C,2002_12_TX0150300_NIBRS,
2733717,18810,1,2002,U,,,N,F,,C,2002_01_TX0150500_NIBRS,
2754105,18810,2,2002,U,,,N,F,,C,2002_02_TX0150500_NIBRS,
2774493,18810,3,2002,U,,,N,F,,C,2002_03_TX0150500_NIBRS,
2794881,18810,4,2002,U,,,N,F,,C,2002_04_TX0150500_NIBRS,
2815269,18810,5,2002,U,,,N,F,,C,2002_05_TX0150500_NIBRS,
2835657,18810,6,2002,U,,,N,F,,C,2002_06_TX0150500_NIBRS,
2856045,18810,7,2002,U,,,N,F,,C,2002_07_TX0150500_NIBRS,
2876433,18810,8,2002,U,,,N,F,,C,2002_08_TX0150500_NIBRS,
2896821,18810,9,2002,U,,,N,F,,C,2002_09_TX0150500_NIBRS,
2917209,18810,10,2002,U,,,N,F,,C,2002_10_TX0150500_NIBRS,
2937597,18810,11,2002,U,,,N,F,,C,2002_11_TX0150500_NIBRS,
2957985,18810,12,2002,U,,,N,F,,C,2002_12_TX0150500_NIBRS,
2733956,19064,1,2002,U,,,N,F,,C,2002_01_TX0611500_NIBRS,
2754344,19064,2,2002,U,,,N,F,,C,2002_02_TX0611500_NIBRS,
2774732,19064,3,2002,U,,,N,F,,C,2002_03_TX0611500_NIBRS,
2795120,19064,4,2002,U,,,N,F,,C,2002_04_TX0611500_NIBRS,
2815508,19064,5,2002,U,,,N,F,,C,2002_05_TX0611500_NIBRS,
2835896,19064,6,2002,U,,,N,F,,C,2002_06_TX0611500_NIBRS,
2856284,19064,7,2002,U,,,N,F,,C,2002_07_TX0611500_NIBRS,
2876672,19064,8,2002,U,,,N,F,,C,2002_08_TX0611500_NIBRS,
2897060,19064,9,2002,U,,,N,F,,C,2002_09_TX0611500_NIBRS,
2917448,19064,10,2002,U,,,N,F,,C,2002_10_TX0611500_NIBRS,
2937836,19064,11,2002,U,,,N,F,,C,2002_11_TX0611500_NIBRS,
2958224,19064,12,2002,U,,,N,F,,C,2002_12_TX0611500_NIBRS,
2733957,19065,1,2002,U,,,N,F,,C,2002_01_TX0612000_NIBRS,
2754345,19065,2,2002,U,,,N,F,,C,2002_02_TX0612000_NIBRS,
2774733,19065,3,2002,U,,,N,F,,C,2002_03_TX0612000_NIBRS,
2795121,19065,4,2002,U,,,N,F,,C,2002_04_TX0612000_NIBRS,
2815509,19065,5,2002,U,,,N,F,,C,2002_05_TX0612000_NIBRS,
2835897,19065,6,2002,U,,,N,F,,C,2002_06_TX0612000_NIBRS,
2856285,19065,7,2002,U,,,N,F,,C,2002_07_TX0612000_NIBRS,
2876673,19065,8,2002,U,,,N,F,,C,2002_08_TX0612000_NIBRS,
2897061,19065,9,2002,U,,,N,F,,C,2002_09_TX0612000_NIBRS,
2917449,19065,10,2002,U,,,N,F,,C,2002_10_TX0612000_NIBRS,
2937837,19065,11,2002,U,,,N,F,,C,2002_11_TX0612000_NIBRS,
2958225,19065,12,2002,U,,,N,F,,C,2002_12_TX0612000_NIBRS,
2733958,19066,1,2002,U,,,N,F,,C,2002_01_TX0612300_NIBRS,
2754346,19066,2,2002,U,,,N,F,,C,2002_02_TX0612300_NIBRS,
2774734,19066,3,2002,U,,,N,F,,C,2002_03_TX0612300_NIBRS,
2795122,19066,4,2002,U,,,N,F,,C,2002_04_TX0612300_NIBRS,
2815510,19066,5,2002,U,,,N,F,,C,2002_05_TX0612300_NIBRS,
2835898,19066,6,2002,U,,,N,F,,C,2002_06_TX0612300_NIBRS,
2856286,19066,7,2002,U,,,N,F,,C,2002_07_TX0612300_NIBRS,
2876674,19066,8,2002,U,,,N,F,,C,2002_08_TX0612300_NIBRS,
2897062,19066,9,2002,U,,,N,F,,C,2002_09_TX0612300_NIBRS,
2917450,19066,10,2002,U,,,N,F,,C,2002_10_TX0612300_NIBRS,
2937838,19066,11,2002,U,,,N,F,,C,2002_11_TX0612300_NIBRS,
2958226,19066,12,2002,U,,,N,F,,C,2002_12_TX0612300_NIBRS,
2733959,19067,1,2002,U,,,N,F,,C,2002_01_TX0612500_NIBRS,
2754347,19067,2,2002,U,,,N,F,,C,2002_02_TX0612500_NIBRS,
2774735,19067,3,2002,U,,,N,F,,C,2002_03_TX0612500_NIBRS,
2795123,19067,4,2002,U,,,N,F,,C,2002_04_TX0612500_NIBRS,
2815511,19067,5,2002,U,,,N,F,,C,2002_05_TX0612500_NIBRS,
2835899,19067,6,2002,U,,,N,F,,C,2002_06_TX0612500_NIBRS,
2856287,19067,7,2002,U,,,N,F,,C,2002_07_TX0612500_NIBRS,
2876675,19067,8,2002,U,,,N,F,,C,2002_08_TX0612500_NIBRS,
2897063,19067,9,2002,U,,,N,F,,C,2002_09_TX0612500_NIBRS,
2917451,19067,10,2002,U,,,N,F,,C,2002_10_TX0612500_NIBRS,
2937839,19067,11,2002,U,,,N,F,,C,2002_11_TX0612500_NIBRS,
2958227,19067,12,2002,U,,,N,F,,C,2002_12_TX0612500_NIBRS,
2733960,19068,1,2002,U,,,N,F,,C,2002_01_TX0612800_NIBRS,
2754348,19068,2,2002,U,,,N,F,,C,2002_02_TX0612800_NIBRS,
2774736,19068,3,2002,U,,,N,F,,C,2002_03_TX0612800_NIBRS,
2795124,19068,4,2002,U,,,N,F,,C,2002_04_TX0612800_NIBRS,
2815512,19068,5,2002,U,,,N,F,,C,2002_05_TX0612800_NIBRS,
2835900,19068,6,2002,U,,,N,F,,C,2002_06_TX0612800_NIBRS,
2856288,19068,7,2002,U,,,N,F,,C,2002_07_TX0612800_NIBRS,
2876676,19068,8,2002,U,,,N,F,,C,2002_08_TX0612800_NIBRS,
2897064,19068,9,2002,U,,,N,F,,C,2002_09_TX0612800_NIBRS,
2917452,19068,10,2002,U,,,N,F,,C,2002_10_TX0612800_NIBRS,
2937840,19068,11,2002,U,,,N,F,,C,2002_11_TX0612800_NIBRS,
2958228,19068,12,2002,U,,,N,F,,C,2002_12_TX0612800_NIBRS,
2733961,19069,1,2002,U,,,N,F,,C,2002_01_TX0612900_NIBRS,
2754349,19069,2,2002,U,,,N,F,,C,2002_02_TX0612900_NIBRS,
2774737,19069,3,2002,U,,,N,F,,C,2002_03_TX0612900_NIBRS,
2795125,19069,4,2002,U,,,N,F,,C,2002_04_TX0612900_NIBRS,
2815513,19069,5,2002,U,,,N,F,,C,2002_05_TX0612900_NIBRS,
2835901,19069,6,2002,U,,,N,F,,C,2002_06_TX0612900_NIBRS,
2856289,19069,7,2002,U,,,N,F,,C,2002_07_TX0612900_NIBRS,
2876677,19069,8,2002,U,,,N,F,,C,2002_08_TX0612900_NIBRS,
2897065,19069,9,2002,U,,,N,F,,C,2002_09_TX0612900_NIBRS,
2917453,19069,10,2002,U,,,N,F,,C,2002_10_TX0612900_NIBRS,
2937841,19069,11,2002,U,,,N,F,,C,2002_11_TX0612900_NIBRS,
2958229,19069,12,2002,U,,,N,F,,C,2002_12_TX0612900_NIBRS,
2733962,19070,1,2002,U,,,N,F,,C,2002_01_TX0613000_NIBRS,
2754350,19070,2,2002,U,,,N,F,,C,2002_02_TX0613000_NIBRS,
2774738,19070,3,2002,U,,,N,F,,C,2002_03_TX0613000_NIBRS,
2795126,19070,4,2002,U,,,N,F,,C,2002_04_TX0613000_NIBRS,
2815514,19070,5,2002,U,,,N,F,,C,2002_05_TX0613000_NIBRS,
2835902,19070,6,2002,U,,,N,F,,C,2002_06_TX0613000_NIBRS,
2856290,19070,7,2002,U,,,N,F,,C,2002_07_TX0613000_NIBRS,
2876678,19070,8,2002,U,,,N,F,,C,2002_08_TX0613000_NIBRS,
2897066,19070,9,2002,U,,,N,F,,C,2002_09_TX0613000_NIBRS,
2917454,19070,10,2002,U,,,N,F,,C,2002_10_TX0613000_NIBRS,
2937842,19070,11,2002,U,,,N,F,,C,2002_11_TX0613000_NIBRS,
2958230,19070,12,2002,U,,,N,F,,C,2002_12_TX0613000_NIBRS,
2733963,19071,1,2002,U,,,N,F,,C,2002_01_TX0613100_NIBRS,
2754351,19071,2,2002,U,,,N,F,,C,2002_02_TX0613100_NIBRS,
2774739,19071,3,2002,U,,,N,F,,C,2002_03_TX0613100_NIBRS,
2795127,19071,4,2002,U,,,N,F,,C,2002_04_TX0613100_NIBRS,
2815515,19071,5,2002,U,,,N,F,,C,2002_05_TX0613100_NIBRS,
2835903,19071,6,2002,U,,,N,F,,C,2002_06_TX0613100_NIBRS,
2856291,19071,7,2002,U,,,N,F,,C,2002_07_TX0613100_NIBRS,
2876679,19071,8,2002,U,,,N,F,,C,2002_08_TX0613100_NIBRS,
2897067,19071,9,2002,U,,,N,F,,C,2002_09_TX0613100_NIBRS,
2917455,19071,10,2002,U,,,N,F,,C,2002_10_TX0613100_NIBRS,
2937843,19071,11,2002,U,,,N,F,,C,2002_11_TX0613100_NIBRS,
2958231,19071,12,2002,U,,,N,F,,C,2002_12_TX0613100_NIBRS,
2733964,19073,1,2002,U,,,N,F,,C,2002_01_TX0613900_NIBRS,
2754352,19073,2,2002,U,,,N,F,,C,2002_02_TX0613900_NIBRS,
2774740,19073,3,2002,U,,,N,F,,C,2002_03_TX0613900_NIBRS,
2795128,19073,4,2002,U,,,N,F,,C,2002_04_TX0613900_NIBRS,
2815516,19073,5,2002,U,,,N,F,,C,2002_05_TX0613900_NIBRS,
2835904,19073,6,2002,U,,,N,F,,C,2002_06_TX0613900_NIBRS,
2856292,19073,7,2002,U,,,N,F,,C,2002_07_TX0613900_NIBRS,
2876680,19073,8,2002,U,,,N,F,,C,2002_08_TX0613900_NIBRS,
2897068,19073,9,2002,U,,,N,F,,C,2002_09_TX0613900_NIBRS,
2917456,19073,10,2002,U,,,N,F,,C,2002_10_TX0613900_NIBRS,
2937844,19073,11,2002,U,,,N,F,,C,2002_11_TX0613900_NIBRS,
2958232,19073,12,2002,U,,,N,F,,C,2002_12_TX0613900_NIBRS,
2733965,19074,1,2002,U,,,N,F,,C,2002_01_TX0620000_NIBRS,
2754353,19074,2,2002,U,,,N,F,,C,2002_02_TX0620000_NIBRS,
