weapon_id,offense_id,nibrs_weapon_id
12,78361574,15709534
12,78361575,15709535
12,78364710,15712924
12,78367223,15713870
2,78364163,15710942
12,78364718,15712925
12,78364165,15710943
12,78364167,15710944
12,78364722,15712926
2,78365084,15714099
19,78367233,15713871
12,78372984,15714443
9,78369713,15710770
3,78369714,15710771
11,78372987,15714444
12,78364726,15712927
12,78369715,15710772
12,78361565,15709532
12,78361571,15709533
12,78364175,15710945
12,78369451,15713903
12,78365098,15714333
12,78361580,15709538
18,78364731,15712928
11,78372990,15714445
18,78364733,15712929
12,78365097,15714332
11,78372991,15714446
12,78364734,15712930
12,78361578,15709536
12,78361579,15709537
12,78369455,15713904
12,78372995,15714447
12,78364187,15710946
12,78364188,15710947
12,78361590,15709539
19,78367245,15714118
12,78361591,15709540
12,78361595,15709541
12,78373875,15713748
12,78364197,15711215
12,78367246,15714119
12,78373881,15713749
12,78365604,15712207
12,78364200,15711216
12,78369738,15711005
12,78369461,15714151
12,78364203,15711217
12,78367251,15714120
12,78367252,15714121
12,78369741,15711006
12,78367253,15714122
12,78367254,15714123
18,78361606,15709542
4,78364213,15711218
12,78369742,15711007
12,78365615,15712208
19,78370356,15713001
12,78370357,15713002
18,78367259,15714124
12,78365988,15713407
12,78373890,15713750
12,78369748,15711008
12,78364223,15711219
12,78367263,15714125
12,78367267,15714126
12,78373893,15713751
12,78367268,15714127
12,78364233,15711220
12,78365997,15713609
12,78369756,15711009
12,78367274,15714128
12,78367275,15714129
12,78373895,15713752
12,78373896,15713753
12,78365102,15714334
12,78373898,15713754
12,78365110,15714335
12,78372735,15713719
12,74219126,14913720
12,74225720,14913454
12,74209987,14912357
20,74217439,14911366
12,74209990,14912358
18,74217442,14911367
18,74219131,14913721
12,74219132,14913722
12,74214693,14910473
12,74219133,14913723
12,74210003,14912359
11,74219489,14914049
12,74210004,14912360
11,74219134,14913724
11,74219294,14913863
18,74216043,14910909
12,74219496,14914050
12,74225735,14913455
12,74216045,14910910
12,74210869,14912156
18,74210869,15881099
11,74219135,14913725
19,74219135,15881135
12,74214705,14910474
12,74219301,14913864
18,74216047,14910911
12,74216048,14910912
12,74219503,14914051
18,74219503,15881148
4,74216057,14910913
12,74219146,14913726
12,74219508,14914052
12,74218334,14913974
12,74219310,14913865
12,74219509,14914053
12,74216064,14910914
12,74219151,14913727
12,74210891,14912159
12,74219164,14913732
4,74225756,14912952
12,74219327,14913872
12,74218358,14914033
14,74219318,14913866
14,74216079,14910951
12,74219319,14913867
2,74218343,14913975
12,74219154,14913728
12,74219320,14913868
9,74219516,14914054
12,74218359,14914034
3,74218360,14914035
12,74218360,15881144
9,74219155,14913729
12,74210884,14912157
12,74219321,14913869
12,74210885,14912158
12,74216070,14910915
12,74215595,14911383
12,74218345,14913976
12,74219157,14913730
12,74219322,14913870
12,74218346,14913977
12,74215598,14911384
12,74225754,14912951
12,74225747,14912950
12,74215600,14911385
12,74219325,14913871
12,74218348,14913978
12,74215603,14911386
12,74219161,14913731
12,74218350,14913979
12,74215606,14911387
12,74218361,14914036
12,74219168,14913733
19,74219333,14913873
12,74215612,14911388
20,74219522,14914055
12,74218362,14914037
12,74225757,14912953
12,74219523,14914056
12,74219171,14913734
12,74210900,14912219
12,74219178,14913735
9,74216089,14910954
3,74225763,14912954
4,74225763,15881121
12,74210903,14912220
19,74219179,14913736
12,74219183,14913737
10,74218375,14914038
12,74218375,15881145
12,74215621,14911389
12,74215622,14911390
12,74216083,14910952
9,74216084,14910953
12,74216084,15881077
18,74210905,14912221
12,74225767,14912955
12,74219344,14913928
12,74210906,14912222
12,74215628,14911391
5,74216094,14910955
5,74216096,14910956
12,74219345,14913929
12,74225772,14912956
3,74210908,14912223
12,74218383,14914039
9,74225773,14912957
12,74219347,14913930
12,74219348,14913931
18,74219348,15881140
12,74216963,14910714
12,74218384,14914040
12,74219349,14913932
18,74218386,14914041
12,74220230,14913643
12,74218387,14914042
12,74219192,14913787
18,74216969,14910715
12,74225784,14912958
12,74215639,14911393
12,74215642,14911394
12,74215638,14911392
12,74228914,14915613
12,74225787,14912959
12,74225788,14912960
12,74220234,14913644
12,74219547,14914102
12,74215643,14911395
12,74216977,14911422
9,74215646,14911396
12,74218401,14914043
12,74228917,14915614
12,74216980,14911423
12,74219194,14913788
12,74228922,14915615
3,74219197,14913789
2,74216982,14911424
12,74216983,14911425
12,74215650,14911397
12,74219563,14914103
12,74219202,14913790
5,74220248,14913687
12,74215655,14911398
12,74215656,14911399
12,74219205,14913791
5,74225806,14912962
12,74225791,14912961
12,74215657,14910564
12,74225808,14912963
12,74229806,14916418
12,74229807,14916419
12,74219567,14914104
3,74219568,14914105
3,74218414,14914044
4,74218414,15881146
9,74219571,14914106
12,74215663,14910565
12,74225814,14912964
12,74219575,14914107
12,74215664,14910566
12,74219215,14913792
12,74219576,14914108
9,74217001,14911426
12,74220102,14913573
12,74229819,14916420
12,74226696,14915626
12,74217009,14911427
12,74217010,14911428
12,74220267,14913688
12,74226700,14915627
3,74226701,14915628
18,74226701,15899420
12,74226701,15881194
12,74226702,14915629
18,74226702,15881195
12,74229831,14915489
12,74217012,14911429
12,74218419,14914045
12,74218420,14914046
12,74217016,14911430
12,74220282,14913690
5,74226707,14915630
12,74220283,14913691
12,74229834,14915490
12,74229835,14915491
19,74220110,14913574
12,74220280,14913689
9,74215680,14910567
10,74215680,15881068
12,74215682,14910568
12,74229843,14915492
12,74226714,14915631
12,74220287,14913692
12,74220114,14913575
12,74220115,14913576
12,74219589,14914109
12,74226717,14915632
12,74220117,14913577
12,74226718,14915633
12,74219591,14914110
12,74217022,14911432
12,74217023,14911433
3,74220293,14913693
12,74232055,14915352
12,74218436,14914090
12,74215687,14910569
18,74219603,14914111
12,74232063,14915411
12,74215693,14910570
9,74220480,14913878
12,74220481,14913879
18,74220481,15881138
12,74220297,14913694
12,74232064,14915412
12,74226730,14915678
12,74220300,14913695
12,74220128,14913578
12,74232954,14915232
9,74232957,14915233
16,74232957,15899418
12,74232957,15881184
9,74232958,14915234
16,74232958,15899419
12,74232958,15881185
9,74220486,14913880
3,74232962,14915235
12,74220487,14913881
12,74218444,14914091
18,74220490,14913882
10,74232310,14914702
12,74215697,14910571
12,74232968,14915286
12,74220497,14913883
12,74220498,14913884
4,74220499,14913885
12,74226737,14915679
12,74232317,14914703
12,74220131,14913579
12,74229864,14915493
12,74220501,14913886
12,74226741,14915680
12,74229869,14915494
14,74220133,14913580
12,74220134,14913581
12,74217019,14911431
12,74226747,14915681
12,74220504,14913887
18,74220507,14913888
12,74232974,14915287
3,74232976,14915288
12,74220139,14913582
12,74229871,14915495
19,74220513,14913889
12,74232981,14915289
12,74233218,14914719
12,74220143,14913583
20,74232984,14915290
12,74220514,14913890
10,74233220,14914720
9,74232987,14915291
9,74232988,14915292
12,74220516,14913944
12,74233224,14914721
5,74232990,14915293
12,74232991,14915294
12,74218454,14914092
12,74233226,14914722
18,74220144,14913584
18,74220145,14913585
3,74220517,14913945
12,74226750,14915682
12,74220149,14913586
18,74226758,14915683
12,74229879,14915496
12,74220154,14913587
12,74233232,14914723
18,74231618,14914983
2,74220157,14913588
12,74232999,14915296
12,74220529,14913946
12,74218458,14914093
12,74231621,14914984
12,74231625,14914985
9,74233273,14914776
12,74233273,15881168
12,74226768,14915686
12,74229894,14915499
12,74236342,14918454
12,74218461,14914094
12,74226765,14915684
12,74233235,14914724
12,74218463,14914095
2,74218464,14914096
12,74226766,14915685
10,74231626,14914986
12,74231627,14914987
12,74220532,14913947
12,74231631,14914988
10,74229891,14915497
12,74229892,14915498
12,74250752,14918748
12,74233241,14914725
12,74236359,14918460
12,74236360,14918461
12,74231634,14915030
12,74231637,14915031
12,74226770,14915687
12,74226771,14915688
12,74236343,14918455
12,74226774,14915689
12,74236344,14918456
12,74220538,14913948
19,74226777,14915690
12,74220543,14913949
10,74231642,14915032
12,74226784,14915691
12,74239512,14918116
18,74239512,15881250
12,74233005,14915297
12,74220171,14913635
11,74233249,14914768
12,74220174,14913636
12,74249824,14918730
12,74233008,14915298
11,74236426,14917488
12,74233042,14915355
12,74233009,14915299
12,74249827,14918731
5,74236354,14918457
10,74236355,14918458
12,74220176,14913637
12,74236357,14918459
12,74233255,14914769
12,74220178,14913638
12,74236362,14918462
20,74233024,14915300
3,74233027,14915302
12,74229906,14915554
12,74233261,14914770
12,74233263,14914771
12,74233264,14914772
12,74249833,14918732
12,74229902,14915552
12,74236365,14918463
12,74229905,14915553
12,74233026,14915301
5,74236087,14918196
12,74236370,14918464
12,74236371,14918465
10,74233270,14914773
12,74239497,14918115
20,74236089,14918197
12,74236372,14918466
12,74231663,14915033
12,74236093,14918253
12,74233271,14914774
12,74229912,14915555
12,74229913,14915556
12,74229914,14915557
12,74236094,14918254
12,74233272,14914775
12,74233032,14915303
3,74236376,14917478
12,74236378,14917479
12,74236379,14917480
12,74236099,14918255
12,74231670,14915034
12,74233040,14915353
12,74233041,14915354
12,74232566,14914943
12,74232567,14914944
12,74236108,14918257
9,74229925,14915558
12,74229925,15881191
12,74250737,14918745
12,74233282,14914777
3,74236106,14918256
11,74233036,14915304
12,74239521,14918117
12,74250740,14918746
12,74239525,14918118
12,74239526,14918119
12,74236390,14917481
12,74236394,14917482
12,74229927,14915559
12,74232574,14914945
12,74233289,14914778
12,74233290,14914779
18,74232994,14915295
11,74236114,14918258
12,74236114,15881254
12,74239531,14918120
12,74233292,14914780
12,74233054,14915356
12,74236120,14918259
12,74229933,14915560
12,74236404,14917483
12,74236406,14917484
12,74233297,14914781
12,74236123,14918260
18,74236407,14917485
12,74236126,14918261
12,74236127,14918262
12,74233298,14914782
12,74250747,14918747
12,74233299,14914783
19,74239542,14918121
12,74230807,14915427
12,74232598,14914946
12,74232599,14914947
12,74232602,14914948
12,74233062,14915357
12,74230809,14915428
12,74236418,14917486
12,74236419,14917487
12,74239548,14918122
12,74233064,14915358
12,74236138,14918263
9,74232611,14914949
12,74232612,14914950
12,74236146,14918264
12,74233077,14915359
18,74233317,14914784
12,74236432,14917489
12,74232617,14914989
18,74232617,15881176
3,74236433,14917490
17,74236433,15899425
12,74236433,15881241
3,74236434,14917491
12,74250756,14918749
12,74250757,14918750
12,74230821,14915429
9,74233079,14915360
12,74236436,14917492
12,74233081,14915361
18,74236153,14918265
9,74236154,14918266
12,74232624,14914990
18,74233083,14915362
3,74236441,14917493
2,74233084,14915363
18,74239566,14917371
12,74233327,14914820
12,74236451,14917535
19,74236164,14918328
12,74236165,14918329
12,74230832,14915430
12,74236167,14918330
9,74232628,14914991
12,74250763,14918751
12,74236453,14917536
12,74236455,14917537
12,74236458,14917538
12,74250767,14918752
12,74230839,14915431
12,74233981,14915382
12,74233982,14915383
11,74236175,14918331
12,74232634,14914992
12,74239572,14917372
12,74234226,14914593
12,74232638,14914993
12,74232639,14914994
12,74239575,14917373
12,74230845,14915432
12,74230846,14915433
12,74234231,14914646
12,74234229,14914645
12,74233993,14915384
12,74232641,14914995
12,74232642,14914996
9,74233997,14915386
12,74236448,14917534
12,74230850,14915434
18,74233996,14915385
12,74237342,14918350
12,74247883,14920138
12,74233998,14915387
12,74234001,14915388
12,74232653,14914999
12,74232654,14915000
19,74234247,14914651
12,74234014,14915390
12,74247903,14920142
12,74232645,14914997
3,74234236,14914647
11,74234236,15881163
3,74234237,14914648
3,74236187,14918332
12,74236187,15881256
12,74250775,14918796
18,74247885,14920139
11,74232647,14914998
12,74239590,14917374
12,74234241,14914649
12,74234242,14914650
12,74247897,14920140
12,74247898,14920141
19,74250779,14918797
3,74234008,14915389
20,74253251,14921845
12,74248847,14918769
12,74250019,14918896
12,74250020,14918897
18,74250021,14918898
12,74257457,14920654
20,74250023,14918899
12,74253272,14921851
20,74250027,14918900
12,74253280,14921909
12,74250004,14918848
12,74247925,14920143
12,74232681,14915002
12,74240516,14917064
12,74237369,14918398
12,74234258,14914652
12,74253240,14921843
12,74247951,14919786
12,74250036,14918902
12,74253660,14922227
20,74250039,14918903
20,74234019,14915391
18,74240481,14917059
12,74237375,14918399
2,74234260,14914653
20,74232662,14915001
12,74234025,14915442
12,74234263,14914654
12,74240492,14917060
12,74234265,14914655
12,74240495,14917061
12,74237087,14918145
12,74237384,14918400
12,74237090,14918146
10,74249076,14918945
12,74249079,14918946
12,74234275,14914656
12,74250808,14918798
12,74247926,14920144
12,74247927,14920145
12,74240506,14917062
4,74232683,14915003
4,74232684,14915004
20,74253645,14922224
12,74237391,14918401
12,74240511,14917063
12,74237394,14918402
12,74250814,14918799
3,74247940,14919785
20,74237113,14918147
20,74252727,14921479
3,74252730,14921480
12,74249969,14918838
12,74252732,14921481
12,74253235,14921842
12,74252733,14921482
12,74249975,14918839
12,74249976,14918840
12,74249977,14918841
12,74253620,14922179
12,74253621,14922180
12,74253622,14922181
12,74253623,14922182
11,74240520,14917065
12,74249986,14918842
12,74249987,14918843
12,74249990,14918844
12,74237406,14918403
12,74250825,14918800
12,74240525,14917067
12,74247956,14919787
12,74250829,14918801
12,74250830,14918802
12,74250831,14918803
12,74249992,14918845
10,74237137,14918198
18,74237137,15881251
4,74253247,14921844
12,74250833,14918804
12,74237139,14918199
12,74240523,14917066
12,74253253,14921846
12,74250837,14918805
12,74237146,14918200
12,74253254,14921847
12,74249999,14918846
12,74250001,14918847
12,74253257,14921848
12,74248841,14918768
10,74253642,14922221
12,74250018,14918895
10,74251732,14918643
12,74251733,14918644
12,74253643,14922222
12,74250848,14918849
12,74253262,14921849
12,74253644,14922223
12,74237153,14918201
18,74250851,14918850
12,74251730,14918642
20,74240541,14917118
12,74248849,14918770
12,74248852,14918771
12,74253649,14922225
12,74253271,14921850
12,74257458,14920655
18,74248855,14918772
12,74251737,14918645
12,74257461,14920656
12,74257464,14920657
12,74254197,14921762
12,74250031,14918901
12,74253657,14922226
12,74257468,14920658
12,74253281,14921910
12,74251744,14918646
20,74240552,14917119
12,74248872,14918773
20,74248873,14918774
12,76392850,15318608
12,76393162,15319435
12,76393163,15319436
12,76381995,15329032
12,76392851,15318609
12,76392854,15318610
12,76393165,15319437
12,76390392,15317468
12,76393655,15317767
3,76381996,15329033
12,76381996,15888403
9,76385305,15328864
18,76390394,15317469
12,76393656,15317768
12,76390395,15317470
12,76385306,15328865
12,76393660,15317769
12,76382002,15329034
10,76393168,15319438
12,76393169,15319439
11,76393663,15317770
12,76395378,15319903
18,76395378,15888261
5,76398727,15319942
12,76393712,15317989
18,76399945,15320195
12,76401624,15318522
12,76393716,15317990
12,76384932,15327844
11,76393668,15317771
18,76393668,15888226
12,76385310,15328866
12,76390407,15317711
12,76398668,15319724
3,76393174,15319440
12,76390399,15317471
3,76384930,15327842
12,76384931,15327843
12,76398682,15319727
12,76401629,15318523
12,76393177,15319441
12,76390414,15317712
12,76393183,15319442
10,76398677,15319725
12,76398714,15319731
12,76384936,15327845
12,76398999,15317161
12,76393675,15317772
19,76398681,15319726
20,76393184,15319443
12,76399002,15317162
11,76399003,15317163
12,76393682,15317773
12,76382018,15329035
12,76393187,15319444
12,76399897,15319968
12,76385321,15328867
18,76385823,15327159
12,76399901,15319969
12,76398695,15319728
12,76393191,15319445
12,76393692,15317987
12,76385325,15328868
12,76398702,15319729
12,76398703,15319730
12,76393193,15319446
12,76385827,15327160
12,76399906,15319970
12,76385828,15327161
12,76386212,15328290
12,76385829,15327162
12,76395379,15319904
18,76386216,15328291
12,76385830,15327163
12,76385831,15327164
10,76386218,15328292
12,76386219,15328293
12,76390435,15317713
12,76399910,15319971
12,76390436,15317714
12,76382024,15329036
12,76382025,15329037
12,76393691,15317986
12,76390437,15317715
12,76391911,15318817
12,76391912,15318818
12,76390439,15317716
12,76386224,15328294
12,76393203,15319664
12,76390440,15317717
12,76386226,15328295
12,76399918,15320187
18,76399919,15320188
18,76399920,15320189
12,76399921,15320190
12,76399922,15320191
12,76393693,15317988
12,76398715,15319732
12,76393201,15319447
18,76393201,15888252
12,76393202,15319448
12,76391916,15318819
12,76398723,15319733
12,76390447,15317718
2,76399931,15320192
12,76399932,15320193
18,76399939,15320194
18,76393222,15319667
10,76391942,15318997
10,76391943,15318998
12,76398735,15319944
12,76401646,15318525
12,76393216,15319665
12,76398729,15319943
12,76393133,15319426
12,76393219,15319666
12,76401634,15318524
12,76393135,15319427
18,76393135,15888250
12,76399953,15320196
12,76393137,15319428
12,76391937,15318820
12,76393239,15319668
12,76393736,15317991
12,76401649,15318526
9,76399641,15319288
12,76399642,15319289
12,76398748,15319945
12,76391944,15318999
12,76391946,15319000
12,76391949,15319001
3,76399966,15320197
3,76399969,15320198
12,76401654,15318527
12,76393244,15319669
12,76401656,15318528
18,76401662,15318529
12,76399973,15320199
12,76393255,15319670
12,76393762,15317993
12,76391965,15319002
9,76395409,15319905
10,76395409,15888262
12,76403355,15316977
18,76394056,15319025
12,76394057,15319026
10,76403357,15316978
12,76391966,15319003
12,76393760,15317992
12,76399652,15319290
12,76401667,15318530
12,76399980,15320200
12,76401674,15318730
9,76394055,15319024
12,76401678,15318731
12,76403361,15316979
18,76403361,15888210
12,76394065,15319028
12,76394067,15319029
11,76399988,15316948
12,76399988,15888209
12,76399989,15316949
12,76399993,15316950
12,76401683,15318732
10,76401686,15318733
12,76401686,15888239
12,76395424,15319907
3,76399666,15319291
12,76394061,15319027
12,76391967,15319004
12,76403391,15316983
9,76399679,15319292
12,76395422,15319906
12,76393776,15318198
12,76394078,15319030
12,76399681,15319293
12,76399996,15316951
12,76395425,15319908
18,76395425,15888263
12,76403376,15316980
12,76393778,15318199
10,76399998,15316952
12,76403381,15316981
12,76399683,15319294
12,76402575,15318097
12,76402577,15318098
12,76394084,15319031
12,76399684,15319295
12,76391987,15319005
12,76395433,15319909
18,76395433,15888264
12,76395434,15319910
12,76403389,15316982
12,76400013,15316957
12,76406992,15334558
12,76402636,15318106
12,76403459,15317201
2,76402640,15318107
12,76400981,15319972
10,76409868,15336570
10,76391991,15319006
12,76400003,15316953
11,76400005,15316954
12,76400006,15316955
3,76403395,15316984
12,76408908,15337061
12,76402594,15318099
12,76400009,15316956
12,76394680,15317775
12,76395439,15319911
12,76394097,15319032
10,76391999,15319007
12,76403403,15316986
12,76392002,15319008
19,76394690,15317776
12,76403407,15316987
9,76394109,15319033
12,76394113,15319034
12,76394693,15317777
3,76394114,15319228
12,76403413,15316988
12,76396332,15319261
12,76394115,15319229
12,76392893,15318616
12,76403400,15316985
12,76400926,15319748
12,76394697,15317778
10,76392894,15318617
12,76402607,15318100
12,76400930,15319749
12,76392895,15318618
12,76403419,15317193
12,76394703,15317779
12,76396350,15319476
12,76400935,15319750
10,76408944,15337062
12,76402611,15318101
12,76394126,15319232
12,76394129,15319233
12,76394709,15317780
12,76396351,15319477
12,76403421,15317194
11,76394117,15319230
18,76394118,15319231
12,76402614,15318102
12,76396388,15319486
9,76392907,15318620
10,76403438,15317195
18,76403439,15317196
12,76394143,15319235
12,76403440,15317197
12,76396353,15319478
12,76408949,15337063
12,76400941,15319751
12,76392901,15318619
12,76396355,15319479
12,76394135,15319234
12,76396357,15319480
12,76392924,15318821
12,76392926,15318822
19,76394152,15319239
12,76409850,15336390
22,76396365,15319482
12,76396370,15319483
12,76400958,15319753
12,76400952,15319752
12,76402624,15318103
12,76392913,15318621
12,76403442,15317198
12,76396359,15319481
12,76394718,15317781
12,76394144,15319236
12,76406980,15334555
12,76408957,15337278
12,76392918,15318622
12,76394146,15319237
12,76394148,15319238
12,76406981,15334556
12,76402625,15318104
12,76408960,15337279
12,76409852,15336391
10,76400962,15319754
12,76409853,15336392
12,76392935,15318823
18,76392936,15318824
10,76396374,15319484
12,76406989,15334557
3,76403452,15317199
10,76403452,15899820
9,76403452,15888213
3,76403453,15317200
3,76409860,15336569
12,76402632,15318105
9,76392938,15318825
12,76394163,15319240
12,76392942,15318826
12,76396381,15319485
12,76402644,15318304
12,76407000,15334559
12,76407004,15334560
11,76404399,15320228
12,76394173,15319241
18,76396398,15319487
12,76396399,15319488
12,76402649,15318305
12,76396400,15319489
12,76396401,15319490
12,76402651,15318306
12,76403474,15317202
12,76392952,15318827
12,76412185,15336847
12,76412186,15336848
12,76395063,15318850
12,76404365,15320029
12,76395064,15318851
12,76392964,15318828
12,76412187,15336849
12,76392965,15318829
12,76409891,15336571
12,76407030,15334561
12,76392969,15318830
12,76402662,15318307
12,76395073,15318852
12,76402669,15318308
12,76407929,15333955
12,76402673,15318309
12,76392977,15318831
19,76396423,15319699
12,76402676,15318310
19,76402677,15318311
3,76396426,15319700
12,76395085,15318853
9,76404388,15320030
12,76392989,15318832
19,76392989,15888242
19,76407937,15333956
12,76404390,15320031
12,76407938,15333957
12,76412202,15336850
12,76409906,15336572
18,76409906,15899838
17,76409906,15888535
12,76409908,15336573
9,76396430,15319701
12,76404394,15320032
12,76404395,15320033
12,76412207,15336851
10,76407943,15333960
19,76412214,15336853
3,76396441,15319702
12,76409910,15336574
12,76412210,15336852
10,76407243,15335222
19,76407244,15335223
12,76395093,15319035
12,76407941,15333958
12,76407942,15333959
12,76409911,15336575
9,76409912,15336576
12,76407248,15335224
12,76404401,15320229
10,76404402,15320230
12,76404402,15888267
12,76395096,15319036
12,76404404,15320231
19,76409913,15336577
2,76412218,15336854
12,76412219,15336855
18,76412219,15888540
2,76406539,15336536
12,76407256,15335225
19,76407957,15333961
12,76407262,15335463
3,76409742,15336151
12,76412231,15336856
12,76412232,15336857
12,76404410,15320233
12,76404407,15320232
2,76407263,15335464
12,76407263,15899836
9,76407263,15888502
12,76395101,15319037
9,76412233,15336858
12,76404411,15320234
12,76404414,15320235
12,76409744,15336152
12,76407963,15334159
12,76404415,15320236
12,76406277,15335896
12,76412241,15337100
12,76406279,15335897
12,76409750,15336153
9,76409933,15336810
15,76409933,15888539
12,76409753,15336154
12,76406555,15336537
12,76409936,15336811
12,76412245,15337101
12,76407275,15335465
12,76412251,15337102
3,76404427,15320237
12,76407278,15335466
12,76409763,15336155
12,76407972,15334160
12,76412255,15337103
12,76407974,15334161
12,76406560,15336759
12,76406561,15336760
12,76406562,15336761
12,76404432,15320238
12,76404433,15320239
12,76409939,15336812
12,76407977,15334162
12,76409770,15336156
12,76407283,15335467
12,76409774,15336157
12,76412260,15337104
12,76409958,15336816
12,76406572,15336762
12,76409948,15336813
12,76407983,15334163
12,76412262,15337105
12,76412264,15337106
12,76412265,15337107
12,76413661,15334252
12,76407286,15335468
12,76413662,15334253
12,76408191,15334794
12,76409952,15336814
12,76409953,15336815
3,76406576,15336763
12,76408193,15334795
12,76406578,15336764
10,76407989,15334164
12,76406579,15336765
12,76406293,15335898
12,76408195,15334796
12,76409959,15336817
12,76406582,15336766
12,76409779,15336158
12,76409962,15336818
12,76413667,15334254
12,76407997,15334165
12,76408197,15334797
12,76409965,15336819
12,76406584,15336767
12,76406585,15336768
12,76412273,15337108
19,76413668,15334255
12,76406586,15336769
12,76412274,15337109
12,76406311,15335899
11,76406312,15335900
12,76406312,15888515
3,76413164,15336419
12,76409788,15336379
12,76406590,15336770
12,76409976,15336820
12,76409789,15336380
12,76409791,15336381
12,76408003,15334166
9,76406597,15336771
4,76409794,15336382
17,76409794,15888530
12,76406325,15335901
12,76409981,15336821
10,76413678,15334256
12,76413678,15888475
12,76406328,15335902
12,76409799,15336383
12,76408222,15334798
12,76408006,15334167
12,76410880,15336167
12,76409800,15336384
12,76406607,15336772
12,76406608,15336773
12,76356261,15325059
10,76367325,15324596
12,76341483,15321061
18,76341483,15888277
12,76356942,15323614
12,76367319,15324595
12,76361876,15324925
12,76351396,15320601
18,76365540,15325856
12,76348853,15322908
12,76356941,15323613
12,76365530,15325852
18,76356945,15323615
18,76365534,15325853
12,76365535,15325854
12,76351394,15320600
12,76365537,15325855
19,76365537,15888351
18,76356257,15325058
11,76356947,15323616
12,76365541,15325857
12,76356265,15325060
12,76365542,15325858
12,76356267,15325061
12,76365543,15325859
12,76356268,15325062
12,76356269,15325063
12,76361880,15324926
12,76365544,15325860
12,76367329,15324597
18,76367330,15324598
12,76361882,15324927
12,76363100,15325163
12,76363102,15325164
12,76356270,15325064
12,76367331,15324599
12,76356271,15325065
12,76356272,15325066
12,76367332,15324600
12,76356273,15325067
12,76356274,15325068
12,76365546,15325861
12,76356956,15323617
12,76351400,15320602
12,76356957,15323840
12,76365548,15325862
12,76342378,15320333
12,76363106,15325165
12,76356958,15323841
12,76361892,15324928
