bias_id,offense_id
21,869858
21,869851
21,869836
21,869830
21,869817
21,869818
21,869808
21,869806
21,869804
21,869805
21,869803
21,869802
21,869801
21,869800
21,869799
21,869798
21,869797
21,869796
21,869795
21,869794
21,869793
21,869792
21,869791
21,869790
21,869789
21,869788
21,869787
21,869786
21,869785
21,869784
21,869783
21,869782
21,869781
21,869780
21,869779
21,869778
21,869777
21,869775
21,869774
21,869773
21,869772
21,869771
21,869770
21,869769
21,869768
21,869766
21,869767
21,869765
21,869764
21,869762
21,869763
21,869761
21,869760
21,869758
21,869759
21,869757
21,869756
21,869755
21,869754
21,869752
21,869753
21,869751
21,869750
21,869749
21,869748
21,869747
21,869746
21,869745
21,869744
21,869743
21,869741
21,869740
21,869739
21,869738
21,869737
21,869736
21,869735
21,869734
21,869733
21,869731
21,869730
21,869729
21,869728
21,869727
21,869726
21,869724
21,869725
21,869723
21,869722
21,869721
21,869720
21,869719
21,869718
21,869717
21,869716
21,869715
21,869714
21,869713
21,869712
21,869711
21,869710
21,869709
21,869708
21,869707
21,869706
21,869705
21,869703
21,869704
21,869702
21,869701
21,869700
21,869699
21,869697
21,869698
21,869695
21,869696
21,869694
21,869693
21,869691
21,869692
21,869690
21,869689
21,869688
21,869686
21,869687
21,869685
21,869684
21,869683
21,869682
21,869681
21,869680
21,869679
21,869678
21,869677
21,869676
21,869675
21,869674
21,869673
21,869671
21,869672
21,869670
21,869669
21,869668
21,869667
21,869666
21,869665
21,869664
21,869663
21,869662
21,869661
21,869660
21,869659
21,869658
21,869657
21,869655
21,869654
21,869653
21,869652
21,869651
21,869650
21,869649
21,869648
21,869647
21,869646
21,869645
21,869643
21,869644
21,869642
21,869641
21,869640
21,869639
21,869637
21,869638
21,869635
21,869636
21,869634
21,869633
21,869632
21,869631
21,869630
21,869629
21,869628
21,869627
21,869626
21,869624
21,869625
21,869623
21,869621
21,869622
21,869620
21,869619
21,869618
21,869616
21,869617
21,869615
21,869614
21,869613
21,869612
21,869611
21,869610
21,869608
21,869609
21,869607
21,869606
21,869605
21,869604
21,869603
21,869602
21,869601
21,869600
21,869599
21,869598
21,869597
21,869596
21,869595
21,869594
21,869593
21,869592
21,869591
21,869590
21,869589
21,869588
21,869587
21,869586
21,869585
21,869584
21,869583
21,869582
21,869581
21,869579
21,869580
21,869578
21,869577
21,869576
21,869575
21,869573
21,869574
21,869572
21,869571
21,869569
21,869570
21,869567
21,869568
21,869566
21,869565
21,869564
21,869563
21,869562
21,869561
21,869560
21,869559
21,869558
21,869557
21,869556
21,869555
21,869554
21,869553
21,869552
21,869551
21,869549
21,869550
21,869548
21,869547
21,869546
21,869545
21,869544
21,869543
21,869542
21,869541
21,869540
21,869539
21,869538
21,869537
21,869536
21,869535
21,869534
21,869532
21,869533
21,869531
21,869529
21,869530
21,869528
21,869527
21,869526
21,869525
21,869524
21,869523
21,869522
21,869521
21,869520
21,869519
21,869518
21,869517
21,869516
21,869515
21,869514
21,869513
21,869511
21,869512
21,869510
21,869509
21,869508
21,869507
21,869506
21,869505
21,869504
21,869503
21,869502
21,869501
21,869500
21,869499
21,869498
21,869497
21,869496
21,869495
21,869494
21,869493
21,869492
21,869491
21,869490
21,869489
21,869488
21,869487
21,869486
21,869485
21,869484
21,869483
21,869481
21,869482
21,869480
21,869479
21,869478
21,869477
21,869476
21,869475
21,869474
21,869473
21,869472
21,869471
21,869470
21,869469
21,869468
21,869467
21,869466
21,869465
21,869464
21,869463
21,869462
21,869461
21,869460
21,869458
21,869459
21,869456
21,869457
21,869454
21,869455
21,869453
21,869452
21,869451
21,869450
21,869449
21,869448
21,869447
21,869446
21,869445
21,869443
21,869444
21,869442
21,869441
21,869440
21,869439
21,869438
21,869436
21,869437
21,869434
21,869435
21,869432
21,869433
21,869431
21,869429
21,869430
21,869428
21,869427
21,869426
21,869425
21,869424
21,869423
21,869420
21,869421
21,869422
21,869418
21,869419
21,869417
21,869416
21,869415
21,869414
21,869412
21,869413
21,869411
21,869410
21,869409
21,869408
21,869407
21,869406
21,869405
21,869404
21,869403
21,869402
21,869401
21,869400
21,869399
21,869398
21,869397
21,869396
21,869395
21,869394
21,869393
21,869392
21,869391
21,869390
21,869389
21,869388
21,869386
21,869387
21,869385
21,869384
21,869382
21,869383
21,869380
21,869381
21,869379
21,869378
21,869377
21,869376
21,869375
21,869374
21,869373
21,869372
21,869371
21,869370
21,869369
21,869368
21,869367
21,869366
21,869365
21,869364
21,869363
21,869362
21,869361
21,869360
21,869358
21,869359
21,869901
21,869899
21,869900
21,869898
21,869896
21,869897
21,869894
21,869895
21,869892
21,869893
21,869890
21,869891
21,869889
21,869888
21,869887
21,869886
21,869885
21,869883
21,869884
21,869881
21,869882
21,869880
21,869879
21,869878
21,869877
21,869876
21,869875
21,869874
21,869872
21,869873
21,869871
21,869870
21,869868
21,869866
21,869867
21,869865
21,869864
21,869863
21,869862
21,869861
21,869860
21,869859
21,869857
21,869856
21,869855
21,869854
21,869853
21,869852
21,869850
21,869849
21,869848
21,869847
21,869846
21,869845
21,869843
21,869844
21,869842
21,869841
21,869840
21,869839
21,869838
21,869837
21,869835
21,869834
21,869833
21,869831
21,869832
21,869829
21,869828
21,869827
21,869825
21,869826
21,869824
21,869823
21,869822
21,869821
21,869820
21,869819
21,869816
21,869815
21,869814
21,869813
21,869812
21,869811
21,869810
21,869809
21,869807
21,869776
21,869742
21,870773
21,870361
21,870329
21,870319
21,870308
21,870306
21,870305
21,870304
21,870303
21,870302
21,870301
21,870300
21,870299
21,870298
21,870297
21,870295
21,870296
21,870293
21,870294
21,870292
21,870291
21,870289
21,870290
21,870288
21,870286
21,870287
21,870284
21,870285
21,870282
21,870283
21,870281
21,870280
21,870279
21,870278
21,870276
21,870277
21,870275
21,870274
21,870273
21,870272
21,870271
21,870270
21,870269
21,870268
21,870267
21,870266
21,870264
21,870265
21,870262
21,870263
21,870261
21,870259
21,870260
21,870258
21,870257
21,870256
21,870255
21,870254
21,870252
21,870253
21,870251
21,870250
21,870249
21,870248
21,870247
21,870246
21,870245
21,870244
21,870243
21,870242
21,870185
21,870184
21,870241
21,870240
21,870239
21,870238
21,870237
21,870235
21,870236
21,870234
21,870233
21,870232
21,870231
21,870230
21,870229
21,870228
21,870227
21,870225
21,870226
21,870224
21,870223
21,870222
21,870221
21,870220
21,870219
21,870218
21,870217
21,870216
21,870215
21,870212
21,870213
21,870211
21,870210
21,870209
21,870208
21,870207
21,870206
21,870205
21,870204
21,870203
21,870202
21,870201
21,870200
21,870199
21,870198
21,870197
21,870196
21,870195
21,870194
21,870193
21,870192
21,870190
21,870191
21,870189
21,870188
21,870187
21,870186
21,870183
21,870182
21,870181
21,870180
21,870179
21,870178
21,870177
21,870175
21,870176
21,870174
21,870173
21,870172
21,870171
21,870170
21,870169
21,870168
21,870167
21,870165
21,870166
21,870164
21,870162
21,870163
21,870161
21,870160
21,870159
21,870158
21,870157
21,870156
21,870155
21,870154
21,870153
21,870152
21,870151
21,870150
21,870149
21,870148
21,870147
21,870128
21,870146
21,870145
21,870144
21,870143
21,870142
21,870141
21,870140
21,870139
21,870138
21,870137
21,870136
21,870134
21,870135
21,870133
21,870132
21,870131
21,870130
21,870129
21,870127
21,870126
21,870125
21,870123
21,870122
21,870121
21,870120
21,870119
21,870118
21,870116
21,870117
21,870115
21,870114
21,870113
21,870112
21,870111
21,870110
21,870109
21,870108
21,870107
21,870106
21,870105
21,870104
21,870103
21,870102
21,870101
21,870100
21,870099
21,870098
21,870097
21,870096
21,870095
21,870094
21,870093
21,870092
21,870091
21,870090
21,870089
21,870088
21,870087
21,870086
21,870085
21,870084
21,870083
21,870082
21,870081
21,870080
21,870079
21,870078
21,870077
21,870076
21,870075
21,870074
21,870073
21,870072
21,870071
21,870070
21,870069
21,870068
21,870067
21,870066
21,870065
21,870064
21,870063
21,870062
21,870061
21,870060
21,870059
21,870058
21,870057
21,870056
21,870055
21,870054
21,870053
21,870052
21,870051
21,870050
21,870049
21,870048
21,870047
21,870046
21,870045
21,870044
21,870043
21,870042
21,870041
21,870040
21,870039
21,870038
21,870037
21,870036
21,870035
21,870034
21,870033
21,870031
21,870032
21,870029
21,870030
21,870028
21,870027
21,870026
21,870025
21,870024
21,870023
21,870022
21,870019
21,870020
21,870021
21,870017
21,870018
21,870016
21,870015
21,870014
21,870013
21,870012
21,870011
21,870010
21,870009
21,870008
21,870007
21,870006
21,870005
21,870003
21,870004
21,870002
21,870001
21,870000
21,869998
21,869999
21,869997
21,869996
21,869994
21,869995
21,869993
21,869992
21,869990
21,869991
21,869989
21,869988
21,869987
21,869986
21,869985
21,869984
21,869983
21,869981
21,869982
21,869980
21,869979
2,869978
21,869977
21,869976
21,869975
21,869973
21,869974
21,869972
21,869971
21,869970
21,869969
21,869968
21,869967
21,869966
21,869965
21,869964
21,869963
21,869962
21,869960
21,869961
21,869959
21,869958
21,869957
21,869956
21,869955
21,869954
21,869953
21,869952
16,869951
21,869950
21,869949
21,869948
21,869947
21,869944
21,869945
21,869946
21,869943
21,869942
21,869941
21,869940
21,869939
21,869938
21,869937
21,869935
21,869936
21,869934
21,869933
21,869932
21,869931
21,869930
21,869928
21,869929
21,869926
21,869927
21,869923
21,869924
21,869925
21,869921
21,869922
21,869920
21,869919
21,869918
21,869916
21,869917
21,869915
21,869914
