property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
920494,831772,5,,,
920495,831772,7,,,
920492,831770,5,,,
920493,831770,7,,,
920488,831769,5,,1,
920489,831769,5,,,
920490,831769,7,1,,
920491,831769,7,,,
920487,831768,4,,,
920485,831767,5,,,
920486,831767,7,,,
920483,831766,5,,0,
920484,831766,5,,0,
920482,831765,7,0,,
920478,831763,7,,,
920479,831763,7,,,
920480,831763,7,,,
920477,831762,4,,,
920475,831760,5,,,
920476,831760,7,,,
920469,831759,7,,,
920470,831759,7,,,
920471,831759,7,,,
920472,831759,7,,,
920473,831759,7,,,
920474,831759,7,,,
920468,831758,7,,,
920466,831757,4,,,
920467,831757,7,0,,
920465,831756,7,,,
920461,831755,5,,,
920462,831755,5,,,
920463,831755,7,,,
920464,831755,7,,,
920459,831754,5,,1,
920460,831754,7,1,,
920458,831752,1,,,
920457,831751,4,,,
920455,831750,5,,1,
920456,831750,7,1,,
920454,831749,7,,,
920453,831748,4,,,
920452,831747,1,,,
920451,831746,7,,,
920450,831744,7,,,
920449,831742,1,,,
920446,831740,7,,,
920447,831740,7,,,
920448,831740,7,,,
920444,831739,5,,,
920445,831739,7,,,
920442,831738,5,,,
920443,831738,7,,,
920441,831737,4,,,
920440,831736,7,,,
920438,831735,5,,,
920439,831735,7,,,
920436,831734,7,,,
920437,831734,7,,,
920435,831733,7,,,
920434,831733,7,,,
920432,831732,1,,,
920433,831732,4,,,
920429,831731,4,,,
920430,831731,7,,,
920431,831731,7,,,
920427,831730,7,0,,
920428,831730,7,,,
920426,831729,1,,,
920423,831728,5,,1,
920424,831728,7,1,,
920425,831728,7,0,,
920422,831727,1,,,
920421,831726,7,,,
920419,831725,5,,,
920420,831725,7,,,
920417,831724,4,,,
920418,831724,7,,,
920416,831723,7,,,
920414,831721,5,,,
920415,831721,7,,,
920412,831720,5,,,
920413,831720,7,,,
920410,831719,3,,,
920411,831719,3,,,
920408,831717,5,,1,
920409,831717,7,1,,
920407,831716,7,,,
920406,831715,4,,,
920405,831714,4,,,
920402,831713,5,,,
920403,831713,7,,,
920404,831713,7,,,
920400,831712,5,,1,
920401,831712,7,1,,
920398,831710,4,,,
920399,831710,7,,,
920397,831708,7,,,
920396,831707,7,0,,
920393,831706,7,,,
920394,831706,7,,,
920395,831706,7,,,
920392,831705,7,0,,
920391,831704,7,,,
920390,831703,4,,,
920389,831702,7,,,
920388,831700,7,0,,
920386,831699,5,,,
920387,831699,7,,,
920385,831696,7,,,
920383,831693,4,,,
920382,831692,7,,,
920381,831690,1,,,
920380,831689,7,,,
920378,831688,5,,,
920379,831688,7,,,
920376,831687,5,,1,
920377,831687,7,1,,
920375,831686,7,,,
920371,831684,7,,,
920372,831684,7,,,
920373,831684,7,,,
920374,831684,7,,,
920369,831683,4,,,
920370,831683,7,,,
920367,831682,7,,,
920368,831682,7,,,
920366,831681,7,0,,
920365,831680,1,,,
920364,831679,7,,,
920361,831677,4,,,
920362,831677,7,,,
920363,831677,7,,,
920360,831676,7,,,
920358,831675,5,,1,
920359,831675,7,1,,
920357,831674,4,,,
920355,831673,5,,1,
920356,831673,7,1,,
920354,831672,4,,,
920353,831671,7,,,
920352,831669,7,,,
920351,831668,7,,,
920347,831667,4,,,
920348,831667,4,,,
920349,831667,7,,,
920350,831667,7,,,
920346,831666,4,,,
920343,831665,4,,,
920344,831665,5,,1,
920345,831665,7,1,,
920342,831664,6,,,
920341,831663,4,,,
920340,831662,2,,,
920339,831661,4,,,
920337,831660,7,,,
920338,831660,7,,,
920335,831659,5,,,
920336,831659,7,,,
920333,831657,5,,,
920334,831657,7,,,
920332,831656,3,,,
920330,831655,5,,,
920331,831655,7,,,
920328,831654,4,,,
920329,831654,7,,,
920327,831653,7,,,
920326,831652,7,,,
920320,831651,5,,,
920321,831651,5,,,
920322,831651,5,,,
920323,831651,7,,,
920324,831651,7,,,
920325,831651,7,,,
920319,831650,4,,,
920315,831649,7,,,
920316,831649,7,,,
920317,831649,7,,,
920318,831649,7,,,
920314,831647,6,,,
920312,831646,5,,,
920313,831646,7,,,
920311,831645,7,,,
920310,831644,7,,,
920309,831643,4,,,
920308,831642,7,,,
920306,831641,5,,,
920307,831641,7,,,
920303,831640,7,,,
920304,831640,7,,,
920305,831640,7,,,
920302,831639,7,0,,
920300,831638,5,,,
920301,831638,7,,,
920298,831637,5,,,
920299,831637,7,,,
920297,831636,4,,,
920296,831635,7,,,
920295,831634,7,,,
920294,831633,4,,,
920293,831632,7,,,
920291,831631,5,,,
920292,831631,7,,,
920289,831630,5,,1,
920290,831630,7,1,,
920288,831628,7,,,
920287,831627,7,,,
920285,831626,1,,,
920286,831626,4,,,
920283,831625,7,,,
920284,831625,7,,,
920282,831624,7,,,
920278,831623,7,,,
920279,831623,7,,,
920280,831623,7,,,
920281,831623,7,,,
920276,831621,4,,,
920277,831621,7,,,
920275,831620,4,,,
920272,831619,5,,,
920273,831619,7,,,
920274,831619,7,,,
920263,831618,4,,,
920264,831618,5,,,
920265,831618,5,,,
920266,831618,7,,,
920267,831618,7,,,
920268,831618,7,,,
920269,831618,7,,,
920270,831618,7,,,
920271,831618,7,,,
920261,831617,4,,,
920262,831617,7,,,
920260,831616,1,,,
920259,831615,6,,,
920258,831614,7,,,
920256,831613,5,,,
920257,831613,7,,,
920255,831612,7,,,
920254,831611,4,,,
920252,831610,7,,,
920253,831610,7,,,
920250,831609,7,,,
920251,831609,7,,,
920249,831608,7,,,
920248,831607,4,,,
920247,831606,1,,,
920245,831605,7,,,
920246,831605,7,,,
920244,831604,7,,,
920243,831603,7,,,
920239,831602,5,,,
920240,831602,5,,,
920241,831602,7,,,
920242,831602,7,,,
920238,831601,7,,,
920236,831600,1,,,
920237,831600,4,,,
920235,831599,7,,,
920232,831597,7,,,
920233,831597,7,,,
920234,831597,7,,,
920230,831596,5,,,
920231,831596,7,,,
920228,831594,7,,,
920229,831594,7,,,
920227,831593,7,0,,
920226,831592,7,,,
920220,831591,5,,,
920221,831591,5,,,
920222,831591,7,,,
920223,831591,7,,,
920224,831591,7,,,
920225,831591,7,,,
920218,831590,5,,,
920219,831590,7,,,
920216,831589,5,,1,
920217,831589,7,1,,
920215,831588,4,,,
920211,831585,7,,,
920212,831585,7,,,
920213,831585,7,,,
920214,831585,7,,,
920209,831584,1,,,
920210,831584,4,,,
920207,831583,5,,,
920208,831583,7,,,
920205,831581,5,,1,
920206,831581,7,1,,
920202,831580,7,,,
920203,831580,7,,,
920204,831580,7,,,
920201,831579,7,,,
920200,831578,7,0,,
920198,831577,7,,,
920199,831577,7,0,,
920197,831576,4,,,
920196,831575,7,,,
920195,831574,4,,,
920194,831572,7,,,
920193,831571,7,,,
920192,831568,8,,,
920189,831567,7,,,
920190,831567,7,,,
920191,831567,7,,,
920185,831566,5,,,
920186,831566,5,,,
920187,831566,7,,,
920188,831566,7,,,
920182,831565,4,,,
920183,831565,5,,,
920184,831565,7,,,
920180,831564,5,,1,
920181,831564,7,1,,
920179,831562,7,,,
920178,831561,6,,,
920177,831560,6,,,
920176,831559,1,,,
920175,831558,7,0,,
920173,831557,5,,1,
920174,831557,7,1,,
920172,831556,7,,,
920169,831554,7,,,
920170,831554,7,,,
920171,831554,7,,,
920163,831553,5,,,
920164,831553,5,,,
920165,831553,5,,0,
920166,831553,7,,,
920167,831553,7,,,
920168,831553,7,0,,
920161,831552,7,,,
920162,831552,7,,,
920159,831551,5,,1,
920160,831551,7,1,,
920157,831550,5,,,
920158,831550,7,,,
920156,831549,7,,,
920154,831548,5,,,
920155,831548,7,,,
920151,831547,7,,,
920152,831547,7,,,
920153,831547,7,,,
920147,831546,7,,,
920148,831546,7,,,
920149,831546,7,,,
920150,831546,7,,,
920146,831545,7,,,
920145,831543,3,,,
920144,831541,7,,,
920139,831540,5,,,
920140,831540,5,,,
920141,831540,7,,,
920142,831540,7,,,
920143,831540,7,,,
920134,831539,5,,,
920135,831539,7,,,
920136,831539,7,,,
920137,831539,7,,,
920138,831539,7,,,
920132,831538,5,,1,
920133,831538,7,1,,
920131,831537,7,,,
920129,831536,3,,,
920130,831536,7,,,
920128,831535,7,,,
920127,831534,4,,,
920126,831533,7,,,
920124,831531,7,,,
920125,831531,7,,,
920122,831530,5,,,
920123,831530,7,,,
920121,831529,1,,,
920120,831528,1,,,
920119,831527,7,,,
920117,831526,5,,1,
920118,831526,7,1,,
920116,831525,7,,,
920115,831524,7,,,
920114,831523,6,,,
920113,831522,7,,,
920112,831521,7,0,,
920111,831520,7,0,,
920110,831519,7,,,
920108,831518,7,,,
920109,831518,7,,,
920106,831517,7,,,
920107,831517,7,,,
920104,831516,7,,,
920105,831516,7,,,
920103,831515,7,,,
920093,831514,4,,,
920094,831514,4,,,
920095,831514,5,,,
920096,831514,5,,,
920097,831514,5,,,
920098,831514,5,,,
920099,831514,7,,,
920100,831514,7,,,
920101,831514,7,,,
920102,831514,7,,,
920091,831513,1,,,
920092,831513,4,,,
920089,831512,4,,,
920090,831512,7,,,
920088,831511,7,,,
920087,831510,7,,,
920084,831508,7,,,
920085,831508,7,,,
920086,831508,7,,,
920083,831507,7,,,
920082,831506,1,,,
920081,831505,4,,,
920080,831504,4,,,
920077,831503,7,,,
920078,831503,7,,,
920079,831503,7,,,
920074,831502,7,,,
920075,831502,7,,,
920076,831502,7,,,
920073,831501,4,,,
920072,831500,7,0,,
920069,831499,7,,,
920070,831499,7,0,,
920071,831499,7,,,
920068,831498,7,,,
920067,831497,7,,,
920064,831496,4,,,
920065,831496,7,,,
920066,831496,7,,,
920062,831495,1,,,
920063,831495,4,,,
920059,831494,4,,,
920060,831494,7,,,
920061,831494,7,,,
920057,831492,4,,,
920058,831492,4,,,
920056,831491,4,,,
920055,831489,7,,,
920054,831488,4,,,
920053,831487,4,,,
920052,831486,6,,,
920048,831485,5,,1,
920049,831485,7,1,,
920050,831485,7,,,
920051,831485,7,0,,
920046,831484,4,,,
920047,831484,7,,,
920045,831483,6,,,
920043,831482,5,,,
920044,831482,7,,,
920042,831481,6,,,
920040,831480,7,,,
920041,831480,7,,,
920038,831479,4,,,
920039,831479,7,,,
920037,831478,5,,0,
920036,831477,2,,,
920035,831476,4,,,
920032,831475,7,,,
920033,831475,7,,,
920034,831475,7,,,
920031,831474,7,,,
920029,831473,5,,,
920030,831473,7,,,
920027,831472,5,,,
920028,831472,7,,,
920025,831471,5,,,
920026,831471,7,,,
920024,831470,7,0,,
920023,831469,7,0,,
920022,831468,4,,,
920021,831466,4,,,
920020,831465,7,,,
920018,831464,5,,,
920019,831464,7,,,
920017,831463,7,,,
920016,831462,7,,,
920015,831461,4,,,
920014,831459,7,,,
920013,831458,7,,,
920012,831457,7,,,
920011,831456,7,,,
920010,831455,7,,,
920004,831454,4,,,
920005,831454,7,,,
920006,831454,7,,,
920007,831454,7,,,
920008,831454,7,,,
920009,831454,7,,,
920003,831453,4,,,
920002,831452,1,,,
919998,831451,4,,,
919999,831451,7,,,
920000,831451,7,,,
920001,831451,7,,,
919992,831450,4,,,
919993,831450,7,,,
919994,831450,7,,,
919995,831450,7,,,
919996,831450,7,,,
919997,831450,7,,,
919991,831449,2,,,
919990,831448,7,,,
919989,831446,4,,,
919988,831443,3,,,
919987,831442,7,,,
919986,831441,4,,,
919984,831440,5,,,
919985,831440,7,,,
919983,831439,4,,,
919981,831438,5,,1,
919982,831438,7,1,,
919980,831437,4,,,
919979,831434,4,,,
919978,831433,7,,,
919977,831429,6,,,
920710,831915,4,,,
920709,831914,4,,,
920706,831912,4,,,
920707,831912,4,,,
920708,831912,7,,,
920703,831911,5,,1,
920704,831911,7,1,,
920705,831911,7,,,
920701,831910,2,,,
920702,831910,7,,,
920699,831909,1,,,
920700,831909,4,,,
920698,831908,7,0,,
920697,831906,7,,,
920696,831905,1,,,
920695,831904,7,,,
920693,831903,4,,,
920694,831903,7,,,
920692,831902,1,,,
920691,831900,4,,,
920690,831899,7,0,,
920687,831898,7,,,
920688,831898,7,,,
920689,831898,7,,,
920682,831897,7,,,
920683,831897,7,,,
920684,831897,7,,,
920685,831897,7,,,
920686,831897,7,,,
920679,831896,7,,,
920680,831896,7,,,
920681,831896,7,,,
920678,831893,2,,,
920677,831892,7,,,
920675,831890,7,,,
920673,831889,4,,,
920674,831889,7,,,
920672,831887,7,,,
920671,831886,7,,,
920669,831885,5,,,
920670,831885,7,,,
920668,831884,7,,,
920667,831883,7,,,
920662,831880,5,,,
920663,831880,7,,,
920661,831879,7,,,
920659,831878,7,,,
920660,831878,7,,,
920658,831875,7,0,,
920652,831873,7,,,
920653,831873,7,,,
920654,831873,7,,,
920655,831873,7,,,
920656,831873,7,0,,
920651,831872,6,,,
920649,831870,5,,,
920650,831870,7,,,
920648,831868,6,,,
920646,831867,3,,,
920647,831867,7,,,
920644,831866,5,,,
920645,831866,7,,,
920643,831864,7,,,
920642,831863,1,,,
920641,831862,3,,,
920637,831861,7,,,
920638,831861,7,,,
920639,831861,7,,,
920640,831861,7,,,
920635,831859,2,,,
920634,831858,7,0,,
920633,831857,7,,,
920630,831856,4,,,
920631,831856,7,,,
920632,831856,7,,,
920627,831854,7,,,
920628,831854,7,,,
920626,831853,1,,,
920624,831852,7,,,
920625,831852,7,,,
920618,831851,5,,1,
920619,831851,5,,,
920620,831851,5,,,
920621,831851,7,1,,
920622,831851,7,,,
920623,831851,7,,,
920617,831850,7,,,
920616,831849,1,,,
920614,831848,5,,,
920615,831848,7,,,
920613,831847,7,,,
920610,831843,4,,,
920608,831842,6,,,
920609,831842,6,,,
920606,831841,7,,,
920607,831841,7,,,
920605,831840,4,,,
920604,831839,7,,,
920603,831838,7,0,,
920602,831837,7,0,,
920600,831836,5,,,
920601,831836,7,,,
920598,831834,7,,,
920555,831804,3,,,
921769,832708,2,,,
921233,832329,7,,,
921193,832299,7,,,
921181,832290,4,,,
921164,832281,7,,,
921165,832281,7,,,
921166,832281,7,,,
921162,832279,4,,,
921161,832278,6,,,
921159,832276,7,,,
921160,832276,7,,,
921158,832275,4,,,
921156,832274,7,,,
921157,832274,7,,,
921154,832273,5,,,
921155,832273,7,,,
921152,832272,5,,,
921153,832272,7,,,
921149,832271,5,,,
921150,832271,7,,,
921151,832271,7,,,
921147,832269,1,,,
921148,832269,4,,,
921141,832268,4,,,
921142,832268,5,,,
921143,832268,5,,,
921144,832268,7,,,
921145,832268,7,,,
921146,832268,7,,,
921139,832267,7,,,
921140,832267,7,,,
921138,832266,4,,,
921136,832265,1,,,
921137,832265,4,,,
921134,832264,5,,1,
921135,832264,7,1,,
921131,832263,4,,,
921132,832263,7,,,
921133,832263,7,,,
921128,832262,5,,1,
921129,832262,7,1,,
921130,832262,7,,,
921127,832261,1,,,
921126,832260,4,,,
921124,832259,2,,,
921125,832259,2,,,
921123,832257,6,,,
921122,832256,4,,,
921121,832254,7,,,
921120,832253,2,,,
921118,832252,5,,,
921119,832252,7,,,
921117,832250,4,,,
921116,832249,4,,,
921115,832248,7,,,
921114,832247,7,,,
921113,832246,7,0,,
921110,832245,4,,,
921111,832245,7,,,
921112,832245,7,,,
921108,832244,1,,,
921109,832244,4,,,
921106,832242,4,,,
921107,832242,7,,,
921105,832241,7,0,,
921103,832240,5,,1,
921104,832240,7,1,,
921102,832239,7,,,
921100,832238,5,,,
921101,832238,7,,,
921099,832237,7,,,
921096,832236,4,,,
921097,832236,7,,,
921098,832236,7,0,,
921095,832233,7,,,
921094,832231,7,,,
921093,832230,7,0,,
921092,832229,4,,,
921091,832227,7,,,
921090,832226,7,,,
921020,832173,4,,,
921019,832172,4,,,
921088,832225,5,,1,
921089,832225,7,1,,
921086,832224,5,,,
921087,832224,7,,,
921085,832223,7,,,
921084,832222,7,,,
921083,832221,7,0,,
921080,832219,7,,,
921081,832219,7,,,
921082,832219,7,,,
921079,832218,7,,,
921075,832217,7,,,
921076,832217,7,,,
921077,832217,7,,,
921078,832217,7,,,
921074,832216,4,,,
921073,832215,7,,,
921069,832214,7,,,
921070,832214,7,,,
921071,832214,7,,,
921072,832214,7,,,
921068,832213,4,,,
921067,832212,4,,,
921065,832211,4,,,
921066,832211,7,0,,
921064,832210,7,,,
921061,832209,7,,,
921062,832209,7,,,
921063,832209,7,,,
921060,832208,7,,,
921058,832207,5,,,
921059,832207,7,,,
921057,832205,7,1,,
921056,832203,7,1,,
921053,832202,7,,,
921054,832202,7,,,
921055,832202,7,,,
921051,832201,5,,,
921052,832201,7,,,
921049,832199,4,,,
921048,832198,7,,,
921047,832197,4,,,
921046,832196,4,,,
921045,832195,7,0,,
921044,832194,1,,,
921042,832193,5,,,
921043,832193,7,,,
921041,832192,1,,,
921040,832191,4,,,
921039,832190,4,,,
921037,832188,7,,,
921038,832188,7,,,
921036,832186,7,1,,
921034,832185,5,,,
921035,832185,7,,,
921033,832184,7,,,
921031,832183,5,,,
921032,832183,7,,,
921030,832182,4,,,
921029,832181,4,,,
921028,832180,4,,,
921027,832179,4,,,
921025,832178,1,,,
921026,832178,4,,,
921024,832177,4,,,
921023,832176,4,,,
921022,832175,4,,,
921021,832174,4,,,
921017,832171,5,,0,
921018,832171,7,0,,
921016,832170,7,,,
921015,832169,4,,,
921014,832168,1,,,
921013,832167,4,,,
921011,832166,5,,1,
921012,832166,7,1,,
921009,832165,5,,,
921010,832165,7,,,
921007,832164,4,,,
921008,832164,7,,,
921006,832163,4,,,
921005,832162,4,,,
921004,832161,4,,,
921003,832160,4,,,
921002,832159,4,,,
921001,832158,7,,,
921000,832155,7,,,
920998,832153,3,,,
920999,832153,7,,,
920997,832152,7,,,
920996,832150,7,,,
920995,832148,4,,,
920994,832147,7,,,
920993,832146,7,,,
920992,832144,7,,,
920991,832143,1,,,
920990,832142,7,,,
920988,832141,5,,,
920989,832141,7,,,
920987,832140,2,,,
920986,832139,6,,,
920984,832138,5,,,
920985,832138,7,,,
920983,832137,7,,,
920982,832136,7,1,,
920980,832135,5,,1,
920981,832135,7,1,,
920979,832134,8,,,
920978,832133,2,,,
920976,832132,7,,,
920977,832132,7,,,
920975,832131,4,,,
920974,832130,4,,,
920973,832129,4,,,
920971,832128,5,,1,
920972,832128,7,1,,
920970,832127,2,,,
920968,832126,6,,,
920969,832126,6,,,
920967,832125,7,,,
920966,832123,4,,,
920965,832122,4,,,
920964,832119,7,,,
920962,832117,5,,1,
920963,832117,7,1,,
920959,832115,5,,1,
920960,832115,7,1,,
920958,832114,7,,,
920957,832112,7,,,
920956,832111,7,,,
920955,832110,4,,,
920953,832109,5,,,
920954,832109,7,,,
920952,832108,4,,,
920950,832107,7,,,
920951,832107,7,,,
920948,832106,5,,,
920949,832106,7,,,
920947,832104,4,,,
920946,832103,7,,,
920945,832102,4,,,
920944,832101,4,,,
920942,832099,7,,,
920943,832099,7,,,
920941,832098,4,,,
920940,832097,4,,,
920939,832096,4,,,
920938,832095,7,,,
920937,832094,7,,,
920936,832093,4,,,
920935,832092,4,,,
920933,832091,7,,,
920934,832091,7,,,
920932,832090,4,,,
920931,832089,4,,,
920930,832088,4,,,
920929,832087,4,,,
920928,832086,4,,,
920927,832085,4,,,
920926,832084,4,,,
920925,832083,4,,,
920924,832082,4,,,
920923,832081,4,,,
920922,832080,4,,,
920921,832079,4,,,
920920,832078,4,,,
920918,832077,5,,1,
920919,832077,7,1,,
920917,832076,4,,,
920916,832075,4,,,
920915,832074,4,,,
920914,832073,4,,,
920913,832072,4,,,
920912,832071,4,,,
920911,832070,4,,,
920910,832069,4,,,
920909,832068,4,,,
920908,832067,4,,,
920907,832066,4,,,
920906,832065,4,,,
920905,832064,4,,,
920904,832063,4,,,
920903,832062,4,,,
920902,832061,4,,,
920901,832060,4,,,
920900,832059,4,,,
920899,832058,4,,,
920898,832057,4,,,
920897,832056,4,,,
920896,832055,4,,,
920895,832054,4,,,
920894,832053,4,,,
920893,832052,4,,,
920892,832051,4,,,
920891,832050,4,,,
920890,832049,4,,,
920889,832048,4,,,
920888,832047,4,,,
920887,832046,4,,,
920886,832045,4,,,
920885,832044,4,,,
920884,832043,4,,,
920883,832042,4,,,
920882,832041,4,,,
920881,832040,4,,,
920880,832039,4,,,
920878,832038,5,,,
920879,832038,7,,,
920877,832037,4,,,
920876,832036,4,,,
920875,832035,4,,,
920874,832034,4,,,
920870,832033,5,,,
920871,832033,5,,,
920872,832033,7,,,
920873,832033,7,,,
920869,832031,4,,,
920868,832030,4,,,
920867,832029,7,,,
920860,832027,5,,,
920861,832027,5,,,
920862,832027,5,,,
920863,832027,7,,,
920864,832027,7,,,
920865,832027,7,,,
920866,832027,7,,,
920857,832025,4,,,
920858,832025,7,,,
920859,832025,7,0,,
920855,832024,4,,,
920856,832024,7,0,,
920854,832022,7,0,,
920853,832020,4,,,
920852,832019,4,,,
920851,832018,4,,,
920850,832017,4,,,
920846,832016,4,,,
920847,832016,5,,1,
920848,832016,7,1,,
920849,832016,7,,,
920842,832015,4,,,
920843,832015,7,,,
920844,832015,7,,,
920845,832015,7,,,
920841,832014,7,0,,
920840,832013,4,,,
920839,832011,4,,,
920838,832010,7,,,
920837,832009,7,,,
920836,832008,7,0,,
920835,832007,4,,,
920834,832006,7,,,
920833,832005,6,,,
920832,832004,7,,,
920831,832003,7,,,
920830,832002,4,,,
920828,832001,5,,,
920829,832001,7,,,
920826,832000,5,,,
920827,832000,7,,,
920825,831999,7,0,,
920823,831998,4,,,
920824,831998,7,0,,
920822,831997,7,,,
920821,831996,1,,,
920819,831995,4,,,
920820,831995,7,,,
920818,831994,6,,,
920816,831993,5,,1,
920817,831993,7,1,,
920814,831992,4,,,
920815,831992,7,,,
920813,831991,7,,,
920811,831990,5,,,
920812,831990,7,,,
920810,831988,4,,,
920808,831987,5,,,
920809,831987,7,,,
920807,831986,4,,,
920805,831984,1,,,
920806,831984,4,,,
920804,831983,4,,,
920803,831982,1,,,
920802,831980,7,,,
920801,831979,4,,,
920800,831978,7,,,
920797,831977,4,,,
920798,831977,5,,1,
920799,831977,7,1,,
920796,831976,7,,,
920795,831975,7,,,
920793,831973,5,,,
920794,831973,7,,,
920792,831972,7,,,
920791,831971,4,,,
920790,831970,4,,,
920786,831969,7,,,
920787,831969,7,,,
920788,831969,7,,,
920789,831969,7,,,
920785,831968,4,,,
920784,831967,4,,,
920782,831966,7,,,
920783,831966,7,,,
920780,831965,7,,,
920781,831965,7,,,
920776,831964,7,,,
920777,831964,7,,,
920778,831964,7,,,
920779,831964,7,,,
920774,831963,5,,,
920775,831963,7,,,
920772,831962,5,,,
920773,831962,7,,,
920768,831961,7,,,
920769,831961,7,,,
920770,831961,7,,,
920771,831961,7,,,
920767,831960,4,,,
920765,831959,7,,,
920766,831959,7,,,
920764,831958,7,,,
920763,831957,1,,,
920762,831956,4,,,
920761,831955,7,,,
920756,831954,7,,,
920757,831954,7,,,
920758,831954,7,,,
920759,831954,7,,,
920760,831954,7,,,
920755,831953,2,,,
920754,831952,2,,,
920752,831951,5,,,
920753,831951,7,,,
920751,831950,7,,,
920749,831949,6,,,
920750,831949,6,,,
920747,831948,5,,,
920748,831948,7,,,
920746,831947,4,,,
920745,831946,7,,,
920744,831945,7,,,
920743,831944,6,,,
920740,831943,4,,,
920741,831943,7,,,
920742,831943,7,,,
920739,831942,7,,,
920737,831941,7,,,
920738,831941,7,,,
920736,831939,4,,,
920735,831938,4,,,
920733,831937,1,,,
920734,831937,4,,,
920731,831935,4,,,
920732,831935,6,,,
920729,831934,4,,,
920730,831934,7,,,
920728,831933,4,,,
920727,831932,7,,,
920724,831930,4,,,
920725,831930,7,,,
920726,831930,7,,,
920723,831928,4,,,
920722,831926,7,,,
920721,831925,7,,,
920718,831924,7,,,
920719,831924,7,0,,
920720,831924,7,,,
920717,831922,7,0,,
920716,831921,7,,,
920715,831920,7,,,
920714,831919,7,,,
920713,831918,7,,,
920712,831917,4,,,
920711,831916,4,,,
920676,831891,3,,,
920481,831764,2,,,
920384,831695,6,,,
921816,832728,4,,,
921761,832701,7,,,
921760,832700,7,0,,
921756,832699,7,,,
921757,832699,7,,,
921758,832699,7,,,
921759,832699,7,,,
921753,832692,7,,,
921752,832691,7,,,
921750,832690,5,,,
921751,832690,7,,,
921749,832689,7,,,
921748,832687,7,0,,
921746,832686,7,,,
921747,832686,7,,,
921743,832685,4,,,
921744,832685,7,,,
921745,832685,7,,,
921741,832684,7,,,
921742,832684,7,,,
921740,832683,7,,,
921739,832680,4,,,
921738,832679,4,,,
921737,832678,4,,,
921736,832677,7,,,
921735,832676,7,,,
921734,832675,7,,,
921732,832674,5,,,
921733,832674,7,,,
921726,832672,7,,,
921727,832672,7,,,
921728,832672,7,,,
921729,832672,7,,,
921730,832672,7,,,
921731,832672,7,,,
921724,832671,5,,,
921725,832671,7,,,
921722,832670,5,,,
921723,832670,7,,,
921721,832669,7,,,
921720,832668,4,,,
921719,832667,4,,,
921718,832666,7,,,
921717,832664,7,,,
921716,832663,7,,,
921715,832662,4,,,
921714,832660,7,,,
921713,832659,7,,,
921712,832658,7,0,,
921711,832657,7,,,
921710,832657,7,,,
921709,832656,7,,,
921708,832655,7,0,,
921707,832654,4,,,
921706,832653,4,,,
921705,832652,7,,,
921704,832651,6,,,
921703,832649,6,,,
921702,832648,7,,,
921701,832647,7,,,
921700,832645,4,,,
921699,832644,4,,,
