victim_id,injury_id
57781841,1
57781862,4
57781865,4
57782766,5
57781799,4
57782798,5
57782800,4
57782813,5
57782826,5
57782832,5
57782831,4
57782865,3
57782864,3
57782869,5
57782870,5
57782891,5
57782896,5
57782899,4
57782906,4
57782907,5
57782918,5
57782930,4
57782931,1
57782932,5
57782933,5
57783831,5
57783832,5
57783842,5
57783843,5
57783844,4
57783846,5
57783847,4
57783853,5
57783854,5
57783855,4
57783856,5
57783880,5
57783888,4
57783889,5
57777475,4
57777476,4
57777477,4
57777479,4
57777480,4
57777482,5
57777483,5
57777488,5
57777490,4
57777505,5
57777519,4
57777518,4
57777539,4
57777528,5
57777529,5
57777530,5
57777531,5
57777556,5
57777564,4
57777567,4
57777571,5
57777572,5
57778478,4
57778480,5
57778482,4
57778486,5
57778487,5
57778492,5
57778493,5
57778501,5
57778509,5
57778510,4
57778513,5
57778516,4
57778517,4
57778520,5
57778521,5
57778522,5
57778530,4
57778541,4
57778542,4
57778543,5
57778564,4
57778565,4
57778566,4
57778612,5
57778613,4
57778623,5
57778627,5
57778628,5
57778638,5
57778652,4
57778557,5
57778556,5
57779547,5
57779570,5
57779573,5
57779579,4
57779580,4
57779583,4
57779584,5
57779588,4
57779599,5
57779600,5
57779604,4
57779605,5
57779606,5
57779610,5
57779611,5
57779612,4
57779613,4
57779626,5
57779627,5
57779628,5
57779630,5
57779631,5
57779632,4
57779635,5
57779636,4
57784976,4
57784995,4
57783919,4
57783927,5
57783952,5
57783960,4
57784899,4
57784911,4
57783989,5
57784920,5
57784927,4
57784929,4
57784945,5
57784954,4
57784961,5
57783906,4
57786087,5
57786094,4
57786096,4
57786097,5
57786095,5
57786098,5
57786105,5
57786117,5
57785022,4
57785027,5
57785082,4
57785083,5
57785979,5
57785984,5
57786002,5
57786026,4
57786054,4
57786057,5
57786063,4
57786149,7
57786153,4
57787047,5
57787048,5
57787068,4
57787069,4
57787075,4
57787076,4
57787096,4
57787097,4
57787106,4
57787134,4
57787148,5
57787149,5
57787152,5
57787153,4
57787165,4
57787181,4
57787179,4
57787186,4
57787190,4
57787207,4
57787208,4
57788122,5
57788124,5
57788123,5
57788160,5
57788164,4
57788191,4
57788193,4
57789322,4
57789330,4
57789335,5
57789343,6
57789346,4
57788236,5
57788233,5
57788234,5
57788235,5
57788241,4
57788242,4
57788244,4
57788245,5
57788270,5
57788284,4
57788285,4
57788286,4
57789196,4
57789197,4
57789200,4
57789201,4
57788263,4
57789217,4
57789226,5
57789232,4
57789233,5
57789239,5
57789236,4
57789237,4
57789238,4
57789241,4
57789254,4
57789254,8
57789297,4
57789308,5
57788211,4
57788224,4
57789356,5
57789365,7
57790272,5
57790273,4
57790289,5
57790299,4
57790317,4
57790329,5
57790345,5
57790361,4
57790410,4
57790438,5
57790439,5
57791343,5
57791345,4
57791372,4
57791373,4
57791375,5
57791376,5
57791383,4
57791387,4
57792549,4
57792566,4
57792567,4
57792584,3
57791466,4
57791474,5
57791500,4
57791504,4
57791506,5
57791518,5
57792419,5
57792444,5
57792465,5
57792466,5
57792489,4
57792499,4
57792500,4
57792503,4
57791396,4
57791434,4
57791438,5
57791442,4
57793597,5
57793614,5
57793619,4
57793620,4
57793656,4
57794607,5
57793486,4
57793487,4
57793492,5
57793493,4
57793497,4
57793505,4
57793506,5
57793528,5
57793534,4
57793550,5
57793551,4
57793564,4
57795712,5
57795713,5
57795717,4
57795680,4
57795684,4
57795690,5
57795748,5
57795750,4
57795785,5
57796668,5
57796669,4
57794633,6
57794672,4
57794695,4
57794696,5
57794711,5
57794690,5
57795631,3
57795632,4
57795635,3
57795636,5
57795643,4
57795646,4
57795674,4
57797800,4
57797801,4
57797808,4
57797814,4
57797815,4
57797824,5
57797825,4
57797826,5
57797827,5
57797828,4
57797840,4
57797857,5
57797858,5
57797863,5
57796712,5
57796713,5
57796711,4
57796716,4
57796717,4
57796736,5
57796737,5
57796810,5
57796787,5
57796817,4
57797747,5
57797780,4
57797793,4
57797875,4
57797906,5
57797905,4
57797909,5
57798812,4
57797916,4
57798841,4
57798866,4
57798867,5
57798874,4
57798902,5
57798910,4
57798965,4
57798934,5
57798935,5
57798933,5
57798952,4
57798977,4
57798981,5
57798979,4
57798980,4
57798992,4
57801032,5
57799954,4
57799958,5
57799995,5
57799996,5
57799984,5
57800009,4
57800011,5
57800048,4
57801009,5
57801017,5
57801019,5
57801018,5
57799927,4
57799934,4
57799935,4
57802107,5
57802108,4
57802125,4
57802174,4
57802175,4
57802176,5
57802185,4
57802188,4
57802189,4
57802213,5
57801096,4
57801100,5
57801101,5
57801102,5
57801115,5
57801116,5
57802048,4
57802051,4
57802065,5
57802078,5
57802077,5
57802085,5
57804220,5
57803148,4
57803163,4
57803172,5
57803255,4
57804226,5
57804227,5
57804228,4
57804235,5
57804238,5
57804242,5
57804240,5
57804241,5
57804256,4
57804261,4
57804284,2
57804290,5
57804299,4
57804309,5
57804312,5
57805273,4
57804339,5
57804352,5
57805260,4
57805307,4
57805284,4
57805332,4
57805333,4
57805351,4
57805362,4
57805366,5
57805396,5
57806337,5
57805408,2
57805416,4
57805417,5
57806378,4
57806382,4
57806390,4
57806393,5
57806394,5
57806395,5
57806438,5
57806439,5
57806456,4
57806462,4
57806468,5
57806512,5
57806479,3
57806486,5
57806494,5
57806498,5
57807427,4
57807426,5
57807431,5
57807432,5
57807458,4
57807468,4
57807515,5
57807516,4
57807517,5
57807520,4
57807531,4
57807540,5
57807566,5
57807544,4
57807545,4
57807548,5
57807550,4
57808570,1
57808570,4
57808512,5
57808519,4
57808522,1
57808533,5
57808534,4
57808537,4
57808538,4
57808539,4
57808542,5
57808543,4
57808544,5
57808586,4
57808618,4
57808641,4
57808646,5
57808647,5
57808652,1
57808657,4
57809588,5
57809593,4
57809606,3
57809606,4
57809619,5
57809628,4
57809631,5
57809635,4
57809652,4
57809653,4
57809654,4
57809661,5
57809667,4
57809668,4
57809700,5
57809709,3
57809709,4
57809674,5
57809681,5
57809682,5
57809733,4
57809735,5
57809736,5
57809740,5
57809743,4
57809745,4
57809754,5
57810675,5
57810676,4
57810699,5
57810704,4
57810810,5
57810711,4
57810712,3
57810718,4
57810717,4
57810737,4
57810751,5
57810758,5
57810759,5
57810760,3
57810761,5
57810762,5
57810781,5
57810782,5
57810789,5
57810796,4
57810823,4
57810831,5
57811753,5
57811754,4
57811755,4
57811760,4
57811765,5
57811787,4
57811789,5
57811799,4
57811803,4
57811805,4
57812949,1
57811829,1
57811837,4
57811847,5
57811854,5
57811884,4
57811858,4
57811868,4
57811872,4
57811900,5
57811931,4
57812821,4
57812836,4
57812835,4
57812855,5
57812859,4
57811919,5
57811920,4
57811925,5
57812887,4
57812889,4
57812972,4
57812975,2
57813944,4
57812909,5
57812908,5
57812924,4
57812925,4
57812944,4
57812947,5
57812948,4
57812957,5
57812958,5
57812960,4
57812964,5
57812985,4
57812989,5
57812991,4
57813002,5
57813922,2
57813937,4
57813938,4
57813971,5
57813972,5
57814002,5
57814003,5
57814009,4
57814013,5
57814055,4
57814056,4
57814075,5
57814077,5
57815000,5
57815001,5
57815008,5
57815009,4
57815012,5
57815015,4
57815016,4
57815017,4
57815023,5
57815025,5
57815027,4
57815033,5
57815034,4
57815035,5
57815037,5
57815044,4
57815045,4
57815051,4
57815064,5
57815065,4
57815084,5
57815085,5
57815102,5
57815108,4
57815112,5
57815114,5
57815129,4
57815119,5
57815140,5
57815154,5
57815155,5
57815156,4
57815157,4
57816059,5
57816060,5
57816062,5
57816180,5
57819393,4
57819394,5
57819404,4
57819432,1
57818223,5
57818235,5
57818247,5
57818248,4
57818282,4
57818283,4
57818345,5
57818346,5
57818348,4
57818349,4
57818356,5
57817178,4
57817179,4
57817139,5
57817144,4
57817145,4
57817150,4
57817152,4
57817164,4
57817168,5
57817170,5
57817181,4
57817182,5
57817185,5
57817188,5
57817189,4
57817199,5
57817200,5
57817227,4
57817229,4
57817232,5
57817237,5
57817246,4
57817253,5
57817256,5
57817257,4
57817258,4
57817277,4
57817281,4
57817288,5
57817291,4
57818212,5
57818220,5
57818227,4
57818229,5
57818233,5
57818238,5
57818241,4
57818252,5
57818256,5
57818257,4
57818258,4
57818261,5
57818263,4
57818264,5
57818265,5
57818274,5
57818275,4
57818277,5
57818289,4
57818310,5
57818313,5
57818326,4
57818332,5
57818335,5
57818340,4
57818304,5
57818305,5
57818341,4
57818342,5
57819289,4
57819290,5
57819291,5
57819298,5
57819300,5
57819302,5
57819311,4
57819313,5
57819314,5
57819330,5
57819329,5
57819335,4
57819336,7
57819337,4
57818350,5
57818352,5
57818361,5
57818363,5
57818364,5
57818366,5
57818369,4
57818370,4
57818376,4
57819358,4
57819359,4
57819368,1
57819374,8
57819375,5
57819386,5
57819387,5
57819391,5
57819402,4
57819419,5
57819420,5
57819421,5
57819422,5
57819423,5
57819424,5
57819418,5
57819430,5
57819440,5
57819443,4
57819444,5
57819453,4
57819458,5
57819459,5
57819460,5
57820362,5
57820363,5
57820369,4
57820370,4
57820371,5
57820374,4
57820375,4
57820376,4
57820379,4
57820388,5
57816102,4
57816112,4
57816114,5
57816081,4
57816082,4
57816083,4
57816095,4
57816096,4
57816125,4
57816131,5
57816132,5
57816134,5
57816135,4
57816136,5
57816139,5
57816140,5
57816141,5
57816142,5
57816143,5
57816144,5
57816146,5
57816147,5
57816156,4
57816157,5
57816158,4
57816159,4
57816164,4
57816167,5
57816168,5
57816172,4
57816173,4
57816176,4
57816177,4
57816178,5
57816179,5
57816195,5
57816196,5
57816201,4
57816204,4
57816207,4
57816210,4
57816213,5
57816217,5
57816218,5
57816222,5
57816224,4
57816226,5
57816225,3
57816227,4
57816228,4
57817129,4
57817130,5
57817136,4
57817137,4
57817138,5
57817140,5
57817141,5
57817142,5
57817143,5
57820399,5
57820400,5
57820401,5
57820406,4
57820407,5
57820408,4
57820409,5
57820410,4
57820420,5
57820422,5
57820423,5
57820425,4
57820426,4
57820433,5
57820432,4
57820435,5
57820441,4
57820442,4
57820456,4
57820458,4
57820459,5
57820462,5
57820463,5
57820468,6
57820474,4
57820475,4
57820476,4
57820478,5
57820483,5
57820487,4
57820488,4
57820489,4
57820490,5
57820496,4
57820497,5
57820498,4
57820503,4
57821442,5
57821443,5
57821447,4
57821448,4
57821454,5
57821456,4
57821471,4
57821476,5
57820510,4
57820514,5
57820521,4
57820523,5
57820524,5
57820526,5
57820525,5
57820532,4
57821436,5
57821526,5
57821528,5
57821530,5
57821531,5
57821489,4
57821493,5
57821495,5
57821496,5
57821501,4
57821502,4
57821503,4
57821504,4
57821518,5
57821533,4
57821534,4
57821535,4
57821539,6
57821542,5
57821550,5
57821549,5
57821559,4
57821561,4
57821562,5
57821563,4
57821564,5
57821568,5
57821577,4
57821579,4
57821578,4
57821580,5
57821582,4
57821584,4
57821587,4
57821589,4
57821592,4
57821593,4
57821594,4
57821596,4
57821602,4
57822509,5
57822511,5
57822525,4
57822526,4
57822527,4
57822538,4
57822548,5
57822556,4
57822557,4
57822564,4
57822568,4
57822569,5
57822571,3
57822579,4
57822580,4
57822583,4
57822584,5
57822587,5
57822591,5
57822590,4
57822593,5
57822592,4
57822594,5
57822595,4
57822598,5
57822599,5
57822600,4
57822605,4
57822549,4
57822550,4
57822608,1
57822615,4
57822620,4
57822623,5
57822624,4
57822629,5
57822635,6
57822654,4
57822657,5
57822656,4
57822660,4
57822661,4
57822662,4
57822672,4
57822674,4
57822675,4
57822680,4
57823587,5
57823591,4
57823592,4
57823596,4
57823597,5
57823612,4
57823614,4
57823615,5
57823616,4
57823617,5
57823618,5
57823619,4
57823620,4
57823621,4
57823626,4
57823629,5
57823637,5
57823638,5
57823667,4
57823672,4
57823675,5
57823676,5
57823695,5
57823694,4
57823697,4
57823698,4
57823700,5
57823701,4
57823702,5
57823705,4
57823709,4
57823711,4
57823712,5
57823713,4
57823717,5
57823716,5
57823720,4
57823724,5
57823733,4
57823732,4
57823739,4
57823747,5
57823751,4
57824656,5
57824657,5
57824658,4
57824662,4
57824665,4
57824666,4
57823688,4
57824686,4
57824687,4
57824690,4
57824692,5
57824691,5
57824695,4
57824694,4
57824696,4
57824697,4
57824704,5
57824709,4
57824712,4
57824715,5
57824737,4
57824739,4
57824740,4
57824754,4
57824758,4
57824760,4
57824761,5
57824762,5
57824721,6
57824766,4
57824769,5
57824782,5
57824788,4
57824791,5
57824790,4
57824792,5
57824794,4
57824797,4
57824801,5
57824802,5
57824804,4
57824807,4
57824808,6
57825764,1
57825756,5
57825772,4
57825775,4
57825776,4
57825778,4
57825722,5
57825721,4
57825736,4
57825738,6
57825739,4
57825746,5
57825749,4
57825750,4
57824824,4
57825781,4
57825782,4
57825784,4
57825785,5
57825786,5
57825787,5
57825795,4
57825802,4
57825806,4
57825807,4
57825810,5
57825813,4
57825818,5
57825822,4
57825828,4
57825829,5
57825831,5
57825832,4
57825833,4
57825835,4
57825836,4
57825845,4
57825846,4
57825850,4
57825851,5
57825854,4
57825855,4
57825856,4
57825858,4
57825859,4
57825860,4
57825862,5
57825863,5
57825866,4
57826819,6
57826834,5
57826833,5
57826838,4
57826839,4
57826842,4
57826843,5
57826848,4
57826849,4
57826857,6
57826858,6
57826861,5
57826860,5
57826862,5
57826865,4
57826869,4
57826875,4
57826882,4
57826878,4
57826879,4
57826880,4
57826881,4
57826883,4
57825878,4
57825879,4
57825880,4
57825887,4
57826787,2
57826790,4
57826792,4
57826793,4
57826794,4
57826795,4
57826796,4
57826798,4
57826807,4
57826808,5
57826816,4
57826818,5
57826884,4
57826885,4
57826886,4
57826894,4
57826898,5
57826899,4
57826910,4
57826915,4
57826920,4
57826921,4
57826931,5
57826935,4
57826950,4
57826951,5
57827844,5
57827850,4
57827857,4
57827867,4
57827868,4
57827872,4
57827884,5
57827887,4
57827896,5
57827876,4
57827878,6
57827879,4
57827880,4
57827918,5
57827919,5
57827922,4
57827923,5
57827924,3
57827925,3
57827942,4
57827950,5
57827955,4
57827962,4
57827966,5
57827967,5
57827972,5
57827978,4
57827984,5
57827985,5
57827996,5
57828001,5
