arrestee_id,weapon_id,nibrs_arrestee_weapon_id
15746439,1,15791508
15729984,1,15665572
14623858,1,14631926
14623853,1,14631921
14620648,1,14631746
14623809,1,14631680
15723251,1,15672455
15723250,1,15672454
15733184,1,15672068
15719970,1,15671186
15720987,3,15670231
15718861,1,15670096
15718834,1,15670069
15719862,1,15669123
15731042,1,15665635
15731040,1,15665633
15727790,1,15664386
14571868,1,14583150
14578581,1,14580780
14554066,1,14566822
14554065,1,14566821
14549784,1,14561943
14549744,1,14561707
14546408,1,14557040
15748797,1,15779152
15747646,1,15778011
15746456,1,15775863
14574062,1,14583550
14573992,1,14583282
14565247,1,14573663
14586381,1,14586892
14585279,1,14586589
14586284,1,14586402
14585240,1,14586354
14585239,1,14586353
14574059,1,14583547
14574047,1,14583535
14572828,1,14582918
14623804,1,14631675
14606298,1,14615935
14606297,1,14615934
15724371,1,15674603
15722223,1,15673401
15722222,1,15673400
15749842,1,15785479
14622748,1,14631607
14610555,1,14612367
14599567,1,14610066
14598539,1,14610034
14590751,1,14599792
14590705,1,14599746
14590680,1,14599524
14590679,1,14599523
14594138,1,14596925
14593064,1,14596844
14594055,1,14596646
14594027,1,14596422
14591927,1,14596309
14591910,1,14596292
14591900,1,14596282
14591885,1,14596267
14591884,8,14596266
14592910,1,14596103
14591802,1,14595790
14582960,8,14593869
14579705,1,14593673
14581775,1,14593282
14579580,1,14593147
14571852,1,14583134
14572843,1,14582933
14571788,1,14582872
14576290,1,14580095
14575104,1,14579508
14575048,1,14579255
14564117,1,14577455
14548503,1,14561077
14546393,1,14557025
14562028,1,14556787
14529712,1,14540777
14522002,1,14534910
14521996,1,14534904
14520853,1,14534822
15745462,1,15775860
15745453,1,15775851
15754329,1,15749176
15754308,1,15748173
15754279,1,15748144
15754224,1,15747108
15753152,1,15747026
15751026,1,15746878
15751022,1,15746874
15755225,1,15746123
15755224,1,15746122
15755197,1,15746095
15755176,1,15746074
15658125,1,15597382
15658112,1,15597369
15656085,1,15597202
15655095,1,15597144
15656079,1,15596220
15656073,1,15596214
15656033,1,15596174
15655071,1,15596143
15655049,1,15596121
15655048,1,15596120
15655035,1,15596107
15655031,1,15596103
15655016,1,15595111
15654963,1,15595058
15654961,22,15595056
15654960,1,15595055
15653945,1,15595035
15653943,1,15595033
15653937,1,15595027
15653931,1,15595021
15653918,1,15595008
15653915,1,15595005
15652871,1,15594962
15652851,1,15594942
15665878,1,15594716
15665832,1,15594671
15653891,1,15594002
15653838,1,15593949
15653833,1,15593944
15652817,4,15593928
15652814,1,15593925
15652800,1,15593911
15652789,1,15593900
15652785,1,15593896
15651740,1,15593848
15651719,1,15593827
15651714,1,15593822
15653822,1,15592953
15653813,1,15592945
15652715,1,15592847
15652714,1,15592846
15652713,1,15592845
15652695,1,15592827
15651668,1,15592797
14561899,1,14556268
14480051,1,14493692
15714459,1,15699857
15714458,1,15699856
15714457,1,15699855
15714452,1,15699850
15714360,1,15697812
15711135,1,15697571
14580779,1,14593483
14579654,1,14593421
14581781,1,14593288
14580724,1,14593228
14580677,1,14593181
14580653,1,14592958
14579527,1,14592896
14579526,1,14592895
14626196,1,14628815
14626186,1,14628805
14626120,1,14628540
14626112,1,14628532
14626102,1,14628522
14626097,1,14628517
14626090,1,14628510
14626089,1,14628509
14626086,1,14628506
14625052,1,14628462
14625051,1,14628461
14625044,1,14628454
14625043,1,14628453
14625030,1,14628440
14628174,1,14628409
14628138,1,14628373
14627083,1,14628312
14626081,2,14628303
14626081,7,15820458
14626059,1,14628281
14626058,1,14628280
14626055,1,14628277
14626054,1,14628276
14626036,1,14628258
14626027,1,14628249
14625018,1,14628230
14625014,1,14628226
14625013,1,14628225
14625012,1,14628224
14625009,1,14628221
14625003,1,14628215
14625001,1,14628213
14624998,1,14628210
14624985,1,14628197
14624984,1,14628196
14585164,1,14586081
14585142,1,14586059
14584107,1,14586021
14584106,1,14586020
14584104,1,14586018
14527593,1,14528348
14514442,1,14525668
14513361,1,14525582
14513359,1,14525580
14514375,1,14525404
14514374,1,14525403
14512138,1,14525227
14517499,1,14521292
14505442,1,14519193
15712165,1,15696630
15708909,1,15696421
15712101,1,15695585
15707794,1,15695315
15707709,1,15694251
15694491,1,15685060
15742127,1,15791229
15742089,1,15790215
15738764,5,15787917
15738764,7,15821160
14574111,1,14583796
14560879,1,14556442
14504426,1,14519649
14509914,1,14511985
14498917,1,14510179
14499799,1,14505372
14486697,1,14499547
14487708,1,14499091
14493248,1,14496108
14482243,1,14494092
14483371,1,14490339
14625000,1,14628212
14624999,1,14628211
14624917,1,14627933
14612743,1,14625297
14612731,1,14625285
14613822,1,14625113
14617241,1,14622073
14617225,1,14622057
15700050,1,15679080
14623860,1,14631928
14611681,1,14612698
14596372,1,14610121
14590716,1,14599757
14589641,1,14599674
14595215,1,14597008
14591913,1,14596295
14581837,1,14593544
14577380,1,14580185
14566495,1,14570248
14553068,1,14562433
14550911,1,14562070
14548649,1,14557675
14537599,1,14551593
14545264,1,14548501
14541962,1,14547806
15668140,1,15723092
15749800,1,15784462
14511160,1,14512816
14511159,1,14512815
14511141,1,14512797
14511119,1,14512580
14511067,1,14512528
14509997,1,14512462
14511055,1,14512320
14511054,1,14512319
14509967,1,14512236
14508903,1,14512176
14509903,1,14511974
14508849,1,14511924
14508820,1,14511895
14508819,1,14511894
14508805,1,14511880
14508804,1,14511879
14508777,1,14511653
14508763,1,14511639
14512294,1,14525778
14626031,1,14628253
14548653,1,14557679
14549610,1,14557241
15668163,1,15723115
15679101,1,15711275
15673744,1,15710969
15671584,1,15709812
15711091,1,15696550
15712111,1,15695595
15711047,1,15695526
15711046,1,15695525
15711036,1,15695515
15711007,7,15695486
15707822,1,15695343
15707807,1,15695328
15706725,1,15695237
15709912,1,15694405
15708755,1,15694305
15707750,1,15694292
15707736,1,15694278
15707724,1,15694266
15707723,1,15694265
15707699,1,15694241
15706704,1,15694237
15706701,1,15694234
15706686,1,15694219
15706675,1,15694208
15706654,1,15694187
15707671,1,15693232
15707667,1,15693228
15694430,1,15684016
15692212,1,15683852
15694352,1,15682956
15691139,1,15682792
15691104,1,15682757
15730976,1,15664587
15729895,1,15664501
15751046,1,15746898
14622811,1,14631867
14622799,1,14631855
14621759,1,14631802
14620628,1,14631726
14622763,1,14631622
14621612,7,14631265
14561971,1,14556536
14558539,1,14555507
14523102,1,14535216
14521987,1,14534895
14519860,1,14522453
14526389,8,14531861
14526516,1,14528264
15752150,1,15747997
14624982,1,14628194
14624967,1,14628179
14624966,1,14628178
14624965,1,14628177
14624961,1,14628173
14628097,1,14628133
14628088,1,14628124
14627048,1,14628077
14627037,1,14628066
14627014,1,14628043
14626012,1,14628036
14624957,1,14627973
14624956,1,14627972
14624944,1,14627960
14624939,1,14627955
14624937,1,14627953
14624936,1,14627952
14624926,1,14627942
14624920,1,14627936
14624914,1,14627930
14626991,1,14627824
14626941,1,14627582
14626940,1,14627581
14626937,1,14627578
14510049,1,14512514
14508762,1,14511638
14497816,1,14510086
14496649,1,14509528
14495480,1,14509426
14495479,1,14509425
14502070,1,14506297
14499921,1,14505894
14499852,1,14505625
14616173,1,14626070
14616171,1,14626068
14616170,1,14626067
14616163,1,14626060
14616158,1,14626055
14616156,1,14626053
14616155,1,14626052
14616154,1,14626051
14616150,1,14626047
14616146,1,14626043
14616141,1,14626038
14616137,1,14626034
14615111,1,14626006
14615110,1,14626005
14615108,1,14626003
14615097,1,14625992
14615093,1,14625988
14615092,1,14625987
14615088,1,14625983
14615087,1,14625982
14615086,1,14625981
14615085,1,14625980
14615071,1,14625966
14615065,1,14625960
14615064,1,14625959
14612876,1,14625828
14612874,1,14625826
14612866,1,14625818
14616103,1,14625801
14616098,1,14625796
14616087,1,14625785
14616086,1,14625784
14616081,1,14625779
14616076,1,14625774
14616074,1,14625772
14616073,1,14625771
14616068,1,14625766
14616066,1,14625764
14616065,1,14625763
14616055,1,14625753
14616052,1,14625750
14616049,1,14625747
14613972,1,14625661
14613970,1,14625659
14613943,1,14625632
14612825,1,14625578
14616044,1,14625544
14616043,1,14625543
14616041,1,14625541
14613917,1,14625407
14613893,1,14625383
14613892,1,14625382
14613863,1,14625353
14612793,1,14625347
14612778,1,14625332
14612754,1,14625308
14612752,1,14625306
14612742,1,14625296
14494490,1,14496939
14491099,1,14495971
14492098,1,14495764
14491011,1,14495684
14482321,1,14494560
14478874,1,14493579
14481057,1,14493502
14479998,1,14493441
14478837,1,14493344
14485566,1,14490731
14484490,1,14490657
14483293,1,14490063
14483287,1,14490057
14483286,1,14490056
14485658,1,14487062
14624918,1,14627934
14616077,1,14625775
14581922,1,14593829
14616226,1,14626320
14616220,1,14626314
14616219,1,14626313
14616218,1,14626312
14616211,1,14626305
14616210,1,14626304
14616207,1,14626301
14616201,1,14626295
14616199,1,14626293
14616197,1,14626291
14616196,1,14626290
14616193,1,14626287
14616187,1,14626281
14570765,1,14583309
14570763,1,14583307
14570761,1,14583305
14570757,1,14583301
14570756,1,14583300
14573997,1,14583287
14570752,1,14583095
14570751,1,14583094
14570743,1,14583086
14570742,1,14583085
14570741,1,14583084
14570740,1,14583083
14570739,1,14583082
14570735,1,14583078
14570733,1,14583076
14570727,1,14583070
14570726,1,14583069
14570723,1,14583066
14570700,1,14583043
14571752,1,14582836
14571751,1,14582835
14487638,1,14503257
14488737,1,14499115
15758581,1,15749434
15757548,1,15749399
15757514,1,15749365
15757506,1,15749357
15757505,1,15749356
15757484,1,15748354
15757448,1,15748318
15757378,1,15747266
15756358,1,15747244
14613846,1,14625137
14613836,1,14625127
14613833,1,14625124
14613832,1,14625123
14613821,1,14625112
14613808,1,14625099
14612716,1,14625072
14612711,1,14625067
14578588,1,14580787
14578585,1,14580784
14578562,1,14580761
14578561,1,14580760
14578554,1,14580753
14578525,1,14580528
14578512,1,14580515
14578476,1,14580479
14578474,1,14580477
14578473,1,14580476
14577414,1,14580416
14578471,1,14580276
14578465,1,14580271
14576220,1,14579826
14575078,1,14579482
14477843,1,14480892
14524310,1,14535832
14524255,1,14535777
14524254,1,14535776
14523197,1,14535706
14523196,1,14535705
14524222,1,14535546
14523195,1,14535506
14523194,1,14535505
14523187,1,14535498
15707827,1,15696331
15707810,1,15695331
15707789,1,15695310
15707779,1,15695300
15709924,1,15694417
15708808,1,15694358
15708782,1,15694332
15707747,1,15694289
15707746,1,15694288
15707739,1,15694281
15707714,1,15694256
15706698,1,15694231
15706697,1,15694230
15706691,1,15694224
15706653,1,15694186
15707674,1,15693235
15694475,1,15685044
15694471,1,15685040
15693402,1,15684965
15694431,1,15684017
15693386,1,15683967
15693379,1,15683960
15693377,1,15683958
15693280,1,15682877
15699912,1,15682229
15721092,1,15672289
14571748,1,14582832
14570683,1,14582827
14570678,1,14582822
14570671,1,14582815
14570670,1,14582814
14570656,1,14582800
14570649,1,14582793
14570647,1,14582791
14570633,1,14582777
14571741,1,14582628
14571740,1,14582627
14571735,1,14582622
14571731,1,14582618
14571725,1,14582612
14571723,1,14582610
14571722,1,14582609
14571718,7,14582605
14571716,1,14582603
14571707,1,14582594
14571699,1,14582586
14571694,1,14582581
14537659,1,14551850
14537658,1,14551849
14537653,1,14551844
14537646,1,14551837
14537640,1,14551831
14537623,1,14551617
14537621,1,14551615
14537605,1,14551599
14537591,1,14551585
14537589,1,14551583
14537585,1,14551579
14540782,1,14551504
14540781,1,14551503
14537562,1,14551359
14537532,1,14551329
14537526,1,14551323
14537506,1,14551303
14540771,1,14551296
14540766,1,14551291
14540732,1,14551257
14540731,1,14551256
14540716,1,14551241
14540715,1,14551240
14539694,1,14551219
14539693,1,14551218
14539689,1,14551214
14539682,1,14551207
14539680,1,14551205
14539670,1,14551195
14539647,1,14551172
14538599,1,14551132
14538580,1,14551113
14538579,1,14551112
14538575,1,14551108
14537504,1,14551103
14540673,1,14551002
14540670,1,14550999
14540669,1,14550998
14539617,1,14550946
14539607,1,14550936
14538562,1,14550899
14538552,1,14550889
14538547,1,14550884
14538545,1,14550882
14538534,1,14550871
14538533,1,14550870
14611742,1,14612955
14611613,1,14612433
14609436,1,14612047
14609432,1,14612043
14599730,1,14610624
14600698,1,14606337
14545298,1,14548535
14545255,1,14548492
14545254,1,14548491
14545252,1,14548489
14544193,1,14548431
14545222,1,14548262
14545198,1,14548238
14545188,1,14548228
14545181,1,14548221
14545180,1,14548220
14544159,1,14548201
14544131,1,14548173
14543072,1,14548113
14545179,1,14548021
14545176,1,14548019
14545143,1,14547986
14544092,1,14547937
14543037,1,14547881
14542991,1,14547835
14541960,1,14547804
14541949,1,14547793
14541948,1,14547792
14541925,1,14547769
14544033,1,14547683
14544016,1,14547666
14544015,1,14547665
14542971,1,14547620
14542961,1,14547610
14542956,1,14547605
14542925,1,14547574
14542924,1,14547573
14542922,1,14547571
14542920,1,14547569
14541885,1,14547534
14542914,1,14547368
14542911,1,14547365
14542904,1,14547359
14541840,1,14547295
14541834,1,14547289
14541832,1,14547287
15730017,1,15666590
15729991,1,15665579
15724442,1,15660044
14578591,1,14580790
14549672,1,14565765
14549671,1,14565764
14549664,1,14565757
14549663,1,14565756
14538523,1,14550860
14538522,1,14550859
14538509,1,14550846
14539550,1,14550685
14538498,1,14550641
14538472,1,14550615
14538471,1,14550614
14538461,1,14550604
14538450,1,14550593
14538449,1,14550592
14538432,1,14550384
14582980,1,14593889
14582946,1,14593855
14582928,1,14593837
14581886,1,14593793
14579675,1,14593643
14582925,1,14593634
14582887,1,14593596
14579636,1,14593403
14581791,1,14593298
14581783,1,14593290
14581771,1,14593278
14581766,1,14593273
14580690,1,14593194
14580682,1,14593186
14580675,1,14593179
14579571,1,14593138
14541820,1,14547275
14541812,1,14547267
14541787,1,14547242
14541785,1,14547240
14498822,1,14509885
14496721,1,14509799
14495570,1,14509715
14495557,1,14509702
14495556,1,14509701
14498811,1,14509676
14497729,1,14509601
14497699,2,14509571
14496662,1,14509541
14495496,1,14509442
14495470,1,14509216
14549727,1,14561690
14548508,1,14561081
14548495,1,14561069
14547386,1,14560959
14547373,1,14560748
14548594,1,14557424
14547540,1,14557370
14547529,1,14557359
14547522,1,14557352
14547521,1,14557351
14548553,1,14557187
14547490,1,14557123
14547454,1,14557087
14561930,1,14556495
14560847,1,14556214
15657180,1,15598339
14497841,1,14510111
14498872,1,14509935
14498823,1,14509886
15672587,1,15725519
15671476,1,15725402
15670348,1,15724288
15666990,1,15720979
15681385,1,15713541
15681322,1,15712495
15679188,1,15712348
15679139,1,15711313
15675950,1,15711113
15675940,1,15711103
15680153,1,15710345
15680152,1,15710344
15674761,1,15710003
15704438,1,15708622
15686914,1,15683526
15688830,1,15680497
15684637,1,15680280
14554070,1,14566826
15729870,1,15663491
14503276,1,14506889
14503251,1,14506864
14503245,1,14506858
14503201,1,14506617
14477868,1,14480916
14554180,1,14567323
14551941,1,14562102
14551937,1,14562098
14551882,1,14561846
14548615,1,14557445
14540783,1,14551505
14539709,1,14551234
14533052,1,14537455
14523168,1,14535479
14626159,1,14628778
14616125,1,14626022
14618396,1,14622624
14617238,1,14622070
14598556,1,14610051
14598534,1,14610029
14597370,1,14609662
14587422,1,14599311
14582998,1,14594104
14580823,1,14593728
14570621,1,14582568
14523208,1,14535717
15735530,1,15786665
15736509,1,15785680
15749754,1,15784416
15746533,1,15776913
15745439,1,15775837
15754277,1,15748142
15755284,1,15747167
14488848,1,14499424
14488847,1,14499423
14488825,1,14499401
14488824,1,14499400
14487748,1,14499330
14488757,1,14499135
14488729,1,14499107
14487701,1,14499084
14487681,1,14499064
14487680,1,14499063
14493378,1,14496629
14493377,1,14496628
14494405,1,14496464
14494404,1,14496463
14494396,1,14496455
14494363,1,14496422
14494362,1,14496421
14494357,1,14496416
14493331,1,14496386
14493283,1,14496338
14494329,1,14496194
14494321,1,14496186
14493239,1,14496099
14493237,1,14496097
14493215,1,14496075
14492209,1,14496073
14492205,1,14496069
14492204,1,14496068
14492203,1,14496067
14492202,1,14496066
14492192,1,14496056
14492191,1,14496055
14492185,1,14496049
14491074,1,14495946
14491073,1,14495945
14492107,1,14495773
14492089,1,14495755
14491068,1,14495741
14491054,1,14495727
14491053,1,14495726
14491049,1,14495722
14491012,1,14495685
14491005,1,14495678
14490958,1,14495431
14482329,1,14494568
14482251,1,14494100
14482250,1,14494099
14482230,1,14494079
14481160,1,14494000
14481159,1,14493999
14480107,1,14493946
14478989,1,14493892
14482185,1,14493837
14481122,1,14493765
14481107,1,14493750
14481091,1,14493734
14481089,1,14493732
14481080,1,14493723
14481076,1,14493719
14480007,1,14493648
14480002,1,14493643
14508844,1,14511919
14508836,1,14511911
14508823,1,14511898
14508793,1,14511868
14498984,1,14510444
14497821,1,14510091
14497798,1,14509869
14497783,1,14509854
14496711,1,14509789
14497728,1,14509600
14497727,1,14509599
14497726,1,14509598
14503297,1,14506910
14503283,1,14506896
14502163,1,14506784
14502147,1,14506571
14502146,1,14506570
14502093,1,14506517
14502029,1,14506256
14500957,1,14505924
14499924,1,14505897
14500955,1,14505723
14500954,1,14505722
14487599,1,14503218
14486727,1,14499773
14488835,1,14499411
14494403,1,14496462
14493216,1,14496076
14492136,1,14495802
14492134,1,14495800
14491057,1,14495730
14491013,1,14495686
14481151,1,14493991
14480088,1,14493927
14481102,1,14493745
14481096,1,14493739
14480004,1,14493645
14480003,1,14493644
14485557,1,14490722
14483400,1,14490566
14484400,1,14490369
14483321,1,14490289
14483297,1,14490067
14486698,1,14499548
14481188,1,14494028
15682372,1,15718812
14626078,1,14628300
14609429,1,14612040
14590704,1,14599745
14594098,1,14596689
14591902,1,14596284
14557476,1,14567763
14556457,1,14567740
14557450,1,14567542
14559669,1,14555837
14506503,1,14519251
14497851,1,14510121
14493228,1,14496088
14623904,1,14631972
14558687,1,14556050
14559668,1,14555836
14616182,5,15810558
14554088,1,15809639
14503162,1,15809558
15740897,1,15805584
15716565,1,15805085
15693398,1,15804421
14626095,1,14628515
14616072,1,14625770
14610629,1,14612640
14597401,1,14609693
14580790,1,14593494
14564248,7,14573858
14568514,1,14570077
14568512,1,14570075
14559670,1,14555838
14494327,1,14496192
14570603,7,14582551
14577443,1,14580445
14577427,1,14580429
14577426,1,14580428
14577401,1,14580206
14577396,1,14580201
14577369,1,14580174
14577338,1,14580143
14576282,1,14580087
14576281,1,14580086
14575230,1,14580033
14577337,1,14579943
14576255,1,14579861
14576237,1,14579843
14576174,1,14579581
14576168,1,14579575
14575133,1,14579537
14567571,1,14570522
14569646,1,14570407
14568513,1,14570076
14568509,1,14570072
14568506,1,14570069
14566430,1,14569985
14569521,1,14569887
14569510,1,14569876
14569509,1,14569875
14568434,1,14569799
14569492,1,14569660
14568413,1,14569580
14568403,1,14569570
14568402,1,14569569
14568399,1,14569566
14568398,1,14569565
14557521,1,14567808
14557520,1,14567807
14557490,1,14567777
14557489,1,14567776
14557479,1,14567766
14557464,1,14567556
14557444,1,14567536
14557437,1,14567529
14563092,1,14577689
14564136,1,14577474
14564122,1,14577460
14563028,1,14577427
14562999,1,14577398
14562993,1,14577392
14562992,1,14577391
14564249,1,14573859
14565242,1,14573658
14564217,1,14573630
14564197,1,14573610
14564196,1,14573609
14564194,1,14573607
14563140,1,14573549
15697703,1,15804442
14553133,1,14562693
14553038,1,14562403
14550807,1,14561770
14550806,1,14561769
14549737,1,14561700
14546353,1,14561191
14547536,1,14557366
14547535,1,14557365
14547488,1,14557121
14546399,1,14557031
14561978,1,14556543
14561970,1,14556535
14561965,1,14556530
14561954,1,14556519
14560904,1,14556467
14560903,1,14556466
14560902,1,14556465
14561916,1,14556285
14561915,1,14556284
14559798,1,14556163
14560770,1,14555940
14559726,7,14555894
14559686,1,14555854
14558613,1,14555778
14558599,1,14555567
14558572,1,14555540
14558571,1,14555539
14558565,1,14555533
14558564,1,14555532
14558543,1,14555511
15751993,1,15744891
15750906,4,15744793
15727625,1,15797175
15720998,1,15670242
15707664,1,15693225
15706580,1,15693132
15706579,1,15693131
15705553,1,15693098
15705550,1,15693095
15705543,1,15693088
15705542,1,15693087
15705536,1,15693081
15705533,1,15693078
15704485,1,15693021
15704484,1,15693020
15704472,1,15693008
15704471,1,15693007
14611666,1,14612683
14610642,1,14612653
14610636,1,14612647
14611612,1,14612432
14611602,1,14612422
14610595,1,14612407
14610591,1,14612403
14610587,1,14612399
14610584,1,14612396
14610549,1,14612361
14609534,1,14612341
14609529,1,14612336
14609522,1,14612329
14609517,1,14612324
14610491,1,14612107
14609474,1,14612085
14609466,1,14612077
14609442,1,14612053
14609441,1,14612052
14575071,1,15813236
14574067,1,14583555
14574066,1,14583554
14574063,1,14583551
14573991,1,14583281
14573968,1,14583258
14572903,1,14583191
14572890,1,14583178
14572888,1,14583176
14571851,1,14583133
14571849,1,14583131
14572854,1,14582944
14572853,1,14582943
14572852,1,14582942
14571783,1,14582867
14570642,1,14582786
14598527,1,14610022
14597484,1,14609973
14597478,1,14609967
14597469,1,14609958
14597468,1,14609957
14597467,1,14609956
14596328,1,14609879
14598489,1,14609787
14598487,1,14609785
14598486,1,14609784
14598479,1,14609777
14598439,1,14609737
14597390,1,14609682
14597384,1,14609676
14597383,1,14609675
14597381,1,14609673
14596278,1,14609631
14596261,1,14609614
14597340,1,14609434
14597334,1,14609428
14597329,1,14609423
14597322,1,14609416
14598450,1,14609748
14583050,1,14594156
14568459,1,14569824
14542940,1,14547589
14528736,1,14541252
14526396,1,14531868
14517525,1,14521514
14506663,1,14515836
14508925,1,14512395
14481175,1,14494015
14482152,1,14493804
14586350,1,14586665
14585291,1,14586601
14586297,1,14586415
14585163,1,14586080
14585127,1,14586044
14574086,1,14583771
14574084,1,14583769
15704468,1,15693004
14599727,1,14610621
14599697,1,14610591
14599671,1,14610368
14599670,1,14610367
14599655,1,14610352
14599630,1,14610327
14598611,1,14610304
14598585,1,14610278
14598579,1,14610272
14598578,1,14610271
14598563,1,14610256
14596384,1,14610133
14599587,1,14610086
14599578,1,14610077
14599577,1,14610076
14599572,1,14610071
14598554,1,14610049
14598552,1,14610047
14548573,1,14557207
14548572,1,14557206
14548571,1,14557205
14548568,1,14557202
14548559,1,14557193
14548555,1,14557189
14548554,1,14557188
14548549,1,14557183
14548548,1,14557182
14547501,1,14557134
14547494,1,14557127
14547471,1,14557104
14547469,1,14557102
14547468,1,14557101
14547467,1,14557100
14547463,1,14557096
14547460,1,14557093
14547455,1,14557088
14547451,1,14557084
14546422,1,14557054
14561976,1,14556541
14560913,1,14556476
14561905,1,14556274
14559785,1,14556150
