bias_id,offense_id
22,26535462
21,26538670
21,26540210
21,26538671
21,26542685
21,26541236
21,26541237
21,26542686
21,26542687
21,26535463
22,26538538
22,26540211
21,26541238
21,26538672
22,26540212
21,26538673
21,26538539
21,26540213
21,26542688
21,26538540
21,26544674
21,26541239
21,26538541
21,26541240
21,26540214
21,26541241
21,26538674
21,26538675
21,26538676
21,26535465
22,26541242
21,26542689
21,26541245
21,26538543
21,26538544
21,26543361
21,26540237
21,26538542
21,26538677
21,26538678
21,26541243
21,26541244
22,26536091
21,26538679
21,26538680
21,26538681
21,26540215
21,26542690
21,26536092
21,26541251
21,26542694
21,26541246
21,26541247
21,26541248
21,26541249
21,26541250
21,26536093
21,26538682
21,26536094
21,26538545
21,26542691
21,26538683
22,26538684
21,26538546
21,26542692
21,26540216
21,26542693
21,26538685
21,26538686
21,26541252
21,26538547
21,26538548
22,26540217
21,26540218
22,26540219
21,26540220
21,26540221
21,26538687
21,26538689
21,26538552
21,26540222
21,26536095
21,26540223
21,26538688
21,26536096
21,26540224
21,26540225
21,26542695
21,26538549
22,26536097
22,26536098
21,26542696
21,26542697
21,26538690
21,26538550
21,26538551
22,26542698
21,26536099
21,26542699
21,26536100
21,26536101
21,26541253
21,26542700
21,26542701
21,26540226
21,26542702
21,26542703
22,26536102
22,26541254
22,26536109
22,26536103
22,26538553
22,26538691
22,26542704
22,26540227
21,26542705
21,26538554
21,26542706
21,26540229
21,26538565
21,26538566
21,26538567
21,26535464
21,26542707
21,26536104
21,26542708
21,26540228
21,26538692
21,26538693
21,26542709
21,26542710
22,26538555
22,26538556
21,26541255
21,26538557
21,26536105
21,26538694
21,26538558
21,26538695
21,26542711
21,26538559
21,26542712
21,26543354
21,26538560
21,26541256
21,26543360
21,26536106
21,26541257
21,26536107
21,26536108
21,26541258
21,26544675
22,26544676
21,26538561
21,26541260
21,26543355
21,26543356
21,26543357
21,26543358
21,26543359
21,26540230
21,26540231
21,26540232
21,26544677
21,26544678
21,26544679
21,26544680
21,26544681
21,26543362
21,26541259
21,26538562
21,26538563
21,26541261
21,26541262
21,26540233
21,26543363
21,26543364
21,26541263
21,26541264
21,26541265
21,26540234
21,26540235
21,26544682
21,26540236
21,26538564
21,26536110
21,26536111
21,26545993
21,26544684
21,26541267
21,26545994
21,26545995
21,26544685
21,26544686
21,26545996
21,26541268
21,26540238
21,26545997
21,26543365
21,26545998
21,26545999
21,26546000
21,26540239
21,26540240
21,26540241
21,26540242
21,26541269
21,26544687
21,26536112
21,26536113
21,26542536
21,26541270
21,26543366
21,26536114
21,26544688
21,26544689
21,26544690
21,26544691
21,26540243
21,26541271
21,26541266
21,26544683
21,26540244
21,26540245
21,26536115
21,26543367
21,26543368
21,26541272
21,26536116
21,26536117
21,26540246
21,26544692
21,26541273
21,26543369
21,26536118
21,26546001
21,26546002
21,26546003
21,26546004
21,26541274
21,26541275
21,26543370
21,26543371
21,26543372
21,26540247
21,26541276
21,26541277
21,26543373
21,26543374
21,26546005
21,26541278
21,26541279
21,26541280
21,26541281
21,26543375
21,26540248
21,26540249
21,26540250
21,26536119
21,26546006
21,26546007
21,26544693
21,26543378
21,26545992
21,26536120
21,26543376
21,26540251
21,26541282
21,26544694
21,26540252
21,26543377
21,26544695
21,26541283
21,26541284
22,26543379
21,26541285
21,26541286
21,26540253
21,26544696
21,26543380
21,26543381
21,26540254
21,26543382
21,26546008
21,26536121
21,26546009
21,26544697
21,26544700
21,26543383
21,26544702
21,26543384
21,26542515
21,26546022
21,26544698
21,26544699
21,26541287
21,26540255
21,26541288
21,26536122
21,26536123
21,26536124
21,26536125
21,26536126
21,26544701
21,26546010
21,26541289
21,26540256
21,26546011
21,26541290
21,26536127
21,26540257
21,26544703
21,26543385
21,26536128
21,26543386
21,26542514
21,26543387
21,26546012
21,26546013
21,26541291
21,26541292
21,26536129
21,26544704
21,26544705
21,26541293
21,26542516
21,26542517
21,26536130
21,26541294
21,26541295
21,26542519
21,26542520
21,26542521
21,26542522
21,26542525
21,26543388
21,26536132
21,26541296
21,26541297
21,26544708
21,26536133
21,26542518
21,26544706
21,26542523
21,26536131
21,26542524
21,26544707
21,26546023
21,26542526
21,26543389
21,26542538
21,26543390
21,26546014
21,26544709
21,26541298
21,26541299
21,26536134
21,26536135
21,26543391
21,26544710
21,26544711
21,26542527
21,26541300
21,26543392
21,26542528
21,26546015
21,26543395
21,26541308
21,26544712
21,26541301
21,26544713
21,26543393
21,26541302
21,26542529
21,26536136
21,26542530
21,26541303
21,26546016
21,26546017
21,26542531
21,26542532
21,26544714
21,26542533
21,26536137
21,26536138
21,26543394
21,26541307
21,26542534
21,26541304
21,26546018
21,26541305
21,26541306
21,26536139
21,26544715
21,26544716
21,26542535
21,26536140
21,26541309
21,26536141
21,26544717
21,26546019
21,26546020
21,26543396
21,26543397
21,26541310
21,26543398
21,26546021
21,26542537
21,27365202
21,27355430
21,27363554
21,27352436
21,27352437
21,27363555
21,27363556
21,27357172
21,27357173
21,27363557
21,27363558
21,27355413
21,27355414
21,27355415
21,27355416
21,27355417
21,27355418
21,27355419
21,27355420
21,27357174
21,27357175
21,27352438
21,27363559
21,27363560
21,27363561
21,27357176
21,27357177
21,27363562
21,27363563
21,27365760
21,27352439
21,27352440
21,27352441
21,27357178
21,27365190
21,27365191
21,27355421
21,27355422
21,27363564
21,27363565
21,27365761
21,27352442
21,27352451
21,27365766
21,27363575
21,27365218
21,27365192
21,27365193
21,27365762
21,27365763
21,27363568
21,27352443
21,27357179
21,27357180
21,27355423
21,27355424
21,27363569
21,27357181
21,27365579
21,27365194
21,27365195
21,27355425
21,27363570
21,27365196
21,27355426
21,27365580
21,27365581
21,27355427
21,27352444
21,27352445
21,27355428
21,27363566
21,27363567
21,27365233
21,27352449
21,27352450
21,27352452
21,27352453
21,27365206
21,27365207
21,27365765
21,27359349
21,27355431
21,27365584
21,27355432
21,27355433
21,27365208
21,27355434
21,27363572
21,27365209
21,27365210
21,27365211
21,27365585
21,27365212
21,27355435
21,27365586
21,27355436
21,27355437
21,27365767
21,27365768
21,27365769
21,27365770
21,27365771
21,27365772
21,27363573
21,27363574
21,27365213
21,27365214
21,27355438
21,27365764
21,27365197
21,27365198
21,27365582
21,27365583
21,27365199
21,27365200
21,27365201
21,27363571
21,27365203
21,27365204
21,27355429
21,27352446
21,27365205
21,27352447
21,27352448
21,27363576
21,27365215
21,27365773
21,27365774
21,27365775
21,27365776
21,27365777
21,27365778
21,27355439
21,27355440
21,27359350
21,27359351
21,27365587
21,27365588
21,27355441
21,27363577
21,27359352
21,27359353
21,27365779
21,27365216
21,27365217
21,27365589
21,27365590
21,27365219
21,27365220
21,27359354
21,27365221
21,27359355
21,27355442
21,27365780
21,27365591
21,27365592
21,27365593
21,27365594
21,27355443
21,27365781
21,27355444
21,27365222
21,27363578
21,27365595
21,27363579
21,27363580
21,27365596
21,27365782
21,27365783
21,27365784
21,27363581
21,27363582
21,27365223
21,27365224
21,27359358
21,27359359
21,27365785
21,27359360
21,27363583
21,27365786
21,27359385
21,27359364
21,27359368
21,27359356
21,27359357
21,27355445
21,27355446
21,27365225
21,27365787
21,27365226
21,27355447
21,27365788
21,27365789
21,27365227
21,27365790
21,27365791
21,27365597
21,27365598
21,27365599
21,27355448
21,27355449
21,27363584
21,27365600
21,27365601
21,27365602
21,27363585
21,27363586
21,27365603
21,27365792
21,27365793
21,27365604
21,27365794
21,27363587
21,27365228
21,27363588
21,27359361
21,27363589
21,27363590
21,27365795
21,27355450
21,27355451
21,27365796
21,27359362
21,27355452
21,27365605
21,27365606
21,27363591
21,27365229
21,27365230
21,27365231
21,27363592
21,27365797
21,27365798
21,27359363
21,27365232
21,27363593
21,27355453
21,27355454
21,27355455
21,27359365
21,27365612
21,27363594
21,27365282
21,27365235
21,27365236
21,27365800
21,27365613
21,27359375
21,27361541
21,27365614
21,27365615
21,27359376
21,27359377
21,27359378
21,27359379
21,27359380
21,27359381
21,27361542
21,27361543
21,27365237
21,27365801
21,27365802
21,27365238
21,27365239
21,27365616
21,27365617
21,27361544
21,27361545
21,27365240
21,27365242
21,27363602
21,27365607
21,27365608
21,27365609
21,27359366
21,27365610
21,27359367
21,27355456
21,27355457
21,27365234
21,27359369
21,27359370
21,27361537
21,27361538
21,27359371
21,27359372
21,27361539
21,27365611
21,27359373
21,27363595
21,27361540
21,27363596
21,27365799
21,27359374
21,27365241
21,27365618
21,27365619
21,27365620
21,27361546
21,27359382
21,27361547
21,27365243
21,27363597
21,27365621
21,27363598
21,27363599
21,27365803
21,27365622
21,27363600
21,27363601
21,27365244
21,27361548
21,27361549
21,27361550
21,27365623
21,27363603
21,27363604
21,27363605
21,27365245
21,27365804
21,27365805
21,27361551
21,27361552
21,27359383
21,27359384
21,27365806
21,27365624
21,27365807
21,27365808
21,27359392
21,27363622
21,27361553
21,27365246
21,27365247
21,27359386
21,27359387
21,27361554
21,27361555
21,27365809
21,27363606
21,27363607
21,27359388
21,27359389
21,27361556
21,27365625
21,27365626
21,27365248
21,27361557
21,27365249
21,27359390
21,27359391
21,27365250
21,27365251
21,27359393
21,27361558
21,27361559
21,27363608
21,27361560
21,27365627
21,27365810
21,27365811
21,27365812
21,27363609
21,27363610
21,27359394
21,27361561
21,27363611
21,27359395
21,27365628
21,27365821
21,27359408
21,27361567
21,27359409
21,27359410
21,27365633
21,27363631
21,27365283
21,27365284
21,27366491
21,27359396
21,27365252
21,27365253
21,27365813
21,27359397
21,27363612
21,27365629
21,27365630
21,27359398
