victim_id,offender_id,relationship_id,nibrs_victim_offender_id
26105823,27292018,25,8474610
26105823,27292019,21,8639868
26105828,27292024,21,8269447
26105836,27292031,1,7473546
26105835,27292031,1,7473545
26105837,27292031,1,7473547
26105838,27292031,1,7473548
26105854,27292046,3,7680276
26105854,27292047,25,8680038
26105855,27292047,3,8558226
26105855,27292046,25,8474611
26105859,27292051,21,8269825
26105861,27292053,3,7680790
26105869,27292064,26,8505035
26105873,27292070,13,7904524
26105874,27292071,3,7680791
26105874,27292072,25,8680039
26105875,27292072,3,8558227
26105875,27292071,25,8474782
26186212,27373259,3,7686679
26186154,27373207,18,8115775
26186155,27373208,18,8115776
26186156,27373208,18,8115777
26186164,27373214,6,7851456
26186174,27373223,1,7483516
26186178,27373228,18,8159781
26186181,27373231,10,7898637
26186181,27373232,10,8574364
26186185,27373236,26,8513543
26186186,27373236,1,7573411
26186187,27373236,5,7840455
26186188,27373236,5,7840456
26186191,27373240,18,8115778
26186192,27373241,21,8273994
26186193,27373241,1,7483517
26186194,27373242,18,8104206
26186195,27373243,24,8377533
26186201,27373249,14,7913056
26186226,27373272,16,7974664
26186234,27373281,16,7974817
26186252,27373306,24,8377692
26186205,27373253,15,7932340
26186207,27373253,16,7974663
26186210,27373257,14,7923007
26186213,27373260,5,7821530
26186216,27373262,16,8019229
26186275,27373335,21,8274142
26186281,27373340,3,7686960
26186427,27373499,3,7685872
26186270,27373332,16,7974818
26186271,27373332,16,7974819
26186272,27373332,16,7974820
26186303,27373366,1,7483873
26186309,27373372,1,7483874
26186310,27373372,1,7483875
26186313,27373375,22,8354831
26186313,27373376,25,8681743
26186315,27373375,25,8476292
26186315,27373376,22,8644830
26186320,27373381,16,7974821
26186335,27373399,14,7913409
26186339,27373403,14,7913410
26186346,27373409,9,7876217
26186370,27373434,18,8160344
26186617,27373689,19,8229811
26186377,27373441,17,8067959
26186389,27373457,1,7482582
26186393,27373461,16,7974281
26186393,27373462,16,8585663
26186398,27373467,17,8601539
26186398,27373466,25,8476066
26186397,27373466,5,7821376
26186397,27373467,25,8681482
26186351,27373414,6,7851727
26186355,27373418,26,8506290
26186362,27373428,14,7913411
26186362,27373429,14,8576333
26186363,27373428,14,7913412
26186363,27373429,25,8682480
26186364,27373428,14,7913413
26186364,27373429,14,8576334
26186372,27373436,15,7932244
26186396,27373465,26,8505753
26186404,27373476,21,8273532
26186405,27373477,5,7821377
26186407,27373479,21,8327534
26186408,27373480,9,7875582
26186408,27373481,1,8516609
26186412,27373485,3,7745333
26186420,27373493,3,7685871
26186428,27373500,6,7851388
26186428,27373501,25,8681483
26186429,27373501,6,8569397
26186429,27373500,25,8476067
26186436,27373508,6,7859365
26186443,27373515,3,7685878
26186448,27373520,3,7685879
26186455,27373525,1,7482595
26186467,27373538,9,7875585
26186474,27373545,15,7932248
26186483,27373552,3,7685880
26186489,27373559,16,7974287
26186493,27373563,1,7482596
26186499,27373569,3,7685881
26186501,27373571,1,7482597
26186508,27373578,21,8273539
26186518,27373588,1,7482598
26186525,27373596,9,7875586
26186538,27373608,21,8327535
26186589,27373661,20,8255432
26186622,27373694,1,7483868
26186540,27373610,21,8273540
26186546,27373616,1,7482599
26186546,27373617,1,8521324
26186550,27373621,17,8067962
26186552,27373623,1,7482600
26186559,27373630,5,7840457
26186560,27373631,16,7974288
26186561,27373632,6,7851392
26186562,27373633,1,7483865
26186563,27373633,1,7483866
26186573,27373644,10,7897494
26186576,27373647,5,7821576
26186580,27373652,21,8274137
26186584,27373656,21,8274138
26186586,27373658,21,8274139
26186588,27373660,3,7686954
26186593,27373666,6,7851476
26186593,27373667,25,8681741
26186594,27373667,6,8569403
26186594,27373666,25,8476289
26186595,27373668,21,8274140
26186603,27373672,20,8255433
26186603,27373673,25,8681742
26186604,27373672,25,8476290
26186604,27373673,22,8644829
26186606,27373675,1,7483867
26186607,27373676,3,7686955
26186612,27373684,21,8274141
26186615,27373687,3,7686956
26186620,27373692,3,7686957
26186627,27373699,18,8159789
26186630,27373702,1,7483869
26186635,27373706,16,8019231
26186638,27373709,18,8115882
26186640,27373710,1,7483870
26186643,27373713,1,7483871
26186645,27373715,3,8558658
26186645,27373714,25,8476291
26186645,27373716,18,8735642
26186650,27373726,1,7573413
26186650,27373727,1,8539332
26186659,27373736,3,7686958
26186667,27373744,3,7686959
26186672,27373749,18,8151517
26186673,27373750,1,7483872
26186674,27373751,1,7484131
26186679,27373756,1,7484132
26186685,27373762,3,7687219
26186686,27373763,24,8377832
26186687,27373764,1,7455756
26186687,27373765,1,8521627
26186689,27373767,1,7484133
26186690,27373768,14,7924383
26186691,27373768,14,7924384
26186692,27373768,14,7924385
26186696,27373773,19,8229852
26186713,27373789,20,8255447
26186731,27373808,3,7687221
26186727,27373804,3,7687220
26186734,27373813,24,8377833
26186749,27373829,21,8327896
26186751,27373831,17,8068234
26186755,27373837,21,8274275
26186758,27373840,21,8274276
26186760,27373842,3,7687222
26186762,27373844,9,7875794
26186764,27373846,17,8068235
26186765,27373847,26,8505914
26186742,27373825,17,8068233
26186743,27373826,1,7484134
26186744,27373826,24,8377834
26186745,27373826,24,8377835
26186768,27373850,1,7574230
26186769,27373851,18,8115979
26186770,27373852,1,7484135
26186771,27373852,1,7484136
26186779,27373860,26,8505915
26186780,27373861,5,7840588
26186788,27373869,19,8229853
26186788,27373870,25,8698929
26186789,27373870,19,8637559
26186789,27373869,25,8476335
26186793,27373873,18,8115988
26186794,27373874,3,7687230
26186797,27373878,3,7687231
26186797,27373879,25,8681783
26186798,27373879,3,8558668
26186798,27373878,25,8476338
26186803,27373884,24,8377838
26186804,27373884,24,8377839
26186805,27373884,24,8377840
26186812,27373894,18,8159803
26186814,27373896,18,8159804
26186819,27373901,1,7484152
26186820,27373902,21,8274290
26186746,27373827,14,7913111
26186823,27373914,14,7913135
26186824,27373915,3,7687475
26186830,27373922,3,7687476
26186831,27373923,6,7851512
26186837,27373930,6,7851513
26186838,27373931,18,8159805
26186841,27373935,18,8159806
26186842,27373936,1,7484483
26186842,27373937,18,8608870
26186842,27373938,18,8750450
26186851,27373947,21,8274452
26186855,27373951,1,7484484
26186855,27373952,1,8521687
26186855,27373953,1,8735527
26186858,27373955,17,8068296
26186880,27373977,21,8274453
26186876,27373973,1,7455762
26186878,27373975,8,7869802
26186881,27373978,1,7484485
26186886,27373982,6,7859427
26186891,27373988,21,8274462
26186893,27373990,1,7484502
26186894,27373990,1,7484503
26186895,27373991,1,7484504
26186904,27374000,21,8274463
26186907,27374003,1,7484505
26186917,27374013,21,8274464
26186922,27374018,1,7484506
26186923,27374018,1,7484507
26186925,27374020,3,7687487
26186935,27374028,6,7851517
26186939,27374032,15,7932435
26186942,27374036,1,7484508
26187013,27374104,15,7932465
26186960,27374054,21,8274465
26186960,27374055,25,8681867
26186961,27374054,25,8476423
26186961,27374055,21,8640220
26187015,27374107,21,8274606
26186973,27374069,5,7821674
26186978,27374074,1,7484836
26186980,27374074,1,7484837
26186981,27374074,1,7484838
26186982,27374074,1,7484839
26186983,27374074,1,7484840
26186987,27374078,18,8116212
26186988,27374079,16,7975262
26186989,27374080,9,7875888
26186995,27374086,21,8274599
26187040,27374134,16,7975266
26186996,27374087,26,8506002
26186997,27374088,24,8416294
26187028,27374121,15,7932466
26187000,27374091,13,7904855
26187030,27374123,21,8274607
26187033,27374126,15,7932467
26187047,27374141,1,7484851
26187048,27374142,3,7687743
26187005,27374097,21,8274600
26187039,27374133,21,8274608
26187050,27374143,9,7875891
26187058,27374151,6,7851538
26187059,27374152,3,7687744
26187060,27374153,1,7582080
26187066,27374160,17,8068349
26187076,27374170,1,7484852
26187083,27374177,10,7897503
26187090,27374187,16,7975267
26187090,27374188,16,8585802
26187091,27374187,16,7975268
26187091,27374188,16,8585803
26187092,27374189,1,7662914
26187112,27374209,21,8274609
26187112,27374210,16,8585804
26187113,27374209,16,7975269
26187113,27374210,21,8640234
26187114,27374211,1,7574787
26187116,27374213,16,7975270
26187116,27374214,19,8635722
26187117,27374213,19,8229945
26187117,27374214,16,8585805
26187120,27374217,1,7484853
26187120,27374218,1,8521734
26187120,27374220,1,8771736
26187120,27374219,25,8750345
26187121,27374217,1,7484854
26187121,27374218,1,8521735
26187121,27374220,1,8771735
26187121,27374219,17,8750344
26187129,27374228,1,7485162
26187161,27374259,10,7897505
26187162,27374259,1,7485164
26187149,27374248,1,7485163
26187188,27374289,1,7485165
26187188,27374290,1,8521796
26187193,27374295,18,8116347
26187196,27374299,1,8521797
26187196,27374298,25,8476557
26187197,27374298,3,7687998
26187197,27374299,25,8682003
26187201,27374303,17,8068390
26187208,27374311,20,8255480
26187215,27374317,16,7975397
26187216,27374318,9,7888586
26187218,27374320,5,7821762
26187224,27374326,21,8274736
26187225,27374327,9,7875920
26187233,27374335,18,8116451
26187235,27374338,3,7688298
26187226,27374328,1,7485166
26187227,27374329,14,7923217
26187228,27374330,14,7913202
26187244,27374347,21,8274899
26187245,27374348,21,8274900
26187250,27374354,3,8558736
26187250,27374353,25,8476634
26187251,27374353,3,7688299
26187251,27374354,25,8682080
26187253,27374356,17,8068448
26187255,27374358,24,8378459
26187259,27374361,24,8378460
26187291,27374389,3,7750362
26187292,27374390,1,7485499
26187295,27374393,18,8116452
26187296,27374393,18,8116453
26187297,27374394,18,8116454
26187298,27374394,18,8116455
26187299,27374395,1,7485500
26187303,27374400,18,8160032
26187275,27374376,1,7485498
26187281,27374382,21,8274901
26187282,27374382,20,8255492
26187300,27374396,21,8274902
26187304,27374401,6,7851580
26187305,27374401,24,8378461
26187306,27374401,24,8378462
26187307,27374402,26,8506091
26187314,27374411,16,8024834
26187326,27374422,18,8116458
26187321,27374418,3,7688300
26187323,27374420,18,8116456
26187324,27374420,18,8116457
26187325,27374421,18,8152487
26187351,27374444,5,7821808
26187330,27374426,3,7688301
26187335,27374430,24,8378463
26187336,27374431,16,8024835
26187339,27374434,6,7859803
26187342,27374435,18,8116461
26187340,27374435,18,8116459
26187341,27374435,18,8116460
26187344,27374437,18,8116462
26187346,27374439,15,7932529
26187347,27374440,1,7485501
26187350,27374443,1,7575284
26187357,27374450,1,7582085
26187360,27374453,1,7485789
26187359,27374453,1,7485788
26187362,27374455,1,7485790
26187363,27374456,24,8378596
26187367,27374461,5,7821866
26187374,27374468,9,7876001
26187377,27374472,17,8068506
26187378,27374473,18,8160041
26187379,27374473,18,8160042
26187390,27374484,1,7485791
26187390,27374485,24,8649640
26187391,27374484,18,8116595
26187391,27374485,18,8609046
26187392,27374486,5,7821867
26187393,27374487,1,7485792
26187395,27374489,21,8275066
26187396,27374490,1,7485793
26187401,27374495,1,7485794
26187405,27374499,16,7975698
26187406,27374500,16,7975699
26187407,27374501,3,7688577
26187409,27374503,18,8160043
26187411,27374505,24,8378597
26187428,27374523,1,7582086
26187412,27374506,15,7932574
26187435,27374528,21,8275067
26187439,27374532,16,7975700
26187443,27374536,1,7485795
26187445,27374538,16,7975701
26187451,27374545,16,7975702
26187453,27374547,9,7876002
26187456,27374551,1,7485796
26187469,27374564,24,8416793
26187470,27374565,1,7485798
26187471,27374566,3,7750363
26187473,27374568,1,7486123
26187475,27374571,16,7975843
26187476,27374572,18,8116724
26187477,27374573,18,8180467
26187482,27374578,21,8275195
26187484,27374580,6,7851623
26187484,27374581,25,8682202
26187485,27374581,6,8569426
26187485,27374580,25,8476744
26187653,27374747,1,7486435
26187491,27374587,16,8025082
26187494,27374590,16,8025083
26187495,27374590,18,8180468
26187498,27374594,19,8230142
26187500,27374595,3,7750666
26187502,27374597,8,7871366
26187502,27374598,25,8698986
26187503,27374598,8,8570473
26187503,27374597,25,8491731
26187505,27374600,1,7486124
26187508,27374603,5,7821918
26187488,27374584,18,8116725
26187522,27374618,18,8160052
26187525,27374621,18,8160053
26187527,27374621,18,8160055
26187528,27374621,18,8160056
26187526,27374621,18,8160054
26187532,27374625,1,7486125
26187532,27374626,18,8618638
26187535,27374628,3,7688816
26187543,27374634,24,8378704
26187869,27374965,3,7689348
26187870,27374966,3,7689349
26187546,27374637,1,7486126
26187547,27374637,26,8506158
26187553,27374643,21,8275196
26187559,27374649,18,8116726
26187561,27374651,5,7821919
26187562,27374651,5,7821920
26187564,27374653,21,8275197
26187566,27374655,5,7840868
26187567,27374655,5,7840869
26187573,27374661,18,8152742
26187465,27374560,1,7485797
26187466,27374561,21,8275068
26187466,27374562,25,8682145
26187467,27374561,25,8476686
26187467,27374562,21,8640261
26187468,27374563,3,7688578
26187585,27374673,16,8020816
26187589,27374676,16,8025084
26187589,27374677,16,8594030
26187590,27374678,6,7866389
26187598,27374690,15,7932605
26187603,27374695,1,7486140
26187618,27374710,13,7904906
26187618,27374711,6,8569428
26187619,27374710,1,7486141
26187619,27374711,1,8521965
26187620,27374712,1,7486142
26187621,27374712,1,7486143
26187624,27374715,1,7486144
26187627,27374718,6,7851626
26187629,27374721,15,7932606
26187630,27374721,15,7932607
26187641,27374732,18,8116744
26187643,27374734,5,7841678
26187649,27374741,24,8378853
26187655,27374749,18,8160062
26187657,27374751,1,7486436
26187661,27374755,18,8116842
26187856,27374954,26,8506215
26187662,27374756,3,7747326
26187664,27374758,3,7689068
26187667,27374761,4,7815620
26187668,27374762,3,7689069
26187670,27374764,1,7486437
26187672,27374766,16,7976013
26187673,27374767,15,7945516
26187689,27374784,1,7576370
26187689,27374785,25,8682276
26187690,27374785,1,8522018
26187690,27374784,25,8491186
26187713,27374807,1,7486450
26187699,27374794,3,7689070
26187704,27374800,16,7976014
26187705,27374800,16,7976015
26187706,27374800,16,7976016
26187718,27374811,19,8230176
26187721,27374814,25,8476822
26187721,27374815,26,8710847
26187722,27374814,26,8506187
26187722,27374815,25,8682286
26187728,27374821,5,8566407
26187728,27374820,25,8476823
26187727,27374820,17,8068609
26187727,27374821,25,8682287
26187730,27374823,26,8514106
26187735,27374829,18,8116858
26187852,27374950,16,7976146
26187853,27374951,1,7486765
26187739,27374833,26,8506188
26187746,27374838,1,7486451
26187747,27374838,1,7486452
26187751,27374842,1,7486453
26187752,27374843,1,7486454
26187755,27374846,16,7976018
26187756,27374847,16,7976019
26187756,27374848,16,8585939
26187756,27374849,18,8756335
26187758,27374851,18,8116859
26187758,27374852,1,8522019
26187758,27374853,16,8750176
26187759,27374851,18,8116860
26187759,27374852,1,8522020
26187759,27374853,16,8750175
26187760,27374851,1,7486455
26187760,27374852,21,8640283
26187760,27374853,25,8750174
26187761,27374851,1,7486456
26187761,27374852,1,8522021
26187761,27374853,3,8750173
26187762,27374851,3,7689078
26187762,27374852,25,8682288
26187762,27374853,21,8750172
26187763,27374854,6,7851648
26187763,27374855,25,8682289
26187764,27374855,6,8569430
26187764,27374854,25,8476824
26187768,27374858,16,7976020
26187816,27374906,1,7486458
26187776,27374869,18,8609106
26187776,27374868,25,8476825
26187780,27374873,1,7486457
26187804,27374893,21,8329078
26187811,27374901,6,7851649
26187811,27374902,25,8698987
26187812,27374902,6,8569854
26187812,27374901,25,8476826
26187849,27374946,21,8275577
26187854,27374952,21,8275578
26187855,27374953,1,7486766
26187826,27374921,17,8068651
26187830,27374925,16,7976145
26187833,27374929,1,7486764
26187941,27375042,18,8115980
26187873,27374969,17,8068652
26187908,27375006,21,8275579
26187920,27375020,1,7486767
26187920,27375021,1,8537773
26187924,27375026,16,7976147
26187931,27375033,1,7572863
26187933,27375035,16,7974957
26187937,27375038,12,7901432
26187939,27375040,21,8274277
26187878,27374974,6,7851673
26187891,27374989,3,7689350
26187894,27374992,3,7747493
26187895,27374992,16,8021341
26188058,27375152,16,8024831
26188057,27375152,16,8024830
26188061,27375155,17,8068297
26188062,27375156,13,7904841
26188067,27375161,18,8116106
26188067,27375162,18,8608871
26188072,27375167,14,7913136
26188074,27375169,1,7582077
26188075,27375170,18,8180373
26188019,27375117,18,8159794
26188020,27375117,18,8159795
26187961,27375062,18,8159793
26187966,27375065,5,7821624
26188083,27375179,5,7821671
26188086,27375182,18,8159807
26188090,27375186,18,8159808
26188091,27375186,18,8159809
26188095,27375190,3,7687477
26188104,27375200,21,8274454
26188023,27375120,18,8151949
26188024,27375121,1,7484140
26188034,27375131,21,8274281
26188515,27375600,1,7485491
26188044,27375141,26,8514088
26188097,27375192,18,8116107
26188097,27375193,18,8608872
26188123,27375221,3,7687478
26188123,27375222,25,8681862
26188124,27375222,3,8558685
26188124,27375221,25,8476413
26188103,27375199,18,8116108
26188106,27375203,21,8274455
26188112,27375210,21,8274456
26188116,27375214,21,8274457
26187971,27375071,18,8115982
26187974,27375074,18,8115983
26188617,27375695,16,7975558
26188618,27375696,3,7688302
26188630,27375705,3,7688303
26188131,27375229,21,8327897
26188136,27375234,3,7687479
26188137,27375235,21,8274458
26188137,27375236,25,8697998
26188138,27375235,25,8476414
26188138,27375236,21,8643243
26188142,27375240,5,7821672
26188147,27375244,1,7484486
26188148,27375245,3,7687480
26188153,27375250,3,7687481
26188157,27375253,1,7574232
26188160,27375257,1,7484487
26188161,27375257,1,7484488
26188167,27375261,18,8159810
26188168,27375261,18,8159811
26188169,27375262,21,8274459
26188172,27375265,1,7484489
26188173,27375265,1,7484490
26187960,27375061,18,8115981
26187983,27375084,21,8274278
26187984,27375084,5,7821625
26188184,27375277,3,8558699
26188184,27375276,25,8476491
26188186,27375278,1,7484841
26188186,27375279,18,8618636
26188188,27375281,21,8274601
26188196,27375290,6,7851534
26188198,27375292,14,7913167
26188199,27375292,14,7913168
26188200,27375293,14,7913169
26188200,27375294,14,8576309
26188200,27375295,14,8750410
26187988,27375088,26,8505916
26187989,27375089,1,7484137
26187991,27375091,21,8274279
26188206,27375303,26,8506003
26188208,27375305,1,7484842
26188212,27375310,18,8116213
26188213,27375310,18,8116214
26188217,27375314,18,8160000
26188000,27375098,24,8377836
26188220,27375317,21,8274602
26188220,27375318,25,8681929
26188221,27375317,25,8476492
26188221,27375318,21,8640233
26188222,27375319,3,7687734
26188223,27375319,4,7813892
26188225,27375321,14,7913170
26188226,27375322,3,7687735
26188233,27375333,3,7687736
26188242,27375343,7,7868631
26188243,27375344,13,7904856
26188244,27375344,13,7904857
26188251,27375349,11,7900380
26188254,27375352,3,7687737
26188256,27375354,24,8416295
26188257,27375354,24,8416296
26188258,27375355,18,8180374
26188258,27375356,18,8608908
26188261,27375359,21,8274603
26188262,27375360,16,8020072
26188267,27375366,21,8328145
26188275,27375374,16,7975263
26188289,27375388,1,7484856
26188502,27375588,3,7688293
26188285,27375384,1,7484855
26188292,27375391,3,7687988
26188295,27375394,14,7913197
26188296,27375395,14,7913198
26188297,27375396,3,7687989
26188300,27375399,14,7913199
26188301,27375400,1,7485148
26188302,27375401,6,7851560
26188311,27375407,1,7485149
26188314,27375410,21,8274729
26188323,27375417,21,8274730
26188329,27375422,19,8229999
26188338,27375432,3,7687990
26188343,27375436,20,8255477
26188344,27375436,20,8255478
26188346,27375438,18,8160007
26188353,27375443,24,8421454
26188396,27375487,19,8230000
26188013,27375111,21,8274280
26188014,27375112,1,7484138
26188375,27375464,6,7851561
26188345,27375437,3,7687991
26188355,27375445,1,7485150
26188356,27375445,1,7485151
26188380,27375470,26,8506042
26188381,27375470,5,7821759
26188382,27375471,5,7840691
26188382,27375472,19,8635734
26188382,27375474,19,8771743
26188382,27375473,25,8750355
26188383,27375472,17,8601567
26188383,27375471,25,8490932
26188383,27375474,17,8771742
26188383,27375473,17,8750354
26188384,27375471,5,7840692
26188384,27375472,25,8681999
26188384,27375474,19,8771741
26188384,27375473,19,8750353
26188388,27375479,3,7687992
26188388,27375480,25,8682000
26188389,27375480,3,8558718
26188389,27375479,25,8476553
26188393,27375484,1,7485152
26188626,27375702,1,7485507
26188395,27375486,21,8328146
26188398,27375489,14,7913200
26188401,27375492,21,8328147
26188402,27375493,21,8274731
26188411,27375503,3,7687999
26188412,27375504,3,7688000
26188431,27375521,18,8160022
26188433,27375522,16,7975398
26188436,27375525,1,7485167
26188437,27375526,3,7688001
26188440,27375531,24,8378305
26188463,27375555,1,7485169
26188464,27375555,1,7485170
26188018,27375116,1,7484139
26188447,27375537,1,7485168
26188448,27375538,3,7688002
26188448,27375539,18,8603608
26188450,27375541,21,8274737
26188459,27375551,21,8274738
26188460,27375552,18,8160023
26188465,27375556,18,8160024
26188466,27375557,24,8421455
26188468,27375559,14,7913234
26188476,27375566,1,8521853
26188476,27375565,25,8491670
26188476,27375568,1,8771722
26188476,27375567,1,8750304
26188474,27375565,1,7582082
26188474,27375566,1,8521851
26188474,27375568,25,8771724
26188474,27375567,1,8750306
26188475,27375565,1,7582083
26188475,27375566,1,8521852
26188475,27375568,1,8771723
26188475,27375567,25,8750305
26188477,27375565,1,7582084
26188477,27375566,25,8682078
26188477,27375568,1,8771721
26188477,27375567,1,8750303
26188490,27375579,1,7485490
26188496,27375584,3,7688292
26188505,27375591,21,8328397
26188565,27375649,9,7875949
26188523,27375609,1,7485502
26188524,27375610,1,7485503
26188529,27375615,17,8068449
26188533,27375619,6,7851581
26188534,27375619,9,7875948
26188542,27375625,26,8516095
26188545,27375628,26,8506092
26188548,27375630,21,8274903
26188559,27375642,24,8378464
26188559,27375643,24,8649618
26188027,27375124,3,7687223
26188573,27375657,9,7875950
26188578,27375660,17,8068450
26188579,27375661,18,8160033
26188581,27375663,21,8274904
26188582,27375664,21,8274905
26188584,27375666,1,7485504
26188588,27375669,21,8274906
26188590,27375671,21,8274907
26188593,27375673,20,8255493
26188608,27375687,1,7485505
26188613,27375691,1,7485506
26188649,27375723,17,8068451
26188651,27375725,18,8116596
26188652,27375726,1,7485799
26188652,27375727,1,8521908
26188653,27375728,18,8116597
26188661,27375736,5,7821868
26188661,27375737,5,8566396
26188663,27375739,5,7821869
26188672,27375748,21,8275069
26188677,27375753,1,7455840
26188677,27375754,1,8516606
26188693,27375769,5,7821870
26188691,27375767,21,8275070
26188700,27375776,3,7688579
26188704,27375780,19,8230104
26188714,27375788,15,7932575
26188717,27375791,15,7932576
26188717,27375792,20,8638942
26188718,27375791,25,8476687
26188718,27375792,23,8645249
26188720,27375794,14,7913275
26188721,27375794,14,7913276
26188738,27375813,13,7904896
26188712,27375787,18,8160044
26188713,27375787,18,8160045
26188724,27375798,18,8160046
26188725,27375799,1,7582087
26188725,27375800,1,8538261
26188726,27375799,1,7582088
26188726,27375800,1,8538262
26188727,27375801,16,7975703
26188743,27375818,21,8275071
26188744,27375819,21,8275072
26188747,27375822,19,8245148
26188764,27375841,6,7851624
26188765,27375842,24,8378705
26188766,27375842,24,8378706
26188767,27375842,24,8378707
26188772,27375847,15,7929555
26188775,27375850,9,7876044
26188784,27375860,18,8116727
26188786,27375862,18,8116728
26188790,27375866,26,8506159
26188792,27375868,17,8068563
26188795,27375872,6,8569427
26188795,27375871,25,8476745
26188796,27375871,6,7851625
26188796,27375872,25,8682203
26188826,27375908,18,8116731
26188809,27375889,18,8160057
26188814,27375894,1,7486127
26188819,27375902,18,8116729
26188820,27375902,18,8116730
26188822,27375904,3,7688817
26188835,27375918,16,7958595
26188842,27375926,21,8275198
26188844,27375929,14,7913305
26188845,27375930,5,7840870
26188847,27375932,10,7897512
26188849,27375934,16,7975844
26188849,27375935,16,8593344
26188849,27375936,16,8750234
26188850,27375935,16,8593345
26188850,27375934,25,8476746
26188850,27375936,16,8750233
26188852,27375939,18,8609070
26188852,27375938,25,8476747
26188853,27375938,18,8116732
26188853,27375939,25,8682204
26188903,27375987,18,8116843
26188917,27376006,3,7689072
26188928,27376017,18,8116845
26188854,27375940,15,7945455
26188874,27375957,16,8023217
26188874,27375958,25,8682277
26188873,27375958,16,8585937
26188873,27375957,25,8491488
26188865,27375950,18,8116733
26188866,27375950,18,8116734
26188867,27375950,18,8116735
26188888,27375972,17,8068606
26188890,27375974,25,8476819
26188890,27375975,21,8640280
26188891,27375974,21,8275367
26188891,27375975,25,8682278
26188895,27375979,15,7932637
26188910,27375999,16,7976017
26188911,27376001,3,8558781
26188911,27376000,25,8476820
26188912,27376000,3,7689071
26188912,27376001,25,8682279
26188915,27376004,21,8275368
26188924,27376013,18,8116844
26188925,27376014,20,8255520
26188925,27376015,20,8638943
26188926,27376014,21,8275369
26188926,27376015,25,8682280
26188943,27376029,21,8329076
26188943,27376030,25,8682281
26188944,27376029,25,8491230
26188944,27376030,21,8640281
26188931,27376020,1,7486438
26188931,27376021,1,8516607
26188937,27376025,17,8068607
26188938,27376025,19,8230174
26188856,27375942,16,7975845
26188857,27375942,24,8378708
26189160,27376257,1,7579679
26189160,27376258,1,8539383
26189160,27376259,1,8750093
26188996,27376085,19,8230177
26188998,27376087,1,7486459
26188999,27376087,1,7486460
26189006,27376094,1,7486747
26189007,27376094,1,7486748
26189009,27376096,17,8068650
26189026,27376114,9,7876123
