year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2012,Colorado,CO,2107,CO0621700,Frederick,9007,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1929,CO0220000,Fremont,27315,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2012,Colorado,CO,2081,CO0590400,Frisco,2717,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,2002,CO0390200,Fruita,12852,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,23154,CO0622700,Garden City,243,7,"Cities under 2,500",0,11,0,11,0,0,0
2012,Colorado,CO,1932,CO0230000,Garfield,22888,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,1878,CO0100200,Georgetown,1039,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,2105,CO0621500,Gilcrest,1074,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Colorado,CO,1940,CO0240000,Gilpin,4747,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1843,CO0030400,Glendale,4493,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1933,CO0230100,Glenwood Springs,9727,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1960,CO0300200,Golden,19298,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,1943,CO0240300,Golden Gate Rangers,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2012,Colorado,CO,2049,CO0500400,Granada,523,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,1945,CO0250100,Granby,1852,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1944,CO0250000,Grand,9254,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2012,Colorado,CO,2001,CO0390100,Grand Junction,59516,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Colorado,CO,1946,CO0250200,Grand Lake,467,7,"Cities under 2,500",0,0,0,0,1,0,0
2012,Colorado,CO,2092,CO0620200,Greeley,96276,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Colorado,CO,1927,CO0210900,Green Mountain Falls,664,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1846,CO0030700,Greenwood Village,14434,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,1950,CO0260100,Gunnison,5967,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1949,CO0260000,Gunnison,7320,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,2042,CO0480200,Haxtun,950,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,2063,CO0540200,Hayden,1814,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1953,CO0270000,Hinsdale,841,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,2048,CO0500200,Holly,814,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2041,CO0480100,Holyoke,2322,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1895,CO0150300,Hotchkiss,942,7,"Cities under 2,500",0,8,0,8,0,0,0
2012,Colorado,CO,23212,CO0622400,Hudson,2422,7,"Cities under 2,500",0,11,0,11,0,0,0
2012,Colorado,CO,1954,CO0280000,Huerfano,2801,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1996,CO0370200,Hugo,739,7,"Cities under 2,500",0,2,0,2,0,0,0
2012,Colorado,CO,1877,CO0100100,Idaho Springs,1726,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1980,CO0340300,Ignacio,721,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1957,CO0290000,Jackson,1389,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2012,Colorado,CO,2028,CO0440500,Jackson State Lake Recreation Area,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Colorado,CO,1958,CO0300000,Jefferson,192268,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2012,Colorado,CO,2100,CO0621000,Johnstown,10259,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,2076,CO0580100,Julesburg,1234,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,23103,CO0621900,Keenesburg,1170,7,"Cities under 2,500",0,11,0,11,0,0,0
2012,Colorado,CO,2099,CO0620900,Kersey,1509,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1969,CO0310000,Kiowa,1453,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1918,CO0200300,Kiowa,736,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1971,CO0320000,Kit Carson,3449,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1947,CO0250300,Kremmling,1434,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Colorado,CO,1865,CO0070300,Lafayette,25209,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Colorado,CO,1883,CO0110300,La Jara,833,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2030,CO0450100,La Junta,7187,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1975,CO0330000,Lake,4850,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1964,CO0300600,Lakeside,8,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1962,CO0300400,Lakewood,146404,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2012,Colorado,CO,2047,CO0500100,Lamar,8035,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1977,CO0340000,La Plata,32215,8B,"Non-MSA counties from 25,000 thru 99,999",0,1,0,1,0,0,0
2012,Colorado,CO,1984,CO0350000,Larimer,74605,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2012,Colorado,CO,2095,CO0620500,La Salle,2030,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1992,CO0360000,Las Animas,6306,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2012,Colorado,CO,1861,CO0060100,Las Animas,2402,7,"Cities under 2,500",0,0,0,3,1,1,1
2012,Colorado,CO,1956,CO0280200,La Veta,788,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1976,CO0330100,Leadville,2680,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1995,CO0370100,Limon,1900,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1994,CO0370000,Lincoln,2890,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1841,CO0030200,Littleton,43229,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Colorado,CO,2109,CO0622000,Lochbuie,4905,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2012,Colorado,CO,1997,CO0380000,Logan,8003,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,2027,CO0440400,Log Lane Village,891,7,"Cities under 2,500",0,3,0,3,0,0,0
2012,Colorado,CO,1908,CO0180700,Lone Tree,11488,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,1866,CO0070400,Longmont,88925,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Colorado,CO,1868,CO0070600,Louisville,18942,5,"Cities from 10,000 thru 24,999",0,5,0,11,0,0,0
2012,Colorado,CO,1988,CO0350400,Loveland,69147,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Colorado,CO,1869,CO0070700,Lyons,2096,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Colorado,CO,1884,CO0110400,Manassa,1008,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2014,CO0420200,Mancos,1348,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1922,CO0210300,Manitou Springs,5184,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,2032,CO0450300,Manzanola,442,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Colorado,CO,23111,CO0622600,Mead,3532,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,2055,CO0520100,Meeker,2554,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,2000,CO0390000,Mesa,72784,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2012,Colorado,CO,2005,CO0390800,Mesa State College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2101,CO0621100,Milliken,5820,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2012,Colorado,CO,2007,CO0400000,Mineral,718,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1912,CO0190300,Minturn,1037,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,2009,CO0410000,Moffat,4280,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,2058,CO0530100,Monte Vista,4495,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,2012,CO0420000,Montezuma,15878,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,2018,CO0430100,Montrose,19274,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,2017,CO0430000,Montrose,20441,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,1926,CO0210700,Monument,5744,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,2023,CO0440000,Morgan,9811,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1965,CO0300700,Morrison,437,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,1967,CO0300900,Mountain View,519,7,"Cities under 2,500",0,4,0,4,0,0,0
2012,Colorado,CO,1951,CO0260200,Mount Crested Butte,817,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,2021,CO0430500,Naturita,549,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,1854,CO0040200,Navajo State Park,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Colorado,CO,1870,CO0070800,Nederland,1490,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Colorado,CO,1938,CO0230600,New Castle,4570,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1832,CO0010600,Northglenn,37094,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Colorado,CO,2074,CO0570200,Norwood,533,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2019,CO0430300,Nucla,717,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2064,CO0540300,Oak Creek,886,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Colorado,CO,2020,CO0430400,Olathe,1863,7,"Cities under 2,500",0,4,0,4,0,0,0
2012,Colorado,CO,1889,CO0130100,Ordway,1103,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2029,CO0450000,Otero,6277,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,2089,CO0610200,Otis,478,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2035,CO0460100,Ouray,996,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,2034,CO0460000,Ouray,2500,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,1853,CO0040100,Pagosa Springs,1741,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,2003,CO0390300,Palisade,2735,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1925,CO0210600,Palmer Lake,2512,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Colorado,CO,1894,CO0150200,Paonia,1447,7,"Cities under 2,500",0,11,0,11,0,0,0
2012,Colorado,CO,1934,CO0230200,Parachute,1098,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,2037,CO0470000,Park,15628,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Colorado,CO,1906,CO0180500,Parker,47004,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Colorado,CO,2040,CO0480000,Phillips,1188,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2012,Colorado,CO,2104,CO0621400,Pierce,867,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,1924,CO0210500,Pikes Peak Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Colorado,CO,2043,CO0490000,Pitkin,6806,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Colorado,CO,2103,CO0621300,Platteville,2578,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2012,Colorado,CO,1857,CO0050200,Pritchett,142,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Colorado,CO,2046,CO0500000,Prowers,4688,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
