bias_id,offense_id
21,945038
21,945037
21,945036
21,945034
21,945035
21,945033
21,945032
21,945031
21,945030
21,945029
21,945028
21,945367
21,945364
21,945143
21,945140
21,945113
21,945108
21,945107
21,945105
21,945106
21,945104
21,945103
21,945102
21,945101
21,945100
21,945099
21,945098
21,945097
21,945096
21,945095
21,945093
21,945094
21,945092
21,945090
21,945087
21,945088
21,945086
21,945085
21,945084
21,945083
21,945082
21,945081
21,945057
21,945056
21,945055
21,945052
21,945000
21,944999
21,944998
21,944997
21,945146
21,945145
21,945144
21,945138
21,945136
21,945135
21,945134
21,945133
21,945132
21,945131
21,945130
21,945129
21,945128
21,945127
21,945126
21,945125
21,945124
21,945123
21,945122
21,945121
21,945120
21,945119
21,945118
21,945117
21,945116
21,945115
21,945114
21,945112
21,945111
21,945110
21,945109
21,945027
21,945002
21,945001
21,945368
21,945369
21,945193
21,945170
21,945164
21,945162
21,945161
21,945160
21,945159
21,945158
21,945157
21,945156
21,945155
21,945153
21,945154
21,945152
21,945151
21,945150
21,945149
21,945148
21,945147
21,945142
21,945141
21,945139
21,945137
21,945004
21,945003
21,945189
21,945187
21,945186
21,945184
21,945183
21,945182
21,945181
21,945180
21,945179
21,945178
21,945177
21,945176
21,945175
21,945174
21,945173
21,945172
21,945171
21,945169
21,945168
21,945167
21,945166
21,945165
21,945163
21,945018
21,945008
21,945007
21,945006
21,945005
21,945234
21,945226
21,945221
21,945220
21,945218
21,945217
21,945216
21,945215
21,945214
21,945213
21,945212
21,945211
21,945210
21,945209
21,945208
21,945207
21,945206
21,945205
21,945204
21,945203
21,945202
21,945201
21,945200
21,945199
21,945198
21,945197
21,945196
21,945195
21,945194
21,945192
21,945191
21,945190
21,945188
21,945185
21,945011
21,945010
21,945009
21,945255
21,945247
21,945241
21,945240
21,945239
21,945238
21,945237
21,945236
21,945235
21,945233
21,945232
21,945231
21,945230
21,945229
21,945228
21,945227
21,945225
21,945224
21,945223
21,945222
21,945219
21,945020
21,945017
21,945014
21,945013
21,945012
21,945278
