suspect_using_id,offense_id
4,14340063
4,14340064
4,14341275
4,14339678
4,14339679
4,14341276
3,14341394
3,14341395
3,14341396
4,14341277
4,14340069
4,14341278
1,14340070
4,14341397
1,14341398
3,14341398
3,14341279
3,14341280
4,14341281
4,14340071
4,14341399
4,14341282
4,14341283
4,14341284
4,14341285
4,14340072
4,14340073
4,14341286
4,14341287
4,14341400
4,14340074
4,14340075
4,14340076
4,14341401
4,14340077
4,14340078
4,14341288
4,14340065
4,14340066
4,14340079
4,14341402
4,14341403
4,14340067
4,14341404
4,14340080
4,14340081
4,14340068
4,14341405
4,14341406
4,14341289
4,14340082
4,14341290
4,14341291
4,14340451
4,14341407
4,14341292
4,14340083
4,14340084
4,14340085
4,14341408
4,14340452
4,14341409
4,14341410
4,14340086
4,14341411
4,14341412
4,14341293
4,14341294
1,14340466
4,14341413
1,14340087
4,14341414
4,14341295
4,14341296
4,14341415
4,14341416
4,14341417
4,14341418
4,14341419
4,14340453
4,14340454
4,14341420
4,14341421
4,14340455
4,14340456
4,14341297
4,14341422
4,14340088
4,14340089
4,14341298
4,14340457
4,14341423
4,14341424
4,14341425
4,14340458
4,14341426
2,14340459
4,14341299
4,14340090
4,14340460
4,14341300
4,14341301
4,14341302
1,14341303
4,14341427
4,14340461
4,14340091
2,14340462
2,14340463
4,14340092
4,14341304
4,14340464
4,14341428
4,14340465
4,14341429
4,14339680
4,14339681
4,16204440
4,16207707
4,16207708
4,16204439
4,16199666
1,16207709
1,16207710
1,16207711
4,16204441
4,16204442
4,16207712
4,16205494
4,16207713
4,16199667
4,16205495
4,16207714
4,16205496
4,16205497
4,16207715
4,16205498
4,16199668
4,16204443
4,16204835
4,16204836
4,16204837
4,16207716
4,16207717
4,16205499
4,16204838
4,16207718
4,16207719
4,16205500
4,16205501
4,16199669
4,16205502
4,16200049
4,16200050
4,16200051
4,16205503
4,16200052
4,16205504
4,16205505
4,16200053
4,16204839
4,16204841
4,16205509
4,16205510
4,16200056
4,16205511
4,16204842
4,16205506
4,16204840
4,16200054
4,16200055
4,16207720
4,16207721
4,16205507
4,16207722
4,16205508
4,16200057
4,16205512
4,16200058
4,16207723
4,16204843
4,16207724
4,16204844
4,16207725
4,16207726
4,16207727
4,16204845
4,16204846
4,16204847
4,16207729
4,16204849
4,16207728
4,16205513
4,16204848
4,16207730
4,16205514
4,16204850
4,16200059
4,16200060
4,16207731
4,16200061
4,16207732
4,16205515
4,16207733
4,16204851
4,16207663
4,16207673
4,16200062
4,16200063
4,16207660
4,16204852
4,16204853
4,16207734
4,16207661
4,16207735
4,16204854
4,16207662
4,16204856
4,16200071
4,16204855
4,16207664
4,16204857
4,16207665
4,16204858
4,16207666
4,16200064
4,16207736
4,16207737
4,16204859
4,16207667
4,16207668
4,16207738
4,16204860
4,16200065
4,16204861
4,16207739
4,16200069
4,16204862
4,16204863
4,16207669
4,16207670
4,16204864
4,16207740
4,16207671
4,16204865
4,16200066
4,16207741
4,16207672
4,16207674
4,16200067
4,16207675
4,16207676
4,16207742
4,16207743
4,16207677
4,16207678
4,16204866
4,16207679
4,16207680
4,16200068
4,16207681
4,16200070
4,16207683
4,16204868
4,16207684
4,16207685
4,16204869
4,16204870
4,16207744
4,16200072
4,16207686
4,16207745
4,16207746
4,16207687
4,16207747
4,16200073
4,16207688
4,16200074
4,16207689
4,16204867
4,16207682
4,16200075
4,16207748
4,16200076
4,16207749
4,16200077
4,16207750
4,16207690
4,16208076
4,16208077
4,16200078
4,16207751
4,16204871
4,16207752
4,16208078
4,16204872
4,16207753
4,16200079
4,16200080
4,16204873
4,16200081
4,16207754
4,16200082
4,16200083
4,16204874
4,16200084
4,16200085
4,16207755
4,16200086
4,16208079
4,16207756
4,16207757
4,16207758
4,16208080
4,16208081
4,16204875
4,16207759
4,16208082
4,16208083
4,16204876
4,16200087
4,16204877
4,16200088
4,16200089
4,16207760
4,16200090
4,16204878
4,16208084
4,16200091
4,16200092
4,16200093
4,16204879
4,16204880
4,16207761
4,16204882
4,16204883
4,16204881
4,16200094
4,16207762
4,16200095
4,16200096
4,16207763
4,16207764
4,16207765
4,16208085
4,16208086
4,15368062
4,16200097
4,16200098
4,16204884
4,16200099
4,16208087
4,16200100
4,16207766
4,16208088
4,16207456
4,16208126
4,16208127
4,16200124
4,16208128
4,16208129
4,16207789
4,16207790
4,16207794
4,16200128
4,15372436
4,15376780
4,16208172
4,16207528
4,16208173
4,16204725
4,16207462
4,16200134
4,16207465
4,16200136
4,16208141
4,16211877
4,16207485
4,15375560
4,16207488
4,16211903
4,16211904
4,16207512
4,16207513
4,15372502
4,15372503
4,16204885
4,16204886
4,16208089
4,16208090
4,16204887
4,16204888
4,16204889
4,16207767
4,16208091
4,16204890
4,16204891
4,16207768
4,16207769
4,16208092
4,16208093
4,16200101
4,16200102
4,16200103
4,16207770
4,16204892
4,16204893
4,16204894
4,16204895
4,16208094
4,16208095
4,16207771
4,16200104
4,16208096
4,16208097
4,16208098
4,16200105
4,16204896
4,16208099
4,16204897
4,16207772
4,16200106
4,16204898
4,16208100
4,16204899
4,16204900
4,16208101
4,16208102
4,16208103
4,16208104
4,16208105
4,16208106
4,16204729
4,16200107
4,16207773
4,16208107
4,16204901
4,16204902
4,16208108
4,16200108
4,16208109
4,16204903
4,16204904
4,16204905
4,16207774
4,16207775
4,16204906
4,16200109
4,16200110
4,16200111
4,16200112
4,16208110
4,16204907
4,16208111
4,16200113
4,16204908
4,16200114
4,16208112
4,16200115
4,16204909
4,16204910
4,16207776
4,16207777
4,16200116
4,16207453
4,16200117
4,16208113
4,16208114
4,16208115
4,16208116
4,16207454
4,16208117
4,16207778
4,16207455
4,16200118
4,16207779
4,16207780
4,16208118
4,16200119
4,16207781
4,16207782
4,16207783
4,16207784
4,16208119
4,16200120
4,16200121
4,16207785
4,16208120
4,16200122
4,16208121
4,16208122
4,16208123
4,16207786
4,16208124
4,16200123
4,16208125
4,15370467
4,15371116
4,15371117
4,16207457
4,16207458
4,16200125
4,16200126
4,16208130
4,16207459
4,16207787
4,16207788
4,16200127
4,16207791
4,16207792
4,16207793
4,16207795
4,16207460
4,16208162
4,16208163
4,16211908
4,16207517
4,16207518
4,16204267
4,16208164
4,16208165
4,16207519
4,16207520
4,16204268
4,16204269
4,16211909
4,16208166
4,16204270
4,16207521
4,16211910
4,16207522
4,16208167
4,16204271
4,16208168
4,16211911
4,16207523
4,16204272
4,16208169
4,16208170
4,16207524
4,16204273
4,16207525
4,16207526
4,16211912
4,16211913
4,16211914
4,16211915
4,16207527
4,16211917
4,16211919
4,16208176
4,16207533
4,16211930
4,16207963
4,16208601
4,16204715
4,16212356
4,16207979
4,16200129
4,16208131
4,16208132
4,16208133
4,16200130
4,16200131
4,16200132
4,16207796
4,16207461
4,16208134
4,16207797
4,16208135
4,16207798
4,16200133
4,16208136
4,16207799
4,16207463
4,16208137
4,16208138
4,16211868
4,16207464
4,16208139
4,16200135
4,16211869
4,16211870
4,16211871
4,16200137
4,16211872
4,16211873
4,16200138
4,16208140
4,16211874
4,16211875
4,16211876
4,16207466
4,16200139
4,16207467
4,16211878
4,16211879
4,16207468
4,16211880
4,16207469
4,16200140
4,16207470
4,16208142
4,16207471
4,16207472
4,16207473
4,16200141
4,16207474
4,16200142
4,16211881
4,16207475
4,16200143
4,16208143
4,16200144
4,16208144
4,16207476
4,16207477
4,16200145
4,16207478
4,16207479
4,16207480
4,16200146
4,16211882
4,16208145
4,16208146
4,16200147
4,16211883
4,16211884
4,16211885
4,16208147
4,16211886
4,16211887
4,16208148
4,16207481
4,16200148
4,16200149
4,16200150
4,16207482
4,16200151
4,16207483
4,16200152
4,16207484
4,16200153
4,16211888
4,16211889
4,16207486
4,16207487
4,16208149
4,16208150
4,16200154
4,16200155
4,16200156
4,16200157
4,16211890
4,16207489
4,16208151
4,16211891
4,16211892
4,16207490
4,16208152
4,16200158
4,16200159
4,16211893
4,16207491
4,16207492
4,16211894
4,16204248
4,16204249
4,16207493
4,16207494
4,16207495
4,16204250
4,16207496
4,16204251
4,16204252
4,16211895
4,16211896
4,16208153
4,16207497
4,16208154
4,16204253
4,16207498
4,16211897
4,16211898
4,16207499
4,16207500
4,16204254
4,16211899
4,16211900
4,16207501
4,16208155
4,16211901
4,16207502
4,16208156
4,16204255
4,16204256
4,16204257
4,16207503
4,16207504
4,16204258
4,16204259
4,16207505
4,16211902
4,16204261
4,16204260
4,16204262
4,16207506
4,16207507
4,16204263
4,16207508
4,16207509
4,16204264
4,16208157
4,16211905
4,16211906
4,16204265
4,16208158
4,16204266
4,16207510
4,16207511
4,16208159
4,16208160
4,16208161
4,16207514
4,16207515
4,16207516
4,16211907
4,16207547
4,16204300
4,16208198
4,16204302
4,16208595
4,15373322
4,15366213
4,15376584
4,15372377
4,16211916
4,16208171
4,16211918
4,16208174
4,16208175
4,16204274
4,16204275
4,16207529
4,16207530
4,16211920
4,16204276
4,16204277
4,16211921
4,16204278
4,16208177
4,16204279
4,16204280
4,16211922
4,16204281
4,16211923
4,16204282
4,16211924
4,16204283
4,16207531
4,16207532
4,16211925
4,16208178
4,16208179
4,16208180
4,16208181
4,16211926
4,16211927
4,16211928
4,16204284
4,16207534
4,16207535
4,16207536
4,16208182
4,16204285
4,16208183
4,16207537
4,16204286
4,16204287
4,16208184
4,16211929
4,16204288
4,16204289
4,16204290
4,16208185
4,16208598
4,16207961
4,16204311
4,16204312
4,16208599
4,16204708
4,16207962
4,16208600
4,16212345
4,16204709
4,16204710
4,16204711
4,16212346
4,16208602
4,16204712
4,16207964
4,16207965
4,16208603
4,16207966
4,16208604
4,16204713
4,16207967
4,16207968
4,16207969
4,16207970
4,16212347
4,16208605
4,16207971
4,16207972
4,16212348
4,16212349
4,16208606
4,16204714
4,16208607
4,16212350
4,16212351
4,16207973
4,16208608
4,16212352
4,16207974
4,16212353
4,16212354
4,16204716
4,16204717
4,16212355
4,16207975
4,16204718
4,16208609
4,16204291
4,16211931
4,16204292
4,16204293
4,16208186
4,16207538
4,16207539
4,16207540
4,16207541
4,16207542
4,16204294
4,16208610
4,16204719
4,16207976
4,16207977
4,16208611
4,16204720
4,16208612
4,16208613
4,16204721
4,16208614
4,16208615
4,16204722
4,16208616
4,16207978
4,16208617
4,16208618
4,16212357
4,16207980
4,16208619
4,16207981
4,16212358
4,16208620
4,16212359
4,16204723
4,16204724
4,16207982
4,16204726
4,16207983
4,16207984
4,16208621
4,16208622
4,16204727
4,16207985
4,16204728
4,16208623
4,16208624
4,16212360
4,16207986
4,15369151
4,15366233
4,15368119
4,15368120
4,16211932
4,16211933
4,16207543
4,16207544
4,16208187
4,16211934
4,16207545
4,16211935
4,16204295
4,16207546
4,16204296
4,16204297
4,16211936
4,16211937
4,16211938
4,16208188
4,16207548
4,16207549
4,16207550
4,16212321
4,16204298
4,16208189
4,16208190
4,16208191
4,16208192
4,16212322
4,16204299
4,16208193
4,16208194
4,16208195
4,16212323
4,16208196
4,16207551
4,16207552
4,16207553
4,16207554
4,16204301
4,16212324
4,16207555
4,16212325
4,16212326
4,16212327
4,16208197
4,16207556
4,16208199
4,16207557
4,16204303
4,16207558
4,16207559
4,16207560
4,16212328
4,16212329
4,16212330
4,16208200
4,16208201
4,16207948
4,16208202
4,16212331
4,16204304
4,16204305
4,16208203
4,16204306
4,16212332
4,16212333
4,16208591
4,16207949
4,16207950
4,16207951
4,16204307
4,16204308
