arrestee_id,weapon_id,nibrs_arrestee_weapon_id
1329400,1,1333359
1329393,1,1333352
1329387,1,1333346
1329382,1,1333341
1331479,1,1333218
1329365,1,1333132
1329351,1,1333118
1329330,1,1333097
1329328,1,1333095
1329326,1,1333093
1329313,1,1333080
1329312,1,1333079
1332461,1,1333030
1331441,1,1332988
1329295,1,1332869
1329294,1,1332868
1329281,1,1332855
1329264,1,1332838
1329263,1,1332837
1329247,1,1332821
1331355,1,1332708
1333375,1,1332644
1334344,1,1332436
1337320,1,1332140
1337309,1,1332129
1334970,1,1330968
1334944,1,1330942
1334795,1,1330404
1334707,1,1329928
1334655,1,1329682
1334566,1,1329398
1324979,1,1327988
1324920,1,1327222
1324908,1,1327210
1324905,1,1327207
1325024,1,1325910
1325009,1,1325895
1324998,1,1325884
1323223,1,1324845
1327148,1,1324399
1328465,1,1321627
1328406,1,1321374
1313388,1,1318864
1313274,1,1318362
1313246,1,1318334
1313228,4,1318316
1316593,1,1318283
1313144,1,1317843
1313114,1,1317813
1313064,1,1317569
1313063,1,1317568
1313056,1,1317561
1317739,1,1315577
1319744,1,1315480
1319740,1,1315476
1319656,1,1315197
1319642,1,1314988
1319606,1,1314952
1319576,1,1314727
1319561,1,1314712
1319503,1,1314459
1319497,1,1314453
1319451,1,1314407
1319450,1,1314406
1308003,1,1311140
1306226,1,1311004
1307239,1,1310773
1308133,1,1310618
1307840,1,1309028
1306804,1,1308975
1309568,1,1307679
1309567,1,1307678
1311171,1,1306009
1311103,1,1305746
1310030,1,1305663
1308735,1,1304317
1308724,1,1304306
1300219,1,1303465
1300211,1,1303457
1300207,1,1303453
1300202,1,1303448
1300185,1,1303431
1300154,1,1302689
1300152,1,1302687
1327492,1,1321825
1327489,1,1321822
1326485,1,1321795
1326445,1,1321755
1326437,1,1321747
1327364,1,1321309
1326369,1,1321291
1326367,1,1321289
1326329,1,1321251
1302523,1,1296491
1300512,1,1296370
1303544,1,1296343
1303498,1,1296297
1302488,1,1296263
1302413,1,1295995
1295936,1,1290993
1293941,1,1290886
1282935,1,1287626
1282878,1,1287372
1281754,1,1287297
1281471,1,1286233
1281442,1,1286204
1281429,1,1285995
1281422,1,1285988
1281413,1,1285979
1281363,1,1285733
1281343,1,1285713
1281063,1,1284649
1286859,1,1283063
1286857,1,1283061
1284562,1,1281878
1284553,1,1281869
1285119,1,1280352
1284081,1,1280042
1278200,1,1273215
1278185,1,1273200
1278134,1,1272955
1278046,1,1272674
1278041,1,1272669
1277989,1,1272423
1277971,1,1272405
1278972,1,1272231
1277959,1,1272198
1277954,1,1272194
1278926,1,1271991
1278880,1,1271945
1277874,1,1271920
1277841,1,1271887
1315630,1,1319478
1314586,1,1319474
1314573,1,1319461
1314572,1,1319460
1314570,1,1319458
1314554,1,1319442
1314552,1,1319440
1314549,1,1319437
1314548,1,1319436
1314547,1,1319435
1293734,1,1290104
1314198,1,1318109
1315281,1,1317957
1315262,1,1317938
1315251,1,1317927
1315245,1,1317921
1315242,1,1317918
1315241,1,1317917
1315240,1,1317916
1314196,1,1317912
1314188,1,1317904
1323236,1,1325050
1326647,1,1322539
1298299,1,1304092
1298295,1,1304088
1298293,1,1304086
1298266,1,1303866
1299161,1,1303131
1299150,1,1303120
1303875,1,1297642
1288033,1,1295827
1290925,1,1294937
1290892,1,1294711
1290487,1,1293148
1295919,1,1290782
1281896,1,1287831
1280293,1,1285653
1282235,1,1284965
1282226,1,1284956
1280071,1,1284842
1282122,1,1284459
1282063,1,1284204
1276836,1,1271858
1283695,1,1286364
1282604,1,1286315
1281485,1,1286247
1280433,1,1286183
1280432,1,1286182
1280431,1,1286181
1280430,1,1286180
1280413,8,1286163
1280412,8,1286162
1280405,1,1286155
1280403,1,1286153
1282495,1,1286010
1280380,1,1285935
1280379,1,1285934
1280377,1,1285932
1280368,1,1285923
1280356,1,1285911
1280347,1,1285902
1280335,1,1285890
1280329,1,1285884
1280323,1,1285878
1280322,1,1285877
1280320,7,1285875
1281315,1,1285685
1281314,1,1285684
1281308,1,1285678
1280316,1,1285676
1280315,1,1285675
1280310,1,1285670
1280300,1,1285660
1280289,1,1285649
1280284,8,1285644
1280282,1,1285642
1280277,1,1285637
1280274,1,1285634
1280267,1,1285627
1280264,1,1285624
1280255,1,1285615
1280254,1,1285614
1280252,1,1285612
1283654,1,1285605
1281303,1,1285477
1281301,1,1285475
1281298,1,1285472
1281287,1,1285461
1281279,1,1285453
1281273,1,1285447
1281272,1,1285446
1281267,1,1285441
1281266,1,1285440
1281251,1,1285425
1281243,1,1285417
1280250,1,1285414
1280246,1,1285410
1280199,1,1285363
1280198,1,1285362
1280193,1,1285357
1280192,7,1285356
1280189,1,1285353
1280187,1,1285351
1280186,1,1285350
1281239,1,1285217
1281238,1,1285216
1281229,1,1285207
1281224,1,1285202
1281215,1,1285193
1281195,1,1285173
1281191,1,1285169
1281190,7,1285168
1281175,1,1285153
1280181,1,1285149
1280159,1,1285127
1280153,1,1285121
1280150,1,1285118
1280147,1,1285115
1280139,1,1285107
1280136,1,1285104
1280124,1,1285092
1280123,1,1285091
1281158,1,1284939
1281157,1,1284938
1281155,1,1284936
1281154,1,1284935
1281142,1,1284923
1281138,1,1284919
1281128,1,1284909
1281127,1,1284908
1281114,1,1284895
1280111,1,1284882
1280105,1,1284876
1280102,1,1284873
1280100,1,1284871
1280088,1,1284859
1280078,1,1284849
1280067,1,1284838
1281105,1,1284691
1281085,1,1284671
1281075,1,1284661
1281074,1,1284660
1281069,1,1284655
1281060,1,1284646
1281059,1,1284645
1281058,1,1284644
1281054,1,1284640
1281044,1,1284630
1281043,1,1284629
1280041,1,1284617
1279998,1,1284574
1279996,1,1284572
1279988,1,1284564
1280997,1,1284387
1280987,1,1284377
1280985,1,1284375
1279971,1,1284351
1279970,1,1284350
1279965,1,1284345
1279939,1,1284319
1279937,1,1284317
1280964,1,1284158
1280959,1,1284153
1280918,1,1284112
1280917,1,1284111
1280912,1,1284106
1279905,1,1284089
1280910,1,1283910
1280890,3,1283890
1280887,1,1283887
1280885,8,1283885
1280878,1,1283878
1280876,1,1283876
1280864,8,1283864
1280863,1,1283863
1280849,1,1283849
1281954,1,1283707
1286954,1,1283546
1284957,1,1283440
1284950,1,1283433
1284947,1,1283430
1284945,1,1283428
1284930,1,1283413
1286926,1,1283324
1286922,1,1283320
1284852,1,1283141
1286843,1,1283047
1286840,1,1283044
1286839,8,1283043
1286834,1,1283038
1286797,1,1283001
1284841,1,1282935
1284802,1,1282897
1284792,1,1282887
1287827,1,1282851
1286790,1,1282799
1284727,1,1282627
1284722,1,1282622
1284717,1,1282617
1284715,1,1282615
1287734,1,1282564
1284668,1,1282374
1284650,1,1282356
1284644,1,1282155
1284643,1,1282154
1284603,1,1282114
1287597,1,1282037
1287595,1,1282035
1287594,1,1282034
1284574,1,1281890
1284569,1,1281885
1284555,1,1281871
1284554,1,1281870
1287576,1,1281822
1287557,1,1281803
1284513,1,1281634
1284453,1,1281575
1284450,1,1281572
1287511,1,1281563
1287474,1,1281526
1287463,1,1281515
1284428,1,1281357
1284426,1,1281355
1284404,1,1281333
1284386,1,1281315
1284351,1,1281087
1284328,1,1281064
1284301,1,1280844
1284292,1,1280835
1284291,1,1280834
1285184,1,1280611
1285183,1,1280610
1285182,1,1280609
1284250,1,1280598
1284242,1,1280591
1284225,1,1280574
1284224,1,1280573
1284188,1,1280537
1287251,1,1280527
1287236,1,1280512
1285147,1,1280380
1284178,1,1280333
1284165,1,1280320
1284123,1,1280278
1285055,1,1280094
1285052,1,1280091
1284082,1,1280043
1284061,1,1280022
1287114,1,1280002
1284983,1,1279829
1287000,1,1279695
1278342,1,1273745
1278277,1,1273486
1278232,1,1273441
1279250,1,1273285
1278184,1,1273199
1278181,1,1273196
1278175,1,1273190
1278139,1,1272960
1278128,1,1272949
1278080,1,1272708
1278077,1,1272705
1330609,1,1334168
1329621,1,1334159
1329596,1,1334134
1329593,1,1334131
1329585,1,1334123
1329583,1,1334121
1329568,1,1334106
1331709,1,1334026
1331684,1,1334001
1329542,1,1333886
1329537,1,1333881
1329527,1,1333871
1329523,1,1333867
1297820,1,1302257
1297814,1,1302251
1297796,1,1302038
1303384,1,1299873
1302314,1,1299585
1303131,1,1298844
1301969,1,1298271
1302903,1,1297842
1302856,1,1297795
1302699,1,1297056
1303643,1,1296830
1302561,1,1296529
1341969,1,1338077
1331546,1,1333477
1319174,1,1313160
1302688,1,1297045
1283241,1,1285843
1282224,1,1284758
1282212,1,1284746
1282195,1,1284729
1282185,1,1284719
1282159,1,1284496
1282134,1,1284471
1282133,1,1284470
1282108,1,1284445
1281036,1,1284426
1281032,1,1284422
1281020,1,1284410
1281015,1,1284405
1281014,1,1284404
1281006,1,1284396
1281003,1,1284393
1281002,1,1284392
1275164,1,1277036
1275162,1,1277034
1278074,1,1272702
1278067,1,1272695
1278040,1,1272668
1279017,1,1272471
1278023,1,1272457
1278007,1,1272441
1278001,1,1272435
1276946,1,1272357
1276944,1,1272355
1276931,1,1272342
1276925,1,1272336
1276905,1,1272122
1274789,1,1275721
1276672,7,1275121
1279196,1,1273037
1278103,1,1272924
1277977,1,1272411
1277948,1,1272188
1277710,1,1271367
1288565,1,1522966
1288175,1,1522954
1340471,1,1521943
1296018,1,1291270
1296011,1,1291263
1296007,1,1291259
1296006,1,1291258
1296005,1,1291257
1295077,1,1291239
1295064,1,1291226
1295030,1,1291192
1295021,1,1291183
1295983,1,1291040
1294891,1,1290665
1294885,1,1290467
1294877,1,1290459
1294829,1,1290411
1294828,1,1290410
1294825,1,1290407
1295789,1,1290269
1295788,1,1290268
1295785,1,1290265
1294799,1,1290190
1294766,1,1290157
1294758,1,1290149
1295715,1,1290002
1295707,1,1289994
1295682,1,1289969
1294735,1,1289932
1294732,1,1289929
1294720,1,1289917
1294714,1,1289911
1292736,1,1289823
1292707,1,1289794
1295615,1,1289709
1294673,1,1289678
1294657,1,1289662
1294631,1,1289636
1292673,1,1289567
1292616,1,1289511
1295592,1,1289494
1295570,1,1289472
1295569,1,1289471
1295538,1,1289440
1294611,1,1289424
1294602,1,1289415
1294601,1,1289414
1294583,1,1289396
1294582,1,1289395
1294572,1,1289385
1292597,1,1289300
1292589,1,1289292
1292545,1,1289248
1295529,1,1289240
1294539,1,1289160
1294535,1,1289156
1294528,1,1289149
1294519,1,1289140
1294517,1,1289138
1294510,1,1289131
1294507,1,1289128
1295442,1,1288960
1295433,1,1288951
1294485,1,1288914
1294482,1,1288911
1294447,1,1288876
1292475,1,1288794
1292429,1,1288748
1295354,1,1288680
1294407,1,1288644
1294393,1,1288630
1294391,1,1288628
1294386,1,1288623
1294378,1,1288615
1292395,1,1288522
1292374,1,1288501
1296116,1,1288471
1296077,1,1288432
1296070,1,1288425
1296067,1,1288422
1294364,1,1288409
1294324,1,1288369
1294317,1,1288362
1294312,1,1288357
1294305,1,1288350
1294302,1,1288347
1295305,1,1288183
1295294,1,1288172
1294284,1,1288137
1294261,1,1288114
1294259,1,1288112
1294258,1,1288111
1294239,1,1288092
1294238,1,1288091
1295263,1,1287948
1295245,1,1287930
1294212,1,1287872
1283881,1,1283349
1285450,1,1281654
1285422,1,1281432
1285418,1,1281428
1284038,1,1279805
1284033,1,1279800
1284025,1,1279792
1284024,1,1279791
1284020,1,1279787
1283994,1,1279761
1275353,1,1277296
1277578,1,1274921
1322631,1,1326831
1322622,1,1326822
1322604,1,1326804
1322602,1,1326802
1322601,1,1326801
1322600,1,1326800
1322599,1,1326799
1322597,1,1326797
1322595,1,1326795
1322586,1,1326786
1321588,1,1326764
1321587,1,1326763
1322573,1,1326581
1322572,1,1326580
1322568,1,1326576
1322563,1,1326571
1322562,1,1326570
1322561,1,1326569
1321514,1,1326498
1321506,1,1326490
1322468,1,1326283
1321463,1,1326254
1321462,1,1326253
1321454,1,1326245
1321450,1,1326241
1322452,1,1326074
1322435,1,1326058
1322403,1,1326026
1322396,1,1326019
1322395,1,1326018
1321391,1,1325990
1321390,1,1325989
1321389,1,1325988
1321388,1,1325987
1321360,1,1325959
1321359,1,1325958
1322351,1,1325782
1321342,1,1325749
1321285,1,1325692
1321284,1,1325691
1321283,1,1325690
1322305,1,1325544
1322259,1,1325498
1321275,1,1325490
1321265,1,1325480
1322217,1,1325264
1322204,1,1325251
1322201,1,1325248
1321159,1,1325182
1321155,1,1325178
1322190,1,1325045
1321135,1,1324966
1321118,1,1324949
1321110,1,1324941
1322096,1,1324759
1321087,1,1324725
1321086,1,1324724
1321080,1,1324719
1321072,1,1324711
1321031,1,1324670
1321027,1,1324666
1321025,1,1324664
1326170,1,1324332
1326157,1,1324319
1326155,1,1324317
1326145,1,1324307
1326144,1,1324306
1326113,1,1324275
1328070,1,1324149
1328069,1,1324148
1326106,1,1324074
1326104,1,1324072
1326100,1,1324068
1326077,1,1324045
1326059,1,1324027
1328061,1,1323946
1328040,1,1323925
1328039,1,1323924
1328038,1,1323923
1328037,1,1323922
1328031,1,1323916
1328026,1,1323911
1328022,1,1323907
1328014,1,1323899
1328010,1,1323895
1326987,1,1323850
1326966,1,1323829
1326963,1,1323826
1326962,1,1323825
1326026,1,1323800
1327984,1,1323675
1327982,1,1323673
1327978,1,1323669
1327973,1,1323664
1327940,1,1323631
1327936,1,1323627
1326953,1,1323623
1326942,1,1323612
1326883,1,1323359
1326862,1,1323338
1326859,1,1323335
1326847,1,1323323
1326836,1,1323312
1326817,1,1323099
1326816,1,1323098
1326808,1,1323090
1326773,1,1323055
1326765,1,1323047
1326741,1,1322828
1326554,1,1322058
1326478,1,1321788
1326477,1,1321787
1326468,1,1321778
1326467,1,1321777
1326447,1,1321757
1326444,1,1321754
1326387,1,1321503
1326380,1,1321496
1326379,1,1321495
1326320,1,1321242
1326236,1,1320770
1326189,1,1320723
1326188,1,1320722
1326187,1,1320721
1320890,1,1315831
1320886,1,1315827
1320885,1,1315826
1320881,1,1315822
1320867,1,1315808
1320842,1,1315783
1305069,1,1310642
1304582,1,1308598
1297268,1,1304039
1297264,1,1304035
1297259,1,1304030
1297248,1,1304019
1297243,1,1304014
1297230,1,1304001
1297187,1,1303764
1297090,1,1303278
1297038,1,1303226
1297016,1,1303010
1297001,1,1302995
1296962,1,1302763
1296943,1,1302744
1297917,1,1302549
1297761,1,1302003
1297751,1,1301993
1297725,1,1301773
1297668,1,1301522
1297653,1,1301507
1297578,1,1301237
1297479,1,1300749
1297434,1,1300704
1297425,1,1300695
1297295,1,1300177
1301237,1,1299229
1303841,1,1297608
1301422,1,1296177
1291165,1,1295760
1291146,1,1295741
1291127,1,1295722
1291116,1,1295711
1291096,1,1295496
1291088,1,1295488
1291051,1,1295451
1291049,1,1295449
1288903,1,1295331
1288901,1,1295329
1291048,1,1295253
1291031,1,1295236
1291020,1,1295225
1288889,1,1295123
1288877,1,1295111
1288746,1,1294592
1288734,1,1294580
1288705,1,1294551
1288703,1,1294549
1288443,1,1293515
1292077,1,1293237
1292073,1,1293233
1289316,1,1292829
1291342,1,1292440
1291340,1,1292438
1291339,1,1292437
1291326,1,1292424
1291313,1,1292411
1291269,1,1292174
1291263,1,1292168
1291244,1,1292149
1291241,1,1291951
1291231,1,1291941
1291194,1,1291904
1291182,1,1291892
1292158,1,1291763
1295183,1,1291731
1285381,1,1281391
1287428,1,1281287
1287409,1,1281268
1287408,1,1281267
1287401,1,1281260
1287389,1,1281248
1285357,1,1281173
1285323,1,1281139
1285320,1,1281136
1285316,1,1281132
1287336,1,1281000
1284052,1,1279819
1326937,1,1323607
1326920,1,1323590
1326907,1,1323577
1326896,1,1323566
1326895,1,1323565
1325975,1,1323555
1325936,1,1323516
1325933,1,1323513
1327933,1,1323430
1327932,1,1323429
1327931,1,1323428
1294588,1,1289401
1330961,1,1335490
1330422,1,1333404
1312730,1,1320363
1313507,1,1319372
1313404,1,1318880
1319579,1,1314925
1318168,1,1313335
1312237,1,1306286
1291014,1,1295219
1290600,1,1293648
1282712,1,1286813
1287515,1,1281567
1331780,1,1334291
1319757,1,1315493
1308267,1,1309321
1302248,1,1299325
1287633,1,1282073
1323085,1,1328629
1323084,1,1328628
1292134,1,1291546
1292133,1,1291545
1292131,1,1291543
1292130,1,1291542
1292129,1,1291541
1292116,1,1291528
1292115,1,1291527
1292104,1,1291516
1296053,1,1291305
1296052,1,1291304
1296047,1,1291299
1296038,1,1291290
1287453,1,1522718
1278418,1,1522524
1274856,1,1275989
1278627,1,1274991
1278619,1,1274983
1278609,1,1274781
1278575,1,1274747
1278467,1,1274254
1278462,1,1274249
1278346,1,1273749
1276890,1,1272107
1276889,1,1272106
1339504,1,1344995
1338476,1,1344943
1338398,1,1344672
1339396,1,1344502
1339394,1,1344500
1338372,1,1344454
1341439,1,1344391
1339318,1,1344232
1339298,1,1344212
1339297,1,1344211
1338298,1,1344188
1338222,1,1343919
1338194,1,1343891
1338186,1,1343690
1338133,1,1343637
1341374,1,1343618
1338096,1,1343407
1339073,1,1343215
1338974,1,1342923
1337936,1,1342861
1338903,1,1342465
1337821,1,1342359
1337819,1,1342357
1337818,1,1342356
1337746,1,1342091
1337738,1,1342083
1340846,1,1341808
1340841,1,1341803
1337646,1,1341605
1338617,1,1341407
1338616,1,1341406
1338577,1,1341176
1330204,1,1336495
1330179,1,1336470
1330149,1,1336440
1331183,7,1336292
1331152,1,1336261
1330125,7,1336221
1330051,1,1335952
1330004,1,1335711
1329935,1,1335448
1329802,1,1334925
1329789,1,1334912
1329782,1,1334905
1329730,1,1334657
1331821,1,1334527
1329655,1,1334387
1329643,1,1334375
1331742,1,1334253
1331488,1,1333227
1331413,1,1332960
1329292,1,1332866
1329287,1,1332861
1329280,1,1332854
1329261,1,1332835
1329253,1,1332827
1331361,1,1332714
1331347,1,1332700
1331333,1,1332686
1336423,1,1332616
1336421,1,1332614
1336404,1,1332597
1336396,1,1332589
1335342,1,1332511
1336273,1,1332075
1335208,1,1331987
1335193,1,1331972
1335187,1,1331772
1335175,1,1331760
1335165,1,1331750
1335142,1,1331727
1335141,1,1331726
1336114,1,1331524
1335113,1,1331502
1335091,1,1331480
1335090,1,1331479
1335087,1,1331476
1335053,1,1331245
1335013,1,1331205
1335008,1,1331200
1335005,1,1331197
1335000,1,1331192
1335939,1,1330763
1335935,1,1330759
1335918,1,1330742
1335870,1,1330498
1335860,1,1330488
1335815,1,1330248
1336710,1,1329777
1335680,1,1329723
1335643,1,1329491
1335457,1,1328913
1336462,3,1328747
1335443,1,1328704
1323082,1,1328626
1321887,1,1328023
1321848,1,1327792
1323921,1,1327656
1323918,1,1327653
1321775,1,1327527
1323847,1,1327390
1321719,1,1327279
1323777,1,1327128
1321485,1,1326469
1323620,1,1326394
1323619,1,1326393
1322419,1,1326042
1322410,1,1326033
1321378,1,1325977
1321299,1,1325706
1323380,1,1325578
1321237,1,1325452
1322140,1,1324995
1323174,1,1324796
1327132,1,1324383
1326175,1,1324337
1326160,1,1324322
1326119,1,1324281
1326984,1,1323847
1326033,1,1323807
1326018,1,1323792
1326935,1,1323605
1326914,1,1323584
1325963,1,1323543
1327879,1,1323376
1326848,1,1323324
1326846,1,1323322
1326843,1,1323319
1327841,1,1323144
1327832,1,1323135
1327813,1,1323116
1327778,1,1322886
1326756,1,1322843
1326744,1,1322831
1326734,1,1322821
1326713,1,1322800
1326694,1,1322586
1326657,1,1322549
1326652,1,1322544
1327622,1,1322341
1327618,1,1322337
1326624,1,1322322
1326588,1,1322286
1326575,1,1322273
1326574,1,1322272
1326551,1,1322055
1326543,1,1322047
1326515,1,1322019
1326512,1,1322016
1326507,1,1322011
1326505,1,1322009
1326327,1,1321249
1326326,1,1321248
1326325,1,1321247
1326294,1,1321022
1326287,1,1321015
1326280,1,1321008
1326247,1,1320975
1326218,1,1320752
1326215,1,1320749
1326214,1,1320748
1326208,1,1320742
1326195,1,1320729
1314846,1,1320515
1314844,1,1320513
1314843,1,1320512
1314842,1,1320511
1314839,1,1320508
1314832,1,1320501
1314828,1,1320497
1314827,1,1320496
1314826,1,1320495
1314802,1,1320471
1314791,1,1320460
1314789,1,1320458
1313804,1,1320448
1313799,1,1320443
1313791,1,1320435
1313783,1,1320427
1313781,1,1320425
1313779,1,1320423
1313761,1,1320405
1313751,1,1320395
1313744,1,1320388
1315847,1,1320281
1315846,1,1320280
1315841,1,1320275
1315839,1,1320273
1315829,1,1320263
1314766,1,1320240
1314760,1,1320234
1314741,1,1320215
1314723,1,1320197
1314722,1,1320196
1314719,1,1320193
1313734,1,1320183
1313732,1,1320181
1313731,1,1320180
1313728,1,1320177
1313721,1,1320170
1313714,1,1320163
1313707,1,1320156
1313704,1,1320153
1313702,1,1320151
1313696,1,1320145
1313694,1,1320143
1313692,1,1320141
1313677,1,1320126
1315816,1,1320055
1315815,1,1320054
1315813,1,1320052
1315797,1,1320036
1315781,1,1320020
1315778,1,1320017
1315777,1,1320016
1315772,1,1320011
1314708,1,1319987
1314703,1,1319982
1314694,1,1319973
1314684,1,1319963
1314675,1,1319954
1314673,1,1319952
1314669,1,1319948
1313672,1,1319926
1313663,1,1319917
1313662,1,1319916
1313659,1,1319913
1313656,1,1319910
1313655,1,1319909
1313654,1,1319908
1313652,1,1319906
1313648,1,1319902
1313644,1,1319898
1313626,1,1319880
1313625,1,1319879
1313622,1,1319876
1313621,1,1319875
1313620,1,1319874
1313619,1,1319873
1315724,1,1319768
1315723,1,1319767
1315701,1,1319745
1315698,1,1319742
1315693,1,1319737
1314625,1,1319709
1314610,1,1319694
1314605,1,1319689
1315678,1,1319526
1315662,1,1319510
1315660,1,1319508
1315643,1,1319491
1315642,1,1319490
1314546,1,1319434
1314540,1,1319428
1314537,1,1319425
1314534,1,1319422
1314526,1,1319414
1314525,1,1319413
1314524,1,1319412
1315622,1,1319275
1315620,1,1319273
1315618,1,1319271
1315613,1,1319266
1315612,1,1319265
1315607,1,1319260
1315576,1,1319229
1315575,1,1319228
1315567,1,1319220
1315565,1,1319218
1315563,1,1319216
1314513,1,1319206
1314512,1,1319205
1314507,1,1319200
1314501,1,1319194
1314497,1,1319190
1314481,1,1319174
1314480,1,1319173
1314478,1,1319171
1314476,1,1319169
1314474,1,1319167
1314466,1,1319159
1315561,1,1319018
1315552,1,1319009
1315549,1,1319006
1315533,1,1318990
1315528,1,1318985
1315526,1,1318983
1315513,1,1318970
1315512,7,1318969
1315506,1,1318963
1314440,1,1318937
1314436,1,1318933
1314432,1,1318929
1314431,1,1318928
1314429,1,1318926
1314427,1,1318924
1314418,1,1318915
1314417,1,1318914
1314412,1,1318909
1314407,1,1318904
1314399,1,1318896
1314393,1,1318890
1315495,1,1318757
1315490,1,1318752
1315487,1,1318749
1315458,1,1318720
1315456,1,1318718
1315447,1,1318709
1315445,1,1318707
1315438,1,1318700
1315434,1,1318696
1315432,1,1318694
1314388,1,1318690
1314387,1,1318689
1314379,1,1318681
1314376,1,1318678
1314373,1,1318675
1314368,1,1318670
1314367,1,1318669
1314366,1,1318668
1314364,1,1318666
1314362,1,1318664
1314361,1,1318663
1314354,1,1318656
1314327,1,1318629
1315430,1,1318497
1315392,1,1318459
1315378,1,1318445
1314326,1,1318433
1314325,1,1318432
1314322,1,1318429
1314309,1,1318416
1314299,1,1318406
1314296,1,1318403
1314281,1,1318388
1314275,1,1318382
1314262,1,1318369
1315339,1,1318210
1315321,1,1318192
1315309,1,1318180
1314261,1,1318172
1314249,1,1318160
1314246,1,1318157
1314245,1,1318156
1314244,1,1318155
1314240,1,1318151
1314234,1,1318145
1314228,1,1318139
1314226,5,1318137
1314220,1,1318131
1314218,1,1318129
1314217,1,1318128
1314204,1,1318115
1340531,7,1344591
1340530,1,1344590
1340529,1,1344589
1340122,1,1343025
1340099,1,1343002
1340098,1,1343001
1340805,1,1341767
1340702,1,1341279
1340701,1,1341278
1293555,1,1289347
1293456,1,1289056
1293292,1,1288316
1302386,1,1523172
1339162,1,1343497
1339161,1,1343496
1339160,1,1343495
1338112,1,1343423
1336152,21,1331562
1323492,1,1325881
1323491,1,1325880
1326008,1,1323782
1326007,1,1323781
1326006,1,1323780
1326633,1,1322525
1326632,1,1322524
1326476,1,1321786
1326210,1,1320744
1315577,1,1319230
1315297,1,1317973
1314067,1,1317588
1314943,1,1316644
1302230,1,1299307
1302228,1,1299305
1276655,1,1274911
1276654,1,1274910
1276653,1,1274909
1276479,1,1274351
1276451,1,1274131
1276203,1,1273303
1276202,1,1273108
1336941,1,1330592
1338479,1,1344946
1337877,1,1342608
1299038,1,1302622
1297778,1,1302020
1292989,1,1290845
1287376,1,1281040
1278670,1,1275034
1278569,1,1274741
1337677,1,1341829
1299151,1,1303121
1310156,1,1306178
1309198,1,1306142
1311150,1,1305988
1311149,1,1305987
1311148,1,1305986
1311147,1,1305985
1310114,1,1305942
1310084,1,1305912
1311088,1,1305731
1310939,1,1305194
1310921,1,1305176
1310915,1,1305170
1309916,1,1305161
1310731,1,1304403
1311730,1,1304217
1311717,1,1304204
1311714,1,1304201
1310711,1,1304189
1310708,1,1304186
1310676,1,1304154
1299375,1,1303928
1299808,1,1302928
1299807,1,1302927
1299802,1,1302922
1299778,1,1302898
1299740,1,1302149
