criminal_act_id,offense_id
9,56491401
6,56491402
9,56498807
9,56506064
6,56498454
9,56497420
6,56506065
6,56506066
9,56498455
6,56497424
9,56491406
9,56489761
9,56506067
9,56493647
9,56498456
9,56498810
9,56493650
9,56498457
6,56498458
9,56489762
9,56506068
9,56491407
9,56498459
9,56489763
9,56491408
9,56493651
6,56491403
9,56498808
9,56497421
6,56489760
9,56497422
9,56491405
6,56498461
6,56489765
9,56498462
9,56498811
6,56491409
9,56498463
6,56491410
6,56491411
9,56498464
9,56497426
9,56498812
6,56491412
9,56491413
9,56489767
9,56498465
9,56498467
6,56491414
9,56493653
9,56498468
9,56498469
9,56498814
6,56493654
6,56497427
6,56497428
9,56498815
9,56497429
3,56491415
6,56491416
9,56489769
9,56489770
6,56491417
6,56497430
6,56497431
6,56497432
9,56489771
6,56498470
9,56491418
9,56497433
9,56493655
9,56498473
9,56506074
9,56493657
9,56498474
9,56493658
9,56489774
9,56489775
9,56491419
9,56489776
9,56489777
9,56498820
6,56491421
9,56498475
9,56498822
9,56497434
9,56491424
9,56491425
9,56493660
9,56498476
9,56506076
3,56491426
9,56491427
6,56506078
9,56498478
6,56497435
9,56489779
9,56491428
6,56498828
9,56506079
9,56506080
9,56498479
9,56498480
9,56493663
6,56499234
9,56497436
6,56499235
9,56498829
9,56489781
6,56506900
6,56496003
6,56519530
6,56519531
6,56531807
6,56495972
9,56499245
9,56497449
9,56506102
9,56491440
9,56493677
9,56497452
9,56497453
6,56499609
9,56495964
9,56506872
9,56497455
9,56495966
9,56491450
9,56493688
9,56493689
9,56506877
9,56499253
9,56495974
9,56491452
9,56495976
9,56499257
9,56506878
9,56497464
6,56495977
6,56506880
6,56491453
9,56491456
9,56506881
9,56497468
9,56499621
9,56497470
9,56499259
9,56495982
9,56499622
9,56498235
9,56495983
6,56492232
9,56493690
6,56499623
9,56499624
9,56498237
9,56499262
9,56499625
6,56493695
9,56492234
9,56498238
9,56506882
6,56498239
6,56506883
9,56499626
9,56499627
9,56492235
9,56499265
9,56506884
9,56506885
6,56492237
6,56492238
9,56498242
9,56499269
9,56499631
9,56499272
9,56506887
9,56493698
9,56499635
9,56499273
9,56493701
9,56499637
9,56499638
9,56506892
9,56492242
9,56498250
6,56498251
6,56506894
9,56493702
9,56499641
6,56495995
9,56506898
9,56499280
9,56493704
9,56499281
9,56499282
9,56495996
9,56491447
9,56499247
9,56506873
9,56499250
9,56499251
9,56495970
9,56491449
9,56493681
9,56499613
9,56497459
6,56493684
9,56493685
9,56499615
9,56506888
9,56492240
9,56499636
6,56499276
6,56498247
9,56495990
9,56495991
9,56492264
9,56499665
9,56499312
6,56499667
9,56496021
9,56499314
9,56511319
9,56511320
9,56493726
6,56496025
9,56499671
9,56499317
9,56493729
9,56496027
9,56496029
9,56493730
9,56493731
9,56499321
9,56493733
6,56499675
9,56511325
6,56496031
6,56496032
9,56496033
9,56496035
9,56506416
9,56492276
9,56496036
6,56492277
9,56493737
9,56499677
9,56498288
6,56511328
9,56506417
9,56499678
9,56496038
6,56511330
9,56496041
6,56499682
9,56493742
9,56498292
9,56496042
6,56492278
9,56493743
9,56511331
6,56511332
9,56506423
6,56496044
6,56495998
9,56499283
9,56499642
9,56499284
9,56496000
9,56496001
9,56498254
9,56492245
6,56496002
9,56498257
9,56496004
6,56496005
9,56492248
9,56506907
6,56496006
9,56506908
9,56492250
9,56498262
6,56498264
9,56499647
9,56506909
6,56506910
9,56506911
9,56493709
9,56499290
9,56499649
9,56499291
6,56496007
6,56493710
9,56499651
9,56506913
6,56499653
9,56498269
9,56496013
9,56492255
9,56493715
9,56493716
6,56499297
9,56492257
6,56510558
6,56498270
9,56496016
9,56499300
9,56492260
9,56498271
9,56499306
9,56493719
9,56499308
9,56493721
9,56493722
9,56499309
9,56493724
6,56498280
6,56498281
6,56517963
6,56508641
9,56506458
6,56494537
9,56494538
9,56496845
9,56494540
9,56506460
9,56511361
9,56506461
9,56498328
9,56494542
9,56498332
6,56506463
9,56498333
9,56506464
9,56506465
9,56498335
6,56492322
9,56498342
9,56494552
9,56511352
6,56492314
6,56492315
6,56493757
9,56507761
9,56506452
9,56496841
9,56507765
9,56508530
9,56511353
9,56511355
9,56511356
9,56506454
6,56508532
6,56508533
9,56492316
9,56508535
9,56506455
9,56508537
9,56498325
9,56496842
9,56492317
6,56493760
6,56498326
9,56496843
9,56508540
9,56508541
9,56494535
6,56506457
9,56508542
9,56508543
9,56508544
9,56494546
6,56494548
6,56494549
9,56498336
9,56498337
6,56508556
9,56498340
6,56492325
6,56492326
9,56496851
9,56511368
6,56511369
6,56498344
9,56511372
9,56508558
9,56506470
9,56511374
9,56494553
9,56492329
9,56496859
9,56508561
6,56511379
9,56494554
6,56492332
6,56496861
9,56498349
6,56511380
9,56498353
9,56496864
9,56511381
9,56511385
9,56496867
6,56496868
9,56506479
9,56498356
9,56492293
9,56496057
9,56493750
9,56492295
9,56492298
9,56496060
9,56511343
9,56499695
6,56496063
9,56498309
9,56492303
9,56506441
9,56493751
9,56499696
9,56511345
9,56498312
6,56498313
9,56492307
9,56496835
9,56496837
9,56498314
9,56496838
9,56493754
9,56493746
6,56511338
9,56496053
9,56496054
6,56511339
9,56506434
9,56492292
9,56493749
6,56506436
9,56506437
6,56492310
9,56498316
6,56496839
6,56507755
6,56507756
6,56507757
9,56507760
9,56506425
6,56498294
6,56498295
6,56498296
9,56499687
9,56506426
9,56498297
6,56498298
9,56496049
6,56492285
9,56506430
9,56492287
6,56492288
6,56499689
9,56511337
6,56492291
6,56511386
9,56508570
9,56494563
9,56494564
6,56499108
9,56496870
6,56494565
6,56508572
6,56508573
6,56508574
9,56499109
9,56506484
9,56494568
9,56499114
9,56508576
6,56511392
9,56511394
9,56511395
9,56507258
9,56511396
9,56492341
9,56508579
9,56508580
6,56511398
9,56507259
9,56511401
6,56511402
9,56494574
9,56508582
9,56494575
6,56494576
6,56499120
6,56499121
9,56492347
9,56496876
9,56508583
9,56507268
9,56505449
6,56496881
9,56508586
6,56507312
9,56508627
6,56508628
6,56502671
9,56508629
9,56508633
9,56508634
9,56508635
9,56512230
9,56503995
9,56503996
9,56512232
9,56498556
6,56507328
9,56498558
9,56502681
9,56512233
6,56506268
9,56498560
9,56506269
9,56503447
6,56498561
9,56507303
9,56496901
9,56498529
9,56507306
9,56507307
9,56508620
9,56498530
9,56496904
9,56496905
9,56502660
9,56498532
9,56503985
9,56508624
9,56508625
9,56507308
9,56508626
9,56506250
9,56507309
6,56507310
6,56498536
6,56498537
6,56512215
9,56506257
9,56498540
9,56502673
9,56512217
9,56498541
9,56508630
9,56512218
9,56502677
9,56503989
9,56502678
9,56502679
6,56512221
9,56502680
9,56507317
9,56498549
9,56498550
9,56506264
9,56512227
6,56506265
9,56498551
9,56498552
9,56507326
9,56503994
9,56498554
6,56512251
9,56504018
9,56507343
9,56506285
9,56506286
9,56512252
9,56508648
9,56503459
9,56507345
9,56503460
6,56498585
9,56503461
9,56503462
9,56504020
9,56507348
9,56506290
9,56506291
9,56506292
6,56503464
9,56498589
6,56507351
9,56504026
9,56504027
9,56512260
9,56503449
9,56506272
9,56507332
9,56498565
9,56503451
9,56512244
6,56504002
9,56506276
9,56508643
9,56508644
9,56504004
9,56512245
9,56512246
9,56506279
6,56503455
9,56512248
9,56498578
9,56504007
6,56504008
9,56507352
6,56508637
9,56508638
6,56506270
9,56512235
9,56512237
6,56507330
9,56512238
9,56503456
9,56507337
6,56507339
6,56503457
9,56498580
9,56504009
9,56506280
9,56512249
9,56506282
9,56504013
9,56503458
9,56504016
9,56507341
6,56506284
6,56504017
6,56504028
6,56504029
6,56506297
9,56504031
9,56504036
9,56506298
9,56506299
6,56506300
9,56520270
6,56520272
9,56520273
9,56506302
9,56509422
6,56503467
9,56506303
9,56498598
9,56498599
9,56506311
9,56509428
9,56494586
9,56494587
6,56508587
6,56508588
9,56505450
9,56511410
9,56511411
9,56505452
9,56494589
9,56496884
9,56508589
6,56494591
6,56494592
6,56494593
9,56507273
9,56511415
9,56496885
9,56507275
9,56507276
9,56508592
9,56511416
9,56505457
6,56498499
9,56507278
9,56496886
9,56494597
9,56494598
9,56512923
6,56507281
9,56511420
6,56494600
9,56507282
9,56505460
9,56496887
9,56498500
9,56498501
9,56498502
9,56511423
9,56508597
9,56511424
9,56498503
6,56498504
6,56507287
9,56508600
9,56498506
9,56511428
9,56508606
9,56496890
9,56502650
6,56498509
6,56498510
9,56508608
9,56511429
9,56498511
6,56508610
9,56511431
6,56511432
9,56507290
9,56507291
9,56505464
9,56507293
9,56507295
9,56505468
9,56511435
9,56505469
9,56505470
9,56496895
6,56505471
6,56505472
6,56505473
9,56502653
9,56502654
9,56507296
6,56498516
9,56496897
9,56511439
9,56498519
9,56498520
6,56498521
9,56506239
9,56498524
9,56508615
6,56506242
6,56498526
9,56496898
6,56502656
9,56506244
9,56507302
9,56506245
9,56512208
6,56509439
9,56520288
6,56504057
9,56506333
9,56503488
9,56504058
9,56517108
9,56517109
6,56517110
6,56504059
9,56503490
6,56504060
9,56506340
9,56517112
9,56499390
6,56499391
6,56499392
9,56499393
9,56520294
9,56503495
6,56504066
6,56504067
9,56504068
9,56504069
6,56499398
6,56506348
9,56504075
9,56503504
9,56517119
9,56504076
6,56504077
9,56517120
9,56521072
9,56521073
9,56504840
6,56509453
9,56503506
6,56504841
9,56509454
9,56506351
9,56499401
9,56504845
9,56509456
9,56521075
9,56509457
6,56506353
6,56506354
9,56514829
9,56503482
9,56499377
9,56503484
6,56503485
9,56506328
6,56506329
6,56499381
6,56499382
9,56517106
6,56506330
9,56517107
9,56506331
6,56520295
9,56504071
9,56520296
9,56509450
9,56517115
9,56503498
9,56504072
9,56499397
6,56517117
6,56504074
9,56521088
9,56521089
9,56499416
9,56507131
9,56503526
6,56499418
9,56521093
9,56521094
9,56503528
9,56499420
9,56499422
9,56504863
9,56507132
9,56503529
9,56509469
9,56517134
9,56517135
9,56517136
6,56517137
9,56509470
9,56504867
9,56514824
9,56499427
6,56517122
9,56506355
9,56521077
9,56504846
9,56521078
9,56506356
9,56503510
6,56504848
9,56503511
9,56499402
9,56509459
6,56517125
9,56503516
9,56499405
9,56506358
9,56506359
9,56503517
9,56504854
9,56507137
9,56504871
9,56499430
9,56503535
9,56503536
6,56521100
9,56507140
9,56514827
9,56514828
9,56521103
9,56504855
9,56509463
6,56499410
9,56504856
9,56504857
9,56521087
6,56507129
9,56517129
9,56499414
9,56509466
6,56517130
9,56506325
9,56503481
9,56506305
6,56498600
6,56507359
9,56520274
9,56520276
9,56498603
9,56507360
6,56506308
9,56499359
6,56504044
9,56499360
9,56504045
9,56509429
9,56520280
9,56520281
6,56506314
9,56504047
9,56499364
9,56503476
9,56509430
3,56499365
9,56506318
9,56507365
9,56503477
6,56503478
9,56499366
9,56499368
6,56507366
6,56509432
9,56509436
9,56517102
9,56499370
9,56506319
9,56517100
9,56504050
9,56506323
9,56499375
9,56504881
9,56514838
9,56514839
9,56503545
9,56504882
6,56514840
6,56514841
9,56504883
6,56504884
6,56517906
9,56507149
6,56504885
9,56503547
9,56514830
6,56521106
9,56503537
9,56503538
9,56507144
9,56504872
9,56507145
9,56521107
9,56517139
9,56514832
9,56503541
9,56514833
9,56507146
9,56499436
9,56514834
9,56504878
9,56514836
9,56514837
6,56504879
9,56517903
6,56517905
9,56504880
9,56503543
9,56503544
6,56524140
9,56519528
6,56521172
9,56515658
9,56517962
9,56503565
9,56503566
9,56513464
9,56508282
9,56514858
9,56514241
9,56521124
6,56521125
6,56521126
6,56514243
6,56517920
9,56514244
9,56503569
9,56504335
9,56504902
9,56514247
9,56517921
9,56517922
9,56504337
9,56517923
9,56508285
6,56504340
9,56504906
9,56517927
9,56504342
9,56514867
9,56508286
9,56504343
9,56504344
9,56504346
9,56521132
6,56521133
9,56514870
9,56514253
9,56515645
9,56514270
9,56517937
9,56504355
9,56504357
9,56508300
9,56515647
9,56504925
6,56504360
9,56521154
9,56504364
6,56504365
9,56514276
9,56521155
9,56521156
9,56517947
6,56504933
9,56514283
9,56504935
9,56512006
9,56514284
9,56512007
9,56514286
9,56517948
9,56509735
9,56509736
9,56514287
6,56512010
9,56509737
6,56517953
6,56517954
9,56509738
9,56509739
9,56509740
9,56509741
9,56509743
9,56508306
9,56512014
6,56521166
9,56508307
9,56521169
9,56512017
9,56514291
9,56521170
10,56509747
9,56514293
9,56517929
9,56514872
9,56504914
9,56504348
9,56504915
9,56504928
6,56517944
9,56514277
9,56514280
9,56521158
9,56521178
9,56517971
9,56509753
6,56509755
9,56512027
9,56521191
9,56508326
9,56515663
9,56517974
9,56512030
9,56514299
9,56517975
9,56512032
9,56521182
9,56508320
9,56512037
9,56515664
9,56509760
6,56517977
9,56508322
9,56515666
9,56517979
9,56515667
9,56512038
9,56508323
9,56517980
9,56512039
9,56517982
9,56517983
6,56517984
6,56517985
9,56508325
9,56509763
9,56521189
9,56514304
6,56514305
9,56517989
6,56515672
9,56521190
9,56515674
9,56515676
6,56531793
9,56503548
9,56504889
9,56504890
9,56521112
9,56503559
9,56517915
6,56504893
9,56503560
9,56504894
6,56504895
6,56507161
6,56514855
9,56507506
9,56517916
9,56507507
6,56521122
9,56507162
9,56514856
9,56513462
9,56504896
9,56507508
9,56514255
9,56514873
9,56514874
9,56521137
9,56515631
6,56517930
6,56517931
9,56507154
9,56517908
9,56517909
9,56521115
9,56504892
9,56507497
6,56507159
9,56503550
9,56507500
9,56503554
6,56507160
9,56503555
6,56503557
9,56507503
6,56521139
9,56521140
6,56514261
9,56517933
9,56521141
6,56521142
9,56515635
9,56515636
9,56504919
9,56515637
9,56521148
9,56517934
9,56515639
9,56521149
9,56515641
6,56514268
6,56514269
9,56504920
9,56515642
9,56521150
9,56504354
6,56517936
9,56515644
9,56521175
9,56521176
9,56514296
9,56517967
9,56515659
6,56515660
9,56521177
6,56509749
9,56509750
9,56517968
9,56509751
6,56514297
9,56508313
9,56512025
6,56508315
6,56517970
9,56509752
6,56517992
9,56521968
9,56515681
9,56508329
9,56512049
10,56514308
6,56517994
9,56517995
9,56508330
6,56521971
9,56521972
9,56521973
9,56508333
9,56521974
9,56514310
9,56508334
9,56508335
6,56515147
9,56510603
9,56512877
9,56522455
9,56510604
6,56522458
6,56531812
9,56512880
9,56515148
9,56510564
9,56512842
9,56515708
6,56512844
6,56531772
9,56510566
9,56518020
9,56512846
9,56518021
9,56531773
9,56514340
9,56518785
6,56508359
9,56508360
9,56515713
9,56531780
6,56514342
9,56518790
6,56508363
9,56531781
9,56514343
9,56514344
6,56514345
9,56518792
9,56508364
9,56531782
9,56510569
9,56531783
9,56515716
6,56515717
9,56508367
9,56512850
6,56514349
6,56508369
9,56512851
9,56515718
9,56510575
6,56515719
9,56531785
6,56508372
9,56508374
9,56508375
9,56518793
9,56512854
9,56514353
9,56515721
6,56515722
9,56531789
9,56521976
9,56517998
9,56521978
9,56518802
9,56515743
9,56510589
9,56508385
6,56518803
9,56531800
9,56514363
9,56531801
6,56515747
9,56515749
9,56512871
9,56531802
9,56510591
9,56515136
9,56518806
9,56510592
6,56515138
9,56515752
9,56508389
6,56516505
6,56522450
10,56508392
6,56522453
6,56510597
9,56516518
6,56515724
9,56512857
9,56531790
9,56531791
9,56518796
9,56510578
9,56515726
9,56510586
9,56512868
9,56512869
9,56512870
9,56515741
9,56515144
9,56516510
9,56531809
9,56531810
6,56531836
9,56508336
9,56521979
9,56521980
9,56518000
9,56521981
6,56521982
6,56521983
9,56512053
9,56514315
9,56508339
9,56509774
9,56509775
9,56514317
9,56515685
6,56521984
9,56515686
9,56509787
9,56509788
9,56514326
9,56518008
9,56514327
9,56515695
9,56531001
9,56514328
9,56518009
9,56514329
9,56514330
9,56508351
9,56531003
9,56509790
9,56514332
9,56508352
9,56509792
9,56518014
9,56508354
6,56518015
9,56514333
9,56508355
9,56514334
6,56509793
9,56508356
9,56531770
6,56512839
6,56512840
9,56512075
6,56515706
9,56512841
9,56515730
6,56514359
9,56515732
9,56515733
9,56510581
9,56508379
9,56508380
9,56515735
9,56512864
9,56514360
6,56531798
9,56515737
6,56518799
6,56510584
6,56510585
9,56514362
9,56515739
9,56521986
6,56508341
9,56521987
9,56514321
6,56515690
9,56512058
9,56518003
9,56512061
9,56514322
6,56515691
9,56512063
9,56509780
9,56509781
6,56508345
9,56508346
9,56515692
6,56521991
9,56514323
6,56524584
9,56508396
9,56508397
10,56515149
9,56516512
9,56522459
9,56512882
6,56531813
9,56531814
9,56516515
6,56516516
6,56516517
9,56531817
6,56522462
9,56524555
6,56515158
9,56508403
9,56531820
9,56522463
9,56510657
6,56522274
9,56510658
6,56522275
9,56523293
9,56524598
6,56523296
9,56531869
9,56531871
10,56524606
9,56510666
6,56518935
9,56524610
9,56524611
9,56510667
9,56523304
9,56522285
9,56510672
9,56512895
9,56510617
6,56524572
9,56509189
9,56509191
9,56510624
6,56512907
6,56512908
6,56523265
9,56522277
9,56512937
9,56524599
9,56531874
6,56510661
9,56522280
9,56522281
9,56524600
9,56524601
9,56510664
9,56522282
9,56524603
9,56512939
9,56523301
9,56523302
6,56518933
6,56531879
6,56531880
9,56512944
9,56512945
6,56522465
6,56509164
9,56512886
9,56510610
9,56531821
6,56509167
9,56524557
9,56524558
6,56515163
9,56509168
9,56515164
6,56531823
6,56531824
6,56510611
9,56515165
9,56522472
9,56522473
9,56509172
9,56512889
6,56531827
6,56512891
9,56510614
9,56509173
6,56531829
9,56512894
9,56515168
9,56510618
9,56509177
9,56531831
9,56515169
9,56531832
9,56509180
9,56524559
9,56523244
9,56512896
9,56523248
6,56523249
6,56523250
9,56524560
9,56523251
9,56531834
9,56523252
9,56523253
9,56510619
9,56512899
9,56515171
6,56524563
9,56510620
9,56531840
6,56524564
6,56524566
6,56512901
9,56510622
9,56515177
9,56531842
9,56509182
6,56531843
6,56531844
9,56512902
9,56531845
6,56531846
9,56524570
9,56523258
6,56512904
6,56523259
9,56509186
9,56531849
9,56515183
9,56510625
6,56531852
9,56509193
9,56510626
9,56515185
9,56523268
9,56523269
9,56509195
9,56515189
9,56509197
9,56510631
9,56531855
6,56515191
9,56512911
6,56510634
6,56523277
9,56510635
9,56510636
10,56524583
9,56522247
9,56531863
9,56512921
9,56531864
6,56522255
9,56522257
9,56512924
9,56510648
9,56522260
9,56512925
9,56522262
9,56522263
9,56512928
6,56522265
6,56522266
6,56522267
9,56522270
9,56510652
9,56510654
10,56522271
9,56510655
9,56523290
6,56524595
9,56524577
6,56512916
6,56522248
9,56522249
9,56523278
10,56512918
6,56509200
6,56510639
6,56523279
6,56509201
9,56510640
9,56531860
9,56510641
6,56523282
6,56524589
6,56510644
9,56512919
9,56523283
9,56510646
6,56522253
9,56524590
9,56509203
9,56510647
9,56523130
9,56519505
6,56520044
9,56518941
9,56524616
9,56512946
9,56522287
9,56512947
9,56523306
6,56531882
6,56531883
6,56522289
9,56510678
9,56519437
9,56518944
9,56512950
6,56512951
9,56518946
9,56518947
9,56523315
9,56523321
9,56522301
9,56523322
9,56518957
6,56531886
9,56523323
9,56522302
9,56518959
9,56524629
9,56524630
9,56523324
9,56519451
6,56524632
10,56518963
9,56531888
6,56522305
6,56522306
9,56519459
9,56532662
9,56532663
9,56519460
9,56520017
9,56519461
9,56522314
9,56519463
9,56532668
9,56532669
9,56525409
6,56522317
9,56523337
9,56520018
9,56532670
9,56520019
6,56520021
9,56522319
6,56518973
9,56518974
6,56523338
9,56519441
9,56519442
9,56524621
9,56519443
6,56524622
9,56519444
6,56512955
6,56512956
9,56520005
9,56522298
9,56518953
6,56523318
9,56518954
9,56522307
6,56531889
6,56531890
9,56522309
9,56524634
9,56518966
9,56518967
9,56522310
6,56525399
9,56525400
10,56522312
9,56518968
9,56525402
9,56519456
9,56520012
9,56525405
9,56525406
9,56520013
9,56525407
9,56532690
9,56519502
9,56523124
9,56523362
9,56524131
9,56518994
9,56518995
9,56532691
9,56520040
9,56532694
9,56525448
6,56518997
9,56532695
6,56523127
9,56523128
9,56525449
9,56523129
9,56518998
9,56518999
9,56525450
9,56520043
9,56518955
9,56524625
9,56518956
9,56520818
6,56532712
6,56532713
9,56525463
6,56525464
6,56525465
6,56519009
9,56532715
9,56523140
9,56520819
9,56525466
3,56525468
6,56525469
6,56532716
9,56523339
6,56520024
6,56519471
9,56525418
9,56532672
9,56518977
6,56522324
9,56532676
9,56519473
9,56518980
9,56518981
9,56522327
9,56519475
9,56520027
6,56519476
9,56522330
9,56522332
9,56522334
9,56519477
9,56520030
6,56520031
9,56518985
9,56522335
9,56525429
