suspect_using_id,offense_id
4,56491397
4,56490285
4,56506055
4,56489752
4,56498803
1,56487490
4,56487491
4,56491398
4,56491399
3,56487492
4,56493641
4,56506056
4,56489753
4,56489754
4,56490286
4,56493642
4,56489755
4,56498804
3,56490287
4,56490288
4,56506057
3,56506058
4,56490289
4,56490290
4,56489756
4,56506059
4,56491400
4,56489757
4,56506033
3,56506034
4,56498415
4,56489714
4,56489715
4,56493387
4,56484261
4,56490240
4,56487456
4,56506035
4,56487457
4,56487458
4,56484262
4,56487459
4,56489716
4,56493388
4,56489717
4,56498416
1,56484263
1,56484264
1,56484265
1,56484266
4,56490241
4,56506036
4,56493389
4,56490242
4,56498417
4,56490243
4,56487460
4,56487461
4,56490244
4,56484267
4,56484268
4,56487462
4,56498418
4,56487463
3,56493390
4,56489718
2,56498419
4,56489719
4,56489720
4,56490245
3,56498420
3,56498421
4,56490246
4,56498754
4,56484269
4,56487464
4,56489721
4,56506037
4,56490247
4,56489722
4,56498755
4,56498756
4,56489723
4,56489724
4,56484270
4,56484271
4,56506038
4,56506039
4,56489725
4,56506040
4,56498422
4,56498423
4,56484272
4,56490249
4,56484273
4,56489726
4,56490256
4,56487468
4,56489730
4,56487469
4,56490257
4,56490258
4,56487470
4,56498761
4,56498762
4,56484276
4,56498763
4,56498428
4,56498764
4,56489731
4,56489732
4,56498765
4,56490259
4,56484277
4,56487472
4,56484278
4,56498766
4,56489733
4,56498767
4,56487473
4,56498429
4,56490260
3,56489734
1,56489734
4,56498768
4,56489735
4,56490261
4,56498430
4,56498431
4,56484279
4,56506043
4,56498432
4,56490262
4,56487474
4,56498433
4,56498769
4,56492582
4,56487417
4,56492583
4,56484239
4,56484240
4,56492584
4,56489688
1,56498391
4,56487418
4,56492585
4,56492586
4,56492587
3,56487419
4,56487420
4,56498392
4,56506010
4,56487424
4,56492592
4,56506011
4,56493383
4,56487449
4,56498410
3,56487450
4,56493384
4,56506029
3,56487451
4,56487452
4,56493385
4,56490231
4,56506030
4,56498411
4,56484257
4,56506003
4,56506004
4,56490211
2,56492588
4,56498393
2,56506005
4,56489689
4,56490213
1,56484241
1,56484242
4,56489690
4,56484243
4,56484244
4,56487421
4,56489691
4,56484245
4,56498394
4,56492589
4,56492590
4,56490214
4,56492591
2,56506006
4,56506007
3,56506008
4,56487422
4,56487423
4,56506009
4,56489692
4,56492593
4,56484246
3,56490215
4,56490216
4,56489693
4,56492594
4,56489694
4,56492595
4,56498396
3,56506013
4,56484247
4,56484248
4,56506014
4,56489695
4,56506015
4,56490217
4,56492596
4,56484249
4,56487426
3,56489696
4,56489697
4,56492597
4,56490218
4,56487428
4,56484250
4,56498397
4,56487429
4,56489698
4,56506016
4,56506017
4,56487430
4,56490219
4,56506018
4,56490220
4,56490221
4,56490222
4,56498398
4,56498399
4,56506019
4,56492598
4,56487431
4,56498400
4,56492599
4,56484251
4,56487432
4,56498401
4,56506020
4,56506021
3,56492600
4,56489699
4,56492601
3,56487433
4,56498403
4,56487434
4,56506022
4,56492602
4,56492603
4,56487435
4,56489700
4,56489701
4,56487436
4,56487437
1,56484252
4,56487438
4,56506023
4,56506024
4,56487439
4,56487440
4,56484253
4,56498404
4,56492604
3,56489702
4,56489703
4,56506025
4,56484254
4,56490223
4,56487441
4,56487442
4,56489704
4,56489705
4,56490224
4,56506026
4,56498405
4,56489706
4,56490225
4,56489707
4,56484255
4,56490226
4,56498406
2,56492605
3,56487443
4,56487444
4,56490227
4,56490228
4,56498407
4,56498408
4,56506027
4,56489708
4,56490229
4,56498409
4,56489709
4,56487445
4,56490230
4,56487446
4,56487447
4,56487448
4,56492606
4,56493382
4,56506028
4,56484256
4,56489710
4,56497467
4,56498451
4,56493643
4,56489758
4,56490291
4,56489759
4,56493644
4,56498452
4,56490292
4,56506060
4,56490293
4,56490294
4,56506061
4,56506062
4,56493645
4,56498453
4,56515704
1,56524141
4,56506081
4,56499236
4,56498830
4,56497440
4,56493664
1,56489782
3,56489783
4,56499237
4,56489784
4,56498831
4,56498832
4,56497441
4,56497442
4,56498833
4,56499238
4,56506082
4,56489785
1,56489786
2,56499239
3,56493665
4,56489787
4,56493666
4,56489788
4,56495946
4,56495947
4,56498834
4,56491431
4,56497443
4,56497444
1,56497445
4,56491432
3,56506083
4,56499240
4,56498835
3,56493667
4,56506084
4,56506085
4,56506086
3,56506087
3,56497446
