victim_id,injury_id
29905325,5
29905381,4
29905382,5
29905393,5
29905394,4
29905400,5
29905405,5
29905332,4
29905336,5
29905345,4
29905346,5
29905348,4
29905350,5
29905352,5
29905353,5
29905355,5
29905366,5
29905367,5
29905368,5
29905369,5
29905408,5
29905409,5
29906129,4
29905413,4
29906130,4
29906134,4
29906135,4
29906136,5
29906137,5
29906141,4
29906145,5
29906146,5
29906161,4
29906163,5
29906181,4
29906188,5
29906190,4
29906192,5
29906193,5
29906206,5
29906215,5
29906217,4
29906293,2
29906293,3
29906293,4
29906293,6
29906299,5
29907098,5
29906226,4
29906228,5
29906231,4
29906242,4
29906262,5
29906276,4
29906278,6
29906280,4
29906304,5
29906305,5
29906307,5
29906308,5
29906309,5
29906310,5
29906312,5
29907028,4
29907032,4
29907034,5
29907038,4
29907039,5
29907042,5
29907046,5
29907049,5
29907054,4
29907059,5
29907065,5
29907067,5
29907068,4
29907072,2
29907072,4
29907075,5
29907079,4
29907083,5
29907088,4
29907093,5
29907094,5
29907104,4
29907117,5
29907123,4
29907127,4
29907140,4
29907141,4
29907142,4
29907146,4
29907163,5
29907173,4
29907175,4
29907184,1
29907184,3
29907193,4
29907197,5
29907201,4
29907202,4
29907920,4
29907929,6
29907929,7
29907940,4
29907941,4
29907943,5
29907944,4
29907951,4
29907960,4
29907961,4
29907966,4
29907967,4
29907978,5
29907986,3
29907989,4
29907990,4
29908007,5
29908014,5
29908023,4
29908024,4
29908040,4
29908041,4
29908042,4
29908049,4
29908051,4
29908052,4
29908030,4
29908031,4
29908036,4
29908078,5
29908842,4
29908062,4
29908063,4
29908066,3
29908068,4
29908070,5
29908072,1
29908079,4
29908080,2
29908080,4
29908082,4
29908083,5
29908084,4
29908089,4
29908091,5
29908092,5
29908093,6
29908094,4
29908810,5
29908816,5
29908820,4
29908822,5
29908827,4
29908831,4
29908836,4
29908839,5
29908843,5
29908846,5
29908849,4
29908850,4
29908851,4
29908852,4
29908858,4
29909845,4
29909854,5
29910652,5
29908948,4
29908975,4
29908976,4
29909771,4
29908880,5
29909869,5
29910642,5
29908877,5
29908878,4
29908879,4
29908864,5
29908914,5
29908882,4
29908889,4
29908909,5
29908912,4
29908913,5
29908921,4
29908923,4
29908925,4
29908934,5
29908937,5
29908962,5
29908963,4
29908964,4
29908965,5
29908981,4
29909722,5
29909730,5
29909734,4
29910698,4
29909747,4
29909753,5
29909756,5
29910694,5
29909791,5
29909798,4
29909804,5
29909846,5
29909815,5
29909829,5
29909858,1
29909890,5
29909907,4
29910693,5
29910627,5
29910628,5
29910648,5
29910664,5
29910669,5
29910689,5
29910695,5
29910696,5
29911664,5
29910721,5
29910722,4
29910724,5
29910730,4
29910736,4
29910741,5
29910746,5
29910761,5
29910760,4
29910766,5
29911527,5
29910772,5
29910777,4
29910779,5
29910783,4
29910784,4
29910785,4
29910787,4
29910788,4
29910789,4
29910791,4
29910793,5
29911523,5
29911528,5
29911531,5
29911535,4
29911539,4
29911563,5
29911566,5
29911573,4
29911576,4
29911577,4
29911580,5
29911581,5
29911583,4
29911586,4
29911592,4
29911606,5
29911613,4
29911630,5
29911632,4
29911633,4
29911634,4
29911642,2
29911642,4
29911621,5
29911641,4
29911647,4
29911648,4
29920686,5
29920688,5
29920689,5
29920690,5
29920717,5
29920718,5
29920719,5
29917007,4
29917014,4
29917016,4
29916085,1
29916085,3
29916085,7
29916085,8
29917066,4
29917086,5
29919775,4
29919791,4
29917924,4
29918736,5
29920570,5
29920577,4
29922347,5
29918809,4
29918812,4
29918814,5
29919647,5
29918892,4
29918893,5
29919628,4
29921457,5
29921491,5
29921544,5
29912517,4
29911683,5
29912429,4
29916047,4
29916049,5
29916053,4
29916054,5
29916058,5
29916092,5
29916094,5
29916101,4
29916103,5
29916106,5
29916113,5
29916123,5
29916124,4
29915245,5
29915253,4
29916037,3
29916037,4
29914269,5
29914270,4
29914280,4
29912539,5
29915132,5
29915175,4
29914302,5
29914335,3
29914373,5
29914384,4
29913417,5
29913490,5
29914233,4
29916969,4
29916970,4
29916977,4
29916978,4
29916986,4
29917010,5
29917011,5
29917019,5
29916138,4
29916144,4
29916146,5
29916180,5
29916187,5
29916188,4
29916192,5
29916156,5
29916162,5
29916163,5
29916172,5
29916174,5
29916193,5
29916198,5
29916199,5
29916201,5
29916209,4
29916926,4
29916929,4
29916930,5
29916936,4
29916937,6
29916955,5
29917030,4
29917869,5
29917874,4
29917031,4
29917042,1
29917042,3
29917042,6
29917046,4
29917050,5
29917053,4
29917056,4
29917059,4
29917062,5
29917065,5
29917076,4
29917077,4
29917081,5
29917090,4
29917092,5
29917094,5
29917095,4
29917097,4
29917882,4
29917883,3
29917892,4
29917902,4
29917908,4
29917914,5
29917109,5
29917827,5
29917832,5
29917835,4
29917925,5
29917929,4
29917839,4
29917840,4
29917928,4
29917931,5
29917938,4
29917939,4
29917940,3
29917940,6
29917942,5
29917943,5
29917956,5
29917964,4
29917965,4
29917970,5
29917977,4
29917987,5
29917989,4
29917993,4
29917994,4
29917995,5
29918005,4
29918006,4
29918008,4
29918733,4
29918734,4
29918744,4
29918751,4
29918759,5
29918760,4
29918760,6
29918762,4
29918767,4
29918775,4
29918776,5
29918777,4
29918778,5
29918811,4
29918826,4
29918830,4
29918833,5
29918836,4
29919687,5
29919688,4
29919702,4
29919703,5
29919705,4
29919722,4
29919741,5
29919744,4
29919759,5
29919657,5
29918850,4
29918857,4
29918862,4
29918867,5
29918868,4
29918902,3
29918906,4
29918907,4
29918909,4
29919633,5
29919675,5
29919678,4
29920646,5
29920677,4
29920680,4
29920679,4
29920687,5
29919777,5
29919779,4
29919784,4
29919787,4
29919804,5
29919807,5
29920537,4
29920549,4
29920551,5
29920565,1
29920565,4
29920569,5
29920574,5
29920585,5
29920588,4
29920598,3
29920599,4
29920608,4
29920716,4
29922343,4
29921608,4
29921614,5
29921621,4
29922351,5
29922366,1
29921463,5
29921467,5
29921475,4
29921477,4
29921478,4
29921484,5
29921492,4
29921493,5
29921518,3
29921519,4
29921519,7
29921520,5
29921521,5
29921522,5
29921523,5
29921525,4
29921527,4
29921532,5
29921533,5
29921560,5
29921564,5
29921569,5
29921571,4
29921578,5
29921579,4
29921589,5
29922385,5
29922386,4
29922390,4
29912506,5
29912532,5
29912540,5
29912549,5
29912587,5
29911668,4
29911669,5
29911670,4
29911671,4
29911681,4
29911690,4
29911698,5
29911704,5
29912431,5
29912434,5
29912435,5
29912452,5
29912453,4
29912454,5
29912457,5
29912464,4
29912465,4
29912478,5
29912488,5
29912442,4
29912448,4
29914264,5
29914265,4
29914275,5
29914283,4
29914287,4
29914289,4
29913336,4
29913347,5
29913349,5
29913360,4
29913388,4
29913389,5
29913393,4
29913398,4
29913399,4
29913431,4
29913433,5
29913457,3
29913457,7
29913458,4
29913458,7
29913459,5
29913460,4
29913461,5
29913472,4
29913486,4
29913488,5
29913498,5
29914403,5
29914406,5
29915125,5
29915151,4
29915152,5
29915163,5
29915168,4
29915171,5
29914304,5
29914305,5
29914308,4
29914313,4
29914317,4
29914346,5
29914356,3
29914369,4
29914376,5
29914382,5
29914385,5
29916041,5
29915180,5
29915183,4
29915186,4
29915196,5
29915198,4
29915202,5
29915205,4
29915210,4
29915217,4
29915217,6
29915222,5
29915241,5
29915244,4
29915257,4
29915272,5
29915274,4
29915280,5
29916032,5
29922399,4
29922400,5
29922410,5
29922412,5
29922414,4
29922415,4
29922417,4
29922431,5
29922432,5
29924240,5
29923262,5
29922441,4
29922450,5
29922476,5
29922484,4
29924200,4
29922511,5
29922516,5
29922520,4
29922523,5
29922524,4
29923254,4
29923263,1
29923279,5
29923287,4
29923299,4
29923300,5
29923326,5
29923331,4
29923336,4
29923337,4
29923344,4
29923352,4
29923357,4
29923363,4
29923364,5
29923365,5
29923375,4
29923384,5
29923392,4
29923425,5
29923429,4
29924158,4
29924165,4
29924173,5
29924174,5
29924238,4
29924181,4
29924188,5
29924190,5
29924225,4
29924230,8
29924245,5
29924248,4
29924257,4
29924260,4
29924262,4
29924270,5
29924286,5
29924287,5
29924296,1
29924295,4
29924298,5
29924300,4
29924302,4
29924308,4
29924320,4
29925058,4
29925060,5
29925069,4
29925075,5
29925078,5
29925080,4
29925084,4
29925087,4
29925090,4
29925095,4
29925099,4
29925100,4
29925101,4
29925979,4
29925112,4
29925113,4
29925120,4
29925128,4
29925131,5
29925151,4
29925158,4
29925160,4
29925186,4
29925973,5
29925164,5
29925176,4
29925177,4
29925183,4
29925192,4
29925199,4
29925200,4
29925201,4
29925220,5
29925213,5
29925216,4
29925217,5
29925234,5
29925976,5
29925237,4
29925241,5
29925956,5
29925958,4
29925972,4
29926005,3
29926012,4
29926003,4
29926103,4
29926104,5
29926108,4
29926109,4
29926128,5
29926051,5
29926067,5
29926072,4
29926081,5
29926082,5
29926086,4
29926087,4
29926094,4
29926099,5
29927850,4
29927851,4
29927852,5
29927853,5
29927855,4
29930506,5
29927860,4
29927861,4
29927862,4
29927870,4
29927872,4
29927879,4
29927885,4
29927886,4
29927887,4
29928682,5
29927902,4
29927905,4
29927907,4
29927909,4
29927917,4
29927940,4
29927943,4
29928674,6
29928680,4
29928696,4
29927937,4
29928705,4
29928712,4
29928727,4
29928728,4
29928729,5
29928735,4
29928748,4
29928749,4
29928753,4
29928759,4
29928804,4
29928764,4
29928772,4
29928778,4
29928788,4
29928789,4
29928790,4
29928792,4
29928811,4
29928813,4
29928812,1
29928834,4
29928835,4
29928838,4
29928839,4
29928844,4
29929575,4
29929576,4
29929581,4
29929590,4
29929593,4
29929602,4
29929603,4
29929606,4
29929607,4
29929660,4
29929620,4
29929622,4
29929623,4
29929624,4
29929629,4
29929630,5
29929634,4
29929637,4
29929639,4
29929655,4
29929657,4
29929674,4
29929678,4
29929688,4
29929690,4
29929692,4
29929695,4
29929699,4
29929700,4
29929714,4
29929716,3
29929722,4
29929730,4
29929735,4
29929739,4
29929741,1
29929741,3
29929741,7
29929742,5
29930488,4
29930491,4
29930493,5
29930494,4
29930503,4
29929751,4
29929755,4
29929756,4
29930558,4
29930569,4
29931532,4
29930573,5
29930574,5
29930577,5
29930592,5
29930608,4
29930609,5
29930610,4
29931394,5
29930594,4
29930595,4
29930600,4
29930604,4
29930617,3
29930617,4
29930625,4
29930633,4
29930519,4
29931527,4
29930548,4
29930553,4
29930554,4
29930638,5
29930651,5
29930652,4
29930653,4
29930656,4
29930644,5
29930661,5
29931401,4
29931410,4
29931451,5
29931469,4
29931496,5
29931497,5
29931543,5
29931500,4
29931503,4
29931506,4
29936898,3
29936964,5
29936966,4
29936968,1
29936969,4
29936979,5
29936982,5
29936983,5
29936987,5
29936988,4
29936991,5
29936999,4
29937003,5
29937004,5
29937008,5
29937728,4
29937740,5
29937748,4
29937754,4
29932317,5
29937761,5
29937764,4
29937791,7
29937797,4
29937801,4
29937805,5
29937824,4
29937827,5
29937828,5
29937846,4
29938691,3
29938700,4
29938712,5
29938638,2
29937856,4
29937857,4
29937861,4
29937870,4
29937871,4
29937887,4
29937890,4
29937897,5
29937899,5
29937900,4
29937904,4
29938639,4
29938641,2
29938641,3
29938651,4
29938659,5
29938665,4
29937906,3
29937907,3
29938726,4
29938732,5
29938741,5
29938742,4
29938744,4
29938748,4
29938767,4
29938774,4
29938779,5
29938782,4
29938783,5
29938785,5
29938788,4
29938790,4
29938797,1
29938801,5
29938802,5
29938807,4
29938809,4
29938810,5
29938811,4
29939586,3
29939586,7
29939586,8
29939591,4
29939596,5
29939636,5
29939603,4
29939605,8
29939606,5
29939608,1
29939610,4
29939612,4
29939614,4
29939616,5
29939538,5
29939550,5
29939549,5
29939557,5
29939559,4
29939573,4
29939578,5
29932335,4
29932338,4
29939663,5
29939664,4
29939667,5
29939701,3
29939702,5
29939703,4
29939704,4
29939706,5
29939714,4
29939716,4
29939717,5
29939718,4
29940436,4
29932381,4
29932384,5
29932391,4
29932393,5
29932340,5
29932351,5
29932354,4
29932358,4
29932362,5
29932363,5
29932366,4
29932368,4
29932370,5
29932369,5
29934109,2
29932403,4
29932402,5
29932407,3
29932409,4
29932418,5
29932422,4
29932423,4
29932433,4
29932435,4
29932449,5
29932457,4
29932460,4
29932461,5
29932469,5
29933195,4
29933200,5
29933202,4
29933209,4
29933212,4
29933223,4
29933224,4
29933228,5
29933231,5
29933238,5
29933250,4
29933268,2
29933268,6
29933268,8
29933269,5
29933271,4
29933259,2
29933259,4
29940461,5
29933277,4
29933290,5
29933304,5
29933305,4
29933313,4
29933314,4
29933319,4
29933324,5
29933329,4
29933340,4
29933343,4
29933345,5
29933348,5
29933353,4
29933355,4
29933359,5
29933364,4
29933367,5
29933374,4
29934108,4
29934173,5
29934105,4
29934111,5
29934112,4
29934115,4
29934117,4
29934118,4
29934119,4
29934122,4
29934124,3
29934144,5
29934145,4
29934146,4
29934147,4
29934152,5
29934153,5
29934155,4
29934159,4
29934166,5
29934174,4
29934175,4
29934178,4
29934183,4
29934189,5
29934190,4
29934202,5
29934212,4
29934237,4
29934242,2
29940459,5
29935073,5
29935090,4
29935091,4
29935095,5
29935099,1
29935106,5
29935109,4
29935119,4
29935140,4
29935155,4
29934250,4
29934264,4
29934269,5
29934275,5
29934278,4
29934279,4
29934286,4
29935033,5
29935031,5
29935032,5
29935039,5
29935041,5
29935042,4
29935046,1
29935046,7
29935047,4
29935965,3
29935983,4
29935984,4
29935989,5
29936003,5
29936016,4
29936069,5
29940455,5
29935159,5
29935160,4
29935166,4
29935168,5
29935169,5
29935171,4
29935184,5
29935191,5
29935944,5
29935945,3
29935959,5
29936853,5
29936866,4
29936870,4
29936878,4
29936882,5
29936017,4
29936019,4
29936021,5
29936022,5
29936025,5
29936026,4
29936032,4
29936046,4
29936047,5
29936055,5
29936059,4
29936061,4
29936062,5
29936063,5
29936064,5
29936070,4
29936074,5
29936078,5
29936084,5
29936086,4
29936087,4
29936843,4
29940452,5
33330805,4
33330808,4
33330813,5
33330840,4
33330849,4
33330851,5
33330853,4
33330854,5
33330861,4
33331612,5
33331614,4
33331616,4
33331619,5
33331626,4
33331642,5
33331643,4
33331656,5
33331667,5
33335327,4
33331704,5
33331707,5
33331713,4
33331681,4
33331683,5
33331689,5
33331691,4
33331697,4
33331698,4
33331725,5
33331732,4
33331776,5
33332544,5
33335320,5
33332656,5
33332518,5
33332540,5
33332541,5
33332547,5
33332551,5
33332553,5
33332555,5
33332604,5
33332605,5
33332614,4
33332615,4
33332637,4
33332638,4
33332643,4
33332651,4
33332655,5
33332572,5
33332587,5
33332590,4
33332591,4
33332595,4
33332600,4
33333462,5
33333464,5
33333488,5
33332678,4
33332679,5
33332680,5
33333438,5
33333508,5
33334397,5
33333470,4
33333471,5
33333476,5
33333480,4
33333523,5
33333525,5
33333531,5
33333538,5
33333541,4
33333544,4
33333547,5
33333548,5
33333550,5
33333551,4
33333552,3
33333552,4
33333556,4
33333557,4
33333559,4
33333562,5
33333580,4
33334333,5
33334339,4
33334338,5
33334340,5
33334343,5
33334345,5
33334352,4
33334353,4
33334363,5
33334381,5
33334382,5
33334385,4
33334387,5
33334406,4
33334399,4
33334400,4
33334410,4
33334417,5
33334418,4
33334419,4
33334426,5
33334448,4
33334457,4
33334492,5
33334496,4
33334497,4
33334498,4
33334500,5
33334504,4
33334509,5
33334463,1
33334464,5
33334466,4
33335279,4
33335280,5
33335269,4
33335270,5
33335273,5
33335284,4
33335285,4
33335293,5
33335326,5
33335351,5
33335355,1
33335358,5
33335359,4
33335360,4
33335361,4
33337080,5
33337081,5
33335367,4
33335375,4
33335415,4
33335418,4
33335425,5
33336151,4
33336152,4
33336154,4
33336159,4
33336160,5
33336166,5
33336167,4
33336168,5
33336171,4
33336176,4
33336180,8
33336184,5
33336185,5
33336187,4
33336190,5
33336284,2
33336284,3
33336284,8
33336215,4
33336222,3
33336223,5
33336193,5
33336194,5
33336195,5
33336204,4
33336208,8
33336209,5
33336210,5
33336272,5
33336273,5
33336279,1
33336279,3
33336285,4
33336227,5
33336229,5
33336230,5
33336232,4
33336237,5
33336241,4
33336243,4
33336244,4
33336247,4
33336250,5
33336269,5
33336287,5
33336291,5
33336294,4
33336298,2
33336298,3
33336299,5
33336306,5
33336309,5
33336315,5
33336321,4
33336325,5
33337045,4
33337049,5
33337050,4
33337051,4
33337061,5
33337183,5
33338014,5
33338015,5
33337063,5
33337065,5
33337066,5
33337083,5
33337084,4
33337085,5
33337101,5
33337102,5
33337112,4
33337115,4
33337117,4
33337123,5
33337124,5
33337125,4
33337127,5
33337129,4
33337134,4
33337150,5
33337151,5
33337165,4
33337181,5
33338045,5
33337170,5
33337174,4
33337182,5
33337193,5
33337194,4
33337195,4
33337197,5
33337207,5
33337215,4
33337217,5
33337223,5
33337954,1
33337959,3
33337960,4
33337961,5
33337962,4
33337978,5
33337985,4
33338000,4
33338006,5
33338010,5
33338016,5
33338017,5
33338018,4
33338019,4
33338020,4
33338037,5
33338039,4
33338040,4
33338049,4
33338056,4
33338063,4
33338885,4
33338067,4
33338070,4
33338074,4
33338075,4
33338085,4
33338095,4
33338101,4
33338112,5
33338114,4
33338115,5
33338121,4
33338849,5
33338901,4
33338912,5
33338915,4
33338919,4
33338936,4
33338938,4
33338942,5
33338945,5
33338959,5
33338960,5
33338962,4
33338971,6
33338972,4
33338981,4
33338992,4
33339841,5
33339792,4
33339800,4
33339801,4
33339802,4
33339804,5
33339806,5
33339825,4
33339827,4
33339832,4
33339833,4
33339835,4
33339840,5
33339016,5
33339017,5
33339026,4
33339028,4
33339031,5
33339757,4
33339770,4
33339774,4
33339928,4
33339851,5
33339857,4
33339876,4
33339877,4
33339897,4
33339903,4
33339917,4
33339939,4
33340651,5
33340653,5
33340657,5
33340679,5
33340685,5
33340686,4
33340698,5
33340707,4
33340710,5
33340666,5
33340674,4
33340675,5
33340728,5
33341546,5
33340748,5
33340757,4
33340760,4
33340762,5
33340771,4
33340792,4
33340793,5
33340794,5
33340797,4
33340814,4
33340821,5
33340829,5
33340830,5
33341538,4
33341567,5
33341586,4
33341596,4
33341598,4
33341601,4
33341608,5
33341611,4
33341612,4
33341613,5
33341616,5
33341618,5
33341619,5
33341621,5
33341620,5
33341622,5
33341623,5
33341624,5
33341627,5
33341633,5
33341634,4
33341642,5
33341644,5
33341645,5
33341652,4
33341658,5
33341659,5
33343151,4
33343152,5
33343154,4
33343161,5
33341665,5
33341667,5
33341671,4
33341688,4
33341704,5
33343261,3
33343262,5
33343270,1
33343270,6
33343287,5
33343206,4
33343208,5
33343221,4
33343222,5
33343223,4
33343226,5
33343301,4
33343302,4
33343304,5
29785562,4
29785580,5
29785589,4
29785593,4
29785596,5
29785597,5
29785610,5
29785615,5
29785621,3
29785647,5
29785648,4
29785650,5
33343322,5
29785658,4
29785665,5
29785684,5
29785712,4
29785715,4
29785723,4
29785724,5
29785729,5
29785738,5
29785741,4
29786469,4
29786476,5
29786490,4
29786536,5
29786542,4
29786543,4
29786544,4
29786547,5
29786549,5
29786551,5
29786559,5
29786563,4
29786566,5
29786569,5
29786570,3
29787497,5
29787499,4
29787503,5
29787505,5
29787506,6
29787508,5
29787509,5
29787462,4
29787463,4
29787464,5
29787470,4
29787475,5
29787487,5
29787526,3
29787535,1
29787535,2
29787535,4
29787535,8
29788264,4
29788264,7
29788269,4
29786571,4
29786572,4
29786573,5
29786575,4
29786576,5
29786578,4
29786583,3
29786583,4
29786584,4
29786598,3
29786598,4
29786600,5
29786605,5
29786606,5
29786610,4
29786611,4
29786623,4
29786623,8
29786624,5
29786625,5
29786635,4
29786640,4
29786642,4
29787361,5
29787363,2
29787363,3
29787369,5
29787372,4
29787377,4
29787381,5
29787386,4
29787387,5
29787388,4
29787392,2
29787392,4
29787397,5
29787398,5
29787401,5
29787402,4
29787410,4
29787411,8
29787416,5
29787417,5
29787419,5
29787420,5
29787422,4
29787435,1
29787435,4
29787441,5
29787442,5
29787456,5
29787454,5
29787455,5
29787445,5
29787444,5
29788355,5
29788356,5
29788360,4
29788367,4
29788368,5
29788374,4
29788387,4
29788388,5
29788402,4
29788403,4
29788405,4
29788408,4
29788420,4
29788426,4
29789145,4
29789147,2
29789147,4
29789148,5
29789155,4
29789160,4
29789165,3
29789170,4
29789182,5
29789186,5
29789187,5
29789207,6
29789211,5
29789212,4
29789215,4
29789220,4
29789221,4
29789228,4
29789229,4
29789230,5
29789235,5
29789236,5
29789237,4
29789238,5
29789239,4
29789240,4
29789248,4
29788277,5
29788281,5
29788288,4
29788291,5
29788294,4
29788295,5
29788307,4
29788310,2
29788311,5
29788316,4
29788323,5
29788331,4
29788332,4
29788334,3
29788335,4
29788336,4
29788337,3
29788339,4
29788340,4
29788344,5
29788346,5
29789249,3
29789249,4
29789250,4
29789251,4
29789252,4
29789259,3
29789258,3
29789260,4
29789261,4
29790140,5
29790174,5
29790176,4
29790176,8
29790199,5
29790921,4
29790923,4
29790924,4
29790929,5
29790931,5
29790932,4
29790940,5
29790941,5
29790946,5
29790947,5
29790962,4
29790963,4
29790973,4
29790974,5
29790981,2
29790981,4
29790988,4
29790993,4
29790994,5
29790996,5
29791000,4
29791003,4
29791005,5
29791012,3
29791013,4
29791016,4
29791023,5
29791025,4
29791029,5
29791030,5
29791045,5
29791044,5
29789306,2
29789316,4
29790027,2
29790027,3
29790028,2
29790028,3
29790029,5
29790031,1
29790034,4
29790039,5
29790041,5
29790042,5
29790045,4
29790057,5
29790061,3
29790079,5
29790092,5
29790105,5
29790107,1
29790107,3
29790110,5
29790109,5
29790116,5
29790119,4
29790118,4
29790124,4
29792734,1
29792734,4
29792736,5
29792742,4
29792758,5
29792763,5
29792767,4
29792769,5
29792770,4
29792798,5
29792808,2
29792808,4
29792813,4
29791057,4
29791061,5
29791068,5
29791069,4
29791075,1
29791075,2
29791078,5
29791797,4
29791805,5
29791815,4
29791827,5
29791830,4
29791832,4
29791839,1
29791840,4
29791841,4
29791844,4
29791845,4
29791851,5
29791858,4
29791866,4
29791876,5
29791883,4
29791884,5
29791892,3
29791892,4
29791893,4
29791893,8
29791895,4
29791896,4
29791897,4
29791904,4
29791918,4
29791919,5
29791925,4
29792816,4
29791942,4
29791946,5
29791947,5
29791952,4
29791951,4
29791955,4
29791959,5
29791961,4
29791964,5
29791965,5
29792685,5
29792689,5
29792690,4
29792702,5
29792703,3
29792705,1
29792705,7
29792706,4
29792708,5
29792713,4
29792716,5
29792717,4
29792725,5
29792727,5
29793705,3
29793705,4
29793707,4
29793708,5
29793717,4
29793720,5
29793725,4
29794458,4
29794489,5
29794488,4
29794498,4
29794504,5
29794522,4
29794528,4
29794529,4
29792820,4
29792821,4
29792823,4
29792825,4
29792828,4
29792835,5
29792840,5
29792841,2
29792841,4
29792843,5
29792842,5
29792851,5
29792852,4
29793587,5
29793591,3
29793591,4
29793592,5
29793596,4
29793603,2
29793603,4
29793603,8
29793607,4
29793608,4
29793613,5
29793618,4
29793626,4
29793626,8
29793635,4
29793637,4
29793652,5
29793655,4
29793656,4
29793661,1
29793661,4
29793669,5
29793679,5
29793691,4
29794590,4
29794592,4
29794600,4
29794605,5
29794615,4
29795365,1
29795365,4
29795372,4
29795379,5
29795381,5
29795384,4
29795387,5
29795403,5
29795409,5
29795416,5
29795417,5
29795425,4
29795442,5
29795453,5
29794536,4
29794566,5
29794568,4
29794577,5
29794578,4
29794580,4
29794581,5
29795480,5
29795482,5
29795484,5
29795485,5
29795486,5
29795491,5
29795498,4
29795505,4
29795507,4
29795515,4
29796237,4
29796246,5
29796247,4
29796268,5
29797261,5
29797262,5
29797263,5
29797264,4
29797275,4
29796353,4
29796355,4
29796359,5
29796358,5
29796372,5
29796374,4
29796376,4
29796382,4
29796383,4
29796389,4
29796395,5
29796403,4
29796412,4
29796412,8
29797123,4
29797128,5
29797137,4
29797147,5
29797148,5
29797156,5
29797158,5
29797201,4
29797203,3
29797204,4
29797205,5
29797208,4
29797210,4
29797214,5
29797166,4
29797173,5
29797175,5
29797187,7
29797188,5
29797191,4
29797194,4
29796282,4
29796285,4
29796301,1
29796301,4
29796302,4
29796305,5
29796308,4
29796310,5
29796311,5
29796318,5
29796325,4
29796339,4
29796342,5
29799001,5
29799005,5
29798118,3
29798135,5
29798149,4
29798151,5
29798164,4
29798167,5
29798168,5
29798178,5
29798184,4
29798187,4
29798907,5
29798909,1
29798909,4
29798910,4
29798910,8
29798911,4
29798911,7
29798937,4
29798938,5
29798940,4
29798941,5
29798977,4
29798979,5
29798983,5
29798987,4
29798989,5
29798990,4
29798992,5
29798993,4
29798994,4
29798995,4
29798953,5
29798957,5
29798971,4
29797289,1
29797289,2
29797289,4
29797289,8
29797298,4
29797299,4
29798011,4
29798012,5
29798023,1
29798023,3
29798025,4
29798038,5
29798044,4
29798051,4
29798055,4
29798056,4
29798060,4
29798079,5
29798080,5
29798081,4
29798082,5
29798084,4
29798093,4
29798100,4
29798103,5
29798105,6
29798107,3
29798108,4
29799009,4
29799014,1
29799016,5
29799039,4
29799041,5
29799044,5
29799045,5
29799047,5
29799049,4
29799050,5
29799055,4
29799056,5
29799057,5
29799060,4
29799061,4
29799065,4
29799066,4
29799070,1
29799070,4
29799073,5
29799781,4
29799790,5
29799791,4
29799791,8
29799799,4
29799808,4
29799812,4
29799814,4
29799818,4
29799824,4
29799827,5
29799828,8
29799829,4
29799837,7
29799843,5
29799850,4
29799856,5
29799861,4
29800772,4
29800773,4
29800781,4
29800784,5
29800791,5
29800792,4
29800790,4
29800793,3
29800793,4
29800794,4
29799884,5
