victim_id,injury_id
38990768,4
38991734,4
38990771,4
38990793,4
38990802,3
38990807,4
38991716,4
38991724,4
38991731,4
38991742,4
38991743,4
38991744,4
38991745,4
38991746,4
38991747,4
38991753,2
38991756,4
38991757,4
38991760,4
38991772,4
38991770,4
38991773,4
38991771,5
38991775,3
38991783,5
38991789,5
38991801,6
38991802,5
38991804,5
38991805,5
38991806,5
38991807,5
38991810,5
38991820,5
38991822,5
38991839,4
38991840,4
38991843,4
38991844,4
38991845,4
38991846,4
38991850,4
38991852,4
38991858,4
38991862,5
38991868,4
38991869,4
38991884,4
38991885,5
38991886,5
38991889,5
38991890,4
38991892,4
38991893,4
38992622,5
38992632,3
38992633,5
38992640,5
38992641,4
38992660,4
38992662,4
38992669,4
38992670,4
38992675,5
38992682,6
38992684,5
38992685,5
38992688,4
38992690,1
38992690,2
38992691,4
38992692,5
38992711,4
38992737,4
38992740,4
38992741,5
38992742,4
38992743,4
38992724,4
38992767,4
38992771,4
38992790,4
38993715,4
38993716,4
38993733,5
38992806,4
38993712,2
38993712,4
38993718,4
38993721,5
38993732,6
38993751,4
38993745,4
38993746,4
38993785,5
38993762,4
38993771,4
38993775,5
38993816,4
38993825,3
38993826,5
38993838,5
38993849,4
38993868,4
38993869,5
38993875,4
38993877,5
38993879,4
38993891,4
38993893,4
38994815,4
38994863,5
38994870,4
38994878,4
38994895,6
38994906,4
38994932,5
38994955,5
38994972,5
38995933,5
38995937,6
38995991,4
38997013,4
38997045,4
38997047,4
38997058,4
38997060,4
38997062,4
38997064,4
38997068,4
38997097,4
38997098,4
38997107,5
38997108,5
38997130,1
38997135,5
39001433,4
39000300,4
39000308,7
39000309,4
39000325,4
39006895,5
38997162,4
38997165,5
38998073,4
39000381,4
38999242,5
39001460,5
39001480,4
39001482,2
39001490,5
39001497,2
39001497,6
39002417,4
39002418,4
39002419,4
39002420,4
38997169,4
38998070,4
39002455,4
39002458,4
39002466,4
39002471,4
39002472,4
39006896,4
39002544,6
39002559,5
39002560,5
39002566,4
38998082,5
38998092,5
38998101,4
39002506,4
38998110,5
38998111,5
38998112,5
39002535,5
38998126,4
38998130,4
38998150,4
38998155,4
38998156,4
38998164,4
38998167,4
38998179,4
38998183,4
38998189,4
38998197,4
38998207,4
38998220,4
38998237,4
38998239,5
39002584,5
39002585,4
39002587,4
39002590,4
39002593,4
38999163,4
38999261,4
38999273,4
39004736,4
38999338,4
39000237,4
39000241,5
39000246,4
39000264,4
39000272,4
39000250,4
39003540,4
39003541,4
38999289,5
38999295,5
38999305,4
38999307,4
38999310,2
38999265,4
38999276,4
38999277,4
39006870,5
39000419,4
39000292,5
39000294,4
39000306,1
39000307,4
39000310,4
39004714,5
39000346,5
39000348,4
39000349,5
39000385,4
39003556,4
39003561,4
39001329,4
39001330,5
39001359,4
39001377,5
39001384,4
39001397,5
39001422,4
39003630,4
39003637,4
39003644,5
39003603,5
39003616,5
39003617,5
39004709,4
39004710,4
39003669,5
39003676,5
39003682,5
39003683,5
39004603,4
39004619,4
39004621,4
39004639,4
39004660,4
39004669,8
39004671,5
39004679,4
39004689,4
39004704,5
39004732,4
39004739,4
39004755,4
39004774,4
39004775,4
39004776,4
39004777,4
39004778,4
39004780,4
39004784,4
39004787,5
39005698,4
39005699,4
39005705,4
39005724,6
39005730,4
39005734,4
39005736,5
39005740,4
39005742,4
39005743,5
39005749,4
39004722,5
39005797,4
39005809,5
39005824,4
39005838,5
39005846,5
39005762,4
39005769,5
39005777,4
39005780,4
39005784,4
39005863,4
39005887,4
39006819,4
39006824,4
39006832,4
39006834,4
39006842,4
39006844,5
39006846,4
39006847,4
39006900,5
39006901,4
39006902,4
39006943,5
39006947,4
39006950,5
39006960,5
39006962,3
39006964,5
39007890,5
39007904,5
39007924,4
39007916,4
39007921,4
39007956,5
39007963,4
39008008,5
39008009,5
39008012,4
39007984,4
39008026,5
39008027,4
39008034,4
39008039,5
39008052,4
39008055,5
39008059,5
39008071,5
39009094,5
39008970,5
39008986,4
39008989,4
39009001,5
39009020,5
39010234,5
39009022,4
39009025,4
39009040,4
39009046,5
39009050,5
39009002,4
39009003,4
39009012,5
39009062,5
39009018,4
39009053,5
39009073,4
39009080,5
39009099,5
39009131,4
39009116,4
39009117,4
39010097,5
39010059,6
39010072,5
39010076,4
39010111,5
39010116,5
39010122,4
39010141,5
39010146,4
39010174,5
39010177,4
39010191,4
39010214,4
39013394,5
39012426,4
39011194,4
39011172,4
39011177,4
39011178,4
39015740,5
39014634,4
39012306,4
39011199,4
39011200,4
39011208,4
39015565,5
39015566,5
39015571,3
39015572,3
39015582,5
39014485,5
39011211,4
39015593,4
39015596,5
39015601,5
39015613,4
39015618,5
39015620,5
39015621,5
39015633,5
39015634,5
39015639,4
39015646,5
39015647,5
39015649,6
39015695,5
39015696,4
39015711,5
39015713,5
39015741,4
39015669,4
39015671,4
39015676,5
39015682,4
39011232,4
39011233,4
39011235,4
39011240,4
39016667,4
39016668,4
39016673,5
39016686,3
39016687,4
39016696,4
39016698,5
39016699,5
39016716,4
39016719,5
39011309,5
39012278,5
39011319,5
39011317,5
39011245,4
39011249,4
39011265,4
39011273,5
39011274,5
39011281,4
39011300,4
39011301,4
39011326,4
39011327,4
39011332,5
39011335,4
39012256,5
39012269,5
39012270,5
39012271,5
39012272,5
39012275,5
39012280,5
39012282,5
39012286,5
39012293,4
39012296,5
39012308,4
39012358,5
39012388,4
39012390,4
39012392,4
39012394,5
39012396,4
39012397,4
39012403,4
39012419,4
39012427,4
39012433,5
39012328,5
39013364,5
39013391,5
39013392,5
39013400,5
39013414,4
39013415,5
39013422,5
39013424,5
39013425,5
39013428,4
39013432,4
39013436,4
39013440,5
39013441,5
39013507,5
39013518,5
39013444,4
39013453,6
39013469,4
39013475,5
39013476,4
39013478,4
39013483,5
39016736,5
39013496,1
39013496,2
39014526,4
39014528,5
39016729,5
39013535,4
39014451,4
39014473,5
39014474,5
39014489,5
39014490,5
39014502,4
39014503,4
39014544,4
39014545,5
39014551,4
39014557,5
39014571,5
39014574,1
39016801,6
39016802,6
39016815,4
39016816,4
39016817,4
39016818,4
39016824,4
39016829,4
39016830,4
39016839,5
39016840,5
39016740,4
39016780,4
39017770,5
39017800,1
39017840,5
39017859,5
39018859,4
39018861,4
39018866,1
39018866,6
39017888,4
39017889,4
39017894,3
39017893,6
39017898,4
39017919,5
39018941,4
39018981,4
39019952,4
39019953,5
39019974,5
39019999,5
39020052,5
39020061,4
39020070,5
39020022,4
39020023,4
39020028,4
39020042,5
39020048,5
39020102,4
39020103,4
39020104,5
39020105,5
39020109,5
39020115,4
39020124,2
39021048,4
39021057,4
39021094,4
39021099,1
39021105,4
39021081,4
39021121,5
39021144,4
39021151,4
39021179,4
39021187,4
39021186,6
39021214,4
39021215,5
39021227,5
39021230,4
39022137,4
39022168,4
39022177,4
39022178,4
39022181,4
39022186,4
39022192,4
39022194,4
39022195,4
39022197,5
39022196,4
39022243,3
39022262,4
39022271,4
35768219,4
35768225,4
35768255,4
35768254,4
35768259,4
35768260,6
35768268,4
35768288,4
35768305,4
35768308,4
35768310,4
35768314,4
35768315,4
35768328,4
35769248,4
35769254,4
35769255,4
35769259,5
35769260,4
35769267,4
35769278,4
35769293,4
35769303,4
35769307,4
35769309,5
35769311,5
35769312,1
35769312,4
35769313,5
35769329,1
35769330,5
35769340,4
35769341,4
35769345,4
35769356,4
35769369,4
35769373,4
35769376,4
35769331,4
35769332,4
35769392,4
35769395,4
35769399,4
35769400,4
35769404,4
35769417,4
35769421,4
35769424,4
35769425,5
35770325,1
35770325,3
35770327,4
35770339,4
35770385,4
35770387,5
35770393,4
35770350,4
35770353,5
35770355,4
35770359,4
35770364,4
35770366,4
35770367,4
35770432,5
35770438,4
35770439,4
35770400,5
35770401,4
35770411,4
35770420,2
35770421,4
35770473,3
35770475,4
35771410,4
35771411,5
35771412,5
35771413,5
35771424,4
35770493,4
35770494,4
35771432,5
35771433,5
35771449,4
35771450,5
35771451,5
35771457,4
35771462,4
35771469,4
35771476,4
35771486,5
35771497,4
35771508,4
35771509,5
35771511,5
35771512,5
35771518,4
35771521,4
35771547,4
35771556,4
35771560,4
35771562,4
35771571,4
35771576,4
35771577,4
35771579,4
35771582,4
35771581,4
35771585,4
35772484,4
35772485,4
35769334,5
35769335,5
35769336,5
35772528,4
35772500,5
35772502,5
35772512,4
35772514,5
35772529,4
35772533,4
35772542,4
35772564,4
35772557,4
35772558,4
35772561,4
35772571,4
35772574,7
35772577,5
35772628,5
35772635,4
35772591,4
35772596,4
35772597,4
35772598,4
35772602,4
35772604,5
35772608,5
35772609,5
35772622,4
35772637,5
35772626,4
36996046,5
36995993,4
36995994,4
36995992,4
36995999,5
36996051,5
36996012,4
36996016,4
36996017,4
36996027,6
36996035,5
36996061,4
36996041,4
36996042,4
36996050,4
36996938,5
36996943,4
36996963,4
36996940,4
36996976,4
36996987,5
36996999,4
36997001,4
36997015,5
36997016,5
36997017,5
36997042,1
36997047,5
36997029,4
36997031,4
36997053,4
36997059,3
36997067,1
36997068,4
36997069,4
36997071,4
36997072,4
36997073,4
36997074,4
36997075,4
36997079,5
36997099,4
36997107,4
36997110,4
36997111,4
36997112,5
36998015,4
36998019,1
36998019,8
36998028,1
36998029,1
36998042,4
36998010,5
36998094,4
36998097,4
36998099,4
36998107,4
36998111,4
36998112,4
36998114,4
36998129,5
36998134,5
36998138,4
36998139,4
36998160,4
36998162,5
36998176,4
36999059,5
36999063,4
36999145,4
36999144,4
36999146,4
36999086,5
36999092,4
36999093,4
36999104,4
36999108,4
36999134,4
36999150,4
36999159,4
36999160,4
36999167,4
36999168,4
36999174,4
36999173,4
36999193,4
36999194,4
36999202,5
36999203,4
36999211,4
36999212,4
37000113,4
37000116,4
37000148,4
37000160,4
37000161,4
37000164,4
37000167,5
37000168,5
37000268,4
37000175,4
37000214,4
37000213,5
37000232,4
37000233,4
37000234,4
37000235,4
37000237,4
37000238,4
37000239,1
37000239,3
37000239,7
37000246,4
37000254,4
37000255,4
37000256,4
37000269,4
37000271,4
37000273,4
37000283,4
37000293,4
37001189,4
37001199,4
37001205,4
37001215,4
37001217,4
37001218,5
37001219,5
37001223,4
37001224,4
37001237,5
37001238,4
37001246,4
37001260,5
37001261,5
37001263,4
37001279,4
37001290,4
37001330,5
37001300,4
37001299,4
37001323,4
37001331,3
37001342,3
37001343,5
37002251,5
37002252,5
37002261,5
37002281,4
37002304,5
37001294,4
37002312,5
37002316,5
37002320,5
37002321,5
37002322,5
37002334,5
37001295,4
37002337,4
37002375,4
37002376,4
37002378,4
37002379,4
37002381,5
37002383,4
37002389,5
37002390,5
37002395,4
37002422,4
37003292,5
37003314,1
37003314,4
37003314,6
37003318,4
37003319,4
37003326,5
37003330,5
37003332,5
37003333,5
37003340,5
37003341,5
37003349,4
37003350,5
37003351,5
37003352,5
37003355,4
37003356,5
37003358,5
37003373,4
37003374,5
37003379,5
37003378,5
37003380,5
37003382,5
37003383,5
37003384,5
37003389,4
37003391,4
37003393,4
37003395,1
37003395,6
37003397,5
37003406,3
37003407,4
37003408,4
37003409,4
37003410,4
37003413,5
37003427,5
37003428,5
37003430,4
37003434,4
37003438,4
37003439,4
37003441,4
37003442,4
37003446,1
37003446,3
35930562,4
35923949,5
35937039,6
35919664,4
35919673,4
35929433,4
35924057,4
35934880,5
35934881,5
35926174,4
35929478,4
35926093,5
35920826,5
35920831,5
35921843,5
35938034,5
35938050,5
35939147,5
35939148,5
35938110,4
35933794,3
35933794,7
35922932,4
35922933,4
35922942,4
35935946,4
35935971,5
35930497,4
35939035,4
35919616,4
37026598,5
37026629,5
37028725,4
37028739,5
37028741,5
37028740,5
37028821,4
37027720,4
37024633,5
37010723,4
37008602,4
37008607,4
37006535,5
37006536,5
37011870,4
37011877,4
37007580,6
37020348,3
37020354,4
37016146,5
37016147,5
37016169,4
37016170,4
37011891,5
37011921,5
37012849,5
37012850,5
37012851,5
37017076,5
37017117,4
37020336,4
37015046,5
37015063,5
37005521,4
37019240,5
37015095,4
37015096,4
37009757,4
37009758,4
37012970,4
37013907,4
37019266,4
37014973,5
37013922,4
37023427,4
37023484,5
37023482,5
37023483,5
37023481,5
37023511,4
37023536,4
37022393,5
37022403,1
37022444,4
37022496,5
37021380,4
37021467,5
37026694,5
37005470,5
37005471,5
37005474,4
37005475,4
37005483,4
37005482,4
37025568,5
37025570,1
37025571,5
37025572,4
37025587,4
37025645,5
37004383,4
37025675,5
35937972,4
35936988,4
35936997,5
35936998,5
35936999,5
35937008,5
35937013,5
35937016,4
35937017,4
35937018,4
35937019,4
35937021,5
35937033,4
35937045,5
35937046,5
35937049,5
35937939,5
35937940,5
35937943,4
35936890,5
35936891,4
35936892,4
35936895,5
35936900,5
35936901,5
35936902,4
35936923,5
35936922,5
35936927,4
35936930,5
35936931,5
35936933,5
35936953,5
35934713,4
35934811,5
35934812,5
35934817,1
35934817,8
35934825,4
35934829,4
35934830,5
35934836,4
35934857,5
35934863,4
35934864,4
35934865,5
35934870,5
35934873,5
35934874,5
35934875,5
35934877,5
35934892,4
35935845,5
35935844,4
35935854,4
35934724,1
35934724,4
35934725,4
35934731,2
35934731,3
35934731,4
35934731,8
35934740,5
35934746,4
35934748,4
35934752,5
35934755,4
35934759,5
35934760,5
35934762,5
35934763,5
35934768,4
35934776,4
35934777,4
35934778,4
35934784,4
35934786,4
35934787,4
35934794,4
35938027,4
35930423,4
35927288,5
35938116,5
35933713,4
35933729,4
35933730,5
35933732,5
35933757,5
35933758,5
35933767,5
35933772,5
35933773,3
35933781,4
35933802,4
35935868,5
35935879,5
35935883,4
35935885,4
35935886,4
35935888,5
35935889,4
35935903,5
35935909,5
35935911,4
35935912,4
35935922,4
35935927,5
35935928,5
35935932,4
35935937,4
35935935,1
35935936,4
35935938,4
35935938,8
35935944,5
35935945,5
35935949,5
35935950,5
35935951,5
35935959,5
35935970,5
35936865,5
35936866,5
35935972,5
35936867,5
35936871,5
35936872,5
35930503,5
35930544,4
35936877,4
35936878,5
35928301,5
35928300,5
35936876,4
35936875,4
35928330,5
35928335,5
35935810,5
35935815,4
35935816,4
35939062,4
35935819,4
35935825,4
35935832,4
35935835,5
37023587,5
35937968,4
35937967,4
35937971,4
35937991,4
35939071,5
35939072,5
35939073,5
35939074,5
35939075,5
35939081,4
35939091,4
35939095,4
35939111,4
35939113,5
35939114,1
35939115,4
35939118,4
35939120,4
35939119,4
35939121,5
35938024,5
35938025,5
35938032,4
35938033,4
35938036,4
35938037,4
35938039,5
35938044,4
35938052,4
35938075,5
35938079,4
35938080,4
35939127,4
35939130,4
35939131,4
35939132,4
35939136,4
35939141,4
35939142,5
35939156,4
35938086,4
35938109,5
35939023,5
35939024,5
35939063,4
37006461,5
37006463,5
37006465,5
37006466,5
37006467,4
37006471,5
37006472,5
37006473,5
37006474,5
37006475,5
37006485,5
37006488,4
37006495,4
37006503,5
37006507,5
37006510,5
37006511,4
37006517,5
37006518,5
37006531,5
37006532,4
37006592,4
37006564,1
37006565,5
37006581,6
37006582,5
37006593,4
37006607,5
37006613,4
37006616,5
37007524,4
37007525,4
37007526,5
37007590,4
37007605,5
37005516,4
37005527,5
37005533,5
37005534,5
37005549,5
37005558,5
37005560,5
37005561,5
37005562,5
37005563,5
37005565,5
37004458,4
37004477,4
37004483,4
37004486,4
37004524,3
37004524,4
37004529,4
37004531,5
37005403,5
37005404,5
37005408,4
37005412,5
37005421,4
37005427,4
37005428,5
37005431,4
37005432,4
37005457,5
37005460,5
37005459,4
37005445,5
37005446,4
37005452,4
37005456,4
37005468,4
37005469,4
37005478,5
37005488,4
37005497,4
37005504,4
37005506,4
37003467,4
37003468,4
37003473,4
37003472,4
37003474,5
37004351,4
37004357,4
37004365,4
37004366,4
37004374,5
37004375,5
37004376,5
37004377,5
37004378,4
37004379,4
37004380,5
37004396,4
37004395,4
37004399,5
37004410,4
37004411,4
37004416,4
37004417,4
37004421,4
37004422,1
37004436,5
37004437,5
37007618,4
37007630,5
37007659,5
37007658,5
37024563,5
37010695,4
37010701,4
37010709,4
37010710,4
37010716,5
37010729,4
37007608,5
37007612,5
37007613,5
37007689,5
37008592,5
37008597,4
37008606,4
37008608,4
37008612,4
37008615,5
37008640,4
37008642,4
37010741,4
37010750,4
37006632,4
37007533,4
37007542,4
37007563,4
37010760,5
37010764,5
37010765,5
37010766,5
37010767,5
37010768,4
37010771,4
37010774,4
37010798,5
37010827,5
37010834,5
37010838,4
37010869,4
37010872,4
37011757,5
37011760,5
37011767,4
37011768,4
37011777,5
37011781,4
37011782,4
37011796,5
37011797,5
37011811,4
37009716,5
37009717,5
37009728,4
37009732,4
37009759,4
37009760,4
37009763,4
37009772,4
37009782,5
37009783,5
37009784,4
37009790,4
37009792,4
37009793,4
37009804,4
37009812,5
37009816,5
37009817,5
37010687,4
37009821,4
37009822,4
37008675,4
37008706,5
37008730,5
37008735,5
37008736,5
37008739,4
37008751,4
37008761,5
37009640,5
37009642,5
37009646,4
37009652,5
37009653,5
37009654,5
37009655,5
37009657,5
37009675,5
37009676,4
37009703,4
37009704,4
37011830,4
37011831,4
37011833,4
37011842,4
37011862,4
37011868,5
37011875,5
37016075,4
37016104,4
37011888,4
37011889,4
37011904,4
37011912,4
37011917,4
37011932,5
37011933,5
37011934,5
37012805,4
37012838,5
37012842,5
37012844,4
37012848,4
37012853,4
37012854,5
37012859,4
37012865,4
37012866,4
37012867,4
37012874,5
37012876,4
37012881,4
37016119,4
37012893,5
37012907,4
37015018,4
37015058,5
37015060,5
37015099,4
37015102,4
37015108,4
37015126,5
37016016,5
37016020,4
37016022,4
37012920,5
37012923,4
37012927,4
37012962,4
37012965,4
37015073,5
37015074,4
37015094,5
37016034,4
37016038,5
37016047,4
37016048,4
37016050,4
37016051,4
37016052,4
37016055,4
37016064,4
37016070,4
37013947,5
37013952,5
37013953,5
37012981,4
37012985,5
37012986,5
37012987,5
37013881,4
37013900,5
37013901,4
37013903,4
37013906,4
37013954,4
37013955,4
37013962,4
37013963,5
37013967,5
37013972,5
37013983,5
37013998,4
37014013,5
37014012,5
37014019,5
37014033,5
37014050,4
37014051,4
37014978,4
37014996,4
37015004,4
37013928,5
37013929,5
37013931,4
37013938,5
37013939,4
37014945,6
37014947,5
37014952,5
37014956,3
37014956,4
37014957,4
37014958,5
37014959,4
37014960,1
37014961,4
37014963,4
35940111,5
37011829,5
37016126,5
37016127,5
37016139,5
37016159,5
37016172,4
37016185,4
37016190,4
37017086,5
37017087,5
37017105,4
37017107,4
37017108,4
37019226,5
37019269,3
37019271,5
37019279,4
37019280,5
37019281,5
37019284,4
37019310,4
37019320,4
37019329,4
37019338,4
37019349,5
37019348,5
37019367,4
37019368,4
37019369,4
37019371,4
37019373,5
37018175,4
37018180,4
37018186,4
37018187,4
37018189,4
37018195,4
37018200,4
37018201,5
37018236,4
37018237,4
37018244,5
37018245,5
37018211,5
37018213,5
37018221,4
37018262,1
37018262,4
37018270,5
37018271,4
37018281,4
37018291,4
37018315,4
37018316,4
37019193,4
37019193,6
37019200,1
37019203,4
37019204,4
37019212,4
37019214,4
37017136,5
37017138,4
37017139,4
37017195,4
37017197,4
37017218,4
37017221,4
37017225,4
37017247,4
37017248,4
37017252,5
37017254,5
37017255,5
37017258,5
37018147,5
37018157,4
37018158,4
37018159,4
37018161,5
37018170,4
37018174,1
37018174,4
37021453,5
35928274,5
37026567,5
37020351,4
37020355,4
37020356,5
37020364,4
37020366,5
37020365,5
37020371,4
37020391,4
37020404,4
37020412,4
37020417,4
37020271,4
37020278,4
37020279,4
37020292,4
37020293,4
37020302,4
37020305,5
37020311,5
37020313,5
37021315,5
37021324,5
37021323,4
37023423,4
37023428,4
37023440,2
37023451,4
37023474,4
37023475,4
37023478,5
37023479,5
37023490,4
37023492,5
37023493,5
37020239,4
37020252,5
37020254,4
37020265,4
37023513,5
37023519,4
37023545,4
37022385,4
37022391,5
37022395,4
37022399,4
37022457,4
37022416,5
37022426,4
37022434,4
37022445,4
37022450,5
37022473,5
37022497,4
37022502,4
37022521,4
37022522,4
37022523,4
37022525,4
37023418,4
37021349,5
37021350,5
37021352,4
37021360,4
37021361,4
37021364,4
37021377,4
37021382,4
37021383,4
37021390,4
37021397,5
37021398,5
37021457,4
37021458,4
37021472,4
37022370,4
37022372,5
37021417,4
37021418,4
37021422,5
37021431,5
35939176,6
35939176,8
35926242,5
37025694,4
37026562,5
37026572,4
37026578,4
37026581,4
37026586,5
37026616,5
37026619,5
37026625,4
37026643,4
37026644,4
37026645,4
37026646,4
37026730,4
37026731,4
37026732,5
37026733,5
37026735,5
37026736,5
37026737,5
37027616,4
37027620,4
37027621,4
37027624,5
37027639,5
37027650,4
37027649,4
37027659,5
37027670,5
37027722,4
37024526,5
37024527,4
37024534,5
37024535,5
37024551,5
37024555,5
37024558,4
37024559,4
37024562,4
37024585,5
37024586,4
37024594,5
37024595,4
37024596,4
37024607,3
37024607,4
37024610,5
37024615,1
37024616,5
37024623,4
37024628,4
37024629,4
37024639,4
37024652,4
37023552,5
37023573,5
37023572,5
37023583,4
37023592,4
37023593,5
37023601,4
37026649,4
37026651,4
37026653,4
37026664,4
37026670,4
37025692,5
37026690,4
37026710,4
37026709,4
37026717,4
37026722,5
37026723,5
37026724,5
37025520,6
37025526,4
37025524,4
37025528,4
37025537,4
37025541,5
37025542,5
37025553,4
37025554,4
37025557,4
37025559,4
37025561,4
37025573,5
37025579,4
37025599,4
37025627,5
37025634,5
37025639,4
37025646,5
37025662,5
37025663,5
37025666,4
37025668,4
37025674,5
37025676,4
37024481,5
37024486,5
37024498,5
37024501,4
37024502,4
37024503,5
37024504,4
37024511,5
37024522,5
35930564,5
35919655,4
35919657,5
35919662,4
35919680,4
35919686,4
35919696,4
35920767,4
35920768,5
35920769,5
35920774,4
35920775,4
35920779,5
35920790,4
35920805,4
35920807,5
35920808,5
35920809,5
35920810,5
35920811,5
35920819,4
35920822,4
35920820,4
35920821,4
35920838,4
35920840,4
35920726,4
35920727,4
35920728,4
35920730,4
35926251,5
35920844,4
35920846,6
35920847,8
35920880,4
35919712,5
35919718,5
35919726,5
35919735,5
35919737,5
35919738,5
35919751,4
35919752,4
35919758,5
35919757,5
35919767,4
35919773,5
35919774,4
35919780,4
35919801,4
35918664,4
35918663,4
35918675,4
35918686,5
35918687,5
35918690,4
35918699,4
35920732,5
35920742,4
35920747,5
35918715,4
35918716,4
35919619,4
35919627,4
35919630,4
35923964,5
37027791,5
37027800,5
37028678,4
37028764,5
37028688,4
37028701,5
37028717,4
37028766,4
37028767,4
37028768,4
37028774,5
37028785,4
37028788,4
37028799,4
37028801,5
37028802,1
37028802,4
37028805,4
37028806,4
37028807,4
37028816,5
37028819,6
37028825,5
37028826,4
37027714,4
37027728,5
37027729,5
37027741,4
37027771,5
37027775,5
37027776,4
37028829,5
37028836,4
37028837,4
37028849,4
37028855,4
37029727,1
37029727,4
37029735,5
37029749,4
37029769,4
37029770,5
37029772,4
37029772,7
37029774,4
35923045,5
35923044,5
35923930,4
35923933,5
35923940,5
35923945,5
35923948,4
35923953,5
35925033,5
35925035,5
35925042,4
35925043,4
35925044,4
35924050,6
35924053,4
35924054,4
35924055,4
35924064,4
35924066,5
35924071,5
35924085,4
35924086,5
35924087,5
35926131,4
35921836,4
35920860,5
35920864,4
35920871,4
35920877,4
35924093,4
35924094,5
35925005,4
35924111,4
35925010,5
35925011,4
35925019,5
35925023,5
35925024,5
35920721,5
35921842,4
35921845,4
35921846,5
35921847,5
35921853,4
35921864,5
35921865,5
35921867,5
35921870,4
35921877,4
35921880,4
35921882,5
35921888,4
35920848,4
35920850,5
35920851,5
35920858,5
35921807,4
35921808,5
35921810,4
35921819,5
35923977,4
35923979,5
35923986,3
35923996,5
35923997,5
35924019,5
35924031,5
35924033,1
35924037,6
35924038,4
35922891,4
35922892,5
35922897,5
35922898,5
35922910,5
35921899,4
35921904,4
35921905,5
35921913,5
35921914,4
35921915,5
35921916,5
35921917,5
35921919,5
35921924,5
35921927,4
35921933,4
35921938,5
35921943,5
35921944,5
35921967,5
35921968,4
