bias_id,offense_id
21,38611482
21,38620259
21,38611485
21,38608432
21,38608433
21,38611483
21,38611484
21,38619236
21,38611486
21,38620258
21,38617081
21,38607245
21,38607246
21,38608434
21,38619237
21,38619238
21,38623524
21,38611488
21,38611489
21,38608435
21,38617084
21,38623516
21,38617082
21,38620260
21,38607247
21,38623521
21,38623522
21,38623525
21,38623526
21,38623527
21,38611487
21,38623523
21,38617083
21,38619239
21,38607248
21,38608436
21,38623528
21,38620261
21,38623517
21,38623518
21,38623519
21,38623520
21,38607249
21,38607250
21,38607251
21,38611490
21,38611491
21,38611492
21,38623529
21,38623530
21,38619240
21,38620262
21,38619241
21,38608437
21,38619242
21,38608438
21,38620263
21,38617085
21,38608439
21,38607252
21,38617086
21,38620264
21,38608440
21,38607253
21,38619243
21,38619244
21,38611495
21,38617087
21,38615207
21,38619245
21,38623531
21,38617088
21,38608441
21,38611493
21,38619246
21,38623532
21,38615208
21,38611494
21,38608442
21,38619247
21,38615209
21,38611496
21,38619250
21,38619255
21,38619256
21,38620265
21,38615210
21,38608443
21,38615211
21,38615212
21,38617089
21,38620266
21,38608444
21,38617090
21,38619248
21,38619249
21,38617091
21,38620267
21,38611497
21,38619251
21,38609197
21,38620268
21,38609198
21,38611498
21,38623533
21,38619252
21,38615213
21,38620269
21,38623534
21,38623535
21,38617092
21,38623536
21,38620270
21,38620271
21,38620272
21,38619253
21,38611499
21,38609199
21,38609200
21,38620273
21,38609201
21,38609202
21,38619254
21,38617093
21,38619257
21,38619258
21,38617094
21,38611500
21,38617095
21,38611501
21,38611502
21,38619259
21,38609203
21,38623537
21,38609204
21,38620274
21,38617096
21,38620275
21,38609205
21,38615214
21,38619260
21,38611503
21,38611504
21,38623538
21,38623539
21,38620276
21,38619263
21,38623541
21,38619264
21,38619265
21,38623542
21,38620278
21,38615216
21,38623544
21,38628310
21,38619261
21,38611505
21,38623540
21,38619262
21,38611506
21,38615215
21,38620277
21,38628312
21,38617098
21,38628313
21,38628314
21,38615218
21,38623543
21,38609206
21,38617097
21,38615217
21,38628311
21,38609207
21,38611507
21,38611508
21,38617099
21,38609208
21,38617100
21,38615219
21,38617101
21,38629088
21,38615220
21,38615221
21,38615222
21,38609209
21,38629089
21,38611509
21,38623545
21,38619266
21,38619267
21,38611510
21,38623546
21,38629090
21,38623547
21,38615223
21,38617102
21,38619268
21,38629091
21,38619269
21,38619270
21,38611511
21,38609210
21,38615224
21,38623548
21,38619271
21,38615225
21,38629092
21,38611512
21,38629093
21,38619272
21,38615226
21,38619273
21,38629094
21,38629095
21,38619274
21,38617103
21,38619275
21,38619276
21,38617104
21,38615227
21,38611513
21,38611514
21,38619277
21,38619278
21,38617105
21,38609211
21,38609212
21,38611515
21,38629096
21,38611516
21,38615228
21,38629097
21,38609213
21,38615229
21,38615230
21,38617106
21,38617107
21,38624374
21,38616052
21,38618965
21,38617939
21,38612385
21,38629135
21,38616028
21,38611559
21,38616031
21,38629137
21,38611566
21,38618939
21,38611568
21,38611569
21,38623595
21,38618942
21,38620083
21,38617906
21,38616039
21,38619820
21,38628971
21,38626805
21,38618949
21,38611530
21,38611533
21,38629114
21,38623566
21,38620064
21,38616019
21,38629120
21,38629129
21,38623578
21,38623554
21,38615239
21,38615240
21,38615241
21,38617119
21,38615242
21,38629107
21,38623558
21,38618951
21,38620096
21,38617918
21,38624366
21,38612351
21,38612354
21,38616049
21,38624371
21,38620153
21,38612419
21,38612420
21,38622136
21,38628963
21,38630002
21,38616123
21,38629983
21,38629984
21,38612411
21,38631521
21,38619021
21,38626778
21,38616102
21,38626782
21,38616059
21,38617942
21,38618981
21,38616075
21,38612375
21,38619004
21,38612383
21,38629171
21,38609237
21,38618984
21,38629176
21,38616066
21,38624390
21,38620116
21,38629182
21,38612371
21,38624393
21,38612374
21,38612415
21,38631546
21,38626786
21,38629986
21,38626787
21,38629987
21,38631547
21,38626788
21,38629988
21,38631548
21,38631549
21,38626789
21,38619803
21,38629989
21,38612416
21,38612417
21,38631550
21,38616112
21,38619804
21,38626792
21,38620152
21,38631551
21,38620155
21,38616115
21,38619808
21,38629982
21,38616105
21,38631539
21,38616106
21,38612409
21,38631540
21,38612410
21,38616107
21,38619038
21,38629985
21,38626783
21,38620147
21,38619801
21,38612412
21,38631541
21,38616108
21,38626784
21,38631542
21,38619802
9,38631543
21,38620148
21,38620149
21,38620150
21,38626785
21,38616109
21,38631544
21,38616110
21,38631545
21,38616111
21,38612413
21,38620151
21,38612414
21,38619012
21,38616083
21,38619015
21,38612395
21,38616092
21,38626017
21,38612402
21,38626775
21,38620141
21,38619034
21,38612405
21,38631535
21,38626777
21,38631536
21,38620143
21,38612406
21,38626779
21,38619036
21,38619037
21,38612407
21,38629979
21,38629980
21,38616103
21,38626780
21,38626781
21,38616104
21,38629981
21,38612408
21,38631537
21,38620144
21,38620145
21,38631538
21,38620146
21,38617910
21,38631560
21,38631561
21,38619824
21,38611544
21,38611554
21,38609214
21,38615233
21,38615234
21,38629099
21,38619287
21,38619289
21,38617921
21,38626790
21,38619805
21,38616113
21,38612418
21,38626791
21,38620154
21,38616114
21,38619806
21,38626793
21,38629990
21,38626794
21,38619807
21,38629991
21,38616116
21,38626795
21,38626796
21,38616117
21,38620156
21,38616118
21,38629992
21,38629993
21,38619809
21,38620157
21,38628959
21,38629994
21,38612421
21,38619810
21,38616119
21,38628960
21,38619811
21,38629995
21,38629996
21,38631552
21,38626797
21,38631553
21,38622130
21,38622131
21,38629997
21,38622132
21,38622133
21,38622134
21,38626798
21,38629998
21,38631554
21,38622135
21,38616120
21,38626799
21,38628961
21,38616121
21,38628962
21,38619812
21,38619813
21,38622137
21,38629999
21,38619814
21,38631555
21,38630000
21,38630001
21,38616122
21,38622138
21,38628964
21,38630003
21,38628965
21,38628966
21,38630004
21,38630005
21,38630006
21,38619815
21,38622139
21,38630007
21,38628967
21,38622140
21,38619816
21,38631556
21,38630008
21,38622141
21,38619817
21,38622142
21,38628968
21,38619818
21,38626800
21,38626801
21,38616124
21,38622143
21,38619819
21,38631557
21,38622144
21,38616125
21,38631558
21,38626802
21,38631559
21,38628969
21,38626803
21,38622145
21,38628970
21,38622146
21,38619011
21,38617909
21,38616126
21,38619821
21,38619822
21,38626804
21,38630009
21,38619823
21,38622147
21,38630010
21,38616127
21,38628972
21,38622148
21,38622149
21,38626806
21,38622150
21,38626807
21,38631562
21,38619825
21,38622151
21,38631563
21,38630011
21,38630012
21,38630013
21,38622152
21,38619826
21,38626808
21,38628973
21,38631564
21,38628975
21,38611525
21,38615245
21,38623559
21,38619293
21,38615246
21,38615247
21,38629109
21,38615248
21,38617123
21,38629110
21,38611526
21,38615249
21,38617124
21,38611527
21,38617125
21,38620056
21,38617126
21,38623560
21,38617127
21,38611528
21,38611529
21,38615250
21,38629111
21,38617129
21,38609225
21,38611531
21,38617130
21,38611532
21,38609227
21,38611535
21,38615253
21,38620062
21,38623567
21,38616014
21,38619279
21,38617108
21,38623549
21,38615231
21,38615232
21,38611517
21,38617109
21,38629098
21,38615235
21,38611518
21,38623550
21,38629100
21,38617110
21,38619280
21,38615236
21,38617111
21,38617112
21,38617113
21,38611519
21,38619281
21,38623551
21,38619282
21,38615237
21,38623552
21,38629101
21,38623553
21,38617114
21,38619283
21,38617115
21,38615238
21,38619284
21,38609215
21,38629102
21,38619285
21,38611520
21,38609216
21,38629103
21,38619286
21,38611521
21,38617116
21,38629104
21,38609217
21,38609218
21,38609219
21,38629105
21,38609220
21,38617117
21,38623555
21,38619288
21,38619290
21,38609221
21,38617118
21,38609222
21,38629106
21,38611522
21,38615243
21,38609223
21,38617120
21,38619291
21,38617121
21,38619292
21,38623556
21,38623557
21,38615244
21,38617122
21,38611523
21,38629108
21,38609224
21,38611524
21,38623584
21,38616026
21,38617152
21,38619827
21,38626812
21,38617912
21,38623561
21,38617128
21,38629112
21,38609226
21,38623562
21,38620057
21,38617131
21,38629113
21,38620058
21,38615251
21,38615252
21,38609228
21,38611534
21,38620059
21,38611536
21,38617132
21,38617133
21,38611537
21,38620060
21,38617134
21,38623563
21,38623564
21,38629115
21,38620061
21,38629116
21,38623565
21,38611538
21,38615254
21,38629117
21,38611539
21,38611540
21,38620063
21,38620065
21,38620066
21,38615255
21,38615256
21,38620067
21,38615257
21,38609229
21,38629118
21,38617135
21,38617136
21,38620068
21,38609230
21,38616013
21,38611541
21,38609231
21,38611542
21,38620069
21,38629119
21,38623568
21,38611543
21,38620070
21,38611545
21,38623569
21,38616015
21,38623570
21,38611546
21,38611547
21,38623571
21,38609232
21,38623572
21,38617137
21,38616016
21,38623573
21,38611548
21,38617138
21,38611549
21,38617139
21,38623574
21,38616017
21,38617140
21,38623575
21,38609233
21,38616018
21,38609234
21,38611550
21,38617141
21,38611551
21,38617142
21,38616023
21,38609236
21,38629124
21,38629132
21,38629133
21,38620074
21,38617144
21,38629134
21,38611558
21,38609242
21,38609243
21,38620076
21,38623585
21,38616027
21,38609244
21,38617901
21,38617904
21,38611579
21,38620071
21,38629121
21,38616020
21,38623576
21,38611552
21,38609235
21,38616021
21,38620072
21,38616022
21,38629126
21,38609239
21,38629127
21,38623581
21,38629128
21,38609240
21,38629130
21,38611557
21,38609241
21,38629131
21,38623582
21,38611553
21,38623577
21,38620073
21,38629122
21,38611555
21,38623579
21,38623580
21,38629123
21,38611556
21,38616024
21,38617143
21,38616025
21,38629125
21,38609238
21,38623583
21,38609249
21,38609250
21,38611560
21,38609251
21,38609252
21,38620075
21,38611561
21,38609253
21,38616030
21,38620077
21,38616029
21,38617145
21,38617146
21,38623586
21,38623587
21,38609245
21,38609246
21,38609247
21,38609248
21,38623588
21,38611562
21,38617147
21,38611563
21,38616032
21,38629136
21,38611564
21,38629138
21,38609254
21,38629139
21,38618938
21,38617148
21,38629140
21,38611565
21,38617149
21,38620078
21,38616033
21,38623589
21,38623590
21,38617150
21,38620079
21,38617151
21,38616034
21,38618940
21,38611567
21,38620080
21,38623591
21,38623592
21,38623593
21,38620081
21,38618941
21,38623594
21,38611570
21,38616035
21,38617905
21,38629141
21,38617902
21,38611571
21,38617903
21,38620082
21,38629142
21,38629143
21,38611572
21,38629144
21,38629145
