victim_id,offense_id
70197464,71775879
70197470,71775880
70197493,71765378
70197461,71765374
70197462,71775878
70197463,71781532
70197465,71789317
70197465,71789318
70197466,71777685
70197466,71777686
70197467,71787798
70197468,71777687
70197468,71777688
70197469,71765375
70197471,71777689
70197471,71778586
70197472,71778587
70197472,71778588
70197473,71787799
70197474,71775881
70197475,71775209
70197476,71775210
70197477,71789319
70197477,71789320
70197478,71787800
70197479,71765376
70197480,71780136
70197481,71787801
70197482,71789321
70197483,71780137
70197483,71780138
70197484,71787802
70197485,71780139
70197485,71780140
70197486,71775211
70197489,71789325
70197538,71765390
70198461,71775887
70198469,71780155
70197487,71789322
70197487,71789323
70197487,71789324
70197488,71778589
70197488,71778590
70197490,71778591
70197491,71765377
70197492,71778592
70197492,71778593
70197494,71787803
70197498,71780141
70197499,71775212
70197500,71780142
70197501,71780143
70197502,71778595
70197502,71778596
70197503,71778595
70197503,71778596
70197504,71778597
70197504,71778598
70197507,71780144
70197507,71780145
70197510,71787804
70197514,71775214
70197515,71775883
70197516,71780148
70197519,71765380
70197539,71778602
70197541,71775217
70197542,71775217
70197543,71775217
70197545,71775884
70197545,71775885
70197545,71775886
70197505,71789326
70197506,71778599
70197508,71775882
70197509,71780146
70197512,71780147
70197513,71778600
70197517,71787805
70197518,71765379
70197520,71765381
70197521,71787806
70197522,71781535
70197523,71780149
70197526,71765382
70197530,71765388
70197531,71765389
70197532,71778601
70197533,71780150
70197534,71780151
70197535,71775215
70197535,71775216
70197544,71765391
70197552,71787810
70198457,71789330
70198462,71775888
70198463,71765393
70198464,71775220
70197524,71787807
70197525,71781536
70197527,71765383
70197528,71765384
70197529,71765385
70197529,71765386
70197529,71765387
70197536,71787808
70197537,71787808
70197540,71780152
70197546,71775218
70197546,71775219
70197547,71789327
70197548,71765392
70197549,71765392
70197550,71787809
70197551,71789328
70197553,71780153
70197554,71789329
70197555,71778603
70197555,71778604
70198458,71780154
70198459,71781537
70198465,71775221
70198466,71787811
70198467,71787812
70201727,71780217
70201727,71780218
70200795,71782504
70199570,71776151
70199570,71776152
70199575,71780179
70199598,71776820
70199607,71765424
70203826,71780248
70211422,71788722
70208162,71789154
70208163,71789153
70208164,71789153
70208165,71789153
70208166,71789153
70208161,71789154
70199650,71776166
70199692,71780192
70199702,71776174
70200649,71776836
70211490,71798028
70211496,71799988
70211501,71785479
70200753,71765451
70198470,71775222
70198471,71775223
70198472,71781538
70198473,71789332
70198474,71781539
70198475,71775224
70198476,71781540
70198500,71776798
70198500,71776799
70198501,71778606
70198502,71776800
70198503,71787817
70198504,71775231
70198505,71765397
70198506,71765397
70198507,71776801
70198508,71782433
70198509,71789335
70198510,71778607
70198511,71765398
70198512,71782434
70198513,71780158
70198514,71787818
70198515,71782435
70198516,71775232
70198517,71765399
70198518,71778608
70198519,71789336
70198520,71778609
70198521,71780159
70198522,71776802
70198523,71765400
70198524,71778610
70198525,71780160
70198526,71780161
70198527,71775233
70198527,71775234
70198528,71775235
70198529,71789337
70198530,71778611
70198531,71776803
70198532,71778612
70198533,71787819
70198534,71787820
70198535,71778613
70198536,71789338
70198537,71787821
70198538,71782436
70198539,71782437
70198540,71782438
70198541,71780162
70198542,71765401
70198543,71789339
70198544,71782439
70198545,71775236
70198546,71778614
70198547,71778615
70198548,71776804
70198549,71787822
70198550,71782440
70198551,71776805
70198552,71765402
70198553,71789340
70198554,71778616
70198555,71765403
70198556,71776806
70198557,71775237
70198558,71789341
70198559,71780163
70198560,71778617
70198560,71778618
70198561,71780164
70198562,71789342
70198563,71782441
70198564,71775238
70198565,71780165
70198566,71789343
70198567,71778619
70198568,71778620
70198569,71789344
70198570,71765404
70198571,71765404
70198572,71778621
70198573,71782442
70198574,71782443
70198575,71765405
70198477,71787813
70198477,71787814
70198478,71787815
70198479,71789333
70198480,71775889
70198481,71775890
70198482,71775891
70198483,71781541
70198484,71775225
70198485,71789334
70198486,71775226
70198487,71781542
70198488,71775227
70198489,71778605
70198490,71775228
70198491,71765395
70198492,71775229
70198493,71781543
70198493,71782431
70198494,71765396
70198495,71787816
70198496,71780156
70198496,71780157
70198497,71775230
70198498,71776797
70198499,71782432
70198576,71782444
70198577,71778622
70198578,71778622
70198579,71782445
70198580,71787823
70198581,71789345
70198582,71776807
70198583,71765406
70198583,71765407
70198584,71789346
70198585,71789347
70198586,71778623
70198587,71782446
70198588,71778624
70198589,71787824
70198590,71787825
70198593,71789348
70198592,71789348
70198591,71789349
70198594,71787826
70198595,71765408
70198596,71765409
70198597,71782447
70198598,71775239
70198599,71782448
70198600,71782448
70198601,71782448
70198602,71775240
70198602,71775241
70198603,71787827
70198604,71787827
70198605,71787827
70198606,71788732
70198607,71778625
70198608,71780166
70198609,71778626
70198610,71776808
70198611,71778627
70198612,71780167
70198613,71780168
70198614,71778628
70198615,71782449
70198615,71782450
70198616,71778629
70198617,71775242
70198618,71780169
70198619,71782451
70198620,71776809
70198622,71788734
70198621,71788733
70198624,71782453
70198625,71782454
70198626,71782455
70198627,71788735
70198628,71788736
70198630,71789350
70199533,71782458
70199556,71778633
70204985,71788930
70200771,71790315
70199565,71788739
70199566,71776815
70199567,71765415
70199567,71765416
70199568,71765417
70199569,71775249
70199571,71780178
70199572,71788740
70199573,71788740
70199574,71788740
70199576,71778635
70199577,71782461
70199577,71782462
70199577,71782463
70199578,71765418
70199579,71780180
70199580,71778636
70199581,71778637
70199581,71778638
70199582,71776816
70199582,71776817
70199583,71765419
70199584,71780181
70199584,71780182
70199585,71778639
70199585,71778640
70199586,71776818
70199587,71782464
70199588,71765420
70199588,71765421
70199589,71789359
70199590,71780183
70199591,71776153
70199592,71778641
70199593,71776819
70199594,71789360
70199595,71778642
70199596,71782465
70199597,71778643
70199599,71765422
70199600,71789361
70199601,71765423
70199602,71776154
70199603,71789362
70199603,71789363
70199604,71788741
70199605,71778644
70199606,71778644
70199608,71776155
70199608,71776156
70199609,71780184
70199610,71789364
70199611,71782466
70199612,71780185
70199613,71776157
70199614,71776157
70199615,71780186
70199616,71789365
70199617,71789366
70199618,71789367
70199619,71778645
70199620,71778646
70209279,71797984
70199622,71776158
70199621,71776159
70199623,71780187
70199624,71789368
70199625,71776160
70199626,71776160
70199627,71778647
70199628,71776821
70199629,71776161
70199630,71776161
70199631,71789369
70199632,71776162
70199633,71789370
70199634,71782467
70199635,71782468
70199636,71782468
70199637,71789371
70199638,71780188
70199639,71788742
70199640,71788743
70199641,71789372
70199642,71776163
70199643,71776164
70199644,71776822
70199645,71776823
70199646,71782469
70199647,71789373
70199648,71780189
70199649,71776165
70199651,71776824
70199652,71765425
70199653,71788744
70199654,71780190
70199655,71788745
70199656,71776167
70199657,71776168
70199658,71765426
70199659,71765427
70199660,71765428
70199661,71782470
70199662,71778648
70199663,71782471
70199664,71765430
70199665,71765429
70199666,71782472
70199667,71776169
70199668,71788746
70199669,71788747
70199670,71782473
70199671,71776825
70199672,71776170
70199673,71765431
70199674,71765432
70199675,71782474
70199676,71782475
70199677,71765433
70199678,71782476
70199679,71788748
70199679,71788749
70199680,71782477
70199681,71765434
70199682,71780191
70199683,71776826
70199684,71776171
70199684,71776172
70199685,71788750
70199686,71776827
70203929,71784408
70199687,71776828
70199688,71776828
70199689,71782478
70199690,71789374
70199691,71789375
70199693,71789376
70199694,71789376
70199695,71789376
70199696,71789376
70199697,71789377
70199699,71776830
70199698,71776829
70199712,71788751
70199713,71776175
70199714,71780193
70200612,71788755
70211524,71779863
70200756,71765452
70199563,71789357
70199564,71789358
70198623,71782452
70198629,71782456
70198631,71789351
70198632,71780170
70198633,71780171
70198634,71776810
70198635,71780172
70198636,71780172
70198637,71780173
70198638,71789352
70198639,71765410
70198640,71780174
70198641,71782457
70199534,71765411
70199535,71775243
70199536,71776811
70199537,71776812
70199538,71782459
70199539,71778630
70199540,71788737
70199541,71778631
70199542,71780175
70199543,71782460
70199544,71789353
70199545,71789354
70199546,71765412
70199547,71776813
70199548,71780176
70199549,71778632
70199550,71775244
70199551,71765413
70199552,71780177
70199553,71775245
70199554,71775246
70199555,71788738
70199557,71775247
70199558,71778634
70199559,71765414
70199560,71775248
70199561,71776814
70199562,71789355
70199562,71789356
70200770,71765456
70200772,71780210
70200773,71790316
70200774,71776849
70200775,71780211
70200776,71776196
70200776,71776197
70200777,71790317
70200778,71778671
70200779,71776850
70200780,71765457
70200781,71776198
70200782,71776199
70200783,71788776
70200784,71778672
70201733,71776209
70201746,71776862
70200785,71765458
70200786,71788777
70200787,71788778
70200791,71765461
70200794,71776852
70201693,71780213
70201692,71780212
70201691,71780214
70201695,71790318
70201698,71776853
70201703,71782510
70201716,71765465
70201717,71765466
70202827,71780238
70201849,71788797
70201870,71778703
70202929,71790346
70199700,71778649
70199701,71776173
70199703,71778650
70199704,71778651
70199705,71778651
70199706,71778651
70199707,71778651
70199709,71776831
70199708,71776832
70199710,71782480
70199711,71782479
70199715,71789378
70199716,71788752
70200609,71788753
70200609,71788754
70200610,71782481
70200611,71778652
70200613,71780194
70200614,71789379
70200614,71789380
70200616,71776176
70200615,71776177
70200617,71778653
70200644,71790287
70200644,71790289
70200645,71790288
70200646,71780195
70200647,71788759
70200648,71790290
70200650,71776837
70200651,71778658
70200652,71776182
70200653,71780196
70200654,71788760
70200655,71788760
70200656,71788760
70200657,71776183
70200658,71765442
70200659,71780197
70200661,71790291
70200660,71790292
70200662,71780198
70200663,71788761
70200664,71790293
70200665,71780199
70200666,71782486
70200667,71776184
70200668,71776838
70200668,71776839
70200669,71778659
70200670,71780200
70200618,71789381
70200619,71765435
70200620,71776833
70200621,71776178
70200622,71782482
70200622,71782483
70200623,71778654
70200624,71788756
70200625,71778655
70200626,71765436
70200627,71782484
70200628,71778656
70200629,71778657
70200630,71790286
70200631,71765437
70200632,71776179
70200633,71765438
70200634,71765439
70200635,71765440
70200636,71776180
70200637,71782485
70200638,71788757
70200639,71788758
70200640,71776834
70200641,71776181
70200642,71776835
70200643,71765441
70200671,71765443
70200672,71790294
70200673,71790295
70200674,71782487
70200674,71782488
70200675,71765444
70200676,71776840
70200677,71790296
70200678,71780201
70200679,71788762
70200679,71788763
70200680,71780202
70200681,71790297
70200681,71790298
70200682,71778660
70200683,71788764
70200684,71788765
70200685,71765445
70200686,71790299
70200686,71790300
70200687,71778661
70200688,71778662
70200689,71776841
70200690,71790301
70200691,71782489
70200692,71765446
70200692,71765447
70200693,71782490
70200694,71782491
70200695,71790302
70200696,71776842
70200697,71778663
70200698,71776843
70200698,71776844
70200699,71765448
70200700,71788766
70200702,71778664
70200703,71778664
70200701,71778665
70200704,71780203
70200705,71776185
70200706,71790303
70200707,71788767
70200708,71765449
70200709,71765449
70200710,71778666
70200711,71780204
70200712,71790304
70200712,71790305
70200713,71788768
70200714,71788769
70200715,71776186
70200715,71776187
70200716,71782492
70200717,71776188
70200718,71776188
70200719,71776188
70200720,71776188
70200721,71776188
70200722,71788770
70200723,71778667
70200723,71778668
70200724,71790306
70200725,71780205
70200726,71778669
70200727,71776190
70200728,71776189
70200729,71782493
70200730,71782494
70200731,71788771
70200731,71788772
70200732,71776845
70200732,71776846
70200733,71780206
70200734,71790307
70200734,71790308
70200735,71778670
70200736,71765450
70200737,71790309
70200738,71790310
70200739,71776191
70200740,71776192
70200741,71776193
70200742,71788773
70200742,71788774
70200743,71776847
70200744,71782495
70200745,71782496
70200746,71790311
70200747,71782497
70200748,71776848
70200749,71782499
70200749,71782500
70200750,71782498
70200751,71782501
70200752,71782501
70200754,71780207
70200755,71790312
70200757,71782502
70200758,71788775
70200759,71780208
70200760,71782503
70200761,71790313
70200762,71765453
70200763,71776194
70200764,71780209
70200765,71780209
70200766,71765454
70200767,71776195
70200768,71790314
70200769,71765455
70205025,71787679
70201766,71778686
70201718,71776207
70201719,71788783
70201720,71765467
70201721,71776858
70201722,71776208
70201723,71778676
70201723,71778677
70201724,71778676
70201725,71778676
70201726,71790319
70201728,71778678
70201729,71782511
70201730,71778679
70201731,71782512
70201732,71765468
70201734,71778680
70201735,71782513
70201736,71790320
70201737,71776859
70201737,71776860
70201738,71765469
70201739,71776861
70201740,71782514
70201741,71780219
70201742,71765470
70201743,71765471
70201744,71780220
70201745,71778681
70201747,71790321
70201748,71765472
70201749,71765473
70201750,71780221
70201751,71780222
70201752,71765474
70201753,71776863
70201754,71780223
70201755,71765475
70201756,71780224
70201757,71776864
70201758,71776865
70201759,71782515
70201760,71778682
70201760,71778683
70201761,71776866
70201762,71778684
70201763,71778685
70201764,71765476
70201765,71788784
70201767,71776867
70201768,71776867
70201769,71765477
70201770,71790322
70201771,71780225
70201772,71778687
70201773,71788785
70201774,71778688
70201775,71776210
70201776,71776868
70201777,71776868
70201778,71782516
70201779,71782517
70201779,71782518
70201780,71765478
70201781,71778689
70201782,71766384
70201783,71790323
70201784,71790324
70201785,71780226
70201786,71788786
70201787,71782519
70201788,71790325
70201789,71778690
70201790,71778690
70201791,71776869
70201791,71776870
70201792,71778691
70201793,71776871
70201794,71776211
70201795,71780227
70201796,71780228
70201797,71766385
70201798,71776872
70201798,71776873
70200788,71776851
70200789,71765459
70200789,71765460
70200790,71776200
70200792,71778673
70200793,71776201
70200796,71782505
70200797,71765462
70201689,71776202
70201690,71778674
70201694,71782506
70201694,71782507
70201696,71765463
70201697,71782508
70201697,71782509
70201699,71780215
70201700,71778675
70201701,71776203
70201702,71776854
70201704,71776855
70201705,71776204
70201706,71788779
70201707,71788780
70201708,71776205
70201709,71776856
70201710,71788781
70201711,71776206
70201712,71780216
70201713,71788782
70201714,71776857
70201715,71765464
70201800,71788787
70201799,71788787
70201801,71788788
70201802,71776212
70201803,71790326
70201804,71788789
70201805,71766386
70201806,71778692
70201807,71782520
70201808,71788790
70201809,71790327
70201810,71790327
70201811,71776874
70202814,71776225
70202824,71776229
70204907,71784421
70204907,71784422
70201872,71790331
70201812,71776875
70201813,71782521
70201814,71788791
70201815,71776876
70201816,71788792
70201817,71776877
70201818,71782522
70201819,71782523
70201820,71766387
70201821,71766388
70201822,71776213
70201823,71780229
70201824,71782524
70201825,71766389
70201826,71776214
70201827,71778693
70201828,71776878
70201829,71790328
70201830,71788793
70201831,71780230
70201832,71788794
70201833,71780231
70201834,71780231
70201835,71776879
70201836,71766390
70201837,71778694
70201837,71778695
70201838,71776215
70201839,71766391
70201839,71766392
70201840,71778696
70201841,71766393
70201842,71788795
70201843,71790329
70201844,71780232
70201845,71776880
70201846,71788796
70201847,71780233
70201848,71780234
70201850,71766394
70201851,71778697
70201852,71782525
70201853,71776881
70201854,71776216
70201855,71780235
70201856,71780236
70201857,71778698
70201858,71782526
70201859,71782527
70201860,71776882
70201861,71790330
70201862,71782528
70201863,71778699
70201863,71778700
70201864,71778701
70201865,71782529
70201866,71766395
70201867,71782530
70201868,71778702
70201869,71776217
70201871,71766396
70201873,71776218
70202765,71788798
70202766,71788799
70202771,71782532
70202772,71776885
70202773,71778705
70202797,71776221
70207119,71784476
70202909,71788817
70211538,71785489
70211542,71799591
70204958,71798528
70204958,71798529
70202801,71776886
70202800,71776886
70202802,71776223
70202804,71788803
70202803,71788801
70202805,71788802
70202806,71776224
70202807,71788804
70202808,71788805
70202809,71776887
70202810,71782533
70202811,71766399
70202812,71766400
70202813,71766401
70202815,71782534
70202816,71782535
70202817,71780237
70202818,71776226
70202819,71788880
70202820,71788806
70202820,71788807
70202821,71766402
70202822,71776227
70202822,71776228
70202823,71782536
70202825,71766403
70202826,71788808
70202828,71776888
70202829,71776889
70202830,71790333
70202831,71788881
70202832,71776890
70202833,71776230
70202834,71788809
70202835,71776231
70202836,71790334
70202837,71766404
70202838,71782537
70202839,71782538
70202839,71782539
70202840,71790335
70202841,71788882
70202842,71766405
70202843,71766406
70202843,71766407
70202844,71782540
70202845,71790336
70202846,71788883
70202847,71776232
70202848,71776891
70202849,71782541
70202850,71788810
70202851,71776233
70202852,71776892
70202853,71780239
70202854,71766408
70202855,71788811
70202856,71766409
70202857,71790337
70202858,71788884
70202858,71788885
70202859,71782542
70202860,71776234
70202861,71776893
70202862,71787626
70202863,71776894
70202864,71788812
70201874,71778704
70202767,71776883
70202768,71782531
70202769,71776884
70202770,71776219
70202774,71766397
70202775,71788800
70202776,71778707
70202777,71778707
70202778,71778707
70202779,71778707
70202780,71778707
70202781,71778707
70202782,71778707
70202785,71778707
70202788,71778707
70202789,71778707
70202790,71778707
70202791,71778707
70202793,71778707
70202783,71778707
70202784,71778707
70202786,71778706
70202786,71778707
70202787,71778706
70202787,71778707
70202792,71778707
70202794,71766398
70202795,71790332
70202796,71776220
70202798,71778708
70202799,71776222
70202865,71790338
70202866,71788886
70202867,71776235
70202868,71780240
70202869,71790339
70202870,71776236
70202871,71766410
70202874,71788889
70202873,71788887
70202872,71788888
70202875,71788813
70202876,71776895
70202877,71787627
70202878,71776896
70202879,71790340
70202880,71787628
70202881,71790341
70202882,71780241
70202883,71787629
70202884,71766411
70202885,71780242
70202886,71766412
70202886,71766413
70202887,71766414
70202888,71790342
70202889,71776237
70202890,71780243
70202891,71788814
70202892,71776238
70202893,71776239
70202894,71776239
70202895,71766415
70202896,71788890
70202897,71788815
70202898,71766416
70202899,71787630
70202900,71776240
70202901,71788816
70202902,71787631
70202903,71776241
70202904,71787632
70202905,71766417
70202906,71776242
70202907,71776897
70202908,71776243
70202910,71776898
70202911,71780244
70202912,71788891
70202913,71788818
70202914,71790343
70202915,71776244
70202916,71788892
70202917,71790344
70202918,71766418
70202919,71776899
70202920,71788893
70202921,71787633
70202922,71788819
70202923,71788894
70202923,71788895
70202924,71776900
70202925,71790345
70202926,71776245
70202927,71776246
70202928,71780245
70202930,71780246
70202931,71766419
70202933,71788897
70202932,71788896
70202934,71790347
70202935,71788898
70202936,71788820
70202937,71776901
70202938,71780247
70202939,71788821
70203827,71776247
70203828,71788899
70203829,71787634
70203829,71787635
70203830,71776902
70203831,71787636
70203832,71788822
70203833,71787637
70203834,71780249
70203859,71780255
70203858,71780254
70203860,71790352
70203861,71788901
70211463,71785472
70203905,71788827
70203910,71776914
70203914,71776916
70203916,71788830
70203916,71788831
70203922,71787650
70203923,71790359
70203835,71776903
70203836,71788823
70203837,71790348
70203837,71790349
70203837,71790350
70203838,71766420
70203839,71766421
70203840,71780250
70203841,71766422
70203842,71776904
70203862,71788902
70203872,71780257
70203877,71776252
70203897,71776911
70203990,71766444
70207165,71790513
70203843,71788900
70203844,71766423
70203845,71776905
70203846,71766424
70203847,71788824
70203848,71787638
70203849,71787639
70203850,71766425
70203851,71790351
70203852,71780251
70203853,71780252
70203854,71776906
70203855,71780253
70203856,71766426
70203857,71776248
70203857,71776249
70211541,71789225
70208226,71788657
70208248,71785403
70205028,71777834
70207071,71788961
70204996,71788853
70203999,71766446
70203999,71766447
70203999,71766448
70204000,71781174
70204001,71788920
70204909,71788842
70204002,71781175
70204003,71784419
70204004,71784420
70204005,71790372
70204006,71787659
70204007,71790373
70204008,71776924
70204010,71787660
70204009,71787661
70204906,71766449
70204906,71766450
70204908,71790374
70204910,71787662
70204911,71788921
70204912,71776925
70204912,71776926
70204913,71776927
70204914,71788922
70204914,71788923
70204915,71777820
70204916,71790375
70204917,71784423
70204917,71784424
70204918,71784425
70204919,71784426
70204919,71784427
70204920,71790376
70204921,71787663
70204922,71784428
70204923,71766451
70204924,71790377
70204925,71788843
70204926,71788844
70204927,71788845
70204928,71784429
70204929,71788924
70204930,71784430
70204931,71766452
70204932,71787664
70204933,71788846
70204934,71777821
70204935,71798525
70203901,71790356
70203902,71781158
70203903,71781159
70203904,71790357
70203906,71788828
70203907,71776912
70203908,71788829
70203909,71776913
70203911,71790358
70203912,71776915
70203913,71787647
70203915,71787648
70203917,71766433
70203918,71776917
70203918,71776918
70203919,71788832
70203920,71788832
70203921,71787649
70203924,71766434
70203925,71766435
70203926,71787651
70203927,71788911
70203928,71776919
70203930,71788833
70203931,71787653
70203932,71787652
70203933,71790360
70203934,71787654
70203935,71784409
70203935,71784410
70203936,71788912
70203937,71787656
70203938,71787655
70203939,71788834
70203940,71788834
70203941,71781160
70203942,71788913
70203942,71788914
70203943,71766436
70203944,71784411
70203945,71776920
70203946,71781161
70203946,71781162
70203947,71790361
70203948,71787657
70203949,71784412
70203950,71784413
70203951,71766437
70203952,71788835
70203953,71788915
70203954,71766438
70203955,71787658
70203956,71784414
70203957,71788916
70203958,71781163
70203959,71781163
70203960,71790362
70203960,71790363
70203962,71781164
70203961,71781165
70203963,71781166
70203964,71784415
70203965,71790364
70203966,71788836
70203967,71790365
70203968,71790366
70203968,71790367
70203969,71788837
70203969,71788838
70203970,71788917
70203971,71784416
70203971,71784417
70203972,71776921
70203973,71790368
70203974,71766439
70203975,71788918
70203976,71776922
70203977,71766440
70203979,71766441
70203978,71766442
70203980,71781167
70203981,71781168
70203982,71766443
70203983,71784418
70203984,71788839
70203985,71781169
70203863,71780256
70203864,71766427
70203864,71766428
70203865,71787640
70203866,71790353
70203867,71776250
70203868,71776251
70203869,71776907
70203870,71790354
70203871,71766429
70203873,71766430
70203874,71787641
70203875,71787642
70203876,71787643
70203878,71788825
70203879,71776908
70203880,71788903
70203881,71766431
70203882,71788904
70203883,71788904
70203884,71776253
70203886,71788905
70203885,71788907
70203887,71788905
70203887,71788906
70203888,71776909
70203888,71776910
70203889,71776254
70203890,71787644
70203891,71787645
70203892,71787646
70203893,71788908
70203894,71776255
70203895,71790355
70203896,71788909
70203896,71788910
70203898,71766432
70203899,71780258
70203900,71788826
70203986,71776923
70203987,71790369
70203988,71788840
70203989,71781170
70203991,71790370
70203993,71781171
70203992,71781172
70203994,71781173
70203995,71788841
70203996,71766445
70203997,71788919
70203998,71790371
70207186,71785385
70207200,71790519
70211534,71785488
70211540,71791496
70211545,71799592
70206027,71789779
70206059,71784461
70206079,71788613
70206078,71788612
70208279,71788670
70205021,71787677
70205085,71787684
70205086,71787684
70204936,71766453
70204937,71788925
70204938,71777822
70205993,71798545
70204939,71781176
70204940,71766454
70204941,71777824
70204942,71777823
70204943,71777825
70204943,71777826
70204944,71788847
70204945,71766455
70204946,71766456
70204947,71784431
70204948,71787665
70204949,71798526
70204950,71784432
70206144,71798556
70207061,71798564
70204951,71787666
70204952,71788848
70204953,71781177
70204954,71798527
70204982,71784439
70204983,71781184
70204994,71766460
70205007,71788854
70207095,71798569
70211427,71788723
70209313,71789927
70207178,71779778
70211537,71798033
70211544,71798035
70206004,71784453
70206005,71789771
70206006,71777842
70206007,71789772
70206008,71779737
70206009,71784454
70206010,71779738
70206011,71787691
70206012,71789773
70206013,71789775
70206014,71789774
70206015,71781205
70206016,71789776
70206017,71787692
70206018,71784455
70206019,71789777
70206020,71787693
70206021,71777843
70206022,71781206
70206023,71779739
70206024,71789778
70206025,71777844
70206025,71777845
70206026,71779740
70206028,71787694
70206029,71781207
70206030,71798547
70206031,71784456
70206032,71781208
70206033,71781208
70206034,71781208
70206035,71787695
70206045,71790493
70206049,71777846
70206067,71788608
70206067,71788609
70205019,71778828
70205020,71788936
70205022,71788856
70205023,71781190
70205024,71787678
70205026,71777833
70205027,71798534
70205029,71784443
70205030,71781191
70205031,71781192
70205032,71788937
70205034,71788938
70205033,71788938
70205035,71777835
70205036,71788857
70205037,71788939
70205038,71778829
70205039,71778830
70205039,71778831
70205040,71781193
70205041,71781194
70205043,71778833
70205043,71778834
70205042,71778832
70205044,71798535
70205045,71798535
70205046,71788858
70205047,71778835
70205047,71778836
70205048,71778837
70205049,71784444
70205050,71798537
70205051,71798536
70205052,71781195
70205053,71784445
70205054,71798538
70205055,71798539
70205056,71788940
70205057,71778838
70205058,71787680
70205059,71778839
70205060,71778840
70205061,71788941
70205062,71788942
70205064,71788859
70205063,71788860
70205065,71787681
70205066,71798540
70205067,71781196
70205067,71781197
70205068,71781198
70205069,71781199
70205070,71787682
70205071,71798541
70205072,71788943
70205072,71788944
70205073,71788861
70205074,71787683
70205075,71778841
70205076,71778842
70205077,71788862
70205078,71784446
70205078,71784447
70205079,71777836
70205080,71781200
70205081,71778843
70205082,71777837
70205083,71798542
70205084,71784448
70205084,71784449
70205087,71787685
70205088,71798543
70205089,71781201
70205090,71784450
70205982,71784451
70205983,71784452
70205984,71784452
70205985,71778844
70205986,71778845
70205987,71781202
70205988,71777838
70205989,71777839
70205990,71798544
70205991,71787686
70205992,71789769
70205994,71787687
70205995,71787688
70205996,71798546
70205997,71777840
70205998,71787689
70205999,71787690
70206000,71777841
70206001,71789770
70206002,71781203
70206003,71781204
70206092,71779749
70206093,71779749
70207059,71797043
70207082,71797045
70204955,71787667
70204956,71787668
70204957,71784433
70204957,71784434
70204959,71787669
70204960,71788926
70204961,71798530
70204962,71784435
70204963,71788927
70204964,71777827
70204965,71781178
70204966,71788928
70204967,71788849
70204968,71787670
70204969,71798531
70204970,71788929
70204971,71781179
70204972,71781180
70204972,71781181
70204973,71766457
70204974,71781182
70204975,71784436
70204976,71777828
70204977,71788850
70204978,71788851
70204979,71784437
70204980,71781183
70204981,71784438
70204984,71788852
70204986,71798532
70204986,71798533
70204987,71781185
70204987,71781186
70204988,71781187
