suspect_using_id,offense_id
4,71776209
4,71776862
4,71765458
4,71788777
4,71788778
4,71765461
4,71776852
4,71780212
4,71780213
3,71780214
4,71790318
3,71776853
4,71782510
4,71765465
4,71765466
4,71780238
4,71788797
4,71778703
4,71790346
4,71778649
3,71776173
4,71778650
4,71778651
1,71776831
1,71776832
1,71782479
1,71782480
4,71789378
3,71788752
4,71788753
4,71788754
4,71782481
4,71778652
4,71780194
3,71789380
3,71789379
3,71776176
3,71776177
4,71778653
1,71790287
1,71790288
1,71790289
4,71780195
4,71788759
4,71790290
4,71776837
3,71778658
4,71776182
4,71780196
4,71788760
4,71776183
4,71765442
4,71780197
3,71790291
3,71790292
4,71780198
4,71788761
4,71790293
2,71780199
4,71782486
1,71776184
3,71776838
3,71776839
4,71778659
4,71780200
4,71789381
4,71765435
4,71776833
4,71776178
1,71782482
1,71782483
4,71778654
4,71788756
4,71778655
4,71765436
4,71782484
4,71778656
4,71778657
3,71790286
4,71765437
4,71776179
4,71765438
4,71765439
4,71765440
4,71776180
4,71782485
4,71788757
4,71788758
4,71776834
4,71776181
4,71776835
4,71765441
4,71765443
4,71790294
4,71790295
4,71782487
4,71782488
1,71765444
4,71776840
4,71790296
4,71780201
3,71788762
3,71788763
4,71780202
3,71790297
3,71790298
4,71778660
4,71788764
4,71788765
4,71765445
3,71790299
3,71790300
4,71778661
3,71778662
4,71776841
4,71790301
4,71782489
3,71765446
3,71765447
4,71782490
4,71782491
4,71790302
4,71776842
4,71778663
4,71776843
4,71776844
4,71765448
4,71788766
4,71778664
3,71778665
4,71780203
4,71776185
4,71790303
4,71788767
4,71765449
4,71778666
4,71780204
4,71790304
4,71790305
4,71788768
4,71788769
4,71776186
4,71776187
1,71782492
4,71776188
4,71788770
3,71778667
3,71778668
4,71790306
4,71780205
4,71778669
4,71776189
4,71776190
4,71782493
4,71782494
3,71788771
1,71788771
3,71788772
1,71788772
4,71776845
4,71776846
3,71780206
3,71790307
3,71790308
4,71778670
4,71765450
4,71790309
4,71790310
4,71776191
4,71776192
4,71776193
3,71788773
3,71788774
4,71776847
4,71782495
4,71782496
4,71790311
4,71782497
4,71776848
4,71782498
3,71782499
3,71782500
1,71782501
4,71780207
4,71790312
4,71782502
4,71788775
3,71780208
1,71782503
4,71790313
4,71765453
4,71776194
3,71780209
4,71765454
4,71776195
4,71790314
4,71765455
4,71787679
1,71778686
4,71776207
4,71788783
4,71765467
4,71776858
4,71776208
4,71778676
4,71778677
4,71790319
4,71778678
4,71782511
4,71778679
4,71782512
4,71765468
4,71778680
4,71782513
4,71790320
4,71776859
4,71776860
4,71765469
3,71776861
4,71782514
3,71780219
3,71765470
4,71765471
4,71780220
4,71778681
4,71790321
3,71765472
4,71765473
4,71780221
4,71780222
4,71765474
4,71776863
4,71780223
4,71765475
4,71780224
4,71776864
4,71776865
3,71782515
4,71778682
4,71778683
3,71776866
4,71778684
4,71778685
4,71765476
4,71788784
4,71776867
4,71765477
4,71790322
4,71780225
4,71778687
3,71788785
4,71778688
4,71776210
4,71776868
3,71782516
3,71782517
3,71782518
4,71765478
4,71778689
4,71766384
4,71790323
4,71790324
4,71780226
4,71788786
4,71782519
3,71790325
4,71778690
4,71776869
4,71776870
4,71778691
4,71776871
4,71776211
4,71780227
3,71780228
3,71766385
1,71766385
3,71776872
3,71776873
4,71776851
3,71765459
3,71765460
4,71776200
4,71778673
4,71776201
4,71782505
4,71765462
4,71776202
4,71778674
4,71782506
4,71782507
4,71765463
3,71782508
3,71782509
4,71780215
4,71778675
4,71776203
3,71776854
4,71776855
4,71776204
4,71788779
4,71788780
4,71776205
4,71776856
4,71788781
4,71776206
3,71780216
1,71780216
4,71788782
4,71776857
4,71765464
4,71788787
4,71788788
3,71776212
4,71790326
4,71788789
4,71766386
4,71778692
4,71782520
4,71788790
4,71790327
3,71776874
4,71776225
4,71776229
4,71784421
4,71784422
4,71790331
4,71776875
4,71782521
4,71788791
1,71776876
1,71788792
4,71776877
3,71782522
4,71782523
1,71766387
4,71766388
4,71776213
4,71780229
1,71782524
4,71766389
