victim_id,circumstances_id,justifiable_force_id
68504377,1,
68507553,1,
68504431,10,
68504433,1,
68507579,10,
68504492,1,
68510801,6,
68507715,1,
68507723,1,
68510871,1,
68510878,10,
68517224,1,
68517229,10,
68514054,9,
68514093,2,
68520418,1,
68523615,9,
68260406,9,
68260434,9,
68254117,1,
68254118,1,
68257326,10,
68257343,1,
68260464,9,
68260469,6,
68251788,9,
68251809,1,
68260523,9,
68260539,1,
68273183,9,
68264500,10,
68273223,1,
68273227,1,
68264564,9,
68267732,10,
68267759,1,
68264582,9,
68264588,2,
68267830,1,
68267831,6,
68267837,1,
68267855,9,
68270982,9,
68270983,9,
68271011,10,
68271036,1,
68274135,10,
68274142,1,
68274208,1,
68265573,9,
68265602,6,
68265605,9,
68265606,6,
68268784,1,
68268793,10,
68265616,1,
68265646,10,
68265647,10,
68268817,1,
68268833,9,
68268838,1,
68271993,1,
68272001,1,
68272004,1,
68262538,1,
68262539,1,
68272052,1,
68265719,10,
68265720,1,
68272081,6,
68262637,10,
68262643,1,
68262656,1,
68272135,1,
68272149,1,
68262680,9,
68262700,1,
68273056,9,
68273078,1,
68266756,2,
68266780,2,
68266781,2,
68266786,6,
68269943,1,
68269961,9,
68269967,9,
68273099,6,
68273142,10,
68566075,10,
68569253,1,
68572354,1,
68566993,9,
68570188,2,
68563923,1,
68563925,1,
68567052,1,
68584984,1,
68585086,1,
68579715,6,
68579731,1,
68582843,1,
68579752,1,
68582916,1,
68586050,9,
68586147,1,
68580696,1,
68586164,1,
68577575,10,
68580732,1,
68580748,1,
68583875,10,
68583876,10,
68577648,10,
68574543,1,
68574552,1,
68583994,9,
68584006,10,
68575503,9,
68578600,9,
68578603,6,
68578604,8,
68581795,9,
68578651,10,
68578658,1,
68578659,1,
68578673,9,
68581819,1,
68575591,9,
68638160,1,
68638166,1,
68638188,1,
68643538,1,
68638241,10,
68638247,1,
68641357,1,
68266798,1,
68266799,1,
68281795,1,
68281803,1,
68276314,9,
68285011,1,
68285013,10,
68285026,10,
68285047,10,
68276343,10,
68276344,1,
68279537,1,
68276415,1,
68279645,1,
68279651,1,
68279654,9,
68279656,1,
68282786,1,
68282807,1,
68282815,1,
68279672,6,
68279677,10,
68282840,9,
68282841,9,
68282862,8,
68282903,10,
68282908,1,
68286063,1,
68286065,10,
68277390,9,
68286128,1,
68277443,10,
68280610,9,
68280617,10,
68280618,10,
68283841,1,
68277515,10,
68277524,9,
68280704,10,
68280723,9,
68280724,9,
68280725,9,
68280726,9,
68280727,9,
68280728,11,3
68280743,1,
68283880,6,
68283892,10,
68280767,6,
68283920,1,
68283934,6,
68283945,1,
68284002,1,
68275289,10,
68275290,10,
68275291,1,
68275350,9,
68275374,1,
68281710,10,
68281731,1,
68275380,9,
68275392,1,
68278558,6,
68278559,6,
68281758,1,
68278619,9,
68343433,1,
68466283,1,
68472602,9,
68472615,1,
68472619,1,
68472673,8,
68478946,1,
68479069,9,
68476800,1,
68480066,1,
68476913,1,
68474650,10,
68477859,9,
68477906,10,
68484297,2,
68475712,10,
68475717,1,
68475742,1,
68344359,1,
68344360,9,
68341242,1,
68339119,10,
68341320,1,
68339171,1,
68344500,1,
68347706,10,
68342257,9,
68342258,9,
68342259,9,
68342260,9,
68336981,10,
68336984,2,
68345452,10,
68345557,6,
68343348,1,
68338090,10,
68308432,10,
68308443,10,
68308444,10,
68311550,8,
68311564,9,
68311576,1,
68306142,1,
68306151,1,
68311591,1,
68311607,8,
68311610,1,
68299847,1,
68299867,9,
68299881,9,
68302978,10,
68302979,10,
68302991,10,
68302995,1,
68303010,10,
68303011,10,
68299894,1,
68299926,1,
68299931,1,
68303027,9,
68303033,10,
68303038,10,
68303051,1,
68303060,10,
68303066,17,
68309372,1,
68515037,1,
68515038,1,
68515039,6,
68515062,1,
68518232,1,
68518235,1,
68515101,1,
68515106,10,
68518281,9,
68515145,9,
68515154,1,
68515176,1,
68515184,4,
68515192,10,
68512907,10,
68512908,10,
68512961,1,
68519407,1,
68519409,1,
68519410,1,
68519426,10,
68519453,10,
68513956,10,
68513957,1,
68517174,10,
68525790,2,
68528948,1,
68528953,9,
68528954,9,
68535243,1,
68525849,10,
68525871,1,
68532152,9,
68532169,1,
68526764,1,
68526769,9,
68526802,3,
68526805,1,
68529937,9,
68299940,9,
68299943,6,
68303085,9,
68303097,10,
68303110,1,
68303111,1,
68306258,10,
68306283,9,
68306284,2,
68306285,2,
68306287,10,
68306296,6,
68309422,10,
68306321,9,
68300849,6,
68300893,3,
68300910,9,
68304028,1,
68307207,9,
68307209,9,
68307228,10,
68304073,9,
68307265,9,
68310404,9,
68300995,10,
68304142,9,
68304144,9,
68304147,1,
68304148,1,
68310459,10,
68304188,8,
68304189,8,
68304199,10,
68304200,10,
68310463,1,
68310507,11,3
68301949,10,
68305092,1,
68302001,1,
68305162,1,
68305174,11,3
68308271,2,
68308289,1,
68308292,1,
68302046,17,
68305186,1,
68305194,9,
68305203,10,
68305204,10,
68305205,10,
68305206,10,
68311476,1,
68302085,1,
68311491,1,
68311497,1,
68311512,2,
68311514,2,
68311521,1,
68299788,10,
68317760,6,
68317798,1,
68317799,10,
68314657,9,
68314670,9,
68317800,10,
68317801,10,
68317803,8,
68317804,8,
68317805,8,
68317864,1,
68312508,9,
68312514,10,
68414612,1,
68414647,2,
68417820,9,
68414657,1,
68414658,1,
68424395,1,
68414709,1,
68421156,9,
68421159,10,
68421175,9,
68421199,9,
68424272,10,
68424324,9,
68415697,1,
68412628,9,
68412629,3,
68412630,3,
68415763,1,
68418971,9,
68422118,10,
68415812,1,
68419021,9,
68422164,1,
68422175,9,
68422180,1,
68419044,3,
68419045,3,
68419051,2,
68422203,10,
68413572,1,
68413597,1,
68416771,1,
68416774,10,
68420014,1,
68413691,1,
68423214,10,
68423219,6,
68420109,10,
68420113,1,
68423264,1,
68431969,10,
68431983,9,
68435157,6,
68435165,1,
68435167,1,
68435168,10,
68426477,1,
68429781,1,
68432913,10,
68432915,10,
68436194,9,
68427512,1,
68427548,1,
68430739,9,
68430740,9,
68430743,10,
68430744,10,
68424429,9,
68312563,6,
68312570,9,
68312576,1,
68315665,1,
68315713,9,
68315762,9,
68313562,9,
68313565,1,
68313602,10,
68316694,9,
68316695,9,
68316696,9,
68316697,9,
68316720,10,
68313649,9,
68316743,10,
68313708,10,
68314584,9,
68314586,9,
68314604,1,
68314626,1,
68314629,9,
68314634,2,
68329557,1,
68332762,1,
68332794,1,
68335882,1,
68335967,10,
68335975,10,
68335981,10,
68336027,9,
68336028,9,
68336035,10,
68336036,1,
68336040,1,
68333822,2,
68333823,2,
68333831,2,
68333875,10,
70256400,1,
70259591,1,
70262793,9,
70262840,1,
70251916,9,
70251955,6,
70251965,9,
70216942,10,
70220172,6,
70217016,2,
70220256,10,
70214699,9,
70223546,1,
70224503,10,
70212575,1,
70224562,3,
70215843,9,
70215850,2,
70219177,1,
70213624,10,
70213649,6,
70213728,9,
70216902,1,
70234513,9,
70225747,9,
70229014,9,
70232248,1,
70235464,1,
70226670,1,
70226697,1,
70229042,6,
70235580,6,
70235583,9,
70226790,10,
70226830,1,
70233322,1,
70233323,10,
70230113,8,
70230114,8,
70233412,1,
70233415,10,
70233417,1,
70236619,2,
70236634,6,
70236675,6,
70227873,10,
70227882,1,
70227887,1,
70231156,10,
70234382,1,
70225592,2,
70225601,6,
70237672,1,
70225645,1,
70225663,2,
70246420,9,
70246439,9,
70246458,9,
70246459,9,
70249748,9,
70244236,1,
70249812,10,
70247567,1,
70247568,1,
70244373,9,
70238823,9,
70247659,1,
70238908,9,
70245380,9,
70242177,1,
70248659,9,
70248707,1,
70239885,9,
70239915,1,
70239916,1,
70243140,1,
70243200,1,
70312839,10,
70312885,1,
70302101,9,
70307537,10,
70305234,6,
70310756,1,
70305346,10,
70303107,1,
70308551,6,
70311740,2,
70311744,6,
70303199,9,
70311848,6,
70306366,9,
70306488,2,
70309621,9,
70312835,10,
70312836,10,
70266187,6,
70266211,1,
70269424,9,
70272592,1,
70272597,1,
70272627,10,
70263897,9,
70272709,10,
70272710,10,
70272728,1,
70100534,9,
70109145,1,
70103641,1,
70103657,1,
70109232,10,
70101466,1,
70101476,1,
70101506,10,
70103763,9,
70106930,6,
70106955,1,
70101575,10,
70106986,1,
70110152,1,
70101626,9,
70107032,10,
70110185,6,
70104736,10,
70104771,9,
70275914,10,
70275918,10,
70267207,1,
70273694,1,
70273743,10,
70273779,1,
70273849,10,
70265127,10,
70271552,3,
70274775,1,
70271604,9,
70271611,10,
70271614,9,
70281329,6,
70281359,10,
70278183,9,
70281430,10,
70281467,1,
70284754,1,
70282479,1,
70282480,1,
70110284,10,
70102605,1,
70102606,1,
70111244,10,
70111260,1,
70099557,1,
70099584,1,
70102685,1,
70100403,1,
70099676,10,
70100473,1,
70061828,6,
70061855,1,
70061856,1,
70061908,1,
70068330,3,
70068359,8,
70068360,8,
70071498,1,
70065182,1,
70068364,10,
70068384,1,
70068385,1,
70068386,1,
70071579,10,
70071580,10,
70062905,1,
70066084,10,
70071648,1,
70071654,1,
70066093,1,
70062995,1,
70066149,1,
70066235,9,
70072614,10,
70385312,9,
70385338,1,
70385354,10,
70378989,1,
70385382,2,
70379070,1,
70385439,1,
70385447,1,
70388584,9,
70388602,1,
70388604,1,
70385484,6,
70382342,1,
70386417,1,
70386418,1,
70389584,1,
70398344,1,
70392837,1,
70396059,1,
70401630,1,
70399291,1,
70392952,10,
70396170,1,
70396194,6,
70390711,6,
70072632,10,
70072635,1,
70063950,1,
70063955,1,
70064051,2,
70067258,1,
70070426,10,
70070476,1,
70079207,1,
70079210,9,
70082371,9,
70085551,10,
70085553,1,
70082429,1,
70086646,10,
70076967,11,5
70085728,1,
70080210,1,
70080234,1,
70080238,10,
70077044,10,
70080245,1,
70083477,9,
70086623,1,
70074801,3,
70081209,1,
70074887,1,
70078031,10,
70078042,10,
70081255,10,
70078105,1,
70300939,10,
70292236,1,
70292267,1,
70292318,1,
70295532,1,
70359447,10,
70359478,9,
70362662,1,
70362805,1,
70360510,2,
70360548,1,
70355122,6,
70355134,1,
70363807,1,
70358323,1,
70356114,1,
70356115,1,
70356116,1,
70361631,9,
70361632,9,
70081348,1,
70081351,9,
70084550,10,
70084574,10,
70079096,1,
70082285,10,
70079153,1,
70079156,1,
70079176,1,
70097363,1,
70097382,2,
70097441,10,
70097508,10,
70088832,9,
70088833,9,
70088843,1,
70088880,1,
70092074,1,
70092124,1,
70095358,1,
70348610,10,
70348624,1,
70339896,6,
70348665,1,
70343098,1,
70351861,1,
70314009,1,
70340964,9,
70341009,9,
70344185,2,
70341062,10,
70350702,1,
70345263,9,
70412494,1,
70412531,1,
70095378,9,
70086681,10,
70086688,1,
70086712,6,
70098599,1,
70086775,10,
70093116,10,
70093154,1,
70086796,1,
70093168,8,
70093174,6,
70096325,1,
70096338,1,
70096339,1,
70087704,1,
70087705,1,
70096428,1,
70096429,1,
70096435,4,
70087749,10,
70096485,10,
70087767,10,
70087774,1,
70087785,10,
70090999,10,
70091018,1,
70150098,2,
70155475,1,
70158621,1,
70158628,10,
70150151,1,
70150174,6,
70155531,1,
70158685,1,
70158705,2,
70161824,10,
70161833,1,
70153311,8,
70153312,4,
70153338,10,
70161864,1,
70161867,1,
70161868,1,
70153353,10,
70153369,1,
70156489,6,
70151164,2,
70156531,8,
70393938,10,
70397117,1,
70400424,2,
70400432,10,
70394050,1,
70394968,1,
70391862,2,
70398210,9,
70398238,6,
70459626,1,
70459627,1,
70460525,1,
70460539,10,
70455199,1,
70455218,10,
70455231,6,
70457435,9,
70460559,1,
70455250,9,
70455327,1,
70460664,1,
70460680,10,
70159754,1,
70159758,1,
70159791,1,
70159818,10,
70154363,9,
70154398,1,
70154414,9,
70157556,9,
70152254,8,
70154449,1,
70157612,10,
70157613,9,
70157614,9,
70152273,3,
70160769,1,
70160840,1,
70160870,1,
70160885,10,
70150055,10,
70117784,10,
70117789,1,
70124186,1,
70112390,1,
70115545,10,
70124266,1,
70115667,1,
70122018,1,
70122116,1,
70113404,10,
70113430,1,
70116683,2,
70321586,10,
70324772,10,
70319309,1,
70319315,6,
70324873,2,
70319373,1,
70319413,1,
70322672,10,
70325870,10,
70325887,1,
70317207,1,
70320426,9,
70320427,9,
70320431,6,
70317264,6,
70320484,1,
70320514,9,
70323743,1,
70323744,1,
70315070,10,
70318256,10,
70315114,1,
70321510,3,
70318323,1,
70321579,1,
70321580,1,
70333501,9,
70336607,1,
70113554,3,
70116726,1,
70116730,10,
70123099,9,
70119993,1,
70123185,10,
70117684,1,
70129581,10,
70129646,1,
70136061,11,5
70136062,10,
70127364,6,
70127371,3,
70127372,10,
70133824,2,
70133890,9,
70133917,9,
70133955,10,
70125343,1,
70128535,10,
70134886,1,
70134888,1,
70134921,1,
70128603,10,
70128610,8,
70131817,9,
70131818,9,
70131819,9,
70134993,1,
70404797,9,
70407032,9,
70404835,1,
70404915,1,
70410343,1,
70408046,1,
70402667,1,
70408103,10,
70405856,9,
70408134,10,
70411310,9,
70402746,1,
70411364,1,
70411365,1,
70411371,1,
70411422,10,
70409190,6,
70403805,10,
70368210,10,
70371447,1,
70371481,2,
70371517,1,
70374678,10,
70371543,1,
70371544,1,
70371545,9,
70369183,2,
70369184,2,
70135002,9,
70126396,1,
70126399,1,
70141387,2,
70148022,9,
70145764,9,
70148961,1,
70149070,9,
70149080,10,
70143696,2,
70146919,9,
70146931,9,
70455340,9,
70463857,9,
70463858,9,
70463859,9,
70463860,9,
70453075,9,
70458472,9,
70458473,9,
70461638,1,
70453147,1,
70453148,9,
70456270,1,
70458525,9,
70458541,10,
70461649,6,
70456290,9,
70456312,17,
70464896,9,
70461769,10,
70461775,9,
70461776,9,
70456388,8,
70456389,8,
70456403,8,
70454167,9,
70454169,9,
70459532,3,
70459567,10,
70459572,6,
70459573,9,
70459602,6,
70424378,1,
70424408,6,
70418926,1,
70425346,9,
70418995,6,
70418997,1,
70422270,1,
70425408,10,
70425422,1,
70425428,10,
70416750,1,
70141375,10,
70202798,1,
70211464,6,
70208296,10,
70208300,6,
70200620,6,
70200639,9,
70206078,8,
70206082,1,
70203918,1,
70203932,1,
70207076,10,
70210314,9,
70207165,9,
70210345,1,
70207224,1,
70204942,1,
70167267,10,
70173635,9,
70167314,1,
70174719,2,
70165029,6,
70168244,1,
70165072,1,
70168266,6,
70165101,10,
70165113,6,
70171470,1,
70333508,6,
70336668,9,
70336676,2,
70331266,10,
70331277,2,
70331304,1,
70331311,10,
70337641,1,
70337642,1,
70337643,1,
70337650,1,
70337661,1,
70331331,1,
70331345,1,
70334538,9,
70329055,9,
70337756,1,
70329101,1,
70329109,10,
70329119,1,
70329176,1,
70329177,1,
70329178,1,
70326890,1,
70335617,9,
70335658,1,
70326971,2,
70326972,2,
70326973,2,
70326974,2,
70330114,1,
70326982,8,
70326984,8,
70326998,10,
70333401,1,
70338897,9,
70330205,3,
70333412,9,
70336562,1,
70336583,10,
70342112,1,
70339814,1,
70058625,10,
70058629,8,
70055484,1,
70055485,1,
70055486,1,
70058690,1,
70058696,1,
70058723,10,
70053226,10,
70053288,10,
70056512,1,
70059655,1,
70059747,1,
70059767,1,
70054264,6,
70059779,1,
70059809,10,
70057489,10,
70057490,10,
70057494,1,
70054375,1,
70057539,10,
70057561,10,
70060712,1,
70060724,6,
70057604,1,
70060788,1,
70055363,10,
70055383,10,
70055405,10,
70055412,10,
70058589,1,
70168373,6,
70168406,1,
70171640,9,
70169320,9,
70162999,1,
70169398,10,
70169399,1,
70172561,6,
70172575,10,
70172676,9,
70164005,9,
70164029,1,
70167205,1,
70167212,10,
70170390,6,
70164091,1,
70164092,9,
70167218,1,
70167256,10,
70182336,9,
70182388,1,
70182389,1,
70185501,8,
70185504,2,
70179186,2,
70182410,9,
70182423,1,
70182424,1,
70182425,1,
70182437,1,
70176881,6,
70185599,1,
70185603,1,
70176914,10,
70185659,1,
70176963,8,
70176966,1,
70180174,9,
70180188,1,
70374788,1,
70369228,9,
70369289,10,
70369318,1,
70372563,1,
70372565,9,
70372566,1,
70375741,9,
70372569,1,
70372634,1,
70367099,9,
70373625,1,
70373635,10,
70364854,6,
70368135,1,
70376912,10,
70376926,6,
70368149,1,
70368172,9,
70386510,6,
70380124,1,
70380144,6,
70380151,2,
70383358,9,
70383359,9,
70383366,9,
70386511,6,
70380203,9,
70387475,1,
70381141,10,
70377987,1,
70378012,9,
70378023,10,
70378033,1,
70381189,9,
70387556,10,
70387562,10,
70381230,2,
70384463,1,
70384484,10,
70387598,1,
70381271,10,
70177010,9,
70183380,10,
70183408,1,
70183415,1,
70186603,1,
70186604,1,
70174804,1,
70177939,10,
70186697,6,
70178013,1,
70181239,8,
70181247,8,
70178057,1,
70178080,2,
70184441,9,
70178109,9,
70184522,1,
70184585,1,
70175916,10,
70182280,9,
70179116,10,
70187821,1,
70190971,1,
70194231,2,
70197400,1,
70191055,10,
70197466,10,
70188740,6,
70188769,9,
70188770,10,
70188772,1,
70188789,1,
70191966,10,
70191990,10,
70192013,9,
70188882,10,
70195242,9,
70195301,10,
70195311,2,
70195312,2,
70198474,10,
70198480,3,
70192137,10,
70276992,10,
70285790,2,
70277047,1,
70277131,9,
70283614,10,
70278061,1,
70278091,3,
70295557,1,
70290068,2,
70290098,1,
70290124,1,
70290141,9,
70290150,9,
70293326,9,
70293327,9,
70296522,1,
70290168,9,
70290172,9,
70290180,10,
70290188,9,
70296584,1,
70296615,1,
70291089,9,
70296656,9,
70291111,9,
70299923,10,
70291195,1,
70299964,6,
70299967,6,
70291196,1,
70294439,1,
70288981,2,
70189855,10,
70193089,10,
70193094,10,
70198621,9,
70189916,9,
70193130,2,
70189978,1,
70189979,1,
70187680,9,
70196438,1,
70187740,6,
70190908,1,
70251997,1,
70252011,1,
70260628,1,
70260789,6,
70252988,9,
70255236,6,
70255238,1,
70255254,6,
70258437,6,
70253098,1,
70253099,1,
70261720,1,
70250795,10,
70250796,1,
70261773,2,
70261843,10,
70250880,6,
70256323,1,
70250936,9,
70256353,10,
70254093,6,
68624495,1,
68630870,1,
68625470,1,
68631789,10,
68625511,1,
68628654,1,
68628655,1,
68625539,10,
68628712,1,
68639252,6,
68641431,6,
68639307,6,
68641508,3,
68637097,2,
68637101,10,
68642524,1,
68642564,10,
68637253,1,
68642585,1,
68602063,6,
68605273,9,
68605294,1,
68608412,10,
68608472,10,
68611641,9,
68599919,9,
68599925,6,
68603082,1,
68609402,1,
68606298,9,
68609423,10,
68609425,10,
68609426,9,
68606354,10,
68606355,1,
68606356,1,
68606357,1,
68604105,8,
68607335,10,
68610473,1,
68610474,1,
68604195,1,
68607392,9,
68607393,1,
68607399,1,
68610561,6,
68601995,6,
68605202,10,
68620151,1,
68623271,6,
68620179,10,
68620187,1,
68623318,6,
68623337,9,
68623351,2,
68624356,1,
68624369,1,
68617944,6,
68623426,10,
68623427,10,
68614782,10,
68614796,10,
68617975,9,
68618021,10,
68621164,1,
68618099,9,
68612572,1,
68612625,1,
68612628,1,
68615829,2,
68619018,1,
68622194,2,
68612744,9,
68612745,9,
68622252,1,
68615957,1,
68619159,1,
68613680,10,
68616870,10,
68631859,9,
68635000,9,
68635008,1,
68631934,10,
68635048,1,
68629681,10,
68626504,10,
68626539,10,
68626542,8,
68626543,8,
68626544,8,
68626545,8,
68629709,1,
68629715,1,
68626614,1,
68629814,10,
68633030,10,
68636163,6,
68630726,6,
68630748,9,
68636215,2,
68624476,1,
68624477,9,
68630789,3,
68630813,6,
70441466,1,
70444618,10,
70505745,1,
70507950,1,
70507956,8,
70511139,9,
70511153,9,
70505771,2,
70508917,1,
70508947,1,
70508951,9,
70508972,1,
70509019,9,
70506784,1,
70515368,9,
70512259,1,
70515404,9,
70506852,2,
70506886,10,
70515488,1,
70510013,8,
70510014,8,
70515499,1,
70515537,10,
70504622,1,
70510024,1,
70510046,10,
70510067,9,
70504682,1,
70510083,10,
70513249,6,
70507805,3,
70507830,9,
70507841,10,
70505623,1,
70507889,6,
70507894,9,
70507903,6,
70507911,9,
70505662,9,
70468970,1,
70468972,8,
70468974,2,
70469068,8,
70482745,1,
70482748,1,
70486010,1,
70486013,1,
70489195,1,
70489205,9,
70486053,9,
70489303,9,
70480535,9,
70483799,10,
70489339,1,
70480646,1,
70481554,1,
70490367,6,
70490371,1,
70490382,1,
70481597,9,
70484835,1,
70481639,1,
70484864,10,
70484875,3,
70484882,6,
70488095,1,
70488099,6,
70484967,6,
70488151,6,
70488181,1,
70496949,9,
70496985,9,
70497054,1,
70500219,2,
70500220,2,
70500228,1,
70500234,10,
70503610,10,
70491488,10,
70494693,1,
70500317,9,
70500330,6,
70503533,6,
70498036,10,
70501255,9,
70498084,1,
70501264,10,
70498132,10,
70492590,1,
70501391,10,
70492636,1,
70495805,1,
70492671,1,
70495887,1,
70495904,9,
70499154,1,
70495963,12,1
70499212,1,
70496915,1,
70564122,9,
70564127,1,
70564252,6,
70558752,1,
70558783,10,
70558790,1,
70562080,1,
70554336,1,
70554341,1,
70554374,6,
70563047,1,
70563073,1,
70566320,10,
70566332,1,
70566342,1,
70566345,6,
70566358,1,
70566381,1,
70566386,10,
70560879,10,
